Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg
0.6000000000000001,B0200,44319.822952498514,545.6099978881812,5936.189998389469,363.45164425544885,185.3100172216286,-0.4882049344531862,59.398495150491556
0.8,A0100,-44243.98792424652,0.09311351926953648,5942.574664366848,363.21295170860884,359.7555797770374,-0.7104946755905963,1.0855674019373964
0.8,A0200,-44244.010000930415,566.4779669198033,5948.413443049845,362.34567941501905,9.506469901716178,6.569455434638307,83.66188517359015
0.8,B0100,44246.685076888156,-0.0932665435684612,5942.561881779304,363.21315836002634,179.75558519966947,-0.7105394323881301,1.0856392238898807
0.8,B0200,44247.27027664067,543.8987757497252,5934.65332820965,362.3656827965691,186.97864576713073,0.3742225653382446,64.45145490006135
1.0,A0100,-44171.4045926078,0.08691396632639226,5942.932969776892,362.6083930357073,359.57401428696164,-0.5405088518126757,-1.826106488530482
1.0,A0200,-44172.11003771291,573.5097841357492,5951.671693705319,360.85547173795436,12.137044966260056,5.971192791692668,90.84693805381312
1.0,B0100,44174.101699334744,-0.08712838274186652,5942.920094908863,362.60864095676504,179.5740247018621,-0.5405635282207312,-1.8260094851460211
1.0,B0200,44175.034434271285,539.9968880446959,5933.734258113534,361.08404137063826,189.47277671867766,1.3059258596148509,69.82635721951465
1.2000000000000002,A0100,-44098.93122150431,0.049666538940073224,5943.306378175686,362.18397070071006,359.6751192197644,-0.7749377339227375,-0.11909955003405001
1.2000000000000002,A0200,-44100.79863944847,583.0917518249735,5954.775079746627,359.38182650785967,14.635242791938255,5.04431756493742,98.03523790237332
1.2000000000000002,B0100,44101.62827396094,-0.04995088038958784,5943.293398285394,362.18425937826066,179.67513437701732,-0.7750057718665224,-0.11896741385540333
1.2000000000000002,B0200,44103.24471156596,533.6701422698552,5933.338604994904,359.63456888078116,191.6534421467065,1.7574588462830965,75.45329207842136
1.4000000000000001,A0100,-44026.550899048394,-0.013185831398004666,5943.596511536289,361.60547514102825,359.4956948370384,-0.6062575791205457,-2.953220026355477
1.4000000000000001,A0200,-44030.182298308806,595.277160311809,5957.413097140205,357.6733377249261,17.031390529562263,4.134743900221838,97.00005204714603
1.4000000000000001,B0100,44029.247889133956,0.012825275620343746,5943.583413572011,361.60580485018085,179.49571741364727,-0.6063345244260661,-2.95306255221112
1.4000000000000001,B0200,44032.015633973584,524.8258383545126,5933.276803060082,358.16822053621166,193.82086271336118,1.8854234590302479,81.30452625965096
1.6,A0100,-43954.27467707027,-0.11788586085094721,5943.899825321016,361.2142518966758,359.6053836969827,-0.8371392480640393,-1.238024923025063
1.6,A0200,-43960.45935500163,610.2586381639776,5959.562638325986,355.84442108452316,19.218061522901564,3.463642140048291,89.27077170839279
1.6,B0100,43956.97159646606,0.11744242626627965,5943.886598089091,361.2146221596344,179.60541317538414,-0.8372288686837868,-1.2378291021382681
1.6,B0200,43961.44237933034,513.4425762945157,5933.318391352921,356.7331842237141,196.0254847554415,1.7132069122791787,87.35960882344578
1.8,A0100,-43882.08424598622,-0.2556933232190204,5944.118078673751,360.67607277356075,359.4256073916476,-0.6722140854926352,-4.019886947850178
1.8,A0200,-43891.75446052522,627.9954911828463,5961.503270037112,354.05508251744897,21.34974762752811,3.2621208151493826,81.10303135469022
1.8,B0100,43884.781086658375,0.25516259617324977,5944.104710733947,360.67648392408,179.42564685897406,-0.6723112627041888,-4.019668864439949
1.8,B0200,43891.610287073265,499.53636330076006,5933.214375952477,355.35035537480854,198.2539712980608,1.2396048778381856,93.59558231132142
2.0,A0100,-43809.98906261671,-0.4439180844456132,5944.347454011147,360.334004020231,359.54119572664524,-0.9007698151868552,-2.3122538793232956
2.0,A0200,-43824.116290299826,648.305309459105,5963.522811613428,352.5639037098707,23.519399910471964,3.2010487655671374,81.50439116445156
2.0,B0100,43812.68581627151,0.44329510169154673,5944.333935873667,360.3344555801832,179.5412443715392,-0.9008786784466107,-2.311996484834264
2.0,B0200,43822.62069211267,483.1047484106148,5932.729251107077,353.8252361757702,200.0851559360386,0.8638004892024966,90.7487871195282
2.2,A0100,-43737.9690477384,-0.6711119460887858,5944.48966281198,359.85410627798325,359.35939048515087,-0.7406238996710813,-5.061133213596081
2.2,A0200,-43757.518032312924,670.9492482530659,5965.578441962181,351.20769744999575,25.685517455164483,3.068402542064101,87.51056207790064
2.2,B0100,43740.66570639212,0.6703940742208943,5944.475984825232,359.85459863313037,179.3594518045876,-0.7407387769204198,-5.060858880829811
2.2,B0200,43754.70011913819,463.9461096986688,5932.029215133734,351.9877223000208,201.86602164336483,1.0017762292489987,71.30750884531177
2.4000000000000004,A0100,-43666.03170766268,-0.955903547732305,5944.640463880825,359.5805850077311,359.4790932417447,-0.9674711199465291,-3.3705473507937387
2.4000000000000004,A0200,-43692.02510822717,695.8910269310909,5967.451336710599,349.90727594970514,27.861188933267467,2.6269081169401773,93.72591696212105
2.4000000000000004,B0100,43668.72826305187,0.9550874717697297,5944.626618418755,359.58111765734037,179.47916614754484,-0.9675964731794416,-3.3702343482021413
2.4000000000000004,B0200,43687.89498227219,442.2713638641799,5931.868851099178,350.4232817449312,203.54640447702832,2.0525060063841924,47.575212924387515
2.6,A0100,-43594.15496677516,-1.284528355623479,5944.701624539704,359.17913332253823,359.294089328886,-0.8127598714967675,-6.102040608770187
2.6,A0200,-43627.74307816338,723.1439360535078,5968.913617190159,348.43506984504626,30.04198349826268,2.1781332580544954,91.98553448130839
2.6,B0100,43596.851410966956,1.283613215549849,5944.6876038810005,359.1797067676012,179.29417769449202,-0.8128895559718039,-6.101717632257826
2.6,B0200,43621.99987330952,418.7956250203606,5932.938731816859,349.30497970183717,203.56029137652652,2.655872072425152,23.124118358295114
2.8000000000000003,A0100,-43522.34431377791,-1.6771192818850977,5944.768497040957,358.9943214314353,359.4167343624326,-1.038291534391109,-4.433411619202118
2.8000000000000003,A0200,-43564.86810346339,752.8115473567123,5970.016525456796,346.9413312582702,32.1802402259475,1.9265398156666484,83.7483246410185
2.8000000000000003,B0100,43525.04063852255,1.6761034441115044,5944.754295538718,358.9949350681162,179.41683686859125,-1.038430304311205,-4.433051814104913
2.8000000000000003,B0200,43556.59591822123,394.5785891929936,5935.0597997073855,348.55745008374555,202.64635905374777,2.0115884468409626,-2.8337469227650045
3.0,A0100,-43450.557782045486,-2.106442968812189,5944.670788987429,358.9142541731828,359.38950861831046,-0.879017662548584,1.406283015284225
3.0,A0200,-43503.41912134738,784.745467541361,5971.030314049989,345.7621835895731,34.34034142983168,1.826650938856157,83.8334666217672
3.0,B0100,43453.25397961649,2.105328178688069,5944.6564005881955,358.9149089500281,179.38962949025478,-0.8791602308750297,1.406660340025074
3.0,B0200,43491.37491237134,370.2632929549309,5937.720825783075,348.0170728852728,202.05552521649915,2.2920254997692164,-28.468224921192167
3.2,A0100,-43378.79429289384,-2.5553514599523623,5944.5733842901245,358.71094324153773,359.22059430372934,-0.3882022440654517,-1.3541852311921039
3.2,A0200,-43443.32692084528,818.7337896047975,5971.941007651083,344.7262366432385,36.45960559241144,1.650735421907625,89.66296639411117
3.2,B0100,43381.49035517405,2.554140267917319,5944.558803700907,358.7116383112437,179.22073638010667,-0.3883470515222016,-1.3538003431390224
3.2,B0200,43426.19423716835,346.23938098056897,5940.740005548629,347.243124976266,199.84432539690997,3.991747473468034,-53.73058106806247
3.4000000000000004,A0100,-43307.05951776506,-3.033409329913411,5944.642217012093,358.69783973816595,359.3220240602419,-0.688907536092676,0.23679713572582448
3.4000000000000004,A0200,-43384.65023974049,854.7352815560553,5972.550799087079,343.75610529438023,38.56664639211968,1.1661496358263777,95.75247233150775
3.4000000000000004,B0100,43309.75543624534,3.032099107535032,5944.627440157023,358.69857454666965,179.32217993783735,-0.6890596161787674,0.23721366026443466
3.4000000000000004,B0200,43360.78031530085,323.4320842699035,5944.403613775285,346.5385783138826,194.684776289378,7.069497402439784,-64.48557870186082
3.6,A0100,-43235.338234742296,-3.534685289807385,5944.715718593123,358.5089148763636,359.1443245117336,-0.6312775891309059,-2.487690047569409
3.6,A0200,-43327.49425154821,892.7390422855024,5972.643406685931,342.59742779324375,40.68467064913591,0.6589275586249076,94.11110067053045
3.6,B0100,43238.03400125537,3.5332734002313373,5944.700740639306,358.5096906270926,179.14449861745754,-0.6314306174670128,-2.4872861429692033
3.6,B0200,43294.9660532032,302.32765679069416,5948.74855674243,346.15715688901923,195.01647283649513,6.743303233594321,-52.0210624154432
3.8000000000000003,A0100,-43163.64520064524,-4.075359837363067,5944.839066158862,358.4875857964564,359.25478535437793,-0.9131316519661709,-0.8470426615632181
3.8000000000000003,A0200,-43272.07133419039,932.8122915947351,5972.261494856297,341.3949565902637,42.787201050343896,0.34231792258035554,85.87951848964435
3.8000000000000003,B0100,43166.340806823246,4.073841434536007,5944.823883817204,358.4884018254706,179.25497568101554,-0.9132913425668011,-0.8466050409036662
3.8000000000000003,B0200,43228.9552776528,281.9271097381534,5953.358221121922,346.36950631147107,198.05794656318824,3.540061366586582,-31.656370292643988
4.0,A0100,-43091.9672711412,-4.646560085333476,5944.889284700501,358.29183295620373,359.07774725936525,-0.7747741070083065,-3.551774037154809
4.0,A0200,-43218.37820124907,974.8190421689287,5971.674518928427,340.4638636517213,44.92418318309764,0.1843676581643788,85.76157416540538
4.0,B0100,43094.66270911654,4.6449328892904305,5944.87389467876,358.29268882840324,179.07795926849656,-0.7749340669144715,-3.5513470376748524
4.0,B0200,43162.89864812915,261.4160629991238,5957.467125048297,346.48441164347213,199.29221830236236,0.8258403834760444,-11.666182043277315
4.2,A0100,-43020.31890070134,-5.265059049434058,5944.953434262648,358.2661859744007,359.1924615748782,-1.0163662742132662,-1.8921313463974132
4.2,A0200,-43166.31726174251,1018.5655799863198,5970.884697847683,339.62466239210386,47.01241734374125,-0.046760720928243,91.47728842452592
4.2,B0100,43023.01416239583,5.263319713787496,5944.937835150933,358.2670813887796,179.19269272941762,-1.0165320477256283,-1.8916663944212166
4.2,B0200,43096.882344933176,240.68008398988786,5960.611963636307,346.1646914121363,199.21271075148326,0.15845156875033253,-2.3447320153046975
4.4,A0100,-42948.685873839175,-5.919851746246422,5944.928659171763,358.0713203612313,359.0134445499143,-0.8647399948808433,-4.5837026223768165
4.4,A0200,-43116.006336985854,1064.033648828041,5969.724131029407,338.57695841190133,49.08453232810262,-0.3113226272872,89.5662764430535
4.4,B0100,42951.38095159044,5.917999990733733,5944.912849396373,358.0722549114103,179.01370015345708,-0.8649046376868903,-4.583250863925192
4.4,B0200,43030.93447361881,219.84070328556663,5963.054750200754,345.92162121413395,198.96474338006811,0.33988536041908196,1.8474814916615716
4.6000000000000005,A0100,-42877.0822642587,-6.629018392377475,5944.910031731761,358.0478111668852,359.131927444621,-1.0966277277667231,-2.923738983564496
4.6000000000000005,A0200,-43067.65635127371,1111.257761546116,5968.265518536495,337.4913521597047,51.160677771960074,-0.39180683609704786,81.13154002376731
4.6000000000000005,B0100,42879.777150140726,6.62705295309388,5944.894011679622,358.04878465992635,179.13220476531095,-1.096796970900061,-2.9232481445515552
4.6000000000000005,B0200,42965.0589354122,198.93404647856187,5964.9935902071375,345.46427120096973,198.58954134884306,-1.3064511149896645,2.4494265908762536
4.800000000000001,A0100,-42805.49358565866,-7.379463038458198,5944.798584596256,357.8564442785896,358.9497414293155,-0.9451658528347029,-5.6124616407797205
4.800000000000001,A0200,-43021.221204281595,1160.0956271677023,5966.778674794323,336.6698880228781,53.26898247451304,-0.3049732238063355,80.67629088672881
4.800000000000001,B0100,42808.188272151325,7.377385799549302,5944.78235453671,357.85745631085143,178.9500458285365,-0.9453323895758061,-5.611989391288644
4.800000000000001,B0200,42899.26183165713,178.00110303613292,5966.124899620296,345.1242831241345,198.44201100406323,-1.646094584570876,5.2524587450227775
5.0,A0100,-42733.933750665805,-8.190680672258168,5944.690488416132,357.8367614433166,359.071108122858,-1.1732082686922836,-3.9619885564011446
5.0,A0200,-42976.58146331283,1210.3782929365188,5965.266302739048,335.917428169314,55.30871695211189,-0.29866640032129244,86.17870983931816
5.0,B0100,42736.62822998241,8.188492468225377,5944.674050641683,357.8378118487328,179.0714367882557,-1.1733779962562982,-3.9614781486531503
5.0,B0200,42833.56185424778,157.0525062846864,5966.668243914766,344.4631925149234,198.2004042533305,-0.8390369328247173,1.544584696859977
5.2,A0100,-42662.38823531267,-9.047589031215466,5944.487706456564,357.64984064727315,358.8849218137413,-1.0248021723828231,-6.6562102112173775
5.2,A0200,-42933.80690397917,1262.0550125069058,5963.561045934895,335.1686102371036,57.34169032168286,-0.5972822350944815,92.03948171203078
5.2,B0100,42665.08250005782,9.045293885918,5944.47106322513,357.6509290050981,178.88528019876685,-1.0249675228015276,-6.655725683617547
5.2,B0200,42767.96469657133,136.08756666965382,5967.00969984521,344.2790362665169,198.18200573697234,-0.902235161127208,1.9059894362019383
5.4,A0100,-42590.87085034838,-9.971203229088133,5944.286178693188,357.63463534889854,359.0084344158341,-1.250157821369827,-5.021371194340357
5.4,A0200,-42893.010001964634,1315.0875274779573,5961.471494791278,334.22410855820243,59.39548648514299,-0.9373112621377648,90.47915053154796
5.4,B0100,42593.56489287712,9.96880404534204,5944.26933433922,357.6357614798169,179.00881970135265,-1.250324786613474,-5.020850809494749
5.4,B0200,42702.44145011035,115.10647246450571,5967.1547827306495,343.68512470794735,197.93170741383227,-0.702760630303433,-1.1743234413734767
5.6000000000000005,A0100,-42519.34938806008,-10.932920624429244,5943.916616804145,357.675584566795,358.9779280190171,-1.0937975039374281,0.8072655938578106
5.6000000000000005,A0200,-42854.40481505786,1369.4761740501162,5959.052105249764,333.23624843119546,61.45210404237978,-1.0991162000346126,82.25424500222637
5.6000000000000005,B0100,42522.043201213564,10.930424418536859,5943.899575094947,357.6767491053117,178.97834611074114,-1.093960166739206,0.8077903006424154
5.6000000000000005,B0200,42637.001333638094,94.14404870073304,5967.24193775214,343.58548940684886,198.1847288951676,-0.9063925885014003,1.6925750926357992
5.800000000000001,A0100,-42447.83214509203,-11.91712241951609,5943.544056799594,357.5402944620862,358.80340860840863,-0.606387893753824,-1.9388572310394694
5.800000000000001,A0200,-42818.02054740618,1425.132858710207,5956.614016831463,332.1292443088632,63.06073969616794,-0.7141134025608421,68.04933444507026
5.800000000000001,B0100,42450.52572139249,11.914537222493891,5943.52682327772,357.5414966027609,178.80386326265707,-0.6065449790858547,-1.9383616632775733
5.800000000000001,B0200,42571.57220073159,73.143017807055,5967.054557429081,343.5127772049,197.9200468843543,-0.7841869173676457,5.952372456491294
6.0,A0100,-42376.33499219396,-12.934910356780165,5943.334783795319,357.5479571299003,358.9058253234772,-0.9049044015957602,-0.376652317023885
6.0,A0200,-42783.80828298395,1481.9136563082793,5954.7319586543435,331.1446156484715,64.4566416256228,0.6054078694873447,44.917222961161464
6.0,B0100,42379.055895623496,12.964407147788734,5943.487776461596,357.13320074924593,178.5516381484073,-0.5001315574204999,-16.72373630015398
6.0,B0200,42506.19304484774,52.1166424874973,5966.902677273461,343.35744774408846,198.32620343093367,0.6236809171814719,8.762562381740718
6.2,A0100,-42304.848215625425,-13.978602381408564,5943.127902580416,357.3746326229929,358.7267648010214,-0.8508856848231512,-3.088969198234466
6.2,A0200,-42751.18591239682,1539.4492256556368,5954.020898417246,330.33644063983274,65.40714911443864,2.717548258185486,20.217262282707182
6.2,B0100,42307.724490596665,14.368487644165725,5944.036237935277,356.2504612981753,177.25718172710862,1.3030546704805979,-40.295006691310995
6.2,B0200,42440.90592738892,30.994413823593277,5966.96577164319,342.67584244447903,198.16937349755847,0.7009961561666678,12.530395645317592
6.4,A0100,-42233.38680821268,-15.064803007637238,5942.969121959937,357.3685772836838,358.8379762615369,-1.131415627125476,-1.4775059943336681
6.4,A0200,-42719.45933321281,1597.3278684380166,5954.797831536433,329.845665546346,65.01442109725156,3.7689372152801166,-5.087602770219022
6.4,B0100,42236.66067415173,17.07307364076405,5945.659775559696,355.05419054396936,173.0729998084016,4.795452541054004,-63.6279119157195
6.4,B0200,42375.778419622104,9.763038156734183,5967.443940192341,342.4131884240036,198.20747363833038,0.6378546218527307,1.679054077280708
6.6000000000000005,A0100,-42161.937904994375,-16.183350819741463,5942.735626808333,357.1887198281735,358.6585590810519,-0.9967409113076521,-4.172785568359429
6.6000000000000005,A0200,-42687.93941102961,1655.2496131579865,5956.386268955843,329.87848258528,65.26990073891056,1.1416343353026484,-21.247627313459095
6.6000000000000005,B0100,42166.03212782731,22.197410535958625,5948.214044214972,353.6183188269356,169.85853560091735,5.163587981103587,-88.14074874154161
6.6000000000000005,B0200,42310.72185434407,-11.507748956322757,5968.191957911113,342.1206512154014,198.48364628768795,-0.8137493876071141,0.3944286982630251
6.800000000000001,A0100,-42090.515848157425,-17.35193524458009,5942.514446496072,357.17828296726395,358.77351824766555,-1.2370299548688815,-2.5421012107970187
6.800000000000001,A0200,-42656.616586109296,1713.3402104550587,5957.521643666601,330.29941073511185,65.37217102518079,0.26620356031886483,-17.7923585369334
6.800000000000001,B0100,42095.91209265037,30.01434663794862,5950.753924208191,352.49843152895215,166.47843295017398,4.413875693287563,-100.09807622762482
6.800000000000001,B0200,42245.70710755838,-32.79875299353989,5968.460545948728,342.0201430115633,198.3895881519633,-2.307581226126797,5.868821394391703
7.0,A0100,-42019.10665766102,-18.558475750891375,5942.2028738826775,356.99934671527035,358.5918386555334,-1.0891941755264611,-5.22695208423672
7.0,A0200,-42625.500363522355,1771.6827782512664,5957.957373548761,330.90078522225963,64.81265297875625,0.1644206793702592,-12.101895683003887
7.0,B0100,42026.30004582399,40.32067750411261,5952.80968789347,351.5154444507011,163.76585715038124,3.487481020227215,-93.60214390290348
7.0,B0200,42180.76054959408,-54.088231768469996,5968.264597554255,341.41756215759443,198.26251919766474,-1.0896745269498298,2.794395848281513
7.2,A0100,-41947.724269717306,-19.82209799336124,5941.895816666378,356.9909520358288,358.71038305028856,-1.319741234996003,-3.595536573818229
7.2,A0200,-42594.466494729255,1830.1934051025419,5958.019214938944,331.40905271583694,64.45696664037791,-0.327670974889208,-9.296315888507298
7.2,B0100,41957.3232005604,53.15308663083124,5954.502444516966,350.308813048215,161.61329723797556,3.063346590325885,-85.72818405685716
7.2,B0200,42115.89905163316,-75.38416622680597,5968.032187347857,341.3275676037515,198.30592036738253,-0.46811119941364915,3.4902292710321685
7.4,A0100,-41876.354424586876,-21.128662277689727,5941.494456209848,356.81538018962175,358.52539845427333,-1.1721474422483968,-6.280256091726709
7.4,A0200,-42563.49081869665,1888.8462772468374,5957.7584281770705,331.8916165144461,64.14497695400838,-0.7935863491014516,-6.0105692628858485
7.4,B0100,41889.09533767882,68.48214967390413,5956.109662212202,349.24951749622227,159.68004534386333,3.4376224618198234,-72.11561621317205
7.4,B0200,42051.095049850046,-96.69749960873378,5967.865593901835,340.7958911461304,198.10022786699923,-0.33707035326638785,0.871447365759062
7.6000000000000005,A0100,-41805.01090406858,-22.498761572209332,5941.09474929733,356.8107383405985,358.64671544848375,-1.3987859323590182,-4.657883226469863
7.6000000000000005,A0200,-42532.55783687767,1947.6260543810786,5957.183876982288,332.35285380386546,63.862238043025364,-1.226332189403583,-2.3250555421811625
7.6000000000000005,B0100,41821.65287506704,86.03700611529712,5958.125661656639,347.96726736050925,158.12460947813764,4.530829338106868,-52.45084226857213
7.6000000000000005,B0200,41986.345300472305,-118.00499406202835,5967.876925185683,340.9361027659833,198.14908253561808,-0.030008382197298063,1.7776638678062742
7.800000000000001,A0100,-41733.66187095783,-23.905407361744437,5940.527130062668,356.8621960608843,358.6169759890218,-1.2434959446105318,1.1675702380043202
7.800000000000001,A0200,-42501.658333277344,2006.5166304226877,5956.339644262696,332.7686060930846,63.5977428486568,-0.9526261612084206,1.6946841265990873
7.800000000000001,B0100,41754.97668351639,105.41015398766649,5961.107196069053,347.2100449645285,158.21709203946625,5.016754420943048,-31.83611892140307
7.800000000000001,B0200,41921.577635836875,-139.3292226114845,5968.024147008291,340.88501689276177,197.95847792848997,0.003062785455942986,-0.6329661831591591
8.0,A0100,-41662.315060132714,-25.331908095682593,5939.95612485446,356.73708179514176,358.4465313615812,-0.7560089335762221,-1.5653855750133565
8.0,A0200,-42470.79500402715,2065.5061624399495,5955.465735633481,332.98222384421183,63.25741248813013,-0.5604585119850879,-1.9099888788335362
8.0,B0100,41688.68157860122,125.65304913466935,5964.774133192106,346.9600427694027,160.4873250800813,1.3742160783838324,-12.70789503710083
8.0,B0200,41856.8275879852,-160.62809980223938,5968.324277517058,340.8287172272036,198.2934126250144,-0.4434689901714349,2.611019832724694
8.200000000000001,A0100,-41590.98516488558,-26.7906617692679,5939.5949128829525,356.7546515247466,358.51746372138433,-0.34413394533686714,-0.019213202433978477
8.200000000000001,A0200,-42439.948261112295,2124.5542102944746,5954.748554574233,333.2991436704678,63.162208021167714,-0.2682637179458957,-2.203069772250245
8.200000000000001,B0100,41622.503971867874,146.09497440952146,5968.175849005573,346.50079368578776,160.90116024480383,0.49665547370409846,-1.331679569638694
8.200000000000001,B0200,41792.06376630485,-181.9579614292852,5968.448623085551,340.96857940291966,198.0755233628254,-0.4035139686537837,7.568358751316235
8.4,A0100,-41519.660056078086,-28.276945879853884,5939.434530852417,356.60474521539084,358.3412042825866,-0.3049677429034115,-2.68877036395587
8.4,A0200,-42409.097107858535,2183.66543006519,5954.141796067066,333.4481937933533,62.87736783564746,-0.3352366840899194,-5.269931592822454
8.4,B0100,41556.43422882371,166.65121098696,5971.11410740724,346.0555784521679,160.9561175659109,-0.3210071503429792,5.991499278234016
8.4,B0200,41727.35952639238,-203.3072534369021,5968.671624074017,340.37644980953297,198.1897569836609,0.00022545755641343584,0.2797960427015237
8.6,A0100,-41448.357928698024,-29.808484849148954,5939.470901121385,356.618498503237,358.4606337701414,-0.7502786177753266,-1.1138046394252525
8.6,A0200,-42378.21915586705,2242.804336568126,5953.662292558996,333.76603198943656,62.909200454669325,-0.8236339445198289,-5.12506106863294
8.6,B0100,41490.52294764156,187.30983423520593,5973.2608397411095,344.8998181171379,160.65201876182903,-2.56190393948189,5.080638839746799
8.6,B0200,41662.73960745474,-224.65297847088004,5969.037226987715,340.2422446356954,198.27301767267062,-0.31132824154947536,1.319515687457235
8.8,A0100,-41377.066736428154,-31.37284161380012,5939.49716399448,356.4409374546039,358.2850287046835,-0.6841989014901738,-3.7827085576943786
8.8,A0200,-42347.313219401105,2302.004885375278,5953.049973944,334.10240925083025,62.796600559313994,-0.8461429506083673,-0.03946305055794456
8.8,B0100,41424.836929800964,208.06376114002705,5974.370902564815,344.11735962010437,160.89109683786384,-2.528927083531495,7.9263488934076
8.8,B0200,41598.13298666598,-246.00365205818525,5969.375651883725,340.17467921520495,198.0746219297738,-0.30481129136069074,-1.164383828015612
9.0,A0100,-41305.80234340213,-32.986220225888246,5939.564758676255,356.4314384825585,358.4011183489273,-0.9557234478889465,-2.157568992140243
9.0,A0200,-42316.387798108844,2361.2728519219236,5952.3653082451365,334.44401480523635,62.7060830715892,-0.4780518445997551,5.113188147942366
9.0,B0100,41359.33363903256,228.8818003936667,5974.722154197458,343.2029507738716,160.9713335559765,-1.5027238468031257,6.629762196878216
9.0,B0200,41533.52098132823,-267.3432308304564,5969.74178217474,340.33524868027183,198.14948003681812,-0.5996694856808433,-0.14622144146445012
9.200000000000001,A0100,-41234.55100992222,-34.63640619184662,5939.554141691491,356.2497062197733,358.2226282109374,-0.8202618890857788,-4.8230720517320975
9.200000000000001,A0200,-42285.47953157741,2420.609596260165,5951.769716821384,334.5649551865439,62.493984951892116,-0.4324598692097799,2.572433528904789
9.200000000000001,B0100,41293.99212229504,249.70757136294924,5974.832860328863,342.6616341916056,161.2594736452062,-0.6167650216928005,8.77289613410946
9.200000000000001,B0200,41468.88905229884,-288.68098151218146,5970.00898944897,340.2669453591195,197.96478364169744,-0.5008046007842408,-2.5091943885662564
9.4,A0100,-41163.3274447709,-36.34153331251582,5939.55369757253,356.2377464378896,358.34061952834423,-1.0571684168111246,-3.191710045397191
9.4,A0200,-42254.587216583604,2479.9843750279215,5951.353031698258,334.807367633489,62.540753485295284,-0.16653438790375114,3.283448017675755
9.4,B0100,41228.75578881839,270.50874333705906,5974.917483311519,342.02047023113226,161.2337304896125,-0.26114632031597185,7.271146888974246
9.4,B0200,41404.27099807114,-309.97824365183624,5970.266942966055,340.1955327565466,198.309402007319,-0.728249923278684,0.8475168116561362
9.600000000000001,A0100,-41092.11701153125,-38.08795244412613,5939.461269902125,356.05810212500853,358.1586385488039,-0.9112588521898909,-5.857103634956367
9.600000000000001,A0200,-42223.69833903537,2539.4117103395947,5951.058475414025,334.8967099150165,62.35263712557346,-0.1470766391198176,0.9829356672274601
9.600000000000001,B0100,41163.61819539405,291.2696630504852,5975.157822292398,341.7089557470671,161.4561325573222,0.13320873116226253,9.142239936221317
9.600000000000001,B0200,41339.65666621884,-331.2919978275204,5970.2786679196015,340.12118400242343,198.09716788490476,-0.6051574004900773,5.954142428552232
9.8,A0100,-41020.93411413454,-39.89544132328956,5939.371857781829,356.04910251147874,358.27905800137864,-1.1396650624015159,-4.233481828991746
9.8,A0200,-42192.80497632786,2598.859130186058,5950.960510746192,335.1133384520114,62.41541299574287,0.112432207991751,1.8859608481485832
9.8,B0100,41098.56580279374,311.97709798371216,5975.537632254616,340.8733883457387,161.3872650818193,0.27060806131613613,7.56199808963318
9.8,B0200,41275.121103313635,-352.60730902228715,5970.362657583712,339.5249433536762,198.0342092288608,-0.15467423563205823,-1.1726897072464262
10.0,A0100,-40949.763890627146,-41.74852989340434,5939.186733599199,355.87353404327814,358.0930039127049,-0.9948100149437122,-6.905922150785572
