Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km,SNR_dB,Doppler_Shift_m_s,Lock_Quality,Beam_Angle_deg,Side,Being_Jammed,Jamming_Sources
1.4000000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
1.6,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
1.6,A0200,AN/APG-68(V)9,SEARCH,B0200,89.21963071497267,-9.440814672605704,-3.7004062303792398,0.09592027979788412,90.00869494997943,Friendly,True,B0200:CHAFF
1.6,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
1.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
1.8,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
1.8,A0200,AN/APG-68(V)9,SEARCH,B0200,89.21963071497267,-9.440814672605704,-3.7004062303792398,0.08937702256127494,90.00869494997943,Friendly,True,B0200:CHAFF
1.8,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
1.8,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.0,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
2.0,A0200,AN/APG-68(V)9,SEARCH,B0200,89.21963071497267,-9.440814672605704,-3.7004062303792398,0.08069160879947457,90.00869494997943,Friendly,True,B0200:CHAFF
2.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.2,A0100,AN/APG-68(V)9,SEARCH,B0100,87.78767630268698,-9.013310663684287,23.493839400663695,0.14809776932175725,89.9440177784083,Friendly,True,B0200:CHAFF
2.2,A0100,AN/APG-68(V)9,SEARCH,B0200,87.79007377533134,-8.996242529572452,172.69128575960855,0.14808121632113708,89.58837184941365,Friendly,True,B0200:CHAFF
2.2,A0200,AN/APG-68(V)9,SEARCH,B0200,87.77564922712817,-9.014941945193632,-20.263640400342663,0.14808121632113708,90.04830014451045,Friendly,True,B0200:CHAFF
2.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.4000000000000004,A0100,AN/APG-68(V)9,SEARCH,B0100,87.78767630268698,-9.013310663684287,23.493839400663695,0.13860305282878513,89.9440177784083,Friendly,True,B0200:CHAFF
2.4000000000000004,A0100,AN/APG-68(V)9,SEARCH,B0200,87.79007377533134,-8.996242529572452,172.69128575960855,0.13859161720849852,89.58837184941365,Friendly,True,B0200:CHAFF
2.4000000000000004,A0200,AN/APG-68(V)9,SEARCH,B0200,87.77564922712817,-9.014941945193632,-20.263640400342663,0.13859161720849852,90.04830014451045,Friendly,True,B0200:CHAFF
2.4000000000000004,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.4000000000000004,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.6,A0100,AN/APG-68(V)9,SEARCH,B0100,87.78767630268698,-9.013310663684287,23.493839400663695,0.13251878139533096,89.9440177784083,Friendly,True,B0200:CHAFF
2.6,A0100,AN/APG-68(V)9,SEARCH,B0200,87.79007377533134,-8.996242529572452,172.69128575960855,0.13250214302991228,89.58837184941365,Friendly,True,B0200:CHAFF
2.6,A0200,AN/APG-68(V)9,SEARCH,B0200,87.77564922712817,-9.014941945193632,-20.263640400342663,0.13250214302991228,90.04830014451045,Friendly,True,B0200:CHAFF
2.6,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.8000000000000003,A0100,AN/APG-68(V)9,SEARCH,B0100,87.78767630268698,-9.013310663684287,23.493839400663695,0.12331965707780221,89.9440177784083,Friendly,True,B0200:CHAFF
2.8000000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,87.79007377533134,-8.996242529572452,172.69128575960855,0.12330963144719427,89.58837184941365,Friendly,True,B0200:CHAFF
2.8000000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,87.77564922712817,-9.014941945193632,-20.263640400342663,0.12330963144719427,90.04830014451045,Friendly,True,B0200:CHAFF
2.8000000000000003,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.8000000000000003,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.0,A0100,AN/APG-68(V)9,SEARCH,B0100,87.78767630268698,-9.013310663684287,23.493839400663695,0.11711566765034738,89.9440177784083,Friendly,True,B0200:CHAFF
3.0,A0100,AN/APG-68(V)9,SEARCH,B0200,87.79007377533134,-8.996242529572452,172.69128575960855,0.11709986616846166,89.58837184941365,Friendly,True,B0200:CHAFF
3.0,A0200,AN/APG-68(V)9,SEARCH,B0200,87.77564922712817,-9.014941945193632,-20.263640400342663,0.11709986616846166,90.04830014451045,Friendly,True,B0200:CHAFF
3.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.2,A0100,AN/APG-68(V)9,SEARCH,B0100,87.78767630268698,-9.013310663684287,23.493839400663695,0.11162765447555116,89.9440177784083,Friendly,True,B0200:CHAFF
3.2,A0100,AN/APG-68(V)9,SEARCH,B0200,87.79007377533134,-8.996242529572452,172.69128575960855,0.10818754177688499,89.58837184941365,Friendly,True,B0200:CHAFF
3.2,A0200,AN/APG-68(V)9,SEARCH,B0200,87.77564922712817,-9.014941945193632,-20.263640400342663,0.10818754177688499,90.04830014451045,Friendly,True,B0200:CHAFF
3.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.4000000000000004,A0100,AN/APG-68(V)9,SEARCH,B0100,87.78767630268698,-9.013310663684287,23.493839400663695,0.10421617834442602,89.9440177784083,Friendly,True,B0200:CHAFF
3.4000000000000004,A0100,AN/APG-68(V)9,SEARCH,B0200,87.79007377533134,-8.996242529572452,172.69128575960855,0.1018639138333953,89.58837184941365,Friendly,True,B0200:CHAFF
3.4000000000000004,A0200,AN/APG-68(V)9,SEARCH,B0200,87.77564922712817,-9.014941945193632,-20.263640400342663,0.1018639138333953,90.04830014451045,Friendly,True,B0200:CHAFF
3.4000000000000004,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.4000000000000004,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.6,A0100,AN/APG-68(V)9,SEARCH,B0100,87.78767630268698,-9.013310663684287,23.493839400663695,0.09737167837647898,89.9440177784083,Friendly,True,B0200:CHAFF
3.6,A0100,AN/APG-68(V)9,SEARCH,B0200,87.79007377533134,-8.996242529572452,172.69128575960855,0.09734006458869576,89.58837184941365,Friendly,True,B0200:CHAFF
3.6,A0200,AN/APG-68(V)9,SEARCH,B0200,87.77564922712817,-9.014941945193632,-20.263640400342663,0.09734006458869576,90.04830014451045,Friendly,True,B0200:CHAFF
3.6,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.8000000000000003,A0100,AN/APG-68(V)9,SEARCH,B0100,87.78767630268698,-9.013310663684287,23.493839400663695,0.08877330767749025,89.9440177784083,Friendly,True,B0200:CHAFF
3.8000000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,87.79007377533134,-8.996242529572452,172.69128575960855,0.08876951838038234,89.58837184941365,Friendly,True,B0200:CHAFF
3.8000000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,87.77564922712817,-9.014941945193632,-20.263640400342663,0.08876951838038234,90.04830014451045,Friendly,True,B0200:CHAFF
3.8000000000000003,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.8000000000000003,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.0,A0100,AN/APG-68(V)9,SEARCH,B0100,87.78767630268698,-9.013310663684287,23.493839400663695,0.08211378917863155,89.9440177784083,Friendly,True,B0200:CHAFF
4.0,A0100,AN/APG-68(V)9,SEARCH,B0200,87.79007377533134,-8.996242529572452,172.69128575960855,0.08208743440111614,89.58837184941365,Friendly,True,B0200:CHAFF
4.0,A0200,AN/APG-68(V)9,SEARCH,B0200,87.77564922712817,-9.014941945193632,-20.263640400342663,0.08208743440111614,90.04830014451045,Friendly,True,B0200:CHAFF
4.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.2,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
4.2,A0200,AN/APG-68(V)9,SEARCH,B0200,86.43091202828019,-8.62174311688399,-99.05947485900462,0.14702819701826442,90.2377616840476,Friendly,True,B0200:CHAFF
4.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.4,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
4.4,A0200,AN/APG-68(V)9,SEARCH,B0200,86.43091202828019,-8.62174311688399,-99.05947485900462,0.14091364657851135,90.2377616840476,Friendly,True,B0200:CHAFF
4.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
4.6000000000000005,A0200,AN/APG-68(V)9,SEARCH,B0200,86.43091202828019,-8.62174311688399,-99.05947485900462,0.1315441970790192,90.2377616840476,Friendly,True,B0200:CHAFF
4.6000000000000005,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.800000000000001,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
4.800000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,86.43091202828019,-8.62174311688399,-99.05947485900462,0.12533435964602624,90.2377616840476,Friendly,True,B0200:CHAFF
4.800000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.800000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.0,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
5.0,A0200,AN/APG-68(V)9,SEARCH,B0200,86.43091202828019,-8.62174311688399,-99.05947485900462,0.1162541198991162,90.2377616840476,Friendly,True,B0200:CHAFF
5.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.2,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
5.2,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
5.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.4,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
5.4,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
5.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
5.6000000000000005,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
5.6000000000000005,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.800000000000001,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
5.800000000000001,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
5.800000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.800000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.0,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
6.0,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
6.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.2,A0100,AN/APG-68(V)9,SEARCH,B0100,85.25218906231231,-8.224569045529407,240.21692440461624,0.1496872122845551,89.42257126569558,Friendly,True,B0200:CHAFF
6.2,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
6.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.4,A0100,AN/APG-68(V)9,SEARCH,B0100,85.25218906231231,-8.224569045529407,240.21692440461624,0.1400961834371139,89.42257126569558,Friendly,True,B0200:CHAFF
6.4,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
6.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,B0100,85.25218906231231,-8.224569045529407,240.21692440461624,0.13390125911393955,89.42257126569558,Friendly,True,B0200:CHAFF
6.6000000000000005,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
6.6000000000000005,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.800000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,85.25218906231231,-8.224569045529407,240.21692440461624,0.12461154502885158,89.42257126569558,Friendly,True,B0200:CHAFF
6.800000000000001,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
6.800000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.800000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
7.0,A0100,AN/APG-68(V)9,SEARCH,B0100,85.25218906231231,-8.224569045529407,240.21692440461624,0.11832917442226493,89.42257126569558,Friendly,True,B0200:CHAFF
7.0,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,B0200:CHAFF
7.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
7.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
7.2,A0100,AN/APG-68(V)9,SEARCH,B0100,85.25218906231231,-8.224569045529407,240.21692440461624,0.10932558942644444,89.42257126569558,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
7.2,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
7.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
7.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
7.4,A0100,AN/APG-68(V)9,SEARCH,B0100,85.25218906231231,-8.224569045529407,240.21692440461624,0.10294393046622277,89.42257126569558,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
7.4,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
7.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
7.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
7.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,B0100,85.25218906231231,-8.224569045529407,240.21692440461624,0.09421307843451746,89.42257126569558,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
7.6000000000000005,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
7.6000000000000005,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
7.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
7.800000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,85.25218906231231,-8.224569045529407,240.21692440461624,0.08773000143415752,89.42257126569558,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
7.800000000000001,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
7.800000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
7.800000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
8.0,A0100,AN/APG-68(V)9,SEARCH,B0100,85.25218906231231,-8.224569045529407,240.21692440461624,0.08196813024244058,89.42257126569558,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
8.0,A0200,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
8.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
8.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
8.200000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,84.05308948347385,-7.842544647586388,372.9569950832173,0.1487070359025624,89.10176907108178,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
8.200000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,84.06618738498359,-7.827961589974078,526.6234617835612,0.14847247218622717,88.7297758243198,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
8.200000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,83.93530781235314,-7.8903277734715225,-323.4761794351227,0.14847247218622717,90.78018989489055,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
8.200000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
8.200000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
8.4,A0100,AN/APG-68(V)9,SEARCH,B0100,84.05308948347385,-7.842544647586388,372.9569950832173,0.14248507566626095,89.10176907108178,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
8.4,A0100,AN/APG-68(V)9,SEARCH,B0200,84.06618738498359,-7.827961589974078,526.6234617835612,0.1422434845156607,88.7297758243198,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
8.4,A0200,AN/APG-68(V)9,SEARCH,B0200,83.93530781235314,-7.8903277734715225,-323.4761794351227,0.1422434845156607,90.78018989489055,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
8.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
8.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
8.6,A0100,AN/APG-68(V)9,SEARCH,B0100,84.05308948347385,-7.842544647586388,372.9569950832173,0.13301330568658445,89.10176907108178,Friendly,True,B0100:DECEPTION_JAMMING
8.6,A0100,AN/APG-68(V)9,SEARCH,B0200,84.06618738498359,-7.827961589974078,526.6234617835612,0.13278634884779264,88.7297758243198,Friendly,True,B0100:DECEPTION_JAMMING
8.6,A0200,AN/APG-68(V)9,SEARCH,B0200,83.93530781235314,-7.8903277734715225,-323.4761794351227,0.13278634884779264,90.78018989489055,Friendly,True,B0100:DECEPTION_JAMMING
8.6,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
8.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
8.8,A0100,AN/APG-68(V)9,SEARCH,B0100,84.05308948347385,-7.842544647586388,372.9569950832173,0.1267161146448678,89.10176907108178,Friendly,True,B0100:DECEPTION_JAMMING
8.8,A0100,AN/APG-68(V)9,SEARCH,B0200,84.06618738498359,-7.827961589974078,526.6234617835612,0.12650053070319922,88.7297758243198,Friendly,True,B0100:DECEPTION_JAMMING
8.8,A0200,AN/APG-68(V)9,SEARCH,B0200,83.93530781235314,-7.8903277734715225,-323.4761794351227,0.12650053070319922,90.78018989489055,Friendly,True,B0100:DECEPTION_JAMMING
8.8,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
8.8,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
9.0,A0100,AN/APG-68(V)9,SEARCH,B0100,84.05308948347385,-7.842544647586388,372.9569950832173,0.11753023805391986,89.10176907108178,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
9.0,A0100,AN/APG-68(V)9,SEARCH,B0200,84.06618738498359,-7.827961589974078,526.6234617835612,0.11734034119789066,88.7297758243198,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
9.0,A0200,AN/APG-68(V)9,SEARCH,B0200,83.93530781235314,-7.8903277734715225,-323.4761794351227,0.11734034119789066,90.78018989489055,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
9.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
9.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
9.200000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,84.05308948347385,-7.842544647586388,372.9569950832173,0.11116764520198229,89.10176907108178,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:CHAFF"
