Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
51.0,B1001,B0100,R-27ER,ACTIVE,24530.45857871805,647.3804370486803,6732.434056176771,712.4425657921051,A0100,51.4130497895529,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,24387.009643889007,643.3690503041073,6730.498291367799,723.6757168794744,A0100,51.2044643242695,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,24241.31463710086,639.2844383683804,6728.531754660757,734.9176930501199,A0100,50.99366689885493,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,24093.371875341643,635.1262817583884,6726.534451109172,746.1676874123207,A0100,50.78066502089521,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,23943.17983987444,630.8942831774586,6724.506422005968,757.4248528940299,A0100,50.56539230248358,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,23790.737183629404,626.5881558638821,6722.447717069908,768.6883174578211,A0100,50.3477767630494,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23636.051525207473,622.1768460885364,6720.360418641793,779.8696500075976,A0100,50.12785258495166,Trajectory
52.2,B1002,B0100,R-27ER,ACTIVE,26681.54230917685,1028.450381134492,7477.848024740083,360.269256296243,A0100,53.20146160050436,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23479.132224560122,617.6342515506263,6718.237085620982,791.0583328649097,A0100,49.90563933315216,Trajectory
52.400000000000006,B1002,B0100,R-27ER,ACTIVE,26608.27908666965,1025.471785125739,7475.860963201985,374.4278028644836,A0100,53.06293584892913,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23319.977854968238,612.9623151684002,6716.074024299665,802.251238159396,A0100,49.68113563007862,Trajectory
52.6,B1002,B0100,R-27ER,ACTIVE,26532.18173820749,1022.377596026712,7473.7970034327245,388.64971935497164,A0100,52.92152312835949,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23158.588465971497,608.1588694512084,6713.869679487771,813.4432733202531,A0100,49.4543117563353,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26453.23764622572,1019.1671690213664,7471.655767511932,402.9346097518395,A0100,52.77717651637957,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,22994.963825095776,603.2226526661516,6711.62710246305,824.6342771233359,A0100,49.22518746502485,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26371.434291576425,1015.8397355330562,7469.436861128908,417.2819541328061,A0100,52.62990213622213,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,22829.10438256798,598.1515390625424,6709.347254740852,835.8260136605851,A0100,48.99377147646872,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26286.759239500097,1012.394546353377,7467.139897830298,431.69141615355574,A0100,52.479695851657524,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22661.009659149877,592.9461138483142,6707.034203031369,847.0191773302272,A0100,48.7600872438039,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,26199.20013067434,1008.830923510569,7464.764509728519,446.16253935303524,A0100,52.32657050063068,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22490.679402920567,587.6073869998805,6704.686355853938,858.213385814536,A0100,48.52414307219386,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,26108.744699400962,1005.1481915004613,7462.310333044025,460.69484027154294,A0100,52.17053066193118,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22318.114427280798,582.134981208247,6702.295345772204,869.3991894550477,A0100,48.28596029061727,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,26015.38077951715,1001.3456763606061,7459.776994562763,475.2878083204115,A0100,52.01158328034456,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22143.316669263502,576.5252675792227,6699.860014231278,880.5790216707668,A0100,48.0454844656477,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,25919.096309607914,997.4227055199054,7457.164112810349,489.9409075774851,A0100,51.84965603408926,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,21966.28673738377,570.7782010413878,6697.381986192502,891.7544639928509,A0100,47.802735642719576,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,25819.879337832786,993.3786081491495,7454.471306695935,504.65357641861874,A0100,51.684754035330975,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,21787.026851118102,564.890206198027,6694.861135789514,902.9189318665497,A0100,47.55769727084466,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25717.718027119223,989.2127150586928,7451.698200476308,519.4252255971461,A0100,51.51684719934427,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21605.537896125643,558.8615748329045,6692.300431994844,914.0817715883671,A0100,47.31039348469381,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25612.600660703338,984.9243588700446,7448.84442429679,534.2552380369309,A0100,51.345946537447915,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21421.821567160863,552.6910662876464,6689.698474398218,925.2277183831517,A0100,47.06081141557524,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25504.515647868215,980.5128739635855,7445.909614165572,549.1429668664811,A0100,51.172028594716636,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21235.880430175952,546.3769569488467,6687.053914175632,936.371345007155,A0100,46.80897379915343,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25393.45153002072,975.9775967388558,7442.893408269193,564.0877355797286,A0100,50.99510125656815,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21047.716117415766,539.9185568968815,6684.368731032993,947.4961680765584,A0100,46.554865402900276,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,25279.396986693282,971.3178656171028,7439.795447255682,579.088836870853,A0100,50.81513797795822,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,20857.331917304466,533.3136549615472,6681.63966909414,958.6082739152744,A0100,46.29850827076744,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,25162.340841772704,966.5330213458915,7436.615372517877,594.1455326436973,A0100,50.63214516032043,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20665.16343757799,526.5748079172764,6678.871919724278,961.0568919095116,A0100,46.04032214795286,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,25042.272069723535,961.6224069828221,7433.352827470374,609.2570527063991,A0100,50.44609702605459,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20473.43302104262,519.7793628719326,6676.098674034402,957.346926349057,A0100,45.78254739944341,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,24919.17980204627,956.5853682241905,7430.007456704409,624.4225948785501,A0100,50.256997130778394,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20282.444544359158,512.9376719723467,6673.3242352306415,953.661575276519,A0100,45.52545644975993,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,24793.05333371933,951.4212532864572,7426.57890851169,639.6413234175993,A0100,50.06480541034975,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20092.19385174883,506.04803347409955,6670.544074316148,949.9963885897845,A0100,45.26904898143817,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,24663.882130043086,946.1294135187026,7423.066831997426,654.9123691145452,A0100,49.86951286245434,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,19902.67612766344,499.10906225350453,6667.760785816647,946.3564441542546,A0100,45.01334370775765,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,24531.655832981833,940.7092043889407,7419.4708815222675,670.2348308177842,A0100,49.67113022969865,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19713.88583893294,492.12115035549874,6664.978052906577,942.7500177946142,A0100,44.75831911004561,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,24396.36426770239,935.1599858056535,7415.790721439785,685.607772022904,A0100,49.46963208469553,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19525.817468344536,485.084217510411,6662.198055318211,939.1586104102372,A0100,44.50399044058702,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,24257.997449715273,929.4811223672906,7412.02602597524,701.0302205669509,A0100,49.265029121162605,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19338.466550148925,477.99759655349567,6659.422060984337,935.6038605933887,A0100,44.25033741011706,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,24116.545592276976,923.6719833311877,7408.176478332388,716.5011656604966,A0100,49.05729860987478,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19151.827640260137,470.8615062958489,6656.650311002259,932.065252769685,A0100,43.99737451110761,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,23971.99911422231,917.7319428401272,7404.241766481747,732.0195587458716,A0100,48.846450042463665,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,18965.896571502984,463.6745952456093,6653.881394628913,928.5491102434721,A0100,43.74508074988868,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,23824.7071537454,911.6751244588215,7400.231345160377,738.9678108564723,A0100,48.63281795457152,Trajectory
57.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24741.31128555274,-1212.7996763550366,6045.905262789054,349.13473981835125,B0100,49.77680862318319,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,18780.669328334025,456.43506280605123,6651.114575624345,925.057852581804,A0100,43.49347063323263,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,23677.24454495425,905.6072189570635,7396.2152784864,737.3159201807657,A0100,48.41899759507011,Trajectory
57.6,A1001,A0100,AIM-120C-7,ACTIVE,-24669.99790844361,-1216.229289525585,6045.626665744265,366.2686965278484,B0100,49.638962289231266,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18596.14085621827,449.1433607900995,6648.34816364413,921.5870028546196,A0100,43.242521591130206,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,23530.11151791605,899.5486481753541,7392.207153106397,735.6705388293288,A0100,48.20547380644669,Trajectory
57.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24595.25142160781,-1219.7504226784465,6045.361889095857,383.47575474132276,B0100,49.49767289789513,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18412.306849226465,441.79865796801545,6645.581182354651,918.141338709303,A0100,42.992247418608244,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,23383.306782897354,893.499211766659,7388.206898208037,734.0316298790483,A0100,47.99226206167565,Trajectory
58.0,A1001,A0100,AIM-120C-7,ACTIVE,-24517.05723248855,-1223.361090886771,6045.111920080295,400.75521854625583,B0100,49.35289583865223,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18229.16324871507,434.39932025726904,6642.813200826178,914.7154969344261,A0100,42.742626430382,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,23236.829057618557,887.458709021467,7384.214441966419,732.3991560988404,A0100,47.77934499345711,Trajectory
58.2,A1001,A0100,AIM-120C-7,ACTIVE,-24435.40332959558,-1227.0269705635374,6044.889730338492,418.05912217802813,B0100,49.204640112676806,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18046.705983946562,426.9440298138546,6640.0427471686,911.3072560485084,A0100,42.493672403680584,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,23090.677067312216,881.426938962033,7380.229710119085,730.7730809187173,A0100,47.566737858702666,Trajectory
58.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24350.280206547966,-1230.707283260883,6044.710683647964,435.42814145172406,B0100,49.05285545331528,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,17864.931773743407,419.4300829693229,6637.268865027963,907.9234927608766,A0100,42.245364457928225,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,22944.84954460286,875.4037000927096,7376.252627343179,729.1533674883653,A0100,47.35442337119263,Trajectory
58.6,A1001,A0100,AIM-120C-7,ACTIVE,-24261.674258854553,-1234.3992389984692,6044.576091881279,452.86569420621646,B0100,48.897549350082905,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17683.835883272164,411.85733392597297,6634.490781277119,904.5512810243746,A0100,41.997715596138995,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,22799.345229559363,869.3887905144891,7372.283115835742,727.5399795922435,A0100,47.14241664601187,Trajectory
58.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24169.5719610801,-1238.1001629429143,6044.487219022512,470.37098739512703,B0100,48.73872758837349,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17503.415480671632,404.22276496356045,6631.706622084741,901.208518746191,A0100,41.75069008554402,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,22654.162869592805,863.3820076399385,7368.321096587096,725.9328805546232,A0100,46.93068606414952,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24073.95994467783,-1241.8074860374397,6044.445288933216,487.94318643632175,B0100,48.57635755263552,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17323.66485140211,396.52886090782596,6628.915464023163,897.8872585119096,A0100,41.50428836613609,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,22509.301219625882,857.3831485743401,7364.366485827924,724.3320343222726,A0100,46.71923419515716,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-23974.82500676285,-1245.5187345445488,6044.451491908955,505.5814147421513,B0100,48.41045988725331,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17144.580389426475,388.77386632742287,6626.115995718027,894.5856989414692,A0100,41.25852305431131,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,22364.759041487025,851.3920108047762,7360.4191994119,722.7374083876434,A0100,46.50807321108503,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23872.154118945058,-1249.23152035888,6044.506991200633,523.2847548410771,B0100,48.24100240812225,Trajectory
59.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-24071.1866652216,-1243.577383439893,6047.533403423496,367.74665604241,B0100,48.43937625294061,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,16966.15717574155,380.95767552742456,6623.314524835269,891.3070234767345,A0100,41.01337407129552,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,22220.535103288727,845.4083922952051,7356.479158323855,721.1489706717205,A0100,46.29718702632779,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23765.93443584943,-1252.9435327659094,6044.612925729964,541.0522478577138,B0100,48.06800058361774,Trajectory
59.6,A1002,A0100,AIM-120C-7,ACTIVE,-23996.158142797307,-1247.3336924327314,6046.810374286117,384.95947676277393,B0100,48.29754175726947,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16788.39140437678,373.0787019802701,6620.511892376484,888.0484166316055,A0100,40.768859194960214,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,22076.628179350442,839.4320914857241,7352.546289200805,719.5666898184951,A0100,46.08659587953109,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23656.1533037953,-1256.6525306935953,6044.770414316832,558.8828942677413,B0100,47.89141927567589,Trajectory
59.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23917.680852499285,-1251.1865288172628,6046.086665201339,402.24423722820507,B0100,48.15224585148081,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16611.278956580194,365.1364119990749,6617.70805249697,884.8093229617093,A0100,40.52496055574643,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,21933.037050303057,833.4629069717444,7348.620523386108,717.9905324741068,A0100,45.87628774341761,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23542.79826920474,-1260.356336203183,6044.98055703952,576.7756532248782,B0100,47.71127345849216,Trajectory
60.0,A1002,A0100,AIM-120C-7,ACTIVE,-23835.743395219335,-1255.0938321834287,6045.380481365703,419.545166815722,B0100,48.003502211402775,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16434.816693934798,357.1281866012804,6614.902140516221,881.5879239005208,A0100,40.28169414038293,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,21789.76050352507,827.5006374246209,7344.701792313256,716.4204652365665,A0100,45.66627979079546,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23425.85708702959,-1264.0528282615053,6045.2444352966395,594.7294461135623,B0100,47.52752216170266,Trajectory
60.2,A1002,A0100,AIM-120C-7,ACTIVE,-23750.336088539705,-1259.019050453198,6044.707686206958,436.91476772546815,B0100,47.851270491099605,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16259.00023091732,349.0543536984756,6612.094773759219,878.3898590663536,A0100,40.03903967923737,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,21646.797333156246,821.5450813571346,7340.790027460467,714.8564538955743,A0100,45.45655667991117,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23305.317728149552,-1267.7399374572333,6045.563100117588,612.7431577591917,B0100,47.340182149128125,Trajectory
60.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23661.445400099434,-1262.9592706220872,6044.069783100284,454.3522373653496,B0100,47.695565887208,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16083.825659471217,340.913828961686,6609.28597370877,875.2084279348198,A0100,39.79701091378496,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,21504.146340253297,815.5960371461335,7336.885158253535,713.2984648289088,A0100,45.24713358001652,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23181.168387466256,-1271.4156409159134,6045.937571438397,630.8156312572193,B0100,47.14920783988096,Trajectory
60.6,A1002,A0100,AIM-120C-7,ACTIVE,-23569.057945357272,-1266.9117008166202,6043.468211976189,471.85678477171854,B0100,47.536341150018416,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,15909.289701914566,332.7047099368203,6606.474721664804,872.0452226517292,A0100,39.55558781916544,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,21361.806332680404,809.6533028057346,7332.987113252121,712.8230189728276,A0100,45.03799419618294,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23053.397492676188,-1275.0779580898634,6046.368845569734,648.9456654606724,B0100,46.9545994798908,Trajectory
60.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23473.160496009656,-1270.873657725421,6042.904360440822,489.42757422702095,B0100,47.37359476265565,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15735.389032375077,324.42517462352106,6603.660250025735,868.8989738094834,A0100,39.314784230141996,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,21218.378125382453,803.658252402868,7329.057519297613,724.1992418901268,A0100,44.827753460241354,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-22921.993713281332,-1278.7249464233132,6046.857902135885,667.1320166727778,B0100,46.75632345839354,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23373.739989353246,-1274.8425550929153,6042.379573873128,507.06372694082455,B0100,47.207291328691724,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15562.120531058035,316.07353464394566,6600.8391644507465,865.7694660193586,A0100,39.07458017168776,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,21072.676735131332,797.561123111039,7325.06384791068,735.5875329399798,A0100,44.615209698847906,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-22786.945969278077,-1282.3546979165105,6047.405707790649,685.3733973435352,B0100,46.55439855469603,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23270.783537335286,-1278.8158940693327,6041.895161916082,524.7643203730307,B0100,47.0374477339574,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15389.480516754535,307.64871510966685,6598.012691115628,862.659785342605,A0100,38.83498898058732,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,20924.69984075211,791.3615347076524,7321.005957259988,746.9870689031047,A0100,44.40037622965554,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22648.243440009148,-1285.9653355260932,6048.013219159142,703.6684791051943,B0100,46.3487883468022,Trajectory
61.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23164.278435621727,-1282.791254211111,6041.4524038543595,542.5283908782767,B0100,46.864025673667605,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15217.465796482269,299.1492228298923,6595.1772862943835,859.5664095743232,A0100,38.59599066313788,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,20774.445287275692,785.0591095942082,7316.8837078241595,758.397009861938,A0100,44.183235710497456,Trajectory
