Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
68.4,B0100,AN/APG-68(V)9,LOCK,A0100,41.69320624681759
68.4,B0200,AN/APG-68(V)9,LOCK,A0100,41.70514055765311
68.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,41.55645025400472
68.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,45.9448019939271
68.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,41.55645025400472
68.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,41.5684829531117
68.8,A0100,AN/APG-68(V)9,LOCK,B0100,41.419797796582756
68.8,A0200,AN/APG-68(V)9,TRACK,B0100,45.82898804867317
68.8,B0100,AN/APG-68(V)9,LOCK,A0100,41.419797796582756
68.8,B0200,AN/APG-68(V)9,LOCK,A0100,41.431929531648215
69.0,A0100,AN/APG-68(V)9,LOCK,B0100,41.28317618832679
69.0,A0200,AN/APG-68(V)9,TRACK,B0100,45.713162637938304
69.0,B0100,AN/APG-68(V)9,LOCK,A0100,41.28317618832679
69.0,B0200,AN/APG-68(V)9,LOCK,A0100,41.295407032388624
69.2,A0100,AN/APG-68(V)9,LOCK,B0100,41.14664586789493
69.2,A0200,AN/APG-68(V)9,TRACK,B0100,45.59745346568972
69.2,B0100,AN/APG-68(V)9,LOCK,A0100,41.14664586789493
69.2,B0200,AN/APG-68(V)9,LOCK,A0100,41.158976480194035
69.4,A0100,AN/APG-68(V)9,LOCK,B0100,41.010169600903964
69.4,A0200,AN/APG-68(V)9,TRACK,B0100,45.48176971779762
69.4,B0100,AN/APG-68(V)9,LOCK,A0100,41.010169600903964
69.4,B0200,AN/APG-68(V)9,LOCK,A0100,41.02260074172719
69.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,40.87374430479449
69.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,45.366061717681234
69.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,40.87374430479449
69.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,40.886277270366286
69.8,A0100,AN/APG-68(V)9,LOCK,B0100,40.73730707742317
69.8,A0200,AN/APG-68(V)9,TRACK,B0100,45.25039714002999
69.8,B0100,AN/APG-68(V)9,LOCK,A0100,40.73730707742317
69.8,B0200,AN/APG-68(V)9,LOCK,A0100,40.749943061160025
70.0,A0100,AN/APG-68(V)9,LOCK,B0100,40.60087790262056
70.0,A0200,AN/APG-68(V)9,TRACK,B0100,45.13486541217127
70.0,B0100,AN/APG-68(V)9,LOCK,A0100,40.60087790262056
70.0,B0200,AN/APG-68(V)9,LOCK,A0100,40.613618590479334
70.2,A0100,AN/APG-68(V)9,LOCK,B0100,40.464426015330304
70.2,A0200,AN/APG-68(V)9,TRACK,B0100,45.01937904319826
70.2,B0100,AN/APG-68(V)9,LOCK,A0100,40.464426015330304
70.2,B0200,AN/APG-68(V)9,LOCK,A0100,40.47727284500259
70.4,A0100,AN/APG-68(V)9,LOCK,B0100,40.327984457044764
70.4,A0200,AN/APG-68(V)9,TRACK,B0100,44.90398462181639
70.4,B0100,AN/APG-68(V)9,LOCK,A0100,40.327984457044764
70.4,B0200,AN/APG-68(V)9,LOCK,A0100,40.3409393824723
70.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,40.19149617364233
70.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,44.78857720424194
70.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,40.19149617364233
70.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,40.20456077313146
70.8,A0100,AN/APG-68(V)9,LOCK,B0100,40.05501680122249
70.8,A0200,AN/APG-68(V)9,LOCK,B0100,44.67319111463514
70.8,B0100,AN/APG-68(V)9,LOCK,A0100,40.05501680122249
70.8,B0200,AN/APG-68(V)9,LOCK,A0100,40.068192837231564
71.0,A0100,AN/APG-68(V)9,LOCK,B0100,39.91855133229343
71.0,A0200,AN/APG-68(V)9,LOCK,B0100,44.55796233442885
71.0,B0100,AN/APG-68(V)9,LOCK,A0100,39.91855133229343
71.0,B0200,AN/APG-68(V)9,LOCK,A0100,39.931839882016725
71.2,A0100,AN/APG-68(V)9,LOCK,B0100,39.78209227381987
71.2,A0200,AN/APG-68(V)9,LOCK,B0100,44.44276339817932
71.2,B0100,AN/APG-68(V)9,LOCK,A0100,39.78209227381987
71.2,B0200,AN/APG-68(V)9,LOCK,A0100,39.795493540781486
71.4,A0100,AN/APG-68(V)9,LOCK,B0100,39.645688192766904
71.4,A0200,AN/APG-68(V)9,LOCK,B0100,44.32753292518513
71.4,B0100,AN/APG-68(V)9,LOCK,A0100,39.645688192766904
71.4,B0200,AN/APG-68(V)9,LOCK,A0100,39.65920327993244
71.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,39.50936568642655
71.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,44.21232829342413
71.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,39.50936568642655
71.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,39.522999683172465
71.8,A0100,AN/APG-68(V)9,LOCK,B0100,39.373178547312136
71.8,A0200,AN/APG-68(V)9,LOCK,B0100,44.09715802812932
71.8,B0100,AN/APG-68(V)9,LOCK,A0100,39.373178547312136
71.8,B0200,AN/APG-68(V)9,LOCK,A0100,39.38694228087649
72.0,A0100,AN/APG-68(V)9,LOCK,B0100,39.23723094552922
72.0,A0200,AN/APG-68(V)9,LOCK,B0100,43.98201097129706
72.0,B0100,AN/APG-68(V)9,LOCK,A0100,39.23723094552922
72.0,B0200,AN/APG-68(V)9,LOCK,A0100,39.2511485650402
72.2,A0100,AN/APG-68(V)9,LOCK,B0100,39.101671210878834
72.2,A0200,AN/APG-68(V)9,LOCK,B0100,43.86691638096379
72.2,B0100,AN/APG-68(V)9,LOCK,A0100,39.101671210878834
72.2,B0200,AN/APG-68(V)9,LOCK,A0100,39.115778871732324
72.4,A0100,AN/APG-68(V)9,LOCK,B0100,38.96652363173966
72.4,A0200,AN/APG-68(V)9,LOCK,B0100,43.75178754709905
72.4,B0100,AN/APG-68(V)9,LOCK,A0100,38.96652363173966
72.4,B0200,AN/APG-68(V)9,LOCK,A0100,38.980856576988316
72.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,38.83189162102538
72.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,43.6366914940906
72.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,38.83189162102538
72.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,38.846484883934124
72.8,A0100,AN/APG-68(V)9,LOCK,B0100,38.6979089790298
72.8,A0200,AN/APG-68(V)9,LOCK,B0100,43.521652132381945
72.8,B0100,AN/APG-68(V)9,LOCK,A0100,38.6979089790298
72.8,B0200,AN/APG-68(V)9,LOCK,A0100,38.71279883713482
73.0,A0100,AN/APG-68(V)9,LOCK,B0100,38.56482016843018
73.0,A0200,AN/APG-68(V)9,LOCK,B0100,43.40666755575646
73.0,B0100,AN/APG-68(V)9,LOCK,A0100,38.56482016843018
73.0,B0200,AN/APG-68(V)9,LOCK,A0100,38.58004690381345
73.2,A0100,AN/APG-68(V)9,LOCK,B0100,38.43266243142587
73.2,A0200,AN/APG-68(V)9,LOCK,B0100,43.29169689512821
73.2,B0100,AN/APG-68(V)9,LOCK,A0100,38.43266243142587
73.2,B0200,AN/APG-68(V)9,LOCK,A0100,38.44826479952199
73.4,A0100,AN/APG-68(V)9,LOCK,B0100,38.301359148340225
73.4,A0200,AN/APG-68(V)9,LOCK,B0100,43.17682355387852
73.4,B0100,AN/APG-68(V)9,LOCK,A0100,38.301359148340225
73.4,B0200,AN/APG-68(V)9,LOCK,A0100,38.31737020917412
73.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,38.17098632754079
73.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,43.06198177602717
73.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,38.17098632754079
73.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,38.187438324681885
73.8,A0100,AN/APG-68(V)9,LOCK,B0100,38.041684599946166
73.8,A0200,AN/APG-68(V)9,LOCK,B0100,42.94715130479675
73.8,B0100,AN/APG-68(V)9,LOCK,A0100,38.041684599946166
73.8,B0200,AN/APG-68(V)9,LOCK,A0100,38.05861054887102
74.0,A0100,AN/APG-68(V)9,LOCK,B0100,37.91354990893026
74.0,A0200,AN/APG-68(V)9,LOCK,B0100,42.832454154831346
74.0,B0100,AN/APG-68(V)9,LOCK,A0100,37.91354990893026
74.0,B0200,AN/APG-68(V)9,LOCK,A0100,37.93098353302312
74.2,A0100,AN/APG-68(V)9,LOCK,B0100,37.78661883615913
74.2,A0200,AN/APG-68(V)9,LOCK,B0100,42.71781503237954
74.2,B0100,AN/APG-68(V)9,LOCK,A0100,37.78661883615913
74.2,B0200,AN/APG-68(V)9,LOCK,A0100,37.80459356157571
74.4,A0100,AN/APG-68(V)9,LOCK,B0100,37.66099187991219
74.4,A0200,AN/APG-68(V)9,LOCK,B0100,42.60318808111319
74.4,B0100,AN/APG-68(V)9,LOCK,A0100,37.66099187991219
74.4,B0200,AN/APG-68(V)9,LOCK,A0100,37.67954084412116
74.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,37.536865808778025
74.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,42.48866463749094
74.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,37.536865808778025
74.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,37.55602140472508
74.8,A0100,AN/APG-68(V)9,LOCK,B0100,37.414172536284276
74.8,A0200,AN/APG-68(V)9,LOCK,B0100,42.374411700906435
74.8,B0100,AN/APG-68(V)9,LOCK,A0100,37.414172536284276
74.8,B0200,AN/APG-68(V)9,LOCK,A0100,37.43396229620926
75.0,A0100,AN/APG-68(V)9,LOCK,B0100,37.292668017284285
75.0,A0200,AN/APG-68(V)9,LOCK,B0100,42.260319381659755
75.0,B0100,AN/APG-68(V)9,LOCK,A0100,37.292668017284285
75.0,B0200,AN/APG-68(V)9,LOCK,A0100,37.31311697449643
75.2,A0100,AN/APG-68(V)9,LOCK,B0100,37.172210404531555
75.2,A0200,AN/APG-68(V)9,LOCK,B0100,42.14624625332262
75.2,B0100,AN/APG-68(V)9,LOCK,A0100,37.172210404531555
75.2,B0200,AN/APG-68(V)9,LOCK,A0100,37.193340499768716
75.4,A0100,AN/APG-68(V)9,LOCK,B0100,37.05250615587645
75.4,A0200,AN/APG-68(V)9,LOCK,B0100,42.032188115639904
75.4,B0100,AN/APG-68(V)9,LOCK,A0100,37.05250615587645
75.4,B0200,AN/APG-68(V)9,LOCK,A0100,37.07433293164499
75.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,36.933186855540164
75.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,41.918198420595786
75.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,36.933186855540164
75.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,36.955719724040215
75.8,A0100,AN/APG-68(V)9,LOCK,B0100,36.81412245693469
75.8,A0200,AN/APG-68(V)9,LOCK,B0100,41.80425714638366
75.8,B0100,AN/APG-68(V)9,LOCK,A0100,36.81412245693469
75.8,B0200,AN/APG-68(V)9,LOCK,A0100,36.83736758529984
76.0,A0100,AN/APG-68(V)9,LOCK,B0100,36.69531808776045
76.0,A0200,AN/APG-68(V)9,LOCK,B0100,41.690251861143736
76.0,B0100,AN/APG-68(V)9,LOCK,A0100,36.69531808776045
76.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.719280318648366
76.2,A0100,AN/APG-68(V)9,LOCK,B0100,36.57677417745452
76.2,A0200,AN/APG-68(V)9,LOCK,B0100,41.576266916102895
76.2,B0100,AN/APG-68(V)9,LOCK,A0100,36.57677417745452
76.2,B0200,AN/APG-68(V)9,LOCK,A0100,36.60145834324543
76.4,A0100,AN/APG-68(V)9,LOCK,B0100,36.45839429595304
76.4,A0200,AN/APG-68(V)9,LOCK,B0100,41.46236829821143
76.4,B0100,AN/APG-68(V)9,LOCK,A0100,36.45839429595304
76.4,B0200,AN/APG-68(V)9,LOCK,A0100,36.48380515309914
76.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,36.340193687831544
76.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,41.348493957031316
76.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,36.340193687831544
76.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,36.366335469547735
76.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,36.222168033968266
76.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,41.23461703940258
76.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,36.222168033968266
76.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,36.24904453831992
77.0,A0100,AN/APG-68(V)9,LOCK,B0100,36.10435821911938
77.0,A0200,AN/APG-68(V)9,LOCK,B0100,41.12080467257893
77.0,B0100,AN/APG-68(V)9,LOCK,A0100,36.10435821911938
77.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.13197343816951
77.2,A0100,AN/APG-68(V)9,LOCK,B0100,35.98676993137657
77.2,A0200,AN/APG-68(V)9,LOCK,B0100,41.00700906595427
77.2,B0100,AN/APG-68(V)9,LOCK,A0100,35.98676993137657
77.2,B0200,AN/APG-68(V)9,LOCK,A0100,36.01512835400971
77.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.86941246496505
77.4,A0200,AN/APG-68(V)9,LOCK,B0100,40.89327389617749
77.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.86941246496505
77.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.89851856065424
77.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,35.75219694236954
77.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,40.779553075632414
77.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,35.75219694236954
77.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,35.78205567806491
77.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,35.63510222131124
77.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,40.66583111705633
77.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,35.63510222131124
77.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,35.66571892735509
78.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.518130383749316
78.0,A0200,AN/APG-68(V)9,LOCK,B0100,40.552113892785414
78.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.518130383749316
78.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.54951000497801
78.2,A0100,AN/APG-68(V)9,LOCK,B0100,35.40128293279077
78.2,A0200,AN/APG-68(V)9,LOCK,B0100,40.43833798331245
78.2,B0100,AN/APG-68(V)9,LOCK,A0100,35.40128293279077
78.2,B0200,AN/APG-68(V)9,LOCK,A0100,35.433430550032455
78.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.2845996909218
78.4,A0200,AN/APG-68(V)9,LOCK,B0100,40.32452831486942
78.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.2845996909218
78.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.31751962711498
78.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,35.168114057090456
78.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,40.2108178403301
78.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,35.168114057090456
78.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,35.20181123842641
78.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,35.051802166563704
78.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,40.097123001280984
78.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,35.051802166563704
78.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,35.086281470551796
79.0,A0100,AN/APG-68(V)9,LOCK,B0100,34.93559889207561
79.0,A0200,AN/APG-68(V)9,LOCK,B0100,39.983386210856644
79.0,B0100,AN/APG-68(V)9,LOCK,A0100,34.93559889207561
79.0,B0200,AN/APG-68(V)9,LOCK,A0100,34.97086587968678
79.2,A0100,AN/APG-68(V)9,SEARCH,B0100,34.819492934471654
79.2,A0200,AN/APG-68(V)9,SEARCH,B0100,39.86966907737778
79.2,B0100,AN/APG-68(V)9,LOCK,A0100,34.819492934471654
79.2,B0200,AN/APG-68(V)9,LOCK,A0100,34.855552786285834
79.4,A0100,AN/APG-68(V)9,SEARCH,B0100,34.7034359498892
79.4,A0200,AN/APG-68(V)9,SEARCH,B0100,39.756105265709294
79.4,B0100,AN/APG-68(V)9,LOCK,A0100,34.7034359498892
79.4,B0200,AN/APG-68(V)9,LOCK,A0100,34.740292757197494
79.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,34.587438077406475
79.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,39.64272132637061
79.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,34.587438077406475
79.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,34.62509041611713
79.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,34.4714494751439
79.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,39.529515344129
79.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,34.4714494751439
79.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,34.509883464732155
80.0,A0100,AN/APG-68(V)9,SEARCH,B0100,34.35550091505539
80.0,A0200,AN/APG-68(V)9,SEARCH,B0100,39.4165949814235
80.0,B0100,AN/APG-68(V)9,LOCK,A0100,34.35550091505539
80.0,B0200,AN/APG-68(V)9,LOCK,A0100,34.39469018161906
80.2,A0100,AN/APG-68(V)9,SEARCH,B0100,34.23965577055841
80.2,A0200,AN/APG-68(V)9,SEARCH,B0100,39.304090185282725
80.2,B0100,AN/APG-68(V)9,LOCK,A0100,34.23965577055841
80.2,B0200,AN/APG-68(V)9,LOCK,A0100,34.27956656717846
80.4,A0100,AN/APG-68(V)9,SEARCH,B0100,34.12401631882814
80.4,A0200,AN/APG-68(V)9,SEARCH,B0100,39.19210180526562
80.4,B0100,AN/APG-68(V)9,LOCK,A0100,34.12401631882814
80.4,B0200,AN/APG-68(V)9,LOCK,A0100,34.164612988348
80.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,34.00866840591361
80.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,39.08071338818994
80.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,34.00866840591361
80.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,34.0499155947779
80.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,33.89370283699819
80.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,38.96994665890317
80.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,33.89370283699819
80.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,33.93556459084359
81.0,A0100,AN/APG-68(V)9,SEARCH,B0100,33.77919102366565
81.0,A0200,AN/APG-68(V)9,SEARCH,B0100,38.85989179571509
81.0,B0100,AN/APG-68(V)9,LOCK,A0100,33.77919102366565
81.0,B0200,AN/APG-68(V)9,LOCK,A0100,33.821628148236144
81.2,A0100,AN/APG-68(V)9,SEARCH,B0100,33.66524171479346
81.2,A0200,AN/APG-68(V)9,SEARCH,B0100,38.750633523434864
81.2,B0100,AN/APG-68(V)9,LOCK,A0100,33.66524171479346
81.2,B0200,AN/APG-68(V)9,LOCK,A0100,33.70821413712283
81.4,A0100,AN/APG-68(V)9,SEARCH,B0100,33.55191749421239
81.4,A0200,AN/APG-68(V)9,SEARCH,B0100,38.64207299736122
81.4,B0100,AN/APG-68(V)9,LOCK,A0100,33.55191749421239
81.4,B0200,AN/APG-68(V)9,LOCK,A0100,33.595385491707155
81.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,33.439305981520356
81.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,38.53413468858741
81.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,33.439305981520356
81.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,33.4832312073506
81.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,33.32738176517328
81.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,38.426869783086545
81.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,33.32738176517328
81.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,33.37172903844636
82.0,A0100,AN/APG-68(V)9,SEARCH,B0100,33.21625430784569
82.0,A0200,AN/APG-68(V)9,SEARCH,B0100,38.320561943821566
82.0,B0100,AN/APG-68(V)9,LOCK,A0100,33.21625430784569
82.0,B0200,AN/APG-68(V)9,LOCK,A0100,33.26098787035823
82.2,A0100,AN/APG-68(V)9,SEARCH,B0100,33.10601304559803
82.2,A0200,AN/APG-68(V)9,SEARCH,B0100,38.21542304641481
82.2,B0100,AN/APG-68(V)9,LOCK,A0100,33.10601304559803
82.2,B0200,AN/APG-68(V)9,LOCK,A0100,33.1510963714568
82.4,A0100,AN/APG-68(V)9,SEARCH,B0100,32.99685635741311
82.4,A0200,AN/APG-68(V)9,SEARCH,B0100,38.111691973337535
82.4,B0100,AN/APG-68(V)9,LOCK,A0100,32.99685635741311
82.4,B0200,AN/APG-68(V)9,LOCK,A0100,33.042250178102776
82.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,32.888830454867396
82.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,38.0093396699213
82.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,32.888830454867396
82.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,32.9344961536877
82.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,32.781995813692326
82.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,37.90825253888871
82.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,32.781995813692326
82.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,32.82789682350111
83.0,A0100,AN/APG-68(V)9,SEARCH,B0100,32.676105075596695
83.0,A0200,AN/APG-68(V)9,SEARCH,B0100,37.80804469863714
83.0,B0100,AN/APG-68(V)9,LOCK,A0100,32.676105075596695
83.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.72221567760172
83.2,A0100,AN/APG-68(V)9,SEARCH,B0100,32.57086283746905
83.2,A0200,AN/APG-68(V)9,SEARCH,B0100,37.708375824058905
83.2,B0100,AN/APG-68(V)9,LOCK,A0100,32.57086283746905
83.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.617169666509895
83.4,A0100,AN/APG-68(V)9,SEARCH,B0100,32.46584242695515
83.4,A0200,AN/APG-68(V)9,SEARCH,B0100,37.6088425580633
83.4,B0100,AN/APG-68(V)9,LOCK,A0100,32.46584242695515
83.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.51234479350513
83.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,32.360963790388105
83.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,37.50927412116033
83.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,32.360963790388105
83.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,32.407661072398675
83.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,32.256639968930884
83.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,37.409871991817724
83.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,32.256639968930884
83.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,32.303530564172796
84.0,A0100,AN/APG-68(V)9,SEARCH,B0100,32.153431198464
84.0,A0200,AN/APG-68(V)9,SEARCH,B0100,37.31072518677601
84.0,B0100,AN/APG-68(V)9,LOCK,A0100,32.153431198464
84.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.2005244412842
84.2,A0100,AN/APG-68(V)9,SEARCH,B0100,32.05179347125206
84.2,A0200,AN/APG-68(V)9,SEARCH,B0100,37.21176337504644
84.2,B0100,AN/APG-68(V)9,LOCK,A0100,32.05179347125206
84.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.09910645066877
84.4,A0100,AN/APG-68(V)9,SEARCH,B0100,31.951814726039053
84.4,A0200,AN/APG-68(V)9,SEARCH,B0100,37.11302304952862
84.4,B0100,AN/APG-68(V)9,LOCK,A0100,31.951814726039053
84.4,B0200,AN/APG-68(V)9,LOCK,A0100,31.99936901272979
84.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,31.85323404901321
84.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,37.01444877953677
84.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,31.85323404901321
84.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,31.901050913052842
84.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,31.75569153368106
84.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,36.91591732750465
84.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,31.75569153368106
84.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,31.803788406399843
85.0,A0100,AN/APG-68(V)9,SEARCH,B0100,31.659175845585096
85.0,A0200,AN/APG-68(V)9,SEARCH,B0100,36.817280792185926
85.0,B0100,AN/APG-68(V)9,LOCK,A0100,31.659175845585096
85.0,B0200,AN/APG-68(V)9,LOCK,A0100,31.70756923920747
85.2,A0100,AN/APG-68(V)9,SEARCH,B0100,31.563984552459544
85.2,A0200,AN/APG-68(V)9,SEARCH,B0100,36.71859372895234
85.2,B0100,AN/APG-68(V)9,LOCK,A0100,31.563984552459544
85.2,B0200,AN/APG-68(V)9,LOCK,A0100,31.612692241760175
85.4,A0100,AN/APG-68(V)9,SEARCH,B0100,31.470327586975266
85.4,A0200,AN/APG-68(V)9,SEARCH,B0100,36.619826526865516
85.4,B0100,AN/APG-68(V)9,LOCK,A0100,31.470327586975266
85.4,B0200,AN/APG-68(V)9,LOCK,A0100,31.519368408281714
85.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,31.378344433086575
85.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,36.52099894981207
85.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,31.378344433086575
85.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,31.42773738906427
85.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,31.288157635758786
85.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,36.42218089818527
85.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,31.288157635758786
85.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,31.3379223243185
86.0,A0100,AN/APG-68(V)9,SEARCH,B0100,31.199839568830615
86.0,A0200,AN/APG-68(V)9,SEARCH,B0100,36.32347695901687
86.0,B0100,AN/APG-68(V)9,LOCK,A0100,31.199839568830615
86.0,B0200,AN/APG-68(V)9,LOCK,A0100,31.24999492558254
86.2,A0100,AN/APG-68(V)9,SEARCH,B0100,31.113440745628154
86.2,A0200,AN/APG-68(V)9,SEARCH,B0100,36.22493383079017
86.2,B0100,AN/APG-68(V)9,LOCK,A0100,31.113440745628154
86.2,B0200,AN/APG-68(V)9,LOCK,A0100,31.16400495282731
86.4,A0100,AN/APG-68(V)9,SEARCH,B0100,31.02898924762766
86.4,A0200,AN/APG-68(V)9,SEARCH,B0100,36.12643510370326
86.4,B0100,AN/APG-68(V)9,LOCK,A0100,31.02898924762766
86.4,B0200,AN/APG-68(V)9,LOCK,A0100,31.07997910890618
86.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,30.946528876650106
