Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
103.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
103.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
103.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
103.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
104.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
104.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
104.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
104.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
104.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
104.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
104.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
104.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
104.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
104.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
105.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
105.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
105.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
105.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
105.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
105.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
105.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
105.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
105.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
105.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
106.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
106.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
106.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
106.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
106.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
106.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
106.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
106.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
106.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
106.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
107.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
107.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
107.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
107.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
107.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
107.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
107.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
107.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
107.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
107.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
108.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
108.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
108.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
108.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
108.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
108.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
108.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
108.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
108.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
108.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
109.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
109.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
109.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
109.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
109.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
109.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
109.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
109.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
109.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
109.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
110.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
110.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
110.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
110.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
110.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
110.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
110.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
110.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
110.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
110.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
111.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
111.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
111.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
111.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
111.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
111.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
111.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
111.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
111.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
111.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
112.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
112.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
112.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
112.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
112.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
112.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
112.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
112.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
112.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
112.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
113.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
113.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
113.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
113.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
113.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
113.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
113.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
113.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
113.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
113.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
114.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
114.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
114.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
114.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
114.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
114.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
114.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
114.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
114.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
114.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
115.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
115.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
115.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
115.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
115.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
115.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
115.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
115.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
115.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
115.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
116.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
116.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
116.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
116.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
116.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
116.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
116.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
116.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
116.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
116.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
117.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
117.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
117.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
117.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
117.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
117.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
117.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
117.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
117.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
117.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
118.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
118.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
118.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
118.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
118.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
118.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
118.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
118.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
118.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
118.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
119.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
119.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
119.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
119.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
119.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
119.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
119.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
119.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
119.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
119.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
120.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
120.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
120.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
120.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
120.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
120.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
120.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
120.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
120.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
120.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
121.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
121.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
121.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
121.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
121.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
121.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
121.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
121.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
121.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
121.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
122.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
122.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
122.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
122.2,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
122.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
122.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
122.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
122.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
122.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
122.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
123.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
123.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
123.2,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
