Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
179.4,B0200,AN/APG-68(V)9,LOCK,A0200,15.567134498511408
179.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,15.492007883961179
179.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,15.492007883961179
179.8,A0200,AN/APG-68(V)9,LOCK,B0200,15.416872447593791
179.8,B0200,AN/APG-68(V)9,LOCK,A0200,15.416872447593791
180.0,A0200,AN/APG-68(V)9,LOCK,B0200,15.341654532572406
180.0,B0200,AN/APG-68(V)9,LOCK,A0200,15.341654532572406
180.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,15.266375113839432
180.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,15.266375113839432
180.4,A0200,AN/APG-68(V)9,LOCK,B0200,15.19109408231182
180.4,B0200,AN/APG-68(V)9,LOCK,A0200,15.19109408231182
180.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,15.115969184506264
180.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,15.115969184506264
180.8,A0200,AN/APG-68(V)9,LOCK,B0200,15.041065841919195
180.8,B0200,AN/APG-68(V)9,LOCK,A0200,15.041065841919195
181.0,A0200,AN/APG-68(V)9,LOCK,B0200,14.966152411921376
181.0,B0200,AN/APG-68(V)9,LOCK,A0200,14.966152411921376
181.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,14.891139395878513
181.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,14.891139395878513
181.4,A0200,AN/APG-68(V)9,LOCK,B0200,14.816175843484617
181.4,B0200,AN/APG-68(V)9,LOCK,A0200,14.816175843484617
181.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,14.741334975143467
181.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,14.741334975143467
181.8,A0200,AN/APG-68(V)9,LOCK,B0200,14.6666334926058
181.8,B0200,AN/APG-68(V)9,LOCK,A0200,14.6666334926058
182.0,A0200,AN/APG-68(V)9,LOCK,B0200,14.591988341556654
182.0,B0200,AN/APG-68(V)9,LOCK,A0200,14.591988341556654
182.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,14.517235130689759
182.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,14.517235130689759
182.4,A0200,AN/APG-68(V)9,LOCK,B0200,14.442413454738539
182.4,B0200,AN/APG-68(V)9,LOCK,A0200,14.442413454738539
182.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,14.367720318814367
182.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,14.367720318814367
182.8,A0200,AN/APG-68(V)9,LOCK,B0200,14.29317859803328
182.8,B0200,AN/APG-68(V)9,LOCK,A0200,14.29317859803328
183.0,A0200,AN/APG-68(V)9,LOCK,B0200,14.218711161354559
183.0,B0200,AN/APG-68(V)9,LOCK,A0200,14.218711161354559
183.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,14.144237793766342
183.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,14.144237793766342
183.4,A0200,AN/APG-68(V)9,LOCK,B0200,14.069753790861675
183.4,B0200,AN/APG-68(V)9,LOCK,A0200,14.069753790861675
183.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.995330145241214
183.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,13.995330145241214
183.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.921077460462081
183.8,B0200,AN/APG-68(V)9,LOCK,A0200,13.921077460462081
184.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.846905898606746
184.0,B0200,AN/APG-68(V)9,LOCK,A0200,13.846905898606746
184.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.772629119770718
184.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,13.772629119770718
184.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.698284761923734
184.4,B0200,AN/APG-68(V)9,LOCK,A0200,13.698284761923734
184.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.624049521643512
184.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,13.624049521643512
184.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.549946172131179
184.8,B0200,AN/APG-68(V)9,LOCK,A0200,13.549946172131179
185.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.475896094985135
185.0,B0200,AN/APG-68(V)9,LOCK,A0200,13.475896094985135
185.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.401855715933937
185.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,13.401855715933937
185.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.327862485937564
185.4,B0200,AN/APG-68(V)9,LOCK,A0200,13.327862485937564
185.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.253868728699015
185.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,13.253868728699015
185.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.179903889325136
185.8,B0200,AN/APG-68(V)9,LOCK,A0200,13.179903889325136
186.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.106096569240792
186.0,B0200,AN/APG-68(V)9,LOCK,A0200,13.106096569240792
186.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.032380879880533
186.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,13.032380879880533
186.4,A0200,AN/APG-68(V)9,LOCK,B0200,12.958755960608727
186.4,B0200,AN/APG-68(V)9,LOCK,A0200,12.958755960608727
186.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,12.88510486531385
186.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,12.88510486531385
186.8,A0200,AN/APG-68(V)9,LOCK,B0200,12.811328685123984
186.8,B0200,AN/APG-68(V)9,LOCK,A0200,12.811328685123984
187.0,A0200,AN/APG-68(V)9,LOCK,B0200,12.737506590906346
187.0,B0200,AN/APG-68(V)9,LOCK,A0200,12.737506590906346
187.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,12.663864905685983
187.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,12.663864905685983
187.4,A0200,AN/APG-68(V)9,LOCK,B0200,12.590302755151056
187.4,B0200,AN/APG-68(V)9,LOCK,A0200,12.590302755151056
187.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,12.51663712106228
187.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,12.51663712106228
187.8,A0200,AN/APG-68(V)9,LOCK,B0200,12.442954086505972
187.8,B0200,AN/APG-68(V)9,LOCK,A0200,12.442954086505972
188.0,A0200,AN/APG-68(V)9,LOCK,B0200,12.369435678005857
188.0,B0200,AN/APG-68(V)9,LOCK,A0200,12.369435678005857
188.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,12.295968154074414
188.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,12.295968154074414
188.4,A0200,AN/APG-68(V)9,LOCK,B0200,12.222445185809667
188.4,B0200,AN/APG-68(V)9,LOCK,A0200,12.222445185809667
188.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,12.148853490737004
188.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,12.148853490737004
188.8,A0200,AN/APG-68(V)9,LOCK,B0200,12.075324204166582
188.8,B0200,AN/APG-68(V)9,LOCK,A0200,12.075324204166582
189.0,A0200,AN/APG-68(V)9,LOCK,B0200,12.00181902588799
189.0,B0200,AN/APG-68(V)9,LOCK,A0200,12.00181902588799
189.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,11.928310009477743
189.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,11.928310009477743
189.4,A0200,AN/APG-68(V)9,LOCK,B0200,11.854832738541193
189.4,B0200,AN/APG-68(V)9,LOCK,A0200,11.854832738541193
189.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,11.781361717150892
189.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,11.781361717150892
189.8,A0200,AN/APG-68(V)9,LOCK,B0200,11.707873216478676
189.8,B0200,AN/APG-68(V)9,LOCK,A0200,11.707873216478676
190.0,A0200,AN/APG-68(V)9,LOCK,B0200,11.634417809993975
190.0,B0200,AN/APG-68(V)9,LOCK,A0200,11.634417809993975
190.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,11.56103667218935
190.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,11.56103667218935
190.4,A0200,AN/APG-68(V)9,LOCK,B0200,11.487805214195305
190.4,B0200,AN/APG-68(V)9,LOCK,A0200,11.487805214195305
190.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,11.414633413232377
190.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,11.414633413232377
190.8,A0200,AN/APG-68(V)9,LOCK,B0200,11.341365541082224
190.8,B0200,AN/APG-68(V)9,LOCK,A0200,11.341365541082224
191.0,A0200,AN/APG-68(V)9,LOCK,B0200,11.268059674355289
191.0,B0200,AN/APG-68(V)9,LOCK,A0200,11.268059674355289
191.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,11.194892915105639
191.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,11.194892915105639
191.4,A0200,AN/APG-68(V)9,LOCK,B0200,11.121960645300577
191.4,B0200,AN/APG-68(V)9,LOCK,A0200,11.121960645300577
191.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,11.049113201968048
191.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,11.049113201968048
191.8,A0200,AN/APG-68(V)9,LOCK,B0200,10.976203203131053
191.8,B0200,AN/APG-68(V)9,LOCK,A0200,10.976203203131053
192.0,A0200,AN/APG-68(V)9,LOCK,B0200,10.903246937299347
192.0,B0200,AN/APG-68(V)9,LOCK,A0200,10.903246937299347
192.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,10.830367433712208
192.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,10.830367433712208
192.4,A0200,AN/APG-68(V)9,LOCK,B0200,10.757615198068148
192.4,B0200,AN/APG-68(V)9,LOCK,A0200,10.757615198068148
192.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,10.68512711168028
192.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,10.68512711168028
192.8,A0200,AN/APG-68(V)9,LOCK,B0200,10.612792816100702
192.8,B0200,AN/APG-68(V)9,LOCK,A0200,10.612792816100702
193.0,A0200,AN/APG-68(V)9,LOCK,B0200,10.540439308425487
193.0,B0200,AN/APG-68(V)9,LOCK,A0200,10.540439308425487
193.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,10.46801223932305
193.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,10.46801223932305
193.4,A0200,AN/APG-68(V)9,LOCK,B0200,10.395599336688273
193.4,B0200,AN/APG-68(V)9,LOCK,A0200,10.395599336688273
193.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,10.323304170097755
193.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,10.323304170097755
193.8,A0200,AN/APG-68(V)9,LOCK,B0200,10.25113635699049
193.8,B0200,AN/APG-68(V)9,LOCK,A0200,10.25113635699049
194.0,A0200,AN/APG-68(V)9,LOCK,B0200,10.17902820048613
194.0,B0200,AN/APG-68(V)9,LOCK,A0200,10.17902820048613
194.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,10.106934852698004
194.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,10.106934852698004
194.4,A0200,AN/APG-68(V)9,LOCK,B0200,10.034893583546362
194.4,B0200,AN/APG-68(V)9,LOCK,A0200,10.034893583546362
194.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,9.96288905805369
194.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,9.96288905805369
194.8,A0200,AN/APG-68(V)9,LOCK,B0200,9.8909182833446
194.8,B0200,AN/APG-68(V)9,LOCK,A0200,9.8909182833446
195.0,A0200,AN/APG-68(V)9,LOCK,B0200,9.819023348783865
195.0,B0200,AN/APG-68(V)9,LOCK,A0200,9.819023348783865
195.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,9.747246882748884
195.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,9.747246882748884
195.4,A0200,AN/APG-68(V)9,LOCK,B0200,9.675432123304484
195.4,B0200,AN/APG-68(V)9,LOCK,A0200,9.675432123304484
195.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,9.603538393425037
195.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,9.603538393425037
195.8,A0200,AN/APG-68(V)9,LOCK,B0200,9.531716881525856
195.8,B0200,AN/APG-68(V)9,LOCK,A0200,9.531716881525856
196.0,A0200,AN/APG-68(V)9,LOCK,B0200,9.460080957394696
196.0,B0200,AN/APG-68(V)9,LOCK,A0200,9.460080957394696
196.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,9.388481525875166
196.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,9.388481525875166
196.4,A0200,AN/APG-68(V)9,LOCK,B0200,9.316799330559872
196.4,B0200,AN/APG-68(V)9,LOCK,A0200,9.316799330559872
196.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,9.245169753200216
196.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,9.245169753200216
196.8,A0200,AN/APG-68(V)9,LOCK,B0200,9.173786226632298
196.8,B0200,AN/APG-68(V)9,LOCK,A0200,9.173786226632298
197.0,A0200,AN/APG-68(V)9,LOCK,B0200,9.10248257841773
197.0,B0200,AN/APG-68(V)9,LOCK,A0200,9.10248257841773
197.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,9.031163543325228
197.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,9.031163543325228
197.4,A0200,AN/APG-68(V)9,LOCK,B0200,8.959895766646007
197.4,B0200,AN/APG-68(V)9,LOCK,A0200,8.959895766646007
197.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,8.88877109446724
197.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,8.88877109446724
197.8,A0200,AN/APG-68(V)9,LOCK,B0200,8.817667754312566
197.8,B0200,AN/APG-68(V)9,LOCK,A0200,8.817667754312566
198.0,A0200,AN/APG-68(V)9,LOCK,B0200,8.746586765298181
198.0,B0200,AN/APG-68(V)9,LOCK,A0200,8.746586765298181
198.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,8.67549849198102
198.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,8.67549849198102
198.4,A0200,AN/APG-68(V)9,LOCK,B0200,8.604513062216435
198.4,B0200,AN/APG-68(V)9,LOCK,A0200,8.604513062216435
198.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,8.53372065060279
198.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,8.53372065060279
198.8,A0200,AN/APG-68(V)9,LOCK,B0200,8.463125315234294
198.8,B0200,AN/APG-68(V)9,LOCK,A0200,8.463125315234294
199.0,A0200,AN/APG-68(V)9,LOCK,B0200,8.392626159172565
199.0,B0200,AN/APG-68(V)9,LOCK,A0200,8.392626159172565
199.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,8.322160680981684
199.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,8.322160680981684
199.4,A0200,AN/APG-68(V)9,LOCK,B0200,8.251750130230885
199.4,B0200,AN/APG-68(V)9,LOCK,A0200,8.251750130230885
199.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,8.18140051008185
199.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,8.18140051008185
199.8,A0200,AN/APG-68(V)9,LOCK,B0200,8.111252876406057
199.8,B0200,AN/APG-68(V)9,LOCK,A0200,8.111252876406057
200.0,A0200,AN/APG-68(V)9,LOCK,B0200,8.041343261408098
200.0,B0200,AN/APG-68(V)9,LOCK,A0200,8.041343261408098
200.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,7.971443020999801
200.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,7.971443020999801
200.4,A0200,AN/APG-68(V)9,LOCK,B0200,7.901571561038762
200.4,B0200,AN/APG-68(V)9,LOCK,A0200,7.901571561038762
200.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,7.831887246017432
200.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,7.831887246017432
200.8,A0200,AN/APG-68(V)9,LOCK,B0200,7.762378964128741
200.8,B0200,AN/APG-68(V)9,LOCK,A0200,7.762378964128741
201.0,A0200,AN/APG-68(V)9,LOCK,B0200,7.692927995379697
201.0,B0200,AN/APG-68(V)9,LOCK,A0200,7.692927995379697
201.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,7.623552812982494
201.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,7.623552812982494
201.4,A0200,AN/APG-68(V)9,LOCK,B0200,7.554291212760492
201.4,B0200,AN/APG-68(V)9,LOCK,A0200,7.554291212760492
201.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,7.485189423735907
201.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,7.485189423735907
201.8,A0200,AN/APG-68(V)9,LOCK,B0200,7.416235996277865
201.8,B0200,AN/APG-68(V)9,LOCK,A0200,7.416235996277865
202.0,A0200,AN/APG-68(V)9,LOCK,B0200,7.347440249302506
202.0,B0200,AN/APG-68(V)9,LOCK,A0200,7.347440249302506
202.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,7.278731178534204
202.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,7.278731178534204
202.4,A0200,AN/APG-68(V)9,LOCK,B0200,7.210190810473809
202.4,B0200,AN/APG-68(V)9,LOCK,A0200,7.210190810473809
202.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,7.1419224505547145
202.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,7.1419224505547145
202.8,A0200,AN/APG-68(V)9,LOCK,B0200,7.0738307622925225
202.8,B0200,AN/APG-68(V)9,LOCK,A0200,7.0738307622925225
203.0,A0200,AN/APG-68(V)9,LOCK,B0200,7.005860297840549
203.0,B0200,AN/APG-68(V)9,LOCK,A0200,7.005860297840549
203.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,6.938047770809047
203.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,6.938047770809047
203.4,A0200,AN/APG-68(V)9,LOCK,B0200,6.870359127316306
203.4,B0200,AN/APG-68(V)9,LOCK,A0200,6.870359127316306
203.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,6.802780156269167
203.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,6.802780156269167
203.8,A0200,AN/APG-68(V)9,LOCK,B0200,6.735366768936026
203.8,B0200,AN/APG-68(V)9,LOCK,A0200,6.735366768936026
204.0,A0200,AN/APG-68(V)9,LOCK,B0200,6.6681052878990705
204.0,B0200,AN/APG-68(V)9,LOCK,A0200,6.6681052878990705
204.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,6.601051561393745
204.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,6.601051561393745
204.4,A0200,AN/APG-68(V)9,LOCK,B0200,6.5342140680004155
204.4,B0200,AN/APG-68(V)9,LOCK,A0200,6.5342140680004155
204.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,6.467634147097448
204.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,6.467634147097448
204.8,A0200,AN/APG-68(V)9,LOCK,B0200,6.401405237953385
204.8,B0200,AN/APG-68(V)9,LOCK,A0200,6.401405237953385
205.0,A0200,AN/APG-68(V)9,LOCK,B0200,6.335454947583837
205.0,B0200,AN/APG-68(V)9,LOCK,A0200,6.335454947583837
205.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,6.269658930972224
205.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,6.269658930972224
205.4,A0200,AN/APG-68(V)9,LOCK,B0200,6.204006385836511
205.4,B0200,AN/APG-68(V)9,LOCK,A0200,6.204006385836511
205.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,6.138605906887399
205.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,6.138605906887399
205.8,A0200,AN/APG-68(V)9,LOCK,B0200,6.073567612183557
205.8,B0200,AN/APG-68(V)9,LOCK,A0200,6.073567612183557
206.0,A0200,AN/APG-68(V)9,LOCK,B0200,6.008914733594743
206.0,B0200,AN/APG-68(V)9,LOCK,A0200,6.008914733594743
206.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.944487845353051
206.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,5.944487845353051
206.4,A0200,AN/APG-68(V)9,LOCK,B0200,5.880227932182659
206.4,B0200,AN/APG-68(V)9,LOCK,A0200,5.880227932182659
206.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.816349129289459
206.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,5.816349129289459
206.8,A0200,AN/APG-68(V)9,LOCK,B0200,5.752949667938504
206.8,B0200,AN/APG-68(V)9,LOCK,A0200,5.752949667938504
207.0,A0200,AN/APG-68(V)9,LOCK,B0200,5.689948574446051
207.0,B0200,AN/APG-68(V)9,LOCK,A0200,5.689948574446051
207.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.627250252718702
207.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,5.627250252718702
207.4,A0200,AN/APG-68(V)9,LOCK,B0200,5.564788581673656
207.4,B0200,AN/APG-68(V)9,LOCK,A0200,5.564788581673656
207.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.502605820920689
207.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,5.502605820920689
207.8,A0200,AN/APG-68(V)9,LOCK,B0200,5.440813787334104
207.8,B0200,AN/APG-68(V)9,LOCK,A0200,5.440813787334104
208.0,A0200,AN/APG-68(V)9,LOCK,B0200,5.379511309816627
208.0,B0200,AN/APG-68(V)9,LOCK,A0200,5.379511309816627
208.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.3186277417954475
208.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,5.3186277417954475
208.4,A0200,AN/APG-68(V)9,LOCK,B0200,5.258084152726026
208.4,B0200,AN/APG-68(V)9,LOCK,A0200,5.258084152726026
208.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.1978755791272455
208.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,5.1978755791272455
208.8,A0200,AN/APG-68(V)9,LOCK,B0200,5.138104955000046
208.8,B0200,AN/APG-68(V)9,LOCK,A0200,5.138104955000046
209.0,A0200,AN/APG-68(V)9,LOCK,B0200,5.078762263066259
209.0,B0200,AN/APG-68(V)9,LOCK,A0200,5.078762263066259
209.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.019808521700031
209.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,5.019808521700031
209.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.961336050622932
209.4,B0200,AN/APG-68(V)9,LOCK,A0200,4.961336050622932
209.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.903411839212695
209.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,4.903411839212695
209.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.845999523538754
209.8,B0200,AN/APG-68(V)9,LOCK,A0200,4.845999523538754
210.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.788996336833279
210.0,B0200,AN/APG-68(V)9,LOCK,A0200,4.788996336833279
210.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.732458156835044
210.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,4.732458156835044
210.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.676562148756317
210.4,B0200,AN/APG-68(V)9,LOCK,A0200,4.676562148756317
210.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.621256874092057
210.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,4.621256874092057
210.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.566480858215681
210.8,B0200,AN/APG-68(V)9,LOCK,A0200,4.566480858215681
211.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.51221463250772
211.0,B0200,AN/APG-68(V)9,LOCK,A0200,4.51221463250772
211.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.458502271995387
211.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,4.458502271995387
211.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.405410184071207
211.4,B0200,AN/APG-68(V)9,LOCK,A0200,4.405410184071207
211.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.352997294879326
211.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,4.352997294879326
211.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.301317435892045
211.8,B0200,AN/APG-68(V)9,LOCK,A0200,4.301317435892045
212.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.250317850085195
212.0,B0200,AN/APG-68(V)9,LOCK,A0200,4.250317850085195
212.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.199993758269871
212.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,4.199993758269871
212.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.150429221976688
212.4,B0200,AN/APG-68(V)9,LOCK,A0200,4.150429221976688
212.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.101663006289484
212.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,4.101663006289484
212.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.053726561227839
212.8,B0200,AN/APG-68(V)9,LOCK,A0200,4.053726561227839
213.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.006609270302791
213.0,B0200,AN/APG-68(V)9,LOCK,A0200,4.006609270302791
213.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,3.960323994619389
213.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,3.960323994619389
213.4,A0200,AN/APG-68(V)9,LOCK,B0200,3.914875943291814
213.4,B0200,AN/APG-68(V)9,LOCK,A0200,3.914875943291814
213.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,3.8703490612881053
213.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,3.8703490612881053
213.8,A0200,AN/APG-68(V)9,LOCK,B0200,3.8269608883765738
213.8,B0200,AN/APG-68(V)9,LOCK,A0200,3.8269608883765738
214.0,A0200,AN/APG-68(V)9,LOCK,B0200,3.7847867840377067
214.0,B0200,AN/APG-68(V)9,LOCK,A0200,3.7847867840377067
214.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,3.7436672028339073
214.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,3.7436672028339073
214.4,A0200,AN/APG-68(V)9,LOCK,B0200,3.7035680712860075
214.4,B0200,AN/APG-68(V)9,LOCK,A0200,3.7035680712860075
214.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,3.6645487666632697
214.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,3.6645487666632697
214.8,A0200,AN/APG-68(V)9,LOCK,B0200,3.626681433356335
214.8,B0200,AN/APG-68(V)9,LOCK,A0200,3.626681433356335
215.0,A0200,AN/APG-68(V)9,LOCK,B0200,3.5900306002155693
215.0,B0200,AN/APG-68(V)9,LOCK,A0200,3.5900306002155693
215.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,3.5546291347437173
215.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0200,3.5546291347437173
215.4,A0200,AN/APG-68(V)9,LOCK,B0200,3.5204441960655153
215.4,B0200,AN/APG-68(V)9,LOCK,A0200,3.5204441960655153
