Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
45.800000000000004,B1001,B0100,R-27ER,ACTIVE,27999.521900268075,1294.7868920250116,4971.307166815629,664.3300355658592,A0100,56.6074517911712,Trajectory
46.0,B1001,B0100,R-27ER,ACTIVE,27865.44085783273,1289.93344367611,4973.7085679574075,678.7827222681584,A0100,56.40722588778577,Trajectory
46.2,B1001,B0100,R-27ER,ACTIVE,27728.469139194625,1284.970522377819,4976.162623034375,693.2644735952949,A0100,56.20420550925952,Trajectory
46.400000000000006,B1001,B0100,R-27ER,ACTIVE,27588.601071791974,1279.8975765133098,4978.66948925799,707.7739526683354,A0100,55.998361759904,Trajectory
46.6,B1001,B0100,R-27ER,ACTIVE,27445.83125327856,1274.7140596420793,4981.229311324165,722.309789460556,A0100,55.78964485842034,Trajectory
46.800000000000004,B1001,B0100,R-27ER,ACTIVE,27300.154558401246,1269.419431018493,4983.842235165413,736.8705815171533,A0100,55.57813424261097,Trajectory
47.0,B1001,B0100,R-27ER,ACTIVE,27151.566145101904,1264.013155850659,4986.508408408849,751.454898907935,A0100,55.36379675671915,Trajectory
47.2,B1001,B0100,R-27ER,ACTIVE,27000.061459495333,1258.4947053892145,4989.227966457157,766.0612847406403,A0100,55.14661438857615,Trajectory
47.400000000000006,B1001,B0100,R-27ER,ACTIVE,26845.63624192269,1252.8635567766732,4992.001033380332,780.6882489368757,A0100,54.92653812689916,Trajectory
47.6,B1001,B0100,R-27ER,ACTIVE,26688.645091564522,1247.1322867050885,4994.821292203382,786.7217033159111,A0100,54.70396577975283,Trajectory
47.800000000000004,B1001,B0100,R-27ER,ACTIVE,26531.66603274301,1241.3947117293226,4997.642479211988,784.1596282033872,A0100,54.48142647174645,Trajectory
48.0,B1001,B0100,R-27ER,ACTIVE,26375.197729664207,1235.6688025944243,5000.455675963185,781.6140290485351,A0100,54.25944952300111,Trajectory
48.2,B1001,B0100,R-27ER,ACTIVE,26219.236914462675,1229.9542082671376,5003.260981189583,779.0847419476105,A0100,54.03799798872546,Trajectory
48.400000000000006,B1001,B0100,R-27ER,ACTIVE,26063.780351743157,1224.2505791500153,5006.058491300791,776.5716053581455,A0100,53.81710135653878,Trajectory
48.6,B1001,B0100,R-27ER,ACTIVE,25908.82483826203,1218.557566934992,5008.84830117324,774.0744599734517,A0100,53.59672241471279,Trajectory
48.800000000000004,B1001,B0100,R-27ER,ACTIVE,25754.367202350844,1212.8748246709708,5011.630502699659,771.5931485144936,A0100,53.37689083868726,Trajectory
49.0,B1001,B0100,R-27ER,ACTIVE,25600.404303656345,1207.2020065872741,5014.40518595891,769.1275158096572,A0100,53.157569425895836,Trajectory
49.2,B1001,B0100,R-27ER,ACTIVE,25446.933032597306,1201.5387681581356,5017.172438032987,766.6774083499013,A0100,52.938798670885674,Trajectory
49.400000000000006,B1001,B0100,R-27ER,ACTIVE,25293.950310444765,1195.8847656853272,5019.932347733601,764.2426718681245,A0100,52.720555695614095,Trajectory
49.6,B1001,B0100,R-27ER,ACTIVE,25141.453089438815,1190.2396562529245,5022.685011548054,761.8231533817027,A0100,52.50289393531541,Trajectory
49.800000000000004,B1001,B0100,R-27ER,ACTIVE,24989.43835228912,1184.6030985620698,5025.4305356789755,759.4187035805595,A0100,52.28581020145243,Trajectory
50.0,B1001,B0100,R-27ER,ACTIVE,24837.903111334515,1178.974754719528,5028.16903846592,757.0291774670235,A0100,52.0693829283831,Trajectory
50.2,B1001,B0100,R-27ER,ACTIVE,24686.844407638684,1173.3542907230083,5030.900645520198,754.6544336074813,A0100,51.85353754568647,Trajectory
50.400000000000006,B1001,B0100,R-27ER,ACTIVE,24536.25931005219,1167.7413740086063,5033.625470605653,752.2943338058603,A0100,51.63821309136177,Trajectory
50.6,B1001,B0100,R-27ER,ACTIVE,24386.144914666045,1162.1356695229938,5036.3435963273405,749.9487382862131,A0100,51.42337940668385,Trajectory
50.800000000000004,B1001,B0100,R-27ER,ACTIVE,24236.498345583877,1156.5368356809597,5039.0550693449495,747.617506872987,A0100,51.20892187148388,Trajectory
51.0,B1001,B0100,R-27ER,ACTIVE,24087.316751573024,1150.9445386721309,5041.759923256168,746.3770935442939,A0100,50.99472112403384,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,23937.199574544178,1145.3059996989857,5044.483564774472,756.9833888028257,A0100,50.7795073881908,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,23784.963800080128,1139.5765257621276,5047.247511217476,767.5856171893643,A0100,50.56224544861975,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,23630.61033412391,1133.755859290158,5050.051856920548,778.1829030557471,A0100,50.34293960831741,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,23474.140261122993,1127.8437671428464,5052.896727875636,788.774336487054,A0100,50.12149942442025,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,23315.55484845594,1121.8400287872532,5055.782253581081,799.3589993089771,A0100,49.897819908550005,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23154.86935200471,1115.7093697469738,5058.7225092745475,809.802679252297,A0100,49.671933362048236,Trajectory
52.2,B1002,B0100,R-27ER,ACTIVE,27028.38668641165,2594.705017662073,2325.0527397369724,447.97267588973244,A0100,53.743190439318575,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,22992.10072644399,1109.4214053855987,5061.722855715776,820.2421322786533,A0100,49.44387923782559,Trajectory
52.400000000000006,B1002,B0100,R-27ER,ACTIVE,26937.999803641113,2588.413328613606,2331.304544761827,461.3583911159217,A0100,53.58755171892436,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,22827.249760224815,1102.9771183319212,5064.7788411885085,830.6760286612687,A0100,49.21367754653715,Trajectory
52.6,B1002,B0100,R-27ER,ACTIVE,26844.945760423627,2581.9353334567077,2337.741336063538,474.77559984028386,A0100,53.429161525193734,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,22660.318742874686,1096.375519318302,5067.890735950265,841.0952676386596,A0100,48.98131323976586,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26749.218431617508,2575.2703800708423,2344.363685444413,488.2230056959642,A0100,53.26801516656093,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,22491.311042975318,1089.6143462834677,5071.060975856896,851.4940524270347,A0100,48.74681242388705,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26650.81195358104,2568.417832066264,2351.1721524374925,501.69928187277577,A0100,53.10413375017336,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,22320.22968872378,1082.6938958975825,5074.2941066249205,861.8858312526269,A0100,48.510185637168085,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26549.720729736226,2561.377069604453,2358.167287205268,515.2030781017756,A0100,52.937517830687426,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22147.077387338573,1075.61448390177,5077.592957473097,872.2610959488442,A0100,48.27145678062078,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,26445.939435175245,2554.147490587332,2365.3496302425447,528.733019868495,A0100,52.76817964957875,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,21971.85725042013,1068.3744064038935,5080.9549281981135,882.6207274502109,A0100,48.03061788863153,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,26339.463020726784,2546.728510316204,2372.719707572633,542.2877168142784,A0100,52.596074522140285,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,21794.571399622844,1060.9735594406127,5084.373074283781,892.9700322197599,A0100,47.78769592985475,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,26230.28671475199,2539.119560462238,2380.2780169929247,555.8657625176062,A0100,52.42122847594965,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,21615.223804432364,1053.4093689882977,5087.846485079926,903.2937135227817,A0100,47.54264837186557,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,26118.40602774022,2531.3200890353705,2388.0250287601825,569.4657225030052,A0100,52.24360519612367,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,21433.81792995724,1045.6822652892522,5091.3764497858865,913.6074303663673,A0100,47.295504279051315,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,26003.816758709272,2523.329560957962,2395.961193671732,583.0861324618825,A0100,52.06323531529546,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,21250.357667700362,1037.7912889140605,5094.964488161293,923.8950349578001,A0100,47.04624776955797,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25886.515000979347,2515.1474581664397,2404.0869473993516,596.7255051404444,A0100,51.88009367568612,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21064.848163650087,1029.7343208938719,5098.613202068289,934.1584336984987,A0100,46.79490854466314,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25766.497146635968,2506.773279872015,2412.4027105527143,610.3823296139765,A0100,51.69420368889275,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,20877.293779104708,1021.5101311759223,5102.3211980238775,944.4011488702504,A0100,46.54146970094039,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25643.759890922993,2498.206542602108,2420.908888132736,624.0550774789489,A0100,51.50553084997102,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,20687.69920809189,1013.1174323714482,5106.088102519453,954.6235314788838,A0100,46.285958705671646,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25518.300235358336,2489.4467804373735,2429.6058654926155,637.7422001711402,A0100,51.31409887243933,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,20496.068357265136,1004.5564032719841,5109.9126171600365,964.8200882769964,A0100,46.02835831787142,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,25390.115491878198,2480.4935450811936,2438.494008130712,651.4421314096951,A0100,51.11987748674058,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,20302.407718587787,995.8234164098435,5113.795553168302,974.988310155828,A0100,45.76869731595745,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,25259.20328616431,2471.346406149774,2447.5736596040892,665.1532843749884,A0100,50.92289220186824,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20107.154529969524,986.9368297186036,5117.728627477723,976.480818916686,A0100,45.50739381315368,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,25125.56156184103,2462.0049512185924,2456.845142309891,678.8740552682399,A0100,50.723116130341545,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,19912.529787511783,977.9969099292323,5121.666610775737,971.8335137153508,A0100,45.24669341495404,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,24989.18858375361,2452.468786125819,2466.308756265141,692.602819485483,A0100,50.52057761911348,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,19718.833886895198,969.0169771102176,5125.603763656953,967.2261779618066,A0100,44.98685916827561,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,24850.082942344354,2442.7375349200734,2475.964781118303,706.3379360689992,A0100,50.315228621649766,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,19526.058925656605,959.9956638088601,5129.540477445668,962.6603607645178,A0100,44.727892396436516,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,24708.24355607887,2432.81084035578,2485.813473005586,720.0777495802778,A0100,50.10708494778775,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,19334.19662534601,950.9325879333147,5133.4782626449805,958.1324342018105,A0100,44.469814446779736,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,24563.669675488643,2422.6883649227548,2495.8550685025793,733.8205813224495,A0100,49.89618452170786,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19143.240102931104,941.8253480774529,5137.419327636779,953.6423315377134,A0100,44.21260014913862,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,24416.360887716037,2412.3697912470443,2506.089788791337,747.5647362942136,A0100,49.68250575480973,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,18953.18196131252,932.6727354260321,5141.366401375298,949.185320495188,A0100,43.956263243416196,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,24266.317119449424,2401.8548222647137,2516.5178391509967,761.3085033370613,A0100,49.46607066360695,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,18764.014892819545,923.4732966275832,5145.320005537687,944.768662540942,A0100,43.70077331945209,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,24113.53863967823,2391.1431811046677,2527.1394076470274,775.0501630327813,A0100,49.246845893266624,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,18575.731354969874,914.2260917596657,5149.280596746752,940.395238456547,A0100,43.44614509804381,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,23958.02606094232,2380.2346110915983,2537.9546606698977,788.7879838375226,A0100,49.02485797106001,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,18388.323270410834,904.9315155795342,5153.2498408444835,936.0591412654283,A0100,43.192349323398226,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,23800.137363639886,2369.1539345133065,2548.938902829215,793.911864417662,A0100,48.80043894601228,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,18201.782010102666,895.5903777150827,5157.226076679403,931.760672679727,A0100,42.93939961312234,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,23642.44162597231,2358.081206114715,2559.913571806947,790.4497979533468,A0100,48.576197891533845,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18016.100975562553,886.1992864548606,5161.205588843785,927.4987586921304,A0100,42.68726785785155,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,23485.43272783177,2347.0508958141063,2570.844437468799,787.019376178511,A0100,48.352603885755926,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,17831.273099652153,876.7566844266261,5165.187542664496,923.2724747804949,A0100,42.43596885849223,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,23329.104434777677,2336.0623768666233,2581.732058197362,783.6201419035194,A0100,48.129678253658206,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,17647.290892051784,867.2629176890049,5169.173813714345,919.0857688270797,A0100,42.1854737099672,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,23173.450602538433,2325.1150284405267,2592.576984396471,780.2516488594844,A0100,47.90738774240228,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,17464.14749810444,857.7160304349661,5173.162807210055,914.9312077337721,A0100,41.935797236691165,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,23018.465174702043,2314.2082355414386,2603.3797572645403,776.9134570833089,A0100,47.6857537469044,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,17281.83548934899,848.116196516766,5177.1547916722975,910.812920691773,A0100,41.68691070023254,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,22864.142181647476,2303.341388702582,2614.140910228981,773.6051371297197,A0100,47.46474325849179,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17100.349263150598,838.4594889284551,5181.148048400929,906.7234473630964,A0100,41.438829926285074,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,22710.475738315086,2292.5138839353567,2624.860967719372,770.3262654003253,A0100,47.24437772509695,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,16919.68236180027,828.7440434920825,5185.140810148179,902.6631467422977,A0100,41.19150948687409,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,22557.46004320754,2281.725122387781,2635.5404464963813,767.0764289748538,A0100,47.02460329480518,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24209.442672018882,-1236.7494253859518,6048.110448110725,350.30240292166457,B0100,49.87999796687293,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,16739.82883027002,818.9680083278911,5189.133747463629,898.6408658137404,A0100,40.944954360187246,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,22405.089375546162,2270.97451049619,2646.1798523955576,763.8552252781453,A0100,46.80543237254336,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-24137.910948461886,-1240.3172184058228,6047.075876779343,367.41735290632704,B0100,49.7566741662876,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,16560.78123988778,809.1321125186466,5193.12763116278,894.6505071022103,A0100,40.69918065641245,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,22253.358094629224,2260.2614606646152,2656.7796847461896,760.6622507290376,A0100,46.58689344510604,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24062.949462693552,-1243.9372043922046,6045.912436526749,384.6058096992027,B0100,49.6300305344729,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,16382.533084970444,799.2355773841092,5197.122710209058,890.6957268392907,A0100,40.45416555071719,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,22102.26064011547,2249.5853914191953,2667.340441831473,757.4971071477562,A0100,46.368963160258616,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23984.543694329517,-1247.6051758226383,6044.616231520722,401.8668590028186,B0100,49.49996999445985,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16205.07896040517,789.2762460679335,5201.123912929367,886.7648988922496,A0100,40.20992585773064,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,21951.791530706185,2238.9457273157086,2677.8626215205477,754.3594015607673,A0100,46.15165973163484,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23902.685875094965,-1251.2542519418027,6043.141392635601,419.1056990554035,B0100,49.36640714908461,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16028.413161219754,779.2525535082885,5205.132214992842,882.8672661043655,A0100,39.96643484590194,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,21801.945362662173,2228.3418985223266,2688.346720393588,751.2487540860408,A0100,45.934946208570885,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23817.370800193345,-1254.8257846448676,6041.4474340061215,436.4145430926699,B0100,49.22947985071751,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,15852.529176781343,769.1640548584257,5209.147353330232,879.0028300229984,A0100,39.723707662516915,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,21652.716806911765,2217.773340515278,2698.793229348884,748.1647924998297,A0100,45.71884259009778,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23728.585301586532,-1258.313639757738,6039.528766512845,453.79215377575593,B0100,49.08917920649045,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,15677.42115402505,759.0089543236777,5213.168644373713,875.1666943140974,A0100,39.481718039782905,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,21504.10060779659,2207.239493767173,2709.202633622141,745.1071543412413,A0100,45.50331671619026,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23636.31642640739,-1261.7118534658975,6037.37989962837,471.2373591408087,B0100,48.94566552359368,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,15503.083152492189,748.7866090612798,5217.1980017401775,871.3601989108622,A0100,39.240481244478076,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,21356.091581010252,2196.739803613641,2719.575410865758,742.0754820619982,A0100,45.28839005728455,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23540.55144422911,-1265.0146131934869,6034.995429117019,488.7489485427384,B0100,48.79916396922699,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,15329.509539083701,738.4949482713861,5221.232592266775,867.5871921188865,A0100,38.999971011940744,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,21208.68461281285,2186.2737199869152,2729.9120323735137,740.1459817558515,A0100,45.07403107152971,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23441.277857039644,-1268.2162394031302,6032.370021771663,506.3256721545313,B0100,48.64959047779152,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15156.693130372696,728.1355666859995,5225.273494362939,863.841738403241,A0100,38.760201263715494,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,21060.483443125766,2175.7418446040974,2740.3105672888155,750.0611377810902,A0100,44.858863363994296,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-23338.48340830214,-1271.3111732387324,6029.498409285749,523.966245241354,B0100,48.49689071049024,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23536.784613711734,-1269.237187436329,6049.580934312023,368.8215048689328,B0100,48.69476706972844,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,14984.629416322125,717.7049432490501,5229.320624072427,860.1236385799511,A0100,38.52114671516574,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,20910.311745764695,2165.0602905938213,2750.853729162373,759.958950898037,A0100,44.64167846480147,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,14813.312836241057,707.2017940776574,5233.373337434651,856.4356846676804,A0100,38.2828226378795,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,20758.17309590023,2154.228954815426,2761.54148350046,769.8385138503454,A0100,44.422506655390976,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,14642.737131565744,696.6253543246083,5237.426998948159,852.7770053603301,A0100,38.04520229113513,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,20604.071249452652,2143.2477425081233,2772.3737836324353,779.6989243256285,A0100,44.20132541833812,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,14472.898144673403,685.9714471012145,5241.481241516879,849.1377359364888,A0100,37.8083020671487,Trajectory
61.800000000000004,B1002,B0100,R-27ER,ACTIVE,20448.010141929117,2132.116567258879,2783.3505693018524,789.5392806383354,A0100,43.978165315002165,Trajectory
62.0,B1001,B0100,R-27ER,ACTIVE,14303.790305304992,675.2395839485447,5245.535448590606,845.5312840368177,A0100,37.57209591043818,Trajectory
62.0,B1002,B0100,R-27ER,ACTIVE,20290.03092669059,2120.7707286279765,2794.5032641269618,799.0234240184371,A0100,43.75303367469994,Trajectory
62.2,B1001,B0100,R-27ER,ACTIVE,14135.408533345833,664.4279883320586,5249.590893149507,841.9482686403455,A0100,37.33659927880877,Trajectory
62.2,B1002,B0100,R-27ER,ACTIVE,20130.18171051312,2109.1531868602715,2805.859634257573,808.4856621664939,A0100,43.5259983279206,Trajectory
62.400000000000006,B1001,B0100,R-27ER,ACTIVE,13967.747662989976,653.5351250339497,5253.646256261653,838.3901769950867,A0100,37.101770521829465,Trajectory
62.400000000000006,B1002,B0100,R-27ER,ACTIVE,19968.467926107947,2097.260290028069,2817.417005433258,817.913944226734,A0100,43.29701929381208,Trajectory
62.6,B1001,B0100,R-27ER,ACTIVE,13800.804008691814,642.5562005192581,5257.698039731524,834.8519888029056,A0100,36.867612720460436,Trajectory
62.6,B1002,B0100,R-27ER,ACTIVE,19804.895192445812,2085.0909784567707,2829.1760269649403,827.3186459276454,A0100,43.06611863273941,Trajectory
62.800000000000004,B1001,B0100,R-27ER,ACTIVE,13634.572416037696,631.4909793907573,5261.748261703058,831.3507143498761,A0100,36.634147868984755,Trajectory
62.800000000000004,B1002,B0100,R-27ER,ACTIVE,19639.470956657184,2072.6423294813967,2841.1406825141617,836.6859139877622,A0100,42.833340669595366,Trajectory
63.0,B1001,B0100,R-27ER,ACTIVE,13469.046223759056,620.342099330221,5265.803534523207,827.8714380222652,A0100,36.40135311473613,Trajectory
63.0,B1002,B0100,R-27ER,ACTIVE,19472.202779033632,2059.9124595360236,2853.315539729896,846.0176958219479,A0100,42.598673544701676,Trajectory
63.2,B1001,B0100,R-27ER,ACTIVE,13304.221890503464,609.1066578817716,5269.869508344107,824.4115600635606,A0100,36.16925087810434,Trajectory
63.2,B1002,B0100,R-27ER,ACTIVE,19303.09862557213,2046.8990230078107,2865.7050960289,855.3125765719814,A0100,42.3621541063763,Trajectory
63.400000000000006,B1001,B0100,R-27ER,ACTIVE,13140.096307107375,597.7805830401396,5273.949051415677,820.9719647902119,A0100,35.937815168829175,Trajectory
63.400000000000006,B1002,B0100,R-27ER,ACTIVE,19132.167214019926,2033.598131345788,2878.31301581078,864.5640215551532,A0100,42.12376414480231,Trajectory
