Time_s,Agent_ID,Type,X_m,Y_m,Z_m,Heading_deg,Altitude_m,Velocity_m_s
48.6,A0200,F-16,-30112.873052636973,3257.9439487210984,6068.470883413807,2.2904780915482736,6068.470883413807,260.5974580821412
48.6,B0100,F-16,27553.251470534888,609.5210858242299,6024.297225135826,177.82352381573094,6024.297225135826,343.7038990958971
48.6,B0200,F-16,27553.38551847357,1157.1093710354926,6024.221075308153,177.8235238157004,6024.221075308153,343.7038990959407
48.800000000000004,A0100,F-16,-27612.75219260433,282.9125854925878,6135.636115786301,0.5362223274951917,6135.636115786301,340.99183084403523
48.800000000000004,A0200,F-16,-30060.89125433735,3260.652358398762,6069.898105079816,1.600869142814178,6069.898105079816,260.0579324595138
48.800000000000004,B0100,F-16,27484.55497796648,611.7007320023258,6024.956417207419,177.67168729841836,6024.956417207419,343.61126001005334
48.800000000000004,B0200,F-16,27484.689357473304,1159.2994990787847,6024.880079022825,177.6716872983863,6024.880079022825,343.61126001009717
49.0,A0100,F-16,-27544.557079521055,283.4324321377899,6136.3516330011835,0.5042589843280292,6136.3516330011835,340.9648818536396
49.0,A0200,F-16,-30009.038030409727,3263.330347786643,6071.460711747888,1.7727414086859112,6071.460711747888,259.47268279261027
49.0,B0100,F-16,27415.86915689507,613.9197313433469,6025.616122496323,177.78353983070693,6025.616122496323,343.68761399209114
49.0,B0200,F-16,27416.003873943184,1161.5289787110232,6025.5395925615885,177.78353983067504,6025.5395925615885,343.68761399213565
49.2,A0100,F-16,-27476.35949169931,283.9934196685117,6137.149461976789,0.7223082832238241,6137.149461976789,341.1294453620926
49.2,A0200,F-16,-29957.245193411425,3265.969187286426,6072.325228612775,1.7990142048767677,6072.325228612775,259.2063208032524
49.2,B0100,F-16,27347.17689992756,616.1674926521882,6026.174203219163,177.6288001860146,6026.174203219163,343.5982611864878
49.2,B0200,F-16,27347.311958880084,1163.787212523027,6026.097479056763,177.62880018598105,6026.097479056763,343.5982611865327
49.400000000000006,A0100,F-16,-27408.1436667458,284.59981210746446,6137.86561084348,0.5315185416319795,6137.86561084348,341.06094158994796
49.400000000000006,A0200,F-16,-29905.538583653997,3268.5099948469942,6072.121470102107,1.3012461634200307,6072.121470102107,258.3283350455031
49.400000000000006,B0100,F-16,27278.494822982942,618.4593352218399,6026.730921871918,177.74235955088554,6026.730921871918,343.6780889367919
49.400000000000006,B0200,F-16,27278.63023052876,1166.0895259344452,6026.653999680968,177.7423595508522,6026.653999680968,343.678088936837
49.6,A0100,F-16,-27339.92809110433,285.2269405100815,6138.575078612242,0.5666180200935818,6138.575078612242,341.21249454970723
49.6,A0200,F-16,-29854.00803755322,3270.957692242673,6071.248815531049,1.537435635849737,6071.248815531049,257.7632950261244
49.6,B0100,F-16,27209.80586048717,620.7831874641306,6027.184818722564,177.58405817431418,6027.184818722564,343.59254040216337
49.6,B0200,F-16,27209.941621482372,1168.4238411983733,6027.107695744415,177.58405817427908,6027.107695744415,343.59254040220884
49.800000000000004,A0100,F-16,-27271.69583666681,285.8688218014886,6139.171054684866,0.36740842325295336,6139.171054684866,341.1338988120265
49.800000000000004,A0200,F-16,-29802.52983556003,3273.379653946149,6070.2856097193635,1.960121181593515,6070.2856097193635,257.76101383220026
49.800000000000004,B0100,F-16,27141.126510458358,623.1556783099877,6027.635993380121,177.69887091131483,6027.635993380121,343.67623046279846
49.800000000000004,B0200,F-16,27141.262632286267,1170.8067933724778,6027.558665420469,177.69887091127993,6027.558665420469,343.6762304628451
50.0,A0100,F-16,-27203.466030932723,286.5060405115855,6139.754224449164,0.43322032955228845,6139.754224449164,341.27222552008163
50.0,A0200,F-16,-29751.056793357842,3275.818037618732,6069.735415441752,2.0071311871986444,6069.735415441752,257.44518346364464
50.0,B0100,F-16,27072.4222031401,625.5590012912344,6027.913811735018,177.68175534023416,6027.913811735018,343.81384357546625
50.0,B0200,F-16,27072.558690475104,1173.2205665237043,6027.83627613522,177.6817553401975,6027.83627613522,343.8138435755132
50.2,A0100,F-16,-27135.22160455204,287.1405844938472,6140.224321566274,0.24858242315716064,6140.224321566274,341.18594673550353
50.2,A0200,F-16,-29699.69283460437,3278.267853432346,6070.214782413965,2.3060880613386474,6070.214782413965,256.84264356113175
50.2,B0100,F-16,27003.702320995497,627.9675357321703,6028.174333134128,177.55271303864134,6028.174333134128,343.7736110221686
50.2,B0200,F-16,27003.839174632172,1175.639552006739,6028.096589447094,177.55271303860079,6028.096589447094,343.773611022216
50.400000000000006,A0100,F-16,-27066.980784192936,287.7533624868902,6140.683173301402,0.3339053027543944,6140.683173301402,341.3190175677634
50.400000000000006,A0200,F-16,-29648.428095139567,3280.7485500385137,6071.305273322499,2.0512432080128855,6071.305273322499,256.53169372152814
50.400000000000006,B0100,F-16,26934.985281653164,630.3836109714175,6028.627424733564,177.646865231902,6028.627424733564,343.8739953940176
50.400000000000006,B0200,F-16,26935.122502736514,1178.0660944567235,6028.549472307766,177.64686523185807,6028.549472307766,343.87399539406545
50.6,A0100,F-16,-26998.726285367542,288.35143290418273,6141.030413994246,0.15657247561948284,6141.030413994246,341.2295666033504
50.6,A0200,F-16,-29597.236374597214,3283.2424018311613,6072.589696672982,1.4259746036644014,6072.589696672982,256.0491362168365
50.6,B0100,F-16,26866.257136817716,632.8017720105181,6029.255000346107,177.4928307096588,6029.255000346107,343.80880906397766
50.6,B0200,F-16,26866.3947256653,1180.4947394347464,6029.176839001144,177.4928307096134,6029.176839001144,343.8088090640261
50.800000000000004,A0100,F-16,-26930.4757958594,288.9153276272591,6141.367452252511,0.25431277956369963,6141.367452252511,341.360987424127
50.800000000000004,A0200,F-16,-29546.16959547779,3285.676864502857,6073.751360465268,1.7203231036648499,6073.751360465268,255.41407452430596
50.800000000000004,B0100,F-16,26797.537514846026,635.2386317291657,6030.063587125522,177.5935636821978,6030.063587125522,343.90705740042443
50.800000000000004,B0200,F-16,26797.675474297732,1182.9420974055529,6029.985215249186,177.59356368215404,6029.985215249186,343.9070574004738
51.0,A0100,F-16,-26862.211983336416,289.4558311888886,6141.593511847573,0.07979886965100294,6141.593511847573,341.2710536081531
51.0,A0200,F-16,-29495.184465648534,3288.090312363007,6074.069238689169,1.9197481772552196,6074.069238689169,254.97914654870397
51.0,B0100,F-16,26728.810815568944,637.690772001768,6030.847872798566,177.4418218425391,6030.847872798566,343.8138007795869
51.0,B0200,F-16,26728.949147943804,1185.4047349075317,6030.769289072394,177.44182184249365,6030.769289072394,343.8138007796369
51.2,A0100,F-16,-26793.952145311036,289.95268665070944,6141.8093922380685,0.1854931970148351,6141.8093922380685,341.40300250610505
51.2,A0200,F-16,-29444.296051790738,3290.462168241509,6073.566271720907,1.8867502826497182,6073.566271720907,254.46602949550754
51.2,B0100,F-16,26660.094998926594,640.1712629278372,6031.66623238839,177.5479561633641,6031.66623238839,343.8887047591813
51.2,B0200,F-16,26660.233708526215,1187.8957243484565,6031.5874343665855,177.5479561633192,6031.5874343665855,343.88870475923204
51.400000000000006,A0100,F-16,-26725.673600809874,290.4195755672026,6141.914092730103,0.01095800998862953,6141.914092730103,341.3707051898973
51.400000000000006,A0200,F-16,-29393.49237602143,3292.8200749520493,6073.033210379117,2.01405474776781,6073.033210379117,254.1614256150724
51.400000000000006,B0100,F-16,26591.373586960795,642.6730863048324,6032.397649502869,177.39783872283127,6032.397649502869,343.7925259947785
51.400000000000006,B0200,F-16,26591.512677024642,1190.4080395943502,6032.3186353515885,177.39783872278423,6032.3186353515885,343.7925259948298
51.6,A0100,F-16,-26657.39238813806,290.8351677803148,6142.007648960751,0.12179236060019756,6142.007648960751,341.5062181637035
51.6,A0200,F-16,-29342.735269761855,3295.157125596663,6072.952056087848,2.1851508905180435,6072.952056087848,254.02565489591066
51.6,B0100,F-16,26522.663620055875,645.2092852596288,6033.135285758397,177.50721707703553,6033.135285758397,343.8647272515629
51.6,B0200,F-16,26522.803095797186,1192.9547292160805,6033.0560525118235,177.50721707698887,6033.0560525118235,343.8647272516149
51.800000000000004,A0100,F-16,-26589.07262474985,291.2228038445337,6141.889907683003,0.09629428503400539,6141.889907683003,341.7023418411494
51.800000000000004,A0200,F-16,-29292.010281249342,3297.483420338305,6073.378853330024,2.1227707874624233,6073.378853330024,253.69044361320934
51.800000000000004,B0100,F-16,26453.948130595832,647.770932333231,6033.7742522136505,177.3553160001694,6033.7742522136505,343.77029001869204
51.800000000000004,B0200,F-16,26454.0879958765,1195.5268592869443,6033.69479767685,177.35531600012035,6033.69479767685,343.77029001874513
52.0,A0100,F-16,-26520.734512141615,291.59917609653894,6141.611881079641,359.9378880223229,6141.611881079641,341.67166274996606
52.0,A0200,F-16,-29241.3357435683,3299.801140593703,6074.101370542443,2.0958880693573625,6074.101370542443,253.7264150976004
52.0,B0100,F-16,26385.24386528135,650.3720721190284,6034.413771858839,177.46705022709494,6034.413771858839,343.84482957301503
52.0,B0200,F-16,26385.38412609484,1198.1384804164172,6034.334092629202,177.4670502270462,6034.334092629202,343.84482957306864
52.2,A0100,F-16,-26452.423685171863,291.94732394564744,6141.456423975933,0.25646441353798544,6141.456423975933,341.5247033760131
52.2,A0200,F-16,-29190.651628815922,3302.11428319303,6074.553489233144,1.5243933870822983,6074.553489233144,253.5303028357771
52.2,B0100,F-16,26316.533754810032,653.0021984066925,6034.951934105347,177.31223113111744,6034.951934105347,343.75372324490894
52.2,B0200,F-16,26316.674415552417,1200.7790801940919,6034.8720276823315,177.3122311310662,6034.8720276823315,343.75372324496334
52.400000000000006,A0100,F-16,-26384.110285499442,292.33085100288736,6141.563959790116,0.1829111810415145,6141.563959790116,341.5222121791594
52.400000000000006,A0200,F-16,-29140.052665396237,3304.374032564161,6074.593419441773,1.258356138969209,6074.593419441773,252.92228441388508
52.400000000000006,B0100,F-16,26247.834396299026,655.6765622597432,6035.488766093464,177.425672729611,6035.488766093464,343.8317792385233
52.400000000000006,B0200,F-16,26247.975463686722,1203.4639157919619,6035.408628665902,177.4256727295601,6035.408628665902,343.8317792385787
52.6,A0100,F-16,-26315.828181908935,292.78706363419406,6142.1411599324965,0.26133079308849805,6142.1411599324965,341.36638782426223
52.6,A0200,F-16,-29089.508460020563,3306.5808377117573,6074.126305613195,1.5227767018010097,6074.126305613195,253.24564829404187
52.6,B0100,F-16,26179.128752262244,658.3831743519204,6035.923034273839,177.26727771393726,6035.923034273839,343.74452073247477
52.6,B0200,F-16,26179.270231186303,1206.180991740167,6035.842663061085,177.26727771388383,6035.842663061085,343.74452073253116
52.800000000000004,A0100,F-16,-26247.561156713702,293.2346468848409,6143.056941448073,0.5476524578783836,6143.056941448073,341.4524097708798
52.800000000000004,A0200,F-16,-29038.8922087093,3308.7669122834814,6073.489079146467,1.3920915504819715,6073.489079146467,253.31195076906067
52.800000000000004,B0100,F-16,26110.43331114084,661.1385980565528,6036.354602053039,177.3819732494491,6036.354602053039,343.82648068088076
52.800000000000004,B0200,F-16,26110.575209010523,1208.946877518505,6036.273992844974,177.38197324939597,6036.273992844974,343.8264806809379
53.0,A0100,F-16,-26179.262788776774,293.68157846380745,6143.907646681334,0.5035177031493278,6143.907646681334,341.59747135614754
53.0,A0200,F-16,-28988.299225868952,3310.904059821327,6073.4997450553055,1.6149449574736008,6073.4997450553055,253.0968109533102
53.0,B0100,F-16,26041.713480786988,663.9251131554529,6036.61294796627,177.36472500986284,6036.61294796627,343.9625990495174
53.0,B0200,F-16,26041.85580231835,1211.7438434581964,6036.5320980848755,177.36472500980702,6036.5320980848755,343.9625990495758
53.2,A0100,F-16,-26110.931619122668,294.14057765484904,6144.577907358921,0.4365098226887611,6144.577907358921,341.78407469003486
53.2,A0200,F-16,-28937.778960435007,3313.0371776145003,6074.33425380049,1.6848028852309436,6074.33425380049,252.49526444523977
53.2,B0100,F-16,25972.97842570149,666.717129791853,6036.8542497904255,177.23534628269465,6036.8542497904255,343.9208882508945
53.2,B0200,F-16,25973.12117172886,1214.5463117767858,6036.773158761736,177.23534628263317,6036.773158761736,343.9208882509538
53.400000000000006,A0100,F-16,-26042.578346302565,294.6418725586136,6145.205237309785,0.2574093311331383,6145.205237309785,341.74243437614143
53.400000000000006,A0200,F-16,-28887.39839792452,3315.187128481466,6075.9119681589345,1.5072434318850338,6075.9119681589345,252.10852215844727
53.400000000000006,B0100,F-16,25904.24648237715,669.5170326057387,6037.2884908889355,177.32892980963845,6037.2884908889355,344.019845705442
53.400000000000006,B0200,F-16,25904.389654097547,1217.3566824319487,6037.207158031877,177.3289298095719,6037.207158031877,344.0198457055017
53.6,A0100,F-16,-25974.265194204516,295.17682957464604,6145.9433190845675,0.5085712466525724,6145.9433190845675,341.4875625208099
53.6,A0200,F-16,-28837.047505077237,3317.334609333486,6077.573428602544,1.328941543578017,6077.573428602544,252.1837095691369
53.6,B0100,F-16,25835.503721472545,672.3194579767378,6037.897923194803,177.17483571823942,6037.897923194803,343.953343865708
53.6,B0200,F-16,25835.647319272277,1220.169592391935,6037.816348290997,177.17483571817078,6037.816348290997,343.9533438657685
53.800000000000004,A0100,F-16,-25905.980376217096,295.76615556967045,6146.792938073474,0.3487044941367219,6146.792938073474,341.4030535398406
53.800000000000004,A0200,F-16,-28786.690147982605,3319.443661959118,6078.778656430902,0.5572873338583914,6078.778656430902,251.84750987432787
53.800000000000004,B0100,F-16,25766.769804790354,675.1409250559254,6038.688619812336,177.2756255001937,6038.688619812336,344.05006369614136
53.800000000000004,B0200,F-16,25766.913831560036,1223.0015583430531,6038.606801220751,177.27562550012746,6038.606801220751,344.05006369620276
54.0,A0100,F-16,-25837.74613062413,296.37807721150057,6147.737000304776,0.5096151836993382,6147.737000304776,341.020882744441
54.0,A0200,F-16,-28736.43362940378,3321.4623671720383,6079.444777942156,0.13027176118304376,6079.444777942156,251.14771021997095
54.0,B0100,F-16,25698.029272485597,677.9779794078177,6039.455308215825,177.12378338031132,6039.455308215825,343.95520360768046
54.0,B0200,F-16,25698.17373058716,1225.849110498716,6039.373244591485,177.12378338024266,6039.373244591485,343.95520360774304
54.2,A0100,F-16,-25769.577915700043,296.9927683970909,6148.157061717669,0.21675564356959287,6148.157061717669,340.66473073535684
54.2,A0200,F-16,-28686.28775383871,3323.391020932273,6079.496350100652,0.6119173090890448,6079.496350100652,250.84300014480817
54.2,B0100,F-16,25629.300074223273,680.8436272630215,6040.256077869632,177.22982830340737,6040.256077869632,344.0284857698922
54.2,B0200,F-16,25629.444968002605,1228.7252573790984,6040.173766746942,177.22982830333956,6040.173766746942,344.0284857699558
54.400000000000006,A0100,F-16,-25701.446353420753,297.59525028361713,6148.193042749922,0.3049415521040845,6148.193042749922,340.7461263758881
54.400000000000006,A0200,F-16,-28636.167236764926,3325.292017132577,6079.282051059468,0.8986798132125015,6079.282051059468,250.62853202204417
54.400000000000006,B0100,F-16,25560.565786034465,683.7308814479902,6040.970126600914,177.0795430986319,6040.970126600914,343.9307515577399
54.400000000000006,B0200,F-16,25560.711118766325,1231.6230038833291,6040.887566119556,177.07954309856086,6040.887566119556,343.93075155780485
54.6,A0100,F-16,-25633.296957292667,298.20233013111647,6148.210733843555,0.14162565471580602,6148.210733843555,340.7213148904633
54.6,A0200,F-16,-28586.130773780595,3327.205828656657,6079.660434941741,1.2175039493878193,6079.660434941741,250.12259126645034
54.6,B0100,F-16,25491.843427668682,686.6527513722995,6041.690385142423,177.18880729028257,6041.690385142423,344.001370490278
54.6,B0200,F-16,25491.989204604703,1234.5553648512296,6041.607572314766,177.18880729021205,6041.607572314766,344.00137049034396
54.800000000000004,A0100,F-16,-25565.14375508659,298.7975115240406,6148.32847783204,0.2286555654865397,6148.32847783204,340.88369996029627
54.800000000000004,A0200,F-16,-28536.189826899288,3329.099794351996,6080.724615015059,1.6741164342038024,6080.724615015059,249.84430881121847
54.800000000000004,B0100,F-16,25423.116069388198,689.6003525150636,6042.312188840231,177.03671004500933,6042.312188840231,343.90542243536686
54.800000000000004,B0200,F-16,25423.262294436514,1237.513449308295,6042.229121452576,177.03671004493535,6042.229121452576,343.9054224354343
55.0,A0100,F-16,-25496.97414525464,299.384010666161,6148.382863644238,0.06467321739232945,6148.382863644238,340.80556022174073
55.0,A0200,F-16,-28486.26709258699,3330.99408295385,6081.908668203408,1.856726381683118,6081.908668203408,249.90188545879897
55.0,B0100,F-16,25354.400443147737,692.5877053708164,6042.934529020868,177.1483278886936,6042.934529020868,343.9784211641613
55.0,B0200,F-16,25354.547122337382,1240.51128374375,6042.851203643961,177.1483278886201,6042.851203643961,343.9784211642297
55.2,A0100,F-16,-25428.80632383185,299.9460876833509,6148.450423010727,0.16294306602090586,6148.450423010727,340.9487353385139
55.2,A0200,F-16,-28436.342604291167,3332.896511113706,6082.849241111515,1.2726330422635608,6082.849241111515,249.6632164054252
55.2,B0100,F-16,25285.67950665958,695.6043448855353,6043.455718053532,176.9932916727884,6043.455718053532,343.8858463115886
55.2,B0200,F-16,25285.82664443656,1243.5383969232162,6043.372132160614,176.99329167271117,6043.372132160614,343.88584631165827
55.400000000000006,A0100,F-16,-25360.62378680287,300.4912368401492,6148.417858137702,0.0029202998667024003,6148.417858137702,340.86709038422583
55.400000000000006,A0200,F-16,-28386.50343189182,3334.7568135702877,6083.390001396879,0.9428920944529098,6083.390001396879,249.0825561919335
55.400000000000006,B0100,F-16,25216.969850653935,698.6655035455524,6043.975548263266,177.10661806054898,6043.975548263266,343.96240212372953
55.400000000000006,B0200,F-16,25217.117453771334,1246.6100274185646,6043.891698021271,177.10661806047224,6043.891698021271,343.9624021238005
55.6,A0100,F-16,-25292.443661072397,301.0035640703336,6148.382482076359,0.10806878996722721,6148.382482076359,341.0073520347812
55.6,A0200,F-16,-28336.746004829936,3336.569480266706,6083.352312502958,1.2241395981746175,6083.352312502958,248.9599293531144
55.6,B0100,F-16,25148.254454662834,701.7592285670944,6044.393009119411,176.94798602498074,6044.393009119411,343.8737168048807
55.6,B0200,F-16,25148.402528064897,1249.7142163216804,6044.308891717474,176.94798602490025,6044.308891717474,343.87371680495306
55.800000000000004,A0100,F-16,-25224.2491081846,301.49314385999423,6148.240436060042,359.94825500020704,6148.240436060042,340.92606234601357
55.800000000000004,A0200,F-16,-28286.99787791868,3338.3661648488887,6082.907032306469,1.0926553321474797,6082.907032306469,248.78008977557104
55.800000000000004,B0100,F-16,25079.549809973716,704.9020696015123,6044.807726619081,177.06256751667038,6044.807726619081,343.95421664616754
55.800000000000004,B0200,F-16,25079.69836111355,1252.8675193679474,6044.723337825388,177.06256751659035,6044.723337825388,343.95421664624115
56.0,A0100,F-16,-25156.091245881536,301.9311860356447,6148.188998061901,0.12053478276741106,6148.188998061901,340.7153223111001
56.0,A0200,F-16,-28237.300288356233,3340.1185088387065,6082.84430603888,1.2834593751217114,6082.84430603888,248.58402262792842
56.0,B0100,F-16,25010.821288237556,708.0763153668531,6045.049303249132,177.04500497867966,6045.049303249132,344.08910991282033
56.0,B0200,F-16,25010.970321880697,1256.0522158416388,6044.9646403554125,177.04500497859564,6044.9646403554125,344.08910991289514
56.2,A0100,F-16,-25087.949943784974,302.34454434033796,6148.416456272573,0.07625393854358035,6148.416456272573,340.73112899940196
56.2,A0200,F-16,-28187.64809973415,3341.8662094824303,6083.414362184031,1.3423438086338007,6083.414362184031,248.14333478682377
56.2,B0100,F-16,24942.07784632679,711.2564931405568,6045.274049977652,176.91494407687264,6045.274049977652,344.0461866632377
56.2,B0200,F-16,24942.22736337378,1259.2428451374408,6045.189112475535,176.9149440767803,6045.189112475535,344.0461866633138
56.400000000000006,A0100,F-16,-25019.818392115252,302.76690253259767,6148.827818235778,0.059374894279514985,6148.827818235778,340.61269857423747
56.400000000000006,A0200,F-16,-28138.10487619961,3343.625829150016,6084.6074844405875,1.173102673451454,6084.6074844405875,247.83101752838056
56.400000000000006,B0100,F-16,24873.337759689806,714.4451597591042,6045.692044755306,177.0076193165787,6045.692044755306,344.143960331507
56.400000000000006,B0200,F-16,24873.487761427314,1262.4419794290943,6045.606831908513,177.00761931647892,6045.606831908513,344.1439603315844
56.6,A0100,F-16,-24951.715663546853,303.2025394210159,6149.351041995179,0.15927293720546315,6149.351041995179,340.4831692304335
56.6,A0200,F-16,-28088.57610493816,3345.3788659366437,6085.810532592728,1.0028821475495426,6085.810532592728,247.9637371153124
56.6,B0100,F-16,24804.587114618407,717.637041226877,6046.285855142292,176.8533546215211,6046.285855142292,344.07639226059274
56.6,B0200,F-16,24804.737601539273,1265.6443453270913,6046.2003666729925,176.85335462141828,6046.2003666729925,344.0763922606714
56.800000000000004,A0100,F-16,-24883.6291456458,303.6446570406224,6149.8121980111955,359.99003380739146,6149.8121980111955,340.39245156162895
56.800000000000004,A0200,F-16,-28039.033049294118,3347.0914208160793,6086.508309084894,0.32523282514907603,6086.508309084894,247.68674853479723
56.800000000000004,B0100,F-16,24735.84560999964,720.8485676444288,6047.06110694702,176.95433480788859,6047.06110694702,344.1718436308574
56.800000000000004,B0200,F-16,24735.99658508393,1268.8663704314404,6046.975341163368,176.95433480778917,6046.975341163368,344.1718436309374
57.0,A0100,F-16,-24815.570270047403,304.0706128346428,6150.280050297658,0.3328839198830685,6150.280050297658,340.3110528879481
57.0,A0200,F-16,-27989.58525309329,3348.7212482388713,6086.64602623537,359.9840290269154,6086.64602623537,247.02753885716442
57.0,B0100,F-16,24667.097905288734,724.0761350627863,6047.812572862971,176.80226313451604,6047.812572862971,344.0756542701546
57.0,B0200,F-16,24667.249370970712,1272.104435425863,6047.7265283789,176.80226313441315,6047.7265283789,344.07565427023604
57.2,A0100,F-16,-24747.489636702343,304.51448943116156,6150.504739891922,0.26203415005817277,6150.504739891922,340.450614079078
57.2,A0200,F-16,-27940.25201093051,3350.2748226021413,6086.174556854822,0.41541513857192164,6086.174556854822,246.76987770076659
57.2,B0100,F-16,24598.361948806785,727.3327214538403,6048.598059970665,176.908253166979,6048.598059970665,344.1475810659224
57.2,B0200,F-16,24598.513909489415,1275.3715205426279,6048.511734287091,176.9082531668772,6048.511734287091,344.14758106600556
57.400000000000006,A0100,F-16,-24679.41507263708,305.01856773582585,6150.837760540001,0.3724271266803161,6150.837760540001,340.33827867433905
57.400000000000006,A0200,F-16,-27890.928220891386,3351.804285303171,6085.45358707663,0.5796814182923715,6085.45358707663,246.64670783332298
57.400000000000006,B0100,F-16,24529.62135747508,730.6113032404519,6049.296981155554,176.75762018537634,6049.296981155554,344.0485742636734
57.400000000000006,B0200,F-16,24529.7738164967,1278.660594294981,6049.210372377098,176.75762018526993,6049.210372377098,344.04857426375816
57.6,A0100,F-16,-24611.345762227567,305.55123256101797,6151.351932229931,0.4921932675510562,6151.351932229931,340.46204231363794
57.6,A0200,F-16,-27841.670410945666,3353.3217589133274,6085.339784630574,0.7694914958608144,6085.339784630574,246.17749750814352
57.6,B0100,F-16,24460.89314071393,733.9249152374696,6050.002034530726,176.86678679804623,6050.002034530726,344.11789006737445
57.6,B0200,F-16,24461.046103390072,1281.9846969088048,6049.915139635616,176.86678679794048,6049.915139635616,344.1178900674608
57.800000000000004,A0100,F-16,-24543.260149645488,306.0844815545388,6151.826131989454,0.28972192814802433,6151.826131989454,340.3983685578805
57.800000000000004,A0200,F-16,-27792.491602953032,3354.7857311827065,6085.91563847542,1.1946975143274698,6085.91563847542,245.94868029683576
57.800000000000004,B0100,F-16,24392.160393938746,737.2646552871593,6050.608779878534,176.71429710858382,6050.608779878534,344.02072929384514
57.800000000000004,B0200,F-16,24392.31386423599,1285.3349197873458,6050.521596616638,176.71429710847303,6050.521596616638,344.02072929393313
58.0,A0100,F-16,-24475.173832599186,306.5926118848147,6152.3122797930255,0.36790007033147554,6152.3122797930255,340.55290909067463
58.0,A0200,F-16,-27743.318847156308,3356.2339109372133,6086.6151119938695,1.5104467354487476,6086.6151119938695,246.05658846368758
58.0,B0100,F-16,24323.439845327546,740.6445856646624,6051.215972045342,176.82581225905187,6051.215972045342,344.0924796144144
58.0,B0200,F-16,24323.593829341677,1288.7253311792165,6051.1284969494955,176.82581225894177,6051.1284969494955,344.09247961450416
58.2,A0100,F-16,-24407.066678348016,307.0852457858182,6152.662911738151,0.1921484383845895,6152.662911738151,340.4924210717997
58.2,A0200,F-16,-27694.13602354108,3357.690800956905,6087.0941457859435,1.08974711435822,6087.0941457859435,245.88531440761997
58.2,B0100,F-16,24254.71446739242,744.0542208751785,6051.722147485349,176.67035262270846,6051.722147485349,343.99874563625065
58.2,B0200,F-16,24254.86896963406,1292.1454394283537,6051.634377997449,176.67035262259304,6051.634377997449,343.9987456363422
58.400000000000006,A0100,F-16,-24338.96197330385,307.546372046294,6152.873629539232,0.2859051987668962,6152.873629539232,340.61865742961965
58.400000000000006,A0200,F-16,-27645.01924308021,3359.117952994453,6087.167163555696,1.1241428982149793,6087.167163555696,245.53929853279
58.400000000000006,B0100,F-16,24186.000856066017,747.5088443705617,6052.226856549481,176.78357726123338,6052.226856549481,344.0741030581924
58.400000000000006,B0200,F-16,24186.155883358413,1295.6105340510449,6052.138788788026,176.78357726111852,6052.138788788026,344.0741030582861
58.6,A0100,F-16,-24270.826979387788,307.9932412718117,6152.780161240399,0.24139159256850554,6152.780161240399,340.7472550398245
58.6,A0200,F-16,-27595.96440261011,3360.5305054919318,6086.629270880107,1.0764567161944263,6086.629270880107,245.23412087815464
58.6,B0100,F-16,24117.28199600355,750.9964757912312,6052.629314470672,176.62449280709455,6052.629314470672,343.9843079618511
58.6,B0200,F-16,24117.437553359785,1299.1086285797282,6052.540945592116,176.62449280697427,6052.540945592116,343.98430796194674
58.800000000000004,A0100,F-16,-24202.67925340573,308.43489852669336,6152.486886983281,0.07455382823033366,6152.486886983281,340.7302637901334
58.800000000000004,A0200,F-16,-27546.96580274376,3361.9288322142766,6086.225638030302,1.01281262470444,6086.225638030302,244.96135201040155
58.800000000000004,B0100,F-16,24048.574393490704,754.5337237770955,6053.028900365856,176.73897388730077,6053.028900365856,344.06365520223227
58.800000000000004,B0200,F-16,24048.730488435875,1302.6563377155153,6052.940226093209,176.73897388718106,6052.940226093209,344.06365520232964
59.0,A0100,F-16,-24134.5243896357,308.8634541534411,6152.2024762145875,0.15324181753986982,6152.2024762145875,340.89047731493014
59.0,A0200,F-16,-27498.0172728592,3363.2654714534765,6086.392384138573,1.1406404562457486,6086.392384138573,244.74763744023693
59.0,B0100,F-16,23979.843368786165,758.1027731967824,6053.255359260307,176.72084155890394,6053.255359260307,344.1976336468204
59.0,B0200,F-16,23980.000006149567,1306.235836916011,6053.166376853362,176.72084155877832,6053.166376853362,344.1976336469196
59.2,A0100,F-16,-24066.351689726223,309.2832349871187,6151.84080323325,359.9816031145786,6151.84080323325,340.827011462295
59.2,A0200,F-16,-27449.09535364574,3364.5732159885974,6086.836227049741,1.3638122475793528,6086.836227049741,244.72215672982412
59.2,B0100,F-16,23911.097681431605,761.6783924054544,6053.46516193728,176.58959465039953,6053.46516193728,344.1538031853244
59.2,B0200,F-16,23911.254862207352,1309.8219066912561,6053.375870828086,176.58959465026174,6053.375870828086,344.1538031854256
59.400000000000006,A0100,F-16,-23998.211246670613,309.6651505653899,6151.577232878862,0.27212229847948444,6151.577232878862,340.68365481401275
59.400000000000006,A0200,F-16,-27400.155135893205,3365.883191073446,6087.140345809982,1.2272104091241327,6087.140345809982,244.8746188502293
59.400000000000006,B0100,F-16,23842.355567535837,765.2634774132403,6053.868454591324,176.680881452536,6053.868454591324,344.25067285079166
59.400000000000006,B0200,F-16,23842.513293162156,1313.4174584051998,6053.778853963924,176.6808814523871,6053.778853963924,344.25067285089443
59.6,A0100,F-16,-23930.064449809164,310.0680723241803,6151.5348854630165,0.155050903518131,6151.5348854630165,340.6996690121208
59.6,A0200,F-16,-27351.21651248502,3367.1809175434555,6086.970052052455,0.6532361721493812,6086.970052052455,244.55644132834024
