Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
45.800000000000004,B1001,B0100,R-27ER,ACTIVE,28470.006142470935,-140.28623911612365,8040.666217349001,603.0561643636989,A0100,57.06645365845472,Trajectory
46.0,B1001,B0100,R-27ER,ACTIVE,28348.0880465136,-141.67028030348874,8036.391997951082,618.2259359903001,A0100,56.878159937359456,Trajectory
46.2,B1001,B0100,R-27ER,ACTIVE,28223.132897142565,-143.09257651100904,8032.010491403161,633.4526543016087,A0100,56.68695356886018,Trajectory
46.400000000000006,B1001,B0100,R-27ER,ACTIVE,28095.129384644886,-144.55354764908324,8027.521234857856,648.7355915738232,A0100,56.492788118073726,Trajectory
46.6,B1001,B0100,R-27ER,ACTIVE,27964.06634795617,-146.05361626756428,8022.92376171268,664.0739896938901,A0100,56.295577981455125,Trajectory
46.800000000000004,B1001,B0100,R-27ER,ACTIVE,27829.932780181,-147.59320721428577,8018.2176155129955,679.4670598235566,A0100,56.095394088184385,Trajectory
47.0,B1001,B0100,R-27ER,ACTIVE,27692.7178352523,-149.1727475720546,8013.402350842383,694.91397620579,A0100,55.89223188612502,Trajectory
47.2,B1001,B0100,R-27ER,ACTIVE,27552.410836006417,-150.79266667064152,8008.477519899551,710.413875404888,A0100,55.6860623202369,Trajectory
47.400000000000006,B1001,B0100,R-27ER,ACTIVE,27409.00128137612,-152.45339636343152,8003.442673682353,725.9658596346299,A0100,55.47680299491078,Trajectory
47.6,B1001,B0100,R-27ER,ACTIVE,27262.478852690598,-154.15537094731948,7998.2973743444245,741.5689970795227,A0100,55.26448203905329,Trajectory
47.800000000000004,B1001,B0100,R-27ER,ACTIVE,27113.19212883745,-155.89484457873527,7993.053797703302,748.6052958549155,A0100,55.0494132345507,Trajectory
48.0,B1001,B0100,R-27ER,ACTIVE,26963.716969959165,-157.64205975106077,7987.802366556883,747.0410871216252,A0100,54.8342025383555,Trajectory
48.2,B1001,B0100,R-27ER,ACTIVE,26814.554052794098,-159.39138269663803,7982.560628079518,745.482309547398,A0100,54.61932546366672,Trajectory
48.400000000000006,B1001,B0100,R-27ER,ACTIVE,26665.702298145166,-161.14302422863992,7977.328504709723,743.9289377521545,A0100,54.40480828295638,Trajectory
48.6,B1001,B0100,R-27ER,ACTIVE,26517.160631965526,-162.8971952116011,7972.1059184951055,742.380945797363,A0100,54.19062248019462,Trajectory
48.800000000000004,B1001,B0100,R-27ER,ACTIVE,26368.927985451293,-164.65410646470602,7966.892789627244,740.8383084236433,A0100,53.97679377286683,Trajectory
49.0,B1001,B0100,R-27ER,ACTIVE,26221.003294933078,-166.41396893741185,7961.689037603674,739.3009998811781,A0100,53.76329334990814,Trajectory
49.2,B1001,B0100,R-27ER,ACTIVE,26073.385501946785,-168.17699361752926,7956.494580027912,737.7689951894733,A0100,53.55015239863114,Trajectory
49.400000000000006,B1001,B0100,R-27ER,ACTIVE,25926.073552904574,-169.94339196682057,7951.309337300272,736.2422701361975,A0100,53.3373377030757,Trajectory
49.6,B1001,B0100,R-27ER,ACTIVE,25779.066398606465,-171.71337597438594,7946.133238472666,734.7208025083065,A0100,53.124903574288844,Trajectory
49.800000000000004,B1001,B0100,R-27ER,ACTIVE,25632.36299385926,-173.4871573479997,7940.966223303327,733.2045714977093,A0100,52.91284356798709,Trajectory
50.0,B1001,B0100,R-27ER,ACTIVE,25485.96229687483,-175.26494573794614,7935.808244644603,731.6935589844385,A0100,52.701246476412436,Trajectory
50.2,B1001,B0100,R-27ER,ACTIVE,25339.863269473743,-177.04694826939075,7930.659263726245,730.187742479561,A0100,52.49007529278891,Trajectory
50.400000000000006,B1001,B0100,R-27ER,ACTIVE,25194.064879170655,-178.8333718714266,7925.519231239197,728.6870908402901,A0100,52.279305056474534,Trajectory
50.6,B1001,B0100,R-27ER,ACTIVE,25048.566101608736,-180.62442707241627,7920.388068239703,727.1915643984499,A0100,52.06891519276733,Trajectory
50.800000000000004,B1001,B0100,R-27ER,ACTIVE,24903.365922005105,-182.42033197971483,7915.265661408059,725.7011255616985,A0100,51.85875913134333,Trajectory
51.0,B1001,B0100,R-27ER,ACTIVE,24758.46333030218,-184.2212979962032,7910.151885227818,724.2157770334894,A0100,51.648694301200024,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,24613.85731101222,-186.0274988902694,7905.046630271861,723.8121136895799,A0100,51.43883168174771,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,24468.14796840134,-187.85660383618847,7899.90041874474,735.2610998704245,A0100,51.22788708341411,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,24320.149269884452,-189.7236723033408,7894.671345302495,746.7247156052039,A0100,51.01467990513167,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,24169.858362912044,-191.6289542131169,7889.359312588385,758.2022102375861,A0100,50.79915723796782,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,24017.27254790879,-193.57269163176164,7883.9642341863955,769.6928001320356,A0100,50.581269893543485,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23862.38928492922,-195.55512108878233,7878.486004139568,781.1956793970957,A0100,50.36104866255813,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23705.212957988508,-197.59958551556971,7872.911526246611,792.6432903628266,A0100,50.13849906178854,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23545.749951962214,-199.7281235835958,7867.227927040206,804.0967902309241,A0100,49.913613277269604,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23383.998405987975,-201.94131763313916,7861.434876337775,815.5621950345727,A0100,49.686350906822106,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,23219.956282786115,-204.23764652222957,7855.530632408308,827.04012408245,A0100,49.45672800268886,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,23053.621198210065,-206.61782423997118,7849.5194492747505,838.5242459075721,A0100,49.22475147487995,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22884.991923949125,-209.08425737914237,7843.403505261622,850.0159830503516,A0100,48.990445478071216,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22714.067217632077,-211.63734878981225,7837.182454926544,861.5131274677599,A0100,48.753830366745554,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22540.846348568906,-214.27486848204293,7830.849165549437,873.0112060804969,A0100,48.51492288912213,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22365.329681617448,-216.99947764436115,7824.4002096536115,884.5101128523456,A0100,48.273660374780505,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,22187.516872518267,-219.81386902544477,7817.8369747221595,896.0084873407603,A0100,48.03005746083695,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,22007.408113796326,-222.71977043623374,7811.15815389911,907.5101386209017,A0100,47.784096396120184,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21825.00259816708,-225.71733409002076,7804.365886419439,919.0135830574645,A0100,47.53579843265324,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21640.300426708676,-228.8063260246374,7797.458041170912,930.5153438273741,A0100,47.28515381899742,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21453.301822577832,-231.98733284279353,7790.434176823555,942.0158569560455,A0100,47.03218106890114,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21264.008032999493,-235.2628532228648,7783.292749079816,953.5097250661613,A0100,46.7768675310308,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,21072.419557192316,-238.6329264243362,7776.0337975528755,965.0004965607234,A0100,46.51922994215581,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20878.537998315325,-242.09927117858751,7768.655165918862,976.4825330241,A0100,46.25925627936148,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20682.79724128083,-245.65521804912177,7761.17162675503,979.3075545992356,A0100,45.99739319547207,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20487.419710412596,-249.26213306409585,7753.66774483287,975.962267999735,A0100,45.735837717937486,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20292.711454493474,-252.91500842875368,7746.152049796496,972.6390706332878,A0100,45.474896606471795,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,20098.667926418,-256.6156534078305,7738.6297118217,969.3334920543873,A0100,45.21458474554243,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19905.285106020674,-260.364263899029,7731.102144356326,966.0521199471508,A0100,44.95488359754069,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19712.558640912026,-264.1605969215307,7723.5708128593105,962.7883495296007,A0100,44.69580909656049,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19520.48452358328,-268.0048985398035,7716.037654089841,959.5473116871016,A0100,44.437346501761496,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19329.05879988548,-271.89716546106933,7708.502731554338,956.320406600342,A0100,44.17951000383661,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,19138.278974676698,-275.83901585653246,7700.962975959589,953.1093487446063,A0100,43.92228332379891,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,18948.141793585863,-279.8324490254811,7693.419611360299,949.9131165479789,A0100,43.665679219720545,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18758.64463920182,-283.87888944626695,7685.869853957785,946.7291926212437,A0100,43.40968022491098,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18569.78409024269,-287.97933588216074,7678.3152491593355,943.567646576651,A0100,43.15429835173693,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18381.556444540962,-292.13233257793956,7670.753219631807,940.424555544104,A0100,42.89951503504464,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18193.95870555516,-296.33790104710397,7663.180162569202,937.293799220191,A0100,42.64534227146137,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,18006.98759274647,-300.59728577420066,7655.597283873436,934.1818877561258,A0100,42.39176209204447,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17820.640034674976,-304.9117815304505,7648.003965892578,931.0828175434444,A0100,42.13878631711425,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17634.914278893437,-309.2837228430884,7640.395407762584,927.991536336054,A0100,41.88638461457897,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17449.8082452459,-313.7157796391131,7632.769931679584,924.9164610258679,A0100,41.6345576763138,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17265.31742633246,-318.2056907806569,7625.129385475156,921.8681025751487,A0100,41.383312440155905,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,17081.43798118344,-322.7550011752301,7617.4770253298875,918.8316146341057,A0100,41.1326306827812,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16898.166334149755,-327.3637276247968,7609.814380935316,915.8138202791398,A0100,40.88252981050668,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16715.500045208737,-332.0338059832328,7602.139550836989,912.8090510128094,A0100,40.63299853356128,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16533.43601967025,-336.7665763546329,7594.454044289694,909.8207683322964,A0100,40.384051221534605,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16351.97097374332,-341.5628822004474,7586.759071079582,906.8481407623343,A0100,40.13567184101363,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16171.10208856034,-346.42350997308534,7579.053430475219,903.8893070278822,A0100,39.88787260045218,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,15990.82700485568,-351.3493933455512,7571.333684182974,900.9409031271493,A0100,39.64063713313988,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15811.14375509142,-356.34294541504676,7563.598137298238,898.0079239408648,A0100,39.39397783990158,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15632.049219165378,-361.4041056192728,7555.845712188975,895.0864702112217,A0100,39.14787758815516,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15453.540978269333,-366.5329115004299,7548.0732474332335,892.1836760022546,A0100,38.90234808518105,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15275.615721350638,-371.7291464860359,7540.280535143696,889.2947461685716,A0100,38.65737210677232,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,15098.271496955467,-376.9958213303391,7532.46622633351,886.4118652891243,A0100,38.412961669130155,Trajectory
62.0,B1001,B0100,R-27ER,ACTIVE,14921.506834358295,-382.3353386453275,7524.626770225124,883.5417742624543,A0100,38.16910129417083,Trajectory
62.2,B1001,B0100,R-27ER,ACTIVE,14745.318969129688,-387.74862319802713,7516.762056114056,880.6851452579315,A0100,37.925802153806046,Trajectory
62.2,A1001,A0100,AIM-120C-7,ACTIVE,-23139.93109259219,-1289.3236490101965,6050.583762806844,352.5516625222102,B0100,46.7537741218926,Trajectory
62.400000000000006,B1001,B0100,R-27ER,ACTIVE,14569.705838137155,-393.237228228891,7508.869582029878,877.8408286335459,A0100,37.68303574539836,Trajectory
62.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23067.98166122506,-1293.5769478159461,6049.6877733276515,369.6949822134477,B0100,46.616005416464716,Trajectory
62.6,B1001,B0100,R-27ER,ACTIVE,14394.664673810894,-398.8010493719049,7500.947759063172,875.0098700813397,A0100,37.4407951797197,Trajectory
62.6,A1001,A0100,AIM-120C-7,ACTIVE,-22992.59955670474,-1297.983066615195,6048.81089421632,386.91000770204687,B0100,46.47483392112267,Trajectory
62.800000000000004,B1001,B0100,R-27ER,ACTIVE,14220.193036777411,-404.44287586964214,7492.9984379150565,872.1969882520593,A0100,37.199093532860225,Trajectory
62.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22913.770450298827,-1302.5407722207392,6047.955852014859,404.19168814075965,B0100,46.330163159928745,Trajectory
63.0,B1001,B0100,R-27ER,ACTIVE,14046.287318965886,-410.1637482710711,7485.025610226658,869.3970024916727,A0100,36.95791423386075,Trajectory
63.0,A1001,A0100,AIM-120C-7,ACTIVE,-22831.483865651895,-1307.2196952976847,6047.161553420242,421.49480553150147,B0100,46.18192966841159,Trajectory
63.2,B1001,B0100,R-27ER,ACTIVE,13872.944544057418,-415.96504221163326,7477.0318552434555,866.6137215731906,A0100,36.71727688608038,Trajectory
63.2,A1001,A0100,AIM-120C-7,ACTIVE,-22745.72980519936,-1312.0000671741218,6046.453866716555,438.8650026640119,B0100,46.03015349458796,Trajectory
63.400000000000006,B1001,B0100,R-27ER,ACTIVE,13700.162025756392,-421.84873241594124,7469.018849116238,863.8401911238471,A0100,36.477160460250886,Trajectory
63.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22656.495049381883,-1316.8804670474542,6045.836017772902,456.30157577553683,B0100,45.87491773480066,Trajectory
63.6,B1001,B0100,R-27ER,ACTIVE,13527.936489657155,-427.81502824490747,7460.9901025377885,861.0908194887562,A0100,36.23758192227056,Trajectory
63.6,A1001,A0100,AIM-120C-7,ACTIVE,-22563.76651888929,-1321.8595414400743,6045.311145919917,473.8037663570008,B0100,45.71626943319075,Trajectory
63.800000000000004,B1001,B0100,R-27ER,ACTIVE,13356.264835410273,-433.8649679367555,7452.947200563096,858.349498922428,A0100,35.99852926808003,Trajectory
63.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22467.53128529273,-1326.935989473361,6044.8823145978395,491.37076741171217,B0100,45.554149587031,Trajectory
64.0,B1001,B0100,R-27ER,ACTIVE,13185.144834263876,-440.000905261142,7444.891527587883,855.6186890681357,A0100,35.7600174039689,Trajectory
64.0,A1001,A0100,AIM-120C-7,ACTIVE,-22367.77658041187,-1332.1085547147943,6044.55251422386,509.0017317829399,B0100,45.388459013952954,Trajectory
64.2,B1001,B0100,R-27ER,ACTIVE,13014.574667882018,-446.22470538690595,7436.821423144758,852.9030612635294,A0100,35.52203140890271,Trajectory
64.2,A1001,A0100,AIM-120C-7,ACTIVE,-22264.489804901594,-1337.3760249529516,6044.324664747203,526.6957731692589,B0100,45.21913144018549,Trajectory
64.4,B1001,B0100,R-27ER,ACTIVE,12844.551472651303,-452.53599505235,7428.735698585711,850.1988043166908,A0100,35.28458332516052,Trajectory
64.4,A1001,A0100,AIM-120C-7,ACTIVE,-22157.65853699003,-1342.7372312158438,6044.20162122466,544.4519619195872,B0100,45.046186917392916,Trajectory
64.60000000000001,B1001,B0100,R-27ER,ACTIVE,12675.07330557041,-458.9360530910855,7420.6319687125415,847.5040441068564,A0100,35.047657047360715,Trajectory
64.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-22047.27054199983,-1348.1910409899376,6044.186182927747,562.2693184083771,B0100,44.8697119603074,Trajectory
64.8,B1001,B0100,R-27ER,ACTIVE,12506.137440064604,-465.42468165485116,7412.510361176424,844.8291889462879,A0100,34.811264296458305,Trajectory
64.8,A1001,A0100,AIM-120C-7,ACTIVE,-21933.313782564892,-1353.7363477537356,6044.281103755271,580.1468124397785,B0100,44.68973543889617,Trajectory
65.0,B1001,B0100,R-27ER,ACTIVE,12337.741277813866,-472.00252356344623,7404.369976925266,842.161040498086,A0100,34.57538825333817,Trajectory
65.0,A1001,A0100,AIM-120C-7,ACTIVE,-21815.77642810875,-1359.372063129155,6044.489096885912,598.0833730683951,B0100,44.50615750430934,Trajectory
65.2,B1001,B0100,R-27ER,ACTIVE,12169.883244208464,-478.6713624890784,7396.208271239588,839.506199382443,A0100,34.340041473638586,Trajectory
65.2,A1001,A0100,AIM-120C-7,ACTIVE,-21694.64686266699,-1365.0971180501674,6044.812833900492,616.0778949428843,B0100,44.3188986293717,Trajectory
65.4,B1001,B0100,R-27ER,ACTIVE,12002.561804302835,-485.4332446212226,7388.021825387182,836.8558616273871,A0100,34.105193765218516,Trajectory
65.4,A1001,A0100,AIM-120C-7,ACTIVE,-21569.913692674723,-1370.9104646940734,6045.25494613923,634.1292321445105,B0100,44.12798316579484,Trajectory
65.60000000000001,B1001,B0100,R-27ER,ACTIVE,11835.77544531388,-492.28950729902664,7379.80797925522,834.2228223270522,A0100,33.87084565586773,Trajectory
65.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-21441.565756105803,-1376.8110736189108,6045.8180316799335,652.2361897867679,B0100,43.93350866982377,Trajectory
65.8,B1001,B0100,R-27ER,ACTIVE,11669.519767594546,-499.23739816584225,7371.570315063881,831.606713127661,A0100,33.63700375374501,Trajectory
65.8,A1001,A0100,AIM-120C-7,ACTIVE,-21309.59213272447,-1382.7979277287372,6046.504665281554,670.3975210448133,B0100,43.73554758803719,Trajectory
66.0,B1001,B0100,R-27ER,ACTIVE,11503.792447627844,-506.2795644357618,7363.31159278004,829.0035846200855,A0100,33.40365177715454,Trajectory
66.0,A1001,A0100,AIM-120C-7,ACTIVE,-21173.98215416608,-1388.8700141026823,6047.317404422031,688.6119320675025,B0100,43.534051453644324,Trajectory
66.2,B1001,B0100,R-27ER,ACTIVE,11338.58963562548,-513.4144776311972,7355.0362840944545,826.4207132837608,A0100,33.17080675053162,Trajectory
66.2,A1001,A0100,AIM-120C-7,ACTIVE,-21034.725412228105,-1395.0263189207417,6048.258786876802,706.8780944715362,B0100,43.32890007916436,Trajectory
66.4,B1001,B0100,R-27ER,ACTIVE,11173.908989430001,-520.6436131819145,7346.744380288212,823.8434895640878,A0100,32.938458216151545,Trajectory
66.4,A1001,A0100,AIM-120C-7,ACTIVE,-20891.8117656759,-1401.265829962358,6049.331326413824,725.1946472465444,B0100,43.120034633019806,Trajectory
66.60000000000001,B1001,B0100,R-27ER,ACTIVE,11009.74871665415,-527.9684782905856,7338.435180747808,821.2805397243932,A0100,32.70662125888681,Trajectory
66.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-20745.231348007153,-1407.5875374674165,6050.537513836424,743.5601840252191,B0100,42.90753594959156,Trajectory
66.8,B1001,B0100,R-27ER,ACTIVE,10846.106738499482,-535.3892025368713,7330.105685266686,818.7289475739445,A0100,32.475281268583544,Trajectory
66.8,A1001,A0100,AIM-120C-7,ACTIVE,-20594.974577443678,-1413.9904263011306,6051.879822760387,761.9732459606565,B0100,42.69144103890504,Trajectory
67.0,B1001,B0100,R-27ER,ACTIVE,10682.980885965071,-542.9079182342653,7321.757617382495,816.183495590139,A0100,32.24445070106403,Trajectory
67.0,A1001,A0100,AIM-120C-7,ACTIVE,-20441.032166285542,-1420.4734693126177,6053.360711115974,780.4323356237693,B0100,42.471651687492596,Trajectory
67.2,B1001,B0100,R-27ER,ACTIVE,10520.369911534628,-550.5278525340913,7313.391119415464,813.6524844086547,A0100,32.01411466461972,Trajectory
67.2,A1001,A0100,AIM-120C-7,ACTIVE,-20283.395127871572,-1427.035630672846,6054.982618431141,798.935924747569,B0100,42.248086446292,Trajectory
67.4,B1001,B0100,R-27ER,ACTIVE,10358.270832988139,-558.2473252818933,7305.004742174517,811.132662773361,A0100,31.78428423955436,Trajectory
67.4,A1001,A0100,AIM-120C-7,ACTIVE,-20122.05478366454,-1433.6758699372385,6056.7479656550595,817.4824458681444,B0100,42.020769137873195,Trajectory
67.60000000000001,B1001,B0100,R-27ER,ACTIVE,10196.682231980205,-566.0683382416804,7296.596222039551,808.6217746907729,A0100,31.554944103856094,Trajectory
67.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-19957.0027724222,-1440.393140069471,6058.659160191684,836.0702795109881,B0100,41.78980343674415,Trajectory
67.8,B1001,B0100,R-27ER,ACTIVE,10035.60191694132,-573.9913194101398,7288.165376553418,806.125887608866,A0100,31.326105951238944,Trajectory
67.8,A1001,A0100,AIM-120C-7,ACTIVE,-19788.231061050774,-1447.1863811176536,6060.718603596171,854.6977513166548,B0100,41.55526133970462,Trajectory
68.0,B1001,B0100,R-27ER,ACTIVE,9875.027361218019,-582.0144997132936,7279.70829857799,803.6389672645716,A0100,31.097753374557513,Trajectory
68.0,A1001,A0100,AIM-120C-7,ACTIVE,-19615.73195479828,-1454.0545126740863,6062.928694637341,873.3631418824631,B0100,41.31709184816183,Trajectory
68.2,B1001,B0100,R-27ER,ACTIVE,9714.95746100975,-590.1412469133252,7271.22412340448,801.160703912605,A0100,30.86989896263038,Trajectory
68.2,A1001,A0100,AIM-120C-7,ACTIVE,-19439.498104631617,-1460.9964313111805,6065.291824702019,892.0647030835295,B0100,41.07517735443609,Trajectory
68.4,B1001,B0100,R-27ER,ACTIVE,9555.390842074072,-598.3730506019451,7262.709727457363,798.688991549633,A0100,30.642513087284648,Trajectory
68.4,A1001,A0100,AIM-120C-7,ACTIVE,-19259.522512937383,-1468.011015625982,6067.81037321805,910.8006584721658,B0100,40.829440034602214,Trajectory
68.60000000000001,B1001,B0100,R-27ER,ACTIVE,9396.32674584539,-606.7120410497064,7254.160604305694,796.2267252358291,A0100,30.415596263759817,Trajectory
68.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-19075.798540275875,-1475.0971302530536,6070.486707350901,929.5691925861855,B0100,40.57991006975598,Trajectory
68.8,B1001,B0100,R-27ER,ACTIVE,9237.762264396119,-615.1590993103704,7245.581587339721,793.7813893422615,A0100,30.189155839580412,Trajectory
68.8,A1001,A0100,AIM-120C-7,ACTIVE,-18888.3199146961,-1482.2536236601736,6073.323186811731,948.368436026926,B0100,40.32669736541055,Trajectory
68.8,B2001,B0200,R-27ER,ACTIVE,23746.477763987354,-3484.0590325484372,9537.635043842045,347.1403478920602,A0100,44.8466872982731,Trajectory
69.0,B1001,B0100,R-27ER,ACTIVE,9079.694180870123,-623.713604109092,7236.975711174956,791.3492872326708,A0100,29.96317493403982,Trajectory
69.0,A1001,A0100,AIM-120C-7,ACTIVE,-18697.080743008955,-1489.4793216323392,6076.322171203807,967.1964626647451,B0100,40.06988025696271,Trajectory
69.0,B2001,B0200,R-27ER,ACTIVE,23676.031276231923,-3480.797961912182,9532.159259646614,361.4015418714922,A0100,44.70830248912968,Trajectory
69.2,B1001,B0100,R-27ER,ACTIVE,8922.119483356162,-632.3768354556488,7228.349916109621,788.9344422266627,A0100,29.737673686252176,Trajectory
69.2,A1001,A0100,AIM-120C-7,ACTIVE,-18502.075521125604,-1496.7730197604988,6079.486022591013,986.0513022973546,B0100,39.809410406425684,Trajectory
69.2,B2001,B0200,R-27ER,ACTIVE,23602.737827018987,-3477.405163987964,9526.46191634223,375.7321859842773,A0100,44.567040168796986,Trajectory
69.4,B1001,B0100,R-27ER,ACTIVE,8765.034845591326,-641.1483735150222,7219.709018445367,786.5321009755171,A0100,29.512631159542913,Trajectory
69.4,A1001,A0100,AIM-120C-7,ACTIVE,-18303.299140866304,-1504.1334813263181,6082.817100436959,1004.9309600891227,B0100,39.54517443418589,Trajectory
69.4,B2001,B0200,R-27ER,ACTIVE,23526.583599017733,-3473.880032964462,9520.541806069226,390.13219544363005,A0100,44.422871425576496,Trajectory
