Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
48.6,B1001,B0100,R-27ER,ACTIVE,26307.9218827532,811.4459291161318,6818.249086013608,738.3543385371213,A0100,53.97647745315562,Trajectory
48.800000000000004,B1001,B0100,R-27ER,ACTIVE,26160.49436025439,807.1292984260507,6816.100234569131,736.5611061302926,A0100,53.76362560083487,Trajectory
49.0,B1001,B0100,R-27ER,ACTIVE,26013.424798408058,802.8154252479573,6813.956217180971,734.7757868179086,A0100,53.55115036632294,Trajectory
49.2,B1001,B0100,R-27ER,ACTIVE,25866.711627253146,798.5040439314687,6811.81699580132,732.9983289292343,A0100,53.33908699445886,Trajectory
49.400000000000006,B1001,B0100,R-27ER,ACTIVE,25720.35328718903,794.1948887912307,6809.6825350354675,731.2286806850232,A0100,53.12740655834637,Trajectory
49.6,B1001,B0100,R-27ER,ACTIVE,25574.348228778603,789.8876940513081,6807.552808036191,729.4667917137955,A0100,52.91616311063801,Trajectory
49.800000000000004,B1001,B0100,R-27ER,ACTIVE,25428.694912392402,785.5821946709294,6805.4277985484905,727.7126134909363,A0100,52.70535116423184,Trajectory
50.0,B1001,B0100,R-27ER,ACTIVE,25283.39180758204,781.2781281251,6803.307503303533,725.9661004079173,A0100,52.49505562777819,Trajectory
50.2,B1001,B0100,R-27ER,ACTIVE,25138.437392952095,776.9752348992545,6801.191927231907,724.2272049229845,A0100,52.28522591459316,Trajectory
50.400000000000006,B1001,B0100,R-27ER,ACTIVE,24993.83015723991,772.6732561323528,6799.08106444663,722.4958746724286,A0100,52.0758243368153,Trajectory
50.6,B1001,B0100,R-27ER,ACTIVE,24849.56860076572,768.3719297952442,6796.9748790499625,720.7720509172996,A0100,51.86682847992727,Trajectory
50.800000000000004,B1001,B0100,R-27ER,ACTIVE,24705.65123672019,764.0709866999755,6794.873300382478,719.0556758661188,A0100,51.658100615581766,Trajectory
51.0,B1001,B0100,R-27ER,ACTIVE,24562.076586817904,759.7701647027719,6792.7762454798785,718.4232862438537,A0100,51.449497776828444,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,24417.44437033068,755.4272527596816,6790.663212468979,729.6413776860345,A0100,51.23973486821212,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,24270.569303557513,751.0064142842594,6788.516868532689,740.8681425927383,A0100,51.02775836780352,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,24121.449734261798,746.5073221893971,6786.337214348047,752.1027784390109,A0100,50.81357790687877,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,23970.084173539028,741.9296718108075,6784.124286952143,763.3444423507751,A0100,50.59712904745133,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,23816.47130331645,737.2731692757112,6781.878131953985,774.592266114543,A0100,50.37834121297969,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23660.619439222777,732.5047286966774,6779.600559646729,785.7537827289925,A0100,50.157249512103434,Trajectory
52.2,B1002,B0100,R-27ER,ACTIVE,26609.424869553724,1282.4121165466354,6905.744200561365,372.7043574494261,A0100,53.12797810099638,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23502.53780407918,727.5991231107024,6777.286098917318,796.9240685814497,A0100,49.93387302131365,Trajectory
52.400000000000006,B1002,B0100,R-27ER,ACTIVE,26533.682066526828,1278.9669254189669,6904.501738502534,386.79264413852474,A0100,52.98698821659377,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23342.22540563571,722.55741301921,6774.927252021598,808.0963235913815,A0100,49.70821009490054,Trajectory
52.6,B1002,B0100,R-27ER,ACTIVE,26455.119376756782,1275.3930806171238,6903.213035842334,400.9412965722431,A0100,52.84312304277384,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23179.682307162166,717.3775180197238,6772.523663671031,819.2691662085385,A0100,49.480230699482206,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26373.724804673566,1271.689814258191,6901.877875670528,415.14971675436647,A0100,52.69634031536364,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,23014.908357428336,712.0578737319108,6770.078608135537,830.4421882904031,A0100,49.249954517063124,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26289.486464976857,1267.856318465065,6900.496041498086,429.41746641338574,A0100,52.54664770803241,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,22847.90322300561,706.5984371664402,6767.594158460804,841.6172298956388,A0100,49.01738951669559,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26202.3925613724,1263.8918718399343,6899.067324162887,443.74401788924774,A0100,52.39404143933309,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22678.66649155576,700.9998328973468,6765.072403267902,852.7947259348904,A0100,48.78255936679792,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,26112.431406806758,1259.7957571137465,6897.591522737871,458.12880952639773,A0100,52.2385342322483,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22507.198580386175,695.2610992308305,6762.512519246088,863.967481484985,A0100,48.54547377713358,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,26019.591428935422,1255.5672607651343,6896.0684401439585,472.57125247466445,A0100,52.080125128257926,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22333.50054142647,689.381252146168,6759.908073449431,875.1337741301214,A0100,48.30615419915178,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,25923.86117587868,1251.2056721147208,6894.4978695126265,487.07073053969197,A0100,51.918823126623934,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22157.573594309266,683.3587979981857,6757.257315172618,886.2956724874585,A0100,48.06454517778626,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,25825.22932162738,1246.7102832090723,6892.879595306097,501.62660072312997,A0100,51.75455977724585,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,21979.41839278903,677.193795682558,6754.560008874503,897.4533343241828,A0100,47.82066660502127,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,25723.684671277864,1242.0803892082868,6891.213401939141,516.238192683732,A0100,51.58734297294652,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,21799.03728510121,670.8824053204315,6751.815794286527,908.5989821300562,A0100,47.574502064567326,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25619.21616654775,1237.3152883238454,6889.499078694756,530.9048075916352,A0100,51.41714305991601,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21616.431849148907,664.422984666746,6749.027845230854,919.7345213168642,A0100,47.32607630225737,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25511.812891480076,1232.4142820237298,6887.7364202070285,545.6257178480653,A0100,51.24397237023441,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21431.604470384988,657.8131159592414,6746.1960535903545,930.8621413743002,A0100,47.075377324600964,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25401.46407832849,1227.3766750160771,6885.925226368951,560.4001658446983,A0100,51.0678060948232,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21244.55716334722,651.0516112817212,6743.319773672231,941.9773934822636,A0100,46.82242728811051,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25288.1591136247,1222.2017755381737,6884.065298575435,575.2273638415988,A0100,50.8886538242436,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21055.2917910558,644.1385760621637,6740.3976465821,953.0841364007292,A0100,46.56721129825954,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,25171.88754428852,1216.8888953945302,6882.156439940281,590.1064931245446,A0100,50.706488478320374,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,20863.811953644235,637.070172381817,6737.428892376328,964.1708454126872,A0100,46.309751588146405,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,25052.6390838628,1211.4373502915487,6880.1984535117645,605.0367037237831,A0100,50.52131853746657,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20670.552780207036,629.8611570396025,6734.419953240222,966.5981042429707,A0100,46.05046761231146,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,24930.403618838907,1205.846459857466,6878.191143484544,620.0171135573256,A0100,50.33311798505323,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20477.73596984716,622.5948866972742,6731.405271839833,962.8671606559652,A0100,45.79159919131594,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,24805.171215102753,1200.1155480015454,6876.134314286402,635.0468081391952,A0100,50.14189310369419,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20285.66609564643,615.2808341063165,6728.388274995806,959.1566525010563,A0100,45.533419567920454,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,24676.932124485236,1194.2439428326402,6874.027773038833,650.1248395703212,A0100,49.94760281722612,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20094.338573009496,607.9174977990588,6725.369142839606,955.4701773014293,A0100,45.275927800676484,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,24545.67679147445,1188.2309772963263,6871.871326597896,665.2502268350491,A0100,49.75024077329188,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,19903.747951024616,600.5053974911331,6722.349223566101,951.8146610138563,A0100,45.01914181757601,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,24411.395859635988,1182.075990198635,6869.664785939089,680.4219563355514,A0100,49.549820698347936,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19713.88902237778,593.0438532630674,6719.331527739262,948.1835883987038,A0100,44.76304044019667,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,24274.08017827066,1175.7783265676208,6867.407970832949,695.6389794114523,A0100,49.34631751366926,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19524.75652181336,585.5325632046507,6716.320003627103,944.5758611469212,A0100,44.507639215038054,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,24133.720809459173,1169.3373379326717,6865.100709647659,710.9002120743975,A0100,49.139743155196406,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19336.346365838068,577.9695516822228,6713.312262315562,940.9889043195434,A0100,44.25291837070337,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,23990.309035330218,1162.7523823241427,6862.742838370049,726.2045330687689,A0100,48.930073639063835,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19148.6538601789,570.3543474872886,6710.306887620396,937.4247134648039,A0100,43.99889304362132,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,23843.83636556171,1156.022824521842,6860.334196298646,741.550784298069,A0100,48.717320344043515,Trajectory
57.2,A1001,A0100,AIM-120C-7,ACTIVE,-24807.685547864257,-1210.0577624997334,6045.5686359689935,348.8865474417131,B0100,49.79466888826734,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,18961.674846058377,562.6852532519107,6707.304084158804,933.8864108552074,A0100,43.745542389954835,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,23694.653042482954,1149.1645195170315,6857.880522702848,748.3220410485771,A0100,48.50181747054279,Trajectory
57.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24736.42775914744,-1213.5964664619366,6045.612316923313,366.0086682239534,B0100,49.65591507072706,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,18775.404159785656,554.9628281486895,6704.302838100704,930.370342513679,A0100,43.492879762145115,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,23545.334446964123,1142.295663380805,6855.424157414578,746.4937838050256,A0100,48.286161924320105,Trajectory
57.6,A1001,A0100,AIM-120C-7,ACTIVE,-24661.738964871573,-1217.2221010293194,6045.671595605846,383.20404210343537,B0100,49.513740334721845,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18589.837764383967,547.1856443567619,6701.300914877766,926.8789859364247,A0100,43.240883635337376,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,23396.380530468075,1135.4390832398321,6852.973308557298,744.6737228657984,A0100,48.0708369811159,Trajectory
57.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24583.604531318833,-1220.932140740493,6045.746997462388,400.47194579248,B0100,49.36815139155958,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18404.970800094117,539.353353341233,6698.299660872301,923.4078522072531,A0100,42.989567204428006,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,23247.78966826306,1128.5945485733291,6850.5279321876615,742.8618037138066,A0100,47.85585902097411,Trajectory
58.0,A1001,A0100,AIM-120C-7,ACTIVE,-24502.012518383817,-1224.687167255355,6045.844983101215,417.760657780657,B0100,49.21911152637649,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18220.798903939994,531.4654863444072,6695.296987323166,919.9592157274011,A0100,42.73890860604857,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,23099.560246560693,1121.761828710252,6848.087983276935,741.0579719916157,A0100,47.641209090387456,Trajectory
58.2,A1001,A0100,AIM-120C-7,ACTIVE,-24416.95364732652,-1228.4402676862462,6045.973195205983,435.11430398945816,B0100,49.06663028840932,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18037.318007903246,523.5206918119212,6692.2916178766945,916.5321362453935,A0100,42.4889215206068,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,22951.69066246222,1114.9406929173992,6845.653414283432,739.2621739251546,A0100,47.42690337591505,Trajectory
58.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24328.414300210774,-1232.187772379542,6046.132328205768,452.53658584359323,B0100,48.91067308885512,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,17854.52350410997,515.5190490985633,6689.28292074782,913.1300250781192,A0100,42.23958395866592,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,22804.179323873446,1108.1309101511342,6843.224176533761,737.4743559233315,A0100,47.21292300979285,Trajectory
58.6,A1001,A0100,AIM-120C-7,ACTIVE,-24236.380943484957,-1235.926130760713,6046.323053624392,470.02665805533286,B0100,48.75124783960393,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17672.411670393805,507.45832231710295,6686.269272646502,909.7425683190069,A0100,41.99090974194639,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,22657.024649446015,1101.3322491658362,6840.80021880055,735.6944649414758,A0100,46.9992840499348,Trajectory
58.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24140.840210864295,-1239.6519009760543,6046.546021908096,487.58363653327916,B0100,48.588321783696664,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17490.979227319305,499.3359855497436,6683.249203308663,906.3735583023237,A0100,41.74286288838104,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,22510.225068509248,1094.544478229995,6838.381488579847,733.9224480061208,A0100,46.785952545722054,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24041.778911623096,-1243.3617383465323,6046.801863243253,505.2065974339297,B0100,48.42190316214544,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17310.221796663536,491.15189503593916,6680.222960716246,903.0297886819692,A0100,41.49544483923186,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,22363.779021041773,1087.7673654956068,6835.967928532776,732.1582532141512,A0100,46.572932311804735,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-23939.18403904484,-1247.0523847188183,6047.091191403534,522.8945776032837,B0100,48.25194078677592,Trajectory
59.2,A1002,A0100,AIM-120C-7,ACTIVE,-24137.901826842153,-1240.3790501627643,6047.276318068853,367.4687358100794,B0100,48.44988092948847,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17130.134793025274,482.90644449043555,6677.189464667735,899.711943876175,A0100,41.24866706616005,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,22217.684957166424,1081.0006796920593,6833.559480888183,730.4018312511662,A0100,46.36023753612928,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23833.042778605173,-1250.7206597795416,6047.414602194347,540.6465749313581,B0100,48.0784281424392,Trajectory
59.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-24062.928057313642,-1244.0806649008591,6046.376820962209,384.6825599495666,B0100,48.3074906451107,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,16950.713616972997,474.5989103735651,6674.1514548033865,896.4082968889511,A0100,41.002509760353036,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,22071.94133673047,1074.2441902295297,6831.156092975296,728.6531331860316,A0100,46.14785148316505,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23723.342516311593,-1254.3634536300208,6047.77267899319,558.4615467854579,B0100,47.901379523545394,Trajectory
59.6,A1002,A0100,AIM-120C-7,ACTIVE,-23984.504874587594,-1247.8661474620806,6045.459908227343,401.96824406761374,B0100,48.16167941544507,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16771.954336113566,466.2280515337168,6671.111805378996,893.1298896572887,A0100,40.756990626188355,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,21926.546629210294,1067.4976671960771,6828.757717750325,726.912110728034,A0100,45.93579437572399,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23610.070847205978,-1257.9777196791333,6048.165998455979,576.3384100399514,B0100,47.72076583937433,Trajectory
59.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23902.621095235292,-1251.687281415265,6044.538906836642,419.26539977536225,B0100,48.012416515815,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16593.852789441178,457.79336304417876,6668.069243592396,889.8719199540415,A0100,40.512091980850954,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,21781.49931376546,1060.7608810354943,6826.364312843462,725.178714557064,A0100,45.724051559587245,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23493.21558376218,-1261.5604681759316,6048.595131456891,594.2760405734005,B0100,47.53659623215605,Trajectory
60.0,A1002,A0100,AIM-120C-7,ACTIVE,-23817.26738924325,-1255.5019746091923,6043.6254235501865,436.63105169064784,B0100,47.85971138684632,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16416.40521818656,449.2932273052702,6665.0260403932325,886.6356795101174,A0100,40.267829218773336,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,21636.79787943913,1054.033602457685,6823.97583592259,723.4528955689402,A0100,45.51264071827691,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23372.76476435442,-1265.1087600618196,6049.060642849086,612.2732739152057,B0100,47.34883663468324,Trajectory
60.2,A1002,A0100,AIM-120C-7,ACTIVE,-23728.43028066135,-1259.3063596918896,6042.720485572205,454.0643388329181,B0100,47.70352836150976,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16239.607749846527,440.72647412180726,6661.98097340089,883.4107972432143,A0100,40.02418263333836,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,21492.44082514617,1047.315602203584,6821.592244645086,721.7346044232785,A0100,45.30154477214435,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23248.706661556585,-1268.6197016636986,6049.563087778273,630.3289043476625,B0100,47.157497104483625,Trajectory
60.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23636.096451963454,-1263.096696767933,6041.82508291262,471.56441730424086,B0100,47.54387580394955,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16063.45777659467,432.0901948286082,6658.930663401748,880.2046064649753,A0100,39.78116703628875,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,21348.426659697387,1040.6066510610606,6819.213494553764,720.0237923256461,A0100,45.09077978012218,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23121.029790684577,-1272.0904396945587,6050.103012083616,648.4416850276892,B0100,46.96254599864552,Trajectory
60.6,A1002,A0100,AIM-120C-7,ACTIVE,-23540.252752244498,-1266.8693592967509,6040.940171952145,489.130401313777,B0100,47.380720313292144,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,15887.951185930327,423.3842320212136,6655.875573962629,877.0218156245662,A0100,39.53876177688286,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,21204.753901719152,1033.9065196393342,6816.839540267079,719.396965497475,A0100,44.88032787291197,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22989.72291824482,-1275.518156962381,6050.680950856324,666.6103267939375,B0100,46.76399382150117,Trajectory
60.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23440.886206189203,-1270.62082199533,6040.066676760463,506.76136235082726,B0100,47.214070549072055,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15713.084240467326,414.60720402950693,6652.815737776373,873.8531156631709,A0100,39.296980203214375,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,21060.02320900749,1027.1497293494604,6814.447229238102,730.6206033933698,A0100,44.66880510999224,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-22854.775070642332,-1278.9000681845746,6051.297429933605,684.8334985830386,B0100,46.56180900790994,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23337.98402313153,-1274.3476498998953,6039.20549298639,524.4563299916705,B0100,47.04389303499953,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15538.854271936052,405.7566858272091,6649.747384094617,870.7028405953147,A0100,39.05580285660339,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,20913.05009895144,1020.2807373902738,6812.016947844871,741.8528547769821,A0100,44.45500908235315,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-22716.17554275537,-1282.2334164491497,6051.952964884479,703.1098261108643,B0100,46.35600256944738,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23231.533605919558,-1278.0464889568643,6038.3574889753445,542.2142908071107,B0100,46.87019678805689,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15365.25752750306,396.8319060040856,6646.67008163982,867.5712689051225,A0100,38.815242889057835,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,20763.83294396329,1013.2991695774722,6809.5486251597285,753.092865281851,A0100,44.238955071032386,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22573.913906793157,-1285.5154696485502,6052.6480626435,721.4378924654291,B0100,46.146543313092856,Trajectory
