Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
150.8,A0200,AN/APG-68(V)9,LOCK,B0200,17.58786553030445
150.8,B0200,AN/APG-68(V)9,LOCK,A0100,36.62156764844313
151.0,A0100,AN/APG-68(V)9,LOCK,B0200,36.619183600451436
151.0,A0200,AN/APG-68(V)9,LOCK,B0200,17.495682252889736
151.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.619183600451436
151.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,36.61664170063214
151.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,17.40333688724062
151.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.61664170063214
151.4,A0100,AN/APG-68(V)9,LOCK,B0200,36.613951119322046
151.4,A0200,AN/APG-68(V)9,LOCK,B0200,17.310879110215406
151.4,B0200,AN/APG-68(V)9,LOCK,A0100,36.613951119322046
151.6,A0100,AN/APG-68(V)9,LOCK,B0200,36.611305034694844
151.6,A0200,AN/APG-68(V)9,LOCK,B0200,17.21839687940001
151.6,B0200,AN/APG-68(V)9,LOCK,A0100,36.611305034694844
151.8,A0100,AN/APG-68(V)9,LOCK,B0200,36.60878590481878
151.8,A0200,AN/APG-68(V)9,LOCK,B0200,17.125875471790852
151.8,B0200,AN/APG-68(V)9,LOCK,A0100,36.60878590481878
152.0,A0100,AN/APG-68(V)9,LOCK,B0200,36.60648045206789
152.0,A0200,AN/APG-68(V)9,LOCK,B0200,17.033164580187005
152.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.60648045206789
152.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,36.60433780556649
152.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,16.940226292622693
152.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.60433780556649
152.4,A0100,AN/APG-68(V)9,LOCK,B0200,36.602348365032114
152.4,A0200,AN/APG-68(V)9,LOCK,B0200,16.84701528825652
152.4,B0200,AN/APG-68(V)9,LOCK,A0100,36.602348365032114
152.6,A0100,AN/APG-68(V)9,LOCK,B0200,36.60054918882779
152.6,A0200,AN/APG-68(V)9,LOCK,B0200,16.753489634923326
152.6,B0200,AN/APG-68(V)9,LOCK,A0100,36.60054918882779
152.8,A0100,AN/APG-68(V)9,LOCK,B0200,36.59891476930683
152.8,A0200,AN/APG-68(V)9,LOCK,B0200,16.659626122177094
152.8,B0200,AN/APG-68(V)9,LOCK,A0100,36.59891476930683
153.0,A0100,AN/APG-68(V)9,LOCK,B0200,36.597436157400004
153.0,A0200,AN/APG-68(V)9,LOCK,B0200,16.565381685815765
153.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.597436157400004
153.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,36.59637072602792
153.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,16.4708301522829
153.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.59637072602792
153.4,A0100,AN/APG-68(V)9,LOCK,B0200,36.595859982094865
153.4,A0200,AN/APG-68(V)9,LOCK,B0200,16.376040302932665
153.4,B0200,AN/APG-68(V)9,LOCK,A0100,36.595859982094865
153.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,36.59598423012175
153.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,16.281112208859422
153.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.59598423012175
153.8,A0100,AN/APG-68(V)9,LOCK,B0200,36.59694040076444
153.8,A0200,AN/APG-68(V)9,LOCK,B0200,16.186239536503358
153.8,B0200,AN/APG-68(V)9,LOCK,A0100,36.59694040076444
154.0,A0100,AN/APG-68(V)9,LOCK,B0200,36.59890091343984
154.0,A0200,AN/APG-68(V)9,LOCK,B0200,16.09145237576408
154.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.59890091343984
154.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,36.6018956215382
154.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,15.996783232127388
154.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.6018956215382
154.4,A0100,AN/APG-68(V)9,LOCK,B0200,36.606096100822256
154.4,A0200,AN/APG-68(V)9,LOCK,B0200,15.90228082945672
154.4,B0200,AN/APG-68(V)9,LOCK,A0100,36.606096100822256
154.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,36.61182981114282
154.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,15.808075485064267
154.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.61182981114282
154.8,A0100,AN/APG-68(V)9,LOCK,B0200,36.619316874276315
154.8,A0200,AN/APG-68(V)9,LOCK,B0200,15.714325777263005
154.8,B0200,AN/APG-68(V)9,LOCK,A0100,36.619316874276315
155.0,A0100,AN/APG-68(V)9,LOCK,B0200,36.628425959792295
155.0,A0200,AN/APG-68(V)9,LOCK,B0200,15.620969892651045
155.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.628425959792295
155.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,36.63893963670031
155.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,15.528015945468521
155.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.63893963670031
155.4,A0100,AN/APG-68(V)9,LOCK,B0200,36.65094058933727
155.4,A0200,AN/APG-68(V)9,LOCK,B0200,15.435572712722204
155.4,B0200,AN/APG-68(V)9,LOCK,A0100,36.65094058933727
155.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,36.664894652637564
155.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,15.34395248845164
155.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.664894652637564
155.8,A0100,AN/APG-68(V)9,LOCK,B0200,36.68112504114308
155.8,A0200,AN/APG-68(V)9,LOCK,B0200,15.253419977606736
155.8,B0200,AN/APG-68(V)9,LOCK,A0100,36.68112504114308
156.0,A0100,AN/APG-68(V)9,LOCK,B0200,36.699281709065126
156.0,A0200,AN/APG-68(V)9,LOCK,B0200,15.163880199315852
156.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.699281709065126
156.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,36.71905057973281
156.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,15.075281101508844
156.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.71905057973281
156.4,A0100,AN/APG-68(V)9,LOCK,B0200,36.74063283237056
156.4,A0200,AN/APG-68(V)9,LOCK,B0200,14.987740904515315
156.4,B0200,AN/APG-68(V)9,LOCK,A0100,36.74063283237056
156.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,36.76424650203155
156.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,14.901415323392035
156.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.76424650203155
156.8,A0100,AN/APG-68(V)9,LOCK,B0200,36.790223871691104
156.8,A0200,AN/APG-68(V)9,LOCK,B0200,14.81679220554606
156.8,B0200,AN/APG-68(V)9,LOCK,A0100,36.790223871691104
157.0,A0100,AN/APG-68(V)9,LOCK,B0200,36.818800436783626
157.0,A0200,AN/APG-68(V)9,LOCK,B0200,14.734164726843451
157.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.818800436783626
157.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,36.84963838082471
157.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,14.653215946232562
157.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.84963838082471
157.4,A0100,AN/APG-68(V)9,LOCK,B0200,36.8823796798507
157.4,A0200,AN/APG-68(V)9,LOCK,B0200,14.57374877337254
157.4,B0200,AN/APG-68(V)9,LOCK,A0100,36.8823796798507
157.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,36.91708948578165
157.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,14.495829610095681
157.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.91708948578165
157.8,A0100,AN/APG-68(V)9,LOCK,B0200,36.953915681601856
157.8,A0200,AN/APG-68(V)9,LOCK,B0200,14.419552238080973
157.8,B0200,AN/APG-68(V)9,LOCK,A0100,36.953915681601856
158.0,A0100,AN/APG-68(V)9,LOCK,B0200,36.992923986958566
158.0,A0200,AN/APG-68(V)9,LOCK,B0200,14.345050167055525
158.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.992923986958566
158.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,37.03452740494935
158.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,14.272811448206705
158.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,37.03452740494935
158.4,A0100,AN/APG-68(V)9,LOCK,B0200,37.07904187387056
158.4,A0200,AN/APG-68(V)9,LOCK,B0200,14.203219582226241
158.4,B0200,AN/APG-68(V)9,LOCK,A0100,37.07904187387056
158.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,37.126015484243894
158.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,14.135918207545355
158.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,37.126015484243894
158.8,A0100,AN/APG-68(V)9,LOCK,B0200,37.17502880133006
158.8,A0200,AN/APG-68(V)9,LOCK,B0200,14.070644898641676
158.8,B0200,AN/APG-68(V)9,LOCK,A0100,37.17502880133006
159.0,A0100,AN/APG-68(V)9,LOCK,B0200,37.22618737904688
159.0,A0200,AN/APG-68(V)9,LOCK,B0200,14.007517589636095
159.0,B0200,AN/APG-68(V)9,LOCK,A0100,37.22618737904688
159.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,37.27954581848577
159.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.94670009684674
159.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,37.27954581848577
159.4,A0100,AN/APG-68(V)9,LOCK,B0200,37.335042649918094
159.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.888242414871614
159.4,B0200,AN/APG-68(V)9,LOCK,A0100,37.335042649918094
159.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,37.39308837298007
159.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.832510817400541
159.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,37.39308837298007
159.8,A0100,AN/APG-68(V)9,LOCK,B0200,37.45394958224216
159.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.779782718466082
159.8,B0200,AN/APG-68(V)9,LOCK,A0100,37.45394958224216
160.0,A0100,AN/APG-68(V)9,LOCK,B0200,37.51716547057286
160.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.729591898567543
160.0,B0200,AN/APG-68(V)9,LOCK,A0100,37.51716547057286
160.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,37.58242379460226
160.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.681463903666497
160.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,37.58242379460226
160.4,A0100,AN/APG-68(V)9,LOCK,B0200,37.649796257891204
160.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.635464108838361
160.4,B0200,AN/APG-68(V)9,LOCK,A0100,37.649796257891204
160.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,37.71959114071681
160.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.592063887473003
160.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,37.71959114071681
160.8,A0100,AN/APG-68(V)9,LOCK,B0200,37.79196163454496
160.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.551629095144511
160.8,B0200,AN/APG-68(V)9,LOCK,A0100,37.79196163454496
161.0,A0100,AN/APG-68(V)9,LOCK,B0200,37.866525173487034
161.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.513715665555555
161.0,B0200,AN/APG-68(V)9,LOCK,A0100,37.866525173487034
161.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,37.942878361480695
161.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.478036154966302
161.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,37.942878361480695
161.4,A0100,AN/APG-68(V)9,LOCK,B0200,38.021085463288316
161.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.444653339998002
161.4,B0200,AN/APG-68(V)9,LOCK,A0100,38.021085463288316
161.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,38.10118548322926
161.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.413603178592698
161.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,38.10118548322926
161.8,A0100,AN/APG-68(V)9,LOCK,B0200,38.183143490357665
161.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.384994251109704
161.8,B0200,AN/APG-68(V)9,LOCK,A0100,38.183143490357665
162.0,A0100,AN/APG-68(V)9,LOCK,B0200,38.26718246276279
162.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.359156652415084
162.0,B0200,AN/APG-68(V)9,LOCK,A0100,38.26718246276279
162.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,38.353303101688844
162.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.336235399735955
162.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,38.353303101688844
162.4,A0100,AN/APG-68(V)9,LOCK,B0200,38.441187262832734
162.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.315804311719255
162.4,B0200,AN/APG-68(V)9,LOCK,A0100,38.441187262832734
162.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,38.53069822716527
162.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.297500960674153
162.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,38.53069822716527
162.8,A0100,AN/APG-68(V)9,LOCK,B0200,38.62170699646299
162.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.281320781215268
162.8,B0200,AN/APG-68(V)9,LOCK,A0100,38.62170699646299
163.0,A0100,AN/APG-68(V)9,LOCK,B0200,38.71417648568997
163.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.267334815857065
163.0,B0200,AN/APG-68(V)9,LOCK,A0100,38.71417648568997
163.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,38.80816079214492
163.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.255856175486919
163.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,38.80816079214492
163.4,A0100,AN/APG-68(V)9,LOCK,B0200,38.903563416139626
163.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.247020609735026
163.4,B0200,AN/APG-68(V)9,LOCK,A0100,38.903563416139626
163.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,39.000013344461536
163.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.240271849802776
163.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,39.000013344461536
163.8,A0100,AN/APG-68(V)9,LOCK,B0200,39.097283805754934
163.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.23529316398443
163.8,B0200,AN/APG-68(V)9,LOCK,A0100,39.097283805754934
164.0,A0100,AN/APG-68(V)9,LOCK,B0200,39.19533315684082
164.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.232136961579709
164.0,B0200,AN/APG-68(V)9,LOCK,A0100,39.19533315684082
164.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,39.29412316272357
164.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.230734068499194
164.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,39.29412316272357
164.4,A0100,AN/APG-68(V)9,LOCK,B0200,39.39365429295339
164.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.231079960075746
164.4,B0200,AN/APG-68(V)9,LOCK,A0100,39.39365429295339
164.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,39.4938597350621
164.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.233104265646432
164.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,39.4938597350621
164.8,A0100,AN/APG-68(V)9,LOCK,B0200,39.5944689432495
164.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.236357142002063
164.8,B0200,AN/APG-68(V)9,LOCK,A0100,39.5944689432495
165.0,A0100,AN/APG-68(V)9,LOCK,B0200,39.695382370096354
165.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.24047177937802
165.0,B0200,AN/APG-68(V)9,LOCK,A0100,39.695382370096354
165.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,39.79665159845487
165.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.245397932138395
165.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,39.79665159845487
165.4,A0100,AN/APG-68(V)9,LOCK,B0200,39.89809257192038
165.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.251218880247995
165.4,B0200,AN/APG-68(V)9,LOCK,A0100,39.89809257192038
165.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,39.99954814955069
165.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.258007349467672
165.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,39.99954814955069
165.8,A0100,AN/APG-68(V)9,LOCK,B0200,40.1008629402975
165.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.265749380069797
165.8,B0200,AN/APG-68(V)9,LOCK,A0100,40.1008629402975
166.0,A0100,AN/APG-68(V)9,LOCK,B0200,40.20188396916769
166.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.274255537376982
166.0,B0200,AN/APG-68(V)9,LOCK,A0100,40.20188396916769
166.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,40.30262262534129
166.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.283335274311398
166.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,40.30262262534129
166.4,A0100,AN/APG-68(V)9,LOCK,B0200,40.403247482079614
166.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.292874552627035
166.4,B0200,AN/APG-68(V)9,LOCK,A0100,40.403247482079614
166.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,40.50369349781391
166.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.30282502327978
166.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,40.50369349781391
166.8,A0100,AN/APG-68(V)9,LOCK,B0200,40.60407142529241
166.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.313152101780286
166.8,B0200,AN/APG-68(V)9,LOCK,A0100,40.60407142529241
167.0,A0100,AN/APG-68(V)9,LOCK,B0200,40.7045916561447
167.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.323863031830838
167.0,B0200,AN/APG-68(V)9,LOCK,A0100,40.7045916561447
167.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,40.80513961087509
167.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.334817430772706
167.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,40.80513961087509
167.4,A0100,AN/APG-68(V)9,LOCK,B0200,40.90554042919039
167.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.345857663228353
167.4,B0200,AN/APG-68(V)9,LOCK,A0100,40.90554042919039
167.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,41.005740442606495
167.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.356942335274374
167.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,41.005740442606495
167.8,A0100,AN/APG-68(V)9,LOCK,B0200,41.10583730679502
167.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.368278275665403
167.8,B0200,AN/APG-68(V)9,LOCK,A0100,41.10583730679502
168.0,A0100,AN/APG-68(V)9,LOCK,B0200,41.20589297900694
168.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.380003404680817
168.0,B0200,AN/APG-68(V)9,LOCK,A0100,41.20589297900694
168.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,41.30589795340682
168.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.392060943617079
168.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,41.30589795340682
168.4,A0100,AN/APG-68(V)9,LOCK,B0200,41.405848298495464
168.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.40427338402392
168.4,B0200,AN/APG-68(V)9,LOCK,A0100,41.405848298495464
168.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,41.50571535018079
168.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.416434121145977
168.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,41.50571535018079
168.8,A0100,AN/APG-68(V)9,LOCK,B0200,41.60541582986004
168.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.428495748442371
168.8,B0200,AN/APG-68(V)9,LOCK,A0100,41.60541582986004
169.0,A0100,AN/APG-68(V)9,LOCK,B0200,41.70508269972258
169.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.440570892136641
169.0,B0200,AN/APG-68(V)9,LOCK,A0100,41.70508269972258
169.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,41.80480477864987
169.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.452691956369137
169.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,41.80480477864987
169.4,A0100,AN/APG-68(V)9,LOCK,B0200,41.90453222727127
169.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.464896092991587
169.4,B0200,AN/APG-68(V)9,LOCK,A0100,41.90453222727127
169.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,42.00420678756054
169.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.477266904728065
169.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,42.00420678756054
169.8,A0100,AN/APG-68(V)9,LOCK,B0200,42.1038177301632
169.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.489685155849294
169.8,B0200,AN/APG-68(V)9,LOCK,A0100,42.1038177301632
170.0,A0100,AN/APG-68(V)9,LOCK,B0200,42.20338728188494
170.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.502176592827418
170.0,B0200,AN/APG-68(V)9,LOCK,A0100,42.20338728188494
170.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,42.302857069334834
170.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.514831257928705
170.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,42.302857069334834
170.4,A0100,AN/APG-68(V)9,LOCK,B0200,42.40225254162338
170.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.527447359391116
170.4,B0200,AN/APG-68(V)9,LOCK,A0100,42.40225254162338
170.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,42.50171294176337
170.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.54001623466803
170.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,42.50171294176337
170.8,A0100,AN/APG-68(V)9,LOCK,B0200,42.601168660673906
170.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.552639950614392
170.8,B0200,AN/APG-68(V)9,LOCK,A0100,42.601168660673906
171.0,A0100,AN/APG-68(V)9,LOCK,B0200,42.70058606753622
171.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.565436565071384
171.0,B0200,AN/APG-68(V)9,LOCK,A0100,42.70058606753622
171.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,42.800045668936704
171.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.578428153299908
171.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,42.800045668936704
171.4,A0100,AN/APG-68(V)9,LOCK,B0200,42.89943563897668
171.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.5914224494557
171.4,B0200,AN/APG-68(V)9,LOCK,A0100,42.89943563897668
171.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,42.99874028588037
171.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.604350598163467
171.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,42.99874028588037
171.8,A0100,AN/APG-68(V)9,LOCK,B0200,43.09796710738681
171.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.617211789476956
171.8,B0200,AN/APG-68(V)9,LOCK,A0100,43.09796710738681
172.0,A0100,AN/APG-68(V)9,LOCK,B0200,43.197091659840346
172.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.63003057601585
172.0,B0200,AN/APG-68(V)9,LOCK,A0100,43.197091659840346
172.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,43.296299909943585
172.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.642942117490099
172.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,43.296299909943585
172.4,A0100,AN/APG-68(V)9,LOCK,B0200,43.39552759679387
172.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.655890995829004
172.4,B0200,AN/APG-68(V)9,LOCK,A0100,43.39552759679387
172.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,43.49456652340116
172.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.668714034951295
172.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,43.49456652340116
172.8,A0100,AN/APG-68(V)9,LOCK,B0200,43.59343419664864
172.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.681451291923565
172.8,B0200,AN/APG-68(V)9,LOCK,A0100,43.59343419664864
173.0,A0100,AN/APG-68(V)9,LOCK,B0200,43.692198457883975
173.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.694205872733693
173.0,B0200,AN/APG-68(V)9,LOCK,A0100,43.692198457883975
173.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,43.79097533743486
173.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.707039306809248
173.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,43.79097533743486
173.4,A0100,AN/APG-68(V)9,LOCK,B0200,43.88972067860038
173.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.720018509651268
173.4,B0200,AN/APG-68(V)9,LOCK,A0100,43.88972067860038
173.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,43.98827068226595
173.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.733030094150395
173.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,43.98827068226595
173.8,A0100,AN/APG-68(V)9,LOCK,B0200,44.08668078450231
173.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.745910199859315
173.8,B0200,AN/APG-68(V)9,LOCK,A0100,44.08668078450231
174.0,A0100,AN/APG-68(V)9,LOCK,B0200,44.18519132310143
174.0,A0200,AN/APG-68(V)9,LOCK,B0200,13.758798118267462
174.0,B0200,AN/APG-68(V)9,LOCK,A0100,44.18519132310143
174.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,44.2837372727687
174.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.771767067856711
174.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,44.2837372727687
174.4,A0100,AN/APG-68(V)9,LOCK,B0200,44.38217199093368
174.4,A0200,AN/APG-68(V)9,LOCK,B0200,13.78478436641535
174.4,B0200,AN/APG-68(V)9,LOCK,A0100,44.38217199093368
174.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,44.48046430649319
174.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,13.79782611262119
174.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,44.48046430649319
174.8,A0100,AN/APG-68(V)9,LOCK,B0200,44.57856420200606
174.8,A0200,AN/APG-68(V)9,LOCK,B0200,13.810766284005474
174.8,B0200,AN/APG-68(V)9,LOCK,A0100,44.57856420200606
