Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
51.6,B1001,B0100,R-27ER,ACTIVE,24319.572979090422,602.8465967620028,7238.877303644915,740.5736802434865,A0100,51.01516960627481,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,24170.514293595166,598.7407323005506,7235.441248438245,751.9217369740212,A0100,50.8009825667652,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,24019.18686528327,594.5619099228428,7231.951891592899,763.2795265526504,A0100,50.584443236457965,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23865.588832977875,590.3098357065586,7228.409207480896,774.6462041356102,A0100,50.365580050803885,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23709.727352814272,585.9536563129759,7224.804452014962,785.9368595074907,A0100,50.14440638090487,Trajectory
52.400000000000006,B1002,B0100,R-27ER,ACTIVE,26641.398573339386,729.2342839248905,7412.672149513129,370.2609491886129,A0100,53.08305218676754,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23551.610903945584,581.46816801728,7221.128097513961,797.2330781387761,A0100,49.920923955620864,Trajectory
52.6,B1002,B0100,R-27ER,ACTIVE,26566.12355295305,726.5872504381766,7410.722039822462,384.3951225144435,A0100,52.942449717039366,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23391.237663040516,576.8545582117869,7217.3819681130135,808.5423709631084,A0100,49.695097730737395,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26488.01869016195,723.8403667369203,7408.698546751953,398.59161919615735,A0100,52.79893122864816,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,23228.606318639955,572.1115916571376,7213.568859326505,819.8536502639181,A0100,49.46694549110547,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26407.07158111827,720.9930244495326,7406.60130503633,412.8499562186601,A0100,52.652503169830226,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,23063.715891373264,567.2388484391928,7209.689888226406,831.1694828438782,A0100,49.23647474685924,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26323.269919630293,718.0445388610121,7404.429938666196,427.1697367667007,A0100,52.503161709797695,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22896.565712458076,562.2350641734016,7205.748108723511,842.4890942499775,A0100,49.00370956582388,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,26236.601472446022,714.9943160443868,7402.184099671746,441.55053153666967,A0100,52.35091953859734,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22727.15557953154,557.0996919946878,7201.73969509277,853.8074135133967,A0100,48.76866416667867,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,26147.054098190685,711.8417672825283,7399.863444808657,455.9918614327782,A0100,52.195780401439514,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22555.48564896861,551.8329061207706,7197.658203769993,865.1277753268431,A0100,48.53135800208137,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,26054.615754114908,708.5863049808794,7397.467621312681,470.4932206139424,A0100,52.03775143833461,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22381.556476724345,546.4327770001879,7193.501270013083,876.440911034371,A0100,48.291732316296745,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,25959.27450118863,705.227342485273,7394.996268063774,485.05407865401736,A0100,51.8767608581974,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,22205.368891912924,540.8970194893707,7189.269075145708,887.7568178721586,A0100,48.04980544732424,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,25861.01850878737,701.764294408882,7392.449024217416,499.6738801847635,A0100,51.7128140232209,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,22026.92285243659,535.2248173079487,7184.96393309931,899.0659406994173,A0100,47.80555905497082,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25759.836059752084,698.1965764981463,7389.8255341555405,514.3520428155847,A0100,51.54588095521523,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21846.219740700773,529.413270237115,7180.586408973445,910.3693207727802,A0100,47.55901720431403,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25655.715555811214,694.5236057730849,7387.125448016702,529.087956975034,A0100,51.37597274550193,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21663.261062495872,523.4602814043708,7176.135183722058,921.669082261541,A0100,47.31016880376108,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25548.645523193005,690.7448004397146,7384.34842165901,543.880983853022,A0100,51.20306586450811,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21478.047700717,517.3654514812415,7171.609616044907,932.9594819876401,A0100,47.05903421189925,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25438.61461858455,686.8595801160367,7381.494112967009,558.730455666569,A0100,51.02716831951626,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21290.581201667093,511.12724691291777,7167.010362299766,944.2447440097934,A0100,46.80559934495927,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,25325.611634995654,682.8673657976422,7378.562182123308,573.6356744947502,A0100,50.848253586596854,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,21100.863230666728,504.7445477901457,7162.336577746847,955.5212625555902,A0100,46.54988364003786,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,25209.625507851968,678.7675801269093,7375.5522898821755,588.5959123750147,A0100,50.666328214187544,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20908.89632050539,498.2150598636852,7157.586099080724,966.7813017951917,A0100,46.29187446801375,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,25090.645321066477,674.559647338303,7372.46409883409,603.6104099794445,A0100,50.481366481392236,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20715.114987447105,491.5522740414753,7152.769768071906,969.3877064680518,A0100,46.03202152179341,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,24968.66031334917,670.2429935498528,7369.297272549969,618.6783768158791,A0100,50.29337212750817,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20521.741356512026,484.8319454180601,7147.940622157135,965.8245965920158,A0100,45.77251897394875,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,24843.659884482604,665.8170466050224,7366.051478091184,633.7989896271195,A0100,50.10230506950445,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20329.08118322721,478.061674470306,7143.104969418329,962.2829586117946,A0100,45.51367500342597,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,24715.633602010286,661.281236648778,7362.726383113589,648.9713925082062,A0100,49.9081567802445,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,20137.129311376313,471.2413580312662,7138.267460983622,958.7697213736811,A0100,45.25550626810184,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,24584.571207409408,656.6349970738098,7359.3216602942375,664.1946985844094,A0100,49.710938303951274,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19945.88004451568,464.3728709652769,7133.429587158278,955.2808528295179,A0100,44.99799174438269,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,24450.462622445873,651.8777647993908,7355.836992051877,679.4679865332862,A0100,49.51062426341023,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19755.32868082795,457.45609522723885,7128.592446578989,951.8145993840554,A0100,44.741147374577295,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,24313.29795613588,647.0089804787033,7352.272070412286,694.7903003135249,A0100,49.30722537177038,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19565.471106153753,450.4899695375711,7123.756182901087,948.3698842448185,A0100,44.48495535518897,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,24173.067511960122,642.028088421841,7348.626596101383,710.1606461484232,A0100,49.10071875730363,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19376.303896711077,443.47147767699096,7118.921784046981,944.9405401466125,A0100,44.22943140249012,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,24029.761795509992,636.9345367767793,7344.9002743231185,725.5779934798707,A0100,48.8911140111827,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,19187.82298900948,436.40025560425585,7114.088143708333,941.5327315961435,A0100,43.974555969954665,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,23883.371521913403,631.727777541193,7341.092814885227,741.0412734846373,A0100,48.67838669922684,Trajectory
57.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24741.311231106294,-1212.8007875936094,6045.904800215483,349.13606440232365,B0100,49.74942080116685,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,19000.02438059389,429.2756563227516,7109.25396618061,938.1462323553787,A0100,43.72034255400922,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,23734.2462125888,626.4200320398152,7337.213259746571,747.933083275748,A0100,48.462904024953566,Trajectory
57.6,A1001,A0100,AIM-120C-7,ACTIVE,-24669.997630501362,-1216.2338751708642,6045.624740014768,366.27144279698365,B0100,49.6111968650748,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18812.903940080923,422.0975449810527,7104.417866569163,934.7818822281042,A0100,43.466770633964714,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,23584.96146394344,621.1027936585457,7333.32857273371,746.2248829691666,A0100,48.24722799853298,Trajectory
57.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24595.250744863708,-1219.7607417351571,6045.357513344669,383.4798854589101,B0100,49.46947434743325,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18626.457852233892,414.8649226668843,7099.57817602989,931.4320425509089,A0100,43.21385335431669,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,23436.017556164225,615.793728238557,7329.451734923075,744.523608007208,A0100,48.031876199666584,Trajectory
58.0,A1001,A0100,AIM-120C-7,ACTIVE,-24517.055980401776,-1223.3792863884664,6045.104124454925,400.76068185338073,B0100,49.32427978285369,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18440.6829557952,407.5759562059608,7094.733120289896,928.1044265198437,A0100,42.961571015901896,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,23287.413115284988,610.4926470164905,7325.582675748494,742.829217203412,A0100,47.81683109546324,Trajectory
58.2,A1001,A0100,AIM-120C-7,ACTIVE,-24435.401265653378,-1227.0557736630128,6044.877217885202,418.06691624812424,B0100,49.17558603576058,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18255.574926121863,400.2305418940981,7089.882627501562,924.7940975284406,A0100,42.709936090481904,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,23139.146775632813,605.199360910871,7321.721322207983,741.1416701021544,A0100,47.60210789665216,Trajectory
58.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24350.27698950329,-1230.7500261684095,6044.691788028129,435.43818954639505,B0100,49.02342022022321,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,18071.130336978873,392.8273692481585,7085.025161163816,921.5047128372305,A0100,42.45892871312541,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,22991.21717969472,599.9136802718594,7317.867600238982,739.4609259755671,A0100,47.38768916180582,Trajectory
58.6,A1001,A0100,AIM-120C-7,ACTIVE,-24261.66955865746,-1234.458940217611,6044.549188545179,452.8777998226492,B0100,48.867736206379966,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17887.345469804666,385.3656537140396,7080.159022829404,918.2303249624836,A0100,42.20856172975518,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,22843.622978166757,594.6354149971861,7314.021433299626,737.7869447970851,A0100,47.173589953375895,Trajectory
58.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24169.56546637183,-1238.179515126722,6044.450709279788,470.38493392316906,B0100,48.7085342830936,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17704.216934462696,377.84443389040194,7075.282880597234,914.979888379496,A0100,41.95880075134062,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,22696.362829839385,589.364374246571,7310.182743640393,736.1196860783606,A0100,46.95977842940492,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24073.9513685934,-1241.908844250654,6044.397588648739,487.958735136232,B0100,48.54581739274731,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17521.740828046833,370.26295816733,7070.395725677225,911.7428551536811,A0100,41.70964632881474,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,22549.435401768227,584.1003668269727,7306.351448753966,734.4591099834794,A0100,46.746257414910474,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-23974.814092862303,-1245.6441051959434,6044.391025139816,505.598305573735,B0100,48.379547675386135,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17339.913438876552,362.6197509064514,7065.500503550494,908.5298786785982,A0100,41.46110890643468,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,22402.839368653018,578.8432018830714,7302.5274657545515,732.8051804212811,A0100,46.53303924766915,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23872.140646838372,-1249.3825510532718,6044.432182062654,523.3027054197132,B0100,48.20973791253429,Trajectory
59.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-24071.186569876463,-1243.5786423426466,6047.532106350172,367.74755562125335,B0100,48.40813099165472,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,17158.730180397917,354.91569995756413,7060.598246748615,905.3374537245356,A0100,41.21316901538745,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,22256.573412192673,573.5926889934162,7298.710716883025,731.1578617898401,A0100,46.32010774827921,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23765.918226961192,-1253.1215022449007,6044.522192954529,541.0709544527606,B0100,48.03632767477485,Trajectory
59.6,A1002,A0100,AIM-120C-7,ACTIVE,-23996.157917366963,-1247.336316807349,6046.807393068615,384.96073753397553,B0100,48.26588587997219,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16978.1878391296,347.1481729018018,7055.690750914788,902.1605683016537,A0100,40.96584480903934,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,22110.636220999913,568.3486381714164,7294.90113002905,729.5171192722667,A0100,46.107483006539134,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23656.134226595368,-1256.8583397859263,6044.662160088882,558.9020329823982,B0100,47.85932768593659,Trajectory
59.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23917.680449499574,-1251.190770807255,6046.081284867604,402.2457718547823,B0100,48.120168397150636,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16798.28312750063,339.3153703442196,7050.778678542525,899.0008458419941,A0100,40.71912137725044,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,21965.02649069959,563.1108595426416,7291.098637786322,727.8829159796264,A0100,45.89515266757463,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23542.776244433902,-1260.5904990213464,6044.853157539896,576.7948790151274,B0100,47.6787472052472,Trajectory
60.0,A1002,A0100,AIM-120C-7,ACTIVE,-23835.742763567538,-1255.0997190465187,6045.37162783504,419.54698849472544,B0100,47.970986506994635,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16619.01234018387,331.4164439602211,7045.863613904996,895.8611709893081,A0100,40.47301355493355,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,21819.742924370814,557.879163264966,7287.30317283908,726.2552149919685,A0100,45.68313383378267,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23425.83209311744,-1264.3154641053504,6045.0962359736395,594.7483899377243,B0100,47.49455080931765,Trajectory
60.2,A1002,A0100,AIM-120C-7,ACTIVE,-23750.335180797076,-1259.0262496949015,6044.693968044515,436.9166585925122,B0100,47.81830529258995,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16440.372251175242,323.4500197574006,7040.943917418741,892.7345902566783,A0100,40.22750343600864,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,21674.784232553284,552.6533592926611,7283.514667916271,724.6339785677817,A0100,45.471410959086995,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23305.289807569137,-1268.0307630788654,6045.3924236468465,612.761420822303,B0100,47.30675448943188,Trajectory
60.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23661.444196729535,-1262.9670531207685,6044.049778861524,454.35395482661863,B0100,47.662139101297136,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16262.358725255,315.41770327723015,7036.017856997374,889.6339719472161,A0100,39.98260354394931,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,21530.149133401435,547.4332574000227,7279.733053695178,723.019169607148,A0100,45.25999918446238,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23181.13765371861,-1271.7339625999684,6045.74272967444,630.8327853075359,B0100,47.11530335273235,Trajectory
60.6,A1002,A0100,AIM-120C-7,ACTIVE,-23569.05646111666,-1266.9189316585814,6043.440482714124,471.85806158684153,B0100,47.50243139654167,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,16084.968960946473,307.31641585519804,7031.085429134802,886.5435037650349,A0100,39.73829546497694,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,21385.836352564424,542.2186669538769,7275.958259986577,721.4107505478627,A0100,45.04888204141963,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23053.364136676963,-1275.4226636835363,6046.148140884893,648.9612570067841,B0100,46.92020769503095,Trajectory
60.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23473.15878590063,-1270.8787872581574,6042.867451638312,489.42812183011074,B0100,47.339190716789446,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15908.200226524506,299.1448620637912,7026.143258126458,883.4694102286193,A0100,39.494592461997,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,21241.844623274996,537.0093969767888,7272.190214151272,720.8852395876303,A0100,44.83807416507409,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-22921.958009203296,-1279.0944981593577,6046.609623847189,667.145565937687,B0100,46.721479102775454,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23373.73815413249,-1274.843610994645,6042.332012431337,507.06323474941746,B0100,47.172426771947826,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15732.0498293722,290.9000983028068,7021.191932652982,880.4075094186592,A0100,39.25147614023711,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,21096.774381627554,531.7546156971919,7268.392237063806,732.2110359122287,A0100,44.62615930484575,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-22786.9082806857,-1282.747125111377,6047.1281306706305,685.384398520385,B0100,46.519091529809586,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23270.781729138725,-1278.8104734939332,6041.8354551443745,524.7624561154879,B0100,47.00211159724632,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15556.513947446116,282.58394270498985,7016.22784874149,877.3693602209165,A0100,39.008958580767356,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,20949.440497531643,526.4111745020884,7264.533238811304,743.5479225464745,A0100,44.4119668507128,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22648.20422602895,-1286.3782276078946,6047.704602777626,703.676396191552,B0100,46.31306730089889,Trajectory
61.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23164.276863549767,-1282.7765164312975,6041.379039227024,542.5247974208446,B0100,46.8282654970871,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15381.589548253802,274.19471259039307,7011.249553983954,874.3412867974662,A0100,38.76702109414534,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,20799.84084273715,520.9787282567908,7260.613087142184,754.8950712227993,A0100,44.195479416988256,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-22505.83539466126,-1289.9855093328797,6048.339973475213,722.0201583706123,B0100,46.10337015145133,Trajectory
61.6,A1002,A0100,AIM-120C-7,ACTIVE,-23054.211108350406,-1286.7389445961123,6040.963998195272,560.3492284495097,B0100,46.65085018309892,Trajectory
