Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
45.800000000000004,B1001,B0100,R-27ER,ACTIVE,28470.006142470935,-140.28623911612365,8040.666217349001,603.0561643636989,A0100,57.06645365845472,Trajectory
46.0,B1001,B0100,R-27ER,ACTIVE,28348.0880465136,-141.67028030348874,8036.391997951082,618.2259359903001,A0100,56.878159937359456,Trajectory
46.2,B1001,B0100,R-27ER,ACTIVE,28223.132897142565,-143.09257651100904,8032.010491403161,633.4526543016087,A0100,56.68695356886018,Trajectory
46.400000000000006,B1001,B0100,R-27ER,ACTIVE,28095.129384644886,-144.55354764908324,8027.521234857856,648.7355915738232,A0100,56.492788118073726,Trajectory
46.6,B1001,B0100,R-27ER,ACTIVE,27964.06634795617,-146.05361626756428,8022.92376171268,664.0739896938901,A0100,56.295577981455125,Trajectory
46.800000000000004,B1001,B0100,R-27ER,ACTIVE,27829.932780181,-147.59320721428577,8018.2176155129955,679.4670598235566,A0100,56.095394088184385,Trajectory
47.0,B1001,B0100,R-27ER,ACTIVE,27692.7178352523,-149.1727475720546,8013.402350842383,694.91397620579,A0100,55.89223188612502,Trajectory
47.2,B1001,B0100,R-27ER,ACTIVE,27552.410836006417,-150.79266667064152,8008.477519899551,710.413875404888,A0100,55.6860623202369,Trajectory
47.400000000000006,B1001,B0100,R-27ER,ACTIVE,27409.00128137612,-152.45339636343152,8003.442673682353,725.9658596346299,A0100,55.47680299491078,Trajectory
47.6,B1001,B0100,R-27ER,ACTIVE,27262.478852690598,-154.15537094731948,7998.2973743444245,741.5689970795227,A0100,55.26448203905329,Trajectory
47.800000000000004,B1001,B0100,R-27ER,ACTIVE,27113.19212883745,-155.89484457873527,7993.053797703302,748.6052958549155,A0100,55.0494132345507,Trajectory
48.0,B1001,B0100,R-27ER,ACTIVE,26963.716969959165,-157.64205975106077,7987.802366556883,747.0410871216252,A0100,54.8342025383555,Trajectory
48.2,B1001,B0100,R-27ER,ACTIVE,26814.554052794098,-159.39138269663803,7982.560628079518,745.482309547398,A0100,54.61932546366672,Trajectory
48.400000000000006,B1001,B0100,R-27ER,ACTIVE,26665.702298145166,-161.14302422863992,7977.328504709723,743.9289377521545,A0100,54.40480828295638,Trajectory
48.6,B1001,B0100,R-27ER,ACTIVE,26517.160631965526,-162.8971952116011,7972.1059184951055,742.380945797363,A0100,54.19062248019462,Trajectory
48.800000000000004,B1001,B0100,R-27ER,ACTIVE,26368.927985451293,-164.65410646470602,7966.892789627244,740.8383084236433,A0100,53.97679377286683,Trajectory
49.0,B1001,B0100,R-27ER,ACTIVE,26221.003294933078,-166.41396893741185,7961.689037603674,739.3009998811781,A0100,53.76329334990814,Trajectory
49.2,B1001,B0100,R-27ER,ACTIVE,26073.385501946785,-168.17699361752926,7956.494580027912,737.7689951894733,A0100,53.55015239863114,Trajectory
49.400000000000006,B1001,B0100,R-27ER,ACTIVE,25926.073552904574,-169.94339196682057,7951.309337300272,736.2422701361975,A0100,53.3373377030757,Trajectory
49.6,B1001,B0100,R-27ER,ACTIVE,25779.066398606465,-171.71337597438594,7946.133238472666,734.7208025083065,A0100,53.124903574288844,Trajectory
49.800000000000004,B1001,B0100,R-27ER,ACTIVE,25632.36299385926,-173.4871573479997,7940.966223303327,733.2045714977093,A0100,52.91284356798709,Trajectory
50.0,B1001,B0100,R-27ER,ACTIVE,25485.96229687483,-175.26494573794614,7935.808244644603,731.6935589844385,A0100,52.701246476412436,Trajectory
50.2,B1001,B0100,R-27ER,ACTIVE,25339.863269473743,-177.04694826939075,7930.659263726245,730.187742479561,A0100,52.49007529278891,Trajectory
50.400000000000006,B1001,B0100,R-27ER,ACTIVE,25194.064879170655,-178.8333718714266,7925.519231239197,728.6870908402901,A0100,52.279305056474534,Trajectory
50.6,B1001,B0100,R-27ER,ACTIVE,25048.566101608736,-180.62442707241627,7920.388068239703,727.1915643984499,A0100,52.06891519276733,Trajectory
50.800000000000004,B1001,B0100,R-27ER,ACTIVE,24903.365922005105,-182.42033197971483,7915.265661408059,725.7011255616985,A0100,51.85875913134333,Trajectory
51.0,B1001,B0100,R-27ER,ACTIVE,24758.46333030218,-184.2212979962032,7910.151885227818,724.2157770334894,A0100,51.648694301200024,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,24613.85731101222,-186.0274988902694,7905.046630271861,723.8121136895799,A0100,51.43883168174771,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,24468.14796840134,-187.85660383618847,7899.90041874474,735.2610998704245,A0100,51.22788708341411,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,24320.149269884452,-189.7236723033408,7894.671345302495,746.7247156052039,A0100,51.01467990513167,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,24169.858362912044,-191.6289542131169,7889.359312588385,758.2022102375861,A0100,50.79915723796782,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,24017.27254790879,-193.57269163176164,7883.9642341863955,769.6928001320356,A0100,50.581269893543485,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23862.38928492922,-195.55512108878233,7878.486004139568,781.1956793970957,A0100,50.36104866255813,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23705.213321807478,-197.6014073237183,7872.911647181595,792.6386429573336,A0100,50.1384993952781,Trajectory
52.400000000000006,B1002,B0100,R-27ER,ACTIVE,26754.73583945694,-568.3365226870404,8582.436651847367,368.3028711546098,A0100,53.209481909643166,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23545.75156591281,-199.73403170710407,7867.226267407055,804.0906812307106,A0100,49.91361471670621,Trajectory
52.6,B1002,B0100,R-27ER,ACTIVE,26679.861969390284,-569.1401388466618,8578.856978779142,382.5307636055605,A0100,53.06920713025702,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23384.001819686542,-201.95292754129167,7861.4304963314935,815.5536787733046,A0100,49.686353935038944,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26602.139873689262,-569.9745576989734,8575.14096699353,396.8248863210305,A0100,52.92599484066258,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,23219.961577673872,-204.25707059680963,7855.526695714352,827.0310103358643,A0100,49.45673277545047,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26521.55635111972,-570.8400315318786,8571.287897463739,411.18495942155005,A0100,52.77984904149649,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,23053.628601509463,-206.64668934182765,7849.517449568827,838.5160339478347,A0100,49.22475824135091,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26438.098260245675,-571.7368770215633,8567.297009517933,425.61074543593645,A0100,52.63076613277648,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22885.00076127474,-209.12064710357808,7843.404065465001,850.0084449889148,A0100,48.990453622915005,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,26351.75250014159,-572.66534714061,8563.167596140927,440.10199637855953,A0100,52.47875907379351,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22714.0780167622,-211.68135259520778,7837.181741246081,861.5019741396743,A0100,48.753840273029326,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,26262.50602501652,-573.6256901923663,8558.898956999901,454.6584155494525,A0100,52.323842786510546,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22540.860291424677,-214.32904825882082,7830.844450514306,872.9955011805893,A0100,48.51493558537587,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,26170.34585148984,-574.6181552953997,8554.490381886057,469.27968014988625,A0100,52.166020522788216,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22365.34685547136,-217.06372180149734,7824.391186296631,884.496037336428,A0100,48.27367593673362,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,26075.25906318547,-575.6429927150456,8549.941151977018,483.9654465478577,A0100,52.005213282800916,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,22187.536799700607,-219.88564575375102,7817.822334029516,895.9992047761194,A0100,48.030075410522315,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,25977.232814419443,-576.7004536488852,8545.250548486832,498.7153504341965,A0100,51.841421026437715,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,22007.430313208013,-222.79736396658882,7811.137172421549,907.4998331110394,A0100,47.78411625820349,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25876.25433442599,-577.7907905068679,8540.41785768652,513.5290029694569,A0100,51.6746134971781,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21825.027336720213,-225.80012342417749,7804.335891992914,919.001860508673,A0100,47.53582038546797,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25772.310932297234,-578.9142569123721,8535.4423715303,528.4059908932588,A0100,51.504799375163095,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21640.327717333166,-228.89468856017854,7797.419239991683,930.5055517424576,A0100,47.285177873730674,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25665.390002127227,-580.0711079461583,8530.32338773063,543.3458728172692,A0100,51.33195856712841,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21453.331876251985,-232.08264341229886,7790.387245855461,942.0063810967192,A0100,47.032207431949296,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25555.47902885081,-581.2616000689029,8525.06020619775,558.3481802636306,A0100,51.15609591516019,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21264.040283133854,-235.36434230121097,7783.238916376259,953.5007978152439,A0100,46.776895695379736,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,25442.56559369639,-582.4859913143714,8519.652129426402,573.4124158190554,A0100,50.97718670297862,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,21072.45470280322,-238.74238547485234,7775.971980281213,964.9878336034338,A0100,46.51926052752131,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,25326.637380091634,-583.7445411692648,8514.098460892612,588.5380540385994,A0100,50.795233543977886,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20878.576502788554,-242.21865171178882,7768.585941498801,976.4665283233697,A0100,46.25928972789162,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,25207.682179300355,-585.0375107894517,8508.398506431178,603.7245391444416,A0100,50.61021195774233,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20682.83902460799,-245.7858007929289,7761.097458906788,979.2932773158509,A0100,45.99742949027406,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,25085.687896549585,-586.3651628615655,8502.55157350422,618.9712863071804,A0100,50.42212037531099,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20487.464294976795,-249.40295215300756,7753.589384817506,975.9551879766146,A0100,45.73587642687984,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,24960.642556813495,-587.7277619250016,8496.556973819599,634.2776787957274,A0100,50.23092160280676,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20292.75778551937,-253.06591633779536,7746.073228601461,972.6321257984218,A0100,45.474936816155044,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,24832.534311558757,-589.1255739403252,8490.414020569979,649.6430677054734,A0100,50.036602715962886,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,20098.71582803973,-256.77604325757096,7738.5502833227365,969.3295641215071,A0100,45.21462628577554,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,24701.351444479646,-590.55886550482,8484.122032961968,665.0667761467226,A0100,49.83916918146224,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19905.333844622404,-260.5322470168032,7731.02196601471,966.0475237116758,A0100,44.95492576793587,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,24567.082377280356,-592.0279037459411,8477.680341042395,680.548093677758,A0100,49.63859557440369,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19712.607964043655,-264.3352631870985,7723.489922192503,962.7892342704419,A0100,44.695851664164245,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,24429.715676536773,-593.5329562797161,8471.088285703741,696.0862760687846,A0100,49.43489041400287,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19520.53435196016,-268.1859217244255,7715.955020322255,959.5443842716976,A0100,44.43738935404486,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,24289.240060865,-595.0742914681161,8464.345217936027,711.6805399427741,A0100,49.2280340553125,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19329.109662482566,-272.0860162121862,7708.418757026411,956.3161878138635,A0100,44.17955365181613,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,24145.644408963242,-596.6521784121545,8457.45049479037,727.3300648988416,A0100,49.01803263286519,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,19138.331792039844,-276.0386422539384,7700.878235194434,953.0995961313031,A0100,43.9223286440754,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,23998.91776704678,-598.266887124872,8450.403479666116,743.0339910172105,A0100,48.80486308296669,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,18948.196665334293,-280.0420367764053,7693.332782645541,949.903272827257,A0100,43.66572627713845,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,23849.40788512338,-599.9147354246571,8443.220766115495,750.1739478023021,A0100,48.58888832027067,Trajectory
57.6,A1001,A0100,AIM-120C-7,ACTIVE,-24674.945648171648,-1215.832234657336,6046.56348943597,349.2039975199077,B0100,49.79722092337301,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18758.701246819015,-284.0977753686384,7685.781944816224,946.7295172551019,A0100,43.40972875113148,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,23699.688971292642,-601.5674749125997,8436.025931984905,748.7130747390637,A0100,48.372672343539335,Trajectory
57.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24603.628571390997,-1219.4817970211636,6046.440877456147,366.3412769072274,B0100,49.660617464479785,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18569.84122617798,-288.20499579787327,7678.22676433523,943.5684519705704,A0100,43.15434721191835,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,23550.26159882965,-603.2196866127724,8428.842952647716,747.2566956037189,A0100,48.15673038790703,Trajectory
58.0,A1001,A0100,AIM-120C-7,ACTIVE,-24528.87945376931,-1223.261349890732,6046.358904440929,383.55149364874205,B0100,49.52068958133659,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18381.61379134997,-292.36363484216184,7670.663269719822,940.4225070544079,A0100,42.899563901289,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,23401.124876401234,-604.8714785307606,8421.671711760593,745.8047916213329,A0100,47.94104813413131,Trajectory
58.2,A1001,A0100,AIM-120C-7,ACTIVE,-24450.683764851427,-1227.1701626331812,6046.3194682057565,400.8339765513354,B0100,49.37736503303918,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18194.01668901793,-296.5768990777481,7663.090364673325,937.2909926682488,A0100,42.64539158415033,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,23252.277916550764,-606.5229593688988,8414.512090575005,744.3573452223643,A0100,47.72563846067507,Trajectory
58.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24369.029416803303,-1231.1875987309704,6046.345095300342,418.148475763874,B0100,49.23057426364644,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,18007.0467103937,-300.84415439035666,7655.505659683925,934.1785655239017,A0100,42.39181226755642,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,23103.71983542401,-608.1742387787355,8407.363969301397,742.9143376649724,A0100,47.51048715663792,Trajectory
58.6,A1001,A0100,AIM-120C-7,ACTIVE,-24283.906539249645,-1235.2891283347574,6046.462522053108,435.52841675109846,B0100,49.080252173854916,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17820.700373310585,-305.1661876424561,7647.909475233348,931.0772533063393,A0100,42.13883740808986,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,22955.449753040524,-609.8254272358452,8400.227225696666,741.4757514040465,A0100,47.29560690971193,Trajectory
58.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24195.30158240015,-1239.4736773458835,6046.674384173263,452.97655591485216,B0100,48.926342158934865,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17634.97543824027,-309.54477452193754,7640.299019357203,927.9918927120242,A0100,41.886436275389784,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,22807.46679304123,-611.4766363273385,8393.10173632483,740.0415673517493,A0100,47.080970693422636,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24103.20108070968,-1243.7402407346951,6046.983245541303,470.4921433765646,B0100,48.768803301130454,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17449.868798719595,-313.97968845963084,7632.672231591023,924.9221542416876,A0100,41.63460858678563,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,22659.770083296822,-613.1279783436553,8385.987373018126,738.611766173653,A0100,46.86657900254136,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-24007.59171874936,-1248.0878794816974,6047.391601635143,488.07438708389486,B0100,48.60763254612719,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17265.377479477986,-318.47224839280807,7625.02894552078,921.8673598972405,A0100,41.38336265583077,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,22512.35875501785,-614.7795655814855,8378.884007219845,737.1863349319599,A0100,46.652439848012506,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23908.46034023145,-1252.5157129990166,6047.901887891974,505.72245037937523,B0100,48.442868809095536,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,17081.497701526227,-323.0233404325705,7617.372613454838,918.8370202156602,A0100,41.13268034326402,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,22365.231941579612,-616.431510244903,8371.791515441822,735.7652615551714,A0100,46.43853828387588,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23805.793957312566,-1257.0229120873678,6048.516489753519,523.4354505447628,B0100,48.2745969789545,Trajectory
59.6,A1002,A0100,AIM-120C-7,ACTIVE,-24004.51242215401,-1247.052703664859,6048.611153380051,367.83261403057367,B0100,48.4728972638838,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16898.22541401448,-327.6346131986007,7609.708317620201,915.8186487948902,A0100,40.88257867957411,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,22218.388778434095,-618.083924436033,8364.70977977867,734.3485352293806,A0100,46.224894011499956,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23699.57976026548,-1261.608691144339,6049.237753856286,541.2124566571533,B0100,48.102873237554,Trajectory
59.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23929.476222906505,-1251.0472814099653,6048.537613956191,385.0380274259873,B0100,48.33233538806365,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16715.55782410831,-332.30687117976305,7602.034660520809,912.8157458011382,A0100,40.633046066929865,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,22071.82840327197,-619.7369204849011,8357.638686977461,732.9361408865783,A0100,46.011499915961735,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23589.80512713832,-1266.272298249258,6050.067995964011,559.0524916949314,B0100,47.92765057687432,Trajectory
60.0,A1002,A0100,AIM-120C-7,ACTIVE,-23850.994740719947,-1255.1791450316005,6048.50947201085,402.31541578321037,B0100,48.18839263789895,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16533.49240382283,-337.0423184510239,7594.351539483933,909.8265956251056,A0100,40.38409736031687,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,21925.54995698492,-621.3906110272555,8350.578123864627,731.5280630116847,A0100,45.798371687450555,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23476.457632396283,-1271.0130062552414,6051.009501175257,576.9545393306641,B0100,47.748846046156366,Trajectory
60.2,A1002,A0100,AIM-120C-7,ACTIVE,-23769.056496060042,-1259.4233268825883,6048.554418881132,419.61909677422625,B0100,48.040985387658665,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16352.026665586458,-341.84187670252527,7586.656332596931,906.8518551788662,A0100,40.13571717304876,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,21779.552583682904,-623.0451092454824,8343.527977304731,730.1242840598699,A0100,45.58549726625179,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23359.52505450337,-1275.830108656372,6052.064520474214,594.9175487230475,B0100,47.56638121942496,Trajectory
60.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23683.65141984758,-1263.7582501720715,6048.696708098048,436.9913294999108,B0100,47.890035989236104,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16171.157183370125,-346.7049666930782,7578.948651830383,903.8932785324334,A0100,39.88791716919465,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,21633.83543112374,-624.7005288375782,8336.488132117223,728.724787475336,A0100,45.372889610969004,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23238.99538302322,-1280.7229218489038,6053.235269290748,612.9404354975372,B0100,47.38020314448448,Trajectory
60.6,A1002,A0100,AIM-120C-7,ACTIVE,-23594.765989562522,-1268.1827411720255,6048.939103634529,454.43136208822517,B0100,47.73548997682238,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,15990.881422788423,-351.6332994519099,7571.227416614366,900.9467723377207,A0100,39.64068087940308,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,21488.39765047452,-626.3569842472633,8329.458472252554,727.3295553092754,A0100,45.16053543846068,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23114.856826070758,-1285.6907870883997,6054.523929310465,631.0220764896609,B0100,47.19032954271117,Trajectory
60.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23502.38682455689,-1272.6956989977384,6049.284292487452,471.9384442804483,B0100,47.57736337732483,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15811.196751229652,-356.6274114549894,7563.490973942317,898.017829477299,A0100,39.39402008540323,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,21343.238396625344,-628.0145905919037,8322.438879215782,727.0151258701883,A0100,44.94844703484095,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-22987.097819027156,-1290.7330667461729,6055.932654333581,649.1613010557132,B0100,46.99684026211021,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23406.50069475883,-1277.2960865815057,6049.734895456406,489.5117775902046,B0100,47.415734175909265,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15632.099711256755,-361.68542759315494,7555.7367992379895,895.1016632491561,A0100,39.147917304630866,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,21196.958610697555,-629.6894666443119,8315.361590268692,738.5539104330287,A0100,44.735211060900596,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-22855.70703440816,-1295.8491364156441,6057.463578354179,667.3568885770061,B0100,46.7997791055352,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23307.09453067302,-1281.9829182831218,6050.293479414507,507.150514009368,B0100,47.25064425842839,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15453.588855424652,-366.81124703219876,7547.962568172657,892.1918532006285,A0100,38.90238515802149,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,21048.372625317857,-631.3953457520927,8308.169119534172,750.1091190785532,A0100,44.51965326124324,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22720.67339137606,-1301.0383763653638,6059.118819331103,685.607574853891,B0100,46.599088510897566,Trajectory
61.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23204.155433043776,-1286.755247459312,6050.962564746599,524.8537608276285,B0100,47.08203423072493,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15275.662380108432,-372.0066739442523,7540.165672857477,889.2999114184751,A0100,38.6574077871959,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,20897.47723858693,-633.132455328576,8300.861164728525,761.6799907022139,A0100,44.3017579432247,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-22581.986063368717,-1306.3001684432988,6060.900475866334,703.9120637373953,B0100,46.39468046525876,Trajectory
61.6,A1002,A0100,AIM-120C-7,ACTIVE,-23097.670681200394,-1291.612159931146,6051.744625266234,542.620589454856,B0100,46.90981426680396,Trajectory
