Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
47.800000000000004,B1001,B0100,R-27ER,ACTIVE,26500.77080071495,670.6998841123069,6001.335178873998,733.5948862339684,A0100,54.42058700130686,Trajectory
48.0,B1001,B0100,R-27ER,ACTIVE,26354.28299034785,666.8549022860185,6001.342354204612,731.6252778568766,A0100,54.208540078163765,Trajectory
48.2,B1001,B0100,R-27ER,ACTIVE,26208.188229893552,663.0131886068269,6001.349910509036,729.6657084683577,A0100,53.996904974775646,Trajectory
48.400000000000006,B1001,B0100,R-27ER,ACTIVE,26062.484525266736,659.1744792316531,6001.357859638021,727.7161004747873,A0100,53.78571060435072,Trajectory
48.6,B1001,B0100,R-27ER,ACTIVE,25917.169897898384,655.3385108439866,6001.366212613218,725.7763769015826,A0100,53.57492319916999,Trajectory
48.800000000000004,B1001,B0100,R-27ER,ACTIVE,25772.242384524212,651.505020740218,6001.374978158712,723.8464616990722,A0100,53.36457159190085,Trajectory
49.0,B1001,B0100,R-27ER,ACTIVE,25627.70003709709,647.6737466564905,6001.384163872795,721.9262794072596,A0100,53.15462190785671,Trajectory
49.2,B1001,B0100,R-27ER,ACTIVE,25483.540922583583,643.8444268508434,6001.3937750284795,720.015755324581,A0100,52.94511196965209,Trajectory
49.400000000000006,B1001,B0100,R-27ER,ACTIVE,25339.763123005017,640.0167996775534,6001.403819312014,718.1148140769085,A0100,52.73601587497934,Trajectory
49.6,B1001,B0100,R-27ER,ACTIVE,25196.364735441115,636.1906035385609,6001.4143127644365,716.2233812742369,A0100,52.52738789701551,Trajectory
49.800000000000004,B1001,B0100,R-27ER,ACTIVE,25053.343871696365,632.3655777149554,6001.425281826036,714.3413847670859,A0100,52.31922433664373,Trajectory
50.0,B1001,B0100,R-27ER,ACTIVE,24910.69865767606,628.5414641614674,6001.4367657441635,712.4687554832898,A0100,52.11160765553961,Trajectory
50.2,B1001,B0100,R-27ER,ACTIVE,24768.427233007154,624.7180079932645,6001.448811720709,710.605424433601,A0100,51.90447622792278,Trajectory
50.400000000000006,B1001,B0100,R-27ER,ACTIVE,24626.527751283353,620.8949550902429,6001.461455762061,708.7513210239644,A0100,51.6977814551402,Trajectory
50.6,B1001,B0100,R-27ER,ACTIVE,24484.998380664238,617.0720482260548,6001.474703357829,707.9829252298741,A0100,51.49149648806562,Trajectory
50.800000000000004,B1001,B0100,R-27ER,ACTIVE,24342.438416801084,613.2111528326068,6001.488660787735,719.0637023987762,A0100,51.284097742925596,Trajectory
51.0,B1001,B0100,R-27ER,ACTIVE,24197.662938094785,609.2798526998611,6001.503408117576,730.1492793445099,A0100,51.07427695456184,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,24050.67107159734,605.2777637145755,6001.518929519915,741.2388276887815,A0100,50.86215936387139,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,23901.46210860377,601.204555204514,6001.535244130725,752.3315126586792,A0100,50.64788157085004,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,23750.03550973163,597.0599397018262,6001.552416282841,763.4264581839827,A0100,50.43144606105808,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,23596.401981675317,592.8117309609969,6001.589695030947,774.4127846583691,A0100,50.21278416479313,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,23440.57303560073,588.4344443414101,6001.6579434374835,785.4095772540546,A0100,49.99182028198008,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23282.54744497361,583.9274152385386,6001.74458728044,796.4068637574774,A0100,49.76857691095377,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23122.324409125467,579.2914482801759,6001.836949986668,807.4105310273546,A0100,49.543069815751124,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,22959.904488664004,574.525157025882,6001.929241737103,818.4059730727997,A0100,49.3153076344273,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,22795.288148895,569.6289583902867,6002.021859828161,829.400268322781,A0100,49.08526631949562,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,22628.47698432796,564.6004059780014,6002.118233369448,840.3866390262441,A0100,48.85296869957299,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,22459.471593739203,559.44061054083,6002.222178379229,851.3681912128394,A0100,48.618423591293904,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22288.27364451402,554.1483890564248,6002.335290844341,862.3437521593672,A0100,48.381655200180674,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22114.884932458153,548.7220975893714,6002.455036620642,873.3050272122962,A0100,48.14266517017606,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,21939.307673419855,543.1602034719959,6002.577179876751,884.2593420027453,A0100,47.901477999667584,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,21761.543875700467,537.4620217899144,6002.6989488414665,895.2024253786079,A0100,47.65804371539342,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,21581.595767722174,531.6268727731623,6002.822709376445,906.1320594156235,A0100,47.412386520669486,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,21399.466669702237,525.651877295814,6002.949396596478,917.0438282316327,A0100,47.16449055428401,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21215.1593911727,519.5364602809029,6003.078553562768,927.9504327526404,A0100,46.91438237658202,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21028.676090861292,513.2809993434449,6003.212452164987,938.8362546922052,A0100,46.66204680295952,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,20840.02037603973,506.8839715474992,6003.350802635435,949.7060330464215,A0100,46.40750867526826,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,20649.62868759715,500.3576345439927,6003.491264726882,951.9099857350964,A0100,46.15118592280683,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,20459.723233673023,493.77840152765003,6003.631510189663,947.958792412685,A0100,45.895322416942264,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20270.60762273004,487.15517825840993,6003.7712836662295,944.0360881050265,A0100,45.6402043730393,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20082.275684229757,480.48773812696345,6003.910866472119,940.1443981444143,A0100,45.385844299229106,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,19894.721795071044,473.7747227600497,6004.049400093485,936.2799106945419,A0100,45.13220234757116,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,19707.939411000898,467.0173118890692,6004.185583055006,932.4521650497553,A0100,44.87927842515937,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,19521.92252094959,460.2150750708683,6004.321761072768,928.6477085198585,A0100,44.6270926669485,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19336.66588928832,453.3667101265003,6004.461565456552,924.8734666470859,A0100,44.37562286168937,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19152.164864767172,446.4693681734163,6004.607343040788,921.1175912293425,A0100,44.124885132525634,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,18968.414192855602,439.5225810157711,6004.760220381368,917.3987929032966,A0100,43.874855312522335,Trajectory
57.0,B2001,B0200,R-27ER,ACTIVE,24862.891459374074,1816.0386869354547,6035.613730265636,347.0150718118715,A0100,49.83018422695424,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,18785.407548178788,432.52682954851696,6004.918814204691,913.7006148254624,A0100,43.62554798770645,Trajectory
57.2,B2001,B0200,R-27ER,ACTIVE,24792.337302139098,1811.7604895189575,6035.626890128578,360.99739542186467,A0100,49.69347438146388,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,18603.141084333678,425.4782547158288,6005.081833769422,910.0266439007271,A0100,43.37694055215228,Trajectory
57.400000000000006,B2001,B0200,R-27ER,ACTIVE,24718.986430141245,1807.3123820150035,6035.640601778659,375.0385959605811,A0100,49.553925778220176,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,18421.60896370757,418.3775386654684,6005.249734063263,906.3842354739953,A0100,43.12904726478913,Trajectory
57.6,B2001,B0200,R-27ER,ACTIVE,24642.827153821818,1802.6934818962175,6035.654881715745,389.13808144675374,A0100,49.411547008442284,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18240.80588412004,411.2237855302353,6005.42142410349,902.7635395100007,A0100,42.88184364467353,Trajectory
57.800000000000004,B2001,B0200,R-27ER,ACTIVE,24563.847904560538,1797.9029072934627,6035.669746064142,403.2952189297989,A0100,49.266307227106694,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18060.727068930646,404.0156987309226,6005.596895729304,899.1745941129184,A0100,42.63534456647008,Trajectory
58.0,B2001,B0200,R-27ER,ACTIVE,24482.0372712026,1792.939611824694,6035.685222880951,417.50918858158815,A0100,49.11821494514257,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,17881.36586227331,396.75561644963307,6005.773809649791,895.6143711931717,A0100,42.38952431401239,Trajectory
58.2,B2001,B0200,R-27ER,ACTIVE,24397.383975221663,1787.8025742935304,6035.70133671815,431.7794676112636,A0100,48.96723955641635,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,17702.717984812803,389.4407553336236,6005.9504945314675,892.0719642735775,A0100,42.14439798902904,Trajectory
58.400000000000006,B2001,B0200,R-27ER,ACTIVE,24309.876854133527,1782.4908676630196,6035.718101975671,446.1053559095814,A0100,48.81338964150141,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,17524.779136579848,382.06913763971295,6006.126732862092,888.5552160697753,A0100,41.899942148946735,Trajectory
58.6,B2001,B0200,R-27ER,ACTIVE,24219.504888096166,1777.0035681677052,6035.735531863983,460.4861257514439,A0100,48.656634913448244,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17347.54433598887,374.6400767099815,6006.301567255318,885.0637278195006,A0100,41.656171105078286,Trajectory
58.800000000000004,B2001,B0200,R-27ER,ACTIVE,24126.25720543391,1771.3397558063782,6035.75363696348,474.921021064089,A0100,48.49698410915658,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17171.009443627685,367.15102317552714,6006.473392710634,881.5901577767761,A0100,41.41304529232677,Trajectory
59.0,B2001,B0200,R-27ER,ACTIVE,24030.123088384113,1765.4985144585921,6035.772426429197,489.4092571887742,A0100,48.33439098105558,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,16995.169549416398,359.6018595707425,6006.639926307285,878.1467762783642,A0100,41.170568139999624,Trajectory
59.2,B2001,B0200,R-27ER,ACTIVE,23931.091978747863,1759.4789326068435,6035.791904471201,503.950020925213,A0100,48.168852577086895,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,16820.019512809937,351.9922674799935,6006.80175403154,874.7257791492939,A0100,40.92875389410716,Trajectory
59.400000000000006,B2001,B0200,R-27ER,ACTIVE,23829.153483606995,1753.2801044161163,6035.812074546328,518.5424697245012,A0100,48.00037776592335,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,16645.55443210049,344.32195892795517,6006.9626695892475,871.3312709987107,A0100,40.687581974234206,Trajectory
59.6,B2001,B0200,R-27ER,ACTIVE,23724.297381287175,1746.9011302568276,6035.832944788027,533.1857307468483,A0100,47.82894056897616,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16471.770212530195,336.58878981782885,6007.126679676159,867.9537146722244,A0100,40.4470701008174,Trajectory
59.800000000000004,B2001,B0200,R-27ER,ACTIVE,23616.51362741261,1740.3411171015487,6035.854528632123,547.8789004944242,A0100,47.654553170473214,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16298.66215186555,328.79266044113007,6007.295558172051,864.6046068131654,A0100,40.20719676254998,Trajectory
60.0,B2001,B0200,R-27ER,ACTIVE,23505.792361126154,1733.5991786134882,6035.876844018104,562.6210443017936,A0100,47.477188999259404,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16126.226139810786,320.9314969364431,6007.469528794772,861.2727331699386,A0100,39.96797799427779,Trajectory
60.2,B2001,B0200,R-27ER,ACTIVE,23392.12391130629,1726.6744354354496,6035.899908943217,577.4111960298441,A0100,47.29685883464627,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,15954.457768981567,313.00469129662804,6007.648141035963,857.9670613720581,A0100,39.72939159013943,Trajectory
60.400000000000006,B2001,B0200,R-27ER,ACTIVE,23275.498802944276,1719.5660153554638,6035.923741414603,592.2483576284307,A0100,47.11353537797073,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,15783.35225811954,305.01209995224974,6007.83022784918,854.685575579853,A0100,39.491451937044175,Trajectory
60.6,B2001,B0200,R-27ER,ACTIVE,23155.907763521758,1712.2730536997356,6035.948357384281,607.1314985856,A0100,46.927228732717616,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,15612.905441266517,296.9520973256902,6008.011963691781,851.4209521905946,A0100,39.25413650967478,Trajectory
60.800000000000004,B2001,B0200,R-27ER,ACTIVE,23033.34172958113,1704.7946935086725,6035.973771865529,622.0595556180068,A0100,46.737911435992615,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15443.113418821798,288.8230654242042,6008.191695248176,848.1763374457123,A0100,39.017460155239455,Trajectory
61.0,B2001,B0200,R-27ER,ACTIVE,22907.791853274684,1697.1300859685382,6035.999997356725,637.0314320273128,A0100,46.54559367603335,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15273.972099192506,280.6239315110262,6008.370176086128,844.9578085890645,A0100,38.78140039687392,Trajectory
61.2,B2001,B0200,R-27ER,ACTIVE,22779.249509125708,1689.2783905771782,6036.0270451671595,652.0459974830618,A0100,46.350248351446915,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15105.477362755284,272.3533065712473,6008.546452490535,841.7551996298295,A0100,38.545971680630636,Trajectory
61.400000000000006,B2001,B0200,R-27ER,ACTIVE,22647.706300746664,1681.23877560003,6036.0549239180145,667.1020873181351,A0100,46.15188594405274,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,14937.625739386342,264.0090162823063,6008.718059077792,838.5727063101868,A0100,38.311152167334434,Trajectory
61.6,B2001,B0200,R-27ER,ACTIVE,22513.154067785705,1673.0104182217303,6036.083640906513,682.1985023979164,A0100,45.95047984491859,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-23340.9121866128,-1278.7934628355315,6050.791074230422,352.2550875057331,B0100,46.75779309619011,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,14770.413119106133,255.5902626788499,6008.88479616751,835.4135245956696,A0100,38.07695619638547,Trajectory
61.800000000000004,B2001,B0200,R-27ER,ACTIVE,22375.58489280844,1664.5925050230585,6036.11320061197,697.3340083577735,A0100,45.74604091137472,Trajectory
61.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23269.006358616516,-1282.7427394849972,6049.803094644728,369.39515871285937,B0100,46.620619493015354,Trajectory
62.0,B1001,B0100,R-27ER,ACTIVE,14603.835048046647,247.0969988996936,6009.044626002297,832.2750761540018,A0100,37.84336111372645,Trajectory
62.0,B2001,B0200,R-27ER,ACTIVE,22234.991108424358,1655.9842321158421,6036.1436060682445,712.5073355628847,A0100,45.53854308103725,Trajectory
62.0,A1001,A0100,AIM-120C-7,ACTIVE,-23193.666310979337,-1286.790755634348,6048.778796415374,386.6079842520964,B0100,46.48009480558158,Trajectory
62.2,B1001,B0100,R-27ER,ACTIVE,14437.88800392133,238.52699580629798,6009.198270955907,829.1512949528983,A0100,37.61038167348477,Trajectory
62.2,B2001,B0200,R-27ER,ACTIVE,22091.365304325598,1647.1848056393349,6036.174857362144,727.7171782849713,A0100,45.327997642900314,Trajectory
62.2,A1001,A0100,AIM-120C-7,ACTIVE,-23114.877464289923,-1290.934265979758,6047.718451114654,403.88785521241846,B0100,46.3362175650157,Trajectory
62.400000000000006,B1001,B0100,R-27ER,ACTIVE,14272.568920523385,229.8775972128694,6009.343814273838,826.0462248607445,A0100,37.377981716581004,Trajectory
62.400000000000006,B2001,B0200,R-27ER,ACTIVE,21945.058569125216,1638.215406909981,6036.206874407573,734.3472544072902,A0100,45.11472314536452,Trajectory
62.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23032.62907731478,-1295.1175521514454,6046.628669794154,421.1842514952025,B0100,46.188917443784476,Trajectory
62.6,B1001,B0100,R-27ER,ACTIVE,14107.873865209885,221.14824761698677,6009.478430516734,822.9647825739302,A0100,37.14616056732232,Trajectory
62.6,B2001,B0200,R-27ER,ACTIVE,21798.64498851619,1629.2335629777917,6036.239083771545,732.3786035341608,A0100,44.90130099381711,Trajectory
62.6,A1001,A0100,AIM-120C-7,ACTIVE,-22946.91096447335,-1299.3038563837135,6045.513773282262,438.5495111733388,B0100,46.038224537574145,Trajectory
62.800000000000004,B1001,B0100,R-27ER,ACTIVE,13943.798795021066,212.33793437388675,6009.605738260589,819.9007331235255,A0100,36.91493738971339,Trajectory
62.800000000000004,B2001,B0200,R-27ER,ACTIVE,21652.623853039877,1620.2696656772116,6036.271365285721,730.4200040613515,A0100,44.68825460901218,Trajectory
62.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22857.709556385034,-1303.4893467366167,6044.3740967722915,455.982796724328,B0100,45.88402593469368,Trajectory
63.0,B1001,B0100,R-27ER,ACTIVE,13780.34102592332,203.44280053964619,6009.729423279894,816.8466707562726,A0100,36.6842941974458,Trajectory
63.0,B2001,B0200,R-27ER,ACTIVE,21506.99317676999,1611.323378129594,6036.303715058136,728.4713778875059,A0100,44.47556682840871,Trajectory
63.0,A1001,A0100,AIM-120C-7,ACTIVE,-22765.011448456742,-1307.6703215548082,6043.209962759928,473.4832295527676,B0100,45.72632848299611,Trajectory
63.2,B1001,B0100,R-27ER,ACTIVE,13617.497369934244,194.4611871183905,6009.853748057872,813.8174623011327,A0100,36.45425268543276,Trajectory
63.2,B2001,B0200,R-27ER,ACTIVE,21361.75098930503,1602.3943646896694,6036.336135756774,726.5326475263416,A0100,44.26326100873053,Trajectory
63.2,A1001,A0100,AIM-120C-7,ACTIVE,-22668.803409653392,-1311.8431951674268,6042.021681386729,491.04989060001526,B0100,45.56509980231235,Trajectory
63.400000000000006,B1001,B0100,R-27ER,ACTIVE,13455.2635978917,185.39304897517903,6009.982561657343,810.8043359257956,A0100,36.22478745590939,Trajectory
63.400000000000006,B2001,B0200,R-27ER,ACTIVE,21216.89533575311,1593.4822905888072,6036.368637224275,724.6037357194291,A0100,44.051313985131436,Trajectory
63.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22569.07239117928,-1316.0044855942933,6040.809549190273,508.6818197482645,B0100,45.400348103998546,Trajectory
63.6,B1001,B0100,R-27ER,ACTIVE,13293.6371024143,176.2353910027435,6010.119825755246,807.81048268135,A0100,35.99591668602818,Trajectory
63.6,B2001,B0200,R-27ER,ACTIVE,21072.42427660893,1584.5868218803057,6036.401235315856,722.6845657933663,A0100,43.83974509683187,Trajectory
63.6,A1001,A0100,AIM-120C-7,ACTIVE,-22465.805535233147,-1320.1508034096148,6039.573851346419,526.3780157066315,B0100,45.23204052057253,Trajectory
63.800000000000004,B1001,B0100,R-27ER,ACTIVE,13132.613305523471,166.98951584095258,6010.267528939344,804.8346956815429,A0100,35.76761858202947,Trajectory
63.800000000000004,B2001,B0200,R-27ER,ACTIVE,20928.335887712616,1575.707625151459,6036.433950690819,720.7750616398517,A0100,43.62853517131908,Trajectory
63.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22358.990183716818,-1324.2788421436596,6038.314861122683,544.13743523544,B0100,45.06018542010337,Trajectory
64.0,B1001,B0100,R-27ER,ACTIVE,12972.190126014128,157.65089733956847,6010.424702769216,801.8713075708633,A0100,35.53991075994996,Trajectory
64.0,B2001,B0200,R-27ER,ACTIVE,20784.62826006229,1566.8443675216784,6036.466803923119,718.8751478609147,A0100,43.41770247515752,Trajectory
64.0,A1001,A0100,AIM-120C-7,ACTIVE,-22248.613887073287,-1328.3853693897865,6037.032842165047,561.9589930872421,B0100,44.88473389781865,Trajectory
64.2,B1001,B0100,R-27ER,ACTIVE,12812.36434057077,148.21806503661932,6010.590367036366,798.9271319185409,A0100,35.312771850690844,Trajectory
64.2,B2001,B0200,R-27ER,ACTIVE,20641.29949974147,1557.9967164138409,6036.499815382349,716.9847498458998,A0100,43.207226949759125,Trajectory
64.2,A1001,A0100,AIM-120C-7,ACTIVE,-22134.664413037914,-1332.467219391038,6035.728045663178,579.8415622438905,B0100,44.705734264463054,Trajectory
64.4,B1001,B0100,R-27ER,ACTIVE,12653.132419570227,138.69002926742405,6010.763551718067,796.0003250879215,A0100,35.086217324249894,Trajectory
64.4,B2001,B0200,R-27ER,ACTIVE,20498.34772771603,1549.164339601717,6036.533003045047,715.1037935358758,A0100,42.997126048183404,Trajectory
64.4,A1001,A0100,AIM-120C-7,ACTIVE,-22017.129755377777,-1336.5212872428901,6034.400715656302,597.7839728896181,B0100,44.523204189277436,Trajectory
64.60000000000001,B1001,B0100,R-27ER,ACTIVE,12494.491503625839,129.06419563024264,6010.941728374853,793.0859681667843,A0100,34.86022567250089,Trajectory
64.60000000000001,B2001,B0200,R-27ER,ACTIVE,20355.771079783215,1540.3469049607168,6036.5663836946305,713.2322057090333,A0100,42.787379240607216,Trajectory
64.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-21895.99814286236,-1340.544522975682,6033.051095666619,615.7850109660056,B0100,44.33712119525488,Trajectory
64.8,B1001,B0100,R-27ER,ACTIVE,12336.439645203955,119.33636540032043,6011.125909241975,790.185364277751,A0100,34.63481355370947,Trajectory
64.8,B2001,B0200,R-27ER,ACTIVE,20213.56770636303,1531.544080540568,6036.599971285366,711.3699136022664,A0100,42.57800378679192,Trajectory
64.8,A1001,A0100,AIM-120C-7,ACTIVE,-21771.258048311112,-1344.5339260519418,6031.6794300336605,633.8434185675301,B0100,44.147535607404606,Trajectory
65.0,B1001,B0100,R-27ER,ACTIVE,12178.973251889207,109.50624836726239,6011.311649426046,787.3073259651512,A0100,34.409958779309015,Trajectory
65.0,B2001,B0200,R-27ER,ACTIVE,20071.73577246401,1522.7555342944615,6036.633778383451,709.5168453148921,A0100,42.368979105026405,Trajectory
65.0,A1001,A0100,AIM-120C-7,ACTIVE,-21642.89819770321,-1348.4865400846547,6030.285960835205,651.9578939105556,B0100,43.954410463504054,Trajectory
65.2,B1001,B0100,R-27ER,ACTIVE,12022.088841317838,99.57286473321783,6011.499507687753,784.4437130037659,A0100,34.18567650074071,Trajectory
65.2,B2001,B0200,R-27ER,ACTIVE,19930.27345746983,1513.98093417269,6036.667814618001,707.6729293329531,A0100,42.160322414123335,Trajectory
65.2,A1001,A0100,AIM-120C-7,ACTIVE,-21510.90757921117,-1352.3994475842126,6028.870912378338,670.1270914818538,B0100,43.757747700440305,Trajectory
