Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Intent
72.2,A0100,-21314.18937417957,643.1696690420758,6215.719431039176,259.5496783099412,0.6700665169648949,-2.389509447122156,10.09163537703005,
72.2,A0200,-21872.657146229754,3406.3396641877625,6247.6995005558165,256.92114271241917,4.506274043647358,6.156765924367823,-4.237740939020264,
72.2,B0100,22829.47433667047,-209.79241787547198,6206.932785765319,313.57853798072125,180.51234161245347,6.710982412070892,-10.086854415768613,evasive_maneuver
72.2,B0200,22102.453606434246,5736.869409970296,5616.409983443283,297.537923616975,174.42498562810937,-1.0294342978375277,4.685515273418342,evasive_maneuver
72.4,A0100,-21262.38115169539,645.0804238918263,6215.85258498293,258.9930657814013,1.0520381680300568,0.9725875593125494,4.489506080369776,
72.4,A0200,-21821.512986387526,3410.994523239675,6248.908091021207,256.827680910267,4.835526872417827,2.8923144729091037,0.9586448849630871,
72.4,B0100,22766.970922079072,-209.82373208386343,6212.941549715486,314.3366792035643,180.61796384884465,6.784758878317203,12.314767111712818,evasive_maneuver
72.4,B0200,22043.24439103398,5742.343028901823,5616.42151679969,297.0681558146007,174.30158779704138,-2.3512818315371296,10.578195462735938,evasive_maneuver
72.60000000000001,A0100,-21210.669478910728,647.0145423256909,6216.453659031033,258.45403759281015,1.2760234807303816,4.803730775237287,-1.1654015193556388,
72.60000000000001,A0200,-21770.36564297289,3415.646941562505,6249.991807725458,256.8686945899754,4.752041913837498,-0.7627981873968102,6.926616161466094,
72.60000000000001,B0100,22704.324771784457,-209.92810552937044,6218.866926078677,314.8458034654329,180.51245582435445,6.727604214064962,25.46116823933637,evasive_maneuver
72.60000000000001,B0200,21984.137582809257,5747.793956154787,5616.131742361884,296.4782992496885,174.74997511051095,1.0084076923354446,9.019043733464116,evasive_maneuver
72.8,A0100,-21159.07071657222,648.9149306551753,6217.617299355557,258.17114920581207,1.6116504815148884,2.7564704344483593,-1.4344762845603656,
72.8,A0200,-21719.23818076343,3420.2785896571277,6250.582675873988,256.3745975332992,4.176570591465252,-2.924882263315389,7.236995660955472,
72.8,B0100,22641.638533716196,-210.25797893383606,6224.97417122773,314.9234801044799,180.4892650098704,6.7228124262262146,15.107434079248614,evasive_maneuver
72.8,B0200,21925.13926877633,5753.1002214194405,5616.378535748919,295.91155256078264,175.05785769748672,2.7791202250699336,6.652575619786463,evasive_maneuver
73.0,A0100,-21107.472826438614,650.8082594838233,6218.619749471075,258.23296722642596,1.6785763388370172,-1.0224199762679944,4.099279757036267,
73.0,A0200,-21668.235572003643,3424.8759245085603,6250.931800318303,255.8408018440124,4.3063543069259875,0.21536223853610156,1.1831505459854188,
73.0,B0100,22579.024277591576,-210.80886541786185,6231.556392207831,314.6866038506368,180.56710917477545,6.834793431233128,-2.3216105577453336,evasive_maneuver
73.0,B0200,21866.235042270102,5758.312541513818,5616.987117940395,295.49678035894624,174.65444034059595,-0.300497292796202,6.891088920909977,evasive_maneuver
73.2,A0100,-21055.876439346128,652.6796783348527,6219.014558470254,258.0259040918555,1.4909837333402804,-3.163092448574521,9.992997160946231,
73.2,A0200,-21617.313405039913,3429.449467754477,6251.564554862663,255.39369212864426,4.269389819067398,3.991315639911975,-4.711618998722946,
73.2,B0100,22516.51605040711,-211.3545320336898,6238.6791666058025,314.471575758115,180.54556464072334,7.147671693071287,-20.177317297106274,evasive_maneuver
73.2,B0200,21807.436776642004,5763.508260220926,5617.386956846948,294.74746424776924,174.33098731820448,-1.869391744852042,2.911502994224211,evasive_maneuver
73.4,A0100,-21004.34830802733,654.5414988892608,6218.948579379966,257.60080481588216,1.8130977966855204,0.1647129121582071,9.82654558088735,
73.4,A0200,-21566.48783363697,3433.9461737417514,6252.588455533027,255.13014495380463,4.737648228365379,1.760781400478805,-5.188323635851309,
73.4,B0100,22454.097611375888,-211.64742944105365,6246.237118104469,314.2850315566409,180.3340022858242,7.535670034683045,-38.3099532324184,evasive_maneuver
73.4,B0200,21748.772419213376,5768.710873884971,5617.561422922946,294.244234185579,174.34335711014535,-1.0728721542682718,-3.5569143658876863,evasive_maneuver
73.60000000000001,A0100,-20952.903656038656,656.4958507941192,6219.230764653165,257.1899867638866,2.2330624677012643,3.960471885843469,3.63314998849011,
73.60000000000001,A0200,-21515.655085205806,3438.4421647578038,6253.28690574185,255.19012695057546,5.059234420104926,-2.303652267771521,0.15406869676782622,
73.60000000000001,B0100,22391.72941547274,-211.52788747155046,6254.040319982615,314.3374534926245,180.06285502540112,8.040187275165827,-45.6723177777627,evasive_maneuver
73.60000000000001,B0200,21690.17507670734,5773.948418490525,5617.646837067582,294.1836702387919,174.4356423221755,0.042409956373387445,-2.5136014897523573,evasive_maneuver
73.8,A0100,-20901.54579919792,658.5120925849023,6220.072939654329,256.8960787893665,2.3016657298710745,3.836507348024666,0.41387028720244107,
73.8,A0200,-21464.83031622381,3442.940626449219,6253.236143850459,255.0062297659004,4.987771972324962,-4.3995700277557255,5.81419594031572,
73.8,B0100,22329.30805000328,-211.11722741051108,6261.833895558494,314.79794071587537,179.80502750543755,8.409158939031785,-33.668686394348484,evasive_maneuver
73.8,B0200,21631.571531486545,5779.222864956493,5617.782327244453,294.20806392796646,174.45209891361645,1.8454714658040423,3.2932392013226894,evasive_maneuver
74.0,A0100,-20850.204868693825,660.544043799151,6220.938802687315,257.0499059975519,2.3190759632857367,0.15517972884636627,2.836537978626307,
74.0,A0200,-21414.064233413817,3447.4272149976714,6252.575539543995,254.6551171618753,4.942505406902829,-1.6509731488086345,5.364977395447709,
74.0,B0100,22266.747169100134,-210.59233443700487,6269.480979560966,315.48401285843073,179.79183651599413,8.502127717236396,-12.311197792055102,evasive_maneuver
74.0,B0200,21572.992173576997,5784.48790063045,5618.238720150329,293.87485783895465,174.43513080450083,1.6723461634839027,9.134937199108567,evasive_maneuver
74.2,A0100,-20798.84525292268,662.5829415157841,6221.346566698197,256.8412013489758,1.8149885737261189,-3.2029412560549457,2.2774220312670708,
74.2,A0200,-21363.361044171506,3451.9373054092466,6252.082745569508,254.3864285565307,5.015656669281323,2.6054816050254943,-1.078087435569345,
74.2,B0100,22204.03933511864,-210.02566494415805,6277.016287626664,316.1273700841212,179.92213097191112,8.333865310565562,14.453794530600469,evasive_maneuver
74.2,B0200,21514.498762916257,5789.731216252556,5618.645953405955,293.36767218109935,173.66316939129635,-2.3906711204985345,12.196487263797598,evasive_maneuver
74.4,A0100,-20747.569429294137,664.5853963064765,6221.181593001817,256.26904866293575,1.6332725599413407,-5.225006292403673,-4.342592534447596,
74.4,A0200,-21312.710532152523,3456.437361933389,6252.18647191842,254.1482364867515,5.091122501279319,5.161836844065719,-2.069538770623867,
74.4,B0100,22141.211506434287,-209.5360522598221,6284.512959701041,316.5568101075514,179.8337263608587,8.2160188159129,30.274170115055362,evasive_maneuver
74.4,B0200,21456.149683929943,5795.028336312777,5618.524458624496,292.45395850632286,173.44178044552882,-2.9771695552436763,8.812820445792985,evasive_maneuver
74.60000000000001,A0100,-20696.391407617135,666.5624489302154,6220.422899990593,256.1655044493367,1.6285092478344276,-2.170175353444023,-4.628206882601204,
74.60000000000001,A0200,-21262.092682171547,3460.9353597577447,6252.595225874007,254.10105872066146,5.1156732732058785,2.056513437803904,2.7987299034138022,
74.60000000000001,B0100,22078.35525134073,-209.30418881215883,6292.179985135871,316.6006595921249,179.85215344781201,8.208516683894759,21.6430852610052,evasive_maneuver
74.60000000000001,B0200,21397.968813146414,5800.314299813153,5618.350380749431,291.7776211174505,174.10348679132576,2.305089177020023,2.9625403585266823,evasive_maneuver
74.8,A0100,-20645.170501874327,668.5209584898421,6219.444953900734,256.4993587939004,1.5070512148965511,1.4535105741701762,0.9771469535850115,
74.8,A0200,-21211.46289215704,3465.446668322964,6252.845508609754,254.21256788937498,4.828378352613873,-1.6889494106301053,8.304514397803485,
74.8,B0100,22015.588648051245,-209.37497036521836,6300.303267949264,316.2879180731874,179.97930736970312,8.287989348243846,4.62315571241294,evasive_maneuver
74.8,B0200,21339.925456232268,5805.552972229663,5618.91174501357,291.0594901709563,174.29921599501898,3.0464604341116623,1.1285158687355588,evasive_maneuver
75.0,A0100,-20593.905115949314,670.4682094937416,6218.761507681585,256.4913254754867,1.7299116562849601,4.023112798791822,6.643530564935832,
75.0,A0200,-21160.84566210099,3469.9387129176885,6252.579554445823,253.79557356030304,4.166651345690695,-3.8910973654030543,8.340642444788754,
75.0,B0100,21952.960742251013,-209.54046820392978,6308.984371343391,315.9885389304245,180.04164025225373,8.560475702109159,-12.95420523060609,evasive_maneuver
75.0,B0200,21282.001156589424,5810.791474170131,5619.645109149268,290.5595241400219,174.19800879217104,-2.4123583566054134,1.8608701625023005,evasive_maneuver
75.2,A0100,-20542.68706124451,672.5062337236395,6218.794123782286,255.99287526367763,2.015973122751868,6.164046709718771,9.962429595938382,
75.2,A0200,-21110.345032344747,3474.398668179978,6252.052450515398,253.31579888648184,4.420657568544585,-0.8938873796807086,1.9512353572723498,
75.2,B0100,21890.43736660893,-209.55927490341583,6318.096598885345,315.9265923743706,180.14888787915288,9.009476623683689,-19.410571790842322,evasive_maneuver
75.2,B0200,21224.208749841506,5816.0504629711,5619.815494851504,289.8045894144714,174.06615636800296,-3.027632157902709,-1.6658029972690371,formation_maintain
75.4,A0100,-20491.583865500477,674.671416658326,6219.514090987867,255.64008554975686,1.4979654319118656,2.9096622935211456,10.984799151355434,
75.4,A0200,-21059.90620521526,3478.855045453978,6251.79490870886,253.00320252420258,4.430451937366268,3.5603979270207273,-4.028459558631397,
75.4,B0100,21827.903097104314,-209.43276391121253,6327.342774676899,316.28047412991344,180.21039981923008,9.38992957272503,-5.787510355332312,evasive_maneuver
75.4,B0200,21166.533385565534,5821.347667259024,5619.700442351808,289.41843891556636,173.85681433846668,0.07382940225205516,-7.735753677740868,formation_maintain
75.60000000000001,A0100,-20440.545568368034,676.8885624848954,6220.388409684521,255.19667333358584,0.6000917170938785,-0.8200981585899217,7.5298403856999565,
75.60000000000001,A0200,-21009.533343894003,3483.2318325232372,6252.252189889346,252.67303438983788,4.426107949311909,5.973907808600421,-4.7166191625147365,
75.60000000000001,B0100,21765.286772795003,-209.28488966933128,6336.583954618194,316.5850164481263,180.07407448401526,9.522960851950106,2.617378629401549,evasive_maneuver
75.60000000000001,B0200,21108.919390988573,5826.770458162166,5619.977738331229,289.3231424299699,173.6419306524215,3.056782024781388,-6.585888392420373,formation_maintain
75.8,A0100,-20389.633195270468,679.0591280604222,6221.154677418465,254.47061012948225,0.40747473270601464,-3.1091604333608625,-0.5905104107157734,
75.8,A0200,-20959.203666523783,3487.5545931459765,6253.083335782918,252.60478547524076,4.744592118752052,2.934189294357246,0.21117854943694342,
75.8,B0100,21702.696000772696,-209.15165603574314,6346.0967057643375,316.4423477889547,179.9870027321747,9.621189580052754,-10.636717781611491,evasive_maneuver
75.8,B0200,21051.352910973164,5832.3153610113395,5620.772530792677,288.9863997961326,173.70451855796773,2.7011459665696886,-0.6557868966293148,formation_maintain
76.0,A0100,-20338.856063010848,681.1459595358483,6221.65693150828,253.84087040156518,0.36839782053723424,-0.10555671722448706,-5.658753740078167,
76.0,A0200,-20908.864981872364,3491.880730913723,6253.821086649448,252.69947682228695,4.6950715800134635,-0.7113124237416182,5.936525892918927,
76.0,B0100,21640.236057582493,-208.88210240633998,6356.094302030035,316.12817267592783,179.8897617446316,9.864657422552478,-28.752634273128958,evasive_maneuver
76.0,B0200,20993.85974586786,5837.901280225077,5621.623552580809,288.708926506445,173.69048128482265,-1.301408252196013,5.659539230632454,formation_maintain
76.2,A0100,-20288.155197720153,683.1088985178994,6222.3867088663765,253.65788295405238,0.35191632880943824,3.8919707906192134,-4.6832026133892715,
76.2,A0200,-20858.53699763178,3496.1992546089696,6254.11318122094,252.27614678387386,4.115871535351625,-3.0328980890453763,6.140788122185285,
76.2,B0100,21577.87620140415,-208.29370809823104,6366.423773583493,316.0718786464326,179.7558026025441,10.332593088680808,-36.14025069173195,evasive_maneuver
76.2,B0200,20936.441388752737,5843.526401368206,5621.895366091937,288.1715078494214,173.6273196794657,-2.4352157317664385,12.071177373415718,formation_maintain
76.4,A0100,-20237.487768215004,684.9750719189233,6223.448197350454,253.43539715195686,0.5109380199245916,4.372041025198081,1.5185497858683512,
76.4,A0200,-20808.326259751782,3500.4882374710032,6254.184633708238,251.76858508193877,4.1295143317279255,-0.23496152142118942,-0.004704158110212179,
76.4,B0100,21515.495733396605,-207.4660966460824,6376.802934094466,316.4248269607831,179.601585933435,10.702529499010126,-24.04578029685316,evasive_maneuver
76.4,B0200,20879.13369058822,5849.1134903969505,5621.956075552027,287.5926038895557,174.58807093888228,2.660129088595651,11.095221683039362,formation_maintain
76.60000000000001,A0100,-20186.855647171174,686.7960382574329,6224.618024005789,253.38688919537972,0.4871945077902698,0.8278211324740057,8.205309271010709,
76.60000000000001,A0200,-20758.183511677777,3504.742593078454,6254.523704119736,251.4365661119699,3.945861223247046,4.114450293974712,-6.010675803826713,
76.60000000000001,B0100,21453.03095436778,-206.5353098139094,6387.147395534232,316.7163716088229,179.35255545467678,10.730106443884639,-17.363299865260295,evasive_maneuver
76.60000000000001,B0200,20821.985464523066,5854.479316382154,5622.880967833263,286.3625975264663,174.5869959427625,3.459990837503346,-0.18109741640577545,attack_maneuver
76.80000000000001,A0100,-20136.243717344412,688.5793037777439,6225.498800319648,252.99080889737135,359.7925903858576,-2.51890258007213,10.104094473800021,
76.80000000000001,A0200,-20708.113791386008,3508.8748717677936,6255.551857382925,251.09819676998515,3.8724288338469592,6.585508785309715,-6.676335260704226,
76.80000000000001,B0100,21390.54713676651,-205.46764302864904,6397.616992603358,317.0001856797667,179.4042140848159,10.841344419752115,-17.99477747153422,evasive_maneuver
76.80000000000001,B0200,20765.110545924188,5859.826300378467,5624.503327594371,285.1591123417805,174.97103430071354,-2.2229118669853696,-21.85526390896974,attack_maneuver
77.0,A0100,-20085.746172436826,690.273135223486,6225.9282567975615,252.2519333732387,359.4153985646746,-4.6414770512955235,5.342658048345779,
77.0,A0200,-20658.092557361597,3512.9245138599144,6256.941940341554,251.00587416965703,4.303094328439558,3.61472342423161,-1.6961134578847048,
77.0,B0100,21327.994544135283,-204.32840324612243,6408.102181867782,317.2755744607984,179.2083511873361,10.851184067766615,-17.462815510171698,evasive_maneuver
77.0,B0200,20708.412410035467,5865.266519809143,5625.831088820558,284.563104838471,174.52655676158346,-2.315801450492936,-45.00414239429182,attack_maneuver
77.2,A0100,-20035.396980261412,691.874124167327,6225.90805733386,251.59005178458582,359.64734105384866,-1.9388669799899299,0.49400738763155827,
77.2,A0200,-20608.063302090966,3516.9608454981735,6258.236330951479,251.09157558609883,4.499866325562198,-0.048434648350540746,3.93539462543147,
77.2,B0100,21265.473130613856,-203.01710678658674,6418.81645647226,317.12336169308696,179.02559168975284,10.889439734398117,-34.125074968814694,evasive_maneuver
77.2,B0200,20651.902282295414,5871.461610336995,5627.320872338599,284.11811982810656,168.34462794587407,2.507044563451013,-64.99985337220475,attack_maneuver
77.4,A0100,-19985.141261067485,693.3991057081221,6225.998742567754,251.1900642225165,359.67517835670185,2.3848312798679565,-4.13355661479773,
77.4,A0200,-20558.011816650105,3520.9901759969744,6258.968345667833,251.07950821766286,4.200550889021952,-3.3464877931394494,9.694727777164209,
77.4,B0100,21203.050109434374,-201.3364322336356,6429.8203511896045,317.0367606807946,178.85151721659852,11.228025801441602,-42.17536767206746,evasive_maneuver
77.4,B0200,20595.803418684503,5879.773321410859,5629.38155708044,283.3633002193075,163.87581234760822,3.910386195938361,-86.01964746353954,attack_maneuver
77.60000000000001,A0100,-19934.96480420579,694.7992616861666,6226.676529470442,250.85179751651583,359.838005266168,5.214263013464944,-3.600401124970921,
77.60000000000001,A0200,-20507.98897803023,3524.958288233969,6258.880006683819,250.576055424495,3.4288642769709217,-5.336024937422228,9.691014242610404,
77.60000000000001,B0100,21140.613542899267,-199.38741058524374,6440.858640465692,317.3731983290108,178.6272152795156,11.527889013503778,-31.097970206903067,evasive_maneuver
77.60000000000001,B0200,20540.280944106544,5890.5927328881535,5631.35484941547,282.79591062057517,160.38482252537588,3.50725263803004,-98.63930392768545,attack_maneuver
77.80000000000001,A0100,-19884.841980538517,696.1231550102584,6227.662242439872,250.71222870699074,0.11907916251713022,2.4421372387971805,2.418726107725353,
77.80000000000001,A0200,-20458.089477073354,3528.8583566185607,6258.2685075836125,250.0916115009243,3.6780550235136515,-2.6515979419646754,3.0182459746924075,
77.80000000000001,B0100,21078.06244101501,-197.33792865667328,6451.780754284684,317.9251454847417,178.61614440027117,11.566773655160096,-10.491127444249793,evasive_maneuver
77.80000000000001,B0200,20485.280494559862,5903.609427730753,5632.81856567395,282.6815178537512,157.12686709558545,2.6382427375592195,-94.53753637878529,attack_maneuver
78.0,A0100,-19834.72163319647,697.4121540984215,6228.501340128981,250.71567419284767,0.001065151421656048,-1.2670504671518934,9.129017264663897,
78.0,A0200,-20408.250179270293,3532.7486471654556,6257.648062534681,249.83512815946065,3.7784943662578665,1.647214476802563,-2.981764800347629,
78.0,B0100,21015.390727573114,-195.25998064015675,6462.620567834917,318.43310704526345,178.72977912894405,11.352647446815999,15.768118598415827,evasive_maneuver
78.0,B0200,20430.80754211742,5918.651136192741,5633.836473417774,282.5251476804589,154.3849382016209,2.160124305524738,-87.51793287319715,attack_maneuver
78.2,A0100,-19784.63359362357,698.6471442608708,6228.84119946916,250.16553403285096,359.4186203069325,-3.488772209710214,10.772169216783142,
78.2,A0200,-20358.455987659134,3536.5847223164583,6257.5355822528,249.61852919565555,3.8219155292982365,4.491645940405698,-3.53496342303447,
78.2,B0100,20952.62422900742,-193.27707633183127,6473.440755749304,318.7296493759539,178.60419476048077,11.209641420431462,31.27990270809801,evasive_maneuver
78.2,B0200,20376.978251086333,5935.724722096668,5634.601378303634,282.35367515617554,151.99073800954494,2.557228337375653,-76.14282295909165,attack_maneuver
78.4,A0100,-19734.68784782497,699.8396245968088,6228.928468795894,249.553762543463,359.7581002891325,-0.7147506256583588,5.62893460137672,
78.4,A0200,-20308.68781087703,3540.386952699271,6257.683622756557,249.5770060893186,3.97012463002689,1.7963629845811144,1.5970109150155807,
78.4,B0100,20889.858197975984,-191.56919922692032,6484.434395080166,318.647965620525,178.59315240599548,11.193709906857407,22.370056555820785,evasive_maneuver
78.4,B0200,20323.792422925955,5954.611646221379,5635.466471836937,282.1002988334899,150.06172861754877,3.822116703932698,-57.86890177183338,attack_maneuver
78.60000000000001,A0100,-19684.824960650778,701.0338016532423,6229.238980135749,249.19975247207392,0.10797666744160811,3.6911886368789575,0.30898192530059587,
78.60000000000001,A0200,-20258.904385429174,3544.184664137694,6257.677785669207,249.70412365381645,3.809017915130241,-1.8791615710972005,7.391690352844445,
78.60000000000001,B0100,20827.2184448771,-190.17947513874606,6495.8726394294445,318.24976915049314,178.70746238443598,11.269690136919506,5.218935414142933,evasive_maneuver
78.60000000000001,B0200,20271.26415030895,5975.157338621058,5636.932775339301,282.22059632963504,149.8370308022547,5.0135132868750425,-37.719005454515056,attack_maneuver
78.80000000000001,A0100,-19635.045388260438,702.2021055790665,6230.210072806171,248.86527598856074,0.4129127617761721,6.279580682421941,0.21298966317913184,
78.80000000000001,A0200,-20209.133252770742,3547.9583940827015,6257.182324590001,249.29814011580584,3.2093854712706156,-4.168019977095081,7.976854354306301,
78.80000000000001,B0100,20764.76079790754,-188.89932069352017,6507.849664445477,317.84148721385424,178.7622928670343,11.541353585956127,-12.451444956494848,evasive_maneuver
78.80000000000001,B0200,20219.042389503724,5996.656874442859,5638.9328472529205,282.96173518314106,153.43120224930274,1.720842327919384,-15.04409230270905,attack_maneuver
79.0,A0100,-19585.32089680897,703.3613459162243,6231.525744464687,248.74779946495207,0.4132896124671117,3.3300382918100606,5.783097667680957,
79.0,A0200,-20159.479177120847,3551.6953809705155,6256.439875932262,248.81617313123724,3.4355513098861463,-1.4608205188774472,1.9537899923299433,
79.0,B0100,20702.453629610485,-187.486551775095,6520.242836793931,317.66856006969664,178.87406608539516,11.990156700922107,-19.06794589978927,evasive_maneuver
79.0,B0200,20166.757103323478,6018.44001357561,5640.674593059388,283.6755223719008,155.69596742540736,-1.4304641999108776,9.302836599877393,attack_maneuver
79.2,A0100,-19535.616497188217,704.5242100575088,6232.80625146314,248.49373884795477,359.7255240189243,-0.36160975473716467,6.702432225401897,
79.2,A0200,-20109.88366058473,3555.4196900129773,6255.9181601387045,248.52817564864517,3.474109471710874,2.879078141052941,-3.8604192895370364,
79.2,B0100,20640.2183138479,-185.90914070963208,6532.870393264066,317.4830557507388,178.64141648176562,12.303035414731832,-20.613823964874793,evasive_maneuver
79.2,B0200,20114.458863505854,6040.323100407701,5641.556493477997,283.11543566759417,154.9340717813966,-3.7024954756641497,24.13549793276412,attack_maneuver
79.4,A0100,-19485.990494160513,705.6323091665654,6233.823077702582,248.0246708448017,359.3771580983803,-3.6244256179415357,0.049306133411499545,
79.4,A0200,-20060.34315811277,3559.0649558346468,6256.047955317863,248.25191156236508,3.4930024318142308,5.441095905746789,-4.496518841354113,
79.4,B0100,20578.114503218203,-184.07862047222534,6545.837474563044,317.2896313668975,178.61709057519218,12.699451017624312,-24.848974853179694,evasive_maneuver
79.4,B0200,20062.412855303653,6062.2912112246395,5641.724653590772,281.71129291062886,154.298703709647,-4.182112970316732,16.603305939857677,attack_maneuver
79.60000000000001,A0100,-19436.460766525543,706.6656195299074,6234.161760065921,247.3090829333488,359.5121701907941,-5.681915081031948,-5.447870132459527,
79.60000000000001,A0200,-20010.835281452328,3562.6559277716824,6256.509422712108,248.21169784452422,3.8188425543607867,2.5283165259578517,0.4469217130224145,
79.60000000000001,B0100,20516.03773015145,-182.0652824326171,6558.926169785659,317.50914168980006,178.60555064501966,13.043929438690878,-10.990512685013687,evasive_maneuver
79.60000000000001,B0200,20010.56439830397,6084.217425964458,5641.744931342711,281.3269481190404,154.69028610163988,-1.7704355377287238,-1.716442503106518,attack_maneuver
79.80000000000001,A0100,-19387.115269951322,707.6111735930845,6234.0536780549955,246.2476898247863,358.8922788537834,-2.3756706663622036,-13.241017204839663,
79.80000000000001,A0200,-19961.312844107324,3566.245981664586,6256.857659215696,248.33163795746123,3.7785011678594245,-1.1797268630650877,6.251076380196513,
79.80000000000001,B0100,20453.908830283817,-180.00767504227497,6572.018990247216,317.6784480799278,178.4127061853,13.12085404021829,-2.832456092399363,evasive_maneuver
79.80000000000001,B0200,19958.79073786629,6106.229797770844,5642.066773579042,281.39134997378056,155.03387271361038,-0.5257575252333317,-12.550883897311342,attack_maneuver
80.0,A0100,-19337.967677231918,708.2088152157849,6234.512344111388,245.27738278563928,356.8808781452877,3.7191471871956407,-26.616683575728622,
80.0,A0200,-19911.798984910904,3569.824705408495,6256.758794491796,247.93677341207402,3.2076640068341966,-3.52647188455654,6.762319893628472,
80.0,B0100,20391.848716418008,-177.91491041026802,6585.377121880067,317.41462377603096,178.27186594461233,13.185533919196958,-16.37291065184944,evasive_maneuver
80.0,B0200,19907.16702491104,6128.443889264675,5642.750508019658,280.3963793434901,154.47610625742885,1.2321030166508247,-21.024613667465754,attack_maneuver
80.2,A0100,-19289.067058329892,707.9151929858344,6236.196432519439,243.97511206413856,353.9701916840332,8.038497497787883,-43.96841366931149,
80.2,A0200,-19862.400099476232,3573.3757655627105,6256.441378925576,247.44669430649714,3.2488578323765243,-0.8713571656323137,0.8115315780532268,
80.2,B0100,20329.969508565355,-175.62109319304273,6599.172802229286,316.99991172713317,178.10785965355095,13.418111422974814,-34.74160145817566,escape
80.2,B0200,19856.058358131726,6151.154941567685,5644.5240170819425,279.28937495575644,152.3685832649308,7.016248909909109,-24.56565857529614,attack_maneuver
80.4,A0100,-19240.563205729723,706.0750991677105,6239.119972763456,242.32240876571692,350.33625012684644,10.320815321797333,-64.7990476398737,
80.4,A0200,-19813.062473586935,3576.8991575080036,6256.357396856787,247.1545534419248,3.1440160592943474,3.4495157229908484,-5.139659874855421,
80.4,B0100,20268.268640538896,-172.91411994613736,6613.29507456587,316.53530270102505,177.69760222860913,13.399777544235967,-56.384865810195244,escape
80.4,B0200,19805.435503074845,6174.484235037609,5647.58054055533,279.1323211458342,152.37735450669516,7.356159286798966,-13.990951933411289,attack_maneuver
80.60000000000001,A0100,-19192.561964135817,702.2408345191998,6242.746866793361,240.63345101499894,346.2683587879602,10.720567161686098,-87.05327837642749,
80.60000000000001,A0200,-19763.784770182097,3580.3188540105475,6256.917218805039,246.87271960072854,3.109669074647732,5.99922178666262,-5.865082425136603,
80.60000000000001,B0100,20206.73316963356,-169.55957742344344,6627.524553280298,315.8710472926133,175.5217375806504,13.793756629109025,-80.71945608519232,escape
80.60000000000001,B0200,19754.967683701645,6198.046169771641,5651.022966888518,278.74498916030745,153.64051440959145,1.3274959982709307,-4.30307499551497,attack_maneuver
80.80000000000001,A0100,-19145.104335033426,696.2762015626467,6246.329816306625,239.09797225865807,342.268949038208,9.117399109115528,-109.84974395967063,
80.80000000000001,A0200,-19714.543132886578,3583.667446299947,6257.804434863243,246.82347723962906,3.5054825563391336,3.1230865139927175,-0.9619972498354977,
80.80000000000001,B0100,20145.41347135416,-164.83211311895502,6641.627224759553,315.1123938881895,169.64157904707295,13.534201087886824,-105.20137959989572,escape
80.80000000000001,B0200,19704.603611449536,6221.621421854288,5653.92882808556,278.15168800346447,153.8839805799654,-1.8148644879861628,3.3082716740287297,attack_maneuver
81.0,A0100,-19098.13675832033,688.4426882794633,6249.17446110832,238.05966977707754,338.7316419540461,5.967016873400404,-125.9184129384231,
81.0,A0200,-19665.30081614477,3587.008039507029,6258.63786621259,246.79490787765127,3.5027591599311654,-0.5827636118907253,3.509118552139685,
81.0,B0100,20084.285632775944,-158.14427292497658,6655.006227897314,314.2895692996228,166.79268058370533,11.953183688502033,-118.74028892031517,escape
81.0,B0200,19654.327034960574,6245.238951055473,5655.737385058095,277.6249247029228,153.69371119871258,-4.025714476183882,10.223135555094169,attack_maneuver
81.2,A0100,-19051.523398640224,679.2384144050193,6251.041155389139,237.52077083631835,335.80377441827625,2.215326131636271,-127.27281496611866,
81.2,A0200,-19616.056546196432,3590.330247819169,6258.989990282615,246.74162235303095,3.3637772037334415,-2.9880653767271914,7.880839298886521,
81.2,B0100,20023.290385885262,-149.66110882009707,6667.290250853783,313.70418727840473,164.47035116427085,10.144033975315223,-115.06593176128106,escape
81.2,B0200,19604.214924122305,6268.9457410693985,5656.315923926793,276.68688097842113,153.30450559025402,-4.664460498902484,9.615930843329114,attack_maneuver
81.4,A0100,-19005.158479704474,668.7938823559125,6251.919684434117,237.78938175102724,333.53158349061096,-1.220911427300222,-121.04462166115336,
81.4,A0200,-19566.854900891783,3593.6423954814327,6258.8537222592,246.40369176332783,3.529278092600886,-0.2645088111207659,9.06786169333819,
81.4,B0100,19962.49617623437,-139.40449112964507,6678.513437828967,312.96167800926486,162.73407741010706,8.954739103305947,-108.33137791940256,escape
81.4,B0200,19554.28441960159,6292.654050013243,5656.280219296675,276.1253006893196,153.81152047567426,-0.37157070581200324,3.20945261328593,attack_maneuver
81.60000000000001,A0100,-18959.149466346727,656.7992656092847,6251.663017611576,237.69766730985705,331.3442585095435,-3.675740796295553,-112.78785703825241,
81.60000000000001,A0200,-19517.714175401372,3597.015537023455,6258.942566766964,246.136345869426,4.028509776893953,3.526447171813439,5.259196755035934,
81.60000000000001,B0100,19902.047085251572,-127.26712833655529,6688.802932604304,312.1516856813618,161.0417918333659,8.230266504521284,-100.80964466163188,escape
81.60000000000001,B0200,19504.444560934433,6316.313961652084,5656.5150153013765,275.53350610168707,153.92203917933202,2.4553024905294247,-2.680326795052461,attack_maneuver
