Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
73.8,B1001,B0100,R-27ER,ACTIVE,35873.44788971527,4999.323041480362,4161.963208037377,596.2841149505304,A0100,55.51436880009118,Trajectory
74.0,B1001,B0100,R-27ER,ACTIVE,35755.16525341134,4985.9222771489185,4165.930167104484,594.6339637381684,A0100,55.328448073982976,Trajectory
74.2,B1001,B0100,R-27ER,ACTIVE,35637.21058331901,4972.550135424416,4169.888114787484,592.9926288153972,A0100,55.14286877830931,Trajectory
74.4,B1001,B0100,R-27ER,ACTIVE,35519.58216566418,4959.206170571626,4173.837160750764,591.3600361358754,A0100,54.95758663595711,Trajectory
74.60000000000001,B1001,B0100,R-27ER,ACTIVE,35402.27830094116,4945.889939734446,4177.777409659111,589.7361135016505,A0100,54.772610412085726,Trajectory
74.8,B1001,B0100,R-27ER,ACTIVE,35285.29730383051,4932.6010035635,4181.708965047317,588.1207881791648,A0100,54.58796434740597,Trajectory
75.0,B1001,B0100,R-27ER,ACTIVE,35168.63750346503,4919.338926404686,4185.631934124042,586.5139875670072,A0100,54.40363122623712,Trajectory
75.2,B1001,B0100,R-27ER,ACTIVE,35052.29724334934,4906.10327626664,4189.546428371027,584.9156392867036,A0100,54.21963184329471,Trajectory
75.4,B1001,B0100,R-27ER,ACTIVE,34936.27488125011,4892.893624533931,4193.4525625155975,583.3256727755169,A0100,54.03594173786698,Trajectory
75.60000000000001,B1001,B0100,R-27ER,ACTIVE,34820.56878869192,4879.7095457709165,4197.350450541544,581.7440183322673,A0100,53.85258130292254,Trajectory
75.8,B1001,B0100,R-27ER,ACTIVE,34705.17735086855,4866.55061752549,4201.240205523463,580.1706076050783,A0100,53.66952733570769,Trajectory
76.0,B1001,B0100,R-27ER,ACTIVE,34590.0989663126,4853.416420260454,4205.121937907338,578.6053725451824,A0100,53.48680049247761,Trajectory
76.2,B1001,B0100,R-27ER,ACTIVE,34475.33204691401,4840.306537187684,4208.99575644533,577.0482463141402,A0100,53.30437738715041,Trajectory
76.4,B1001,B0100,R-27ER,ACTIVE,34360.87501762293,4827.220554241658,4212.861766941365,575.4991622379086,A0100,53.12227875801208,Trajectory
76.60000000000001,B1001,B0100,R-27ER,ACTIVE,34246.72631649552,4814.158059910036,4216.72007338499,573.9580548402582,A0100,52.940481038514896,Trajectory
76.80000000000001,B1001,B0100,R-27ER,ACTIVE,34132.88439439864,4801.118645230342,4220.570776772532,573.5014137741746,A0100,52.75900505160925,Trajectory
77.0,B1001,B0100,R-27ER,ACTIVE,34017.95809160372,4787.942609538741,4224.461009472991,584.8945696938047,A0100,52.57642762937658,Trajectory
77.2,B1001,B0100,R-27ER,ACTIVE,33900.77015783873,4774.494578219994,4228.430706101954,596.2945833581508,A0100,52.391585637164034,Trajectory
77.4,B1001,B0100,R-27ER,ACTIVE,33781.31939283356,4760.773898943315,4232.480015847471,607.700372679738,A0100,52.20445555869005,Trajectory
77.60000000000001,B1001,B0100,R-27ER,ACTIVE,33659.604812944934,4746.779939402556,4236.609079035859,619.1108421835061,A0100,52.0150589644204,Trajectory
77.80000000000001,B1001,B0100,R-27ER,ACTIVE,33535.625653870906,4732.512087369528,4240.818028085132,630.5248847181336,A0100,51.82335236296642,Trajectory
78.0,B1001,B0100,R-27ER,ACTIVE,33409.41377807799,4717.890961979753,4245.118986628601,641.69538878393,A0100,51.62936743554863,Trajectory
78.2,B1001,B0100,R-27ER,ACTIVE,33281.00421128281,4702.8499992184425,4249.5245198319,652.8605980788299,A0100,51.43315622129408,Trajectory
78.4,B1001,B0100,R-27ER,ACTIVE,33150.39863694643,4687.386230103911,4254.038102607782,664.0214463602872,A0100,51.234704461717136,Trajectory
78.60000000000001,B1001,B0100,R-27ER,ACTIVE,33017.59839840535,4671.497350611621,4258.660715931677,675.1768368393687,A0100,51.034035510249424,Trajectory
78.80000000000001,B1001,B0100,R-27ER,ACTIVE,32882.606129576925,4655.179170623912,4263.394538235322,686.3261303946515,A0100,50.831128544506456,Trajectory
79.0,B1001,B0100,R-27ER,ACTIVE,32745.423383313253,4638.429732066083,4268.239818039858,697.4658524397682,A0100,50.626006762262634,Trajectory
79.2,B1001,B0100,R-27ER,ACTIVE,32606.05262339955,4621.245798610074,4273.196557608235,708.59653129007,A0100,50.418650583625414,Trajectory
79.4,B1001,B0100,R-27ER,ACTIVE,32464.497196709843,4603.622732286779,4278.264688345902,719.7125897946289,A0100,50.209084941729905,Trajectory
79.60000000000001,B1001,B0100,R-27ER,ACTIVE,32320.759683551358,4585.558370512256,4283.4446987986485,730.8198202047286,A0100,49.997290257184794,Trajectory
79.80000000000001,B1001,B0100,R-27ER,ACTIVE,32174.8422725978,4567.051894138793,4288.738462269996,741.9188734172113,A0100,49.7832908109855,Trajectory
80.0,B1001,B0100,R-27ER,ACTIVE,32026.747751759125,4548.101039523848,4294.145318022023,753.0022351473892,A0100,49.567067014122216,Trajectory
80.2,B1001,B0100,R-27ER,ACTIVE,31876.480691844976,4528.700802728755,4299.664054180796,764.0668284676755,A0100,49.34864518311808,Trajectory
80.4,B1001,B0100,R-27ER,ACTIVE,31724.044287503108,4508.849047294062,4305.292373564588,775.114399018833,A0100,49.12800600818395,Trajectory
80.60000000000001,B1001,B0100,R-27ER,ACTIVE,31569.443278751016,4488.5416357658005,4311.029073421359,786.1467452626867,A0100,48.90517619470476,Trajectory
80.80000000000001,B1001,B0100,R-27ER,ACTIVE,31412.681848028198,4467.776124908581,4316.875447597576,797.1577239207833,A0100,48.680116624108955,Trajectory
81.0,B1001,B0100,R-27ER,ACTIVE,31253.764281018164,4446.5500428498335,4322.830213131898,808.148529600719,A0100,48.452841173140015,Trajectory
81.2,B1001,B0100,R-27ER,ACTIVE,31092.69625034549,4424.859635777458,4328.895404747969,819.1167633811098,A0100,48.223380817355334,Trajectory
81.4,B1001,B0100,R-27ER,ACTIVE,30929.90937930306,4402.763559984188,4335.0565568594275,821.4199011698825,A0100,47.99215603762103,Trajectory
81.60000000000001,B1001,B0100,R-27ER,ACTIVE,30767.608088097553,4380.557278733294,4341.234993659047,817.5614758985848,A0100,47.761414643851104,Trajectory
81.80000000000001,B1001,B0100,R-27ER,ACTIVE,30606.092773729913,4358.280956963166,4347.419740226637,813.7403486919885,A0100,47.53143715405239,Trajectory
82.0,B1001,B0100,R-27ER,ACTIVE,30445.35634427171,4335.934873023068,4353.611337005226,809.9524384611232,A0100,47.302238424520944,Trajectory
82.2,B1001,B0100,R-27ER,ACTIVE,30285.392835274837,4313.516927590379,4359.806587869681,806.1952508461048,A0100,47.073790819354144,Trajectory
82.4,B1001,B0100,R-27ER,ACTIVE,30126.19637328626,4291.02617451123,4366.007313204461,802.4692730577221,A0100,46.84611050315746,Trajectory
82.60000000000001,B1001,B0100,R-27ER,ACTIVE,29967.761369040138,4268.460681145639,4372.212885474361,798.7699467197955,A0100,46.6191698942582,Trajectory
82.80000000000001,B1001,B0100,R-27ER,ACTIVE,29810.081495183364,4245.820519325623,4378.423452127443,795.1098700028695,A0100,46.39298501378716,Trajectory
83.0,B1001,B0100,R-27ER,ACTIVE,29653.151109930124,4223.103514730055,4384.63744891431,791.4694389182373,A0100,46.16752796158546,Trajectory
83.2,B1001,B0100,R-27ER,ACTIVE,29496.966217723457,4200.306197284528,4390.85506220301,787.8589318910145,A0100,45.94281671697124,Trajectory
83.4,B1001,B0100,R-27ER,ACTIVE,29341.52095751635,4177.427826360039,4397.075552429245,784.2808138350593,A0100,45.71882309803156,Trajectory
83.60000000000001,B1001,B0100,R-27ER,ACTIVE,29186.80918361648,4154.468390017118,4403.3003264491745,780.7273814285719,A0100,45.495563495843115,Trajectory
83.80000000000001,B1001,B0100,R-27ER,ACTIVE,29032.8260826186,4131.425378989065,4409.525989549021,777.206167539341,A0100,45.27298982167237,Trajectory
84.0,B1001,B0100,R-27ER,ACTIVE,28879.565891975813,4108.297757647277,4415.750028114054,773.7106185611868,A0100,45.05110604312329,Trajectory
84.2,B1001,B0100,R-27ER,ACTIVE,28727.024121095077,4085.084252952496,4421.977870156748,770.2430452784951,A0100,44.82993337168257,Trajectory
84.4,B1001,B0100,R-27ER,ACTIVE,28575.194864941775,4061.785154282974,4428.21084091934,766.8028954453478,A0100,44.60945070357929,Trajectory
84.60000000000001,B1001,B0100,R-27ER,ACTIVE,28424.0740905031,4038.398321735856,4434.452595781339,763.3874642953006,A0100,44.38967593642901,Trajectory
84.80000000000001,B1001,B0100,R-27ER,ACTIVE,28273.65676654616,4014.9229692824574,4440.7038855011915,760.0011062732625,A0100,44.17058117111766,Trajectory
85.0,B1001,B0100,R-27ER,ACTIVE,28123.938076008064,3991.357971023457,4446.966458731023,756.6362341680831,A0100,43.95218328531247,Trajectory
85.2,B1001,B0100,R-27ER,ACTIVE,27974.91278592886,3967.7027464810526,4453.238313127589,753.3044002618911,A0100,43.734455485821606,Trajectory
85.4,B1001,B0100,R-27ER,ACTIVE,27826.5749404502,3943.9575893878646,4459.517605315951,750.0015022431111,A0100,43.51741419487425,Trajectory
85.60000000000001,B1001,B0100,R-27ER,ACTIVE,27678.920107183356,3920.1207177353394,4465.8056118583545,746.7117747499516,A0100,43.30103287892351,Trajectory
85.80000000000001,B1001,B0100,R-27ER,ACTIVE,27531.946144016398,3896.1873638475167,4472.1020166077615,743.4498928208209,A0100,43.085331141469915,Trajectory
86.0,B1001,B0100,R-27ER,ACTIVE,27385.646760523996,3872.159165563311,4478.406259920662,740.2175511666064,A0100,42.870280840025686,Trajectory
86.2,B1001,B0100,R-27ER,ACTIVE,27240.01769636565,3848.0341723233855,4484.717470255703,737.005413026164,A0100,42.65590000979702,Trajectory
86.4,B1001,B0100,R-27ER,ACTIVE,27095.05491951883,3823.8105737874594,4491.034819240128,733.8166348561608,A0100,42.44216205313219,Trajectory
86.60000000000001,B1001,B0100,R-27ER,ACTIVE,26950.754409056488,3799.486589494503,4497.357650740969,730.6517400122254,A0100,42.22908541503182,Trajectory
86.80000000000001,B1001,B0100,R-27ER,ACTIVE,26807.112841879425,3775.0588479985277,4503.683824201328,727.5008991616583,A0100,42.01662299896137,Trajectory
87.0,B1001,B0100,R-27ER,ACTIVE,26664.127150709654,3750.5242324149103,4510.010585043378,724.3772997578147,A0100,41.804781070976844,Trajectory
87.2,B1001,B0100,R-27ER,ACTIVE,26521.79192712843,3725.8840087200606,4516.340576963259,721.2778448104267,A0100,41.59358062300524,Trajectory
87.4,B1001,B0100,R-27ER,ACTIVE,26380.10309871934,3701.137538387086,4522.676567073088,718.2027712092425,A0100,41.383002255809416,Trajectory
87.60000000000001,B1001,B0100,R-27ER,ACTIVE,26239.057429899447,3676.282596741405,4529.021484238184,715.1393852969493,A0100,41.17306466488192,Trajectory
87.80000000000001,B1001,B0100,R-27ER,ACTIVE,26098.652512655914,3651.3167766639594,4535.379143518526,712.1030057105994,A0100,40.96374203371934,Trajectory
88.0,B1001,B0100,R-27ER,ACTIVE,25958.88328350866,3626.2408720450353,4541.750875984977,709.0840789830908,A0100,40.75505131566005,Trajectory
88.2,B1001,B0100,R-27ER,ACTIVE,25819.74625604314,3601.053116272448,4548.134321615978,706.0952802510794,A0100,40.54696718356533,Trajectory
88.4,B1001,B0100,R-27ER,ACTIVE,25681.23682777816,3575.7528676402862,4554.5273907560395,703.1212137136292,A0100,40.33950739682957,Trajectory
88.60000000000001,B1001,B0100,R-27ER,ACTIVE,25543.352266002512,3550.3379575424015,4560.931760985594,700.1689166657654,A0100,40.13264691325751,Trajectory
88.80000000000001,B1001,B0100,R-27ER,ACTIVE,25406.08947269788,3524.8065254394805,4567.348679304467,697.2353195996901,A0100,39.926404854811466,Trajectory
89.0,B1001,B0100,R-27ER,ACTIVE,25269.4449436034,3499.157024439481,4573.776866431686,694.3183910757803,A0100,39.72075529757998,Trajectory
89.2,B1001,B0100,R-27ER,ACTIVE,25133.416469787142,3473.3860866717873,4580.215193116999,691.4223387457138,A0100,39.515718281979545,Trajectory
89.4,B1001,B0100,R-27ER,ACTIVE,24997.999781698756,3447.4936858372125,4586.662715769353,688.5458462306383,A0100,39.31124616332734,Trajectory
89.60000000000001,B1001,B0100,R-27ER,ACTIVE,24863.19105788844,3421.478616807995,4593.11473369239,685.6933581302943,A0100,39.10734449132127,Trajectory
89.80000000000001,B1001,B0100,R-27ER,ACTIVE,24728.98800610405,3395.3380979750414,4599.574009432124,682.8508719416849,A0100,38.90403667781264,Trajectory
90.0,B1001,B0100,R-27ER,ACTIVE,24595.388209345543,3369.0705747149223,4606.044204227725,680.029189339082,A0100,38.701304826457964,Trajectory
90.2,B1001,B0100,R-27ER,ACTIVE,24462.388764534553,3342.6754587218825,4612.53139265697,677.2240050483501,A0100,38.4991680785178,Trajectory
90.4,B1001,B0100,R-27ER,ACTIVE,24329.987140793593,3316.1506124479424,4619.035351118553,674.4379008514002,A0100,38.29760087126998,Trajectory
90.60000000000001,B1001,B0100,R-27ER,ACTIVE,24198.18012048864,3289.495152143787,4625.5567482752895,671.6684903940404,A0100,38.0966217276586,Trajectory
90.80000000000001,B1001,B0100,R-27ER,ACTIVE,24066.964812118837,3262.7076357515875,4632.094869731016,668.9186052385653,A0100,37.896205968842864,Trajectory
91.0,B1001,B0100,R-27ER,ACTIVE,23936.337992747962,3235.7874968167107,4638.650846114845,666.1864199383251,A0100,37.69637253131397,Trajectory
91.2,B1001,B0100,R-27ER,ACTIVE,23806.297512346686,3208.7315225772295,4645.22117322093,663.469222279601,A0100,37.497097061481156,Trajectory
91.4,B1001,B0100,R-27ER,ACTIVE,23676.840698750017,3181.5387917344983,4651.808633936002,660.7670671449482,A0100,37.29839909407297,Trajectory
91.60000000000001,B1001,B0100,R-27ER,ACTIVE,23547.965480603016,3154.2067032024847,4658.411533440075,658.0836388233705,A0100,37.10025403868094,Trajectory
91.80000000000001,B1001,B0100,R-27ER,ACTIVE,23419.66840007803,3126.734747203285,4665.0280306009145,655.4158629546172,A0100,36.902681048709844,Trajectory
92.0,B1001,B0100,R-27ER,ACTIVE,23291.948759692033,3099.118336327084,4671.657592346783,652.7616295541554,A0100,36.705656295607525,Trajectory
92.2,B1001,B0100,R-27ER,ACTIVE,23164.80324203162,3071.357268274388,4678.299441313759,650.1241116103247,A0100,36.509199257459464,Trajectory
92.4,B1001,B0100,R-27ER,ACTIVE,23038.230127015162,3043.4489118225606,4684.953740676175,647.5013309365447,A0100,36.31326401368203,Trajectory
92.60000000000001,B1001,B0100,R-27ER,ACTIVE,22912.22729768734,3015.3906926213135,4691.616906108637,644.8923626093788,A0100,36.11785749314771,Trajectory
92.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-12809.804812474462,-2113.8524775213505,6113.594685263399,360.7805417527824,B0100,46.77789972699028,Trajectory
92.80000000000001,B1001,B0100,R-27ER,ACTIVE,22786.79264713689,2987.181532853338,4698.2922833297325,642.3016516554112,A0100,35.92300377110434,Trajectory
92.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-12736.548965969578,-2122.08912046386,6112.95122539643,377.8570514691121,B0100,46.661701643773036,Trajectory
93.0,B1001,B0100,R-27ER,ACTIVE,22661.92530302052,2958.8181484073066,4704.983777955833,639.7183423915111,A0100,35.72868622894847,Trajectory
93.0,A1001,A0100,AIM-120C-7,ACTIVE,-12659.875965127989,-2130.55593187605,6112.263880214943,395.0051836883994,B0100,46.54206980164751,Trajectory
93.2,B1001,B0100,R-27ER,ACTIVE,22537.62256601246,2930.300837335079,4711.694951376103,637.152137072842,A0100,35.53492444185173,Trajectory
93.2,A1001,A0100,AIM-120C-7,ACTIVE,-12579.771250282927,-2139.2209692583024,6111.529667151334,412.1663013012544,B0100,46.41884059530438,Trajectory
93.4,B1001,B0100,R-27ER,ACTIVE,22413.884032685193,2901.625306552465,4718.4265664792065,634.5963046488288,A0100,35.34169436950599,Trajectory
93.4,A1001,A0100,AIM-120C-7,ACTIVE,-12496.224258147477,-2147.9717553494206,6110.738606076567,429.3553475817716,B0100,46.291868780192104,Trajectory
93.60000000000001,B1001,B0100,R-27ER,ACTIVE,22290.708943372174,2872.7881916059423,4725.179494384278,632.0522833710949,A0100,35.14901667312676,Trajectory
93.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-12409.2226751994,-2156.7934862088086,6109.889424864253,446.61243620044377,B0100,46.161086730019164,Trajectory
93.80000000000001,B1001,B0100,R-27ER,ACTIVE,22168.094888191,2843.7887781525515,4731.953427153472,629.5264265345827,A0100,34.95686708701266,Trajectory
93.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-12318.753377665875,-2165.6818404783926,6108.981774228773,463.9367387606187,B0100,46.02659719569908,Trajectory
94.0,B1001,B0100,R-27ER,ACTIVE,22046.04009496823,2814.6249988025816,4738.748075308925,627.0115696486415,A0100,34.76526596470481,Trajectory
94.0,A1001,A0100,AIM-120C-7,ACTIVE,-12224.803384334355,-2174.632745343164,6108.015329641949,481.3274025399921,B0100,45.88842832006474,Trajectory
94.2,B1001,B0100,R-27ER,ACTIVE,21924.543278159374,2785.294279334245,4745.562554811407,624.5106049180301,A0100,34.574189653542035,Trajectory
94.2,A1001,A0100,AIM-120C-7,ACTIVE,-12127.359864993574,-2183.6423574015434,6106.989788901459,498.7835371029673,B0100,45.746393012384885,Trajectory
94.4,B1001,B0100,R-27ER,ACTIVE,21803.602294357992,2755.7955737681327,4752.396824972262,622.023138409708,A0100,34.383658474759116,Trajectory
94.4,A1001,A0100,AIM-120C-7,ACTIVE,-12026.410150013,-2192.707028082957,6105.904873511146,516.3042030956636,B0100,45.60038444316561,Trajectory
94.60000000000001,B1001,B0100,R-27ER,ACTIVE,21683.216255199524,2726.1253066664194,4759.247624683121,619.5487498239197,A0100,34.19364877920223,Trajectory
94.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-11921.941740312956,-2201.823277059365,6104.760325882218,533.8884262135509,B0100,45.450552402967396,Trajectory
94.80000000000001,B1001,B0100,R-27ER,ACTIVE,21563.38359645412,2696.281767088517,4766.115545505227,617.0872828906461,A0100,34.00418151897574,Trajectory
94.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-11813.942315634953,-2210.9877875955317,6103.555905104006,551.535208899029,B0100,45.296990673728864,Trajectory
95.0,B1001,B0100,R-27ER,ACTIVE,21444.103105503207,2666.2622518222774,4772.9988802158905,614.6348644241917,A0100,33.81521139094953,Trajectory
95.0,A1001,A0100,AIM-120C-7,ACTIVE,-11702.3997421064,-2220.1974030220304,6102.291385110374,569.2435213657524,B0100,45.13962445060491,Trajectory
95.2,B1001,B0100,R-27ER,ACTIVE,21325.373774168154,2636.064093065785,4779.895456739326,612.199923612564,A0100,33.62674604947376,Trajectory
95.2,A1001,A0100,AIM-120C-7,ACTIVE,-11587.302081032438,-2229.449109484318,6100.966556187769,587.0122853315822,B0100,44.978321993702615,Trajectory
95.4,B1001,B0100,R-27ER,ACTIVE,21207.194385746803,2605.6855455153072,4786.809361987932,609.7693748462826,A0100,33.438810181412535,Trajectory
95.4,A1001,A0100,AIM-120C-7,ACTIVE,-11468.637599289954,-2238.7400091794066,6099.581229738133,604.8403673892325,B0100,44.81297644564927,Trajectory
95.60000000000001,B1001,B0100,R-27ER,ACTIVE,21089.565506311494,2575.122577812272,4793.742856263636,607.3540902984964,A0100,33.25138856851961,Trajectory
95.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-11346.394780175888,-2248.0672982556816,6098.135236545834,622.7265865688665,B0100,44.643609098892895,Trajectory
95.80000000000001,B1001,B0100,R-27ER,ACTIVE,20972.48592082275,2544.374285771153,4800.702313031692,604.9453707377174,A0100,33.06450201320012,Trajectory
95.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-11220.562332686837,-2257.4282616593036,6096.628418855488,640.6697333283331,B0100,44.470385854113935,Trajectory
96.0,B1001,B0100,R-27ER,ACTIVE,20855.95473325989,2513.4390797987385,4807.689749801556,602.5527247993011,A0100,32.878126579472216,Trajectory
96.0,A1001,A0100,AIM-120C-7,ACTIVE,-11091.129198368712,-2266.8202818712543,6095.060628027102,658.6685788943506,B0100,44.29349851810151,Trajectory
96.2,B1001,B0100,R-27ER,ACTIVE,20739.970808309816,2482.3149065138286,4814.7044664466675,600.1729485709828,A0100,32.69228276848821,Trajectory
96.2,A1001,A0100,AIM-120C-7,ACTIVE,-10958.08455730259,-2276.2408490515677,6093.431723943165,676.7218718449468,B0100,44.113090761666975,Trajectory
96.4,B1001,B0100,R-27ER,ACTIVE,20624.533683862537,2450.9987348045584,4821.746233948847,597.7986927251566,A0100,32.50694803910735,Trajectory
96.4,A1001,A0100,AIM-120C-7,ACTIVE,-10821.417834841133,-2285.6875651004952,6091.741568687704,694.8283298351023,B0100,43.92923477099162,Trajectory
96.60000000000001,B1001,B0100,R-27ER,ACTIVE,20509.642660524634,2419.488583133731,4828.815376384132,595.4387791276644,A0100,32.32214372100761,Trajectory
96.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-10681.11870941344,-2295.15814178426,6089.990015128218,712.9866316998825,B0100,43.7419256432427,Trajectory
96.80000000000001,B1001,B0100,R-27ER,ACTIVE,20395.297727803445,2387.7809370957743,4835.9118166640965,593.0854919986795,A0100,32.13784737296911,Trajectory
96.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-10537.177121113311,-2304.6503957039877,6088.176894309218,731.1954165325247,B0100,43.55112829460625,Trajectory
97.0,B1001,B0100,R-27ER,ACTIVE,20281.49837673044,2355.8731988768905,4843.033854379093,590.7439010683092,A0100,31.954080695851275,Trajectory
97.0,A1001,A0100,AIM-120C-7,ACTIVE,-10389.583280360162,-2314.162243618762,6086.302002273013,749.4532807126895,B0100,43.35671201452341,Trajectory
97.2,B1001,B0100,R-27ER,ACTIVE,20168.24443290505,2323.7620920895397,4850.179509540121,588.4122751791293,A0100,31.770820854770353,Trajectory
97.2,A1001,A0100,AIM-120C-7,ACTIVE,-10238.32767751436,-2323.6916931594074,6084.365089917886,767.7587674327642,B0100,43.158543588382976,Trajectory
97.4,B1001,B0100,R-27ER,ACTIVE,20055.535707941894,2291.444596604491,4857.34760106502,586.0884366578819,A0100,31.588089961643103,Trajectory
97.4,A1001,A0100,AIM-120C-7,ACTIVE,-10083.401093958837,-2333.2368274563287,6082.365862937877,786.1103607518454,B0100,42.9566768899672,Trajectory
97.60000000000001,B1001,B0100,R-27ER,ACTIVE,19943.374517482265,2258.9140157678116,4864.537190137719,583.7683409521339,A0100,31.40586682347858,Trajectory
97.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-9924.794613236798,-2342.7957921988564,6080.303985852453,804.5064926130466,B0100,42.75119930460994,Trajectory
97.80000000000001,B1001,B0100,R-27ER,ACTIVE,19831.759404221466,2226.1699271019493,4871.7475832246455,581.4633324718404,A0100,31.22417285939611,Trajectory
97.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-9762.499630792088,-2352.366791374035,6078.179080072064,822.9455534599194,B0100,42.54210676016151,Trajectory
98.0,B1001,B0100,R-27ER,ACTIVE,19720.689955925973,2193.2099240693105,4878.977691625986,579.1698575141987,A0100,31.042963309540237,Trajectory
