Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
52.6,B1002,B0100,R-27ER,ACTIVE,26651.64344948866,760.6886030692853,7625.805153889601,380.6530059428108,A0100,53.035110502400165,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23459.145980992223,543.3198122645574,7291.685442556064,806.7206534070591,A0100,49.76360980437258,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26574.29423693248,757.923051261082,7623.491547471044,394.874669894237,A0100,52.89234706502218,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,23296.87879738106,538.6911743763595,7287.650112464563,818.0610431762937,A0100,49.5358172785666,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26494.098026786567,755.0552323075644,7621.092652494596,409.1592615784039,A0100,52.74666798803887,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,23132.346209896197,533.9342243848067,7283.543008259523,829.4105270801666,A0100,49.30569958212649,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26411.042300840043,752.0844323575043,7618.60802069446,423.5063727924476,A0100,52.59806925266244,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22965.547131742296,529.0486429927702,7279.365519060776,840.7651555974568,A0100,49.07328046565748,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,26325.114607382195,749.0100280617954,7616.037236137458,437.915635794141,A0100,52.446563694633674,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22796.4813920824,524.0332026720637,7275.114636855565,852.1170544427616,A0100,48.838575013915396,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,26236.302576431903,745.831414255936,7613.379891390271,452.38660923297186,A0100,52.292157254469444,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22625.149298863314,518.8865787123934,7270.786374854733,863.4684831441123,A0100,48.60160264883852,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,26144.593929124,742.5479866572649,7610.635569543552,466.91882521657607,A0100,52.13485636570242,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22451.551972400946,513.6053166807931,7266.37784379226,874.817954007097,A0100,48.36230468553145,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,26049.97648271782,739.1591416846775,7607.803845393839,481.5117918356723,A0100,51.9745878031499,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,22275.688699218448,508.19116357489844,7261.888875401912,886.169568327223,A0100,48.12069777766554,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,25952.438155129115,735.6642767828675,7604.884294070694,496.164992854752,A0100,51.81135596002917,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,22097.559241152605,502.64338259826883,7257.322259452629,897.5193273605115,A0100,47.87676345608899,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25851.966969864472,732.0627902880625,7601.8764959978125,510.8778854030937,A0100,51.645130718806485,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21917.16518868766,496.9572846259598,7252.679931242645,908.8602889123813,A0100,47.630525897460174,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25748.551061368395,728.3540815692782,7598.780037442783,525.6498998357051,A0100,51.47592274619047,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21734.50746985791,491.1323594256434,7247.960300893796,920.2004857886692,A0100,47.38197377747901,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25642.17868056577,724.537550942512,7595.594510503443,540.4804374661295,A0100,51.303709028854556,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21549.586800598827,485.1684932090096,7243.162090884557,931.5330039200411,A0100,47.13112716377742,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25532.838200799633,720.6125998994713,7592.319509445393,555.3688709114203,A0100,51.12849700394806,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21362.405080282202,479.0635229836268,7238.283732344588,942.8586725538697,A0100,46.87797243999676,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,25420.518123636866,716.5786310751408,7588.954630996662,570.3145428295433,A0100,50.95026035401623,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,21172.963700731852,472.81594258144315,7233.326470297563,954.1744963670345,A0100,46.622528646729954,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,25305.207084935246,712.4350485192822,7585.4994726477335,585.316766098272,A0100,50.76900492149734,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20981.265494029838,466.4228700553921,7228.287332019673,965.4791876600484,A0100,46.36478356795448,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,25186.893860858923,708.1812576437253,7581.953633937488,600.3748223561001,A0100,50.584705077416615,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20787.743591120972,459.9000136926795,7223.178301010345,968.1268269721849,A0100,46.10518537810281,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,25065.567374167946,703.8166655162834,7578.316715622943,615.4879623173367,A0100,50.397363624162644,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20594.620748384128,453.3200304710266,7218.057193455491,964.6104113267943,A0100,45.845929161208936,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,24941.21670043658,699.3406807046996,7574.58832220837,630.6554040015004,A0100,50.20694085152202,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20402.20194071357,446.6923454155537,7212.930379843637,961.1150562117815,A0100,45.58732216049206,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,24813.83107475982,694.7527138557236,7570.7680590792015,645.8763327794361,A0100,50.0134272043784,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,20210.482266320916,440.0169491327495,7207.800656905186,957.6447527130567,A0100,45.32938098302445,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,24683.399897878517,690.0521786414859,7566.8555369432925,661.1499033304467,A0100,49.816832653904775,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,20019.456911941325,433.2940507903223,7202.669050236221,954.1942373489419,A0100,45.07208550942314,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,24549.912742475866,685.2384920396623,7562.8503765671285,676.4752359001272,A0100,49.61713171446941,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19829.12230562379,426.52069406617613,7197.53864676808,950.7661455930145,A0100,44.81545273322782,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,24413.35936014766,680.311074544626,7558.75220866882,691.8514160122369,A0100,49.41433470516421,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19639.473819136787,419.696978088657,7192.410229156787,947.3569048363788,A0100,44.55946471228593,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,24273.729688637224,675.2693500956349,7554.560673043469,707.2774911520862,A0100,49.20841924416896,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19450.507090494193,412.8231957723831,7187.284023929029,943.9757314843819,A0100,44.304136222097924,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,24131.013859563805,670.1127462646251,7550.275414381635,722.752471834754,A0100,48.99939428050595,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,19262.218175950038,405.89789350306614,7182.1595170932305,940.6051960664544,A0100,44.04944800549342,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,23985.202205883827,664.8406942736261,7545.896082425966,738.2753299732461,A0100,48.787235512627376,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,19074.60397750542,398.9193704472427,7177.034248935033,937.2563660116996,A0100,43.79541423294475,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,23836.643816779222,659.4656042402946,7541.4331022723845,745.2284322397595,A0100,48.57230935179127,Trajectory
57.6,A1001,A0100,AIM-120C-7,ACTIVE,-24674.94563477469,-1215.8192253259833,6046.556811544658,349.1962989431195,B0100,49.76830536660671,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18887.66078818425,391.88699934672434,7171.905868210326,933.9277205100288,A0100,43.54201493652219,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,23687.913772545973,654.0804671405409,7536.9637838963645,743.581316062663,A0100,48.357178089847345,Trajectory
57.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24603.62876721352,-1219.4265200207096,6046.412630657195,366.32510061758524,B0100,49.63263084492128,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18701.384181622907,384.80092354656347,7166.77521488233,930.6192864232768,A0100,43.289262586237136,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,23539.512386696166,648.7032439503554,7532.503116789038,741.940545108426,A0100,48.14235897730103,Trajectory
58.0,A1001,A0100,AIM-120C-7,ACTIVE,-24528.88007609032,-1223.1331675321296,6046.29368102277,383.5267168324052,B0100,49.49368596565569,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18515.770598892075,377.66036027021346,7161.639889848315,927.3284944871147,A0100,43.03713727874001,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,23391.43840127994,643.3337485009978,7528.051021446411,740.3060838695707,A0100,47.92783503953399,Trajectory
58.2,A1001,A0100,AIM-120C-7,ACTIVE,-24450.68502230039,-1226.9370936812306,6046.201366873699,400.8004439908134,B0100,49.35150629848062,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18330.81629586772,370.4644531424198,7156.499621908792,924.0578887393209,A0100,42.785651861755625,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,23243.69056552183,637.9717942747407,7523.607415949778,738.6778975940922,A0100,47.71362116993191,Trajectory
58.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24369.031721696807,-1230.8034813574752,6046.151471517716,418.09651648212105,B0100,49.20598739731836,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,18146.518514813244,363.21061808065195,7151.351526313708,920.7988317639908,A0100,42.53478722600766,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,23096.267635675875,632.617194154684,7519.172217337544,737.0559511146122,A0100,47.49970048035532,Trajectory
58.6,A1001,A0100,AIM-120C-7,ACTIVE,-24283.910908924543,-1234.6909034998516,6046.162777079017,435.45696280918423,B0100,49.05701477197173,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17962.87348289208,355.898389794387,7146.195807722082,917.5618477991368,A0100,42.284556050136835,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,22949.168375110065,627.2697605414804,7514.7453401895755,735.440209993272,A0100,47.28608771466485,Trajectory
58.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24195.309106533914,-1238.5963569857872,6046.237302417078,452.88534111421956,B0100,48.90463241940763,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17779.878431846617,348.52483051415226,7141.030451166753,914.3354334397822,A0100,42.03492474693397,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,22802.391554180515,621.9293050679177,7510.326697895597,733.8306391667098,A0100,47.07275185848923,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24103.21291704786,-1242.5169403395762,6046.377010545277,470.38083530467316,B0100,48.748902300025065,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17597.530410209696,341.0886324490691,7135.853075967929,911.1314175616575,A0100,41.78589455064404,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,22655.935950465588,616.5956389851015,7505.916199112218,732.2272040781966,A0100,46.85969520026127,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-24007.60910534807,-1246.4498156240231,6046.58380177245,487.94257258077556,B0100,48.58979820359584,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17415.825308167994,333.58889825617183,7130.66634973187,907.9448486184599,A0100,41.53747521250289,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,22509.800348112127,611.2685738497855,7501.5137521288525,730.6298741955931,A0100,46.64692932215683,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23908.48460830578,-1250.3921813132677,6046.859497222378,505.56964068432154,B0100,48.42729088576408,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,17234.759430704187,326.0242751598143,7125.472565203837,904.7763289436092,A0100,41.28964814916172,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,22363.98353712633,605.9479216176051,7497.119270356046,729.0386194876415,A0100,46.43443826889047,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23805.82654285457,-1254.3412644992882,6047.205832717057,523.261088674287,B0100,48.26144453616133,Trajectory
59.6,A1002,A0100,AIM-120C-7,ACTIVE,-24004.51260321756,-1246.9915991218325,6048.582958004066,367.81395969403036,B0100,48.45936078120537,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,17054.327838335666,318.3972876217498,7120.273208806544,901.6371375852832,A0100,41.04242994195626,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,22218.484313294197,600.6334946439623,7492.73267284487,727.4534107328558,A0100,46.2222421659761,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23699.62221492139,-1258.294312006027,6047.624464019342,541.0159194973232,B0100,48.092383851157436,Trajectory
59.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23929.476851980147,-1250.9055424845046,6048.4723805096555,385.0093725486342,B0100,48.32141867228842,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16874.526242510863,310.7081544124675,7115.069285944928,898.5158289777006,A0100,40.79580508483408,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,22073.30147829557,595.325105362759,7488.353883346146,725.8742163491685,A0100,46.010329624679656,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23589.85912924322,-1262.248577917936,6048.116973866035,558.8330873103503,B0100,47.92021763397742,Trajectory
60.0,A1002,A0100,AIM-120C-7,ACTIVE,-23850.996056450924,-1254.9213159580256,6048.391084096493,402.2765216614964,B0100,48.18048862979059,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16695.35141357078,302.9551505732105,7109.861282766029,895.4084800372866,A0100,40.549788719555124,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,21928.433840220732,590.0225662094838,7483.982825711092,724.301004645273,A0100,45.79871757989881,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23476.52499949493,-1266.2013125350832,6048.6848806853395,576.7114968118673,B0100,47.74504159822523,Trajectory
60.2,A1002,A0100,AIM-120C-7,ACTIVE,-23769.05901870205,-1258.9954620969734,6048.358494893786,419.5578156626488,B0100,48.03666469049312,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16516.800597088797,295.13725715700235,7104.64462133133,892.3169574946455,A0100,40.30436354304014,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,21783.880213584584,584.7256893861868,7479.619423846604,722.7337429341221,A0100,45.58739111174655,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23359.607758596063,-1270.1497531729494,6049.329648522095,594.6500023891308,B0100,47.56696778281096,Trajectory
60.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23683.656324203377,-1263.0899376391976,6048.391565971352,436.9072583746861,B0100,47.89005900475802,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16338.870984864228,287.2514871279823,7099.420877007914,889.238801062584,A0100,40.059543149590446,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,21639.63941952254,579.4342868864046,7475.263599624568,721.1723991832998,A0100,45.3763650531533,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23239.09556933856,-1274.0911147424404,6050.052696726256,612.6474052273253,B0100,47.386196803319265,Trajectory
60.6,A1002,A0100,AIM-120C-7,ACTIVE,-23594.77454371564,-1267.2011120498967,6048.492099743264,454.32398539704445,B0100,47.740870227114904,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,16161.559207840271,279.2974791692635,7094.189218803617,886.1805967032728,A0100,39.815308818281835,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,21495.710285661145,574.1481702678053,7470.915274063921,719.6169407570061,A0100,45.16562349657955,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23114.976835162783,-1278.0225774475437,6050.855401784998,630.7024561500281,B0100,47.202821639505025,Trajectory
60.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23502.400407072935,-1271.3253946708214,6048.661825429649,471.80713925038225,B0100,47.58918947214913,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15984.862475895061,271.27326596684753,7088.947566837982,883.133319688164,A0100,39.571673587542776,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,21352.09164624184,568.8671507162982,7466.574365751059,719.1438908111032,A0100,44.95518074365754,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-22987.240209245763,-1281.941280525938,6051.739088260716,648.8138693892287,B0100,47.016702593545396,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23406.520812019084,-1275.4592202167469,6048.902393577244,489.35582292498594,B0100,47.434875237902794,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15808.77842359289,263.1769141457158,7083.692890672907,880.1037969756213,A0100,39.32861950878687,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,21207.384170992813,563.5395731758546,7462.198515581011,730.522577344528,A0100,44.743621035552714,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-22855.8746021218,-1285.84432563206,6052.705024552944,666.9803213628617,B0100,46.82778371986942,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23307.122832912606,-1279.5990450409793,6049.2153748307755,506.9690997955345,B0100,47.277869532997826,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15633.30325032408,255.00859780654076,7078.425377117587,877.0894150439098,A0100,39.08615854068905,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,21060.402705285003,558.1215830500607,7457.751812055213,741.9135752549155,A0100,44.52977313922742,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22720.869190617712,-1289.7287775242069,6053.754428467857,685.2004411275271,B0100,46.63614105779705,Trajectory
61.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23204.193730059385,-1283.74134173127,6049.602268040433,524.6459873297848,B0100,47.118246142847724,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15458.434438014214,246.76571839193542,7073.144571608388,874.0886169029734,A0100,38.844272668819286,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,20911.144877029852,552.6128233843979,7453.2340942023975,753.3160682755444,A0100,44.31361986970726,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-22582.213428153915,-1293.5916599183001,6054.888474953481,703.4728058558976,B0100,46.44184315107261,Trajectory
61.6,A1002,A0100,AIM-120C-7,ACTIVE,-23097.720959798353,-1287.8825897459562,6050.064510208644,542.3854540514134,B0100,46.95607124134265,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,15284.169367558321,238.44614505556035,7067.84959385689,871.1015205675154,A0100,38.602974775077975,Trajectory
61.800000000000004,B1002,B0100,R-27ER,ACTIVE,20759.60847897688,547.012939201356,7448.645202146356,764.72922441289,A0100,44.095174135815576,Trajectory
