Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
52.6,B1002,B0100,R-27ER,ACTIVE,26633.280139209623,695.6797977682054,7482.3580475252875,382.91056321013457,A0100,53.01036188099034,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23459.146229714952,543.3219443962264,7291.67463080753,806.7209997494167,A0100,49.76360985300849,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26555.472114230073,692.9920562714112,7480.239917798131,397.1159714195613,A0100,52.867138197821106,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,23296.878789753286,538.6943771496885,7287.637817616313,818.0625713583051,A0100,49.5358170702551,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26474.820063568186,690.2055881457688,7478.0442472056075,411.38360733801926,A0100,52.72100284660056,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,23132.346518841692,533.9367802117251,7283.5283293186585,829.4071378550931,A0100,49.30569960788873,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26391.311604916074,687.3197098048265,7475.770635662432,425.71307078039337,A0100,52.57195195628107,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22965.548904116324,529.0470619440039,7279.348796928803,840.7555436330272,A0100,49.0732817596843,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,26304.934426379223,684.3338305782862,7473.418713322962,440.103952886693,A0100,52.41999823318047,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22796.48508581511,524.0257249658872,7275.098438551907,852.109623745462,A0100,48.838578036693626,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,26215.676304706052,681.2473680345594,7470.9881158954695,454.55578751837675,A0100,52.26514610240706,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22625.154484687748,518.8740054648396,7270.771413653337,863.4594880922785,A0100,48.60160701584218,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,26123.525112693143,678.0597407355514,7468.478469595171,469.0680818439054,A0100,52.10740245443453,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22451.558786307083,513.5871628850724,7266.364580300907,874.8092826265884,A0100,48.36231052634254,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,26028.468824251155,674.7703680506966,7465.88939231353,483.64031864552254,A0100,51.94669502763938,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,22275.696601425992,508.16791716539234,7261.879997733762,886.1640753879756,A0100,48.12070463707315,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,25930.495519037526,671.3786704796092,7463.220502242143,498.27195598388005,A0100,51.78302884562583,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,22097.568093742193,502.6154559470465,7257.317257996909,897.514013511014,A0100,47.87677119686585,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25829.593387472505,667.8840695136672,7460.471422823603,512.9624250282269,A0100,51.61637388063794,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21917.17430609546,496.92746871185074,7252.676681118095,908.8615776199049,A0100,47.630533877683945,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25725.750736136168,664.2859877722605,7457.641783287886,527.7111299071088,A0100,51.44674106419605,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21734.516182551164,491.10258328167725,7247.957781616135,920.2041969992778,A0100,47.381981369803725,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25618.955993357158,660.5838489110707,7454.7312186232,542.5174455668022,A0100,51.274107035881,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21549.5937348736,485.1418433052762,7243.162103634562,931.5435741657044,A0100,47.13113315071788,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25509.197715166694,656.7770778442365,7451.739365895824,557.3807180706428,A0100,51.098479596061715,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21362.40948268794,479.040890045275,7238.28856237757,942.8683460320451,A0100,46.87797615953598,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,25396.46459114317,652.8651007057667,7448.665864529301,572.3002633966919,A0100,50.919832289613126,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,21172.96628572763,472.79565591933147,7233.336010794285,954.1815728494441,A0100,46.62253075174045,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,25280.745450498118,648.8473451147446,7445.510354588189,587.2753675692823,A0100,50.73817141212876,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20981.265782645023,466.4059989701676,7228.302575684026,965.4867723650123,A0100,46.36478364429223,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,25162.029268128823,644.7232401163764,7442.272478048881,602.3052852829319,A0100,50.553471275177024,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20787.74275594851,459.8837809305661,7223.198900265358,968.1300070908705,A0100,46.105184490081065,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,25040.305170922602,640.4922164693751,7438.951877953056,617.3892401518469,A0100,50.36573528558873,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20594.619253059507,453.303377865492,7218.0836212055865,964.6127028764695,A0100,45.8459277466692,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,24915.562444012336,636.1537064836148,7435.5482009222615,632.526423043119,A0100,50.17492348764131,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20402.19977408667,446.6761038494782,7212.961027767011,961.1163486125666,A0100,45.58732019720482,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,24787.79053747349,631.7071445923481,7432.061094274157,647.7159921687024,A0100,49.98102703298477,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,20210.48032695878,439.9993452083759,7207.834345058859,957.6407221413813,A0100,45.329379274470405,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,24656.979072480786,627.1519682928802,7428.490210450821,662.9570748807668,A0100,49.78405660225062,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,20019.45573931511,433.2743220075322,7202.70510603439,954.1933221121863,A0100,45.072084549304066,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,24523.117847641744,622.4876184203672,7424.8352117409395,678.2487640876358,A0100,49.58398677806444,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19829.121379055294,426.5002923793914,7197.575469242649,950.762419161806,A0100,44.81545201246729,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,24386.19684596202,617.7135393511139,7421.095770154471,693.590117978397,A0100,49.38082812268696,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19639.47425130056,419.67422777839926,7192.44471069178,947.3505234146235,A0100,44.559465201195955,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,24246.20624206734,612.8291789216936,7417.2715665272035,708.9801568865323,A0100,49.17455792032791,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19450.509389469677,412.7973375543173,7187.315033234927,943.9670758791027,A0100,44.304138370618205,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,24103.136409880888,607.8339886065498,7413.36228631544,724.4178642945624,A0100,48.96518553215687,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,19262.22247000374,405.86929054774663,7182.185238971411,940.5978419356393,A0100,44.04945190748246,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,23956.97793006176,602.7274235258523,7409.367619731975,739.9021852947159,A0100,48.752686565078825,Trajectory
57.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24741.31124068419,-1212.8010043514037,6045.905390349704,349.13604132691313,B0100,49.82531828742803,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,19074.60979904773,398.88956947309816,7177.053470441402,937.2511672454739,A0100,43.79541944609755,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,23808.080184207356,597.5214821431287,7405.297063516064,746.8156362112604,A0100,48.537427942906994,Trajectory
57.6,A1001,A0100,AIM-120C-7,ACTIVE,-24669.997675953015,-1216.234795269329,6045.627244838832,366.27136013148714,B0100,49.687427179623995,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18887.667800878495,391.85602955667105,7171.920650883334,933.9230854603496,A0100,43.54202117861461,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,23659.018674603725,592.3060353119397,7401.220982281883,745.129005778325,A0100,48.321971772035006,Trajectory
57.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24595.250860448068,-1219.762872842233,6045.363318067174,383.4797072904309,B0100,49.54621020320646,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18701.392128688192,384.76916788409363,7166.786271447638,930.6139630122626,A0100,43.28926963286752,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,23510.293709405414,587.098436320422,7397.153017245337,743.4490997089863,A0100,48.10683551378246,Trajectory
58.0,A1001,A0100,AIM-120C-7,ACTIVE,-24517.056208379327,-1223.383152508922,6045.114676679094,400.7603691397845,B0100,49.4017895620797,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18515.77971031789,377.62740261370516,7161.6466378979685,927.3237210924191,A0100,43.037145328751585,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,23361.903954610232,581.8984999633702,7393.093094885808,741.7758787950553,A0100,47.892001829399106,Trajectory
58.2,A1001,A0100,AIM-120C-7,ACTIVE,-24435.401667494898,-1227.0621044471338,6044.894617148378,418.06637440042425,B0100,49.254338743068814,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18330.82694050538,370.4288181040155,7156.503168668682,924.0494740793222,A0100,42.78566125666275,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,23213.848084118756,576.7060406992329,7389.041139256732,740.1093045719585,A0100,47.677485814312554,Trajectory
58.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24350.277657550236,-1230.7597502794429,6044.718928400351,435.43728048383645,B0100,49.104000949370075,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,18146.5302064879,363.17260477170834,7151.354933518784,920.7948235186257,A0100,42.53479756987504,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,23066.124779595964,571.5208724000628,7384.9970733586115,738.4493382485113,A0100,47.46327022075426,Trajectory
58.6,A1001,A0100,AIM-120C-7,ACTIVE,-24261.670613004902,-1234.4728824009105,6044.589094824574,452.8763377374441,B0100,48.95075602898848,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17962.8865361749,355.8567672677948,7146.199704859772,917.5572412503109,A0100,42.28456762666126,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,22918.732730533564,566.3428084679463,7380.9608177224945,736.7959417489188,A0100,47.249369994256014,Trajectory
58.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24169.567062838123,-1238.198328836099,6044.50653739492,470.38268152626176,B0100,48.7946962432413,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17779.89234435463,348.4809639405904,7141.034564986698,914.3325830814807,A0100,42.03493709777346,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,22771.670634130453,561.1716615496963,7376.932291679537,735.1490764728327,A0100,47.03575357865511,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24073.953707598263,-1241.9329419247417,6044.472615811457,487.9553981912329,B0100,48.63596380589881,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17597.545086440008,341.0436320913903,7135.854944230897,911.1272271586308,A0100,41.78590755782375,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,22624.937195487462,556.007243922868,7372.911409816208,733.5087044175827,A0100,46.8224236469372,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-23974.81742976822,-1245.673584504256,6044.488637366091,505.59352475048706,B0100,48.474672666811536,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17415.840875722188,333.54291851957566,7130.664880935607,907.9410963157343,A0100,41.5374889805224,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,22478.53112697415,550.849368184986,7368.89808634562,731.8747914429307,A0100,46.60939228934266,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23872.14530419835,-1249.4171181734614,6044.555866375144,523.2960478371248,B0100,48.310957234257124,Trajectory
59.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-24071.186678171674,-1243.5783809069392,6047.535053688251,367.74661762181745,B0100,48.50932189400156,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,17234.775137928704,325.979577015529,7125.467393741896,904.7809170537486,A0100,41.28966200332474,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,22332.451147559008,545.697847348851,7364.892240602515,730.2473039062829,A0100,46.396643405929005,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23765.92460828995,-1253.1603928967706,6044.6755269166315,541.0619093330055,B0100,48.144729873647336,Trajectory
59.6,A1002,A0100,AIM-120C-7,ACTIVE,-23996.158209907793,-1247.3353846827322,6046.814228905042,384.9590264688642,B0100,48.37425187389716,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,17054.343965597247,318.35258664288745,7120.264537759714,901.6360917316476,A0100,41.042444118756904,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,22186.695982725836,540.552494843799,7360.893797563954,728.6262089628607,A0100,46.184197087096344,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23656.142831224268,-1256.9002438485172,6044.848804769934,558.890007157436,B0100,47.976073353937736,Trajectory
59.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23917.681053171527,-1251.1884475398615,6046.093712471733,402.243054379643,B0100,48.23686816163997,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16874.543110880677,310.663014505004,7115.056874760484,898.5143674699063,A0100,40.79581988187383,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,22041.26436457745,535.4131241934964,7356.902686906589,727.011471580848,A0100,45.9720412993114,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23542.787683991894,-1260.63348475555,6045.076854482528,576.7791873309505,B0100,47.80522552252711,Trajectory
60.0,A1002,A0100,AIM-120C-7,ACTIVE,-23835.743907638873,-1255.0943921717023,6045.392224339809,419.5418918503857,B0100,48.09740698893975,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16695.36856064215,302.9110154930697,7109.843751265088,895.4068344386957,A0100,40.549803694099516,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,21896.15503230596,530.2795489371438,7352.918838401716,725.4030566677886,A0100,45.76019308127806,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23425.84711001453,-1264.3568964607462,6045.360799468234,594.7282466226195,B0100,47.632249673370254,Trajectory
60.2,A1002,A0100,AIM-120C-7,ACTIVE,-23750.337254777278,-1259.0152148655384,6044.726073528879,436.9085984614118,B0100,47.95593193384073,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16516.818293592,295.0924867302189,7104.624360757668,892.3115967488671,A0100,40.30437896482295,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,21751.36673220162,525.1515823939118,7348.942181869844,723.8009282420815,A0100,45.548637099625665,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23305.3092941094,-1268.0672216525968,6045.701718668433,612.7359459930871,B0100,47.45691540994102,Trajectory
60.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23661.447691012643,-1262.946814995273,6044.09680279169,454.3422792782003,B0100,47.81221090366842,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16338.889702997632,287.20499389986713,7099.398391685681,889.2352158847422,A0100,40.059559461175766,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,21606.898217822545,520.0290376872254,7344.972645088006,722.2050509714558,A0100,45.33738838529937,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23181.162670082063,-1271.761168199703,6046.1006380872195,630.8010082493909,B0100,47.279174567374284,Trajectory
60.6,A1002,A0100,AIM-120C-7,ACTIVE,-23569.061979962695,-1266.8851295886775,6043.50586910802,471.84205356582436,B0100,47.66619380328937,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,16161.578457667181,279.2496313966005,7094.166671504273,886.1758051957703,A0100,39.81532560063222,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,21462.74824987064,514.9117275174729,7341.010154972912,720.615389007429,A0100,45.12643066260572,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23053.395929714236,-1275.4354086484377,6046.558533950801,648.9221082517173,B0100,47.099145351717745,Trajectory
60.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23473.167061213775,-1270.8261249286843,6042.95465057833,489.40699267968535,B0100,47.51799672067239,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15984.882706380617,271.22269507821676,7088.926070384294,883.129977525667,A0100,39.5716912647311,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,21318.91559629338,509.79946422577154,7337.05463600015,720.1084622766903,A0100,44.91577844732745,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-22921.99803308534,-1279.0865754510216,6047.0763398473355,667.0978690536346,B0100,46.91690497553321,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23373.75006068729,-1274.7657850716314,6042.4444567725195,507.03611762369087,B0100,47.36769465681337,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15808.798970168995,263.12450576680146,7083.67443186619,880.1000964908769,A0100,39.328637503033136,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,21174.00072593684,504.64230688397123,7333.067542214992,731.4529953168247,A0100,44.704015658654974,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-22786.958219167478,-1282.7112570130346,6047.654955229879,685.3268626946141,B0100,46.7324353078769,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23270.798301136416,-1278.7001021010844,6041.976540031171,524.7283997036067,B0100,47.21526721047919,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15633.324427613887,254.9541750675697,7078.408519790127,877.0872782746911,A0100,39.086177121336455,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,21026.81845836515,499.3978593816402,7329.016199089661,742.8090482360699,A0100,44.48997146451517,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22648.26601615359,-1286.3059967522822,6048.295255084642,703.6076127714404,B0100,46.545622671697686,Trajectory
61.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23164.299312463132,-1282.625070141809,6041.5521075749075,542.4827623220341,B0100,47.060598369078086,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15458.455683587124,246.71075905148962,7073.129054560639,874.089383820596,A0100,38.84429132478947,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,20877.366579103924,494.06577722138707,7324.900465061896,754.175796892456,A0100,44.273628548553965,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-22505.911251808404,-1289.867293838236,6048.998103315025,721.9385895609583,B0100,46.35666588617878,Trajectory
61.6,A1002,A0100,AIM-120C-7,ACTIVE,-23054.240842046343,-1286.5366816992569,6041.172336993058,560.2980773877827,B0100,46.90388439379606,Trajectory
