Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Intent
61.800000000000004,B0100,25934.06919747898,5771.273412477863,6329.767698609667,301.5721251898337,225.13128142875317,-0.02611860256689202,74.17984932562076,search
61.800000000000004,B0200,25773.93537111849,2492.5420008395204,6066.152732762925,332.8697934042362,154.13534516137835,-11.923142837523509,30.991447709696093,search
62.0,A0100,-23208.465095339256,-1285.267185075434,6051.450499084293,335.4770764955333,356.55729481154935,-0.7853850892001754,-3.947453476124911,
62.0,A0200,-28683.76061193576,6504.56398656326,6028.148409443447,238.7216484856442,4.8342796873310245,-0.30422678221743404,7.550589855771911,
62.0,B0100,25888.452366314457,5731.977583628281,6328.0621502824,300.8459718175716,226.74484753814735,0.9990753348238571,53.06897251703234,search
62.0,B0200,25717.27423162904,2523.4402610376237,6049.960068182123,332.54367769518404,154.65030970907804,-9.72109566581221,12.48513178765629,search
62.2,A0100,-23141.4463472174,-1288.7804716856026,6051.284495149812,335.6862104238854,356.66871132425996,-1.0120820580098335,-2.5939052064202675,
62.2,A0200,-28636.23390151994,6509.001438933423,6028.167157010486,238.47146110852847,4.248687479871181,-2.8216739152497605,8.293151275368313,
62.2,B0100,25844.14090905914,5691.3656582684,6327.2724324207575,300.3215103786062,227.84445573832457,2.8957290270416123,29.652772095410388,search
62.2,B0200,25660.015587231712,2553.951794534919,6035.549691799732,332.0860034263505,154.17305481128878,-7.2757509281113775,-10.03599638459698,search
62.400000000000006,A0100,-23074.38122320048,-1292.3251483172844,6050.948727060698,335.9358563900745,356.65096167535324,-0.6848305580162628,3.2131851865853314,
62.400000000000006,A0200,-28588.794324008544,6513.416674240207,6027.981142362556,238.00270252073682,4.1546259421811245,-1.794845128433334,2.7203847622848745,
62.400000000000006,B0100,25800.661043518543,5649.971689171666,6327.801167936876,300.12084152378793,227.62819255625038,4.072480613887123,5.061732619214959,search
62.400000000000006,B0200,25602.585023755586,2584.7648462025227,6022.986480069034,331.68915653557553,152.58676008844185,-5.07950078911228,-35.14009151809102,search
62.6,A0100,-23007.27388479638,-1295.8745532717967,6050.639213791008,336.0259578071623,356.5240618433951,-0.21261693072213683,0.9707667059774107,
62.6,A0200,-28541.40153518424,6517.809085790077,6027.8022887483885,238.06267962865283,4.529993973700632,2.2737870949362993,1.9128204618059539,
62.6,B0100,25757.430452615168,5608.366462998493,6329.328469778784,300.12609356819604,226.74189453105663,3.0660668480429543,-21.228568539563835,search
62.6,B0200,25545.425059761816,2616.488293563929,6011.856655466974,331.5394795477063,150.2625632530215,-3.2540798337654073,-49.3966699613296,search
62.800000000000004,A0100,-22940.147253385814,-1299.4325830175894,6050.548227386206,336.2260954383281,356.6119885659437,0.11329094165802538,2.2600293825563,
62.800000000000004,A0200,-28493.99412193994,6522.209640303658,6027.9156900849885,237.9149621658434,4.582794770510026,6.0855653849434015,1.762449035844743,
62.800000000000004,B0100,25714.105004956407,5566.864497626438,6331.299113066312,300.08194877836206,224.88486339160696,4.272820769154726,-47.645575800213216,search
62.800000000000004,B0200,25488.712174436332,2649.331234516191,6001.774208200946,331.51738549565977,147.61856223978398,-1.579570724989747,-45.246851041347895,search
63.0,A0100,-22872.986458662934,-1302.9942326172222,6050.626092617166,336.2707153844416,356.46166872007205,0.1127930952416469,0.09145143449778004,
63.0,A0200,-28446.67945473446,6526.598275384704,6028.897935451424,237.40740855425423,4.806599750524791,8.033617736000794,1.1221900941086005,
63.0,B0100,25670.245571367923,5526.002830987481,6333.81565004139,299.8689837485703,219.2543440780168,7.199935752329706,-72.86282687420714,search
63.0,B0200,25432.495353853134,2683.3487453183016,5992.829074108873,331.77887319535654,147.20981248036207,-1.7435621197815743,-34.184765780401456,search
63.2,A0100,-22805.81573550627,-1306.5765645193478,6050.926179030762,336.45079559391894,356.5496951973149,0.37373110262164816,1.4208263848545442,
63.2,A0200,-28399.452992333583,6530.991168997394,6030.42602209035,237.1586501440755,4.70602157750173,5.130710919871781,3.5985581625909275,
63.2,B0100,25625.28513496603,5486.471757320231,6336.717841194832,299.58162167542116,215.06766824639055,7.295447538408348,-88.10556176585001,search
63.2,B0200,25376.458960947093,2718.030553569568,5984.6751839846875,332.2920251849951,148.59864053834067,-4.386018182688197,-15.656047520622803,search
63.400000000000006,A0100,-22738.61425708792,-1310.1731450622046,6051.380676093713,336.4854894645165,356.40374655620667,0.398194853866651,-0.7241353959003545,
63.400000000000006,A0200,-28352.265285674308,6535.388148183409,6032.150771229856,237.10199477395363,4.427800496821313,1.5839635572789006,4.326002824311172,
63.400000000000006,B0100,25579.15440029172,5448.359264808786,6339.570532734206,299.51583458350683,211.8184797394544,6.626450305896085,-86.60799923624239,search
63.400000000000006,B0200,25320.388309339647,2752.9043282586526,5976.828150281599,332.6807336456608,148.93630626937434,-6.015926053798067,3.7220148543901117,search
63.6,A0100,-22671.402327173564,-1313.7990742544353,6052.002853561116,336.68286201213044,356.5114168961864,-0.05837523171405839,0.6485588244239142,
63.6,A0200,-28305.05370625988,6539.753810904387,6033.504270178906,237.24734421984533,4.259295135785627,-1.8129486995710398,7.200561601114739,
63.6,B0100,25531.88801607294,5411.704805082493,6342.331264159697,299.2400287279232,209.4894025894577,6.149872505385984,-80.8211233658925,search
63.6,B0200,25264.195886982638,2787.7619192011935,5969.059348455881,332.96863839773636,148.85405555189965,-4.9931146794218195,10.093785391514366,search
63.800000000000004,A0100,-22604.16325073071,-1317.446190188939,6052.588121619376,336.6902257476662,356.3651070605159,-0.019578369360718217,-1.5083755152315188,
63.800000000000004,A0200,-28257.817466244924,6544.05590742091,6034.0687416319815,236.9911654688186,3.61033017968687,-4.804154756847024,7.9130397743756715,
63.800000000000004,B0100,25483.46347874309,5376.749261620561,6345.14632005179,298.6095509832034,207.49883779500337,5.760359118630736,-82.70658958349821,search
63.800000000000004,B0200,25207.801415449365,2822.487303474135,5962.351050029069,332.6384846138117,149.3156934909264,-0.28601035771698424,-3.391743456524138,search
64.0,A0100,-22536.916320652763,-1321.12782452819,6053.199417709365,336.8644560492262,356.47296499110195,-0.2898852944266638,-0.09381386494638373,
64.0,A0200,-28210.677720781525,6548.25768046636,6033.895844591942,236.22939451499656,3.198745707266486,-6.7275240332811235,2.42434561808651,
64.0,B0100,25433.86292901548,5343.722203838475,6347.949015252883,298.0857703336028,205.32168895196207,5.430424645628309,-88.66596863791632,search
64.0,B0200,25151.355470433034,2857.2673378127565,5957.397696134753,332.2977051222224,149.40000284847375,-0.2785470690141269,-10.324300394281307,search
64.2,A0100,-22469.644006716942,-1324.8342425363771,6053.714142582705,336.86829724341067,356.3254293932097,-0.17797487984388843,-2.263774058036415,
64.2,A0200,-28163.662700536985,6552.363794029005,6032.966405730668,236.03496371069178,3.6567569154383652,-4.249054319834815,1.7590639827782826,
64.2,B0100,25383.22949327526,5312.411693495298,6350.588100254443,297.8101849467271,203.11673596172315,5.07778064829315,-83.0970592352721,search
64.2,B0200,25094.97537645771,2892.182728224301,5953.622224318777,331.94479805737296,148.962901704818,0.978423384540906,-6.06799439986191,search
64.4,A0100,-22402.36467461978,-1328.5796803406029,6054.228514572766,337.0388103233523,356.4345862548226,-0.4145787590992703,-0.8443644024806957,
64.4,A0200,-28116.639645851472,6556.441633510109,6031.6102946753335,236.06155360384946,3.8246863179867763,-0.10572358232933765,2.3572627496121057,
64.4,B0100,25331.623476354856,5282.874445577393,6353.180083521389,297.38390377922167,201.1780075660675,5.074389832448035,-75.85757077942951,search
64.4,B0200,25038.632933050863,2927.1904377533465,5950.985077381098,331.89740807418906,148.69660681796253,1.45818763603076,-1.4768182803731196,search
64.60000000000001,A0100,-22335.06038012212,-1332.353053496341,6054.635423052963,337.04335718237365,356.28410859710914,-0.29133300654291533,-3.030062544389851,
64.60000000000001,A0200,-28069.642870189302,6560.488460891611,6030.716776016911,235.73452326235804,3.915652270222763,3.861261974941013,-3.0994251972500413,
64.60000000000001,B0100,25279.103010967832,5255.239405402447,6355.9491439456415,296.69178497081083,199.2571782029186,5.198156436320583,-75.95641619865707,search
64.60000000000001,B0200,24982.26671338216,2962.219281178761,5949.321449939393,331.96517646437457,148.5443349261812,0.6882146627036895,3.543718441320793,search
64.8,A0100,-22267.749167673785,-1336.1698531883121,6055.036620628646,337.2146785362083,356.39459177557654,-0.5208636919014046,-1.6155782774085332,
64.8,A0200,-28022.693463644646,6564.452291876598,6030.589460163593,235.4614912400757,4.1493500977126345,6.116718371493769,-4.3324448147082135,
64.8,B0100,25225.668096995552,5229.860551882909,6358.916974532078,295.6017789496578,197.11446067756242,4.973516446523622,-91.40303878362221,search
64.8,B0200,24925.896237712946,2997.1771676693534,5948.261123358923,331.37289812091365,148.2773908397876,-0.12144742915798769,0.9663176664051029,search
65.0,A0100,-22200.413104996474,-1340.0176339779373,6055.327921863243,337.2208832427845,356.2405404188546,-0.39739840015844374,-3.821742942167514,
65.0,A0200,-27975.780031913473,6568.362390176571,6030.884763847649,235.31596411005896,4.444588659561513,3.362697493583637,-1.962106726693936,
65.0,B0100,25171.342925582856,5206.937628599345,6361.565899667077,294.7869322251687,194.52200444209345,4.0770571199558905,-104.41718055568539,search
65.0,B0200,24869.577669381433,3032.0764078539805,5947.576719841774,331.2915932832361,148.2981135386378,-0.13688814331507912,1.6847397895715537,search
65.2,A0100,-22133.070064413263,-1343.913212466161,6055.611665700089,337.3940033345112,356.3520977361793,-0.624530848861146,-2.4168759445655237,
65.2,A0200,-27928.863210893716,6572.247141787444,6031.251428630284,235.55159733535768,4.746576392572614,-0.21887156925426923,0.7344880500062054,
65.2,B0100,25116.27185971386,5186.0903423269465,6363.50969856357,294.47472659921635,191.88089540789497,2.781681430713535,-101.57112095815516,search
65.2,B0200,24813.247105305865,3066.9697624295395,5947.033515627951,331.4301377130956,148.6753855519163,0.9856100706115584,13.998498248230327,search
65.4,A0100,-22065.68527859058,-1347.8401142071361,6055.716735208716,337.61847766646537,356.33231823704136,-0.49741854398514607,3.402807610986163,
65.4,A0200,-27881.906430989227,6576.142381119847,6031.174078641581,235.50314680331638,4.479550515819153,-3.6002113729262413,0.902743576946766,
65.4,B0100,25060.559802323056,5167.094254151883,6364.805540376092,294.28233225664377,189.6252751194129,1.8528436231035237,-95.13640872855322,search
65.4,B0200,24756.851913073,3101.738412011843,5946.704343383037,330.9431296978187,148.55244696114917,1.0028987168404577,20.50809099217487,search
65.60000000000001,A0100,-21998.267578535615,-1351.7727249280597,6055.796384695083,337.6644405019047,356.2057093216615,-0.027988772228010203,1.101930727026525,
65.60000000000001,A0200,-27835.002558338474,6580.012910027828,6030.5729302419495,235.2287272607768,4.549793092514078,-5.86400560314518,0.22580863388657835,
65.60000000000001,B0100,25004.267987025774,5150.044103514847,6365.609711244289,293.9660920488493,187.6052788172816,1.444765262975454,-87.80502686231112,search
65.60000000000001,B0200,24700.400825552213,3136.277251251954,5946.724544466848,330.8831851205589,148.25001845536787,-0.5069238494006808,10.356314412920906,search
65.8,A0100,-21930.835845994752,-1355.7135847579284,6056.057977001432,337.8481449800993,356.2957259962726,0.3583647135224972,2.448376491011329,
65.8,A0200,-27788.154989891507,6583.878302133653,6029.291184829796,235.00029623253647,4.394039033963808,-3.5178798998806893,-0.13480990195977313,
65.8,B0100,24947.465883223136,5135.032924493322,6366.137153198088,293.606705376742,185.63384960438276,1.5117868116572897,-79.75991914197076,search
65.8,B0200,24643.938912672747,3170.731707061268,5946.77862070471,330.6324957829878,148.63698412783452,-0.24589536432245382,11.10767074095715,search
66.0,A0100,-21863.37530821929,-1359.6574312754128,6056.477931236587,337.8671995101292,356.14576457422436,0.3840980182014974,0.2228668593057507,
66.0,A0200,-27741.337649838275,6587.718035843565,6027.970582138752,235.02709410421187,4.440095730606383,0.7067400096473534,-0.8038593380513833,
66.0,B0100,24890.2358889187,5122.148313744024,6366.647090022434,292.99661215256367,183.62458991043337,1.7208910253115455,-78.65748003465814,search
66.0,B0200,24587.481048774913,3205.0615803357596,5946.9361860362715,329.9202404166109,148.9212040562233,1.2199356061811162,14.394695850008045,search
66.2,A0100,-21795.906740811668,-1363.6201025727423,6057.068350628701,338.0490913671412,356.24384563368466,-0.07439569806234496,1.6127545254804962,
66.2,A0200,-27694.47978048525,6591.557532047722,6026.885354700505,235.19426951041643,4.548390446952002,4.553487985207521,3.7455115075974743,
66.2,B0100,24832.67505621357,5111.747400362974,6367.198652754663,291.9475745833098,181.46582772802353,1.5980763557913618,-92.1415066212287,search
66.2,B0200,24531.058936208363,3239.230383677286,5947.2476239895295,329.71307774277886,148.32726890028752,-2.3716621982163235,3.658274087963796,search
66.4,A0100,-21728.414158769763,-1367.5977777239787,6057.624621784811,338.0399736371988,356.0961733785873,-0.031237308485928955,-0.6044799200607257,
66.4,A0200,-27647.638622820847,6595.447447624138,6026.452150938524,234.77307817631785,4.633268044022541,6.616493995672749,6.601037976888291,
66.4,B0100,24774.897442686415,5104.04654274284,6367.33944685116,291.10551504427957,178.94493714613384,0.8906317409955425,-103.21795646669369,search
66.4,B0200,24474.689252779,3273.38576531932,5947.05889800536,329.41724806848583,148.67896620853801,-2.8931143138446243,4.42926181230611,search
66.60000000000001,A0100,-21660.916643411903,-1371.6031904463835,6058.208804167252,338.197657466052,356.1996681963521,-0.3037512652814487,0.8431261306451473,
66.60000000000001,A0200,-27600.889649701436,6599.418871358361,6026.762428289098,234.48121463800962,4.426496012028559,4.900160165109547,6.991902037873384,
66.60000000000001,B0100,24716.971492018238,5098.646725010773,6366.750841812667,290.7987884656348,176.30170614901084,-0.15578372069394839,-99.07601703761155,search
66.60000000000001,B0200,24418.383008138186,3307.5834916619287,5945.826232481568,329.4720508287137,148.45706605203884,-4.9695212011639285,23.64122802866591,search
66.8,A0100,-21593.39718787904,-1375.6291693258718,6058.698872992991,338.1843347111287,356.0535542554026,-0.1871377912755383,-1.3723009524239573,
66.8,A0200,-27554.173186134714,6603.4366286011755,6027.367598482475,234.4670695277665,4.041606117031697,1.5289487040698577,7.296656730598017,
66.8,B0100,24658.93514242988,5095.261237042615,6365.542169191118,290.6843810531488,173.937765454015,-0.8352455350393865,-92.02296916636595,search
66.8,B0200,24362.212395520142,3342.0289158597434,5943.375822321865,329.9119327907347,148.66289419831986,-4.940092082865426,43.114731460693605,search
67.0,A0100,-21525.873851238404,-1379.6885903097918,6059.1905348418795,338.337777372975,356.1602314735892,-0.4256575047139077,0.09030407599462381,
67.0,A0200,-27507.470772137327,6607.458297404333,6027.8943243976255,234.19096381768242,3.4018373384738916,-1.8900914206373922,3.6165903826186687,
67.0,B0100,24600.861077206602,5093.926136084782,6363.90910079352,290.46006271603204,171.80998233274363,-0.9913247418586996,-84.18999588014668,search
67.0,B0200,24305.893756490084,3376.400053594941,5940.483435269913,330.5122382617577,153.44322188736808,-0.8603937776135733,60.83594723239973,search
67.2,A0100,-21458.329124692733,-1383.7724676905636,6059.577289086936,338.32477992996184,356.0124164122272,-0.29728868574067185,-2.130368677671987,
67.2,A0200,-27460.859528734374,6611.421237524199,6028.209894369487,233.66678795671095,3.5066514529608273,-4.275560743828914,-0.38602399794204234,
67.2,B0100,24542.83223344037,5094.700189664469,6362.094989879191,290.19094227224537,169.7767518530247,-0.6609331343290887,-75.70805587816228,search
67.2,B0200,24248.84328183066,3409.692099862089,5937.90299538549,330.3736378053739,155.03149748515773,0.043722224676339155,66.44362828876798,search
67.4,A0100,-21390.780722393683,-1387.8946926800345,6059.960485828496,338.4788074904144,356.12136595562146,-0.5285334503396878,-0.6661923197555573,
67.4,A0200,-27414.30826137957,6615.342245568132,6027.964733249697,233.60574968906647,3.827704017774444,-2.001191725749401,4.5444131342458665,
67.4,B0100,24484.94186599431,5097.631283825384,6360.386617854274,289.65816055673974,167.73814074164184,-0.17860833283303254,-73.87804659341026,search
67.4,B0200,24190.916992989143,3441.279514677539,5935.8628388760335,329.67132317245785,156.56291019585436,1.2143774361178474,50.69016265064049,search
67.60000000000001,A0100,-21323.211088522352,-1392.0447627965314,6060.236481632129,338.4673499418398,355.97073146950333,-0.3996168848465367,-2.899816866660784,
67.60000000000001,A0200,-27367.75306505698,6619.254343339431,6027.544412167956,233.48837861222134,4.051806864374984,2.255119009725499,5.382055940402116,
67.60000000000001,B0100,24427.38220317908,5103.043469445636,6358.907854480747,288.64866720475175,165.5570734572079,-0.04708094194395254,-86.01312061268648,search
67.60000000000001,B0200,24132.238603338406,3471.1620636668567,5934.930156899591,329.00646612473963,156.5261497503723,1.5685741980063,27.07137542417929,search
67.8,A0100,-21255.63775885251,-1396.2377599662086,6060.507276239281,338.62311496709793,356.08130381128774,-0.6283593018996343,-1.4409911943956244,
67.8,A0200,-27321.264154091474,6623.194230072073,6027.72957850238,233.08505879548997,4.284602601320494,5.236770160786395,-0.23263061632988438,
67.8,B0100,24370.34824080541,5111.15911407244,6357.273954939747,287.83134019703533,163.02516224705732,-0.353457390126066,-95.81910460563815,search
67.8,B0200,24073.24487971215,3500.2057736162124,5935.021756995928,328.6400329464857,155.5805676002835,0.6774653714989196,1.850192694677213,search
68.0,A0100,-21188.043228737664,-1400.4617534735335,6060.66992303536,338.6136931213179,355.9271880930335,-0.5011334525411854,-3.693395353559619,
68.0,A0200,-27274.84295143817,6627.113067213992,6028.545953950534,232.93776859486505,4.646958477345056,5.277608016962675,-1.6836814487099474,
68.0,B0100,24313.814171293925,5121.597609567151,6355.173747502697,287.5567409211768,160.31821154766072,-0.9224440470482862,-90.94772096648292,search
68.0,B0200,24014.21481953499,3529.0724961056976,5935.694965784536,328.5050363882979,155.11440801404868,0.827482494669118,-23.091752368719302,search
68.2,A0100,-21120.444901483228,-1404.7331155519223,6060.82617491038,338.77160341999036,356.0389378833024,-0.7282484676708784,-2.244250672234672,
68.2,A0200,-27228.40978725493,6631.030712476717,6029.4424005138,233.13326920152292,4.908344727764499,2.0999104557733004,2.793528535240223,
68.2,B0100,24257.73012490082,5134.048551145159,6352.711244463906,287.47201258052377,157.8783993663104,-1.152509763656479,-83.5317189530886,search
68.2,B0200,23955.339861382276,3558.133228710605,5936.79503054112,328.07297938001034,153.33373661052732,2.51815733621515,-47.59362830460505,search
68.4,A0100,-21052.808378298865,-1409.035811278587,6060.805122746749,338.98161438856914,356.02037886725026,-0.5979268323485787,3.584049805030972,
68.4,A0200,-27181.950994649247,6634.969141520916,6030.1332027959525,233.06098626628793,4.485129313837576,-1.3217717047196458,3.0929313480771845,
68.4,B0100,24202.16507784194,5148.500785466515,6350.105876082802,287.27618862961714,155.72797392361662,-0.8861373647673694,-75.41162875208022,search
68.4,B0200,23897.100877925102,3588.1585993034923,5938.633802286387,327.37635672938814,148.5197241481242,5.397651104870499,-71.43576580444359,search
68.60000000000001,A0100,-20985.141914849894,-1413.3437492914209,6060.760677001486,339.0131508412344,355.8950027574073,-0.1259309157345936,1.239092385013749,
68.60000000000001,A0200,-27135.534361459082,6638.885350258028,6030.481643078852,232.85987801552528,4.439023100346733,-4.549940007459582,0.812930475818436,
68.60000000000001,B0100,24147.235319911088,5165.012821040909,6347.631499231426,286.786292552848,153.65064815894598,-0.4805405218394463,-73.90254808071165,search
68.60000000000001,B0200,23839.959313490515,3619.8842804884744,5940.976041526095,326.8003613502541,147.07104600312917,5.567801166803893,-83.76156402341825,search
68.8,A0100,-20917.4637564523,-1417.6588297602475,6060.900988761933,339.1830991726423,355.9868046959882,0.26224849794670946,2.627840741903225,
68.8,A0200,-27089.12637705596,6642.783229990699,6029.895514579854,232.83027112695152,4.481814536953519,-6.6123204169273935,5.457630781275751,
68.8,B0100,24093.212186524826,5183.865762979525,6345.396065706369,285.8169573315822,151.44451928782902,-0.39160161643289815,-86.48809830782226,search
68.8,B0200,23783.490737860742,3652.7381567953125,5943.310863859262,327.0612773516843,149.05059824271518,4.84208082292706,-75.38233517484112,search
69.0,A0100,-20849.75938059074,-1421.9759398678088,6061.204099194622,339.1881981066932,355.83676192630253,0.2907395950271756,0.35852051870814683,
69.0,A0200,-27042.77132099403,6646.652964440989,6028.508387694033,232.52854453567704,4.4782225282948644,-4.1985136148181015,5.900304280988985,
69.0,B0100,24040.34719294192,5205.228107704446,6342.999256233654,285.03644406666047,148.86077928549764,-0.8072358301951261,-96.90837517388017,search
69.0,B0200,23727.058457392985,3685.9037336563397,5945.469712269847,327.871241230794,151.2189042917274,3.4645799736511296,-58.41398352582135,search
69.2,A0100,-20782.053659064743,-1426.3112815490185,6061.729887821964,339.32723884861787,355.9277338570841,0.5675244781239989,1.7780649586966009,
69.2,A0200,-26996.467271395188,6650.530157706333,6027.081979660343,232.37640211707367,4.695460446529102,-0.035989236771438705,-0.08148185714342457,
69.2,B0100,23988.52530332649,5228.72618701504,6340.107374119583,284.8116033610178,146.0859415028436,-1.535582455714087,-92.62917918429119,search
69.2,B0200,23670.309997805452,3718.8674734217266,5947.174675400787,328.6014264406119,153.36496802039233,1.2697649199164536,-40.34690372877535,search
69.4,A0100,-20714.326522441967,-1430.6590446084092,6062.417269421281,339.31891090389666,355.78135471342426,0.6010097525154621,-0.46193346322687157,
69.4,A0200,-26950.166814933218,6654.4089677634365,6026.029119155498,232.4466566132636,4.928233413117487,3.913877647621583,-1.5152058437882503,
69.4,B0100,23937.62077597435,5254.068032557607,6336.8064062641315,284.788762068849,143.58245333133195,-1.9298118849822583,-85.49101476789194,search
69.4,B0200,23613.157443217227,3751.3899571932316,5948.016269166052,329.0286075405222,154.3865350678895,-0.8114284522652572,-22.73170732972168,search
69.60000000000001,A0100,-20646.59813009585,-1435.034064500198,6063.2770546199945,339.47228812049997,355.88831168810344,0.14827252464163754,0.9983463786241226,
69.60000000000001,A0200,-26903.840709411976,6658.298375753522,6025.474121386444,232.40006188557442,5.008882583423049,7.118658391715731,2.935833718169251,
69.60000000000001,B0100,23887.645413479157,5281.172231352437,6333.288151014593,284.9262566622232,141.419445561563,-1.5110034833980979,-74.26763325578192,search
69.60000000000001,B0200,23555.681422062404,3783.5041502957038,5947.772427349259,329.28256409511386,154.31806395287578,-3.011940473390004,-21.149630784543533,search
69.8,A0100,-20578.851953577352,-1439.4296326025733,6064.1051196971775,339.4347578357466,355.7416246475392,0.19500006452941804,-1.2504594865392216,
69.8,A0200,-26857.583834900146,6662.241881235415,6025.76551166553,231.76841565108458,4.984559866322229,8.629970998481706,5.781400457129032,
69.8,B0100,23838.524514058525,5309.842954565117,6329.870634144816,284.834250118272,139.72455449206578,-0.28538275832807364,-56.17921987618065,search
69.8,B0200,23498.044313860948,3815.304528619542,5946.584893867586,329.01578321220285,153.35574284562134,-2.8938336258632287,-45.61874801598968,search
70.0,A0100,-20511.106935271673,-1443.858452212873,6064.962177978901,339.56497087305746,355.8496495535082,-0.07513069751598163,0.2510754320504149,
70.0,A0200,-26811.458969668303,6666.2576195042475,6026.8360237739125,231.46353007157327,4.632454255921779,5.5895969049990475,6.075818142680435,
70.0,B0100,23790.29943165864,5340.004111951052,6327.095859178218,284.5960792715863,138.28638976931637,1.336368478577417,-44.281583261361355,search
70.0,B0200,23440.58437725337,3847.330560827415,5945.276176510897,329.03060848111807,147.83368072172965,1.6430720162145316,-55.92898450651457,search
70.2,A0100,-20443.345598855143,-1448.3118354194776,6065.726953949605,339.52473774708426,355.70223963101483,0.04342355419956223,-2.0080664176477248,
70.2,A0200,-26765.386824666686,6670.314412198442,6028.233686242626,231.16665042582707,4.072982611432814,2.04753832127714,1.9935561218094127,
70.2,B0100,23743.11486989785,5371.667114867681,6325.486358557522,283.81069389801803,136.90587074121626,3.100710897408714,-47.79570037750814,search
70.2,B0200,23383.659273653284,3880.3512948164207,5944.47018253034,329.2051825149386,147.3980707641473,1.712349187635692,-42.05227448174356,search
70.4,A0100,-20375.586059482586,-1452.803149850528,6066.493910437222,339.652043167782,355.8117580954978,-0.1933816938000268,-0.5029684197294102,
70.4,A0200,-26719.391526203795,6674.332970617785,6029.727128402325,230.8591885551541,4.32217073363192,-1.4210195498370566,-2.7748646188567494,
70.4,B0100,23697.34894071315,5405.025411580236,6325.281826555256,282.5530864534959,135.1634496972964,4.426752995970953,-60.677566367087344,search
70.4,B0200,23326.916478516876,3913.844805839127,5943.771477388133,329.7975137957799,150.08763662533204,-1.7674776232604006,-21.72743411997982,search
70.60000000000001,A0100,-20307.810428971134,-1457.3222851156916,6067.157409835851,339.6133051532183,355.6615260760253,-0.06379672711521754,-2.7746835421312084,
70.60000000000001,A0200,-26673.397075611545,6678.340499972501,6030.572291826818,230.92121907387457,4.773669618982359,-4.500370939745928,1.3591215584276906,
70.60000000000001,B0100,23653.353147705762,5440.278315827371,6326.115165201456,281.40166412646175,132.71602247867588,4.8597132539768335,-80.67967747508686,search
70.60000000000001,B0200,23270.026452071415,3947.312802807798,5942.391322177462,330.3652695162926,150.86276674603937,-4.29661565346135,-1.394441662918923,search
70.8,A0100,-20240.03656501082,-1461.8838052763676,6067.8176024531585,339.7422959780858,355.7724357815469,-0.293551929932908,-1.276056493704453,
70.8,A0200,-26627.417103503878,6682.343322466597,6030.444812824688,230.44694864354528,4.528558443465451,-6.474938681579172,2.2846404272914826,
70.8,B0100,23611.129771786167,5477.364820446157,6327.139721568337,280.8242030735978,129.715765828149,4.393158770484091,-95.02523822587686,search
70.8,B0200,23213.02638753896,3980.7424959749997,5939.900162543163,330.88711540179423,151.0222897984391,-4.350642760457881,17.98938099467232,search
71.0,A0100,-20172.246539011496,-1466.4762285627257,6068.371771052964,339.7061346047389,355.61868065910824,-0.16394461146117953,-3.565032865331337,
71.0,A0200,-26581.55927895682,6686.306314834741,6029.683865505863,230.1240833185339,4.658828759333891,-4.147666739241381,1.7080840451216543,
71.0,B0100,23570.39017193418,5515.996888649077,6327.839513110679,280.75143148436086,126.69095552328358,3.389106976120151,-93.41706466221791,search
71.0,B0200,23155.848176383966,4014.0520579181675,5937.145567747533,331.4065645875944,153.73975168021497,1.6284784773315115,35.82928571743986,search
71.2,A0100,-20104.458081962603,-1471.1154180309022,6068.92072956722,339.8378005327741,355.7306979504089,-0.391284687288622,-2.077593692431772,
71.2,A0200,-26535.710265959926,6690.265901325918,6028.57537188021,230.11204277121516,4.728051158904207,-0.0677187069944786,1.222833743744479,
71.2,B0100,23531.001739163068,5556.005636094624,6328.186381059573,280.6862503103779,124.12083465592895,2.679219776723613,-87.37016789698843,search
71.2,B0200,23098.130519148428,4046.595639960564,5935.243054251088,331.3688297098932,154.4754692689365,2.241524860872655,54.89797350784622,search
71.4,A0100,-20036.635803732093,-1475.7858607338349,6069.293809065648,340.02235157095737,355.7134286761083,-0.258587358247107,3.7586595976616857,
71.4,A0200,-26489.877984702835,6694.220640640178,6027.836439220554,230.05145842727504,5.002503476772802,3.933150550532552,0.4133776736696898,
71.4,B0100,23493.12695045895,5597.406484958428,6328.324970850326,280.44883145476786,121.9017191750325,2.4647486962658487,-80.22184341540357,search
71.4,B0200,23039.75196637096,4077.829907469586,5934.072434096484,330.8735268328074,156.77637456976458,3.077369456784663,66.6052720526263,search
71.60000000000001,A0100,-19968.788542003454,-1480.4608935582382,6069.645186206214,340.02870041752965,355.58952251028353,0.21543108194531999,1.380462066433696,
71.60000000000001,A0200,-26444.033063629446,6698.197300763131,6027.595476522794,230.05519040851883,5.317307798773539,7.21327710214208,4.745319363602999,
71.60000000000001,B0100,23456.880021134464,5640.167567775166,6328.470703351579,280.1460310015436,119.82946891353279,2.7547008610955626,-72.35374381730712,search
71.60000000000001,B0200,22980.554920658127,4107.234687563992,5933.548305092141,330.0585423610058,158.6544098120393,3.543009483231552,64.92111221674544,search
71.8,A0100,-19900.935493868175,-1485.1416479508007,6070.183425781264,340.17418637417944,355.68316824081256,0.6048969940845421,2.8037256601018092,
71.8,A0200,-26398.255249379785,6702.262442162091,6028.133522575622,229.45833090322512,5.432044298773131,8.808870529447203,7.693400654824614,
