Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
45.800000000000004,B1001,B0100,R-27ER,ACTIVE,28470.006142470935,-140.28623911612365,8040.666217349001,603.0561643636989,A0100,57.06645365845472,Trajectory
46.0,B1001,B0100,R-27ER,ACTIVE,28348.0880465136,-141.67028030348874,8036.391997951082,618.2259359903001,A0100,56.878159937359456,Trajectory
46.2,B1001,B0100,R-27ER,ACTIVE,28223.132897142565,-143.09257651100904,8032.010491403161,633.4526543016087,A0100,56.68695356886018,Trajectory
46.400000000000006,B1001,B0100,R-27ER,ACTIVE,28095.129384644886,-144.55354764908324,8027.521234857856,648.7355915738232,A0100,56.492788118073726,Trajectory
46.6,B1001,B0100,R-27ER,ACTIVE,27964.06634795617,-146.05361626756428,8022.92376171268,664.0739896938901,A0100,56.295577981455125,Trajectory
46.800000000000004,B1001,B0100,R-27ER,ACTIVE,27829.932780181,-147.59320721428577,8018.2176155129955,679.4670598235566,A0100,56.095394088184385,Trajectory
47.0,B1001,B0100,R-27ER,ACTIVE,27692.7178352523,-149.1727475720546,8013.402350842383,694.91397620579,A0100,55.89223188612502,Trajectory
47.2,B1001,B0100,R-27ER,ACTIVE,27552.410836006417,-150.79266667064152,8008.477519899551,710.413875404888,A0100,55.6860623202369,Trajectory
47.400000000000006,B1001,B0100,R-27ER,ACTIVE,27409.00128137612,-152.45339636343152,8003.442673682353,725.9658596346299,A0100,55.47680299491078,Trajectory
47.6,B1001,B0100,R-27ER,ACTIVE,27262.478852690598,-154.15537094731948,7998.2973743444245,741.5689970795227,A0100,55.26448203905329,Trajectory
47.800000000000004,B1001,B0100,R-27ER,ACTIVE,27113.19212883745,-155.89484457873527,7993.053797703302,748.6052958549155,A0100,55.0494132345507,Trajectory
48.0,B1001,B0100,R-27ER,ACTIVE,26963.716969959165,-157.64205975106077,7987.802366556883,747.0410871216252,A0100,54.8342025383555,Trajectory
48.2,B1001,B0100,R-27ER,ACTIVE,26814.554052794098,-159.39138269663803,7982.560628079518,745.482309547398,A0100,54.61932546366672,Trajectory
48.400000000000006,B1001,B0100,R-27ER,ACTIVE,26665.702298145166,-161.14302422863992,7977.328504709723,743.9289377521545,A0100,54.40480828295638,Trajectory
48.6,B1001,B0100,R-27ER,ACTIVE,26517.160631965526,-162.8971952116011,7972.1059184951055,742.380945797363,A0100,54.19062248019462,Trajectory
48.800000000000004,B1001,B0100,R-27ER,ACTIVE,26368.927985451293,-164.65410646470602,7966.892789627244,740.8383084236433,A0100,53.97679377286683,Trajectory
49.0,B1001,B0100,R-27ER,ACTIVE,26221.003294933078,-166.41396893741185,7961.689037603674,739.3009998811781,A0100,53.76329334990814,Trajectory
49.2,B1001,B0100,R-27ER,ACTIVE,26073.385501946785,-168.17699361752926,7956.494580027912,737.7689951894733,A0100,53.55015239863114,Trajectory
49.400000000000006,B1001,B0100,R-27ER,ACTIVE,25926.073552904574,-169.94339196682057,7951.309337300272,736.2422701361975,A0100,53.3373377030757,Trajectory
49.6,B1001,B0100,R-27ER,ACTIVE,25779.066398606465,-171.71337597438594,7946.133238472666,734.7208025083065,A0100,53.124903574288844,Trajectory
49.800000000000004,B1001,B0100,R-27ER,ACTIVE,25632.36299385926,-173.4871573479997,7940.966223303327,733.2045714977093,A0100,52.91284356798709,Trajectory
50.0,B1001,B0100,R-27ER,ACTIVE,25485.96229687483,-175.26494573794614,7935.808244644603,731.6935589844385,A0100,52.701246476412436,Trajectory
50.2,B1001,B0100,R-27ER,ACTIVE,25339.863269473743,-177.04694826939075,7930.659263726245,730.187742479561,A0100,52.49007529278891,Trajectory
50.400000000000006,B1001,B0100,R-27ER,ACTIVE,25194.064879170655,-178.8333718714266,7925.519231239197,728.6870908402901,A0100,52.279305056474534,Trajectory
50.6,B1001,B0100,R-27ER,ACTIVE,25048.566101608736,-180.62442707241627,7920.388068239703,727.1915643984499,A0100,52.06891519276733,Trajectory
50.800000000000004,B1001,B0100,R-27ER,ACTIVE,24903.365922005105,-182.42033197971483,7915.265661408059,725.7011255616985,A0100,51.85875913134333,Trajectory
51.0,B1001,B0100,R-27ER,ACTIVE,24758.46333030218,-184.2212979962032,7910.151885227818,724.2157770334894,A0100,51.648694301200024,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,24613.85731101222,-186.0274988902694,7905.046630271861,723.8121136895799,A0100,51.43883168174771,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,24468.14796840134,-187.85660383618847,7899.90041874474,735.2610998704245,A0100,51.22788708341411,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,24320.149269884452,-189.7236723033408,7894.671345302495,746.7247156052039,A0100,51.01467990513167,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,24169.858362912044,-191.6289542131169,7889.359312588385,758.2022102375861,A0100,50.79915723796782,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,24017.27254790879,-193.57269163176164,7883.9642341863955,769.6928001320356,A0100,50.581269893543485,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23862.38928492922,-195.55512108878233,7878.486004139568,781.1956793970957,A0100,50.36104866255813,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23705.213436008675,-197.6016327226909,7872.9116314088005,792.6404996581068,A0100,50.13849950454271,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23545.750698023443,-199.73147265131965,7867.228793895261,804.0980043479055,A0100,49.91361399082233,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23383.99952739386,-201.94550361771738,7861.434541832952,815.5604452864767,A0100,49.68635193502432,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,23219.957668787298,-204.24316658221719,7855.530711668843,827.0391448448233,A0100,49.456729284432534,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,23053.622481422048,-206.62407978891608,7849.5215229949035,838.5279017141735,A0100,49.2247527125697,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22884.992560466937,-209.08930272529173,7843.4068052638295,850.018317481982,A0100,48.9904461377107,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22714.067195010313,-211.63958158433158,7837.18420869754,861.5135642246618,A0100,48.753830365284365,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22540.846443502953,-214.27645154603388,7830.848710616459,873.0104085368189,A0100,48.51492293619948,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22365.330536168334,-217.00192383115592,7824.396317299637,884.5056672419848,A0100,48.273661036642025,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,22187.518490117793,-219.81590907679484,7817.8280996204085,896.0066219629737,A0100,48.03005870832978,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,22007.410126992945,-222.7201179935239,7811.14413962097,907.5117586151059,A0100,47.78409788149892,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21825.00423096898,-225.71319740488127,7804.34589521261,919.0172816842597,A0100,47.535799405155835,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21640.301284417073,-228.796135091516,7797.431341898268,930.5221207674772,A0100,47.28515388893215,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21453.301881861,-231.97141795976313,7790.400891977377,942.0199881416867,A0100,47.032180211471726,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21264.00682616048,-235.24031681068897,7783.254097999405,953.5163561073086,A0100,46.77686534297203,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,21072.41738217183,-238.6041234606563,7775.988725576324,965.0070865452665,A0100,46.51922667546334,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20878.535078845267,-242.0650218410946,7768.603681137874,976.4876597134347,A0100,46.259252141678736,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20682.79338794399,-245.61642115269586,7761.1159994812515,979.3101451297733,A0100,45.99738806448141,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20487.41540954344,-249.22036112048127,7753.608446175021,975.9664084705197,A0100,45.73583206510971,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20292.70604715476,-252.86971335629792,7746.090867824432,972.6442404383292,A0100,45.4748898520901,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,20098.661447746796,-256.5667934071153,7738.5661988356305,969.3388269160351,A0100,45.21457690963754,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19905.277713230433,-260.3126889395343,7731.036675090581,966.0537456278171,A0100,44.95487483420347,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19712.550706938808,-264.1079983870542,7723.5048711381105,962.7903945548677,A0100,44.69579979921183,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19520.476860190447,-267.95341746251074,7715.970356018661,959.5418634759718,A0100,44.43733740308068,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19329.05281440279,-271.8503552614346,7708.433795294685,956.3089995776593,A0100,44.179502423565765,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,19138.275303826576,-275.79944266009477,7700.894426363294,953.0972771415389,A0100,43.92227791841157,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,18948.14102694924,-279.8004049957914,7693.348920559927,949.8996432276916,A0100,43.66567647527904,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18758.646513052445,-283.8533416841828,7685.797025721078,946.7223541206301,A0100,43.40967989846092,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18569.787947279703,-287.9575398653088,7678.237784672847,943.5613763417045,A0100,43.15429975007572,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18381.562484016245,-292.1155589609392,7670.671638727012,940.4138577744823,A0100,42.89951834796243,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18193.966959727946,-296.3271725013655,7663.096562493604,937.2828095661567,A0100,42.64534758690769,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,18006.999115315884,-300.5951647541641,7655.510651961468,934.16612935017,A0100,42.39177036651397,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17820.654765456584,-304.91709381827786,7647.913111886759,931.0696768189497,A0100,42.13879746913825,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17634.93129543322,-309.29453335707603,7640.301751129398,927.985077234782,A0100,41.88639781704982,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17449.826597848732,-313.7291217043196,7632.672699449942,924.9090451215736,A0100,41.634572015572914,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17265.33768216306,-318.22301586678464,7625.0281220230545,921.857615535273,A0100,41.38332843263147,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,17081.460549498337,-322.7758488175226,7617.369232811297,918.8217232758154,A0100,41.132648651673605,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16898.19128646028,-327.38808940100085,7609.699542622334,915.804877101689,A0100,40.882549806978155,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16715.526751678306,-332.06065208920535,7602.019287584827,912.8047015606417,A0100,40.633020012324586,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16533.463983065358,-336.7943339867365,7594.327337444507,909.8158908065532,A0100,40.38407368189723,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16352.000989666696,-341.592104763596,7586.62257188371,906.8413475169424,A0100,40.13569593607917,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16171.13371485358,-346.45271609443813,7578.907194025616,903.8873838757006,A0100,39.887897923617416,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,15990.859221521368,-351.37620752686524,7571.178542384661,900.941280114799,A0100,39.640662750990806,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15811.176115032395,-356.36735065355293,7563.436022237376,898.0070891345352,A0100,39.39400338017203,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15632.081883008415,-361.42604921000844,7555.676036509478,895.0869224508739,A0100,39.147903189517216,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15453.574056045836,-366.55426406816235,7547.89818496805,892.1801612287582,A0100,38.90237389741734,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15275.650297664479,-371.7525554247228,7540.099212430854,889.286190018644,A0100,38.657399116916444,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,15098.307768433591,-377.02141554402544,7532.278470815609,886.4069120111984,A0100,38.412990063016075,Trajectory
62.0,B1001,B0100,R-27ER,ACTIVE,14921.544115405244,-382.36280089795076,7524.434872998917,883.5355087601674,A0100,38.16913048137492,Trajectory
62.2,B1001,B0100,R-27ER,ACTIVE,14745.358226775092,-387.7805982831704,7516.565540067565,880.6753558082462,A0100,37.925833018410614,Trajectory
62.2,A1001,A0100,AIM-120C-7,ACTIVE,-23139.93109259219,-1289.3236490101965,6050.583762806844,352.5516625222102,B0100,46.7537741218926,Trajectory
62.400000000000006,B1001,B0100,R-27ER,ACTIVE,14569.747456764211,-393.2745005935274,7508.668108255005,877.829700197479,A0100,37.68306863745603,Trajectory
62.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23067.98166122506,-1293.5769478159461,6049.6877733276515,369.6949822134477,B0100,46.616005416464716,Trajectory
62.6,B1001,B0100,R-27ER,ACTIVE,14394.709699069957,-398.84555205179777,7500.739632821184,874.9962842339479,A0100,37.440831030602254,Trajectory
62.6,A1001,A0100,AIM-120C-7,ACTIVE,-22992.59955670474,-1297.983066615195,6048.81089421632,386.91000770204687,B0100,46.47483392112267,Trajectory
62.800000000000004,B1001,B0100,R-27ER,ACTIVE,14220.241299080337,-404.49458738683074,7492.784604468775,872.1816119286347,A0100,37.1991322096855,Trajectory
62.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22913.770450298827,-1302.5407722207392,6047.955852014859,404.19168814075965,B0100,46.330163159928745,Trajectory
63.0,B1001,B0100,R-27ER,ACTIVE,14046.339318117356,-410.22262266110897,7484.803824495862,869.3816948441972,A0100,36.95795614920005,Trajectory
63.0,A1001,A0100,AIM-120C-7,ACTIVE,-22831.483865651895,-1307.2196952976847,6047.161553420242,421.49480553150147,B0100,46.18192966841159,Trajectory
63.2,B1001,B0100,R-27ER,ACTIVE,13872.999884731958,-416.0291198358045,7476.800796326152,866.6012748569613,A0100,36.71732164086742,Trajectory
63.2,A1001,A0100,AIM-120C-7,ACTIVE,-22745.72980519936,-1312.0000671741218,6046.453866716555,438.8650026640119,B0100,46.03015349458796,Trajectory
63.400000000000006,B1001,B0100,R-27ER,ACTIVE,13700.220049892388,-421.9169163310524,7468.779803742635,863.8316428876892,A0100,36.477207473523855,Trajectory
63.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22656.495049381883,-1316.8804670474542,6045.836017772902,456.30157577553683,B0100,45.87491773480066,Trajectory
63.6,B1001,B0100,R-27ER,ACTIVE,13527.997411289409,-427.889294476458,7460.745028660453,861.0773741451536,A0100,36.23763143582708,Trajectory
63.6,A1001,A0100,AIM-120C-7,ACTIVE,-22563.76651888929,-1321.8595414400743,6045.311145919917,473.8037663570008,B0100,45.71626943319075,Trajectory
63.800000000000004,B1001,B0100,R-27ER,ACTIVE,13356.328554589069,-433.94583486581377,7452.698273451869,858.3370309005952,A0100,35.998581252538145,Trajectory
63.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22467.53128529273,-1326.935989473361,6044.8823145978395,491.37076741171217,B0100,45.554149587031,Trajectory
64.0,B1001,B0100,R-27ER,ACTIVE,13185.211287195441,-440.0878770727031,7444.638079117308,855.6073205494667,A0100,35.76007178081252,Trajectory
64.0,A1001,A0100,AIM-120C-7,ACTIVE,-22367.77658041187,-1332.1085547147943,6044.55251422386,509.0017317829399,B0100,45.388459013952954,Trajectory
64.2,B1001,B0100,R-27ER,ACTIVE,13014.643311973728,-446.31597350433464,7436.563092785732,852.8944391822421,A0100,35.52208766504992,Trajectory
64.2,A1001,A0100,AIM-120C-7,ACTIVE,-22264.489804901594,-1337.3760249529516,6044.324664747203,526.6957731692589,B0100,45.21913144018549,Trajectory
64.4,B1001,B0100,R-27ER,ACTIVE,12844.621898590009,-452.6307555316326,7428.472812458972,850.1881788741512,A0100,35.28464108363833,Trajectory
64.4,A1001,A0100,AIM-120C-7,ACTIVE,-22157.65853699003,-1342.7372312158438,6044.20162122466,544.4519619195872,B0100,45.046186917392916,Trajectory
64.60000000000001,B1001,B0100,R-27ER,ACTIVE,12675.145900491247,-459.0350904531996,7420.364536645572,847.4975659549231,A0100,35.04771667437677,Trajectory
64.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-22047.27054199983,-1348.1910409899376,6044.186182927747,562.2693184083771,B0100,44.8697119603074,Trajectory
64.8,B1001,B0100,R-27ER,ACTIVE,12506.211975117645,-465.5284509964526,7412.239890940551,844.8184868013766,A0100,34.811325610044264,Trajectory
64.8,A1001,A0100,AIM-120C-7,ACTIVE,-21933.313782564892,-1353.7363477537356,6044.281103755271,580.1468124397785,B0100,44.68973543889617,Trajectory
65.0,B1001,B0100,R-27ER,ACTIVE,12337.8179737286,-472.111726703844,7404.09713040772,842.1519304927384,A0100,34.575451480627265,Trajectory
65.0,A1001,A0100,AIM-120C-7,ACTIVE,-21815.77642810875,-1359.372063129155,6044.489096885912,598.0833730683951,B0100,44.50615750430934,Trajectory
65.2,B1001,B0100,R-27ER,ACTIVE,12169.962535061382,-478.78689764856887,7395.932087590681,839.4925495225693,A0100,34.340106987232105,Trajectory
65.2,A1001,A0100,AIM-120C-7,ACTIVE,-21694.64686266699,-1365.0971180501674,6044.812833900492,616.0778949428843,B0100,44.3188986293717,Trajectory
65.4,B1001,B0100,R-27ER,ACTIVE,12002.64415092779,-485.556803816517,7387.743690702526,836.8425000621758,A0100,34.105262034409414,Trajectory
65.4,A1001,A0100,AIM-120C-7,ACTIVE,-21569.913692674723,-1370.9104646940734,6045.25494613923,634.1292321445105,B0100,44.12798316579484,Trajectory
65.60000000000001,B1001,B0100,R-27ER,ACTIVE,11835.86033727503,-492.4199855033713,7379.528573103927,834.2106404533977,A0100,33.87091622411215,Trajectory
65.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-21441.565756105803,-1376.8110736189108,6045.8180316799335,652.2361897867679,B0100,43.93350866982377,Trajectory
65.8,B1001,B0100,R-27ER,ACTIVE,11669.608163954937,-499.37663040441356,7371.287711244808,831.5909493906973,A0100,33.63707745775475,Trajectory
65.8,A1001,A0100,AIM-120C-7,ACTIVE,-21309.59213272447,-1382.7979277287372,6046.504665281554,670.3975210448133,B0100,43.73554758803719,Trajectory
66.0,B1001,B0100,R-27ER,ACTIVE,11503.884469999897,-506.42756228087984,7363.025547635275,828.9871862438762,A0100,33.403728728847405,Trajectory
66.0,A1001,A0100,AIM-120C-7,ACTIVE,-21173.98215416608,-1388.8700141026823,6047.317404422031,688.6119320675025,B0100,43.534051453644324,Trajectory
66.2,B1001,B0100,R-27ER,ACTIVE,11338.686133056108,-513.5738229702251,7354.7468761619675,826.3993998449223,A0100,33.17088773533301,Trajectory
66.2,A1001,A0100,AIM-120C-7,ACTIVE,-21034.725412228105,-1395.0263189207417,6048.258786876802,706.8780944715362,B0100,43.32890007916436,Trajectory
66.4,B1001,B0100,R-27ER,ACTIVE,11174.009562367459,-520.813493079304,7346.453492039328,823.8289436847409,A0100,32.938542927803844,Trajectory
66.4,A1001,A0100,AIM-120C-7,ACTIVE,-20891.8117656759,-1401.265829962358,6049.331326413824,725.1946472465444,B0100,43.120034633019806,Trajectory
66.60000000000001,B1001,B0100,R-27ER,ACTIVE,11009.852845300189,-528.1484716315106,7338.144197776464,821.2641351024446,A0100,32.706709242280326,Trajectory
66.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-20745.231348007153,-1407.5875374674165,6050.537513836424,743.5601840252191,B0100,42.90753594959156,Trajectory
66.8,B1001,B0100,R-27ER,ACTIVE,10846.21402210814,-535.5786161360672,7329.81612653086,818.715482058542,A0100,32.4753721989338,Trajectory
66.8,A1001,A0100,AIM-120C-7,ACTIVE,-20594.974577443678,-1413.9904263011306,6051.879822760387,761.9732459606565,B0100,42.69144103890504,Trajectory
67.0,B1001,B0100,R-27ER,ACTIVE,10683.090671782926,-543.1053057350449,7321.470490892063,816.1746363359138,A0100,32.244544002431205,Trajectory
67.0,A1001,A0100,AIM-120C-7,ACTIVE,-20441.032166285542,-1420.4734693126177,6053.360711115974,780.4323356237693,B0100,42.471651687492596,Trajectory
67.2,B1001,B0100,R-27ER,ACTIVE,10520.481475292905,-550.7299556525635,7313.103342616155,813.6437306862817,A0100,32.014209576116244,Trajectory
67.2,A1001,A0100,AIM-120C-7,ACTIVE,-20283.395127871572,-1427.035630672846,6054.982618431141,798.935924747569,B0100,42.248086446292,Trajectory
67.4,B1001,B0100,R-27ER,ACTIVE,10358.384726128044,-558.454456372468,7304.713791068905,811.1221060791554,A0100,31.78438120483265,Trajectory
67.4,A1001,A0100,AIM-120C-7,ACTIVE,-20122.05478366454,-1433.6758699372385,6056.7479656550595,817.4824458681444,B0100,42.020769137873195,Trajectory
67.60000000000001,B1001,B0100,R-27ER,ACTIVE,10196.79882060288,-566.280118315364,7296.299348186303,808.609900421546,A0100,31.555043389757877,Trajectory
67.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-19957.0027724222,-1440.393140069471,6058.659160191684,836.0702795109881,B0100,41.78980343674415,Trajectory
67.8,B1001,B0100,R-27ER,ACTIVE,10035.721544603219,-574.2080721386285,7287.861155765378,806.1116195473275,A0100,31.326207836430232,Trajectory
67.8,A1001,A0100,AIM-120C-7,ACTIVE,-19788.231061050774,-1447.1863811176536,6060.718603596171,854.6977513166548,B0100,41.55526133970462,Trajectory
68.0,B1001,B0100,R-27ER,ACTIVE,9875.150696099932,-582.2382804067312,7279.397214239379,803.6241941008864,A0100,31.097858490164082,Trajectory
68.0,A1001,A0100,AIM-120C-7,ACTIVE,-19615.73195479828,-1454.0545126740863,6062.928694637341,873.3631418824631,B0100,41.31709184816183,Trajectory
68.2,B1001,B0100,R-27ER,ACTIVE,9715.084740871132,-590.3723282202579,7270.905410264529,801.1447053072036,A0100,30.870007508458645,Trajectory
68.2,A1001,A0100,AIM-120C-7,ACTIVE,-19439.498104631617,-1460.9964313111805,6065.291824702019,892.0647030835295,B0100,41.07517735443609,Trajectory
68.4,B1001,B0100,R-27ER,ACTIVE,9555.521602036699,-598.6102870941281,7262.384185770673,798.6768796292819,A0100,30.642624658472972,Trajectory
68.4,A1001,A0100,AIM-120C-7,ACTIVE,-19259.522512937383,-1468.011015625982,6067.81037321805,910.8006584721658,B0100,40.829440034602214,Trajectory
68.60000000000001,B1001,B0100,R-27ER,ACTIVE,9396.45990653733,-606.952808937499,7253.829123916442,796.2204263361393,A0100,30.41570988652128,Trajectory
68.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-19075.798540275875,-1475.0971302530536,6070.486707350901,929.5691925861855,B0100,40.57991006975598,Trajectory
68.8,B1001,B0100,R-27ER,ACTIVE,9237.8969468103,-615.4012021098696,7245.2440981586515,793.7744973717488,A0100,30.189270694168368,Trajectory
68.8,A1001,A0100,AIM-120C-7,ACTIVE,-18888.3199146961,-1482.2536236601736,6073.323186811731,948.368436026926,B0100,40.32669736541055,Trajectory
68.8,B2001,B0200,R-27ER,ACTIVE,23746.477763987354,-3484.0590325484372,9537.635043842045,347.1403478920602,A0100,44.8466872982731,Trajectory
69.0,B1001,B0100,R-27ER,ACTIVE,9079.830415692632,-623.9565050726862,7236.631366488721,791.3465453449219,A0100,29.96329103507822,Trajectory
69.0,A1001,A0100,AIM-120C-7,ACTIVE,-18697.080743008955,-1489.4793216323392,6076.322171203807,967.1964626647451,B0100,40.06988025696271,Trajectory
69.0,B2001,B0200,R-27ER,ACTIVE,23676.031276231923,-3480.797961912182,9532.159259646614,361.4015418714922,A0100,44.70830248912968,Trajectory
69.2,B1001,B0100,R-27ER,ACTIVE,8922.256264719883,-632.6176456422827,7227.998150873434,788.9335829849714,A0100,29.73779008765328,Trajectory
69.2,A1001,A0100,AIM-120C-7,ACTIVE,-18502.075521125604,-1496.7730197604988,6079.486022591013,986.0513022973546,B0100,39.809410406425684,Trajectory
69.2,B2001,B0200,R-27ER,ACTIVE,23602.737827018987,-3477.405163987964,9526.46191634223,375.7321859842773,A0100,44.567040168796986,Trajectory
69.4,B1001,B0100,R-27ER,ACTIVE,8765.171909555978,-641.3864607125461,7219.34992308617,786.5339418984255,A0100,29.51274762164606,Trajectory
69.4,A1001,A0100,AIM-120C-7,ACTIVE,-18303.299140866304,-1504.1334813263181,6082.817100436959,1004.9309600891227,B0100,39.54517443418589,Trajectory
69.4,B2001,B0200,R-27ER,ACTIVE,23526.583599017733,-3473.880032964462,9520.541806069226,390.13219544363005,A0100,44.422871425576496,Trajectory
