Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
73.8,B1001,B0100,R-27ER,ACTIVE,35873.44788971527,4999.323041480362,4161.963208037377,596.2841149505304,A0100,55.51436880009118,Trajectory
74.0,B1001,B0100,R-27ER,ACTIVE,35755.16525341134,4985.9222771489185,4165.930167104484,594.6339637381684,A0100,55.328448073982976,Trajectory
74.2,B1001,B0100,R-27ER,ACTIVE,35637.21058331901,4972.550135424416,4169.888114787484,592.9926288153972,A0100,55.14286877830931,Trajectory
74.4,B1001,B0100,R-27ER,ACTIVE,35519.58216566418,4959.206170571626,4173.837160750764,591.3600361358754,A0100,54.95758663595711,Trajectory
74.60000000000001,B1001,B0100,R-27ER,ACTIVE,35402.27830094116,4945.889939734446,4177.777409659111,589.7361135016505,A0100,54.772610412085726,Trajectory
74.8,B1001,B0100,R-27ER,ACTIVE,35285.29730383051,4932.6010035635,4181.708965047317,588.1207881791648,A0100,54.58796434740597,Trajectory
75.0,B1001,B0100,R-27ER,ACTIVE,35168.63750346503,4919.338926404686,4185.631934124042,586.5139875670072,A0100,54.40363122623712,Trajectory
75.2,B1001,B0100,R-27ER,ACTIVE,35052.29724334934,4906.10327626664,4189.546428371027,584.9156392867036,A0100,54.21963184329471,Trajectory
75.4,B1001,B0100,R-27ER,ACTIVE,34936.27488125011,4892.893624533931,4193.4525625155975,583.3256727755169,A0100,54.03594173786698,Trajectory
75.60000000000001,B1001,B0100,R-27ER,ACTIVE,34820.56878869192,4879.7095457709165,4197.350450541544,581.7440183322673,A0100,53.85258130292254,Trajectory
75.8,B1001,B0100,R-27ER,ACTIVE,34705.17735086855,4866.55061752549,4201.240205523463,580.1706076050783,A0100,53.66952733570769,Trajectory
76.0,B1001,B0100,R-27ER,ACTIVE,34590.0989663126,4853.416420260454,4205.121937907338,578.6053725451824,A0100,53.48680049247761,Trajectory
76.2,B1001,B0100,R-27ER,ACTIVE,34475.33204691401,4840.306537187684,4208.99575644533,577.0482463141402,A0100,53.30437738715041,Trajectory
76.4,B1001,B0100,R-27ER,ACTIVE,34360.87501762293,4827.220554241658,4212.861766941365,575.4991622379086,A0100,53.12227875801208,Trajectory
76.60000000000001,B1001,B0100,R-27ER,ACTIVE,34246.72631649552,4814.158059910036,4216.72007338499,573.9580548402582,A0100,52.940481038514896,Trajectory
76.80000000000001,B1001,B0100,R-27ER,ACTIVE,34132.88439439864,4801.118645230342,4220.570776772532,573.5014137741746,A0100,52.75900505160925,Trajectory
77.0,B1001,B0100,R-27ER,ACTIVE,34017.95809160372,4787.942609538741,4224.461009472991,584.8945696938047,A0100,52.57642762937658,Trajectory
77.2,B1001,B0100,R-27ER,ACTIVE,33900.77015783873,4774.494578219994,4228.430706101954,596.2945833581508,A0100,52.391585637164034,Trajectory
77.4,B1001,B0100,R-27ER,ACTIVE,33781.31939283356,4760.773898943315,4232.480015847471,607.700372679738,A0100,52.20445555869005,Trajectory
77.60000000000001,B1001,B0100,R-27ER,ACTIVE,33659.604812944934,4746.779939402556,4236.609079035859,619.1108421835061,A0100,52.0150589644204,Trajectory
77.80000000000001,B1001,B0100,R-27ER,ACTIVE,33535.625653870906,4732.512087369528,4240.818028085132,630.5248847181336,A0100,51.82335236296642,Trajectory
78.0,B1001,B0100,R-27ER,ACTIVE,33409.41363624131,4717.89117333383,4245.118499001525,641.6952950812927,A0100,51.62936733832416,Trajectory
78.2,B1001,B0100,R-27ER,ACTIVE,33281.00433327064,4702.849487504433,4249.523317803958,652.8594150018712,A0100,51.43315632206903,Trajectory
78.4,B1001,B0100,R-27ER,ACTIVE,33150.3989334276,4687.384714992081,4254.033867625501,664.019783317812,A0100,51.23470471990622,Trajectory
78.60000000000001,B1001,B0100,R-27ER,ACTIVE,33017.59949017227,4671.493707748774,4258.654276702519,675.1750125125027,A0100,51.03403637207181,Trajectory
78.80000000000001,B1001,B0100,R-27ER,ACTIVE,32882.60698550647,4655.175253077624,4263.384328104857,686.3267122455624,A0100,50.83112927317809,Trajectory
79.0,B1001,B0100,R-27ER,ACTIVE,32745.424130148873,4638.4253974819785,4268.226840059764,697.4638531598223,A0100,50.62600742994956,Trajectory
79.2,B1001,B0100,R-27ER,ACTIVE,32606.05380530268,4621.240073443593,4273.180788292131,708.5942359182276,A0100,50.418651609240776,Trajectory
79.4,B1001,B0100,R-27ER,ACTIVE,32464.498377452564,4603.61666809467,4278.246847774125,719.7123124160966,A0100,50.20908599788491,Trajectory
79.60000000000001,B1001,B0100,R-27ER,ACTIVE,32320.76060759267,4585.552544985688,4283.425083166234,730.8218161226109,A0100,49.9972911522947,Trajectory
79.80000000000001,B1001,B0100,R-27ER,ACTIVE,32174.84281670251,4567.045755281028,4288.7141367108625,741.9179740192424,A0100,49.78329146019639,Trajectory
80.0,B1001,B0100,R-27ER,ACTIVE,32026.748257498148,4548.093289215062,4294.112481035145,753.0027438877611,A0100,49.56706773081522,Trajectory
80.2,B1001,B0100,R-27ER,ACTIVE,31876.480744932047,4528.691724675599,4299.6212208053685,764.0650044428567,A0100,49.34864564645858,Trajectory
80.4,B1001,B0100,R-27ER,ACTIVE,31724.045031098478,4508.836719311036,4305.240153913637,775.1108487470415,A0100,49.128007086184496,Trajectory
80.60000000000001,B1001,B0100,R-27ER,ACTIVE,31569.44468018059,4488.526297908005,4310.968928550559,786.1402702927351,A0100,48.9051778312813,Trajectory
80.80000000000001,B1001,B0100,R-27ER,ACTIVE,31412.685252190757,4467.755555918785,4316.808082730866,797.1469335280993,A0100,48.680119843092825,Trajectory
81.0,B1001,B0100,R-27ER,ACTIVE,31253.76988491871,4446.523909982254,4322.7547848466265,808.1424195219532,A0100,48.45284615587001,Trajectory
81.2,B1001,B0100,R-27ER,ACTIVE,31092.70313688332,4424.829076902529,4328.811327926488,819.1094949401686,A0100,48.22338681943881,Trajectory
81.4,B1001,B0100,R-27ER,ACTIVE,30929.918471020577,4402.726949267418,4334.963185196814,821.414301923736,A0100,47.99216378777103,Trajectory
81.60000000000001,B1001,B0100,R-27ER,ACTIVE,30767.618193563943,4380.516146159627,4341.13082950379,817.557659524365,A0100,47.761423210409895,Trajectory
81.80000000000001,B1001,B0100,R-27ER,ACTIVE,30606.104643667066,4358.233647714895,4347.303368342862,813.7329070063266,A0100,47.531447119077775,Trajectory
82.0,B1001,B0100,R-27ER,ACTIVE,30445.37005638014,4335.88104980536,4353.481224999364,809.9468905585572,A0100,47.302249876034985,Trajectory
82.2,B1001,B0100,R-27ER,ACTIVE,30285.407567947514,4313.457854364697,4359.662456697602,806.1942273859336,A0100,47.0738031142791,Trajectory
82.4,B1001,B0100,R-27ER,ACTIVE,30126.211590533552,4290.962033217704,4365.847502845345,802.4639651522859,A0100,46.84612319394287,Trajectory
82.60000000000001,B1001,B0100,R-27ER,ACTIVE,29967.777794766742,4268.390331755552,4372.036825056203,798.7663423804287,A0100,46.61918357020542,Trajectory
82.80000000000001,B1001,B0100,R-27ER,ACTIVE,29810.099414798,4245.743147815343,4378.230084257366,795.104945296727,A0100,46.39299988945461,Trajectory
83.0,B1001,B0100,R-27ER,ACTIVE,29653.169887466855,4223.020000109457,4384.42574469636,791.4677958323872,A0100,46.16754355698102,Trajectory
83.2,B1001,B0100,R-27ER,ACTIVE,29496.98520694508,4200.217074994653,4390.623250028902,787.8559672994139,A0100,45.9428325260415,Trajectory
83.4,B1001,B0100,R-27ER,ACTIVE,29341.540096983437,4177.332857300925,4396.82173103377,784.2791549556267,A0100,45.718839097944,Trajectory
83.60000000000001,B1001,B0100,R-27ER,ACTIVE,29186.82825725143,4154.367244046747,4403.021261118006,780.7276864329688,A0100,45.49557954886907,Trajectory
83.80000000000001,B1001,B0100,R-27ER,ACTIVE,29032.844783153058,4131.318534966165,4409.221433122132,777.21157173021,A0100,45.273005693527,Trajectory
84.0,B1001,B0100,R-27ER,ACTIVE,28879.582311045913,4108.188494442616,4415.421479222919,773.7234983180131,A0100,45.0511202178635,Trajectory
84.2,B1001,B0100,R-27ER,ACTIVE,28727.036361242273,4084.975318343368,4421.624759392565,770.2602172547306,A0100,44.82994435584074,Trajectory
84.4,B1001,B0100,R-27ER,ACTIVE,28575.203222989654,4061.675939876513,4427.83348723296,766.8190294418381,A0100,44.609458703349745,Trajectory
84.60000000000001,B1001,B0100,R-27ER,ACTIVE,28424.07853808087,4038.2885002573926,4434.049993853119,763.3995002263437,A0100,44.389680922521826,Trajectory
84.80000000000001,B1001,B0100,R-27ER,ACTIVE,28273.65821218601,4014.8104597066726,4440.273253515934,760.0092930943633,A0100,44.17058387469051,Trajectory
85.0,B1001,B0100,R-27ER,ACTIVE,28123.936409146743,3991.2426817243354,4446.505705630272,756.6488282926192,A0100,43.952183665711786,Trajectory
85.2,B1001,B0100,R-27ER,ACTIVE,27974.907643832837,3967.584721238432,4452.745686395004,753.3174984772064,A0100,43.734453256958844,Trajectory
85.4,B1001,B0100,R-27ER,ACTIVE,27826.566814776375,3943.835701106883,4458.9928839930135,750.0077662682721,A0100,43.51740970398313,Trajectory
85.60000000000001,B1001,B0100,R-27ER,ACTIVE,27678.910383183305,3919.992671028643,4465.247041402315,746.7226584589264,A0100,43.30102725776673,Trajectory
85.80000000000001,B1001,B0100,R-27ER,ACTIVE,27531.93282631796,3896.0560915660317,4471.508577471085,743.4646333630994,A0100,43.08532284588885,Trajectory
86.0,B1001,B0100,R-27ER,ACTIVE,27385.630118890324,3872.0237200536135,4477.776981924286,740.228673321076,A0100,42.870270047457296,Trajectory
86.2,B1001,B0100,R-27ER,ACTIVE,27239.99796497451,3847.8944390963743,4484.053576056658,737.016673417737,A0100,42.65588689177204,Trajectory
86.4,B1001,B0100,R-27ER,ACTIVE,27095.031795401093,3823.6673585069525,4490.338108090825,733.8287812879801,A0100,42.44214634946127,Trajectory
86.60000000000001,B1001,B0100,R-27ER,ACTIVE,26950.728598144895,3799.33854111219,4496.628426252198,730.6576075759446,A0100,42.22906763205044,Trajectory
86.80000000000001,B1001,B0100,R-27ER,ACTIVE,26807.084063509483,3774.9070800476447,4502.923397946583,727.5152754790491,A0100,42.0166029569514,Trajectory
87.0,B1001,B0100,R-27ER,ACTIVE,26664.093712231563,3750.371399555124,4509.219195287258,724.3966403940858,A0100,41.80475744550056,Trajectory
87.2,B1001,B0100,R-27ER,ACTIVE,26521.75342696338,3725.7305883371755,4515.518637569202,721.2945102673684,A0100,41.59355307172447,Trajectory
87.4,B1001,B0100,R-27ER,ACTIVE,26380.060531947507,3700.982234925455,4521.826333495941,718.214757005719,A0100,41.38297150786232,Trajectory
87.60000000000001,B1001,B0100,R-27ER,ACTIVE,26239.00995853248,3676.127465636342,4528.144649161846,715.159541419904,A0100,41.17303011195096,Trajectory
87.80000000000001,B1001,B0100,R-27ER,ACTIVE,26098.598539280967,3651.1643489448807,4534.475921214561,712.128361956618,A0100,40.9637024345923,Trajectory
88.0,B1001,B0100,R-27ER,ACTIVE,25958.822123056063,3626.092244183636,4540.8214453196315,709.113508334124,A0100,40.75500614052083,Trajectory
88.2,B1001,B0100,R-27ER,ACTIVE,25819.677899017475,3600.908190724018,4547.179616874182,706.1192980712565,A0100,40.54691637678906,Trajectory
88.4,B1001,B0100,R-27ER,ACTIVE,25681.16191816954,3575.6111534357938,4553.548896899397,703.1483273314241,A0100,40.33945147614916,Trajectory
88.60000000000001,B1001,B0100,R-27ER,ACTIVE,25543.2710682979,3550.198343798608,4559.927793358198,700.1875331729361,A0100,40.13258605451216,Trajectory
88.80000000000001,B1001,B0100,R-27ER,ACTIVE,25406.00345597781,3524.666279135215,4566.316222224544,697.2537589182234,A0100,39.926340255515,Trajectory
89.0,B1001,B0100,R-27ER,ACTIVE,25269.353512600483,3499.016782089749,4572.7136946935025,694.3406365280285,A0100,39.720686542320365,Trajectory
89.2,B1001,B0100,R-27ER,ACTIVE,25133.318258359257,3473.2479070393633,4579.121100596906,691.4447615158725,A0100,39.5156443141667,Trajectory
89.4,B1001,B0100,R-27ER,ACTIVE,24997.896160767807,3447.355077603834,4585.537184235183,688.5642520664614,A0100,39.311168013729045,Trajectory
89.60000000000001,B1001,B0100,R-27ER,ACTIVE,24863.0828980264,3421.338353526967,4591.958681951256,685.7091360037381,A0100,39.1072628177858,Trajectory
89.80000000000001,B1001,B0100,R-27ER,ACTIVE,24728.87482738261,3395.1971829141467,4598.387411541254,682.8718591881849,A0100,38.9039511535697,Trajectory
90.0,B1001,B0100,R-27ER,ACTIVE,24595.269810473514,3368.928944438615,4604.826766659546,680.0450535998622,A0100,38.7012152630452,Trajectory
90.2,B1001,B0100,R-27ER,ACTIVE,24462.266250742476,3342.531094078191,4611.28126711681,677.2404533980471,A0100,38.49907536839959,Trajectory
90.4,B1001,B0100,R-27ER,ACTIVE,24329.85922317274,3316.0058340836567,4617.753206141438,674.4580576328659,A0100,38.297504038525354,Trajectory
90.60000000000001,B1001,B0100,R-27ER,ACTIVE,24198.046176430867,3289.3509518684778,4624.242901017187,671.6896506339663,A0100,38.09652028679718,Trajectory
90.80000000000001,B1001,B0100,R-27ER,ACTIVE,24066.82491186528,3262.5635562724087,4630.748290878248,668.9362060185766,A0100,37.89609996598159,Trajectory
91.0,B1001,B0100,R-27ER,ACTIVE,23936.193358106666,3235.64162010482,4637.271966516108,666.2009577298879,A0100,37.69626289250447,Trajectory
91.2,B1001,B0100,R-27ER,ACTIVE,23806.14827236298,3208.584401922984,4643.813265525412,663.4844385240565,A0100,37.496983862540446,Trajectory
91.4,B1001,B0100,R-27ER,ACTIVE,23676.686426826876,3181.390587330678,4650.368916074052,660.785033082125,A0100,37.29828204641124,Trajectory
91.60000000000001,B1001,B0100,R-27ER,ACTIVE,23547.806334096644,3154.057054882328,4656.940572384524,658.0987205275771,A0100,37.10013322313445,Trajectory
91.80000000000001,B1001,B0100,R-27ER,ACTIVE,23419.505778893486,3126.5814750947898,4663.526754325984,655.4257871900531,A0100,36.902557507477226,Trajectory
92.0,B1001,B0100,R-27ER,ACTIVE,23291.78281226454,3098.9614956705404,4670.126382835435,652.7742373243789,A0100,36.705530164751444,Trajectory
92.2,B1001,B0100,R-27ER,ACTIVE,23164.634790561955,3071.195206289047,4676.737698174458,650.1314483191433,A0100,36.50907114010804,Trajectory
92.4,B1001,B0100,R-27ER,ACTIVE,23038.060769946005,3043.2784592748017,4683.358139616376,647.5028657403925,A0100,36.313135164643526,Trajectory
92.60000000000001,B1001,B0100,R-27ER,ACTIVE,22912.059203544035,3015.208477971161,4689.987599576387,644.8902132482067,A0100,36.117729570318254,Trajectory
92.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-12809.804812474462,-2113.8524775213505,6113.594685263399,360.7805417527824,B0100,46.77789972699028,Trajectory
92.80000000000001,B1001,B0100,R-27ER,ACTIVE,22786.626364071806,2986.986537706455,4696.628815901776,642.2936010709533,A0100,35.922877195746125,Trajectory
92.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-12736.548965969578,-2122.08912046386,6112.95122539643,377.8570514691121,B0100,46.661701643773036,Trajectory
93.0,B1001,B0100,R-27ER,ACTIVE,22661.760885492167,2958.6106271788803,4703.286393628368,639.7141723400777,A0100,35.72856108695065,Trajectory
93.0,A1001,A0100,AIM-120C-7,ACTIVE,-12659.875965127989,-2130.55593187605,6112.263880214943,395.0051836883994,B0100,46.54206980164751,Trajectory
93.2,B1001,B0100,R-27ER,ACTIVE,22537.4611974938,2930.0789265103754,4709.964786422398,637.1443203603501,A0100,35.534801599146164,Trajectory
93.2,A1001,A0100,AIM-120C-7,ACTIVE,-12579.771250282927,-2139.2209692583024,6111.529667151334,412.1663013012544,B0100,46.41884059530438,Trajectory
93.4,B1001,B0100,R-27ER,ACTIVE,22413.72528169172,2901.3901838971487,4716.664694046571,634.5928171548618,A0100,35.341573520757656,Trajectory
93.4,A1001,A0100,AIM-120C-7,ACTIVE,-12496.224258147477,-2147.9717553494206,6110.738606076567,429.3553475817716,B0100,46.291868780192104,Trajectory
93.60000000000001,B1001,B0100,R-27ER,ACTIVE,22290.55209622514,2872.5414359213833,4723.388452811049,632.0492949572106,A0100,35.148897236467455,Trajectory
93.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-12409.2226751994,-2156.7934862088086,6109.889424864253,446.61243620044377,B0100,46.161086730019164,Trajectory
93.80000000000001,B1001,B0100,R-27ER,ACTIVE,22167.939508227842,2843.531163800778,4730.133671328993,629.5220131350137,A0100,34.956748716707274,Trajectory
93.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-12318.753377665875,-2165.6818404783926,6108.981774228773,463.9367387606187,B0100,46.02659719569908,Trajectory
94.0,B1001,B0100,R-27ER,ACTIVE,22045.885536204343,2814.3576897185135,4736.899344012777,627.010438573701,A0100,34.765148197222246,Trajectory
94.0,A1001,A0100,AIM-120C-7,ACTIVE,-12224.803384334355,-2174.632745343164,6108.015329641949,481.3274025399921,B0100,45.88842832006474,Trajectory
94.2,B1001,B0100,R-27ER,ACTIVE,21924.389149870003,2785.017958105413,4743.68497072693,624.5129173610605,A0100,34.574072188749355,Trajectory
94.2,A1001,A0100,AIM-120C-7,ACTIVE,-12127.359864993574,-2183.6423574015434,6106.989788901459,498.7835371029673,B0100,45.746393012384885,Trajectory
94.4,B1001,B0100,R-27ER,ACTIVE,21803.448386433516,2755.510719752174,4750.491583148616,622.0249124216784,A0100,34.38354112462788,Trajectory
94.4,A1001,A0100,AIM-120C-7,ACTIVE,-12026.410150013,-2192.707028082957,6105.904873511146,516.3042030956636,B0100,45.60038444316561,Trajectory
94.60000000000001,B1001,B0100,R-27ER,ACTIVE,21683.0627014386,2725.832397531505,4757.318256605495,619.5491726911936,A0100,34.193531597307434,Trajectory
94.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-11921.941740312956,-2201.823277059365,6104.760325882218,533.8884262135509,B0100,45.450552402967396,Trajectory
94.80000000000001,B1001,B0100,R-27ER,ACTIVE,21563.230295482936,2695.981551435733,4764.164683925563,617.0870314925041,A0100,34.00406440625257,Trajectory
94.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-11813.942315634953,-2210.9877875955317,6103.555905104006,551.535208899029,B0100,45.296990673728864,Trajectory
95.0,B1001,B0100,R-27ER,ACTIVE,21443.950814359552,2665.953938305976,4771.027651799217,614.6371750858308,A0100,33.815094925836334,Trajectory
95.0,A1001,A0100,AIM-120C-7,ACTIVE,-11702.3997421064,-2220.1974030220304,6102.291385110374,569.2435213657524,B0100,45.13962445060491,Trajectory
95.2,B1001,B0100,R-27ER,ACTIVE,21325.22134749247,2635.7491293744083,4777.901691657842,612.2027072723295,A0100,33.626629392563984,Trajectory
95.2,A1001,A0100,AIM-120C-7,ACTIVE,-11587.302081032438,-2229.449109484318,6100.966556187769,587.0122853315822,B0100,44.978321993702615,Trajectory
95.4,B1001,B0100,R-27ER,ACTIVE,21207.042176362706,2605.3632004413143,4784.791739054907,609.7721920663108,A0100,33.438693639587086,Trajectory
95.4,A1001,A0100,AIM-120C-7,ACTIVE,-11468.637599289954,-2238.7400091794066,6099.581229738133,604.8403673892325,B0100,44.81297644564927,Trajectory
95.60000000000001,B1001,B0100,R-27ER,ACTIVE,21089.413808096073,2574.792573737617,4791.702499157502,607.3535892594783,A0100,33.25127235770258,Trajectory
95.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-11346.394780175888,-2248.0672982556816,6098.135236545834,622.7265865688665,B0100,44.643609098892895,Trajectory
95.80000000000001,B1001,B0100,R-27ER,ACTIVE,20972.33385078679,2544.038328396977,4798.6394319361,604.9493134014018,A0100,33.06438550905398,Trajectory
95.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-11220.562332686837,-2257.4282616593036,6096.628418855488,640.6697333283331,B0100,44.470385854113935,Trajectory
96.0,B1001,B0100,R-27ER,ACTIVE,20855.80261226512,2513.0963882681076,4805.603606653884,602.5540047347175,A0100,32.87801001415522,Trajectory
96.0,A1001,A0100,AIM-120C-7,ACTIVE,-11091.129198368712,-2266.8202818712543,6095.060628027102,658.6685788943506,B0100,44.29349851810151,Trajectory
96.2,B1001,B0100,R-27ER,ACTIVE,20739.819217794597,2481.96496832603,4812.596417015451,600.1725254720652,A0100,32.69216659007516,Trajectory
96.2,A1001,A0100,AIM-120C-7,ACTIVE,-10958.08455730259,-2276.2408490515677,6093.431723943165,676.7218718449468,B0100,44.113090761666975,Trajectory
96.4,B1001,B0100,R-27ER,ACTIVE,20624.38276734232,2450.6417024070183,4819.617566375922,597.7972811853518,A0100,32.50683235394487,Trajectory
96.4,A1001,A0100,AIM-120C-7,ACTIVE,-10821.417834841133,-2285.6875651004952,6091.741568687704,694.8283298351023,B0100,43.92923477099162,Trajectory
96.60000000000001,B1001,B0100,R-27ER,ACTIVE,20509.493521648852,2419.122590234566,4826.66518959753,595.4335415300505,A0100,32.322029385355705,Trajectory
96.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-10681.11870941344,-2295.15814178426,6089.990015128218,712.9866316998825,B0100,43.7419256432427,Trajectory
96.80000000000001,B1001,B0100,R-27ER,ACTIVE,20395.15092443405,2387.4051516438913,4833.739456150022,593.0784341399971,A0100,32.13773483647052,Trajectory
96.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-10537.177121113311,-2304.6503957039877,6088.176894309218,731.1954165325247,B0100,43.55112829460625,Trajectory
97.0,B1001,B0100,R-27ER,ACTIVE,20281.35531597241,2355.4857054258305,4840.840216634905,590.7337956178707,A0100,31.95397103434809,Trajectory
97.0,A1001,A0100,AIM-120C-7,ACTIVE,-10389.583280360162,-2314.162243618762,6086.302002273013,749.4532807126895,B0100,43.35671201452341,Trajectory
97.2,B1001,B0100,R-27ER,ACTIVE,20168.105873152956,2323.3617121419943,4847.963357332529,588.4022888527217,A0100,31.77071468848619,Trajectory
97.2,A1001,A0100,AIM-120C-7,ACTIVE,-10238.32767751436,-2323.6916931594074,6084.365089917886,767.7587674327642,B0100,43.158543588382976,Trajectory
97.4,B1001,B0100,R-27ER,ACTIVE,20055.400838258356,2291.0330318244232,4855.110358271153,586.082302218884,A0100,31.587986677616303,Trajectory
97.4,A1001,A0100,AIM-120C-7,ACTIVE,-10083.401093958837,-2333.2368274563287,6082.365862937877,786.1103607518454,B0100,42.9566768899672,Trajectory
97.60000000000001,B1001,B0100,R-27ER,ACTIVE,19943.24107781518,2258.4947741839387,4862.278800124785,583.7661697744396,A0100,31.40576469211598,Trajectory
97.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-9924.794613236798,-2342.7957921988564,6080.303985852453,804.5064926130466,B0100,42.75119930460994,Trajectory
97.80000000000001,B1001,B0100,R-27ER,ACTIVE,19831.626741074997,2225.7439658517187,4869.467812312135,581.4628918582633,A0100,31.224071382790473,Trajectory
97.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-9762.499630792088,-2352.366791374035,6078.179080072064,822.9455534599194,B0100,42.54210676016151,Trajectory
98.0,B1001,B0100,R-27ER,ACTIVE,19720.558392223575,2192.7766738740675,4876.676652730825,579.1645272893239,A0100,31.04286270692838,Trajectory
