Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
52.6,B1002,B0100,R-27ER,ACTIVE,26656.114610227713,880.8616182915124,7581.395532674577,380.9793339534117,A0100,53.04272679472586,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23459.144111813683,543.3290720531044,7291.674008539266,806.7228556923257,A0100,49.76360796401978,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26578.70511362875,877.9191899535745,7579.144971914422,395.1967166283083,A0100,52.89990875611614,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,23296.87611322395,538.7037621381608,7287.635664570493,818.0647730551609,A0100,49.53581466248268,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26498.44965889997,874.8680943903953,7576.8115429555955,409.4768439283113,A0100,52.75417606406916,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,23132.34291648196,533.9494152352892,7283.525317600443,829.4131707478998,A0100,49.30569636591877,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26415.335766756758,871.7075832365438,7574.394812056701,423.81929977224036,A0100,52.605524652155566,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22965.543026716285,529.0668426282708,7279.345931945142,840.769034504856,A0100,49.07327649563988,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,26329.351025359563,868.4370012729335,7571.894376862832,438.22371037768954,A0100,52.453967391729144,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22796.476411621825,524.0541839061824,7275.094582473852,852.1200500983314,A0100,48.83857025504953,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,26240.483105960582,865.0557120932932,7569.3098433446185,452.6896269524695,A0100,52.29950985735805,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22625.14393660087,518.9087318462832,7270.767098628615,863.4716076912971,A0100,48.60159757057699,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,26148.719772403492,861.5630803557044,7566.640807996064,467.21657416140573,A0100,52.14215865444266,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22451.545301379178,513.6316506377657,7266.358969011396,874.8222234986433,A0100,48.36229845705206,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,26054.048886149805,857.9584716161389,7563.886859012193,481.80405249962644,A0100,51.98184082908663,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,22275.68086642594,508.22084361819196,7261.871060426246,886.1714551348731,A0100,48.12069053448838,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,25956.458410851552,854.2412526631614,7561.047584912975,496.45153795587527,A0100,51.81856100878395,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,22097.551237535,502.67474298060887,7257.3026765239165,897.518156533889,A0100,47.87675605903576,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25855.93641731967,850.4107913973559,7558.122579500136,511.15847978879646,A0100,51.65228908816755,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21917.156528666474,496.99244587681574,7252.657367518836,908.8657696137896,A0100,47.63051790532952,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25752.471088889146,846.4664569856092,7555.111442402787,525.9243003738939,A0100,51.483035853520846,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21734.49764664387,491.17267412709253,7247.933816678174,920.2050544464884,A0100,47.3819647083692,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25646.050726978727,842.4076197897883,7552.013779059174,540.7483930193432,A0100,51.31077815576588,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21549.57625589667,485.21272986373975,7243.131821055559,931.5361331109873,A0100,47.131117419966166,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25536.66375702952,838.2336516089574,7548.829197049782,555.6301222717548,A0100,51.13552357922125,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21362.39399635877,479.11104675997984,7238.249955580895,942.8594292738422,A0100,46.87796218886818,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,25424.298734325148,833.9439256616101,7545.557306387279,570.5688226863069,A0100,50.95724573059169,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,21172.95244301591,472.8666372849492,7233.287110186976,954.1744953985643,A0100,46.62251819683036,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,25308.94435006286,829.537816870735,7542.197717812038,585.563798964784,A0100,50.77595063087761,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20981.25344003173,466.477687594178,7228.244457664999,965.4831727136961,A0100,46.36477238460932,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,25190.58943738485,825.0147018260582,7538.7500440731765,600.6143245437449,A0100,50.591612594675176,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20787.73052126942,459.9596333899809,7223.131309703862,968.1328060251957,A0100,46.10517325172039,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,25069.222977671707,820.3739590919041,7535.213899093577,615.71964185483,A0100,50.4042346614442,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20594.606821278096,453.38394420460475,7218.005670081586,964.6124769719546,A0100,45.84591622217038,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,24944.83410677982,815.6149690663985,7531.588900493972,630.8789606149325,A0100,50.21377699736206,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20402.187936224735,446.75888311185327,7212.874145801336,961.1133333691539,A0100,45.58730912395792,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,24817.412121740796,810.7371145735059,7527.8746667222595,646.0914578868338,A0100,50.020230183195125,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,20210.469018559786,440.0843903871292,7207.739052888944,957.6372069656887,A0100,45.329368603806095,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,24686.946486903227,805.7397818240945,7524.0708214895485,661.3562799060564,A0100,49.82360441518736,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,20019.445004414178,433.36104863175507,7202.603061702905,954.1894355784104,A0100,45.072074347096425,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,24553.42684025298,800.6223607120979,7520.176998500884,676.6725384476068,A0100,49.62387421111382,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19829.110969505102,426.58909015028985,7197.468213867677,950.7647456803921,A0100,44.81544208515695,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,24416.843000384728,795.3842450408474,7516.192841342737,692.0393105345863,A0100,49.42105000204959,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19639.4627848208,419.7669668864643,7192.336889346631,947.3577661018943,A0100,44.55945435590829,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,24277.184973735653,790.0248324678726,7512.118002602345,707.455635240996,A0100,49.21510928463293,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19450.496600569135,412.89381367991865,7187.20794750157,943.9701295836564,A0100,44.30412636919469,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,24134.44296229149,784.5435247084172,7507.952139680086,722.9205146966281,A0100,49.00606116416816,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,19262.208950779375,405.96835835363856,7182.07869025745,940.6013838701048,A0100,44.04943929493955,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,23988.607371044465,778.9397275698493,7503.69491493982,738.4329125027818,A0100,48.79388128440592,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,19074.595394286647,398.99110501404544,7176.949315634147,937.2563105703456,A0100,43.795406111412106,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,23840.027340384746,773.2266391649299,7499.356463248152,745.3752367507549,A0100,48.57893624528769,Trajectory
57.6,A1001,A0100,AIM-120C-7,ACTIVE,-24674.94565416043,-1215.8177948996395,6046.5559855438205,349.1951914764281,B0100,49.792971682951936,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18887.652363138866,391.96039662582126,7171.81830950795,933.9234304077987,A0100,43.542006973424996,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,23691.277829993585,767.5030851609906,7495.011923478575,743.717376356972,A0100,48.36378825380215,Trajectory
57.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24603.628890552096,-1219.420270683167,6046.409030510299,366.3226622409431,B0100,49.66260110921113,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18701.376965061943,384.87379262647926,7166.684200192022,930.6122355118302,A0100,43.289255728380226,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,23542.85910658959,761.78815634902,7490.675863733854,742.0659628857677,A0100,48.14895466776244,Trajectory
58.0,A1001,A0100,AIM-120C-7,ACTIVE,-24528.88040056067,-1223.118269215994,6046.285109498718,383.522802512186,B0100,49.52900079488855,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18515.765314831504,377.73108422345035,7161.544824405205,927.3181324049763,A0100,43.037132173315825,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,23394.769892466815,756.0816591023627,7486.34820646839,740.420959849509,A0100,47.93441837410731,Trajectory
58.2,A1001,A0100,AIM-120C-7,ACTIVE,-24450.685658789156,-1226.9092549019674,6046.185355907915,400.7948945936317,B0100,49.392231031633955,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18330.812856600165,370.5326922727301,7156.4032841871085,924.0509129823926,A0100,42.78564847969491,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,23247.00891728746,750.3833994795827,7482.028871719304,738.7823314926001,A0100,47.72019437462176,Trajectory
58.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24369.03286515222,-1230.7559923387153,6046.124132798667,418.08731165696406,B0100,49.252526979546644,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,18146.515727926693,363.2779789134722,7151.257181317876,920.7930757220255,A0100,42.53478452003299,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,23099.574917943723,744.6931829746235,7477.717778478307,737.1500416878858,A0100,47.50626564018232,Trajectory
58.6,A1001,A0100,AIM-120C-7,ACTIVE,-24283.912933405587,-1234.6139931330547,6046.118409180914,435.4435879107588,B0100,49.11007943299471,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17962.872202553415,355.9624318543767,7146.104445968443,917.5559336113417,A0100,42.284554807428634,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,22952.466638631777,739.0108146325148,7473.41484327621,735.5240550134528,A0100,47.292647026596256,Trajectory
58.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24195.312444142084,-1238.4792739976726,6046.1695945199845,452.8673888722592,B0100,48.96506024982497,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17779.878482880213,348.5866744635565,7140.940310430702,914.3299954471561,A0100,42.034924787966546,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,22805.682830732592,733.3360987642793,7469.119981451389,733.9043354748288,A0100,47.079307314778035,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24103.218064929068,-1242.347902544973,6046.279016227396,470.3578527833546,B0100,48.81761383672653,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17597.531310874976,341.149570767493,7135.764066157197,911.1286117396352,A0100,41.785895440188064,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,22659.22225302547,727.6688393306393,7464.833103607369,732.2908476244669,A0100,46.86624884496093,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-24007.616634668277,-1246.2159834159422,6046.447927385236,487.9140685227625,B0100,48.66782334182992,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17415.825701909198,333.6522164026169,7130.579381474467,907.9489945510161,A0100,41.53747574403333,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,22513.083671047014,722.0088406286286,7460.554119978993,730.6835599011212,A0100,46.653483365339696,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23908.495173983443,-1250.0796456278258,6046.6775184608105,505.53507607645804,B0100,48.515729511211724,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,17234.758162872662,326.0925256848683,7125.388393903598,904.7857044403731,A0100,41.28964728709199,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,22367.265856407725,716.3559073848234,7456.282945921095,729.082441224331,A0100,46.44099486588725,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23805.84089558389,-1253.9350326438482,6046.968929830799,523.2198665761281,B0100,48.36138420872113,Trajectory
59.6,A1002,A0100,AIM-120C-7,ACTIVE,-24004.512830092113,-1246.978784968358,6048.575403034521,367.8089686306212,B0100,48.55919122909638,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,17054.32539618208,318.46867489853537,7120.192594272938,901.6417162698777,A0100,41.0424281259246,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,22221.767586712816,710.7098447554706,7452.01950242806,727.4874612995804,A0100,46.228803506019105,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23699.64121472416,-1257.7782931395018,6047.323263930433,540.967380324728,B0100,48.20502863299624,Trajectory
59.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23929.477451390867,-1250.875319321244,6048.454624156387,385.0014767870576,B0100,48.433933244634005,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16874.523838760375,310.779565546061,7114.992620886429,898.5129505860601,A0100,40.79580341808434,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,22076.587645673102,705.0704580059521,7447.763715192757,725.8985875839451,A0100,46.01689769157985,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23589.883759886183,-1261.6055691330832,6047.741591126822,558.7765069994566,B0100,48.046860061551776,Trajectory
60.0,A1002,A0100,AIM-120C-7,ACTIVE,-23850.997231106834,-1254.8654474614489,6048.358401217934,402.265477203817,B0100,48.30697796237479,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16695.349661007578,303.0252920948956,7109.788729501154,895.4045725465048,A0100,40.549787768967164,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,21931.7248235966,699.4375524334345,7443.515510006887,724.3157874472207,A0100,45.805294426651045,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23476.55638249743,-1265.4129872866677,6048.224943026734,576.6460951336603,B0100,47.88669677503902,Trajectory
60.2,A1002,A0100,AIM-120C-7,ACTIVE,-23769.061154885654,-1258.9008348799089,6048.303503854134,419.5395596044413,B0100,48.178141797741695,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16516.799341655616,295.2061687831956,7104.577638525453,892.3155054890318,A0100,40.304363194081645,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,21787.177917402067,693.8109331323645,7439.2748127161185,722.7390273238333,A0100,45.593978648265875,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23359.6471654186,-1269.196658218165,6048.774306982005,594.5749531868703,B0100,47.72438848638578,Trajectory
60.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23683.660122235477,-1262.9388505301804,6048.304453396688,436.88128815355543,B0100,48.04727442310192,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16338.869159548136,287.3213263900432,7099.361052018203,889.2412675972465,A0100,40.05954246133748,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,21642.945730801937,688.1904050185562,7435.041547129481,721.1682742856383,A0100,45.382965288335114,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23239.14443205086,-1272.9526756980813,6049.390631104264,612.5618437094432,B0100,47.559951359179536,Trajectory
60.6,A1002,A0100,AIM-120C-7,ACTIVE,-23594.78079973857,-1266.9746644243276,6048.362536811478,454.2897590571545,B0100,47.91438997763182,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,16161.556773089605,279.3675283225394,7094.138229987586,886.1799761724637,A0100,39.81530776773576,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,21499.027074178637,682.5757726021981,7430.815636201425,719.6034948467133,A0100,45.172238305316895,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23115.036756299905,-1276.6771131861633,6050.074833223916,630.6054802626024,B0100,47.39342850076953,Trajectory
60.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23502.41002288847,-1271.0035050332465,6048.478983472873,471.76408056567766,B0100,47.77952942615307,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15984.858967983579,271.34478350273355,7088.906703418073,883.1405756131904,A0100,39.57167179474307,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,21355.420764697763,676.9668400509973,7426.597000452429,719.1212112881278,A0100,44.961812107714614,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-22987.312972924086,-1280.3660195987884,6050.827810598035,648.7045253618148,B0100,47.225062563968834,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23406.534805594354,-1275.0206465679078,6048.654978070112,489.3033115316011,B0100,47.642933147871915,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15808.77209837027,263.2535171924485,7083.663823690348,880.116420208489,A0100,39.32861541728106,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,21210.72755132889,671.3087505426001,7422.344472933137,730.4905812939365,A0100,44.75027081268832,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-22855.962188083584,-1284.0154128949712,6051.65044387833,666.8575913990209,B0100,47.05506509694702,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23307.14235066339,-1279.0213953162804,6048.891667365466,506.9064623836478,B0100,47.504810459026274,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15633.293343291458,255.0921187190874,7078.408055445375,877.1045375239327,A0100,39.08615145908883,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,21063.762387774706,665.5549364858828,7418.023154137388,741.8720348205059,A0100,44.53644335107444,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22720.97378877039,-1287.6212755421245,6052.5435883202135,685.0632500447578,B0100,46.883234877373454,Trajectory
61.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23204.220059439853,-1283.001078829524,6049.190153930082,524.5725021782224,B0100,47.36495795201159,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15458.420412767657,246.8576890252827,7073.138516214213,874.107255780801,A0100,38.844262111135485,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,20914.522948607104,659.7050302427613,7413.632889201909,753.2647529442355,A0100,44.32031246335308,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-22582.337451038362,-1291.1795554691405,6053.508065660946,703.3200323340586,B0100,46.709404683279296,Trajectory
61.6,A1002,A0100,AIM-120C-7,ACTIVE,-23097.75554054598,-1286.9550413855784,6049.551490197982,542.3003591378265,B0100,47.223206008616565,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,15284.15101265828,238.54765050691017,7067.853126054768,871.1225023126524,A0100,38.60296053135663,Trajectory
61.800000000000004,B1002,B0100,R-27ER,ACTIVE,20763.00707375695,653.7586664777538,7409.173524265327,764.6679010737001,A0100,44.10189123632556,Trajectory
