time,agent_id,x,y,z,vx,vy,vz,heading,pitch,roll
6.0,B0200,58608.03739110691,696.0925470488655,5836.155596269084,-274.22215977290847,34.617024753903856,9.072308583777277,174.52590348461916,5.587550842430282,-60.52650263467512
8.0,A0100,-58102.3834077642,-0.6894941000318795,5840.3744797670115,259.9364423289123,-0.36094112575944226,3.106712310781759,359.4827354901551,4.320162859703454,6.169641876439393
8.0,A0200,-57955.353802267244,2773.357041629475,5925.65645959416,293.17665019343434,-5.412506815867334,23.38637740211512,359.59724480760246,5.677849533069664,-7.317430083876899
8.0,B0100,58107.2796665333,0.6683402368871612,5840.333830012038,-259.93755683786446,0.3535469040865973,3.1049236004517553,179.48457156523853,4.319789926124171,6.17904700456087
8.0,B0200,58052.92211486016,764.0906959744389,5841.374887394995,-280.920321366738,38.059095587567114,-10.018560196461948,174.5809958554846,-4.175427589681061,9.939493577666417
10.0,A0100,-57584.327412141196,-2.423003232666815,5845.422536132468,258.27228407019317,-1.5285035012743122,-0.7059911728039355,358.2353253114458,-3.0622818085738084,7.9107611137137575
10.0,A0200,-57365.62178786889,2759.4671189695946,5982.6550145939655,297.3651166658333,-7.62705237375667,26.7617108468221,359.25034244368067,6.126530595246775,-6.768648194852983
10.0,B0100,57589.22129026448,2.3846555131713103,5845.37836485924,-258.27352050559693,1.5177647696368273,-0.7077285448734505,178.23637712300552,-3.062380205250236,7.925138230484865
10.0,B0200,57489.2559458068,834.3755050923173,5833.580751579,-282.64068183436586,33.49855142797267,-4.5622513393657655,173.83559128264213,1.8681725157105138,2.199271709266093
12.0,A0100,-57069.627685548076,-5.916276362077042,5850.901840311664,256.16734248969664,-1.8844668029978833,0.11137068545219414,358.27948492508966,-0.8233522813709963,5.232157933139064
12.0,A0200,-56768.18078812828,2741.322367803088,6046.213667905995,300.93539335590697,-9.767100608514331,30.057742581466155,358.86761300274395,6.633981421805118,-7.087567318227803
12.0,B0100,57074.519054911005,5.8513233818994195,5850.854575031801,-256.16853084893353,1.8675322296299117,0.10993368934071238,178.2820352011153,-0.8232143723335344,5.254478409276013
12.0,B0200,56924.95900837098,900.4922233121397,5830.312392409822,-282.0947110005303,32.700377080153324,-1.6904843975756831,173.17808349010804,0.7486501687108457,6.1269648554768965
14.0,A0100,-56559.554717770974,-10.568899597190466,5856.544762120022,254.1659988028553,-2.3795577395496887,3.4452672376646336,358.9754833398869,3.943903943969898,8.387178306868845
14.0,A0200,-56162.975168397796,2719.8801250058495,6112.439932598369,304.8846212818195,-11.518718609509916,29.931960638880557,358.6975240616656,5.978280986829464,-13.331992614278118
14.0,B0100,56564.44400101579,10.463607050467544,5856.495932147307,-254.16689443590795,2.3516824170166917,3.444617473793163,178.9822008667857,3.9437214733508488,8.42204935238487
14.0,B0200,56361.397913694826,964.9352387399667,5831.369283167198,-281.8693107592259,31.125092034731797,1.5373433605928342,173.6564415371361,0.4136287815723992,5.593038295166692
16.0,A0100,-56054.41477921776,-16.388200076635258,5863.021441781188,251.05019743757032,-3.6513975024637517,-0.5847463815651619,357.46125197793424,-4.219144658386095,1.7436933740432636
16.0,A0200,-55550.36136330897,2694.4104763480536,6178.605765034012,308.28278964880116,-13.65917105417923,30.859631311944216,358.18351320287275,6.436152099407608,-21.10278713195755
16.0,B0100,56055.68707348652,17.85300247545456,5848.133414506032,-256.9015391398228,9.529881100837963,-29.2454993634179,175.38643676842975,-12.279920212166125,29.638204779406315
16.0,B0200,55794.967709604985,1022.4479611855822,5783.519000553264,-282.89826749060376,30.13238327384919,-62.97473646799085,174.58910992717983,-15.004261557899591,19.999509778066724
18.0,A0100,-55555.6974493918,-24.21621157919435,5867.900965307916,247.81222495096068,-4.623104598273929,-8.22881115298597,358.0043040740389,-1.7332126786009416,-0.43826845040089685
18.0,A0200,-54930.84293318768,2664.7809571974867,6244.676265906564,312.0195768437024,-15.105583293137148,29.784523438046868,357.8166828132792,6.458122956353382,1.9302127884716864
18.0,B0100,55547.351813236644,50.41327743682632,5731.234509742873,-253.6759374781586,20.037407126031255,-83.40881798244102,175.36698454287946,-19.968709509955477,20.451518791263446
18.0,B0200,55221.54528678466,1085.058806543675,5633.922333009792,-289.41313410544103,32.201783842643486,-90.01798065070172,173.58337602853416,-17.627301041666655,39.536422314328455
20.0,A0100,-55062.194553675334,-34.75889693080535,5872.152882063361,245.4208485791289,-5.941166732924783,1.1083397205470222,357.6943187967662,4.861879902573916,2.67866082142834
20.0,A0200,-54304.292092149546,2632.4268843471364,6309.207786619874,315.22785107733415,-16.513149986201668,28.543227187629945,357.703582231559,5.775575648619252,-9.189490265837025
20.0,B0100,55031.23659945378,93.2914994105522,5541.909812482601,-261.7409264824895,21.597919225135062,-107.8583087419765,175.5824145165155,-22.661076920578175,30.47351051826054
20.0,B0200,54633.21110942217,1145.680151234068,5445.157197140077,-297.62966165196696,28.02731567339703,-103.17160716971603,174.70277953672795,-19.596654658639157,35.04203731607772
22.0,A0100,-54573.28865152996,-47.43306122365175,5878.909200616406,244.07866707653645,-7.021819310716217,1.8031166056927033,357.3036799740362,-0.1910185880567721,6.607919505703156
22.0,A0200,-53672.808857672746,2595.7441568901995,6376.049815501956,317.2507621640333,-19.163656289541674,31.39682472411473,357.12256288497633,6.183375310177001,-14.641189514636459
22.0,B0100,54493.12946775025,130.81892617630365,5318.803980788023,-274.6420498696023,15.182848508399287,-118.80196845016083,177.52382129995414,-22.63746107804381,41.35014640897363
22.0,B0200,54026.32423606085,1192.9260723607294,5235.419442962808,-307.8493346421591,17.36117528134099,-108.405283420387,176.92629606425416,-19.092021789160526,23.962574825701545
24.0,A0100,-54087.59827321097,-62.47392853909696,5885.476092381996,241.99533662567578,-7.927638829402251,0.9917632989759351,357.1208371403532,2.9979102341790727,2.011704115734108
24.0,A0200,-53035.733310421136,2554.7103733894764,6441.186376511287,319.9430354513001,-21.35743170361224,29.797643941202406,357.06109477423337,6.041546863244692,-17.759305754599026
24.0,B0100,53929.63410752491,160.30942550343025,5064.9473958251,-285.8661970908685,16.476251887962405,-139.95659540095096,176.38777364665464,-25.594781072569628,-22.973953180254256
24.0,B0200,53399.98164740864,1218.6681657048393,5010.581610305908,-316.3303752843569,9.230488774628457,-124.1404021077331,178.27255442876987,-22.029935596180202,-144.4626334217727
26.0,A0100,-53605.65115544997,-78.9353884565462,5894.6411383821105,240.06651381071188,-8.351798053228656,4.036391946107229,357.2412382309374,5.117361432463721,6.265661037414957
26.0,A0200,-52394.239155351526,2508.796091564076,6507.083304717675,322.005727059758,-24.028241583522234,30.608570705820554,356.4651317874589,5.984036654871628,-14.714193485146401
26.0,B0100,53347.3777809494,193.80320086318898,4765.69480758013,-293.34093145102634,17.363082173656768,-164.44421834507654,175.65311725645077,-29.103149515150573,-71.91935215888934
26.0,B0200,52758.662445918926,1241.6846081412768,4747.3061503411045,-323.09394726613925,10.350304898190805,-143.548683787235,178.98837215640378,-24.08578381106416,159.41042878046238
28.0,A0100,-53128.0616739796,-96.39897065364494,5897.327300461362,238.51415256637347,-9.023028463599893,1.1055195039141148,357.4305015800274,1.0540962387681807,2.0334664230345787
28.0,A0200,-51749.05693536578,2457.8251500281767,6574.873428141855,323.99149428238894,-26.102750299123393,31.559429973650754,356.35299248631907,6.082855120271245,-7.324681914897749
28.0,B0100,52750.29433455792,231.25357883932156,4422.31878473737,-300.0324385869268,16.897092946228387,-185.79009692947204,176.54304848305526,-32.3378617001124,-123.6784752402569
28.0,B0200,52104.84781033597,1265.1451558766785,4444.894980214525,-329.63106655545556,5.1295295033389765,-157.34292731772038,180.77654449566373,-23.73920725602048,45.21930542011508
30.0,A0100,-52652.679290575856,-113.89647801666797,5902.199405049796,237.03452503546438,-8.343736468422673,0.6283810711714267,357.37550684544823,-4.035786796022824,3.3240833075995155
30.0,A0200,-51098.99968727369,2403.8289902880824,6641.368017054781,326.5038006747506,-27.75593395495797,29.935553025122285,355.7678259726075,5.8238817456037895,-19.99660604896507
30.0,B0100,52138.65682156106,266.4416196578386,4044.0859306564635,-315.25725193718785,3.436795712220112,-181.03184765338796,181.32042990587192,-26.41839329690057,21.75328446486952
30.0,B0200,51413.83978864573,1279.084701620366,4241.7394322092805,-352.61669949449475,35.403830305296964,-53.34640929011997,172.82420986203425,-3.093826969900341,-17.161542528980956
32.0,A0100,-52179.47791074436,-131.73358470554012,5903.437475473762,235.8186671833179,-9.310110497327228,-2.1688135088914855,356.76550128211403,-5.091772634568667,1.047994065258219
32.0,A0200,-50445.85112831222,2343.8584538780015,6709.880208041199,327.1015643716215,-30.842069130259038,34.22331867761156,355.33484677481255,6.675733319944799,-18.36653198882526
32.0,B0100,51461.682551443104,268.3158825484534,3806.312479287564,-351.920038855767,4.823080938549641,-58.47124465335913,179.62288694277808,-4.465937090196987,-6.668032652220128
32.0,B0200,50708.1414790837,1354.8313023267,4213.953431889426,-352.0305124959767,38.29854324070119,-1.778885465801596,173.75427070104504,-0.33881773334253806,-2.656603295489612
34.0,A0100,-51709.243923932445,-149.9098488971904,5906.653608264307,233.99620037428178,-9.305277495696279,-6.212358366442363,356.6974269954125,-3.937291933800253,-2.573033786411174
34.0,A0200,-49790.20470737034,2280.81765681085,6783.48942564032,329.34049725718216,-31.742262653877454,32.929540405371654,355.21604476641033,6.241600250860937,0.5704273197353636
34.0,B0100,50757.26780363411,285.0599169002817,3786.982031950436,-351.20150863692487,9.247722203003768,3.857459155084484,178.82150348487443,0.1255268927986261,-2.0814151200146873
34.0,B0200,50006.04423921449,1433.065805075843,4216.659734364268,-350.32298035883946,39.31312708312027,0.04338056509812877,173.34136986704524,-0.11072341099704135,0.5485211617088301
36.0,A0100,-51240.38217495313,-169.45499986112918,5907.405211290894,233.88541178524645,-10.286033391822151,-2.822242284412161,356.41276115659076,2.112433747261655,-0.5009109155622768
36.0,A0200,-49131.00176585266,2215.0552273962603,6855.186316374076,330.35562493604476,-34.04282997358536,33.71795500769859,354.8431582003319,6.749818028869896,-24.96043030911878
36.0,B0100,50056.91391012209,304.88460094312177,3797.426379268316,-349.4389384121978,10.761077424942105,-0.5737525014115411,178.21595239245744,-0.9264806010209719,0.3493504985388792
36.0,B0200,49307.478951796475,1513.1447752928652,4227.659499156154,-348.3445076815388,40.31457457375681,3.0629670949256647,172.96576159125544,-0.004273478175825408,-0.6494602201525435
38.0,A0100,-50774.376889215164,-191.3493166556873,5909.190071167304,233.02025774874687,-11.671875146093477,-7.490229709190155,356.30494708587224,3.1617045797062846,3.1153611029834
38.0,A0200,-48468.44221986519,2144.901143397532,6923.779261345006,332.4734549678284,-36.334497366739264,31.168685838511248,354.451838636654,6.712707698226388,-5.310492560052987
38.0,B0100,49360.51478722492,328.13126066443147,3800.4733479587558,-347.665946085751,11.56496843215075,-1.0138835096719703,178.06545460204615,-0.4146019920110115,-0.6611773007494849
38.0,B0200,48613.11098440077,1594.1333892048642,4247.140727743925,-346.5465708844717,39.70791062465284,3.6226208478486144,173.54854663278545,-0.8121224559491256,3.699420602906431
40.0,A0100,-50312.11184167259,-217.30928351325565,5916.839157594499,226.5648205460897,-25.11013037640841,12.032262744601814,348.4883734829236,9.031862520069783,-56.89299948404627
40.0,A0200,-47802.55324532656,2070.292503411536,6973.112880000488,334.65041352511645,-39.46445434521322,-1.4854971151419378,353.59265423528706,-3.0020300150983688,53.252832402581696
40.0,B0100,48667.08073049049,351.55910699464584,3802.936640544478,-345.8788558463465,11.926619566131924,-0.3641751450934376,178.05617582071372,0.8696640494848845,-1.4577376314510773
40.0,B0200,47921.03591220327,1672.6971957898459,4261.870158434773,-345.7687805670391,38.71386675113955,6.927713439916359,173.1967816780257,1.0230400417840886,8.928535896951256
42.0,A0100,-49894.833623704675,-354.965757811653,5933.661920390507,181.9346799089066,-113.14018038296896,-3.440952334201435,316.3406489349545,1.2796692163603918,-103.44178021424534
42.0,A0200,-47136.058143036425,2079.5291548561254,6978.19285605223,325.64869399410367,57.827616799814535,-8.678411144576579,16.1711236942772,-0.5448236206007511,94.23412639162039
42.0,B0100,47978.28582840443,370.0684707925575,3810.7313179660196,-343.11034917746616,6.629707636751877,-2.829965570241771,179.309041209326,-0.9748602675206043,1.502267987230677
42.0,B0200,47231.88913008649,1749.8933155411232,4272.475894845538,-343.9178673968386,37.831420757727926,-1.4349068511101994,173.59044522487716,-0.3861038632207267,3.0850637543046617
44.0,A0100,-49593.78209716404,-639.7075322917663,5920.45193374679,114.9889450917855,-167.66571879316172,-10.755315222233488,291.06052691889005,1.0834856011052627,-70.98455327432417
44.0,A0200,-46521.465593755434,2296.169910638004,6958.143375118023,283.8069828014474,156.11532109994542,-14.89732493233825,34.73858740957093,-1.0575705818644239,74.39980669476886
44.0,B0100,47291.79717900169,381.7190417225647,3811.3578011368118,-343.16987083050174,5.4085252077982915,-1.4536063867001565,179.25562304490663,-0.7444707115620891,-8.400838548315358
44.0,B0200,46544.78717974624,1825.5811778248299,4279.553576585262,-343.0017285414428,38.09806475623223,1.5090674403606912,173.22180693701918,-0.2676407058448905,-2.3847803480867715
46.0,A0100,-49448.40986910058,-1003.3719083463257,5905.995484152434,29.038153215268828,-189.31346387837044,-5.082060720539583,267.7821613679958,4.059921455353079,-82.85945804052014
46.0,A0200,-46015.84165697873,2688.309764472393,6927.479971963292,218.02234651397336,232.5137642111304,-18.65957446911573,52.80681795584876,-1.558212347239565,90.17855854387713
46.0,B0100,46605.085852138924,392.69755465520575,3808.970027747331,-343.40582177308,5.030462030980579,-1.2305131390345385,179.19030597533373,-0.35179483532007855,-5.718337492422783
46.0,B0200,45859.91565251051,1904.1334933885646,4286.343971543425,-342.07394998481936,39.87372753587512,0.31936740379030626,172.93910073681488,-0.41897537550710945,0.0904064535939678
48.0,A0100,-49469.173136799276,-1372.7273235930988,5898.824251792077,-50.044816513963795,-173.97377993450772,-1.9763483210110087,242.8210296832994,4.729367327192597,-78.24911847022476
48.0,A0200,-45663.26207454146,3210.2487661914565,6887.956737632581,131.33159876579307,284.89257468332084,-22.900157065710708,70.89141400509406,-2.3914547802103,74.00581947416269
48.0,B0100,45918.29605836043,403.9620981811586,3811.6040781815573,-343.23713297835786,5.835475303700567,0.21982807491976145,178.82322460630485,-0.5032919615265343,-6.930059626589215
48.0,B0200,45176.71880009063,1985.5834238379957,4291.090108511224,-341.1153195690174,41.412960627984646,-0.13497763721891776,172.67097353866367,-0.5540862324162149,-4.31316274632355
50.0,A0100,-49632.23075560212,-1683.0400215342015,5892.615941358723,-109.47853724860921,-132.8210570762348,-2.1187686267735604,218.72204780886767,5.231187647580383,-79.11753166474665
50.0,A0200,-45491.11141383603,3807.4300886626297,6842.594183332885,38.63334370454879,307.8960102985019,-23.508584908986045,88.69486111368018,-2.277370918287547,83.54581460179121
50.0,B0100,45232.01559766961,416.9037900681051,3817.5432654073993,-342.7953179323225,7.193200262511351,1.194243764976019,178.49167563033868,-0.34721578598276975,-6.191269244484377
50.0,B0200,44495.09229276697,2070.6076973413237,4293.841006914285,-340.5253529447395,42.90983738291488,-1.3130362957032244,172.3773667855446,-0.731689689477039,-1.923204714167201
52.0,A0100,-49891.90299362435,-1891.5078720407582,5888.247391069082,-146.09339854830867,-72.63191854107889,0.16028795877272187,195.45871166491722,6.1448411641105,-79.76275277372854
52.0,A0200,-45511.50294068025,4421.292586416945,6790.035835582008,-59.383807818829,301.05090710489844,-25.647138506789112,107.08502198724054,-2.6834911263448857,74.78435822522422
52.0,B0100,44547.082330580146,433.8554506580622,3823.5654380887936,-342.1484343172591,9.647875552430598,0.27081188849836846,178.17496197287295,-0.4525615861559818,-4.546367547453435
52.0,B0200,43814.858080355094,2158.8619265833586,4295.06971014645,-339.8149647942756,45.21446668280325,-2.4774785415862106,172.2105566865609,-0.831504580573193,-2.1631523285788474
54.0,A0100,-50197.37698152151,-1976.50448877925,5885.469722396894,-155.77290099284374,-12.756913948879475,-1.2373200226970504,171.95223986859975,6.015736391578489,-71.41190957425736
54.0,A0200,-45721.75976444593,4991.656086493698,6734.879490946341,-150.1000161601664,264.4302534422559,-25.926361059609746,125.78430577249253,-2.61665427968741,78.79848354904064
54.0,B0100,43863.88259374866,454.1452684810847,3826.2349834114575,-341.491860721722,10.375506694686958,-3.373344533360678,178.2059653150627,-0.9639341183210272,5.509947915222317
54.0,B0200,43135.50968011494,2250.8766503829083,4298.504671843071,-339.41117481501925,46.808175165582675,-0.7060097513614949,171.9115598364951,-0.5392707696391348,-1.4804965612509806
56.0,A0100,-50499.58308210202,-1943.3566906404994,5881.000593609555,-143.5172257912635,43.309395226653535,-1.0555343398656507,150.9452317055984,6.8145731607254305,-74.54279104848193
56.0,A0200,-46100.02684785019,5459.880913443914,6677.328102972295,-225.85380867877987,199.03459518673208,-26.98655770954471,144.8982714662853,-2.9016635625010467,70.52569122256514
56.0,B0100,43181.06516797761,475.40016425152317,3827.263252470824,-341.02461800635825,11.050406291144535,-0.7413929597465149,178.26760999185012,-0.7803734449284293,-3.552674881092578
56.0,B0200,42456.87904387359,2344.088897492684,4301.742789774951,-340.38531039518983,33.98526958836081,5.203399278717889,177.68929253183225,4.374826235663833,58.36038941937258
58.0,A0100,-50761.68271156812,-1811.8829507784903,5876.005677409183,-115.81578074472642,86.7990170392274,-1.5585332388283546,131.01312216112805,7.256757765830393,-79.64037272065693
58.0,A0200,-46605.3517724285,5776.6038077055055,6617.863370880885,-276.23847087864795,112.65381278232714,-28.868405393331503,164.3101973716814,-3.4385379157521285,75.91945705457323
58.0,B0100,42500.40049977642,497.4083480822301,3827.1777558429494,-339.91991791551766,10.867511603341926,-4.032338095500121,178.1620293212309,-1.2576210478222098,3.1820194546589438
58.0,B0200,41780.12517770813,2386.2813657516017,4326.33629307201,-337.7682675726429,20.12641131467208,4.555910827056583,176.224614131952,0.3586479932407845,-0.30495802687579404
60.0,A0100,-50957.57121211567,-1606.9927525747735,5872.146737802599,-78.32562314082426,116.33888187042336,-2.1454374324669163,111.17406274123286,7.096286013501558,-73.2687460135707
60.0,A0200,-47182.13748166612,5905.987857718184,6555.107701628265,-295.72328060293086,14.707857778739362,-29.153307380060696,183.836892721147,-3.27498296369762,86.51322065863258
60.0,B0100,41820.730739884,519.8305313406199,3825.2303708664513,-340.42115494135624,8.629903585534478,-3.9952369570925788,181.62342799473603,1.3695677016203585,55.24257527926305
60.0,B0200,41104.78854261205,2428.3853642661543,4339.440374629983,-337.5873600641541,21.74131255541963,4.17323852462687,175.93683813290775,0.1803647279772966,-4.787952214646448
62.0,A0100,-51071.28422038476,-1356.8759922915524,5868.20183349985,-35.57938363698448,131.49497155672228,-2.698879447000815,91.9956552983385,7.194794117007302,-65.56478292218006
62.0,A0200,-47763.64828048933,5833.280384510283,6491.3843462186,-279.89356463813965,-87.63446812269366,-30.931099992046708,204.08746914419373,-3.8326865229079257,78.95546779879011
62.0,B0100,41150.5591282134,504.6739784175006,3870.6987343107867,-333.13388966280706,6.426047493548757,28.00239713033468,181.50595991634836,6.118734764094569,-59.9919063428041
62.0,B0200,40429.43083264569,2473.6267444096247,4349.701343283261,-337.7360192372221,23.081566887567938,2.4995780584303704,175.773516502223,-0.24151458341330465,-0.5371914073581149
64.0,A0100,-51097.59682045181,-1091.128367071935,5864.452040938006,7.796736047290083,132.2164348747898,-2.1947639421956935,73.73572024569764,7.946999073107168,-60.8458739531357
64.0,A0200,-48279.85084236148,5566.296687758804,6426.5336803017035,-230.4822922485068,-177.88678167954916,-30.32689954932084,224.64906548982003,-3.651321434909283,76.5528195596887
64.0,B0100,40483.426869718445,520.5341838900185,3899.7948700810084,-335.0667609037799,3.083582690559846,-6.2294787882311535,182.89779136672783,-2.619617715301451,-34.14961043713278
64.0,B0200,39754.11295635847,2522.1957179712463,4357.676349367237,-337.74641018626625,24.73699798290806,1.3755508622815196,175.40927015905842,-0.2210914219488071,-1.4201365934895211
66.0,A0100,-51040.09605645638,-837.7806143579037,5862.058512909134,47.71108370775479,119.94644635659714,-3.104254180749656,55.131677439084655,7.403459560226575,-63.67063953220802
66.0,A0200,-48666.65111706835,5139.320940725909,6361.499479605636,-151.8490607114827,-244.7500806693629,-31.97321207292646,245.5325576844158,-3.9498649097287717,87.9487433394379
66.0,B0100,39813.73593656548,540.3910228061923,3884.8672116774214,-334.6768463200386,9.667694786181082,0.9476422286370502,179.33753242372347,0.4140485435191295,-7.880154967078909
66.0,B0200,39078.68575295639,2573.9387305382097,4363.571885293488,-337.6644494510129,26.712564608462138,0.6150685101903781,175.1284991198766,-0.4295341134677341,-5.890947420806291
68.0,A0100,-50909.82692699127,-620.2768768246387,5858.5333983439305,80.92674437150349,96.59424231465654,-3.9522474056231864,37.26425638782531,7.128973547044697,-69.7023650513436
68.0,A0200,-48871.92419174335,4609.727468091733,6297.983285018836,-50.89860471716295,-279.1027121867501,-30.5822299405622,267.27632795679057,-3.6427888392593584,72.16235763983313
68.0,B0100,39144.46216008893,558.5983094403273,3888.9045103369735,-334.18443876301313,9.103238943456372,-0.3457485887573304,178.29266600908682,-0.5135336681671285,-2.10220498192652
68.0,B0200,38402.86250000521,2628.718284416891,4371.8611386565735,-337.9562087756556,27.616444604366805,2.8549419008087678,174.92238578790705,-0.08366132155132303,-0.31191249714550967
70.0,A0100,-50723.30862701194,-456.440382935878,5853.287708087217,104.42758131985691,65.6204011001338,-4.1960526999523236,20.05749407019526,7.413768719720838,-74.10280602192917
70.0,A0200,-48868.45798954688,4051.8455703598447,6236.1873126302235,54.125446203207176,-272.6700623319586,-31.69352960469704,289.7249867278367,-3.9864469369632087,89.27411192008391
70.0,B0100,38477.21681858747,578.4663136952695,3890.741241821832,-333.25175270617706,11.87709714269166,-8.568645460085117,178.29998112741293,-2.6901545417120873,36.403943497514554
70.0,B0200,37727.185386286365,2685.9103402238015,4380.231680704797,-337.73234202781344,29.26642458133145,1.952239841012511,174.65938692734105,-0.2004324287853378,-4.616702956832745
72.0,A0100,-50500.4631413445,-357.68612386820314,5847.193497144795,116.98202462907949,31.301841463878823,-3.668487535889297,3.4587828266611327,8.332743805403318,-72.99628982096603
72.0,A0200,-48656.47668381254,3547.136587565161,6171.842642024152,152.2355849246936,-225.31018569954838,-32.094988131683515,312.8626957149073,-3.8991967600840587,80.48012928132293
72.0,B0100,37814.94879465427,582.7220069607629,3921.066492600303,-328.84057145072626,14.251899940942891,17.642527693523846,180.09413421255826,5.005263261120822,-91.88497427889344
72.0,B0200,37051.52630764504,2746.2714127159034,4389.732475571802,-337.8233210622838,30.386259753354388,5.938647644618255,174.51019999148326,0.580692625432575,-1.1095987228368231
74.0,A0100,-50262.03827729359,-329.6492564068212,5840.620330302107,120.36989908159075,-3.886057708711306,-3.041037342244842,347.20207696835394,9.09981802051297,-68.04302690716743
74.0,A0200,-48275.573007530504,3173.6652663652167,6111.81895055709,221.8797331248101,-143.31351640841427,-32.56722507836888,336.7169704039228,-4.2456569821057055,92.47218275273009
74.0,B0100,37157.735564125986,610.7906740855015,3927.2624454683355,-328.3905034037272,29.912080562374758,-16.89469653306072,176.9027742474909,-4.0626305075951965,-44.178493627007484
74.0,B0200,36376.218855250976,2808.936228578392,4404.419972121665,-337.5325830977191,31.924693628716593,4.948289502567385,174.26149199017195,0.3680526796755272,-0.5718238546156919
76.0,A0100,-50026.5650752028,-373.6842074958113,5833.761944561586,113.57097176234264,-38.92566277578397,-4.763762541775839,328.801459002588,7.636861361059731,-57.73844854986057
76.0,A0200,-47792.07142070249,2990.6149092170017,6053.204507060809,252.38599690909328,-36.79666715068687,-31.143819483302114,1.9446637125349422,-3.7794292551892,82.74072735190371
76.0,B0100,36499.56791516762,652.6077420872462,3888.5738348452014,-329.0601664825767,15.3424622976788,-1.7807038081656381,178.7764247364566,-0.408066680619596,-1.0872942375853547
76.0,B0200,35701.38304263335,2874.7288732772704,4416.732734625417,-337.40418818702614,33.18762610525536,3.815066136172843,173.93085303525825,0.14781643498907562,-0.42339657598081964
78.0,A0100,-49814.56762181147,-485.13462576616075,5826.605142073993,97.52164573406989,-70.96273427208394,-5.653288371233847,311.3518514265446,7.267670297386461,-59.163609226393476
78.0,A0200,-47298.99364344399,3026.267886638485,5997.673874952685,232.24591678005908,70.64265076253191,-30.391519320565955,29.023090832090496,-3.843121912181437,86.79027695331698
78.0,B0100,35839.710641300226,680.4387078142008,3891.616933354777,-330.6549764709729,13.294883137816687,4.343442818703867,177.89819923064502,0.4388248759932355,-5.5996854690112965
78.0,B0200,35026.914650823615,2943.1970179215878,4427.026181377949,-337.0978066219337,34.887557996233056,3.0813479129476917,173.6957307218018,-0.011374396607902808,-4.505521944536965
80.0,A0100,-49644.271771517924,-653.3715523375176,5819.977060641762,71.2357121163286,-96.69213905473828,-4.0068756097201605,294.91425508846584,7.954501999581176,-72.12480393612057
80.0,A0200,-46890.67595102762,3258.27193024362,5937.102679130308,171.19494712549692,155.0160277261318,-32.59538895314152,54.27481628099163,-4.453616123373883,78.9289628607022
80.0,B0100,35180.50751272266,705.8171679591815,3899.068464580101,-328.900980636784,12.034341767560093,4.090898669971351,178.07343007392058,0.17966352073801453,-2.34362437743783
80.0,B0200,34352.7029156447,3015.343650058783,4435.772729434419,-337.18171508955845,36.5065738147634,2.2904634118337,173.51258335641592,-0.2806778428604389,-0.3345763878582905
82.0,A0100,-49531.560867562315,-864.6627180166506,5811.82162885791,40.10420502169377,-113.57083329537149,-3.4618344207048297,278.4685533008602,8.817657015754092,-68.75429810408477
82.0,A0200,-46626.16729106877,3621.232366232016,5871.314814367892,90.79196606824169,201.95051159008088,-35.24761023549686,78.28675008425175,-5.108387241783728,84.0860242655817
82.0,B0100,34524.63610685173,726.8810469891341,3906.028070597489,-326.995427740169,8.693201159783122,1.9364305619172615,178.581459908138,-0.8448849978711875,-6.254019826608171
