time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109225.26330051936,0.0,10.0
22.0,B0200,SEARCH,A0100,108728.03017332636,0.0,10.0
24.0,A0100,SEARCH,B0100,108246.5931466004,0.0,10.0
24.0,A0200,SEARCH,B0100,107250.9449765951,0.0,10.0
24.0,B0100,SEARCH,A0100,108246.5931466004,0.0,10.0
24.0,B0200,SEARCH,A0100,107700.75012870658,0.0,10.0
26.0,A0100,SEARCH,B0100,107255.87030921325,0.0,10.0
26.0,A0200,SEARCH,B0100,106104.57892707636,0.0,10.0
26.0,B0100,SEARCH,A0100,107255.87030921325,0.0,10.0
26.0,B0200,SEARCH,A0100,106680.88376393427,0.0,10.0
28.0,A0100,SEARCH,B0100,106263.87971082781,0.0,10.0
28.0,A0200,SEARCH,B0100,104949.60439683232,0.0,10.0
28.0,B0100,SEARCH,A0100,106263.87971082781,0.0,10.0
28.0,B0200,SEARCH,A0100,105670.28475400001,0.0,10.0
30.0,A0100,SEARCH,B0100,105252.35241662365,0.0,10.0
30.0,A0200,SEARCH,B0100,103767.62705983114,0.0,10.0
30.0,B0100,SEARCH,A0100,105252.35241662365,0.0,10.0
30.0,B0200,SEARCH,A0100,104666.84675971413,0.0,10.0
32.0,A0100,SEARCH,B0100,104219.95497815311,0.0,10.0
32.0,A0200,SEARCH,B0100,102559.3722824446,0.0,10.0
32.0,B0100,SEARCH,A0100,104219.95497815311,0.0,10.0
32.0,B0200,SEARCH,A0100,103669.60314342137,0.0,10.0
34.0,A0100,SEARCH,B0100,103173.94799014894,0.0,10.0
34.0,A0200,SEARCH,B0100,101332.25907933805,0.0,10.0
34.0,B0100,SEARCH,A0100,103173.94799014894,0.0,10.0
34.0,B0200,SEARCH,A0100,102679.83358953554,0.0,10.0
36.0,A0100,SEARCH,B0100,102118.99554994369,0.0,10.0
36.0,A0200,SEARCH,B0100,100091.05706061295,0.0,10.0
36.0,B0100,SEARCH,A0100,102118.99554994369,0.0,10.0
36.0,B0200,SEARCH,A0100,101695.4455395717,0.0,10.0
38.0,A0100,SEARCH,B0100,101058.38119586786,0.0,10.0
38.0,A0200,TRACK,B0100,98837.74784501802,0.6,15.0
38.0,B0100,SEARCH,A0100,101058.38119586786,0.0,10.0
38.0,B0200,SEARCH,A0100,100718.95472748659,0.0,10.0
40.0,A0100,TRACK,B0100,99992.42799492544,0.6,15.0
40.0,A0200,TRACK,B0100,97575.35139456397,0.6,15.0
40.0,B0100,TRACK,A0100,99992.42799492544,0.6,15.0
40.0,B0200,TRACK,A0100,99749.98102675806,0.6,15.0
42.0,A0100,TRACK,B0100,98927.28108608536,0.6,15.0
42.0,A0200,TRACK,B0100,96303.75434345845,0.6,15.0
42.0,B0100,TRACK,A0100,98927.28108608536,0.6,15.0
42.0,B0200,TRACK,A0100,98792.52881628372,0.6,15.0
44.0,A0100,TRACK,B0100,97906.08118028665,0.6,15.0
44.0,A0200,TRACK,B0100,95029.77202557767,0.6,15.0
44.0,B0100,TRACK,A0100,97906.08118028665,0.6,15.0
44.0,B0200,TRACK,A0100,97891.58167952218,0.6,15.0
46.0,A0100,TRACK,B0100,96934.85042083076,0.6,15.0
46.0,A0200,TRACK,B0100,93778.73267697966,0.6,15.0
46.0,B0100,TRACK,A0100,96934.85042083076,0.6,15.0
46.0,B0200,TRACK,A0100,97051.77246773167,0.6,15.0
48.0,A0100,TRACK,B0100,96015.16138403614,0.6,15.0
48.0,A0200,TRACK,B0100,92579.36525061827,0.6,15.0
48.0,B0100,TRACK,A0100,96015.16138403614,0.6,15.0
48.0,B0200,TRACK,A0100,96273.1490934415,0.6,15.0
50.0,A0100,TRACK,B0100,95154.6998598835,0.6,15.0
50.0,A0200,TRACK,B0100,91447.30649801812,0.6,15.0
50.0,B0100,TRACK,A0100,95154.6998598835,0.6,15.0
50.0,B0200,TRACK,A0100,95564.71010131306,0.6,15.0
52.0,A0100,TRACK,B0100,94354.76615407858,0.6,15.0
52.0,A0200,TRACK,B0100,90400.41903335316,0.6,15.0
52.0,B0100,TRACK,A0100,94354.76615407858,0.6,15.0
52.0,B0200,TRACK,A0100,94920.10838822664,0.6,15.0
54.0,A0100,TRACK,B0100,93603.9424401942,0.6,15.0
54.0,A0200,TRACK,B0100,89451.41647012843,0.6,15.0
54.0,B0100,TRACK,A0100,93603.9424401942,0.6,15.0
54.0,B0200,TRACK,A0100,94330.38168987677,0.6,15.0
56.0,A0100,TRACK,B0100,92885.0908718966,0.6,15.0
56.0,A0200,TRACK,B0100,88557.64017785231,0.6,15.0
56.0,B0100,TRACK,A0100,92885.0908718966,0.6,15.0
56.0,B0200,TRACK,A0100,93780.26095639062,0.6,15.0
58.0,A0100,TRACK,B0100,92178.91082733458,0.6,15.0
58.0,A0200,TRACK,B0100,87593.99718788796,0.6,15.0
58.0,B0100,TRACK,A0100,92178.91082733458,0.6,15.0
58.0,B0200,TRACK,A0100,93263.7365530109,0.6,15.0
60.0,A0100,TRACK,B0100,91484.81908142065,0.6,15.0
60.0,A0200,TRACK,B0100,86647.3821830156,0.6,15.0
60.0,B0100,TRACK,A0100,91484.81908142065,0.6,15.0
60.0,B0200,TRACK,A0100,92766.01351643633,0.6,15.0
62.0,A0100,TRACK,B0100,90811.13803366703,0.6,15.0
62.0,A0200,TRACK,B0100,85745.71482088022,0.6,15.0
62.0,B0100,TRACK,A0100,90811.13803366703,0.6,15.0
62.0,B0200,TRACK,A0100,92285.5856426379,0.6,15.0
64.0,A0100,TRACK,B0100,90154.5722058962,0.6,15.0
64.0,A0200,TRACK,B0100,84882.91308541663,0.6,15.0
64.0,B0100,TRACK,A0100,90154.5722058962,0.6,15.0
64.0,B0200,TRACK,A0100,91818.54654249467,0.6,15.0
66.0,A0100,TRACK,B0100,89512.03999503877,0.6,15.0
66.0,A0200,TRACK,B0100,84059.59620496542,0.6,15.0
66.0,B0100,TRACK,A0100,89512.03999503877,0.6,15.0
66.0,B0200,TRACK,A0100,91363.85062535781,0.6,15.0
68.0,A0100,TRACK,B0100,88883.40612107285,0.6,15.0
68.0,A0200,TRACK,B0100,83290.03176132527,0.6,15.0
68.0,B0100,TRACK,A0100,88883.40612107285,0.6,15.0
68.0,B0200,TRACK,A0100,90916.50932312458,0.6,15.0
70.0,A0100,TRACK,B0100,88285.43899909646,0.6,15.0
70.0,A0200,TRACK,B0100,82610.05296931312,0.6,15.0
70.0,B0100,TRACK,A0100,88285.43899909646,0.6,15.0
70.0,B0200,TRACK,A0100,90473.4911272197,0.6,15.0
72.0,A0100,TRACK,B0100,87685.79325811438,0.6,15.0
72.0,A0200,TRACK,B0100,81971.45154778585,0.6,15.0
72.0,B0100,TRACK,A0100,87685.79325811438,0.6,15.0
72.0,B0200,TRACK,A0100,90035.12808939269,0.6,15.0
74.0,A0100,TRACK,B0100,87079.34922518204,0.6,15.0
74.0,A0200,TRACK,B0100,81377.59087893047,0.6,15.0
74.0,B0100,TRACK,A0100,87079.34922518204,0.6,15.0
74.0,B0200,TRACK,A0100,89600.28812486042,0.6,15.0
76.0,A0100,TRACK,B0100,86467.63574546194,0.6,15.0
76.0,A0200,TRACK,B0100,80827.81381329396,0.6,15.0
76.0,B0100,TRACK,A0100,86467.63574546194,0.6,15.0
76.0,B0200,TRACK,A0100,89167.53387436848,0.6,15.0
78.0,A0100,TRACK,B0100,85851.67244743937,0.6,15.0
78.0,A0200,TRACK,B0100,80323.76754491529,0.6,15.0
78.0,B0100,TRACK,A0100,85851.67244743937,0.6,15.0
78.0,B0200,TRACK,A0100,88734.16578475163,0.6,15.0
80.0,A0100,TRACK,B0100,85221.78094376536,0.6,15.0
80.0,A0200,LOCK,B0100,79838.79259187657,0.9,20.0
80.0,B0100,TRACK,A0100,85221.78094376536,0.6,15.0
80.0,B0200,TRACK,A0100,88302.41396841608,0.6,15.0
82.0,A0100,TRACK,B0100,84585.79954220839,0.6,15.0
82.0,A0200,LOCK,B0100,79385.32206149328,0.9,20.0
82.0,B0100,TRACK,A0100,84585.79954220839,0.6,15.0
82.0,B0200,TRACK,A0100,87871.9005377539,0.6,15.0
84.0,A0100,TRACK,B0100,83952.03066188932,0.6,15.0
84.0,A0200,LOCK,B0100,78955.97724501565,0.9,20.0
84.0,B0100,TRACK,A0100,83952.03066188932,0.6,15.0
84.0,B0200,TRACK,A0100,87441.31415129978,0.6,15.0
86.0,A0200,LOCK,B0100,78486.50578407089,0.9,20.0
86.0,B0100,LOCK,A0200,78486.50578407089,0.9,20.0
86.0,B0200,TRACK,A0200,80924.1023378444,0.6,15.0
88.0,A0200,LOCK,B0100,77969.23021924382,0.9,20.0
88.0,B0100,LOCK,A0200,77969.23021924382,0.9,20.0
88.0,B0200,TRACK,A0200,80533.98666080213,0.6,15.0
90.0,A0200,LOCK,B0100,77395.12778387868,0.9,20.0
90.0,B0100,LOCK,A0200,77395.12778387868,0.9,20.0
90.0,B0200,TRACK,A0200,80092.53341467213,0.6,15.0
92.0,A0200,LOCK,B0100,76751.4545668594,0.9,20.0
92.0,B0100,LOCK,A0200,76751.4545668594,0.9,20.0
92.0,B0200,LOCK,A0200,79603.13558212029,0.9,20.0
94.0,A0200,LOCK,B0100,76080.75754788934,0.9,20.0
94.0,B0100,LOCK,A0200,76080.75754788934,0.9,20.0
94.0,B0200,LOCK,A0200,79110.19714095301,0.9,20.0
96.0,A0200,LOCK,B0100,75489.80286620684,0.9,20.0
96.0,B0100,LOCK,A0200,75489.80286620684,0.9,20.0
96.0,B0200,LOCK,A0200,78708.93038838446,0.9,20.0
98.0,A0200,LOCK,B0100,74999.48233296632,0.9,20.0
98.0,B0100,LOCK,A0200,74999.48233296632,0.9,20.0
98.0,B0200,LOCK,A0200,78412.72790854861,0.9,20.0
100.0,A0200,LOCK,B0100,74570.48096740774,0.9,20.0
100.0,B0100,LOCK,A0200,74570.48096740774,0.9,20.0
100.0,B0200,LOCK,A0200,78231.28014885976,0.9,20.0
102.0,A0200,LOCK,B0100,74246.86708350251,0.9,20.0
102.0,B0100,LOCK,A0200,74246.86708350251,0.9,20.0
102.0,B0200,LOCK,A0200,78106.17021472123,0.9,20.0
104.0,A0200,LOCK,B0100,73989.94420718665,0.9,20.0
104.0,B0100,LOCK,A0200,73989.94420718665,0.9,20.0
104.0,B0200,LOCK,A0200,78060.57250651199,0.9,20.0
106.0,A0200,LOCK,B0100,73726.47672421002,0.9,20.0
106.0,B0100,LOCK,A0200,73726.47672421002,0.9,20.0
106.0,B0200,LOCK,A0200,78134.03966385641,0.9,20.0
108.0,A0200,LOCK,B0100,73475.7317936265,0.9,20.0
108.0,B0100,LOCK,A0200,73475.7317936265,0.9,20.0
108.0,B0200,LOCK,A0200,78189.32931056763,0.9,20.0
110.0,A0200,LOCK,B0100,73257.97127876038,0.9,20.0
110.0,B0100,LOCK,A0200,73257.97127876038,0.9,20.0
110.0,B0200,LOCK,A0200,78253.90003277888,0.9,20.0
112.0,A0200,LOCK,B0100,73060.27289074037,0.9,20.0
112.0,B0100,LOCK,A0200,73060.27289074037,0.9,20.0
112.0,B0200,LOCK,A0200,78321.32762934684,0.9,20.0
114.0,A0200,LOCK,B0100,72883.04525000758,0.9,20.0
114.0,B0100,LOCK,A0200,72883.04525000758,0.9,20.0
114.0,B0200,LOCK,A0200,78396.82242695647,0.9,20.0
116.0,A0200,LOCK,B0100,72707.40063081165,0.9,20.0
116.0,B0100,LOCK,A0200,72707.40063081165,0.9,20.0
116.0,B0200,LOCK,A0200,78480.89008119877,0.9,20.0
118.0,A0200,LOCK,B0100,72529.24816153952,0.9,20.0
118.0,B0100,LOCK,A0200,72529.24816153952,0.9,20.0
118.0,B0200,LOCK,A0200,78567.68471687526,0.9,20.0
120.0,A0200,LOCK,B0100,72384.69380731582,0.9,20.0
120.0,B0100,LOCK,A0200,72384.69380731582,0.9,20.0
120.0,B0200,LOCK,A0200,78659.50084731959,0.9,20.0
122.0,A0200,LOCK,B0100,72240.48503923215,0.9,20.0
122.0,B0100,LOCK,A0200,72240.48503923215,0.9,20.0
122.0,B0200,LOCK,A0200,78749.31299703775,0.9,20.0
124.0,A0200,LOCK,B0100,72141.60548263205,0.9,20.0
124.0,B0100,LOCK,A0200,72141.60548263205,0.9,20.0
124.0,B0200,LOCK,A0200,78844.78469872242,0.9,20.0
126.0,A0200,LOCK,B0100,72117.58680661846,0.9,20.0
126.0,B0100,LOCK,A0200,72117.58680661846,0.9,20.0
126.0,B0200,LOCK,A0200,78986.79490497455,0.9,20.0
128.0,A0200,LOCK,B0100,72110.58928066603,0.9,20.0
128.0,B0100,LOCK,A0200,72110.58928066603,0.9,20.0
128.0,B0200,LOCK,A0200,79146.28943600123,0.9,20.0
130.0,A0200,LOCK,B0100,72120.76397994648,0.9,20.0
130.0,B0100,LOCK,A0200,72120.76397994648,0.9,20.0
130.0,B0200,LOCK,A0200,79278.77783689462,0.9,20.0
132.0,A0200,LOCK,B0100,72144.64784567748,0.9,20.0
132.0,B0100,LOCK,A0200,72144.64784567748,0.9,20.0
132.0,B0200,LOCK,A0200,79359.5061276151,0.9,20.0
134.0,A0200,LOCK,B0100,72173.21469959404,0.9,20.0
134.0,B0100,LOCK,A0200,72173.21469959404,0.9,20.0
134.0,B0200,LOCK,A0200,79415.33020107265,0.9,20.0
136.0,A0200,LOCK,B0100,72200.31821488177,0.9,20.0
136.0,B0100,LOCK,A0200,72200.31821488177,0.9,20.0
136.0,B0200,LOCK,A0200,79456.9913515023,0.9,20.0
138.0,A0200,LOCK,B0100,72223.82410121031,0.9,20.0
138.0,B0100,LOCK,A0200,72223.82410121031,0.9,20.0
138.0,B0200,LOCK,A0200,79501.34070124011,0.9,20.0
140.0,A0200,LOCK,B0100,72254.10140720711,0.9,20.0
140.0,B0100,LOCK,A0200,72254.10140720711,0.9,20.0
140.0,B0200,LOCK,A0200,79629.6897795118,0.9,20.0
142.0,A0200,LOCK,B0100,72293.05272450375,0.9,20.0
142.0,B0100,LOCK,A0200,72293.05272450375,0.9,20.0
142.0,B0200,LOCK,A0200,79773.64622858723,0.9,20.0
144.0,A0200,LOCK,B0100,72310.79669688798,0.9,20.0
144.0,B0100,LOCK,A0200,72310.79669688798,0.9,20.0
144.0,B0200,LOCK,A0200,79893.65417048364,0.9,20.0
146.0,A0200,LOCK,B0100,72337.02259287766,0.9,20.0
146.0,B0100,LOCK,A0200,72337.02259287766,0.9,20.0
146.0,B0200,TRACK,A0200,80022.62520028044,0.6,15.0
148.0,A0200,LOCK,B0100,72384.18433873697,0.9,20.0
148.0,B0100,LOCK,A0200,72384.18433873697,0.9,20.0
148.0,B0200,TRACK,A0200,80164.91365844168,0.6,15.0
150.0,A0200,LOCK,B0100,72445.85423923173,0.9,20.0
150.0,B0100,LOCK,A0200,72445.85423923173,0.9,20.0
150.0,B0200,TRACK,A0200,80290.70424503711,0.6,15.0
152.0,A0200,LOCK,B0100,72516.00782419644,0.9,20.0
152.0,B0100,LOCK,A0200,72516.00782419644,0.9,20.0
152.0,B0200,TRACK,A0200,80395.57059340029,0.6,15.0
154.0,A0200,LOCK,B0100,72595.2862709706,0.9,20.0
154.0,B0100,LOCK,A0200,72595.2862709706,0.9,20.0
154.0,B0200,TRACK,A0200,80478.406112845,0.6,15.0
156.0,A0200,LOCK,B0100,72686.91143827983,0.9,20.0
156.0,B0100,LOCK,A0200,72686.91143827983,0.9,20.0
156.0,B0200,TRACK,A0200,80538.88460844955,0.6,15.0
158.0,A0200,LOCK,B0100,72831.24138951865,0.9,20.0
158.0,B0100,LOCK,A0200,72831.24138951865,0.9,20.0
158.0,B0200,TRACK,A0200,80574.53372066517,0.6,15.0
160.0,A0200,LOCK,B0100,72993.70279472829,0.9,20.0
160.0,B0100,LOCK,A0200,72993.70279472829,0.9,20.0
160.0,B0200,TRACK,A0200,80587.60738543504,0.6,15.0
162.0,A0200,LOCK,B0100,73296.55800210463,0.9,20.0
162.0,B0100,LOCK,A0200,73296.55800210463,0.9,20.0
162.0,B0200,TRACK,A0200,80581.79397381426,0.6,15.0
164.0,A0200,LOCK,B0100,73700.23902067074,0.9,20.0
164.0,B0100,LOCK,A0200,73700.23902067074,0.9,20.0
164.0,B0200,TRACK,A0200,80528.59556496836,0.6,15.0
166.0,A0200,LOCK,B0100,74107.11329738141,0.9,20.0
166.0,B0100,LOCK,A0200,74107.11329738141,0.9,20.0
166.0,B0200,TRACK,A0200,80462.43814669742,0.6,15.0
168.0,A0200,LOCK,B0100,74488.94942770514,0.9,20.0
168.0,B0100,LOCK,A0200,74488.94942770514,0.9,20.0
168.0,B0200,TRACK,A0200,80397.34717430297,0.6,15.0
170.0,A0200,LOCK,B0100,74843.83759601937,0.9,20.0
170.0,B0100,LOCK,A0200,74843.83759601937,0.9,20.0
170.0,B0200,TRACK,A0200,80336.5313208507,0.6,15.0
172.0,A0200,LOCK,B0100,75192.03481854244,0.9,20.0
172.0,B0100,LOCK,A0200,75192.03481854244,0.9,20.0
172.0,B0200,TRACK,A0200,80275.10662996535,0.6,15.0
174.0,A0200,LOCK,B0100,75545.96795135978,0.9,20.0
174.0,B0100,LOCK,A0200,75545.96795135978,0.9,20.0
174.0,B0200,TRACK,A0200,80206.60849196359,0.6,15.0
176.0,A0200,LOCK,B0100,75893.15241853503,0.9,20.0
176.0,B0100,LOCK,A0200,75893.15241853503,0.9,20.0
176.0,B0200,TRACK,A0200,80130.56540056325,0.6,15.0
178.0,A0200,LOCK,B0100,76172.87662389917,0.9,20.0
178.0,B0100,LOCK,A0200,76172.87662389917,0.9,20.0
178.0,B0200,TRACK,A0200,80041.66060624493,0.6,15.0
180.0,A0200,LOCK,B0100,76268.7918429811,0.9,20.0
180.0,B0100,LOCK,A0200,76268.7918429811,0.9,20.0
180.0,B0200,TRACK,A0200,80019.32412971689,0.6,15.0
182.0,A0200,LOCK,B0100,76271.62009601168,0.9,20.0
182.0,B0100,LOCK,A0200,76271.62009601168,0.9,20.0
182.0,B0200,TRACK,A0200,80013.99964338864,0.6,15.0
184.0,A0200,LOCK,B0100,76268.19789413236,0.9,20.0
184.0,B0100,LOCK,A0200,76268.19789413236,0.9,20.0
184.0,B0200,TRACK,A0200,80003.57214710396,0.6,15.0
186.0,A0200,LOCK,B0100,76263.97850014568,0.9,20.0
186.0,B0100,LOCK,A0200,76263.97850014568,0.9,20.0
186.0,B0200,LOCK,A0200,79991.06358230274,0.9,20.0
188.0,A0200,LOCK,B0100,76262.33059775921,0.9,20.0
188.0,B0100,LOCK,A0200,76262.33059775921,0.9,20.0
188.0,B0200,LOCK,A0200,79981.32820330471,0.9,20.0
190.0,A0200,LOCK,B0100,76233.76778832426,0.9,20.0
190.0,B0100,LOCK,A0200,76233.76778832426,0.9,20.0
190.0,B0200,LOCK,A0200,79960.87571934491,0.9,20.0
192.0,A0200,LOCK,B0100,76190.07998184393,0.9,20.0
192.0,B0100,LOCK,A0200,76190.07998184393,0.9,20.0
192.0,B0200,LOCK,A0200,79938.15995640011,0.9,20.0
194.0,A0200,LOCK,B0100,76143.04298863308,0.9,20.0
194.0,B0100,LOCK,A0200,76143.04298863308,0.9,20.0
194.0,B0200,LOCK,A0200,79875.08334080565,0.9,20.0
196.0,A0200,LOCK,B0100,76094.53206988514,0.9,20.0
196.0,B0100,LOCK,A0200,76094.53206988514,0.9,20.0
196.0,B0200,LOCK,A0200,79788.54763418817,0.9,20.0
198.0,A0200,LOCK,B0100,76042.40093083834,0.9,20.0
198.0,B0100,LOCK,A0200,76042.40093083834,0.9,20.0
198.0,B0200,LOCK,A0200,79686.01809669514,0.9,20.0
200.0,A0200,LOCK,B0100,75988.68834819019,0.9,20.0
200.0,B0100,LOCK,A0200,75988.68834819019,0.9,20.0
200.0,B0200,LOCK,A0200,79581.1253673053,0.9,20.0
202.0,A0200,LOCK,B0100,75919.19151333212,0.9,20.0
202.0,B0100,LOCK,A0200,75919.19151333212,0.9,20.0
202.0,B0200,LOCK,A0200,79494.40607665406,0.9,20.0
204.0,A0200,LOCK,B0100,75838.58680828576,0.9,20.0
204.0,B0100,LOCK,A0200,75838.58680828576,0.9,20.0
204.0,B0200,LOCK,A0200,79406.38368948035,0.9,20.0
206.0,A0200,LOCK,B0100,75740.05249683587,0.9,20.0
206.0,B0100,LOCK,A0200,75740.05249683587,0.9,20.0
206.0,B0200,LOCK,A0200,79313.02585644295,0.9,20.0
208.0,A0200,LOCK,B0100,75621.942172996,0.9,20.0
208.0,B0100,LOCK,A0200,75621.942172996,0.9,20.0
208.0,B0200,LOCK,A0200,79215.53532650707,0.9,20.0
210.0,A0200,LOCK,B0100,75487.49013206796,0.9,20.0
210.0,B0100,LOCK,A0200,75487.49013206796,0.9,20.0
210.0,B0200,LOCK,A0200,79122.91590420865,0.9,20.0
212.0,A0200,LOCK,B0100,75341.59002544415,0.9,20.0
212.0,B0100,LOCK,A0200,75341.59002544415,0.9,20.0
212.0,B0200,LOCK,A0200,79095.14664027512,0.9,20.0
214.0,A0200,LOCK,B0100,75181.00958481414,0.9,20.0
214.0,B0100,LOCK,A0200,75181.00958481414,0.9,20.0
214.0,B0200,LOCK,A0200,79080.20494548099,0.9,20.0
216.0,A0200,LOCK,B0100,75009.0349817809,0.9,20.0
216.0,B0100,LOCK,A0200,75009.0349817809,0.9,20.0
216.0,B0200,LOCK,A0200,79062.32000642871,0.9,20.0
218.0,A0200,LOCK,B0100,74831.84049157277,0.9,20.0
218.0,B0100,LOCK,A0200,74831.84049157277,0.9,20.0
218.0,B0200,LOCK,A0200,78991.52914016353,0.9,20.0
220.0,A0200,LOCK,B0100,74646.2868802732,0.9,20.0
220.0,B0100,LOCK,A0200,74646.2868802732,0.9,20.0
220.0,B0200,LOCK,A0200,78898.46796129906,0.9,20.0
222.0,A0200,LOCK,B0100,74462.5611036434,0.9,20.0
222.0,B0100,LOCK,A0200,74462.5611036434,0.9,20.0
222.0,B0200,LOCK,A0200,78787.57355263797,0.9,20.0
224.0,A0200,LOCK,B0100,74277.02786556887,0.9,20.0
224.0,B0100,LOCK,A0200,74277.02786556887,0.9,20.0
224.0,B0200,LOCK,A0200,78674.51170903917,0.9,20.0
226.0,A0200,LOCK,B0100,74099.62338995043,0.9,20.0
226.0,B0100,LOCK,A0200,74099.62338995043,0.9,20.0
226.0,B0200,LOCK,A0200,78569.89473888335,0.9,20.0
228.0,A0200,LOCK,B0100,73929.70277909985,0.9,20.0
228.0,B0100,LOCK,A0200,73929.70277909985,0.9,20.0
228.0,B0200,LOCK,A0200,78458.90899160918,0.9,20.0
230.0,A0200,LOCK,B0100,73767.82183138897,0.9,20.0
230.0,B0100,LOCK,A0200,73767.82183138897,0.9,20.0
230.0,B0200,LOCK,A0200,78350.94088569385,0.9,20.0
232.0,A0200,LOCK,B0100,73613.61095862232,0.9,20.0
232.0,B0100,LOCK,A0200,73613.61095862232,0.9,20.0
232.0,B0200,LOCK,A0200,78279.70378062878,0.9,20.0
234.0,A0200,LOCK,B0100,73466.330054928,0.9,20.0
234.0,B0100,LOCK,A0200,73466.330054928,0.9,20.0
234.0,B0200,LOCK,A0200,78291.94012698092,0.9,20.0
236.0,A0200,LOCK,B0100,73323.43818776846,0.9,20.0
236.0,B0100,LOCK,A0200,73323.43818776846,0.9,20.0
236.0,B0200,LOCK,A0200,78296.2179313466,0.9,20.0
238.0,A0200,LOCK,B0100,73185.66337772984,0.9,20.0
238.0,B0100,LOCK,A0200,73185.66337772984,0.9,20.0
238.0,B0200,LOCK,A0200,78305.74827838823,0.9,20.0
240.0,A0200,LOCK,B0100,73054.68124609099,0.9,20.0
240.0,B0100,LOCK,A0200,73054.68124609099,0.9,20.0
240.0,B0200,LOCK,A0200,78338.33610827621,0.9,20.0
242.0,A0200,LOCK,B0100,72928.76766001491,0.9,20.0
242.0,B0100,LOCK,A0200,72928.76766001491,0.9,20.0
242.0,B0200,LOCK,A0200,78321.96501871393,0.9,20.0
244.0,A0200,LOCK,B0100,72794.07294964575,0.9,20.0
244.0,B0100,LOCK,A0200,72794.07294964575,0.9,20.0
244.0,B0200,LOCK,A0200,78275.41981468537,0.9,20.0
246.0,A0200,LOCK,B0100,72686.77667650011,0.9,20.0
246.0,B0100,LOCK,A0200,72686.77667650011,0.9,20.0
246.0,B0200,LOCK,A0200,78290.75695977727,0.9,20.0
248.0,A0200,LOCK,B0100,72615.92044777989,0.9,20.0
248.0,B0100,LOCK,A0200,72615.92044777989,0.9,20.0
248.0,B0200,LOCK,A0200,78360.52992094397,0.9,20.0
250.0,A0200,LOCK,B0100,72569.37151812969,0.9,20.0
250.0,B0100,LOCK,A0200,72569.37151812969,0.9,20.0
250.0,B0200,LOCK,A0200,78444.3279273252,0.9,20.0
252.0,A0200,LOCK,B0100,72544.17009704601,0.9,20.0
252.0,B0100,LOCK,A0200,72544.17009704601,0.9,20.0
252.0,B0200,LOCK,A0200,78496.33523152805,0.9,20.0
