time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109415.93096560935,0.0,10.0
22.0,B0200,SEARCH,A0100,109416.94587182261,0.0,10.0
24.0,A0100,SEARCH,B0100,108430.56737379283,0.0,10.0
24.0,A0200,SEARCH,B0100,108718.64304069012,0.0,10.0
24.0,B0100,SEARCH,A0100,108430.56737379283,0.0,10.0
24.0,B0200,SEARCH,A0100,108431.5853930896,0.0,10.0
26.0,A0100,SEARCH,B0100,107450.39644903703,0.0,10.0
26.0,A0200,SEARCH,B0100,107801.90001864417,0.0,10.0
26.0,B0100,SEARCH,A0100,107450.39644903703,0.0,10.0
26.0,B0200,SEARCH,A0100,107451.42765833982,0.0,10.0
28.0,A0100,SEARCH,B0100,106475.44252772995,0.0,10.0
28.0,A0200,SEARCH,B0100,106887.34462732599,0.0,10.0
28.0,B0100,SEARCH,A0100,106475.44252772995,0.0,10.0
28.0,B0200,SEARCH,A0100,106476.48771123773,0.0,10.0
30.0,A0100,SEARCH,B0100,105507.85002227902,0.0,10.0
30.0,A0200,SEARCH,B0100,105892.37041226045,0.0,10.0
30.0,B0100,SEARCH,A0100,105507.85002227902,0.0,10.0
30.0,B0200,SEARCH,A0100,105508.91178782181,0.0,10.0
32.0,A0100,SEARCH,B0100,104542.6718990028,0.0,10.0
32.0,A0200,SEARCH,B0100,104876.47369791589,0.0,10.0
32.0,B0100,SEARCH,A0100,104542.6718990028,0.0,10.0
32.0,B0200,SEARCH,A0100,104543.75801501755,0.0,10.0
34.0,A0100,SEARCH,B0100,103563.4276936692,0.0,10.0
34.0,A0200,SEARCH,B0100,103873.55755833813,0.0,10.0
34.0,B0100,SEARCH,A0100,103563.4276936692,0.0,10.0
34.0,B0200,SEARCH,A0100,103564.53731454897,0.0,10.0
36.0,A0100,SEARCH,B0100,102571.42368764704,0.0,10.0
36.0,A0200,SEARCH,B0100,102891.65254975799,0.0,10.0
36.0,B0100,SEARCH,A0100,102571.42368764704,0.0,10.0
36.0,B0200,SEARCH,A0100,102572.55214036995,0.0,10.0
38.0,A0100,SEARCH,B0100,101576.65863909209,0.0,10.0
38.0,A0200,SEARCH,B0100,101937.25902458972,0.0,10.0
38.0,B0100,SEARCH,A0100,101576.65863909209,0.0,10.0
38.0,B0200,SEARCH,A0100,101577.79881288992,0.0,10.0
40.0,A0100,SEARCH,B0100,100583.71780252471,0.0,10.0
40.0,A0200,SEARCH,B0100,101013.9079107627,0.0,10.0
40.0,B0100,SEARCH,A0100,100583.71780252471,0.0,10.0
40.0,B0200,SEARCH,A0100,100584.84439662352,0.0,10.0
42.0,A0100,TRACK,B0100,99593.43808795346,0.6,15.0
42.0,A0200,SEARCH,B0100,100122.92977702581,0.0,10.0
42.0,B0100,TRACK,A0100,99593.43808795346,0.6,15.0
42.0,B0200,TRACK,A0100,99594.5380938639,0.6,15.0
44.0,A0100,TRACK,B0100,98608.492603772,0.6,15.0
44.0,A0200,TRACK,B0100,99268.77314852724,0.6,15.0
44.0,B0100,TRACK,A0100,98608.492603772,0.6,15.0
44.0,B0200,TRACK,A0100,98609.55654975862,0.6,15.0
46.0,A0100,TRACK,B0100,97625.39987140757,0.6,15.0
46.0,A0200,TRACK,B0100,98444.04605847228,0.6,15.0
46.0,B0100,TRACK,A0100,97625.39987140757,0.6,15.0
46.0,B0200,TRACK,A0100,97626.4316470833,0.6,15.0
48.0,A0100,TRACK,B0100,96643.3199830177,0.6,15.0
48.0,A0200,TRACK,B0100,97604.04297077491,0.6,15.0
48.0,B0100,TRACK,A0100,96643.3199830177,0.6,15.0
48.0,B0200,TRACK,A0100,96644.31606722188,0.6,15.0
50.0,A0100,TRACK,B0100,95665.78324389936,0.6,15.0
50.0,A0200,TRACK,B0100,96752.2933327393,0.6,15.0
50.0,B0100,TRACK,A0100,95665.78324389936,0.6,15.0
50.0,B0200,TRACK,A0100,95666.72532131139,0.6,15.0
52.0,A0100,TRACK,B0100,94692.98830790931,0.6,15.0
52.0,A0200,TRACK,B0100,95889.54671918131,0.6,15.0
52.0,B0100,TRACK,A0100,94692.98830790931,0.6,15.0
52.0,B0200,TRACK,A0100,94693.86314795272,0.6,15.0
54.0,A0100,TRACK,B0100,93725.5137394065,0.6,15.0
54.0,A0200,TRACK,B0100,95018.77672795212,0.6,15.0
54.0,B0100,TRACK,A0100,93725.5137394065,0.6,15.0
54.0,B0200,TRACK,A0100,93726.3242379842,0.6,15.0
56.0,A0100,TRACK,B0100,92761.58594848377,0.6,15.0
56.0,A0200,TRACK,B0100,94138.78785672587,0.6,15.0
56.0,B0100,TRACK,A0100,92761.58594848377,0.6,15.0
56.0,B0200,TRACK,A0100,92762.34154628465,0.6,15.0
58.0,A0100,TRACK,B0100,91801.99778632147,0.6,15.0
58.0,A0200,TRACK,B0100,93249.98978999486,0.6,15.0
58.0,B0100,TRACK,A0100,91801.99778632147,0.6,15.0
58.0,B0200,TRACK,A0100,91802.70071572432,0.6,15.0
60.0,A0100,TRACK,B0100,90846.93682482038,0.6,15.0
60.0,A0200,TRACK,B0100,92355.44851679749,0.6,15.0
60.0,B0100,TRACK,A0100,90846.93682482038,0.6,15.0
60.0,B0200,TRACK,A0100,90847.58850198421,0.6,15.0
62.0,A0100,TRACK,B0100,89894.58432826184,0.6,15.0
62.0,A0200,TRACK,B0100,91452.59669888338,0.6,15.0
62.0,B0100,TRACK,A0100,89894.58432826184,0.6,15.0
62.0,B0200,TRACK,A0100,89895.18983853294,0.6,15.0
64.0,A0100,TRACK,B0100,88945.0526735646,0.6,15.0
64.0,A0200,TRACK,B0100,90541.36519090102,0.6,15.0
64.0,B0100,TRACK,A0100,88945.0526735646,0.6,15.0
64.0,B0200,TRACK,A0100,88945.60263132161,0.6,15.0
66.0,A0100,TRACK,B0100,88000.68154258719,0.6,15.0
66.0,A0200,TRACK,B0100,89623.79035341009,0.6,15.0
66.0,B0100,TRACK,A0100,88000.68154258719,0.6,15.0
66.0,B0200,TRACK,A0100,88001.17009702449,0.6,15.0
68.0,A0100,TRACK,B0100,87060.01994198089,0.6,15.0
68.0,A0200,TRACK,B0100,88698.40078424607,0.6,15.0
68.0,B0100,TRACK,A0100,87060.01994198089,0.6,15.0
68.0,B0200,TRACK,A0100,87060.44334075345,0.6,15.0
70.0,A0100,TRACK,B0100,86125.33842874813,0.6,15.0
70.0,A0200,TRACK,B0100,87766.56273475273,0.6,15.0
70.0,B0100,TRACK,A0100,86125.33842874813,0.6,15.0
70.0,B0200,TRACK,A0100,86125.69765304086,0.6,15.0
72.0,A0100,TRACK,B0100,85198.13756136695,0.6,15.0
72.0,A0200,TRACK,B0100,86828.9607547846,0.6,15.0
72.0,B0100,TRACK,A0100,85198.13756136695,0.6,15.0
72.0,B0200,TRACK,A0100,85198.42785179373,0.6,15.0
74.0,A0100,TRACK,B0100,84275.17866507456,0.6,15.0
74.0,A0200,TRACK,B0100,85883.20781740308,0.6,15.0
74.0,B0100,TRACK,A0100,84275.17866507456,0.6,15.0
74.0,B0200,TRACK,A0100,84275.40039406688,0.6,15.0
76.0,A0100,TRACK,B0100,83356.22464359202,0.6,15.0
76.0,A0200,TRACK,B0100,84931.4835548109,0.6,15.0
76.0,B0100,TRACK,A0100,83356.22464359202,0.6,15.0
76.0,B0200,TRACK,A0100,83356.36071605103,0.6,15.0
78.0,A0100,TRACK,B0100,82442.78819694984,0.6,15.0
78.0,A0200,TRACK,B0100,83973.10863985393,0.6,15.0
78.0,B0100,TRACK,A0100,82442.78819694984,0.6,15.0
78.0,B0200,TRACK,A0100,82442.82369639588,0.6,15.0
80.0,A0100,TRACK,B0100,81532.30331098796,0.6,15.0
80.0,A0200,TRACK,B0100,83007.77220304997,0.6,15.0
80.0,B0100,TRACK,A0100,81532.30331098796,0.6,15.0
80.0,B0200,TRACK,A0100,81532.21818480628,0.6,15.0
82.0,A0100,TRACK,B0100,80625.9749768088,0.6,15.0
82.0,A0200,TRACK,B0100,82037.86060570546,0.6,15.0
82.0,B0100,TRACK,A0100,80625.9749768088,0.6,15.0
82.0,B0200,TRACK,A0100,80625.77360594865,0.6,15.0
84.0,A0100,LOCK,B0100,79722.57064227834,0.9,20.0
84.0,A0200,TRACK,B0100,81060.98572077665,0.6,15.0
84.0,B0100,LOCK,A0100,79722.57064227834,0.9,20.0
84.0,B0200,LOCK,A0100,79722.2435452229,0.9,20.0
86.0,A0100,LOCK,B0100,78822.59521018731,0.9,20.0
86.0,A0200,TRACK,B0100,80076.14284955632,0.6,15.0
86.0,B0100,LOCK,A0100,78822.59521018731,0.9,20.0
86.0,B0200,LOCK,A0100,78822.13533779157,0.9,20.0
88.0,A0100,LOCK,B0100,77926.56069172455,0.9,20.0
88.0,A0200,LOCK,B0100,79088.47739918804,0.9,20.0
88.0,B0100,LOCK,A0100,77926.56069172455,0.9,20.0
88.0,B0200,LOCK,A0100,77925.95738191399,0.9,20.0
90.0,A0100,LOCK,B0100,77034.2449886388,0.9,20.0
90.0,A0200,LOCK,B0100,78103.24136082016,0.9,20.0
90.0,B0100,LOCK,A0100,77034.2449886388,0.9,20.0
90.0,B0200,LOCK,A0100,77033.50791461724,0.9,20.0
92.0,A0100,LOCK,B0100,76143.50354490119,0.9,20.0
92.0,A0200,LOCK,B0100,77120.319087065,0.9,20.0
92.0,B0100,LOCK,A0100,76143.50354490119,0.9,20.0
92.0,B0200,LOCK,A0100,76142.64022144012,0.9,20.0
94.0,A0100,LOCK,B0100,75255.66943789646,0.9,20.0
94.0,A0200,LOCK,B0100,76140.35091471519,0.9,20.0
94.0,B0100,LOCK,A0100,75255.66943789646,0.9,20.0
94.0,B0200,LOCK,A0100,75254.69557538243,0.9,20.0
96.0,A0100,LOCK,B0100,74370.00370371273,0.9,20.0
96.0,A0200,LOCK,B0100,75163.32094399445,0.9,20.0
96.0,B0100,LOCK,A0100,74370.00370371273,0.9,20.0
96.0,B0200,LOCK,A0100,74368.91482046041,0.9,20.0
98.0,A0100,LOCK,B0100,73484.1068583679,0.9,20.0
98.0,A0200,LOCK,B0100,74187.59175875883,0.9,20.0
98.0,B0100,LOCK,A0100,73484.1068583679,0.9,20.0
98.0,B0200,LOCK,A0100,73482.903283137,0.9,20.0
100.0,A0100,LOCK,B0100,72601.39595418525,0.9,20.0
100.0,A0200,LOCK,B0100,73213.58542261322,0.9,20.0
100.0,B0100,LOCK,A0100,72601.39595418525,0.9,20.0
100.0,B0200,LOCK,A0100,72600.09218898708,0.9,20.0
102.0,A0100,LOCK,B0100,71720.48885120658,0.9,20.0
102.0,A0200,LOCK,B0100,72238.96048062893,0.9,20.0
102.0,B0100,LOCK,A0100,71720.48885120658,0.9,20.0
102.0,B0200,LOCK,A0100,71719.08580611387,0.9,20.0
104.0,A0100,LOCK,B0100,70842.2347982061,0.9,20.0
104.0,A0200,LOCK,B0100,71264.3937631013,0.9,20.0
104.0,B0100,LOCK,A0100,70842.2347982061,0.9,20.0
104.0,B0200,LOCK,A0100,70840.72617430799,0.9,20.0
106.0,A0100,LOCK,B0100,69967.21613550858,0.9,20.0
106.0,A0200,LOCK,B0100,70291.38948330998,0.9,20.0
106.0,B0100,LOCK,A0100,69967.21613550858,0.9,20.0
106.0,B0200,LOCK,A0100,69965.57392367262,0.9,20.0
108.0,A0100,LOCK,B0100,69107.52580219801,0.9,20.0
108.0,A0200,LOCK,B0100,69318.72307658265,0.9,20.0
108.0,B0100,LOCK,A0100,69107.52580219801,0.9,20.0
108.0,B0200,LOCK,A0100,69106.12182940725,0.9,20.0
110.0,A0100,LOCK,B0100,68304.7545202122,0.9,20.0
110.0,A0200,LOCK,B0100,68346.59613821446,0.9,20.0
110.0,B0100,LOCK,A0100,68304.7545202122,0.9,20.0
110.0,B0200,LOCK,A0100,68304.77923541107,0.9,20.0
112.0,A0100,LOCK,B0100,67524.17109147111,0.9,20.0
112.0,A0200,LOCK,B0100,67372.93016873153,0.9,20.0
112.0,B0100,LOCK,A0100,67524.17109147111,0.9,20.0
112.0,B0200,LOCK,A0100,67525.97164358312,0.9,20.0
114.0,A0100,LOCK,B0100,66769.8241307151,0.9,20.0
114.0,A0200,LOCK,B0100,66398.61548909034,0.9,20.0
114.0,B0100,LOCK,A0100,66769.8241307151,0.9,20.0
114.0,B0200,LOCK,A0100,66773.59476674914,0.9,20.0
116.0,A0100,LOCK,B0100,66141.95276029872,0.9,20.0
116.0,A0200,LOCK,B0100,65421.55964965189,0.9,20.0
116.0,B0100,LOCK,A0100,66141.95276029872,0.9,20.0
116.0,B0200,LOCK,A0100,66148.45039069303,0.9,20.0
118.0,A0100,LOCK,B0100,65671.0524785796,0.9,20.0
118.0,A0200,LOCK,B0100,64422.238425707204,0.9,20.0
118.0,B0100,LOCK,A0100,65671.0524785796,0.9,20.0
118.0,B0200,LOCK,A0100,65680.63860651896,0.9,20.0
120.0,A0100,LOCK,B0100,65348.2409275804,0.9,20.0
120.0,A0200,LOCK,B0100,63382.53308010243,0.9,20.0
120.0,B0100,LOCK,A0100,65348.2409275804,0.9,20.0
120.0,B0200,LOCK,A0100,65360.74058227153,0.9,20.0
122.0,A0100,LOCK,B0100,65122.81336545379,0.9,20.0
122.0,A0200,LOCK,B0100,62346.08611449167,0.9,20.0
122.0,B0100,LOCK,A0100,65122.81336545379,0.9,20.0
122.0,B0200,LOCK,A0100,65137.80052249952,0.9,20.0
124.0,A0100,LOCK,B0100,64917.55750453707,0.9,20.0
124.0,A0200,LOCK,B0100,61307.64377234581,0.9,20.0
124.0,B0100,LOCK,A0100,64917.55750453707,0.9,20.0
124.0,B0200,LOCK,A0100,64934.959573243934,0.9,20.0
126.0,A0100,LOCK,B0100,64719.166635799935,0.9,20.0
126.0,A0200,LOCK,B0100,60264.81778739089,0.9,20.0
126.0,B0100,LOCK,A0100,64719.166635799935,0.9,20.0
126.0,B0200,LOCK,A0100,64738.918802651555,0.9,20.0
128.0,A0100,LOCK,B0100,64521.921003170115,0.9,20.0
128.0,A0200,LOCK,B0100,59219.380682659794,0.9,20.0
128.0,B0100,LOCK,A0100,64521.921003170115,0.9,20.0
128.0,B0200,LOCK,A0100,64544.048244540645,0.9,20.0
130.0,A0100,LOCK,B0100,64334.27535769481,0.9,20.0
130.0,A0200,LOCK,B0100,58171.522903073805,0.9,20.0
130.0,B0100,LOCK,A0100,64334.27535769481,0.9,20.0
130.0,B0200,LOCK,A0100,64358.934991908645,0.9,20.0
132.0,A0100,LOCK,B0100,64155.81593731781,0.9,20.0
132.0,A0200,LOCK,B0100,57118.68204145174,0.9,20.0
132.0,B0100,LOCK,A0100,64155.81593731781,0.9,20.0
132.0,B0200,LOCK,A0100,64183.18599043764,0.9,20.0
134.0,A0100,LOCK,B0100,63987.34525413001,0.9,20.0
134.0,A0200,LOCK,B0100,56062.17445656345,0.9,20.0
134.0,B0100,LOCK,A0100,63987.34525413001,0.9,20.0
134.0,B0200,LOCK,A0100,64017.58138402716,0.9,20.0
136.0,A0100,LOCK,B0100,63830.01360181343,0.9,20.0
136.0,A0200,LOCK,B0100,55023.61097017995,0.9,20.0
136.0,B0100,LOCK,A0100,63830.01360181343,0.9,20.0
136.0,B0200,LOCK,A0100,63863.233110449524,0.9,20.0
138.0,A0100,LOCK,B0100,63689.91387429056,0.9,20.0
138.0,A0200,LOCK,B0100,54073.89127711355,0.9,20.0
138.0,B0100,LOCK,A0100,63689.91387429056,0.9,20.0
138.0,B0200,LOCK,A0100,63726.20273711173,0.9,20.0
140.0,A0100,LOCK,B0100,63566.57503836077,0.9,20.0
140.0,A0200,LOCK,B0100,53253.15929395583,0.9,20.0
140.0,B0100,LOCK,A0100,63566.57503836077,0.9,20.0
140.0,B0200,LOCK,A0100,63605.94425916326,0.9,20.0
142.0,A0100,LOCK,B0100,63459.79729140184,0.9,20.0
142.0,A0200,LOCK,B0100,52592.483515916385,0.9,20.0
142.0,B0100,LOCK,A0100,63459.79729140184,0.9,20.0
142.0,B0200,LOCK,A0100,63502.23596509308,0.9,20.0
144.0,A0100,LOCK,B0100,63385.16037780851,0.9,20.0
144.0,A0200,LOCK,B0100,52109.55039097802,0.9,20.0
144.0,B0100,LOCK,A0100,63385.16037780851,0.9,20.0
144.0,B0200,LOCK,A0100,63430.47770325778,0.9,20.0
146.0,A0100,LOCK,B0100,63395.09850243357,0.9,20.0
146.0,A0200,LOCK,B0100,51802.54556348951,0.9,20.0
146.0,B0100,LOCK,A0100,63395.09850243357,0.9,20.0
146.0,B0200,LOCK,A0100,63442.189248329654,0.9,20.0
148.0,A0100,LOCK,B0100,63436.62334147682,0.9,20.0
148.0,A0200,LOCK,B0100,51559.23424525441,0.9,20.0
148.0,B0100,LOCK,A0100,63436.62334147682,0.9,20.0
148.0,B0200,LOCK,A0100,63484.36044021664,0.9,20.0
150.0,A0100,LOCK,B0100,63468.23680872701,0.9,20.0
150.0,A0200,LOCK,B0100,51352.901314821254,0.9,20.0
150.0,B0100,LOCK,A0100,63468.23680872701,0.9,20.0
150.0,B0200,LOCK,A0100,63516.24739798764,0.9,20.0
152.0,A0100,LOCK,B0100,63494.19576816742,0.9,20.0
152.0,A0200,LOCK,B0100,51173.50030041454,0.9,20.0
152.0,B0100,LOCK,A0100,63494.19576816742,0.9,20.0
152.0,B0200,LOCK,A0100,63542.24962311364,0.9,20.0
154.0,A0100,LOCK,B0100,63519.1832891083,0.9,20.0
154.0,A0200,LOCK,B0100,51000.83246274659,0.9,20.0
154.0,B0100,LOCK,A0100,63519.1832891083,0.9,20.0
154.0,B0200,LOCK,A0100,63567.252532716135,0.9,20.0
156.0,A0100,LOCK,B0100,63544.23539610586,0.9,20.0
156.0,A0200,LOCK,B0100,50834.11137052786,0.9,20.0
156.0,B0100,LOCK,A0100,63544.23539610586,0.9,20.0
156.0,B0200,LOCK,A0100,63592.334972740035,0.9,20.0
158.0,A0100,LOCK,B0100,63570.42052054817,0.9,20.0
158.0,A0200,LOCK,B0100,50674.85352928849,0.9,20.0
158.0,B0100,LOCK,A0100,63570.42052054817,0.9,20.0
158.0,B0200,LOCK,A0100,63618.56741290757,0.9,20.0
160.0,A0100,LOCK,B0100,63594.854125548954,0.9,20.0
160.0,A0200,LOCK,B0100,50519.62353643989,0.9,20.0
160.0,B0100,LOCK,A0100,63594.854125548954,0.9,20.0
160.0,B0200,LOCK,A0100,63643.058560168785,0.9,20.0
162.0,A0100,LOCK,B0100,63615.73152136179,0.9,20.0
162.0,A0200,LOCK,B0100,50370.44632976764,0.9,20.0
162.0,B0100,LOCK,A0100,63615.73152136179,0.9,20.0
162.0,B0200,LOCK,A0100,63663.99466352916,0.9,20.0
164.0,A0100,LOCK,B0100,63636.18685941388,0.9,20.0
164.0,A0200,LOCK,B0100,50225.889426111935,0.9,20.0
164.0,B0100,LOCK,A0100,63636.18685941388,0.9,20.0
164.0,B0200,LOCK,A0100,63684.51740796605,0.9,20.0
166.0,A0100,LOCK,B0100,63657.01650320818,0.9,20.0
166.0,A0200,LOCK,B0100,50088.82529823932,0.9,20.0
166.0,B0100,LOCK,A0100,63657.01650320818,0.9,20.0
166.0,B0200,LOCK,A0100,63705.41858462594,0.9,20.0
168.0,A0100,LOCK,B0100,63677.6992561575,0.9,20.0
168.0,A0200,LOCK,B0100,49955.29610348139,0.9,20.0
168.0,B0100,LOCK,A0100,63677.6992561575,0.9,20.0
168.0,B0200,LOCK,A0100,63726.18352097221,0.9,20.0
170.0,A0100,LOCK,B0100,63696.67862009314,0.9,20.0
170.0,A0200,LOCK,B0100,49820.406939994624,0.9,20.0
170.0,B0100,LOCK,A0100,63696.67862009314,0.9,20.0
170.0,B0200,LOCK,A0100,63745.27430005415,0.9,20.0
172.0,A0100,LOCK,B0100,63713.21676695954,0.9,20.0
172.0,A0200,LOCK,B0100,49683.588832317706,0.9,20.0
172.0,B0100,LOCK,A0100,63713.21676695954,0.9,20.0
172.0,B0200,LOCK,A0100,63761.9397810993,0.9,20.0
174.0,A0100,LOCK,B0100,63728.21274248526,0.9,20.0
174.0,A0200,LOCK,B0100,49542.494204952294,0.9,20.0
174.0,B0100,LOCK,A0100,63728.21274248526,0.9,20.0
174.0,B0200,LOCK,A0100,63777.066938468655,0.9,20.0
176.0,A0100,LOCK,B0100,63742.36431771405,0.9,20.0
176.0,A0200,LOCK,B0100,49399.48235204513,0.9,20.0
176.0,B0100,LOCK,A0100,63742.36431771405,0.9,20.0
176.0,B0200,LOCK,A0100,63791.35972726073,0.9,20.0
178.0,A0100,LOCK,B0100,63758.329582747756,0.9,20.0
178.0,A0200,LOCK,B0100,49257.78241284526,0.9,20.0
178.0,B0100,LOCK,A0100,63758.329582747756,0.9,20.0
178.0,B0200,LOCK,A0100,63807.47725423976,0.9,20.0
180.0,A0100,LOCK,B0100,63775.30657745936,0.9,20.0
180.0,A0200,LOCK,B0100,49112.38097679858,0.9,20.0
180.0,B0100,LOCK,A0100,63775.30657745936,0.9,20.0
180.0,B0200,LOCK,A0100,63824.62994083279,0.9,20.0
182.0,A0100,LOCK,B0100,63792.063556035144,0.9,20.0
182.0,A0200,LOCK,B0100,48962.347125716886,0.9,20.0
182.0,B0100,LOCK,A0100,63792.063556035144,0.9,20.0
182.0,B0200,LOCK,A0100,63841.57847145126,0.9,20.0
184.0,A0100,LOCK,B0100,63808.86715345064,0.9,20.0
184.0,A0200,LOCK,B0100,48807.04897321064,0.9,20.0
184.0,B0100,LOCK,A0100,63808.86715345064,0.9,20.0
184.0,B0200,LOCK,A0100,63858.57776927315,0.9,20.0
186.0,A0100,LOCK,B0100,63822.41258155605,0.9,20.0
186.0,A0200,LOCK,B0100,48648.68200046609,0.9,20.0
186.0,B0100,LOCK,A0100,63822.41258155605,0.9,20.0
186.0,B0200,LOCK,A0100,63872.31253126325,0.9,20.0
188.0,A0100,LOCK,B0100,63828.24553749438,0.9,20.0
188.0,A0200,LOCK,B0100,48513.357853315014,0.9,20.0
188.0,B0100,LOCK,A0100,63828.24553749438,0.9,20.0
188.0,B0200,LOCK,A0100,63878.06293794656,0.9,20.0
190.0,A0100,LOCK,B0100,63828.752423841026,0.9,20.0
190.0,A0200,LOCK,B0100,48504.26459830466,0.9,20.0
190.0,B0100,LOCK,A0100,63828.752423841026,0.9,20.0
190.0,B0200,LOCK,A0100,63878.37003074828,0.9,20.0
192.0,A0100,LOCK,B0100,63827.8365237901,0.9,20.0
192.0,A0200,LOCK,B0100,48608.393976672,0.9,20.0
192.0,B0100,LOCK,A0100,63827.8365237901,0.9,20.0
192.0,B0200,LOCK,A0100,63877.253292893525,0.9,20.0
194.0,A0100,LOCK,B0100,63830.203923301626,0.9,20.0
194.0,A0200,LOCK,B0100,48785.83120207558,0.9,20.0
194.0,B0100,LOCK,A0100,63830.203923301626,0.9,20.0
194.0,B0200,LOCK,A0100,63879.44082137617,0.9,20.0
196.0,A0100,LOCK,B0100,63832.00653470296,0.9,20.0
196.0,A0200,LOCK,B0100,48993.781767617074,0.9,20.0
196.0,B0100,LOCK,A0100,63832.00653470296,0.9,20.0
196.0,B0200,LOCK,A0100,63881.07713223977,0.9,20.0
198.0,A0100,LOCK,B0100,63834.73067837922,0.9,20.0
198.0,A0200,LOCK,B0100,49210.6910179264,0.9,20.0
198.0,B0100,LOCK,A0100,63834.73067837922,0.9,20.0
198.0,B0200,LOCK,A0100,63883.61963176784,0.9,20.0
200.0,A0100,LOCK,B0100,63838.25701273474,0.9,20.0
200.0,A0200,LOCK,B0100,49434.97550158927,0.9,20.0
200.0,B0100,LOCK,A0100,63838.25701273474,0.9,20.0
200.0,B0200,LOCK,A0100,63886.98441604381,0.9,20.0
202.0,A0100,LOCK,B0100,63841.34565840616,0.9,20.0
202.0,A0200,LOCK,B0100,49666.95377086799,0.9,20.0
202.0,B0100,LOCK,A0100,63841.34565840616,0.9,20.0
202.0,B0200,LOCK,A0100,63889.914107587676,0.9,20.0
204.0,A0100,LOCK,B0100,63847.376197770376,0.9,20.0
204.0,A0200,LOCK,B0100,49906.07678102336,0.9,20.0
204.0,B0100,LOCK,A0100,63847.376197770376,0.9,20.0
204.0,B0200,LOCK,A0100,63895.808097050656,0.9,20.0
206.0,A0100,LOCK,B0100,63854.62817386994,0.9,20.0
206.0,A0200,LOCK,B0100,50150.54308957802,0.9,20.0
206.0,B0100,LOCK,A0100,63854.62817386994,0.9,20.0
206.0,B0200,LOCK,A0100,63902.93822757147,0.9,20.0
208.0,A0100,LOCK,B0100,63864.866865240154,0.9,20.0
208.0,A0200,LOCK,B0100,50400.5972118835,0.9,20.0
208.0,B0100,LOCK,A0100,63864.866865240154,0.9,20.0
208.0,B0200,LOCK,A0100,63913.05568552333,0.9,20.0
210.0,A0100,LOCK,B0100,63876.44394774685,0.9,20.0
210.0,A0200,LOCK,B0100,50654.94392368764,0.9,20.0
210.0,B0100,LOCK,A0100,63876.44394774685,0.9,20.0
210.0,B0200,LOCK,A0100,63924.50316370487,0.9,20.0
