time,agent_id,mode,target_id,distance,lock_quality,snr
58.0,A0200,TRACK,B0100,98326.20016104069,0.6,15.0
58.0,B0100,TRACK,A0100,98321.18782828217,0.6,15.0
58.0,B0200,TRACK,A0100,98369.65414744799,0.6,15.0
60.0,A0100,TRACK,B0100,97501.21713101068,0.6,15.0
60.0,A0200,TRACK,B0100,97511.39180277035,0.6,15.0
60.0,B0100,TRACK,A0100,97501.21713101068,0.6,15.0
60.0,B0200,TRACK,A0100,97550.50203330017,0.6,15.0
62.0,A0100,TRACK,B0100,96683.67037124503,0.6,15.0
62.0,A0200,TRACK,B0100,96693.84117615255,0.6,15.0
62.0,B0100,TRACK,A0100,96683.67037124503,0.6,15.0
62.0,B0200,TRACK,A0100,96733.75041642827,0.6,15.0
64.0,A0100,TRACK,B0100,95868.85535832909,0.6,15.0
64.0,A0200,TRACK,B0100,95876.50759941853,0.6,15.0
64.0,B0100,TRACK,A0100,95868.85535832909,0.6,15.0
64.0,B0200,TRACK,A0100,95919.73729400216,0.6,15.0
66.0,A0100,TRACK,B0100,95054.44682704163,0.6,15.0
66.0,A0200,TRACK,B0100,95060.48864320696,0.6,15.0
66.0,B0100,TRACK,A0100,95054.44682704163,0.6,15.0
66.0,B0200,TRACK,A0100,95106.1341793168,0.6,15.0
68.0,A0100,TRACK,B0100,94239.06208838541,0.6,15.0
68.0,A0200,TRACK,B0100,94246.8091890246,0.6,15.0
68.0,B0100,TRACK,A0100,94239.06208838541,0.6,15.0
68.0,B0200,TRACK,A0100,94291.55568810063,0.6,15.0
70.0,A0100,TRACK,B0100,93423.35150301656,0.6,15.0
70.0,A0200,TRACK,B0100,93432.69017373589,0.6,15.0
70.0,B0100,TRACK,A0100,93423.35150301656,0.6,15.0
70.0,B0200,TRACK,A0100,93476.65872094053,0.6,15.0
72.0,A0100,TRACK,B0100,92607.33881309099,0.6,15.0
72.0,A0200,TRACK,B0100,92618.92176248773,0.6,15.0
72.0,B0100,TRACK,A0100,92607.33881309099,0.6,15.0
72.0,B0200,TRACK,A0100,92661.47053142675,0.6,15.0
74.0,A0100,TRACK,B0100,91791.15377729895,0.6,15.0
74.0,A0200,TRACK,B0100,91805.39245026346,0.6,15.0
74.0,B0100,TRACK,A0100,91791.15377729895,0.6,15.0
74.0,B0200,TRACK,A0100,91846.12379903597,0.6,15.0
76.0,A0100,TRACK,B0100,90975.18346995345,0.6,15.0
76.0,A0200,TRACK,B0100,90992.11981178372,0.6,15.0
76.0,B0100,TRACK,A0100,90975.18346995345,0.6,15.0
76.0,B0200,TRACK,A0100,91030.99696004947,0.6,15.0
78.0,A0100,TRACK,B0100,90161.39055464402,0.6,15.0
78.0,A0200,TRACK,B0100,90180.54073803496,0.6,15.0
78.0,B0100,TRACK,A0100,90161.39055464402,0.6,15.0
78.0,B0200,TRACK,A0100,90218.04079097835,0.6,15.0
80.0,A0100,TRACK,B0100,89348.44835788531,0.6,15.0
80.0,A0200,TRACK,B0100,89369.46790055401,0.6,15.0
80.0,B0100,TRACK,A0100,89348.44835788531,0.6,15.0
80.0,B0200,TRACK,A0100,89405.94018370897,0.6,15.0
82.0,A0100,TRACK,B0100,88536.15995342005,0.6,15.0
82.0,A0200,TRACK,B0100,88559.69726914325,0.6,15.0
82.0,B0100,TRACK,A0100,88536.15995342005,0.6,15.0
82.0,B0200,TRACK,A0100,88594.51633274044,0.6,15.0
84.0,A0100,TRACK,B0100,87725.73054676132,0.6,15.0
84.0,A0200,TRACK,B0100,87750.53750711244,0.6,15.0
84.0,B0100,TRACK,A0100,87725.73054676132,0.6,15.0
84.0,B0200,TRACK,A0100,87784.9604009119,0.6,15.0
86.0,A0100,TRACK,B0100,86915.13871335704,0.6,15.0
86.0,A0200,TRACK,B0100,86941.34291210429,0.6,15.0
86.0,B0100,TRACK,A0100,86915.13871335704,0.6,15.0
86.0,B0200,TRACK,A0100,86975.24933193458,0.6,15.0
88.0,A0100,TRACK,B0100,86104.70489633865,0.6,15.0
88.0,A0200,TRACK,B0100,86133.30737951073,0.6,15.0
88.0,B0100,TRACK,A0100,86104.70489633865,0.6,15.0
88.0,B0200,TRACK,A0100,86165.7035518713,0.6,15.0
90.0,A0100,TRACK,B0100,85297.32342081986,0.6,15.0
90.0,A0200,TRACK,B0100,85328.10561296748,0.6,15.0
90.0,B0100,TRACK,A0100,85297.32342081986,0.6,15.0
90.0,B0200,TRACK,A0100,85359.22960934204,0.6,15.0
92.0,A0100,TRACK,B0100,84491.5769247055,0.6,15.0
92.0,A0200,TRACK,B0100,84522.71366793421,0.6,15.0
92.0,B0100,TRACK,A0100,84491.5769247055,0.6,15.0
92.0,B0200,TRACK,A0100,84554.41441851716,0.6,15.0
94.0,A0100,TRACK,B0100,83687.07869069024,0.6,15.0
94.0,A0200,TRACK,B0100,83719.4586380626,0.6,15.0
94.0,B0100,TRACK,A0100,83687.07869069024,0.6,15.0
94.0,B0200,TRACK,A0100,83750.87150673343,0.6,15.0
96.0,A0100,TRACK,B0100,82881.63285480092,0.6,15.0
96.0,A0200,TRACK,B0100,82918.27517687705,0.6,15.0
96.0,B0100,TRACK,A0100,82881.63285480092,0.6,15.0
96.0,B0200,TRACK,A0100,82946.39451800699,0.6,15.0
98.0,A0100,TRACK,B0100,82078.70790646944,0.6,15.0
98.0,A0200,TRACK,B0100,82117.16598247297,0.6,15.0
98.0,B0100,TRACK,A0100,82078.70790646944,0.6,15.0
98.0,B0200,TRACK,A0100,82144.45398042527,0.6,15.0
100.0,A0100,TRACK,B0100,81276.18275548395,0.6,15.0
100.0,A0200,TRACK,B0100,81318.19149189854,0.6,15.0
100.0,B0100,TRACK,A0100,81276.18275548395,0.6,15.0
100.0,B0200,TRACK,A0100,81342.94714428612,0.6,15.0
102.0,A0100,TRACK,B0100,80473.78590554776,0.6,15.0
102.0,A0200,TRACK,B0100,80521.0555676188,0.6,15.0
102.0,B0100,TRACK,A0100,80473.78590554776,0.6,15.0
102.0,B0200,TRACK,A0100,80541.58955130234,0.6,15.0
104.0,A0100,LOCK,B0100,79673.04033250616,0.9,20.0
104.0,A0200,LOCK,B0100,79728.14003574423,0.9,20.0
104.0,B0100,LOCK,A0100,79673.04033250616,0.9,20.0
104.0,B0200,LOCK,A0100,79741.91056606446,0.9,20.0
106.0,A0100,LOCK,B0100,78874.11167819094,0.9,20.0
106.0,A0200,LOCK,B0100,78936.5900132364,0.9,20.0
106.0,B0100,LOCK,A0100,78874.11167819094,0.9,20.0
106.0,B0200,LOCK,A0100,78944.05122614655,0.9,20.0
108.0,A0100,LOCK,B0100,78078.57240878942,0.9,20.0
108.0,A0200,LOCK,B0100,78148.91242873685,0.9,20.0
108.0,B0100,LOCK,A0100,78078.57240878942,0.9,20.0
108.0,B0200,LOCK,A0100,78149.57547590707,0.9,20.0
110.0,A0100,LOCK,B0100,77284.60819661226,0.9,20.0
110.0,A0200,LOCK,B0100,77364.04297210602,0.9,20.0
110.0,B0100,LOCK,A0100,77284.60819661226,0.9,20.0
110.0,B0200,LOCK,A0100,77356.66968863815,0.9,20.0
112.0,A0100,LOCK,B0100,76491.80665139672,0.9,20.0
112.0,A0200,LOCK,B0100,76581.78635002731,0.9,20.0
112.0,B0100,LOCK,A0100,76491.80665139672,0.9,20.0
112.0,B0200,LOCK,A0100,76564.91750947695,0.9,20.0
114.0,A0100,LOCK,B0100,75698.19252596135,0.9,20.0
114.0,A0200,LOCK,B0100,75802.63505096131,0.9,20.0
114.0,B0100,LOCK,A0100,75698.19252596135,0.9,20.0
114.0,B0200,LOCK,A0100,75772.3485357078,0.9,20.0
116.0,A0100,LOCK,B0100,74903.28883279236,0.9,20.0
116.0,A0200,LOCK,B0100,75027.19324946371,0.9,20.0
116.0,B0100,LOCK,A0100,74903.28883279236,0.9,20.0
116.0,B0200,LOCK,A0100,74978.49210612326,0.9,20.0
118.0,A0100,LOCK,B0100,74108.75106896958,0.9,20.0
118.0,A0200,LOCK,B0100,74252.2510957025,0.9,20.0
118.0,B0100,LOCK,A0100,74108.75106896958,0.9,20.0
118.0,B0200,LOCK,A0100,74185.0187823829,0.9,20.0
120.0,A0100,LOCK,B0100,73316.13494099991,0.9,20.0
120.0,A0200,LOCK,B0100,73477.56947550758,0.9,20.0
120.0,B0100,LOCK,A0100,73316.13494099991,0.9,20.0
120.0,B0200,LOCK,A0100,73393.49547759796,0.9,20.0
122.0,A0100,LOCK,B0100,72525.14379721688,0.9,20.0
122.0,A0200,LOCK,B0100,72703.6753231083,0.9,20.0
122.0,B0100,LOCK,A0100,72525.14379721688,0.9,20.0
122.0,B0200,LOCK,A0100,72603.62778408403,0.9,20.0
124.0,A0100,LOCK,B0100,71735.13874854913,0.9,20.0
124.0,A0200,LOCK,B0100,71932.91907859939,0.9,20.0
124.0,B0100,LOCK,A0100,71735.13874854913,0.9,20.0
124.0,B0200,LOCK,A0100,71814.76690109582,0.9,20.0
126.0,A0100,LOCK,B0100,70944.88403334652,0.9,20.0
126.0,A0200,LOCK,B0100,71164.20678397559,0.9,20.0
126.0,B0100,LOCK,A0100,70944.88403334652,0.9,20.0
126.0,B0200,LOCK,A0100,71025.68011098921,0.9,20.0
128.0,A0100,LOCK,B0100,70157.03502577145,0.9,20.0
128.0,A0200,LOCK,B0100,70397.69099121564,0.9,20.0
128.0,B0100,LOCK,A0100,70157.03502577145,0.9,20.0
128.0,B0200,LOCK,A0100,70239.04439464795,0.9,20.0
130.0,A0100,LOCK,B0100,69365.83766674683,0.9,20.0
130.0,A0200,LOCK,B0100,69633.6418641981,0.9,20.0
130.0,B0100,LOCK,A0100,69365.83766674683,0.9,20.0
130.0,B0200,LOCK,A0100,69449.08246543023,0.9,20.0
132.0,A0100,LOCK,B0100,68566.60626602119,0.9,20.0
132.0,A0200,LOCK,B0100,68872.4121089093,0.9,20.0
132.0,B0100,LOCK,A0100,68566.60626602119,0.9,20.0
132.0,B0200,LOCK,A0100,68650.4998183077,0.9,20.0
134.0,A0100,LOCK,B0100,67797.22466964748,0.9,20.0
134.0,A0200,LOCK,B0100,68113.26471729264,0.9,20.0
134.0,B0100,LOCK,A0100,67797.22466964748,0.9,20.0
134.0,B0200,LOCK,A0100,67880.74166804689,0.9,20.0
136.0,A0100,LOCK,B0100,67047.1730939192,0.9,20.0
136.0,A0200,LOCK,B0100,67354.0488564439,0.9,20.0
136.0,B0100,LOCK,A0100,67047.1730939192,0.9,20.0
136.0,B0200,LOCK,A0100,67130.007255539,0.9,20.0
138.0,A0100,LOCK,B0100,66329.90472802192,0.9,20.0
138.0,A0200,LOCK,B0100,66597.66794609377,0.9,20.0
138.0,B0100,LOCK,A0100,66329.90472802192,0.9,20.0
138.0,B0200,LOCK,A0100,66411.63964924139,0.9,20.0
140.0,A0100,LOCK,B0100,65686.35721338072,0.9,20.0
140.0,A0200,LOCK,B0100,65843.70464702713,0.9,20.0
140.0,B0100,LOCK,A0100,65686.35721338072,0.9,20.0
140.0,B0200,LOCK,A0100,65766.36135775117,0.9,20.0
142.0,A0100,LOCK,B0100,65135.73659010664,0.9,20.0
142.0,A0200,LOCK,B0100,65096.09512685489,0.9,20.0
142.0,B0100,LOCK,A0100,65135.73659010664,0.9,20.0
142.0,B0200,LOCK,A0100,65213.547769098426,0.9,20.0
144.0,A0100,LOCK,B0100,64685.85503571331,0.9,20.0
144.0,A0200,LOCK,B0100,64372.42282831461,0.9,20.0
144.0,B0100,LOCK,A0100,64685.85503571331,0.9,20.0
144.0,B0200,LOCK,A0100,64761.26514540951,0.9,20.0
146.0,A0100,LOCK,B0100,64339.072273967045,0.9,20.0
146.0,A0200,LOCK,B0100,63664.360408832785,0.9,20.0
146.0,B0100,LOCK,A0100,64339.072273967045,0.9,20.0
146.0,B0200,LOCK,A0100,64412.12154945986,0.9,20.0
148.0,A0100,LOCK,B0100,64101.28772343258,0.9,20.0
148.0,A0200,LOCK,B0100,62967.46603927955,0.9,20.0
148.0,B0100,LOCK,A0100,64101.28772343258,0.9,20.0
148.0,B0200,LOCK,A0100,64172.316544589194,0.9,20.0
150.0,A0100,LOCK,B0100,63892.8521824013,0.9,20.0
150.0,A0200,LOCK,B0100,62271.58653769915,0.9,20.0
150.0,B0100,LOCK,A0100,63892.8521824013,0.9,20.0
150.0,B0200,LOCK,A0100,63962.039063811266,0.9,20.0
152.0,A0100,LOCK,B0100,63695.67036353392,0.9,20.0
152.0,A0200,LOCK,B0100,61574.2359016794,0.9,20.0
152.0,B0100,LOCK,A0100,63695.67036353392,0.9,20.0
152.0,B0200,LOCK,A0100,63762.942394542304,0.9,20.0
154.0,A0100,LOCK,B0100,63513.71715630895,0.9,20.0
154.0,A0200,LOCK,B0100,60875.227575526245,0.9,20.0
154.0,B0100,LOCK,A0100,63513.71715630895,0.9,20.0
154.0,B0200,LOCK,A0100,63578.95698924595,0.9,20.0
156.0,A0100,LOCK,B0100,63342.34804765364,0.9,20.0
156.0,A0200,LOCK,B0100,60176.41999264789,0.9,20.0
156.0,B0100,LOCK,A0100,63342.34804765364,0.9,20.0
156.0,B0200,LOCK,A0100,63405.40593057768,0.9,20.0
158.0,A0100,LOCK,B0100,63180.29931182528,0.9,20.0
158.0,A0200,LOCK,B0100,59479.93400141357,0.9,20.0
158.0,B0100,LOCK,A0100,63180.29931182528,0.9,20.0
158.0,B0200,LOCK,A0100,63241.025871373924,0.9,20.0
160.0,A0100,LOCK,B0100,63021.669144260166,0.9,20.0
160.0,A0200,LOCK,B0100,58794.4080989553,0.9,20.0
160.0,B0100,LOCK,A0100,63021.669144260166,0.9,20.0
160.0,B0200,LOCK,A0100,63079.924292634394,0.9,20.0
162.0,A0100,LOCK,B0100,62862.44351711033,0.9,20.0
162.0,A0200,LOCK,B0100,58187.90673728731,0.9,20.0
162.0,B0100,LOCK,A0100,62862.44351711033,0.9,20.0
162.0,B0200,LOCK,A0100,62918.06737611506,0.9,20.0
164.0,A0100,LOCK,B0100,62699.93175907744,0.9,20.0
164.0,A0200,LOCK,B0100,57688.77946379439,0.9,20.0
164.0,B0100,LOCK,A0100,62699.93175907744,0.9,20.0
164.0,B0200,LOCK,A0100,62752.77100469804,0.9,20.0
166.0,A0100,LOCK,B0100,62539.49871260247,0.9,20.0
166.0,A0200,LOCK,B0100,57300.996334791176,0.9,20.0
166.0,B0100,LOCK,A0100,62539.49871260247,0.9,20.0
166.0,B0200,LOCK,A0100,62589.37702657049,0.9,20.0
168.0,A0100,LOCK,B0100,62455.938432666975,0.9,20.0
168.0,A0200,LOCK,B0100,57009.961894319546,0.9,20.0
168.0,B0100,LOCK,A0100,62455.938432666975,0.9,20.0
168.0,B0200,LOCK,A0100,62503.23220442019,0.9,20.0
170.0,A0100,LOCK,B0100,62469.47611720427,0.9,20.0
170.0,A0200,LOCK,B0100,56762.837863875306,0.9,20.0
170.0,B0100,LOCK,A0100,62469.47611720427,0.9,20.0
170.0,B0200,LOCK,A0100,62515.64947623388,0.9,20.0
172.0,A0100,LOCK,B0100,62501.44164852242,0.9,20.0
172.0,A0200,LOCK,B0100,56524.6931533441,0.9,20.0
172.0,B0100,LOCK,A0100,62501.44164852242,0.9,20.0
172.0,B0200,LOCK,A0100,62547.42006596516,0.9,20.0
174.0,A0100,LOCK,B0100,62530.92532914918,0.9,20.0
174.0,A0200,LOCK,B0100,56292.62482185671,0.9,20.0
174.0,B0100,LOCK,A0100,62530.92532914918,0.9,20.0
174.0,B0200,LOCK,A0100,62576.73183710017,0.9,20.0
176.0,A0100,LOCK,B0100,62559.4266036425,0.9,20.0
176.0,A0200,LOCK,B0100,56061.64143344758,0.9,20.0
176.0,B0100,LOCK,A0100,62559.4266036425,0.9,20.0
176.0,B0200,LOCK,A0100,62605.06114134435,0.9,20.0
178.0,A0100,LOCK,B0100,62587.626325215104,0.9,20.0
178.0,A0200,LOCK,B0100,55834.158740671584,0.9,20.0
178.0,B0100,LOCK,A0100,62587.626325215104,0.9,20.0
178.0,B0200,LOCK,A0100,62633.05797022878,0.9,20.0
180.0,A0100,LOCK,B0100,62614.459036419415,0.9,20.0
180.0,A0200,LOCK,B0100,55606.73655324812,0.9,20.0
180.0,B0100,LOCK,A0100,62614.459036419415,0.9,20.0
180.0,B0200,LOCK,A0100,62659.680515284635,0.9,20.0
182.0,A0100,LOCK,B0100,62639.709989260686,0.9,20.0
182.0,A0200,LOCK,B0100,55398.91428536903,0.9,20.0
182.0,B0100,LOCK,A0100,62639.709989260686,0.9,20.0
182.0,B0200,LOCK,A0100,62684.715307536295,0.9,20.0
184.0,A0100,LOCK,B0100,62663.07566288608,0.9,20.0
184.0,A0200,LOCK,B0100,55191.08853649908,0.9,20.0
184.0,B0100,LOCK,A0100,62663.07566288608,0.9,20.0
184.0,B0200,LOCK,A0100,62707.84364699002,0.9,20.0
186.0,A0100,LOCK,B0100,62684.08898435073,0.9,20.0
186.0,A0200,LOCK,B0100,54983.20487907605,0.9,20.0
186.0,B0100,LOCK,A0100,62684.08898435073,0.9,20.0
186.0,B0200,LOCK,A0100,62728.589912887626,0.9,20.0
188.0,A0100,LOCK,B0100,62703.865706498094,0.9,20.0
188.0,A0200,LOCK,B0100,54776.363210824595,0.9,20.0
188.0,B0100,LOCK,A0100,62703.865706498094,0.9,20.0
188.0,B0200,LOCK,A0100,62748.050398652835,0.9,20.0
190.0,A0100,LOCK,B0100,62723.48302241803,0.9,20.0
190.0,A0200,LOCK,B0100,54576.133061652625,0.9,20.0
190.0,B0100,LOCK,A0100,62723.48302241803,0.9,20.0
190.0,B0200,LOCK,A0100,62767.29336292657,0.9,20.0
192.0,A0100,LOCK,B0100,62743.09595802598,0.9,20.0
192.0,A0200,LOCK,B0100,54389.01413664571,0.9,20.0
192.0,B0100,LOCK,A0100,62743.09595802598,0.9,20.0
192.0,B0200,LOCK,A0100,62786.496698495066,0.9,20.0
194.0,A0100,LOCK,B0100,62765.07385395941,0.9,20.0
194.0,A0200,LOCK,B0100,54218.49830397025,0.9,20.0
194.0,B0100,LOCK,A0100,62765.07385395941,0.9,20.0
194.0,B0200,LOCK,A0100,62808.07240939226,0.9,20.0
196.0,A0100,LOCK,B0100,62789.47007548345,0.9,20.0
196.0,A0200,LOCK,B0100,54062.25922205727,0.9,20.0
196.0,B0100,LOCK,A0100,62789.47007548345,0.9,20.0
196.0,B0200,LOCK,A0100,62832.10102414357,0.9,20.0
198.0,A0100,LOCK,B0100,62813.667289707155,0.9,20.0
198.0,A0200,LOCK,B0100,53918.68065214121,0.9,20.0
198.0,B0100,LOCK,A0100,62813.667289707155,0.9,20.0
198.0,B0200,LOCK,A0100,62855.93098130534,0.9,20.0
200.0,A0100,LOCK,B0100,62836.64095025822,0.9,20.0
200.0,A0200,LOCK,B0100,53787.92162873663,0.9,20.0
200.0,B0100,LOCK,A0100,62836.64095025822,0.9,20.0
200.0,B0200,LOCK,A0100,62878.54702615283,0.9,20.0
202.0,A0100,LOCK,B0100,62858.41325468463,0.9,20.0
202.0,A0200,LOCK,B0100,53671.64251929303,0.9,20.0
202.0,B0100,LOCK,A0100,62858.41325468463,0.9,20.0
202.0,B0200,LOCK,A0100,62899.964773678876,0.9,20.0
204.0,A0100,LOCK,B0100,62881.25880090974,0.9,20.0
204.0,A0200,LOCK,B0100,53571.77940807464,0.9,20.0
204.0,B0100,LOCK,A0100,62881.25880090974,0.9,20.0
204.0,B0200,LOCK,A0100,62922.5003208376,0.9,20.0
206.0,A0100,LOCK,B0100,62902.61141113134,0.9,20.0
206.0,A0200,LOCK,B0100,53484.7076057612,0.9,20.0
206.0,B0100,LOCK,A0100,62902.61141113134,0.9,20.0
206.0,B0200,LOCK,A0100,62943.57244852799,0.9,20.0
208.0,A0100,LOCK,B0100,62924.491218611496,0.9,20.0
208.0,A0200,LOCK,B0100,53411.88649056732,0.9,20.0
208.0,B0100,LOCK,A0100,62924.491218611496,0.9,20.0
208.0,B0200,LOCK,A0100,62965.19600531793,0.9,20.0
210.0,A0100,LOCK,B0100,62948.26637905103,0.9,20.0
210.0,A0200,LOCK,B0100,53351.39548051462,0.9,20.0
210.0,B0100,LOCK,A0100,62948.26637905103,0.9,20.0
