time,agent_id,phase,distance,my_intent,enemy_intent,situation
42.0,A0100,MELD_MTR,99560.32990501479,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,NLT_MELD,99560.32990501479,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,98632.63202051759,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,NLT_MELD,98632.63202051759,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,97708.27603797895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,NLT_MELD,97708.27603797895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,96787.90962497817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,NLT_MELD,96787.90962497817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,95872.35720531493,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,NLT_MELD,95872.35720531493,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,94961.7137115666,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,NLT_MELD,94961.7137115666,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,94055.75863805988,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,NLT_MELD,94055.75863805988,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,93152.17402047532,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,NLT_MELD,93152.17402047532,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,92253.24556837791,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,NLT_MELD,92253.24556837791,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,91362.80187756149,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,91362.80187756149,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,90475.7373747602,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,90475.7373747602,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,89596.98387816857,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,89596.98387816857,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,88719.00061827886,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,88719.00061827886,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,87853.29298399243,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,87853.29298399243,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,87030.28314181537,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,87030.28314181537,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,86231.71831485031,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,86231.71831485031,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,85465.6260903092,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,85465.6260903092,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,84676.24872052163,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,84676.24872052163,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,83922.60889171757,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,83922.60889171757,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,83147.94334381772,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,83147.94334381772,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MELD_MTR,82332.94822615979,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,82332.94822615979,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MELD_MTR,81502.44515913905,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,81502.44515913905,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,MELD_MTR,80666.20076102712,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,80666.20076102712,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,MTR_LR,79824.51993389349,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,79824.51993389349,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,MTR_LR,78984.66695060777,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,78984.66695060777,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,MTR_LR,78144.69979324695,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MELD_MTR,78144.69979324695,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,LR_TR,77315.13099173858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MELD_MTR,77315.13099173858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,LR_TR,76483.32148908364,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MELD_MTR,76483.32148908364,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,LR_TR,75659.07805960688,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MELD_MTR,75659.07805960688,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,TR_DOR,74829.81407304536,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,MELD_MTR,74829.81407304536,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,TR_DOR,73982.80353684063,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,MELD_MTR,73982.80353684063,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,TR_DOR,73135.46157333572,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,MELD_MTR,73135.46157333572,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,TR_DOR,72300.33538983755,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,MELD_MTR,72300.33538983755,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,TR_DOR,71464.04299443854,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
108.0,A0200,MTR_LR,71464.04299443854,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,TR_DOR,70637.54436639817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,MTR_LR,70637.54436639817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DOR_DR,69915.01974310739,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,LR_TR,69915.01974310739,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DOR_DR,69267.38245981226,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
114.0,A0200,LR_TR,69267.38245981226,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DOR_DR,68582.26298995454,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
116.0,A0200,LR_TR,68582.26298995454,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DOR_DR,67909.53811972756,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
118.0,A0200,LR_TR,67909.53811972756,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DOR_DR,67190.9836345718,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
120.0,A0200,LR_TR,67190.9836345718,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DOR_DR,66447.23625048375,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
122.0,A0200,TR_DOR,66447.23625048375,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DOR_DR,65705.62812244924,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
124.0,A0200,TR_DOR,65705.62812244924,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DOR_DR,64964.933317085655,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
126.0,A0200,TR_DOR,64964.933317085655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DR_MAR,64225.377545186195,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
128.0,A0200,TR_DOR,64225.377545186195,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DR_MAR,63517.99219031364,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,TR_DOR,63517.99219031364,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DR_MAR,62846.89893653897,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,TR_DOR,62846.89893653897,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DR_MAR,62197.95989745133,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,TR_DOR,62197.95989745133,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DR_MAR,61551.54052411775,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
136.0,A0200,DOR_DR,61551.54052411775,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DR_MAR,60876.48789562103,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DOR_DR,60876.48789562103,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DR_MAR,60230.801351659495,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DOR_DR,60230.801351659495,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DR_MAR,59674.50592255669,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DOR_DR,59674.50592255669,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DR_MAR,59254.947381214406,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DOR_DR,59254.947381214406,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DR_MAR,58962.58008476856,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DOR_DR,58962.58008476856,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DR_MAR,58680.17558050862,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DOR_DR,58680.17558050862,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DR_MAR,58360.9744851342,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DOR_DR,58360.9744851342,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DR_MAR,58016.41501014709,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DOR_DR,58016.41501014709,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DR_MAR,57663.800904733325,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DOR_DR,57663.800904733325,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DR_MAR,57318.780137176866,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,DOR_DR,57318.780137176866,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DR_MAR,57008.59623497254,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,DOR_DR,57008.59623497254,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DR_MAR,56737.1447201876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,DR_MAR,56737.1447201876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DR_MAR,56525.02919993501,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,DR_MAR,56525.02919993501,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DR_MAR,56345.895207255715,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,DR_MAR,56345.895207255715,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DR_MAR,56224.65321824765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,DR_MAR,56224.65321824765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DR_MAR,56206.89248273619,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,DR_MAR,56206.89248273619,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DR_MAR,56310.029584600794,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,DR_MAR,56310.029584600794,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DR_MAR,56560.450763652465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,DR_MAR,56560.450763652465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DR_MAR,56970.0025499598,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,DR_MAR,56970.0025499598,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DR_MAR,57532.770262187194,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,DOR_DR,57532.770262187194,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DR_MAR,58230.78529962003,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,DOR_DR,58230.78529962003,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,DR_MAR,59031.54073130435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,DOR_DR,59031.54073130435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,DR_MAR,59893.96811260397,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,DOR_DR,59893.96811260397,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,DR_MAR,60777.69138827748,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,DOR_DR,60777.69138827748,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,DR_MAR,61669.27635804929,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,DOR_DR,61669.27635804929,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
188.0,A0100,DR_MAR,62577.230664009716,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,TR_DOR,62577.230664009716,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
190.0,A0100,DR_MAR,63502.97640581733,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
190.0,A0200,TR_DOR,63502.97640581733,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
192.0,A0100,DR_MAR,64455.945440103285,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
192.0,A0200,TR_DOR,64455.945440103285,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
194.0,A0100,DOR_DR,65396.53827314153,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
194.0,A0200,TR_DOR,65396.53827314153,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
196.0,A0100,DOR_DR,66355.59177518278,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
196.0,A0200,TR_DOR,66355.59177518278,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
198.0,A0100,DOR_DR,67344.7262569854,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
198.0,A0200,LR_TR,67344.7262569854,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
200.0,A0100,DOR_DR,68286.14530257284,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
200.0,A0200,LR_TR,68286.14530257284,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
202.0,A0100,DOR_DR,69212.77116669444,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
202.0,A0200,LR_TR,69212.77116669444,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
204.0,A0100,TR_DOR,70136.93509042787,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
204.0,A0200,MTR_LR,70136.93509042787,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
206.0,A0100,TR_DOR,71044.66166578786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,MTR_LR,71044.66166578786,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
208.0,A0100,TR_DOR,71858.11662808197,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,MTR_LR,71858.11662808197,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
