time,agent_id,mode,target_id,distance,lock_quality,snr
16.0,A0200,SEARCH,B0200,112432.1179328338,0.0,10.0
16.0,B0100,SEARCH,A0100,112113.72248241141,0.0,10.0
16.0,B0200,SEARCH,A0200,112432.1179328338,0.0,10.0
18.0,A0100,SEARCH,B0100,111116.29427423091,0.0,10.0
18.0,A0200,SEARCH,B0200,111452.14858690581,0.0,10.0
18.0,B0100,SEARCH,A0100,111116.29427423091,0.0,10.0
18.0,B0200,SEARCH,A0200,111452.14858690581,0.0,10.0
20.0,A0100,SEARCH,B0100,110129.25781480235,0.0,10.0
20.0,A0200,SEARCH,B0200,110480.42837780902,0.0,10.0
20.0,B0100,SEARCH,A0100,110129.25781480235,0.0,10.0
20.0,B0200,SEARCH,A0200,110480.42837780902,0.0,10.0
22.0,A0100,SEARCH,B0100,109151.51730843652,0.0,10.0
22.0,A0200,SEARCH,B0200,109516.59587588537,0.0,10.0
22.0,B0100,SEARCH,A0100,109151.51730843652,0.0,10.0
22.0,B0200,SEARCH,A0200,109516.59587588537,0.0,10.0
24.0,A0100,SEARCH,B0100,108181.91286692391,0.0,10.0
24.0,A0200,SEARCH,B0200,108559.26619445707,0.0,10.0
24.0,B0100,SEARCH,A0100,108181.91286692391,0.0,10.0
24.0,B0200,SEARCH,A0200,108559.26619445707,0.0,10.0
26.0,A0100,SEARCH,B0100,107219.4251113369,0.0,10.0
26.0,A0200,SEARCH,B0200,107606.63454605268,0.0,10.0
26.0,B0100,SEARCH,A0100,107219.4251113369,0.0,10.0
26.0,B0200,SEARCH,A0200,107606.63454605268,0.0,10.0
28.0,A0100,SEARCH,B0100,106262.63148041755,0.0,10.0
28.0,A0200,SEARCH,B0200,106653.19545544902,0.0,10.0
28.0,B0100,SEARCH,A0100,106262.63148041755,0.0,10.0
28.0,B0200,SEARCH,A0200,106653.19545544902,0.0,10.0
30.0,A0100,SEARCH,B0100,105307.0069518246,0.0,10.0
30.0,A0200,SEARCH,B0200,105685.20447541226,0.0,10.0
30.0,B0100,SEARCH,A0100,105307.0069518246,0.0,10.0
30.0,B0200,SEARCH,A0200,105685.20447541226,0.0,10.0
32.0,A0100,SEARCH,B0100,104346.46301481337,0.0,10.0
32.0,A0200,SEARCH,B0200,104697.04151979378,0.0,10.0
32.0,B0100,SEARCH,A0100,104346.46301481337,0.0,10.0
32.0,B0200,SEARCH,A0200,104697.04151979378,0.0,10.0
34.0,A0100,SEARCH,B0100,103379.48719791336,0.0,10.0
34.0,A0200,SEARCH,B0200,103690.77717389197,0.0,10.0
34.0,B0100,SEARCH,A0100,103379.48719791336,0.0,10.0
34.0,B0200,SEARCH,A0200,103690.77717389197,0.0,10.0
36.0,A0100,SEARCH,B0100,102411.8701819129,0.0,10.0
36.0,A0200,SEARCH,B0200,102669.86107463422,0.0,10.0
36.0,B0100,SEARCH,A0100,102411.8701819129,0.0,10.0
36.0,B0200,SEARCH,A0200,102669.86107463422,0.0,10.0
38.0,A0100,SEARCH,B0100,101446.71741683713,0.0,10.0
38.0,A0200,SEARCH,B0200,101632.17347199706,0.0,10.0
38.0,B0100,SEARCH,A0100,101446.71741683713,0.0,10.0
38.0,B0200,SEARCH,A0200,101632.17347199706,0.0,10.0
40.0,A0100,SEARCH,B0100,100483.8470467444,0.0,10.0
40.0,A0200,SEARCH,B0200,100647.1734520312,0.0,10.0
40.0,B0100,SEARCH,A0100,100483.8470467444,0.0,10.0
40.0,B0200,SEARCH,A0200,100647.1734520312,0.0,10.0
42.0,A0100,TRACK,B0100,99524.22134179108,0.6,15.0
42.0,A0200,TRACK,B0200,99747.38427781101,0.6,15.0
42.0,B0100,TRACK,A0100,99524.22134179108,0.6,15.0
42.0,B0200,TRACK,A0200,99747.38427781101,0.6,15.0
44.0,A0100,TRACK,B0100,98569.30973086943,0.6,15.0
44.0,A0200,TRACK,B0200,98800.87856819521,0.6,15.0
44.0,B0100,TRACK,A0100,98569.30973086943,0.6,15.0
44.0,B0200,TRACK,A0200,98800.87856819521,0.6,15.0
46.0,A0100,TRACK,B0100,97610.25340101239,0.6,15.0
46.0,A0200,TRACK,B0200,97863.07589067584,0.6,15.0
46.0,B0100,TRACK,A0100,97610.25340101239,0.6,15.0
46.0,B0200,TRACK,A0200,97863.07589067584,0.6,15.0
48.0,A0100,TRACK,B0100,96651.37803148074,0.6,15.0
48.0,A0200,TRACK,B0200,96932.80977547841,0.6,15.0
48.0,B0100,TRACK,A0100,96651.37803148074,0.6,15.0
48.0,B0200,TRACK,A0200,96932.80977547841,0.6,15.0
50.0,A0100,TRACK,B0100,95677.26899179917,0.6,15.0
50.0,A0200,TRACK,B0200,95997.2499444179,0.6,15.0
50.0,B0100,TRACK,A0100,95677.26899179917,0.6,15.0
50.0,B0200,TRACK,A0200,95997.2499444179,0.6,15.0
52.0,A0100,TRACK,B0100,94679.49653093563,0.6,15.0
52.0,A0200,TRACK,B0200,94982.68261492648,0.6,15.0
52.0,B0100,TRACK,A0100,94679.49653093563,0.6,15.0
52.0,B0200,TRACK,A0200,94982.68261492648,0.6,15.0
54.0,A0100,TRACK,B0100,93658.86533512021,0.6,15.0
54.0,A0200,TRACK,B0200,93932.15621306792,0.6,15.0
54.0,B0100,TRACK,A0100,93658.86533512021,0.6,15.0
54.0,B0200,TRACK,A0200,93932.15621306792,0.6,15.0
56.0,A0100,TRACK,B0100,92608.74686902827,0.6,15.0
56.0,A0200,TRACK,B0200,92886.48782560507,0.6,15.0
56.0,B0100,TRACK,A0100,92608.74686902827,0.6,15.0
56.0,B0200,TRACK,A0200,92886.48782560507,0.6,15.0
58.0,A0100,TRACK,B0100,91601.03938738794,0.6,15.0
58.0,A0200,TRACK,B0200,91847.40611232955,0.6,15.0
58.0,B0100,TRACK,A0100,91601.03938738794,0.6,15.0
58.0,B0200,TRACK,A0200,91847.40611232955,0.6,15.0
60.0,A0100,TRACK,B0100,90649.35743336007,0.6,15.0
60.0,A0200,TRACK,B0200,90812.81091532677,0.6,15.0
60.0,B0100,TRACK,A0100,90649.35743336007,0.6,15.0
60.0,B0200,TRACK,A0200,90812.81091532677,0.6,15.0
62.0,A0100,TRACK,B0100,89692.59286329383,0.6,15.0
62.0,A0200,TRACK,B0200,89787.96441539572,0.6,15.0
62.0,B0100,TRACK,A0100,89692.59286329383,0.6,15.0
62.0,B0200,TRACK,A0200,89787.96441539572,0.6,15.0
64.0,A0100,TRACK,B0100,88741.91010125681,0.6,15.0
64.0,A0200,TRACK,B0200,88775.89069365921,0.6,15.0
64.0,B0100,TRACK,A0100,88741.91010125681,0.6,15.0
64.0,B0200,TRACK,A0200,88775.89069365921,0.6,15.0
66.0,A0100,TRACK,B0100,87796.39085121179,0.6,15.0
66.0,A0200,TRACK,B0200,87775.50419680947,0.6,15.0
66.0,B0100,TRACK,A0100,87796.39085121179,0.6,15.0
66.0,B0200,TRACK,A0200,87775.50419680947,0.6,15.0
68.0,A0100,TRACK,B0100,86852.7637047612,0.6,15.0
68.0,A0200,TRACK,B0200,86784.5753178468,0.6,15.0
68.0,B0100,TRACK,A0100,86852.7637047612,0.6,15.0
68.0,B0200,TRACK,A0200,86784.5753178468,0.6,15.0
70.0,A0100,TRACK,B0100,85913.59695362342,0.6,15.0
70.0,A0200,TRACK,B0200,85799.63564986335,0.6,15.0
70.0,B0100,TRACK,A0100,85913.59695362342,0.6,15.0
70.0,B0200,TRACK,A0200,85799.63564986335,0.6,15.0
72.0,A0100,TRACK,B0100,84980.40934589096,0.6,15.0
72.0,A0200,TRACK,B0200,84824.68248779226,0.6,15.0
72.0,B0100,TRACK,A0100,84980.40934589096,0.6,15.0
72.0,B0200,TRACK,A0200,84824.68248779226,0.6,15.0
74.0,A0100,TRACK,B0100,84052.09835875413,0.6,15.0
74.0,A0200,TRACK,B0200,83857.75170963,0.6,15.0
74.0,B0100,TRACK,A0100,84052.09835875413,0.6,15.0
74.0,B0200,TRACK,A0200,83857.75170963,0.6,15.0
76.0,A0100,TRACK,B0100,83135.19386567845,0.6,15.0
76.0,A0200,TRACK,B0200,82900.19149892709,0.6,15.0
76.0,B0100,TRACK,A0100,83135.19386567845,0.6,15.0
76.0,B0200,TRACK,A0200,82900.19149892709,0.6,15.0
78.0,A0100,TRACK,B0100,82230.16967884937,0.6,15.0
78.0,A0200,TRACK,B0200,81950.25080545596,0.6,15.0
78.0,B0100,TRACK,A0100,82230.16967884937,0.6,15.0
78.0,B0200,TRACK,A0200,81950.25080545596,0.6,15.0
80.0,A0100,TRACK,B0100,81332.70166020906,0.6,15.0
80.0,A0200,TRACK,B0200,81006.67646623864,0.6,15.0
80.0,B0100,TRACK,A0100,81332.70166020906,0.6,15.0
80.0,B0200,TRACK,A0200,81006.67646623864,0.6,15.0
82.0,A0100,TRACK,B0100,80381.39645763408,0.6,15.0
82.0,A0200,TRACK,B0200,80069.34456980879,0.6,15.0
82.0,B0100,TRACK,A0100,80381.39645763408,0.6,15.0
82.0,B0200,TRACK,A0200,80069.34456980879,0.6,15.0
84.0,A0100,LOCK,B0100,79388.48558154124,0.9,20.0
84.0,A0200,LOCK,B0200,79140.26983467255,0.9,20.0
84.0,B0100,LOCK,A0100,79388.48558154124,0.9,20.0
84.0,B0200,LOCK,A0200,79140.26983467255,0.9,20.0
86.0,A0100,LOCK,B0100,78393.93413153628,0.9,20.0
86.0,A0200,LOCK,B0200,78215.1011888296,0.9,20.0
86.0,B0100,LOCK,A0100,78393.93413153628,0.9,20.0
86.0,B0200,LOCK,A0200,78215.1011888296,0.9,20.0
88.0,A0100,LOCK,B0100,77401.09004043987,0.9,20.0
88.0,A0200,LOCK,B0200,77317.4150982614,0.9,20.0
88.0,B0100,LOCK,A0100,77401.09004043987,0.9,20.0
88.0,B0200,LOCK,A0200,77317.4150982614,0.9,20.0
90.0,A0100,LOCK,B0100,76394.27502671794,0.9,20.0
90.0,A0200,LOCK,B0200,76541.4308826207,0.9,20.0
90.0,B0100,LOCK,A0100,76394.27502671794,0.9,20.0
90.0,B0200,LOCK,A0200,76541.4308826207,0.9,20.0
92.0,A0100,LOCK,B0100,75375.30491712407,0.9,20.0
92.0,A0200,LOCK,B0200,75761.71334389885,0.9,20.0
92.0,B0100,LOCK,A0100,75375.30491712407,0.9,20.0
92.0,B0200,LOCK,A0200,75761.71334389885,0.9,20.0
94.0,A0100,LOCK,B0100,74358.99646558473,0.9,20.0
94.0,A0200,LOCK,B0200,74984.77645838767,0.9,20.0
94.0,B0100,LOCK,A0100,74358.99646558473,0.9,20.0
94.0,B0200,LOCK,A0200,74984.77645838767,0.9,20.0
96.0,A0100,LOCK,B0100,73389.14521294646,0.9,20.0
96.0,A0200,LOCK,B0200,74223.32113720667,0.9,20.0
96.0,B0100,LOCK,A0100,73389.14521294646,0.9,20.0
96.0,B0200,LOCK,A0200,74223.32113720667,0.9,20.0
98.0,A0100,LOCK,B0100,72494.22741141029,0.9,20.0
98.0,A0200,LOCK,B0200,73500.82568731428,0.9,20.0
98.0,B0100,LOCK,A0100,72494.22741141029,0.9,20.0
98.0,B0200,LOCK,A0200,73500.82568731428,0.9,20.0
100.0,A0100,LOCK,B0100,71630.13024401995,0.9,20.0
100.0,A0200,LOCK,B0200,72779.41883131504,0.9,20.0
100.0,B0100,LOCK,A0100,71630.13024401995,0.9,20.0
100.0,B0200,LOCK,A0200,72779.41883131504,0.9,20.0
102.0,A0100,LOCK,B0100,70869.57463401857,0.9,20.0
102.0,A0200,LOCK,B0200,72033.17230668088,0.9,20.0
102.0,B0100,LOCK,A0100,70869.57463401857,0.9,20.0
102.0,B0200,LOCK,A0200,72033.17230668088,0.9,20.0
104.0,A0100,LOCK,B0100,70233.27548442727,0.9,20.0
104.0,A0200,LOCK,B0200,71255.24912702698,0.9,20.0
104.0,B0100,LOCK,A0100,70233.27548442727,0.9,20.0
104.0,B0200,LOCK,A0200,71255.24912702698,0.9,20.0
106.0,A0100,LOCK,B0100,69731.04333366151,0.9,20.0
106.0,A0200,LOCK,B0200,70448.70038267091,0.9,20.0
106.0,B0100,LOCK,A0100,69731.04333366151,0.9,20.0
106.0,B0200,LOCK,A0200,70448.70038267091,0.9,20.0
108.0,A0100,LOCK,B0100,69342.50723524186,0.9,20.0
108.0,A0200,LOCK,B0200,69635.08980407435,0.9,20.0
108.0,B0100,LOCK,A0100,69342.50723524186,0.9,20.0
108.0,B0200,LOCK,A0200,69635.08980407435,0.9,20.0
110.0,A0100,LOCK,B0100,69024.13300576105,0.9,20.0
110.0,A0200,LOCK,B0200,68894.98882522741,0.9,20.0
110.0,B0100,LOCK,A0100,69024.13300576105,0.9,20.0
110.0,B0200,LOCK,A0200,68894.98882522741,0.9,20.0
112.0,A0100,LOCK,B0100,68722.85191087419,0.9,20.0
112.0,A0200,LOCK,B0200,68276.7545816748,0.9,20.0
112.0,B0100,LOCK,A0100,68722.85191087419,0.9,20.0
112.0,B0200,LOCK,A0200,68276.7545816748,0.9,20.0
114.0,A0100,LOCK,B0100,68406.9941202259,0.9,20.0
114.0,A0200,LOCK,B0200,67880.44132133326,0.9,20.0
114.0,B0100,LOCK,A0100,68406.9941202259,0.9,20.0
114.0,B0200,LOCK,A0200,67880.44132133326,0.9,20.0
116.0,A0100,LOCK,B0100,68070.20428410673,0.9,20.0
116.0,A0200,LOCK,B0200,67557.34832505806,0.9,20.0
116.0,B0100,LOCK,A0100,68070.20428410673,0.9,20.0
116.0,B0200,LOCK,A0200,67557.34832505806,0.9,20.0
118.0,A0100,LOCK,B0100,67723.53498671675,0.9,20.0
118.0,A0200,LOCK,B0200,67245.00194760475,0.9,20.0
118.0,B0100,LOCK,A0100,67723.53498671675,0.9,20.0
118.0,B0200,LOCK,A0200,67245.00194760475,0.9,20.0
120.0,A0100,LOCK,B0100,67374.68088386003,0.9,20.0
120.0,A0200,LOCK,B0200,66934.22487039829,0.9,20.0
120.0,B0100,LOCK,A0100,67374.68088386003,0.9,20.0
120.0,B0200,LOCK,A0200,66934.22487039829,0.9,20.0
122.0,A0100,LOCK,B0100,67017.5515164517,0.9,20.0
122.0,A0200,LOCK,B0200,66660.52179314735,0.9,20.0
122.0,B0100,LOCK,A0100,67017.5515164517,0.9,20.0
122.0,B0200,LOCK,A0200,66660.52179314735,0.9,20.0
124.0,A0100,LOCK,B0100,66659.24305617982,0.9,20.0
124.0,A0200,LOCK,B0200,66351.21322999522,0.9,20.0
124.0,B0100,LOCK,A0100,66659.24305617982,0.9,20.0
124.0,B0200,LOCK,A0200,66351.21322999522,0.9,20.0
126.0,A0100,LOCK,B0100,66381.90513848304,0.9,20.0
126.0,A0200,LOCK,B0200,65950.39973061503,0.9,20.0
126.0,B0100,LOCK,A0100,66381.90513848304,0.9,20.0
126.0,B0200,LOCK,A0200,65950.39973061503,0.9,20.0
128.0,A0100,LOCK,B0100,66191.05608544943,0.9,20.0
128.0,A0200,LOCK,B0200,65538.20313481585,0.9,20.0
128.0,B0100,LOCK,A0100,66191.05608544943,0.9,20.0
128.0,B0200,LOCK,A0200,65538.20313481585,0.9,20.0
130.0,A0100,LOCK,B0100,66046.22358923049,0.9,20.0
130.0,A0200,LOCK,B0200,65145.13876014792,0.9,20.0
130.0,B0100,LOCK,A0100,66046.22358923049,0.9,20.0
130.0,B0200,LOCK,A0200,65145.13876014792,0.9,20.0
132.0,A0100,LOCK,B0100,65909.94606906308,0.9,20.0
132.0,A0200,LOCK,B0200,64776.47821699953,0.9,20.0
132.0,B0100,LOCK,A0100,65909.94606906308,0.9,20.0
132.0,B0200,LOCK,A0200,64776.47821699953,0.9,20.0
134.0,A0100,LOCK,B0100,65776.50882972204,0.9,20.0
134.0,A0200,LOCK,B0200,64483.40869767047,0.9,20.0
134.0,B0100,LOCK,A0100,65776.50882972204,0.9,20.0
134.0,B0200,LOCK,A0200,64483.40869767047,0.9,20.0
136.0,A0100,LOCK,B0100,65654.34439589175,0.9,20.0
136.0,A0200,LOCK,B0200,64237.89045688605,0.9,20.0
136.0,B0100,LOCK,A0100,65654.34439589175,0.9,20.0
136.0,B0200,LOCK,A0200,64237.89045688605,0.9,20.0
138.0,A0100,LOCK,B0100,65641.77597187215,0.9,20.0
138.0,A0200,LOCK,B0200,64096.370108734896,0.9,20.0
138.0,B0100,LOCK,A0100,65641.77597187215,0.9,20.0
138.0,B0200,LOCK,A0200,64096.370108734896,0.9,20.0
140.0,A0100,LOCK,B0100,65667.91483959496,0.9,20.0
140.0,A0200,LOCK,B0200,64144.0651282164,0.9,20.0
140.0,B0100,LOCK,A0100,65667.91483959496,0.9,20.0
140.0,B0200,LOCK,A0200,64144.0651282164,0.9,20.0
142.0,A0100,LOCK,B0100,65673.98800584993,0.9,20.0
142.0,A0200,LOCK,B0200,64434.08524251139,0.9,20.0
142.0,B0100,LOCK,A0100,65673.98800584993,0.9,20.0
142.0,B0200,LOCK,A0200,64434.08524251139,0.9,20.0
144.0,A0100,LOCK,B0100,65675.98180924289,0.9,20.0
144.0,A0200,LOCK,B0200,64967.46028580539,0.9,20.0
144.0,B0100,LOCK,A0100,65675.98180924289,0.9,20.0
144.0,B0200,LOCK,A0200,64967.46028580539,0.9,20.0
146.0,A0100,LOCK,B0100,65674.04483819274,0.9,20.0
146.0,A0200,LOCK,B0200,65695.23942942108,0.9,20.0
146.0,B0100,LOCK,A0100,65674.04483819274,0.9,20.0
146.0,B0200,LOCK,A0200,65695.23942942108,0.9,20.0
148.0,A0100,LOCK,B0100,65635.04479763654,0.9,20.0
148.0,A0200,LOCK,B0200,66523.33411939134,0.9,20.0
148.0,B0100,LOCK,A0100,65635.04479763654,0.9,20.0
148.0,B0200,LOCK,A0200,66523.33411939134,0.9,20.0
150.0,A0100,LOCK,B0100,65563.73592356782,0.9,20.0
150.0,A0200,LOCK,B0200,67336.02509585545,0.9,20.0
150.0,B0100,LOCK,A0100,65563.73592356782,0.9,20.0
150.0,B0200,LOCK,A0200,67336.02509585545,0.9,20.0
152.0,A0100,LOCK,B0100,65404.58888930007,0.9,20.0
152.0,A0200,LOCK,B0200,68024.37660338814,0.9,20.0
152.0,B0100,LOCK,A0100,65404.58888930007,0.9,20.0
152.0,B0200,LOCK,A0200,68024.37660338814,0.9,20.0
154.0,A0100,LOCK,B0100,65174.481808357,0.9,20.0
154.0,A0200,LOCK,B0200,68516.7007992106,0.9,20.0
154.0,B0100,LOCK,A0100,65174.481808357,0.9,20.0
154.0,B0200,LOCK,A0200,68516.7007992106,0.9,20.0
156.0,A0100,LOCK,B0100,64941.0302042087,0.9,20.0
156.0,A0200,LOCK,B0200,68791.1576179854,0.9,20.0
156.0,B0100,LOCK,A0100,64941.0302042087,0.9,20.0
156.0,B0200,LOCK,A0200,68791.1576179854,0.9,20.0
158.0,A0100,LOCK,B0100,64742.65571555411,0.9,20.0
158.0,A0200,LOCK,B0200,68866.04623520837,0.9,20.0
158.0,B0100,LOCK,A0100,64742.65571555411,0.9,20.0
158.0,B0200,LOCK,A0200,68866.04623520837,0.9,20.0
160.0,A0100,LOCK,B0100,64564.88990046856,0.9,20.0
160.0,A0200,LOCK,B0200,68798.3429038771,0.9,20.0
160.0,B0100,LOCK,A0100,64564.88990046856,0.9,20.0
160.0,B0200,LOCK,A0200,68798.3429038771,0.9,20.0
162.0,A0100,LOCK,B0100,64473.0568921783,0.9,20.0
162.0,A0200,LOCK,B0200,68668.1535732373,0.9,20.0
162.0,B0100,LOCK,A0100,64473.0568921783,0.9,20.0
162.0,B0200,LOCK,A0200,68668.1535732373,0.9,20.0
164.0,A0100,LOCK,B0100,64450.94302858075,0.9,20.0
164.0,A0200,LOCK,B0200,68572.8639133015,0.9,20.0
164.0,B0100,LOCK,A0100,64450.94302858075,0.9,20.0
164.0,B0200,LOCK,A0200,68572.8639133015,0.9,20.0
166.0,A0100,LOCK,B0100,64507.6322658564,0.9,20.0
166.0,A0200,LOCK,B0200,68592.65021931824,0.9,20.0
166.0,B0100,LOCK,A0100,64507.6322658564,0.9,20.0
166.0,B0200,LOCK,A0200,68592.65021931824,0.9,20.0
168.0,A0100,LOCK,B0100,64571.3349718106,0.9,20.0
168.0,A0200,LOCK,B0200,68779.77595378848,0.9,20.0
168.0,B0100,LOCK,A0100,64571.3349718106,0.9,20.0
168.0,B0200,LOCK,A0200,68779.77595378848,0.9,20.0
170.0,A0100,LOCK,B0100,64689.586704861016,0.9,20.0
170.0,A0200,LOCK,B0200,69157.46323019205,0.9,20.0
170.0,B0100,LOCK,A0100,64689.586704861016,0.9,20.0
170.0,B0200,LOCK,A0200,69157.46323019205,0.9,20.0
172.0,A0100,LOCK,B0100,64814.289556176605,0.9,20.0
172.0,A0200,LOCK,B0200,69711.78484308855,0.9,20.0
172.0,B0100,LOCK,A0100,64814.289556176605,0.9,20.0
172.0,B0200,LOCK,A0200,69711.78484308855,0.9,20.0
174.0,A0100,LOCK,B0100,64941.120076354,0.9,20.0
174.0,A0200,LOCK,B0200,70247.70976182676,0.9,20.0
174.0,B0100,LOCK,A0100,64941.120076354,0.9,20.0
174.0,B0200,LOCK,A0200,70247.70976182676,0.9,20.0
176.0,A0100,LOCK,B0100,65117.24443435472,0.9,20.0
176.0,A0200,LOCK,B0200,70598.55162158898,0.9,20.0
176.0,B0100,LOCK,A0100,65117.24443435472,0.9,20.0
176.0,B0200,LOCK,A0200,70598.55162158898,0.9,20.0
178.0,A0100,LOCK,B0100,65232.0591241489,0.9,20.0
178.0,A0200,LOCK,B0200,70752.53129634971,0.9,20.0
178.0,B0100,LOCK,A0100,65232.0591241489,0.9,20.0
178.0,B0200,LOCK,A0200,70752.53129634971,0.9,20.0
180.0,A0100,LOCK,B0100,65189.14032548495,0.9,20.0
180.0,A0200,LOCK,B0200,70751.21081075046,0.9,20.0
180.0,B0100,LOCK,A0100,65189.14032548495,0.9,20.0
180.0,B0200,LOCK,A0200,70751.21081075046,0.9,20.0
182.0,A0100,LOCK,B0100,65053.78945161177,0.9,20.0
182.0,A0200,LOCK,B0200,70682.54567822668,0.9,20.0
182.0,B0100,LOCK,A0100,65053.78945161177,0.9,20.0
182.0,B0200,LOCK,A0200,70682.54567822668,0.9,20.0
184.0,A0100,LOCK,B0200,71122.25204881086,0.9,20.0
184.0,A0200,LOCK,B0200,70604.13035759416,0.9,20.0
184.0,B0200,LOCK,A0200,70604.13035759416,0.9,20.0
186.0,A0100,LOCK,B0200,71181.31613827823,0.9,20.0
186.0,A0200,LOCK,B0200,70519.61956377397,0.9,20.0
186.0,B0200,LOCK,A0200,70519.61956377397,0.9,20.0
188.0,A0100,LOCK,B0200,71251.48024466613,0.9,20.0
188.0,A0200,LOCK,B0200,70443.68767050258,0.9,20.0
188.0,B0200,LOCK,A0200,70443.68767050258,0.9,20.0
190.0,A0100,LOCK,B0200,71319.55343271505,0.9,20.0
190.0,A0200,LOCK,B0200,70364.11341780114,0.9,20.0
190.0,B0200,LOCK,A0200,70364.11341780114,0.9,20.0
192.0,A0100,LOCK,B0200,71398.7864404389,0.9,20.0
192.0,A0200,LOCK,B0200,70296.96642155544,0.9,20.0
192.0,B0200,LOCK,A0200,70296.96642155544,0.9,20.0
194.0,A0100,LOCK,B0200,71459.88271266423,0.9,20.0
194.0,A0200,LOCK,B0200,70214.76752224722,0.9,20.0
194.0,B0200,LOCK,A0200,70214.76752224722,0.9,20.0
196.0,A0100,LOCK,B0200,71531.33038391374,0.9,20.0
196.0,A0200,LOCK,B0200,70138.56388709569,0.9,20.0
196.0,B0200,LOCK,A0200,70138.56388709569,0.9,20.0
198.0,A0100,LOCK,B0200,71651.25890391092,0.9,20.0
198.0,A0200,LOCK,B0200,70098.5874489474,0.9,20.0
198.0,B0200,LOCK,A0200,70098.5874489474,0.9,20.0
200.0,A0100,LOCK,B0200,71806.7861307642,0.9,20.0
200.0,A0200,LOCK,B0200,70087.43302933338,0.9,20.0
200.0,B0200,LOCK,A0200,70087.43302933338,0.9,20.0
202.0,A0100,LOCK,B0200,71982.32660248416,0.9,20.0
202.0,A0200,LOCK,B0200,70094.02715634518,0.9,20.0
202.0,B0200,LOCK,A0200,70094.02715634518,0.9,20.0
204.0,A0100,LOCK,B0200,72163.95035552919,0.9,20.0
204.0,A0200,LOCK,B0200,70106.97179724733,0.9,20.0
204.0,B0200,LOCK,A0200,70106.97179724733,0.9,20.0
