time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109125.9430119643,0.0,10.0
22.0,B0200,SEARCH,A0100,108505.16328735986,0.0,10.0
24.0,A0100,SEARCH,B0100,108145.3526154271,0.0,10.0
24.0,A0200,SEARCH,B0100,107124.44655188783,0.0,10.0
24.0,B0100,SEARCH,A0100,108145.3526154271,0.0,10.0
24.0,B0200,SEARCH,A0100,107378.36524474698,0.0,10.0
26.0,A0100,SEARCH,B0100,107170.81511017981,0.0,10.0
26.0,A0200,SEARCH,B0100,105989.81370196448,0.0,10.0
26.0,B0100,SEARCH,A0100,107170.81511017981,0.0,10.0
26.0,B0200,SEARCH,A0100,106225.82909922572,0.0,10.0
28.0,A0100,SEARCH,B0100,106202.56552739888,0.0,10.0
28.0,A0200,SEARCH,B0100,104853.41301818054,0.0,10.0
28.0,B0100,SEARCH,A0100,106202.56552739888,0.0,10.0
28.0,B0200,SEARCH,A0100,105054.44748122936,0.0,10.0
30.0,A0100,SEARCH,B0100,105238.83718913024,0.0,10.0
30.0,A0200,SEARCH,B0100,103714.44557107291,0.0,10.0
30.0,B0100,SEARCH,A0100,105238.83718913024,0.0,10.0
30.0,B0200,SEARCH,A0100,103888.92407373207,0.0,10.0
32.0,A0100,SEARCH,B0100,104279.4479778466,0.0,10.0
32.0,A0200,SEARCH,B0100,102574.50410404634,0.0,10.0
32.0,B0100,SEARCH,A0100,104279.4479778466,0.0,10.0
32.0,B0200,SEARCH,A0100,102727.06694214225,0.0,10.0
34.0,A0100,SEARCH,B0100,103326.33139841308,0.0,10.0
34.0,A0200,SEARCH,B0100,101435.39662210004,0.0,10.0
34.0,B0100,SEARCH,A0100,103326.33139841308,0.0,10.0
34.0,B0200,SEARCH,A0100,101570.11703608847,0.0,10.0
36.0,A0100,SEARCH,B0100,102377.32084160825,0.0,10.0
36.0,A0200,SEARCH,B0100,100295.53136735168,0.0,10.0
36.0,B0100,SEARCH,A0100,102377.32084160825,0.0,10.0
36.0,B0200,SEARCH,A0100,100416.51528326834,0.0,10.0
38.0,A0100,SEARCH,B0100,101433.75425726632,0.0,10.0
38.0,A0200,TRACK,B0100,99154.83841620655,0.6,15.0
38.0,B0100,SEARCH,A0100,101433.75425726632,0.0,10.0
38.0,B0200,TRACK,A0100,99324.46010709673,0.6,15.0
40.0,A0100,SEARCH,B0100,100494.27889932021,0.0,10.0
40.0,A0200,TRACK,B0100,98014.61109935335,0.6,15.0
40.0,B0100,SEARCH,A0100,100494.27889932021,0.0,10.0
40.0,B0200,TRACK,A0100,98306.23854254495,0.6,15.0
42.0,A0100,TRACK,B0100,99560.3299050132,0.6,15.0
42.0,A0200,TRACK,B0100,96875.71527943053,0.6,15.0
42.0,B0100,TRACK,A0100,99560.3299050132,0.6,15.0
42.0,B0200,TRACK,A0100,97288.50928495654,0.6,15.0
44.0,A0100,TRACK,B0100,98632.63202051671,0.6,15.0
44.0,A0200,TRACK,B0100,95733.60633612073,0.6,15.0
44.0,B0100,TRACK,A0100,98632.63202051671,0.6,15.0
44.0,B0200,TRACK,A0100,96277.20600594576,0.6,15.0
46.0,A0100,TRACK,B0100,97708.27603797779,0.6,15.0
46.0,A0200,TRACK,B0100,94589.69256520092,0.6,15.0
46.0,B0100,TRACK,A0100,97708.27603797779,0.6,15.0
46.0,B0200,TRACK,A0100,95272.02975215096,0.6,15.0
48.0,A0100,TRACK,B0100,96787.90962497627,0.6,15.0
48.0,A0200,TRACK,B0100,93445.24770941926,0.6,15.0
48.0,B0100,TRACK,A0100,96787.90962497627,0.6,15.0
48.0,B0200,TRACK,A0100,94223.3248676952,0.6,15.0
50.0,A0100,TRACK,B0100,95872.35720531392,0.6,15.0
50.0,A0200,TRACK,B0100,92301.22470014832,0.6,15.0
50.0,B0100,TRACK,A0100,95872.35720531392,0.6,15.0
50.0,B0200,TRACK,A0100,93151.07589806338,0.6,15.0
52.0,A0100,TRACK,B0100,94961.71371156457,0.6,15.0
52.0,A0200,TRACK,B0100,91158.1911552916,0.6,15.0
52.0,B0100,TRACK,A0100,94961.71371156457,0.6,15.0
52.0,B0200,TRACK,A0100,92153.64464855204,0.6,15.0
54.0,A0100,TRACK,B0100,94055.75863805863,0.6,15.0
54.0,A0200,TRACK,B0100,90017.12288860594,0.6,15.0
54.0,B0100,TRACK,A0100,94055.75863805863,0.6,15.0
54.0,B0200,TRACK,A0100,91211.33586556592,0.6,15.0
56.0,A0100,TRACK,B0100,93152.17402047223,0.6,15.0
56.0,A0200,TRACK,B0100,88876.5629588178,0.6,15.0
56.0,B0100,TRACK,A0100,93152.17402047223,0.6,15.0
56.0,B0200,TRACK,A0100,90280.40835919122,0.6,15.0
58.0,A0100,TRACK,B0100,92249.78237179303,0.6,15.0
58.0,A0200,TRACK,B0100,87734.28438664615,0.6,15.0
58.0,B0100,TRACK,A0100,92249.78237179303,0.6,15.0
58.0,B0200,TRACK,A0100,89357.93066289961,0.6,15.0
60.0,A0100,TRACK,B0100,91366.43550250052,0.6,15.0
60.0,A0200,TRACK,B0100,86610.3912483231,0.6,15.0
60.0,B0100,TRACK,A0100,91366.43550250052,0.6,15.0
60.0,B0200,TRACK,A0100,88427.21453765666,0.6,15.0
62.0,A0100,TRACK,B0100,90474.89963157487,0.6,15.0
62.0,A0200,TRACK,B0100,85476.83001681129,0.6,15.0
62.0,B0100,TRACK,A0100,90474.89963157487,0.6,15.0
62.0,B0200,TRACK,A0100,87482.16094094516,0.6,15.0
64.0,A0100,TRACK,B0100,89598.59523465975,0.6,15.0
64.0,A0200,TRACK,B0100,84357.53547094496,0.6,15.0
64.0,B0100,TRACK,A0100,89598.59523465975,0.6,15.0
64.0,B0200,TRACK,A0100,86526.62459705518,0.6,15.0
66.0,A0100,TRACK,B0100,88717.42363652097,0.6,15.0
66.0,A0200,TRACK,B0100,83230.05455140724,0.6,15.0
66.0,B0100,TRACK,A0100,88717.42363652097,0.6,15.0
66.0,B0200,TRACK,A0100,85564.64041233978,0.6,15.0
68.0,A0100,TRACK,B0100,87838.11426682757,0.6,15.0
68.0,A0200,TRACK,B0100,82102.48155530088,0.6,15.0
68.0,B0100,TRACK,A0100,87838.11426682757,0.6,15.0
68.0,B0200,TRACK,A0100,84595.38397495724,0.6,15.0
70.0,A0100,TRACK,B0100,86945.11084501732,0.6,15.0
70.0,A0200,TRACK,B0100,80959.87545016594,0.6,15.0
70.0,B0100,TRACK,A0100,86945.11084501732,0.6,15.0
70.0,B0200,TRACK,A0100,83589.65327973633,0.6,15.0
72.0,A0100,TRACK,B0100,86056.01755779731,0.6,15.0
72.0,A0200,LOCK,B0100,79820.13185228883,0.9,20.0
72.0,B0100,TRACK,A0100,86056.01755779731,0.6,15.0
72.0,B0200,TRACK,A0100,82502.96193108277,0.6,15.0
74.0,A0100,TRACK,B0100,85163.8474584054,0.6,15.0
74.0,A0200,LOCK,B0100,78676.34288722793,0.9,20.0
74.0,B0100,TRACK,A0100,85163.8474584054,0.6,15.0
74.0,B0200,TRACK,A0100,81449.52414728272,0.6,15.0
76.0,A0100,TRACK,B0100,84278.93658099731,0.6,15.0
76.0,A0200,LOCK,B0100,77537.94600765125,0.9,20.0
76.0,B0100,TRACK,A0100,84278.93658099731,0.6,15.0
76.0,B0200,TRACK,A0100,80493.00610374217,0.6,15.0
78.0,A0100,TRACK,B0100,83390.42198056777,0.6,15.0
78.0,A0200,LOCK,B0100,76394.98308725006,0.9,20.0
78.0,B0100,TRACK,A0100,83390.42198056777,0.6,15.0
78.0,B0200,LOCK,A0100,79525.48388312325,0.9,20.0
80.0,A0100,TRACK,B0100,82480.2833936742,0.6,15.0
80.0,A0200,LOCK,B0100,75230.22290749558,0.9,20.0
80.0,B0100,TRACK,A0100,82480.2833936742,0.6,15.0
80.0,B0200,LOCK,A0100,78549.36908458815,0.9,20.0
82.0,A0100,TRACK,B0100,81543.21628893803,0.6,15.0
82.0,A0200,LOCK,B0100,74037.540600099,0.9,20.0
82.0,B0100,TRACK,A0100,81543.21628893803,0.6,15.0
82.0,B0200,LOCK,A0100,77575.77639345606,0.9,20.0
84.0,A0100,TRACK,B0100,80581.54798378516,0.6,15.0
84.0,A0200,LOCK,B0100,72821.14719633023,0.9,20.0
84.0,B0100,TRACK,A0100,80581.54798378516,0.6,15.0
84.0,B0200,LOCK,A0100,76605.71921588414,0.9,20.0
86.0,A0100,LOCK,B0100,79597.71590986458,0.9,20.0
86.0,A0200,LOCK,B0100,71584.93564669135,0.9,20.0
86.0,B0100,LOCK,A0100,79597.71590986458,0.9,20.0
86.0,B0200,LOCK,A0100,75642.37936297225,0.9,20.0
88.0,A0100,LOCK,B0100,78576.62840489807,0.9,20.0
88.0,A0200,LOCK,B0100,70329.82323057378,0.9,20.0
88.0,B0100,LOCK,A0100,78576.62840489807,0.9,20.0
88.0,B0200,LOCK,A0100,74663.86402086825,0.9,20.0
90.0,A0100,LOCK,B0100,77572.79502799352,0.9,20.0
90.0,A0200,LOCK,B0100,69060.07304010827,0.9,20.0
90.0,B0100,LOCK,A0100,77572.79502799352,0.9,20.0
90.0,B0200,LOCK,A0100,73724.53150479615,0.9,20.0
92.0,A0100,LOCK,B0100,76584.01788043987,0.9,20.0
92.0,A0200,LOCK,B0100,67780.33749518395,0.9,20.0
92.0,B0100,LOCK,A0100,76584.01788043987,0.9,20.0
92.0,B0200,LOCK,A0100,72824.93175801409,0.9,20.0
94.0,A0100,LOCK,B0100,75538.46744188566,0.9,20.0
94.0,A0200,LOCK,B0100,66502.2569190686,0.9,20.0
94.0,B0100,LOCK,A0100,75538.46744188566,0.9,20.0
94.0,B0200,LOCK,A0100,71875.63342852055,0.9,20.0
96.0,A0100,LOCK,B0100,74413.49256034587,0.9,20.0
96.0,A0200,LOCK,B0100,65146.61784017678,0.9,20.0
96.0,B0100,LOCK,A0100,74413.49256034587,0.9,20.0
96.0,B0200,LOCK,A0100,70937.19730562087,0.9,20.0
98.0,A0100,LOCK,B0100,73264.8700143883,0.9,20.0
98.0,A0200,LOCK,B0100,63733.635085613736,0.9,20.0
98.0,B0100,LOCK,A0100,73264.8700143883,0.9,20.0
98.0,B0200,LOCK,A0100,70035.64006645592,0.9,20.0
100.0,A0100,LOCK,B0100,72220.00163889606,0.9,20.0
100.0,A0200,LOCK,B0100,62371.143455392696,0.9,20.0
100.0,B0100,LOCK,A0100,72220.00163889606,0.9,20.0
100.0,B0200,LOCK,A0100,69159.2140781331,0.9,20.0
102.0,A0100,LOCK,B0100,71220.83275113726,0.9,20.0
102.0,A0200,LOCK,B0100,61046.80295124176,0.9,20.0
102.0,B0100,LOCK,A0100,71220.83275113726,0.9,20.0
102.0,B0200,LOCK,A0100,68293.1030398464,0.9,20.0
104.0,A0100,LOCK,B0100,70285.57160022724,0.9,20.0
104.0,A0200,LOCK,B0100,59704.2152405202,0.9,20.0
104.0,B0100,LOCK,A0100,70285.57160022724,0.9,20.0
104.0,B0200,LOCK,A0100,67516.24694760192,0.9,20.0
106.0,A0100,LOCK,B0100,69476.98744789204,0.9,20.0
106.0,A0200,LOCK,B0100,58390.345327506606,0.9,20.0
106.0,B0100,LOCK,A0100,69476.98744789204,0.9,20.0
106.0,B0200,LOCK,A0100,66874.27697732137,0.9,20.0
108.0,A0100,LOCK,B0100,68680.91900700392,0.9,20.0
108.0,A0200,LOCK,B0100,57098.112697400444,0.9,20.0
108.0,B0100,LOCK,A0100,68680.91900700392,0.9,20.0
108.0,B0200,LOCK,A0100,66251.31554166757,0.9,20.0
110.0,A0100,LOCK,B0100,67795.0603200559,0.9,20.0
110.0,A0200,LOCK,B0100,55776.799113206675,0.9,20.0
110.0,B0100,LOCK,A0100,67795.0603200559,0.9,20.0
110.0,B0200,LOCK,A0100,65588.59028308134,0.9,20.0
112.0,A0100,LOCK,B0100,66821.69344488221,0.9,20.0
112.0,A0200,LOCK,B0100,54498.012376016326,0.9,20.0
112.0,B0100,LOCK,A0100,66821.69344488221,0.9,20.0
112.0,B0200,LOCK,A0100,65020.30933816624,0.9,20.0
114.0,A0100,LOCK,B0100,65785.7107246093,0.9,20.0
114.0,A0200,LOCK,B0100,53218.511904522165,0.9,20.0
114.0,B0100,LOCK,A0100,65785.7107246093,0.9,20.0
114.0,B0200,LOCK,A0100,64374.863418362394,0.9,20.0
116.0,A0100,LOCK,B0100,64715.73601783284,0.9,20.0
116.0,A0200,LOCK,B0100,51927.24913293936,0.9,20.0
116.0,B0100,LOCK,A0100,64715.73601783284,0.9,20.0
116.0,B0200,LOCK,A0100,63572.07977353136,0.9,20.0
118.0,A0100,LOCK,B0100,63691.28395946603,0.9,20.0
118.0,A0200,LOCK,B0100,50694.716449563726,0.9,20.0
118.0,B0100,LOCK,A0100,63691.28395946603,0.9,20.0
118.0,B0200,LOCK,A0100,62720.62507445812,0.9,20.0
120.0,A0100,LOCK,B0100,62764.55990665728,0.9,20.0
120.0,A0200,LOCK,B0100,49686.06746787593,0.9,20.0
120.0,B0100,LOCK,A0100,62764.55990665728,0.9,20.0
120.0,B0200,LOCK,A0100,61838.64585042686,0.9,20.0
122.0,A0100,LOCK,B0100,62002.35052553954,0.9,20.0
122.0,A0200,LOCK,B0100,49056.52591530729,0.9,20.0
122.0,B0100,LOCK,A0100,62002.35052553954,0.9,20.0
122.0,B0200,LOCK,A0100,60947.12781242148,0.9,20.0
124.0,A0100,LOCK,B0100,61242.53014718587,0.9,20.0
124.0,A0200,LOCK,B0100,48622.82510639947,0.9,20.0
124.0,B0100,LOCK,A0100,61242.53014718587,0.9,20.0
124.0,B0200,LOCK,A0100,60059.28961678933,0.9,20.0
126.0,A0100,LOCK,B0100,60316.72246887504,0.9,20.0
126.0,A0200,LOCK,B0100,47914.46181429258,0.9,20.0
126.0,B0100,LOCK,A0100,60316.72246887504,0.9,20.0
126.0,B0200,LOCK,A0100,59181.428686555395,0.9,20.0
128.0,A0100,LOCK,B0100,59282.177780281294,0.9,20.0
128.0,A0200,LOCK,B0100,46926.4867693312,0.9,20.0
128.0,B0100,LOCK,A0100,59282.177780281294,0.9,20.0
128.0,B0200,LOCK,A0100,58262.42973219193,0.9,20.0
130.0,A0100,LOCK,B0100,58260.59020330222,0.9,20.0
130.0,A0200,LOCK,B0100,45824.20334848711,0.9,20.0
130.0,B0100,LOCK,A0100,58260.59020330222,0.9,20.0
130.0,B0200,LOCK,A0100,57372.560587609034,0.9,20.0
132.0,A0100,LOCK,B0100,57253.93962333978,0.9,20.0
132.0,A0200,LOCK,B0100,44647.12402322969,0.9,20.0
132.0,B0100,LOCK,A0100,57253.93962333978,0.9,20.0
132.0,B0200,LOCK,A0100,56536.58215977751,0.9,20.0
134.0,A0100,LOCK,B0100,56271.425082675305,0.9,20.0
134.0,A0200,LOCK,B0100,43464.41949135737,0.9,20.0
134.0,B0100,LOCK,A0100,56271.425082675305,0.9,20.0
134.0,B0200,LOCK,A0100,55725.64013387838,0.9,20.0
136.0,A0100,LOCK,B0100,55310.60250236231,0.9,20.0
136.0,A0200,LOCK,B0100,42280.769785062286,0.9,20.0
136.0,B0100,LOCK,A0100,55310.60250236231,0.9,20.0
136.0,B0200,LOCK,A0100,54934.62604562392,0.9,20.0
138.0,A0100,LOCK,B0100,54370.49961160509,0.9,20.0
138.0,A0200,LOCK,B0100,41120.27483379382,0.9,20.0
138.0,B0100,LOCK,A0100,54370.49961160509,0.9,20.0
138.0,B0200,LOCK,A0100,54137.37983204335,0.9,20.0
140.0,A0100,LOCK,B0100,53445.70209352235,0.9,20.0
140.0,A0200,LOCK,B0100,39982.89537704006,0.9,20.0
140.0,B0100,LOCK,A0100,53445.70209352235,0.9,20.0
140.0,B0200,LOCK,A0100,53366.414547267275,0.9,20.0
142.0,A0100,LOCK,B0100,52527.596359079114,0.9,20.0
142.0,A0200,LOCK,B0100,38873.39706588662,0.9,20.0
142.0,B0100,LOCK,A0100,52527.596359079114,0.9,20.0
142.0,B0200,LOCK,A0100,52656.179919617,0.9,20.0
144.0,A0100,LOCK,B0100,51673.27209924959,0.9,20.0
144.0,A0200,LOCK,B0100,37829.299445072764,0.9,20.0
144.0,B0100,LOCK,A0100,51673.27209924959,0.9,20.0
144.0,B0200,LOCK,A0100,51916.753255086835,0.9,20.0
146.0,A0100,LOCK,B0100,51025.836269086656,0.9,20.0
146.0,A0200,LOCK,B0100,36987.40309373691,0.9,20.0
146.0,B0100,LOCK,A0100,51025.836269086656,0.9,20.0
146.0,B0200,LOCK,A0100,51163.76561536505,0.9,20.0
148.0,A0100,LOCK,B0100,50671.72291133267,0.9,20.0
148.0,A0200,LOCK,B0100,36453.242107085316,0.9,20.0
148.0,B0100,LOCK,A0100,50671.72291133267,0.9,20.0
148.0,B0200,LOCK,A0100,50436.2655735815,0.9,20.0
150.0,A0100,LOCK,B0100,50615.243506863924,0.9,20.0
150.0,A0200,LOCK,B0100,36244.70283702914,0.9,20.0
150.0,B0100,LOCK,A0100,50615.243506863924,0.9,20.0
150.0,B0200,LOCK,A0100,49715.10163366824,0.9,20.0
152.0,A0100,LOCK,B0100,50763.83117438952,0.9,20.0
152.0,A0200,LOCK,B0100,36287.00424869589,0.9,20.0
152.0,B0100,LOCK,A0100,50763.83117438952,0.9,20.0
152.0,B0200,LOCK,A0100,49019.842786109126,0.9,20.0
154.0,A0100,LOCK,B0100,50966.10407187678,0.9,20.0
154.0,A0200,LOCK,B0100,36437.704284894484,0.9,20.0
154.0,B0100,LOCK,A0100,50966.10407187678,0.9,20.0
154.0,B0200,LOCK,A0100,48331.5569688375,0.9,20.0
156.0,A0100,LOCK,B0100,51156.72827013632,0.9,20.0
156.0,A0200,LOCK,B0100,36617.71372753317,0.9,20.0
156.0,B0100,LOCK,A0100,51156.72827013632,0.9,20.0
156.0,B0200,LOCK,A0100,47650.50870757945,0.9,20.0
158.0,A0100,LOCK,B0100,51335.64382327866,0.9,20.0
158.0,A0200,LOCK,B0100,36823.099505969076,0.9,20.0
158.0,B0100,LOCK,A0100,51335.64382327866,0.9,20.0
158.0,B0200,LOCK,A0100,47028.46701790724,0.9,20.0
160.0,A0100,LOCK,B0100,51513.94896817735,0.9,20.0
160.0,A0200,LOCK,B0100,37053.31545399707,0.9,20.0
160.0,B0100,LOCK,A0100,51513.94896817735,0.9,20.0
160.0,B0200,LOCK,A0100,46650.04257641734,0.9,20.0
162.0,A0100,LOCK,B0100,51699.83947363452,0.9,20.0
162.0,A0200,LOCK,B0100,37286.82386846105,0.9,20.0
162.0,B0100,LOCK,A0100,51699.83947363452,0.9,20.0
162.0,B0200,LOCK,A0100,46493.015902919564,0.9,20.0
164.0,A0100,LOCK,B0100,51873.73890948477,0.9,20.0
164.0,A0200,LOCK,B0100,37405.437032484406,0.9,20.0
164.0,B0100,LOCK,A0100,51873.73890948477,0.9,20.0
164.0,B0200,LOCK,A0100,46439.0525423285,0.9,20.0
166.0,A0100,LOCK,B0100,51890.233080353064,0.9,20.0
166.0,A0200,LOCK,B0100,37299.048590251216,0.9,20.0
166.0,B0100,LOCK,A0100,51890.233080353064,0.9,20.0
166.0,B0200,LOCK,A0100,46478.68367604318,0.9,20.0
168.0,A0100,LOCK,B0100,51683.70673005442,0.9,20.0
168.0,A0200,LOCK,B0100,36953.686122621104,0.9,20.0
168.0,B0100,LOCK,A0100,51683.70673005442,0.9,20.0
168.0,B0200,LOCK,A0100,46562.391633385094,0.9,20.0
170.0,A0100,LOCK,B0100,51560.75762464025,0.9,20.0
170.0,A0200,LOCK,B0100,36697.69308673696,0.9,20.0
170.0,B0100,LOCK,A0100,51560.75762464025,0.9,20.0
170.0,B0200,LOCK,A0100,46688.29464375108,0.9,20.0
172.0,A0100,LOCK,B0100,51372.746348642424,0.9,20.0
172.0,A0200,LOCK,B0100,36464.53384254377,0.9,20.0
172.0,B0100,LOCK,A0100,51372.746348642424,0.9,20.0
172.0,B0200,LOCK,A0100,46858.903356858376,0.9,20.0
174.0,A0100,LOCK,B0100,50952.645003225916,0.9,20.0
174.0,A0200,LOCK,B0100,36100.82305593204,0.9,20.0
174.0,B0100,LOCK,A0100,50952.645003225916,0.9,20.0
174.0,B0200,LOCK,A0100,47219.65050629576,0.9,20.0
176.0,A0100,LOCK,B0100,50400.522525549655,0.9,20.0
176.0,A0200,LOCK,B0100,35679.147745005546,0.9,20.0
176.0,B0100,LOCK,A0100,50400.522525549655,0.9,20.0
176.0,B0200,LOCK,A0100,47782.69278170626,0.9,20.0
178.0,A0100,LOCK,B0100,49857.64883164332,0.9,20.0
178.0,A0200,LOCK,B0100,35274.73190322445,0.9,20.0
178.0,B0100,LOCK,A0100,49857.64883164332,0.9,20.0
178.0,B0200,LOCK,A0100,48428.47489052557,0.9,20.0
180.0,A0100,LOCK,B0100,49341.26013397713,0.9,20.0
180.0,A0200,LOCK,B0100,34901.18864960512,0.9,20.0
180.0,B0100,LOCK,A0100,49341.26013397713,0.9,20.0
180.0,B0200,LOCK,A0100,49039.86964656279,0.9,20.0
182.0,A0100,LOCK,B0100,48829.478520028264,0.9,20.0
182.0,A0200,LOCK,B0100,34545.38804151284,0.9,20.0
182.0,B0100,LOCK,A0100,48829.478520028264,0.9,20.0
182.0,B0200,LOCK,A0100,49677.390469722,0.9,20.0
184.0,A0100,LOCK,B0100,48315.21612481795,0.9,20.0
184.0,A0200,LOCK,B0100,34203.89623472855,0.9,20.0
184.0,B0100,LOCK,A0100,48315.21612481795,0.9,20.0
184.0,B0200,LOCK,A0100,50330.27971678548,0.9,20.0
186.0,A0100,LOCK,B0100,47811.4438864312,0.9,20.0
186.0,A0200,LOCK,B0100,33881.420608543354,0.9,20.0
186.0,B0100,LOCK,A0100,47811.4438864312,0.9,20.0
186.0,B0200,LOCK,A0100,50984.92868636914,0.9,20.0
188.0,A0100,LOCK,B0100,47316.13934591692,0.9,20.0
188.0,A0200,LOCK,B0100,33551.12619719448,0.9,20.0
188.0,B0100,LOCK,A0100,47316.13934591692,0.9,20.0
188.0,B0200,LOCK,A0100,51684.20815016745,0.9,20.0
190.0,A0100,LOCK,B0100,46805.40098074366,0.9,20.0
190.0,A0200,LOCK,B0100,33135.23144541951,0.9,20.0
190.0,B0100,LOCK,A0100,46805.40098074366,0.9,20.0
190.0,B0200,LOCK,A0100,52443.94017787178,0.9,20.0
192.0,A0100,LOCK,B0100,46312.726883619565,0.9,20.0
192.0,A0200,LOCK,B0100,32717.627231874925,0.9,20.0
192.0,B0100,LOCK,A0100,46312.726883619565,0.9,20.0
192.0,B0200,LOCK,A0100,53212.56666525507,0.9,20.0
194.0,A0100,LOCK,B0100,45835.053797988396,0.9,20.0
194.0,A0200,LOCK,B0100,32339.265344325246,0.9,20.0
194.0,B0100,LOCK,A0100,45835.053797988396,0.9,20.0
194.0,B0200,LOCK,A0100,53983.975933861366,0.9,20.0
196.0,A0100,LOCK,B0100,45396.25222384862,0.9,20.0
196.0,A0200,LOCK,B0100,32043.124877799917,0.9,20.0
196.0,B0100,LOCK,A0100,45396.25222384862,0.9,20.0
196.0,B0200,LOCK,A0100,54763.57247418346,0.9,20.0
198.0,A0100,LOCK,B0100,44996.76816386439,0.9,20.0
198.0,A0200,LOCK,B0100,31799.965019584146,0.9,20.0
198.0,B0100,LOCK,A0100,44996.76816386439,0.9,20.0
198.0,B0200,LOCK,A0100,55546.14555091655,0.9,20.0
200.0,A0100,LOCK,B0100,44764.87954804118,0.9,20.0
200.0,A0200,LOCK,B0100,31708.022487325557,0.9,20.0
200.0,B0100,LOCK,A0100,44764.87954804118,0.9,20.0
200.0,B0200,LOCK,A0100,56333.80768884407,0.9,20.0
202.0,A0100,LOCK,B0100,44851.4289124349,0.9,20.0
202.0,A0200,LOCK,B0100,31912.558831028302,0.9,20.0
202.0,B0100,LOCK,A0100,44851.4289124349,0.9,20.0
202.0,B0200,LOCK,A0100,57123.080584802556,0.9,20.0
204.0,A0100,LOCK,B0100,45250.246335674005,0.9,20.0
204.0,A0200,LOCK,B0100,32440.043370246367,0.9,20.0
204.0,B0100,LOCK,A0100,45250.246335674005,0.9,20.0
204.0,B0200,LOCK,A0100,57914.982985423296,0.9,20.0
206.0,A0100,LOCK,B0100,45860.16871815955,0.9,20.0
206.0,A0200,LOCK,B0100,33216.044807969905,0.9,20.0
206.0,B0100,LOCK,A0100,45860.16871815955,0.9,20.0
206.0,B0200,LOCK,A0100,58710.64171195876,0.9,20.0
208.0,A0100,LOCK,B0100,46538.51773069621,0.9,20.0
208.0,A0200,LOCK,B0100,34094.163379183614,0.9,20.0
208.0,B0100,LOCK,A0100,46538.51773069621,0.9,20.0
208.0,B0200,LOCK,A0100,59512.40391025242,0.9,20.0
210.0,A0100,LOCK,B0100,47206.11574320566,0.9,20.0
210.0,A0200,LOCK,B0100,35001.29295403454,0.9,20.0
210.0,B0100,LOCK,A0100,47206.11574320566,0.9,20.0
210.0,B0200,LOCK,A0100,60322.41741413828,0.9,20.0
