time,agent_id,mode,target_id,distance,lock_quality,snr
24.0,B0100,SEARCH,A0100,106841.79866720874,0.0,10.0
24.0,B0200,SEARCH,A0200,106513.24135694752,0.0,10.0
26.0,A0100,SEARCH,B0100,105639.93140362574,0.0,10.0
26.0,A0200,SEARCH,B0200,105247.19874185948,0.0,10.0
26.0,B0100,SEARCH,A0100,105639.93140362574,0.0,10.0
26.0,B0200,SEARCH,A0200,105247.19874185948,0.0,10.0
28.0,A0100,SEARCH,B0100,104419.18352726873,0.0,10.0
28.0,A0200,SEARCH,B0200,103965.30197846988,0.0,10.0
28.0,B0100,SEARCH,A0100,104419.18352726873,0.0,10.0
28.0,B0200,SEARCH,A0200,103965.30197846988,0.0,10.0
30.0,A0100,SEARCH,B0100,103170.71880504697,0.0,10.0
30.0,A0200,SEARCH,B0200,102668.37814505649,0.0,10.0
30.0,B0100,SEARCH,A0100,103170.71880504697,0.0,10.0
30.0,B0200,SEARCH,A0200,102668.37814505649,0.0,10.0
32.0,A0100,SEARCH,B0100,101948.31375173679,0.0,10.0
32.0,A0200,SEARCH,B0200,101326.07736815578,0.0,10.0
32.0,B0100,SEARCH,A0100,101948.31375173679,0.0,10.0
32.0,B0200,SEARCH,A0200,101326.07736815578,0.0,10.0
34.0,A0100,SEARCH,B0100,100743.88758656831,0.0,10.0
34.0,A0200,TRACK,B0200,99948.13803287112,0.6,15.0
34.0,B0100,SEARCH,A0100,100743.88758656831,0.0,10.0
34.0,B0200,TRACK,A0200,99948.13803287112,0.6,15.0
36.0,A0100,TRACK,B0100,99572.48974742054,0.6,15.0
36.0,A0200,TRACK,B0200,98572.03376842546,0.6,15.0
36.0,B0100,TRACK,A0100,99572.48974742054,0.6,15.0
36.0,B0200,TRACK,A0200,98572.03376842546,0.6,15.0
38.0,A0100,TRACK,B0100,98450.08521735782,0.6,15.0
38.0,A0200,TRACK,B0200,97195.96415988472,0.6,15.0
38.0,B0100,TRACK,A0100,98450.08521735782,0.6,15.0
38.0,B0200,TRACK,A0200,97195.96415988472,0.6,15.0
40.0,A0100,TRACK,B0100,97449.152762759,0.6,15.0
40.0,A0200,TRACK,B0200,95860.21143061179,0.6,15.0
40.0,B0100,TRACK,A0100,97449.152762759,0.6,15.0
40.0,B0200,TRACK,A0200,95860.21143061179,0.6,15.0
42.0,A0100,TRACK,B0100,96588.22439147119,0.6,15.0
42.0,A0200,TRACK,B0200,94625.11939241985,0.6,15.0
42.0,B0100,TRACK,A0100,96588.22439147119,0.6,15.0
42.0,B0200,TRACK,A0200,94625.11939241985,0.6,15.0
44.0,A0100,TRACK,B0100,95907.77172393407,0.6,15.0
44.0,A0200,TRACK,B0200,93538.66140570832,0.6,15.0
44.0,B0100,TRACK,A0100,95907.77172393407,0.6,15.0
44.0,B0200,TRACK,A0200,93538.66140570832,0.6,15.0
46.0,A0100,TRACK,B0100,95382.58358424378,0.6,15.0
46.0,A0200,TRACK,B0200,92631.00962021085,0.6,15.0
46.0,B0100,TRACK,A0100,95382.58358424378,0.6,15.0
46.0,B0200,TRACK,A0200,92631.00962021085,0.6,15.0
48.0,A0100,TRACK,B0100,94968.89273441331,0.6,15.0
48.0,A0200,TRACK,B0200,91949.56562711294,0.6,15.0
48.0,B0100,TRACK,A0100,94968.89273441331,0.6,15.0
48.0,B0200,TRACK,A0200,91949.56562711294,0.6,15.0
50.0,A0100,TRACK,B0100,94610.93543347054,0.6,15.0
50.0,A0200,TRACK,B0200,91573.0404557698,0.6,15.0
50.0,B0100,TRACK,A0100,94610.93543347054,0.6,15.0
50.0,B0200,TRACK,A0200,91573.0404557698,0.6,15.0
52.0,A0100,TRACK,B0100,94261.96209434625,0.6,15.0
52.0,A0200,TRACK,B0200,91383.2451126356,0.6,15.0
52.0,B0100,TRACK,A0100,94261.96209434625,0.6,15.0
52.0,B0200,TRACK,A0200,91383.2451126356,0.6,15.0
54.0,A0100,TRACK,B0100,93877.15897689365,0.6,15.0
54.0,A0200,TRACK,B0200,91317.56202762529,0.6,15.0
54.0,B0100,TRACK,A0100,93877.15897689365,0.6,15.0
54.0,B0200,TRACK,A0200,91317.56202762529,0.6,15.0
56.0,A0100,TRACK,B0100,93431.42558435521,0.6,15.0
56.0,A0200,TRACK,B0200,91332.5259574485,0.6,15.0
56.0,B0100,TRACK,A0100,93431.42558435521,0.6,15.0
56.0,B0200,TRACK,A0200,91332.5259574485,0.6,15.0
58.0,A0100,TRACK,B0100,92904.56473913972,0.6,15.0
58.0,A0200,TRACK,B0200,91359.42301422951,0.6,15.0
58.0,B0100,TRACK,A0100,92904.56473913972,0.6,15.0
58.0,B0200,TRACK,A0200,91359.42301422951,0.6,15.0
60.0,A0100,TRACK,B0100,92288.76584829889,0.6,15.0
60.0,A0200,TRACK,B0200,91319.05895424313,0.6,15.0
60.0,B0100,TRACK,A0100,92288.76584829889,0.6,15.0
60.0,B0200,TRACK,A0200,91319.05895424313,0.6,15.0
62.0,A0100,TRACK,B0100,91590.12759201869,0.6,15.0
62.0,A0200,TRACK,B0200,91140.98841490684,0.6,15.0
62.0,B0100,TRACK,A0100,91590.12759201869,0.6,15.0
62.0,B0200,TRACK,A0200,91140.98841490684,0.6,15.0
64.0,A0100,TRACK,B0100,90819.85076323347,0.6,15.0
64.0,A0200,TRACK,B0200,90781.40867350284,0.6,15.0
64.0,B0100,TRACK,A0100,90819.85076323347,0.6,15.0
64.0,B0200,TRACK,A0200,90781.40867350284,0.6,15.0
66.0,A0100,TRACK,B0100,89985.36729571223,0.6,15.0
66.0,A0200,TRACK,B0200,90213.8148844579,0.6,15.0
66.0,B0100,TRACK,A0100,89985.36729571223,0.6,15.0
66.0,B0200,TRACK,A0200,90213.8148844579,0.6,15.0
68.0,A0100,TRACK,B0100,89109.79759774322,0.6,15.0
68.0,A0200,TRACK,B0200,89446.35434712651,0.6,15.0
68.0,B0100,TRACK,A0100,89109.79759774322,0.6,15.0
68.0,B0200,TRACK,A0200,89446.35434712651,0.6,15.0
70.0,A0100,TRACK,B0100,88230.02044698046,0.6,15.0
70.0,A0200,TRACK,B0200,88529.06281554466,0.6,15.0
70.0,B0100,TRACK,A0100,88230.02044698046,0.6,15.0
70.0,B0200,TRACK,A0200,88529.06281554466,0.6,15.0
72.0,A0100,TRACK,B0100,87357.83239153498,0.6,15.0
72.0,A0200,TRACK,B0200,87543.31789869363,0.6,15.0
72.0,B0100,TRACK,A0100,87357.83239153498,0.6,15.0
72.0,B0200,TRACK,A0200,87543.31789869363,0.6,15.0
74.0,A0100,TRACK,B0100,86495.06634176093,0.6,15.0
74.0,A0200,TRACK,B0200,86583.78418813065,0.6,15.0
74.0,B0100,TRACK,A0100,86495.06634176093,0.6,15.0
74.0,B0200,TRACK,A0200,86583.78418813065,0.6,15.0
76.0,A0100,TRACK,B0100,85671.19065882363,0.6,15.0
76.0,A0200,TRACK,B0200,85717.07817000776,0.6,15.0
76.0,B0100,TRACK,A0100,85671.19065882363,0.6,15.0
76.0,B0200,TRACK,A0200,85717.07817000776,0.6,15.0
78.0,A0100,TRACK,B0100,84902.53167851485,0.6,15.0
78.0,A0200,TRACK,B0200,84926.06434313623,0.6,15.0
78.0,B0100,TRACK,A0100,84902.53167851485,0.6,15.0
78.0,B0200,TRACK,A0200,84926.06434313623,0.6,15.0
80.0,A0100,TRACK,B0100,84194.74073382794,0.6,15.0
80.0,A0200,TRACK,B0200,84256.37607608002,0.6,15.0
80.0,B0100,TRACK,A0100,84194.74073382794,0.6,15.0
80.0,B0200,TRACK,A0200,84256.37607608002,0.6,15.0
82.0,A0100,TRACK,B0100,83554.6365045164,0.6,15.0
82.0,A0200,TRACK,B0200,83727.10188928968,0.6,15.0
82.0,B0100,TRACK,A0100,83554.6365045164,0.6,15.0
82.0,B0200,TRACK,A0200,83727.10188928968,0.6,15.0
84.0,A0100,TRACK,B0100,82982.94006293103,0.6,15.0
84.0,A0200,TRACK,B0200,83323.98428834991,0.6,15.0
84.0,B0100,TRACK,A0100,82982.94006293103,0.6,15.0
84.0,B0200,TRACK,A0200,83323.98428834991,0.6,15.0
86.0,A0100,TRACK,B0100,82476.44036291307,0.6,15.0
86.0,A0200,TRACK,B0200,83017.90594219444,0.6,15.0
86.0,B0100,TRACK,A0100,82476.44036291307,0.6,15.0
86.0,B0200,TRACK,A0200,83017.90594219444,0.6,15.0
88.0,A0100,TRACK,B0100,82037.73948155978,0.6,15.0
88.0,A0200,TRACK,B0200,82764.20332223015,0.6,15.0
88.0,B0100,TRACK,A0100,82037.73948155978,0.6,15.0
88.0,B0200,TRACK,A0200,82764.20332223015,0.6,15.0
90.0,A0100,TRACK,B0100,81639.87118052333,0.6,15.0
90.0,A0200,TRACK,B0200,82522.33357371953,0.6,15.0
90.0,B0100,TRACK,A0100,81639.87118052333,0.6,15.0
90.0,B0200,TRACK,A0200,82522.33357371953,0.6,15.0
92.0,A0100,TRACK,B0100,81255.80708278922,0.6,15.0
92.0,A0200,TRACK,B0200,82254.56262054907,0.6,15.0
92.0,B0100,TRACK,A0100,81255.80708278922,0.6,15.0
92.0,B0200,TRACK,A0200,82254.56262054907,0.6,15.0
94.0,A0100,TRACK,B0100,80863.60955758988,0.6,15.0
94.0,A0200,TRACK,B0200,81929.12300649742,0.6,15.0
94.0,B0100,TRACK,A0100,80863.60955758988,0.6,15.0
94.0,B0200,TRACK,A0200,81929.12300649742,0.6,15.0
96.0,A0100,TRACK,B0100,80429.77508767617,0.6,15.0
96.0,A0200,TRACK,B0200,81517.00680297196,0.6,15.0
96.0,B0100,TRACK,A0100,80429.77508767617,0.6,15.0
96.0,B0200,TRACK,A0200,81517.00680297196,0.6,15.0
98.0,A0100,LOCK,B0100,79943.587705959,0.9,20.0
98.0,A0200,TRACK,B0200,81001.41277543936,0.6,15.0
98.0,B0100,LOCK,A0100,79943.587705959,0.9,20.0
98.0,B0200,TRACK,A0200,81001.41277543936,0.6,15.0
100.0,A0100,LOCK,B0100,79422.02146419416,0.9,20.0
100.0,A0200,TRACK,B0200,80386.85610564656,0.6,15.0
100.0,B0100,LOCK,A0100,79422.02146419416,0.9,20.0
100.0,B0200,TRACK,A0200,80386.85610564656,0.6,15.0
102.0,A0100,LOCK,B0100,78897.50696595777,0.9,20.0
102.0,A0200,LOCK,B0200,79855.28547288413,0.9,20.0
102.0,B0100,LOCK,A0100,78897.50696595777,0.9,20.0
102.0,B0200,LOCK,A0200,79855.28547288413,0.9,20.0
104.0,A0100,LOCK,B0100,78360.63080713578,0.9,20.0
104.0,A0200,LOCK,B0200,79481.8388971622,0.9,20.0
104.0,B0100,LOCK,A0100,78360.63080713578,0.9,20.0
104.0,B0200,LOCK,A0200,79481.8388971622,0.9,20.0
106.0,A0100,LOCK,B0100,77866.12176039728,0.9,20.0
106.0,A0200,LOCK,B0200,79234.17685296452,0.9,20.0
106.0,B0100,LOCK,A0100,77866.12176039728,0.9,20.0
106.0,B0200,LOCK,A0200,79234.17685296452,0.9,20.0
108.0,A0100,LOCK,B0100,77370.55881205747,0.9,20.0
108.0,A0200,LOCK,B0200,79068.95668053853,0.9,20.0
108.0,B0100,LOCK,A0100,77370.55881205747,0.9,20.0
108.0,B0200,LOCK,A0200,79068.95668053853,0.9,20.0
110.0,A0100,LOCK,B0100,76773.84107013055,0.9,20.0
110.0,A0200,LOCK,B0200,78950.27393587233,0.9,20.0
110.0,B0100,LOCK,A0100,76773.84107013055,0.9,20.0
110.0,B0200,LOCK,A0200,78950.27393587233,0.9,20.0
112.0,A0100,LOCK,B0100,76015.16446609977,0.9,20.0
112.0,A0200,LOCK,B0200,78677.7820693577,0.9,20.0
112.0,B0100,LOCK,A0100,76015.16446609977,0.9,20.0
112.0,B0200,LOCK,A0200,78677.7820693577,0.9,20.0
114.0,A0100,LOCK,B0100,75114.87911519731,0.9,20.0
114.0,A0200,LOCK,B0200,78225.42291121448,0.9,20.0
114.0,B0100,LOCK,A0100,75114.87911519731,0.9,20.0
114.0,B0200,LOCK,A0200,78225.42291121448,0.9,20.0
116.0,A0100,LOCK,B0100,74156.83257163288,0.9,20.0
116.0,A0200,LOCK,B0200,77587.2521204973,0.9,20.0
116.0,B0100,LOCK,A0100,74156.83257163288,0.9,20.0
116.0,B0200,LOCK,A0200,77587.2521204973,0.9,20.0
118.0,A0100,LOCK,B0100,73222.59565852475,0.9,20.0
118.0,A0200,LOCK,B0200,76801.50340434564,0.9,20.0
118.0,B0100,LOCK,A0100,73222.59565852475,0.9,20.0
118.0,B0200,LOCK,A0200,76801.50340434564,0.9,20.0
120.0,A0100,LOCK,B0100,72381.29712458413,0.9,20.0
120.0,A0200,LOCK,B0200,75932.29111391056,0.9,20.0
120.0,B0100,LOCK,A0100,72381.29712458413,0.9,20.0
120.0,B0200,LOCK,A0200,75932.29111391056,0.9,20.0
122.0,A0100,LOCK,B0100,71575.45805323333,0.9,20.0
122.0,A0200,LOCK,B0200,75067.27388713048,0.9,20.0
122.0,B0100,LOCK,A0100,71575.45805323333,0.9,20.0
122.0,B0200,LOCK,A0200,75067.27388713048,0.9,20.0
124.0,A0100,LOCK,B0100,70932.05668736539,0.9,20.0
124.0,A0200,LOCK,B0200,74267.12756025129,0.9,20.0
124.0,B0100,LOCK,A0100,70932.05668736539,0.9,20.0
124.0,B0200,LOCK,A0200,74267.12756025129,0.9,20.0
126.0,A0100,LOCK,B0100,70400.0922091792,0.9,20.0
126.0,A0200,LOCK,B0200,73531.02561243772,0.9,20.0
126.0,B0100,LOCK,A0100,70400.0922091792,0.9,20.0
126.0,B0200,LOCK,A0200,73531.02561243772,0.9,20.0
128.0,A0100,LOCK,B0100,69963.50399584677,0.9,20.0
128.0,A0200,LOCK,B0200,72740.93520812684,0.9,20.0
128.0,B0100,LOCK,A0100,69963.50399584677,0.9,20.0
128.0,B0200,LOCK,A0200,72740.93520812684,0.9,20.0
130.0,A0100,LOCK,B0100,69622.60958064378,0.9,20.0
130.0,A0200,LOCK,B0200,71909.55933779695,0.9,20.0
130.0,B0100,LOCK,A0100,69622.60958064378,0.9,20.0
130.0,B0200,LOCK,A0200,71909.55933779695,0.9,20.0
132.0,A0100,LOCK,B0100,69338.84555631268,0.9,20.0
132.0,A0200,LOCK,B0200,70997.06397573251,0.9,20.0
132.0,B0100,LOCK,A0100,69338.84555631268,0.9,20.0
132.0,B0200,LOCK,A0200,70997.06397573251,0.9,20.0
134.0,A0100,LOCK,B0100,69125.860552242,0.9,20.0
134.0,A0200,LOCK,B0200,70073.29230967717,0.9,20.0
134.0,B0100,LOCK,A0100,69125.860552242,0.9,20.0
134.0,B0200,LOCK,A0200,70073.29230967717,0.9,20.0
136.0,A0100,LOCK,B0100,68944.63932875486,0.9,20.0
136.0,A0200,LOCK,B0200,69269.57266424898,0.9,20.0
136.0,B0100,LOCK,A0100,68944.63932875486,0.9,20.0
136.0,B0200,LOCK,A0200,69269.57266424898,0.9,20.0
138.0,A0100,LOCK,B0100,68761.21540515576,0.9,20.0
138.0,A0200,LOCK,B0200,68488.48402582164,0.9,20.0
138.0,B0100,LOCK,A0100,68761.21540515576,0.9,20.0
138.0,B0200,LOCK,A0200,68488.48402582164,0.9,20.0
140.0,A0100,LOCK,B0100,68571.7968236277,0.9,20.0
140.0,A0200,LOCK,B0200,67718.26528518672,0.9,20.0
140.0,B0100,LOCK,A0100,68571.7968236277,0.9,20.0
140.0,B0200,LOCK,A0200,67718.26528518672,0.9,20.0
142.0,A0100,LOCK,B0100,68384.14467848223,0.9,20.0
142.0,A0200,LOCK,B0200,66962.94943192953,0.9,20.0
142.0,B0100,LOCK,A0100,68384.14467848223,0.9,20.0
142.0,B0200,LOCK,A0200,66962.94943192953,0.9,20.0
144.0,A0100,LOCK,B0100,68178.96991188658,0.9,20.0
144.0,A0200,LOCK,B0200,66211.76629182907,0.9,20.0
144.0,B0100,LOCK,A0100,68178.96991188658,0.9,20.0
144.0,B0200,LOCK,A0200,66211.76629182907,0.9,20.0
146.0,A0100,LOCK,B0100,68011.21192474701,0.9,20.0
146.0,A0200,LOCK,B0200,65459.48476881968,0.9,20.0
146.0,B0100,LOCK,A0100,68011.21192474701,0.9,20.0
146.0,B0200,LOCK,A0200,65459.48476881968,0.9,20.0
148.0,A0100,LOCK,B0100,67823.15222357294,0.9,20.0
148.0,A0200,LOCK,B0200,64704.031646564996,0.9,20.0
148.0,B0100,LOCK,A0100,67823.15222357294,0.9,20.0
148.0,B0200,LOCK,A0200,64704.031646564996,0.9,20.0
150.0,A0100,LOCK,B0100,67639.1862706272,0.9,20.0
150.0,A0200,LOCK,B0200,63942.52445859148,0.9,20.0
150.0,B0100,LOCK,A0100,67639.1862706272,0.9,20.0
150.0,B0200,LOCK,A0200,63942.52445859148,0.9,20.0
152.0,A0100,LOCK,B0100,67457.1264687438,0.9,20.0
152.0,A0200,LOCK,B0200,63116.565522653655,0.9,20.0
152.0,B0100,LOCK,A0100,67457.1264687438,0.9,20.0
152.0,B0200,LOCK,A0200,63116.565522653655,0.9,20.0
154.0,A0100,LOCK,B0100,67281.09645503953,0.9,20.0
154.0,A0200,LOCK,B0200,62181.853262883255,0.9,20.0
154.0,B0100,LOCK,A0100,67281.09645503953,0.9,20.0
154.0,B0200,LOCK,A0200,62181.853262883255,0.9,20.0
156.0,A0100,LOCK,B0100,67112.30790752695,0.9,20.0
156.0,A0200,LOCK,B0200,61235.3221228213,0.9,20.0
156.0,B0100,LOCK,A0100,67112.30790752695,0.9,20.0
156.0,B0200,LOCK,A0200,61235.3221228213,0.9,20.0
158.0,A0100,LOCK,B0100,66952.61668737062,0.9,20.0
158.0,A0200,LOCK,B0200,60368.38211510047,0.9,20.0
158.0,B0100,LOCK,A0100,66952.61668737062,0.9,20.0
158.0,B0200,LOCK,A0200,60368.38211510047,0.9,20.0
160.0,A0100,LOCK,B0100,66805.85326940859,0.9,20.0
160.0,A0200,LOCK,B0200,59517.587331108865,0.9,20.0
160.0,B0100,LOCK,A0100,66805.85326940859,0.9,20.0
160.0,B0200,LOCK,A0200,59517.587331108865,0.9,20.0
162.0,A0100,LOCK,B0100,66640.90880212923,0.9,20.0
162.0,A0200,LOCK,B0200,58671.37579777051,0.9,20.0
162.0,B0100,LOCK,A0100,66640.90880212923,0.9,20.0
162.0,B0200,LOCK,A0200,58671.37579777051,0.9,20.0
164.0,A0100,LOCK,B0100,66447.5824169806,0.9,20.0
164.0,A0200,LOCK,B0200,57829.14615284649,0.9,20.0
164.0,B0100,LOCK,A0100,66447.5824169806,0.9,20.0
164.0,B0200,LOCK,A0200,57829.14615284649,0.9,20.0
166.0,A0100,LOCK,B0100,66193.41328680566,0.9,20.0
166.0,A0200,LOCK,B0200,56988.50868773335,0.9,20.0
166.0,B0100,LOCK,A0100,66193.41328680566,0.9,20.0
166.0,B0200,LOCK,A0200,56988.50868773335,0.9,20.0
168.0,A0100,LOCK,B0100,65898.93699054772,0.9,20.0
168.0,A0200,LOCK,B0200,56082.66017958324,0.9,20.0
168.0,B0100,LOCK,A0100,65898.93699054772,0.9,20.0
168.0,B0200,LOCK,A0200,56082.66017958324,0.9,20.0
170.0,A0100,LOCK,B0100,65583.12712727477,0.9,20.0
170.0,A0200,LOCK,B0200,55160.63234955396,0.9,20.0
170.0,B0100,LOCK,A0100,65583.12712727477,0.9,20.0
170.0,B0200,LOCK,A0200,55160.63234955396,0.9,20.0
172.0,A0100,LOCK,B0100,65251.71971786168,0.9,20.0
172.0,A0200,LOCK,B0200,54337.07921445587,0.9,20.0
172.0,B0100,LOCK,A0100,65251.71971786168,0.9,20.0
172.0,B0200,LOCK,A0200,54337.07921445587,0.9,20.0
174.0,A0100,LOCK,B0100,64908.085323857005,0.9,20.0
174.0,A0200,LOCK,B0200,53705.93563852366,0.9,20.0
174.0,B0100,LOCK,A0100,64908.085323857005,0.9,20.0
174.0,B0200,LOCK,A0200,53705.93563852366,0.9,20.0
176.0,A0100,LOCK,B0100,64570.003117908214,0.9,20.0
176.0,A0200,LOCK,B0200,53309.37550543737,0.9,20.0
176.0,B0100,LOCK,A0100,64570.003117908214,0.9,20.0
176.0,B0200,LOCK,A0200,53309.37550543737,0.9,20.0
178.0,A0100,LOCK,B0100,64244.18690177185,0.9,20.0
178.0,A0200,LOCK,B0200,53182.84329124814,0.9,20.0
178.0,B0100,LOCK,A0100,64244.18690177185,0.9,20.0
178.0,B0200,LOCK,A0200,53182.84329124814,0.9,20.0
180.0,A0100,LOCK,B0100,63951.379615344,0.9,20.0
180.0,A0200,LOCK,B0200,53292.638410782645,0.9,20.0
180.0,B0100,LOCK,A0100,63951.379615344,0.9,20.0
180.0,B0200,LOCK,A0200,53292.638410782645,0.9,20.0
182.0,A0100,LOCK,B0100,63669.990599078155,0.9,20.0
182.0,A0200,LOCK,B0200,53510.88271345186,0.9,20.0
182.0,B0100,LOCK,A0100,63669.990599078155,0.9,20.0
182.0,B0200,LOCK,A0200,53510.88271345186,0.9,20.0
184.0,A0100,LOCK,B0100,63390.53974308343,0.9,20.0
184.0,A0200,LOCK,B0200,53677.601580670744,0.9,20.0
184.0,B0100,LOCK,A0100,63390.53974308343,0.9,20.0
184.0,B0200,LOCK,A0200,53677.601580670744,0.9,20.0
186.0,A0100,LOCK,B0100,63114.0254273756,0.9,20.0
186.0,A0200,LOCK,B0200,53667.267642260296,0.9,20.0
186.0,B0100,LOCK,A0100,63114.0254273756,0.9,20.0
186.0,B0200,LOCK,A0200,53667.267642260296,0.9,20.0
188.0,A0100,LOCK,B0100,62863.34116424514,0.9,20.0
188.0,A0200,LOCK,B0200,53442.639341585585,0.9,20.0
188.0,B0100,LOCK,A0100,62863.34116424514,0.9,20.0
188.0,B0200,LOCK,A0200,53442.639341585585,0.9,20.0
190.0,A0100,LOCK,B0100,62616.49116760952,0.9,20.0
190.0,A0200,LOCK,B0200,53032.96780612201,0.9,20.0
190.0,B0100,LOCK,A0100,62616.49116760952,0.9,20.0
190.0,B0200,LOCK,A0200,53032.96780612201,0.9,20.0
192.0,A0100,LOCK,B0100,62361.64339115028,0.9,20.0
192.0,A0200,LOCK,B0200,52539.66296767947,0.9,20.0
192.0,B0100,LOCK,A0100,62361.64339115028,0.9,20.0
192.0,B0200,LOCK,A0200,52539.66296767947,0.9,20.0
194.0,A0100,LOCK,B0100,62100.87449879525,0.9,20.0
194.0,A0200,LOCK,B0200,52055.724445172775,0.9,20.0
194.0,B0100,LOCK,A0100,62100.87449879525,0.9,20.0
194.0,B0200,LOCK,A0200,52055.724445172775,0.9,20.0
196.0,A0100,LOCK,B0100,61830.41318259524,0.9,20.0
196.0,A0200,LOCK,B0200,51574.50052586438,0.9,20.0
196.0,B0100,LOCK,A0100,61830.41318259524,0.9,20.0
196.0,B0200,LOCK,A0200,51574.50052586438,0.9,20.0
198.0,A0100,LOCK,B0100,61572.12103772413,0.9,20.0
198.0,A0200,LOCK,B0200,51218.1508790197,0.9,20.0
198.0,B0100,LOCK,A0100,61572.12103772413,0.9,20.0
198.0,B0200,LOCK,A0200,51218.1508790197,0.9,20.0
200.0,A0100,LOCK,B0100,61343.21731626237,0.9,20.0
200.0,A0200,LOCK,B0200,51056.408126095375,0.9,20.0
200.0,B0100,LOCK,A0100,61343.21731626237,0.9,20.0
200.0,B0200,LOCK,A0200,51056.408126095375,0.9,20.0
202.0,A0100,LOCK,B0100,61274.11525137091,0.9,20.0
202.0,A0200,LOCK,B0200,51102.4202455793,0.9,20.0
202.0,B0100,LOCK,A0100,61274.11525137091,0.9,20.0
202.0,B0200,LOCK,A0200,51102.4202455793,0.9,20.0
204.0,A0100,LOCK,B0100,61480.208935944895,0.9,20.0
204.0,A0200,LOCK,B0200,51329.00102576432,0.9,20.0
204.0,B0100,LOCK,A0100,61480.208935944895,0.9,20.0
204.0,B0200,LOCK,A0200,51329.00102576432,0.9,20.0
206.0,A0100,LOCK,B0100,62004.455973772594,0.9,20.0
206.0,A0200,LOCK,B0200,51677.73805181176,0.9,20.0
206.0,B0100,LOCK,A0100,62004.455973772594,0.9,20.0
206.0,B0200,LOCK,A0200,51677.73805181176,0.9,20.0
208.0,A0100,LOCK,B0100,62798.662858588534,0.9,20.0
208.0,A0200,LOCK,B0200,52068.577285652136,0.9,20.0
208.0,B0100,LOCK,A0100,62798.662858588534,0.9,20.0
208.0,B0200,LOCK,A0200,52068.577285652136,0.9,20.0
210.0,A0100,LOCK,B0100,63731.730845722464,0.9,20.0
210.0,A0200,LOCK,B0200,52417.60538265545,0.9,20.0
210.0,B0100,LOCK,A0100,63731.730845722464,0.9,20.0
210.0,B0200,LOCK,A0200,52417.60538265545,0.9,20.0
