time,agent_id,phase,distance,my_intent,enemy_intent,situation
56.0,A0100,MELD_MTR,89144.10155073093,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,89144.10155073093,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,88078.33757404864,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,88078.33757404864,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,87004.62769623844,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,87004.62769623844,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,85952.9894460427,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,85952.9894460427,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,84882.39155783696,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,84882.39155783696,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,83881.80590607674,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,83881.80590607674,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,82934.80091915859,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,82934.80091915859,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,81982.0513172626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,81982.0513172626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,81022.73753061391,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,81022.73753061391,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,80063.83355809013,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,80063.83355809013,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MTR_LR,79102.62267765765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MTR_LR,79102.62267765765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MTR_LR,78125.55673598115,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MTR_LR,78125.55673598115,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,LR_TR,77181.74898543285,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,LR_TR,77181.74898543285,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,LR_TR,76215.06454078559,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,LR_TR,76215.06454078559,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,LR_TR,75224.09680214664,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,LR_TR,75224.09680214664,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,TR_DOR,74251.27984947445,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,TR_DOR,74251.27984947445,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,TR_DOR,73312.17172268186,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,TR_DOR,73312.17172268186,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,TR_DOR,72429.0730252286,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,TR_DOR,72429.0730252286,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,TR_DOR,71568.04395956645,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,TR_DOR,71568.04395956645,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,TR_DOR,70798.9571064872,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,TR_DOR,70798.9571064872,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,TR_DOR,70247.50770656005,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,TR_DOR,70247.50770656005,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,DOR_DR,69881.58108586565,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,DOR_DR,69881.58108586565,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,DOR_DR,69653.5213979758,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,DOR_DR,69653.5213979758,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,DOR_DR,69459.22596198003,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,DOR_DR,69459.22596198003,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DOR_DR,69244.2264237772,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,DOR_DR,69244.2264237772,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DOR_DR,69022.34319382512,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,DOR_DR,69022.34319382512,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DOR_DR,68782.13377124554,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,DOR_DR,68782.13377124554,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DOR_DR,68537.95913932394,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,DOR_DR,68537.95913932394,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DOR_DR,68307.9671722284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,DOR_DR,68307.9671722284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DOR_DR,68135.17195954792,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,DOR_DR,68135.17195954792,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DOR_DR,67989.93604148125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,DOR_DR,67989.93604148125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DOR_DR,67884.56555271902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DOR_DR,67884.56555271902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DOR_DR,67711.25156146818,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DOR_DR,67711.25156146818,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DOR_DR,67496.03362772582,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DOR_DR,67496.03362772582,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DOR_DR,67320.19450218619,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DOR_DR,67320.19450218619,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DOR_DR,67109.42690759679,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DOR_DR,67109.42690759679,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DOR_DR,66852.54841598617,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,66852.54841598617,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DOR_DR,66567.84330926121,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,66567.84330926121,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DOR_DR,66264.06211134318,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DOR_DR,66264.06211134318,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DOR_DR,65946.49724679034,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DOR_DR,65946.49724679034,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DOR_DR,65623.97658025954,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DOR_DR,65623.97658025954,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DOR_DR,65303.31032855679,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DOR_DR,65303.31032855679,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DOR_DR,64987.67125593659,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DOR_DR,64987.67125593659,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DR_MAR,64684.293909162145,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DR_MAR,64684.293909162145,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DR_MAR,64409.007441636764,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DR_MAR,64409.007441636764,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DR_MAR,64159.898019222506,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DR_MAR,64159.898019222506,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DR_MAR,63929.66927168235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DR_MAR,63929.66927168235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DR_MAR,63707.00828668312,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DR_MAR,63707.00828668312,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DR_MAR,63491.13079063753,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DR_MAR,63491.13079063753,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DR_MAR,63282.65303413087,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DR_MAR,63282.65303413087,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DR_MAR,63071.68884429171,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,DR_MAR,63071.68884429171,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DR_MAR,62839.40626103626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,DR_MAR,62839.40626103626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DR_MAR,62604.455762114034,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,DR_MAR,62604.455762114034,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DR_MAR,62380.7263219508,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,DR_MAR,62380.7263219508,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DR_MAR,62213.7171753022,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,DR_MAR,62213.7171753022,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DR_MAR,62186.32361112242,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,DR_MAR,62186.32361112242,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DR_MAR,62269.87286456617,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,DR_MAR,62269.87286456617,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DR_MAR,62481.87019096913,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,DR_MAR,62481.87019096913,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DR_MAR,62889.419468145876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,DR_MAR,62889.419468145876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DR_MAR,63425.596670317755,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,DR_MAR,63425.596670317755,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DR_MAR,64001.37204861448,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,DR_MAR,64001.37204861448,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DR_MAR,64492.46188479786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,DR_MAR,64492.46188479786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,DR_MAR,64772.41231786477,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,DR_MAR,64772.41231786477,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,DOR_DR,65047.72512399741,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,DOR_DR,65047.72512399741,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,DOR_DR,65434.363902879704,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,DOR_DR,65434.363902879704,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,DOR_DR,66183.36809112715,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,DOR_DR,66183.36809112715,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,DOR_DR,67233.78992227738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,DOR_DR,67233.78992227738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,DOR_DR,68399.54658582389,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,DOR_DR,68399.54658582389,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,DOR_DR,69583.8068092901,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,DOR_DR,69583.8068092901,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,TR_DOR,70770.68518724723,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,TR_DOR,70770.68518724723,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,TR_DOR,71958.23058965069,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,TR_DOR,71958.23058965069,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,TR_DOR,73144.89123151467,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,TR_DOR,73144.89123151467,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,TR_DOR,74330.92980445284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,TR_DOR,74330.92980445284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,LR_TR,75513.78666501347,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,LR_TR,75513.78666501347,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,LR_TR,76693.07500614892,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,LR_TR,76693.07500614892,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,LR_TR,77869.78707508773,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,LR_TR,77869.78707508773,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,MTR_LR,79044.7604250166,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,MTR_LR,79044.7604250166,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,MELD_MTR,80210.18197806735,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,MELD_MTR,80210.18197806735,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,MELD_MTR,81376.66478619583,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,MELD_MTR,81376.66478619583,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,MELD_MTR,82550.40812233379,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,MELD_MTR,82550.40812233379,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,MELD_MTR,83730.50571836704,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,MELD_MTR,83730.50571836704,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,MELD_MTR,84895.15918329616,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,MELD_MTR,84895.15918329616,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,MELD_MTR,85920.32808745746,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,MELD_MTR,85920.32808745746,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,MELD_MTR,86702.64051955125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,MELD_MTR,86702.64051955125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,MELD_MTR,87225.9882272449,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,MELD_MTR,87225.9882272449,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,MELD_MTR,87707.50098094117,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,MELD_MTR,87707.50098094117,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,MELD_MTR,88225.07340019075,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,MELD_MTR,88225.07340019075,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,MELD_MTR,88700.42840067689,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,MELD_MTR,88700.42840067689,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,MELD_MTR,89184.50783495572,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,MELD_MTR,89184.50783495572,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,MELD_MTR,89669.29977143543,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,MELD_MTR,89669.29977143543,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,MELD_MTR,90152.25929212573,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,MELD_MTR,90152.25929212573,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,MELD_MTR,90633.34363802994,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,MELD_MTR,90633.34363802994,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,MELD_MTR,91112.30081902258,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,MELD_MTR,91112.30081902258,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,MELD_MTR,91587.25997712831,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,MELD_MTR,91587.25997712831,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,MELD_MTR,92063.17472084025,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
244.0,A0200,MELD_MTR,92063.17472084025,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,MELD_MTR,92536.99444126204,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
246.0,A0200,MELD_MTR,92536.99444126204,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,MELD_MTR,93011.38468469366,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
248.0,A0200,MELD_MTR,93011.38468469366,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,MELD_MTR,93488.27571667286,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
250.0,A0200,MELD_MTR,93488.27571667286,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,MELD_MTR,93970.83745942298,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
