time,agent_id,mode,target_id,distance,lock_quality,snr
58.0,A0200,SEARCH,B0100,109585.77325243331,0.0,10.0
58.0,B0100,TRACK,A0100,89580.7073054595,0.6,15.0
58.0,B0200,TRACK,A0100,89593.71495848348,0.6,15.0
60.0,A0100,TRACK,B0100,88484.93782430653,0.6,15.0
60.0,A0200,SEARCH,B0100,109638.53716983345,0.0,10.0
60.0,B0100,TRACK,A0100,88484.93782430653,0.6,15.0
60.0,B0200,TRACK,A0100,88498.84899397785,0.6,15.0
62.0,A0100,TRACK,B0100,87388.65290014952,0.6,15.0
62.0,A0200,SEARCH,B0100,109682.44593811764,0.0,10.0
62.0,B0100,TRACK,A0100,87388.65290014952,0.6,15.0
62.0,B0200,TRACK,A0100,87403.4909597245,0.6,15.0
64.0,A0100,TRACK,B0100,86292.89112314396,0.6,15.0
64.0,A0200,SEARCH,B0100,109714.87618153215,0.0,10.0
64.0,B0100,TRACK,A0100,86292.89112314396,0.6,15.0
64.0,B0200,TRACK,A0100,86308.69195379059,0.6,15.0
66.0,A0100,TRACK,B0100,85197.88216977635,0.6,15.0
66.0,A0200,SEARCH,B0100,109735.83866706662,0.0,10.0
66.0,B0100,TRACK,A0100,85197.88216977635,0.6,15.0
66.0,B0200,TRACK,A0100,85214.68572596996,0.6,15.0
68.0,A0100,TRACK,B0100,84101.66848838913,0.6,15.0
68.0,A0200,SEARCH,B0100,109741.13383326234,0.0,10.0
68.0,B0100,TRACK,A0100,84101.66848838913,0.6,15.0
68.0,B0200,TRACK,A0100,84119.49434522555,0.6,15.0
70.0,A0100,TRACK,B0100,83007.69319060247,0.6,15.0
70.0,A0200,SEARCH,B0100,109728.14864860829,0.0,10.0
70.0,B0100,TRACK,A0100,83007.69319060247,0.6,15.0
70.0,B0200,TRACK,A0100,83026.56042293884,0.6,15.0
72.0,A0100,TRACK,B0100,81916.50819863999,0.6,15.0
72.0,A0200,SEARCH,B0100,109692.57384141603,0.0,10.0
72.0,B0100,TRACK,A0100,81916.50819863999,0.6,15.0
72.0,B0200,TRACK,A0100,81936.44961824788,0.6,15.0
74.0,A0100,TRACK,B0100,80827.7519692038,0.6,15.0
74.0,A0200,SEARCH,B0100,109629.97059899739,0.0,10.0
74.0,B0100,TRACK,A0100,80827.7519692038,0.6,15.0
74.0,B0200,TRACK,A0100,80848.79800679754,0.6,15.0
76.0,A0100,LOCK,B0100,79741.02567343693,0.9,20.0
76.0,A0200,SEARCH,B0100,109538.43674448183,0.0,10.0
76.0,B0100,LOCK,A0100,79741.02567343693,0.9,20.0
76.0,B0200,LOCK,A0100,79763.18535472915,0.9,20.0
78.0,A0100,LOCK,B0100,78658.62395691506,0.9,20.0
78.0,A0200,SEARCH,B0100,109416.37049440248,0.0,10.0
78.0,B0100,LOCK,A0100,78658.62395691506,0.9,20.0
78.0,B0200,LOCK,A0100,78681.89763459879,0.9,20.0
80.0,A0100,LOCK,B0100,77575.29254300146,0.9,20.0
80.0,A0200,SEARCH,B0100,109259.63352451594,0.0,10.0
80.0,B0100,LOCK,A0100,77575.29254300146,0.9,20.0
80.0,B0200,LOCK,A0100,77599.7000191166,0.9,20.0
82.0,A0100,LOCK,B0100,76486.35731569875,0.9,20.0
82.0,A0200,SEARCH,B0100,109067.2515927177,0.0,10.0
82.0,B0100,LOCK,A0100,76486.35731569875,0.9,20.0
82.0,B0200,LOCK,A0100,76511.97910089343,0.9,20.0
84.0,A0100,LOCK,B0100,75394.68923779899,0.9,20.0
84.0,A0200,SEARCH,B0100,108838.75673988949,0.0,10.0
84.0,B0100,LOCK,A0100,75394.68923779899,0.9,20.0
84.0,B0200,LOCK,A0100,75421.57868468027,0.9,20.0
86.0,A0100,LOCK,B0100,74304.79801460041,0.9,20.0
86.0,A0200,SEARCH,B0100,108595.4329309122,0.0,10.0
86.0,B0100,LOCK,A0100,74304.79801460041,0.9,20.0
86.0,B0200,LOCK,A0100,74333.06108808162,0.9,20.0
88.0,A0100,LOCK,B0100,73264.64009987902,0.9,20.0
88.0,A0200,SEARCH,B0100,108354.98496718275,0.0,10.0
88.0,B0100,LOCK,A0100,73264.64009987902,0.9,20.0
88.0,B0200,LOCK,A0100,73295.16847906551,0.9,20.0
90.0,A0100,LOCK,B0100,72248.6621200983,0.9,20.0
90.0,A0200,SEARCH,B0100,108125.04455163708,0.0,10.0
90.0,B0100,LOCK,A0100,72248.6621200983,0.9,20.0
90.0,B0200,LOCK,A0100,72281.769969333,0.9,20.0
92.0,A0100,LOCK,B0100,71243.67839956397,0.9,20.0
92.0,A0200,SEARCH,B0100,107900.78615568363,0.0,10.0
92.0,B0100,LOCK,A0100,71243.67839956397,0.9,20.0
92.0,B0200,LOCK,A0100,71279.51185585342,0.9,20.0
94.0,A0100,LOCK,B0100,70252.24175184939,0.9,20.0
94.0,A0200,SEARCH,B0100,107655.56745315209,0.0,10.0
94.0,B0100,LOCK,A0100,70252.24175184939,0.9,20.0
94.0,B0200,LOCK,A0100,70291.08217703462,0.9,20.0
96.0,A0100,LOCK,B0100,69268.78343267774,0.9,20.0
96.0,A0200,SEARCH,B0100,107209.01549746798,0.0,10.0
96.0,B0100,LOCK,A0100,69268.78343267774,0.9,20.0
96.0,B0200,LOCK,A0100,69310.85219709853,0.9,20.0
98.0,A0100,LOCK,B0100,68293.93010854225,0.9,20.0
98.0,A0200,SEARCH,B0100,106540.97008109649,0.0,10.0
98.0,B0100,LOCK,A0100,68293.93010854225,0.9,20.0
98.0,B0200,LOCK,A0100,68339.42845836845,0.9,20.0
100.0,A0100,LOCK,B0100,67333.55118527479,0.9,20.0
100.0,A0200,SEARCH,B0100,105694.89473782586,0.0,10.0
100.0,B0100,LOCK,A0100,67333.55118527479,0.9,20.0
100.0,B0200,LOCK,A0100,67382.71111773147,0.9,20.0
102.0,A0100,LOCK,B0100,66386.9353143062,0.9,20.0
102.0,A0200,SEARCH,B0100,104726.34992298024,0.0,10.0
102.0,B0100,LOCK,A0100,66386.9353143062,0.9,20.0
102.0,B0200,LOCK,A0100,66439.96994538703,0.9,20.0
104.0,A0100,LOCK,B0100,65458.30415348075,0.9,20.0
104.0,A0200,SEARCH,B0100,103707.84353758463,0.0,10.0
104.0,B0100,LOCK,A0100,65458.30415348075,0.9,20.0
104.0,B0200,LOCK,A0100,65515.449309059164,0.9,20.0
106.0,A0100,LOCK,B0100,64549.528513769874,0.9,20.0
106.0,A0200,SEARCH,B0100,102708.91461229733,0.0,10.0
106.0,B0100,LOCK,A0100,64549.528513769874,0.9,20.0
106.0,B0200,LOCK,A0100,64611.007732932565,0.9,20.0
108.0,A0100,LOCK,B0100,63662.115307794986,0.9,20.0
108.0,A0200,SEARCH,B0100,101726.16129884246,0.0,10.0
108.0,B0100,LOCK,A0100,63662.115307794986,0.9,20.0
108.0,B0200,LOCK,A0100,63728.148225191006,0.9,20.0
110.0,A0100,LOCK,B0100,62796.6891843487,0.9,20.0
110.0,A0200,SEARCH,B0100,100753.74534093583,0.0,10.0
110.0,B0100,LOCK,A0100,62796.6891843487,0.9,20.0
110.0,B0200,LOCK,A0100,62867.473734431,0.9,20.0
112.0,A0100,LOCK,B0100,61955.061319232365,0.9,20.0
112.0,A0200,TRACK,B0100,99780.98033269591,0.6,15.0
112.0,B0100,LOCK,A0100,61955.061319232365,0.9,20.0
112.0,B0200,LOCK,A0100,62030.80188619339,0.9,20.0
114.0,A0100,LOCK,B0100,61139.80772210099,0.9,20.0
114.0,A0200,TRACK,B0100,98809.5501245061,0.6,15.0
114.0,B0100,LOCK,A0100,61139.80772210099,0.9,20.0
114.0,B0200,LOCK,A0100,61220.71947269067,0.9,20.0
116.0,A0100,LOCK,B0100,60352.50023835134,0.9,20.0
116.0,A0200,TRACK,B0100,97839.28785693376,0.6,15.0
116.0,B0100,LOCK,A0100,60352.50023835134,0.9,20.0
116.0,B0200,LOCK,A0100,60438.811097993894,0.9,20.0
118.0,A0100,LOCK,B0100,59591.624190192204,0.9,20.0
118.0,A0200,TRACK,B0100,96868.5514442289,0.6,15.0
118.0,B0100,LOCK,A0100,59591.624190192204,0.9,20.0
118.0,B0200,LOCK,A0100,59683.56623826453,0.9,20.0
120.0,A0100,LOCK,B0100,58858.385154890115,0.9,20.0
120.0,A0200,TRACK,B0100,95900.19421126331,0.6,15.0
120.0,B0100,LOCK,A0100,58858.385154890115,0.9,20.0
120.0,B0200,LOCK,A0100,58956.18639904949,0.9,20.0
122.0,A0100,LOCK,B0100,58152.918064269346,0.9,20.0
122.0,A0200,TRACK,B0100,94937.50154186427,0.6,15.0
122.0,B0100,LOCK,A0100,58152.918064269346,0.9,20.0
122.0,B0200,LOCK,A0100,58256.7952873288,0.9,20.0
124.0,A0100,LOCK,B0100,57477.66623069807,0.9,20.0
124.0,A0200,TRACK,B0100,93986.11214206237,0.6,15.0
124.0,B0100,LOCK,A0100,57477.66623069807,0.9,20.0
124.0,B0200,LOCK,A0100,57587.81882394018,0.9,20.0
126.0,A0100,LOCK,B0100,56833.612913215635,0.9,20.0
126.0,A0200,TRACK,B0100,93048.23776881387,0.6,15.0
126.0,B0100,LOCK,A0100,56833.612913215635,0.9,20.0
126.0,B0200,LOCK,A0100,56950.23815626523,0.9,20.0
128.0,A0100,LOCK,B0100,56224.414700768015,0.9,20.0
128.0,A0200,TRACK,B0100,92125.57556866358,0.6,15.0
128.0,B0100,LOCK,A0100,56224.414700768015,0.9,20.0
128.0,B0200,LOCK,A0100,56347.72350218506,0.9,20.0
130.0,A0100,LOCK,B0100,55646.508447102926,0.9,20.0
130.0,A0200,TRACK,B0100,91222.27010815205,0.6,15.0
130.0,B0100,LOCK,A0100,55646.508447102926,0.9,20.0
130.0,B0200,LOCK,A0100,55776.67665226305,0.9,20.0
132.0,A0100,LOCK,B0100,55101.36232618332,0.9,20.0
132.0,A0200,TRACK,B0100,90336.24861613859,0.6,15.0
132.0,B0100,LOCK,A0100,55101.36232618332,0.9,20.0
132.0,B0200,LOCK,A0100,55238.55764897289,0.9,20.0
134.0,A0100,LOCK,B0100,54588.874699130916,0.9,20.0
134.0,A0200,TRACK,B0100,89472.30428312511,0.6,15.0
134.0,B0100,LOCK,A0100,54588.874699130916,0.9,20.0
134.0,B0200,LOCK,A0100,54733.26430123143,0.9,20.0
136.0,A0100,LOCK,B0100,54107.044985699154,0.9,20.0
136.0,A0200,TRACK,B0100,88629.55567799172,0.6,15.0
136.0,B0100,LOCK,A0100,54107.044985699154,0.9,20.0
136.0,B0200,LOCK,A0100,54258.75815936653,0.9,20.0
138.0,A0100,LOCK,B0100,53662.4226635809,0.9,20.0
138.0,A0200,TRACK,B0100,87812.94807684935,0.6,15.0
138.0,B0100,LOCK,A0100,53662.4226635809,0.9,20.0
138.0,B0200,LOCK,A0100,53821.587947235465,0.9,20.0
140.0,A0100,LOCK,B0100,53249.846077814174,0.9,20.0
140.0,A0200,TRACK,B0100,87022.17529279417,0.6,15.0
140.0,B0100,LOCK,A0100,53249.846077814174,0.9,20.0
140.0,B0200,LOCK,A0100,53416.5520546945,0.9,20.0
142.0,A0100,LOCK,B0100,52869.71247973316,0.9,20.0
142.0,A0200,TRACK,B0100,86260.03658797126,0.6,15.0
142.0,B0100,LOCK,A0100,52869.71247973316,0.9,20.0
142.0,B0200,LOCK,A0100,53044.03298874688,0.9,20.0
144.0,A0100,LOCK,B0100,52521.60108024173,0.9,20.0
144.0,A0200,TRACK,B0100,85525.9550535216,0.6,15.0
144.0,B0100,LOCK,A0100,52521.60108024173,0.9,20.0
144.0,B0200,LOCK,A0100,52703.604683596044,0.9,20.0
146.0,A0100,LOCK,B0100,52205.33045550178,0.9,20.0
146.0,A0200,TRACK,B0100,84819.49009043195,0.6,15.0
146.0,B0100,LOCK,A0100,52205.33045550178,0.9,20.0
146.0,B0200,LOCK,A0100,52395.07020955309,0.9,20.0
148.0,A0100,LOCK,B0100,51920.257187057156,0.9,20.0
148.0,A0200,TRACK,B0100,84145.05192206161,0.6,15.0
148.0,B0100,LOCK,A0100,51920.257187057156,0.9,20.0
148.0,B0200,LOCK,A0100,52117.75009375636,0.9,20.0
150.0,A0100,LOCK,B0100,51665.64089135771,0.9,20.0
150.0,A0200,TRACK,B0100,83499.06916557594,0.6,15.0
150.0,B0100,LOCK,A0100,51665.64089135771,0.9,20.0
150.0,B0200,LOCK,A0100,51870.91234062322,0.9,20.0
152.0,A0100,LOCK,B0100,51437.82211824505,0.9,20.0
152.0,A0200,TRACK,B0100,82879.70851602165,0.6,15.0
152.0,B0100,LOCK,A0100,51437.82211824505,0.9,20.0
152.0,B0200,LOCK,A0100,51650.88728349688,0.9,20.0
154.0,A0100,LOCK,B0100,51238.30850384324,0.9,20.0
154.0,A0200,TRACK,B0100,82290.87455887148,0.6,15.0
154.0,B0100,LOCK,A0100,51238.30850384324,0.9,20.0
154.0,B0200,LOCK,A0100,51459.143604225486,0.9,20.0
156.0,A0100,LOCK,B0100,51067.12264727589,0.9,20.0
156.0,A0200,TRACK,B0100,81731.7874238033,0.6,15.0
156.0,B0100,LOCK,A0100,51067.12264727589,0.9,20.0
156.0,B0200,LOCK,A0100,51295.682352941076,0.9,20.0
158.0,A0100,LOCK,B0100,50925.28947386535,0.9,20.0
158.0,A0200,TRACK,B0100,81204.46396361517,0.6,15.0
158.0,B0100,LOCK,A0100,50925.28947386535,0.9,20.0
158.0,B0200,LOCK,A0100,51161.521415899355,0.9,20.0
160.0,A0100,LOCK,B0100,50810.695729703635,0.9,20.0
160.0,A0200,TRACK,B0100,80706.56078772712,0.6,15.0
160.0,B0100,LOCK,A0100,50810.695729703635,0.9,20.0
160.0,B0200,LOCK,A0100,51054.5223797687,0.9,20.0
162.0,A0100,LOCK,B0100,50723.36882675217,0.9,20.0
162.0,A0200,TRACK,B0100,80237.63766979011,0.6,15.0
162.0,B0100,LOCK,A0100,50723.36882675217,0.9,20.0
162.0,B0200,LOCK,A0100,50974.70457773816,0.9,20.0
164.0,A0100,LOCK,B0200,50920.278258858125,0.9,20.0
164.0,A0200,LOCK,B0200,79767.78646497491,0.9,20.0
164.0,B0200,LOCK,A0100,50920.278258858125,0.9,20.0
166.0,A0100,LOCK,B0200,50894.91032316203,0.9,20.0
166.0,A0200,LOCK,B0200,79361.65160907735,0.9,20.0
166.0,B0200,LOCK,A0100,50894.91032316203,0.9,20.0
168.0,A0100,LOCK,B0200,50893.39064871745,0.9,20.0
168.0,A0200,LOCK,B0200,78985.12004314557,0.9,20.0
168.0,B0200,LOCK,A0100,50893.39064871745,0.9,20.0
170.0,A0100,LOCK,B0200,50917.00101453322,0.9,20.0
170.0,A0200,LOCK,B0200,78636.06813122587,0.9,20.0
170.0,B0200,LOCK,A0100,50917.00101453322,0.9,20.0
172.0,A0100,LOCK,B0200,50962.77911099361,0.9,20.0
172.0,A0200,LOCK,B0200,78312.66332691298,0.9,20.0
172.0,B0200,LOCK,A0100,50962.77911099361,0.9,20.0
174.0,A0100,LOCK,B0200,51031.93908586474,0.9,20.0
174.0,A0200,LOCK,B0200,78018.09256412626,0.9,20.0
174.0,B0200,LOCK,A0100,51031.93908586474,0.9,20.0
176.0,A0100,LOCK,B0200,51126.07260751603,0.9,20.0
176.0,A0200,LOCK,B0200,77751.9742042957,0.9,20.0
176.0,B0200,LOCK,A0100,51126.07260751603,0.9,20.0
178.0,A0100,LOCK,B0200,51241.9634600906,0.9,20.0
178.0,A0200,LOCK,B0200,77515.60975409193,0.9,20.0
178.0,B0200,LOCK,A0100,51241.9634600906,0.9,20.0
180.0,A0100,LOCK,B0200,51381.68385586778,0.9,20.0
180.0,A0200,LOCK,B0200,77305.14513409958,0.9,20.0
180.0,B0200,LOCK,A0100,51381.68385586778,0.9,20.0
182.0,A0100,LOCK,B0200,51543.24033561585,0.9,20.0
182.0,A0200,LOCK,B0200,77121.39508172832,0.9,20.0
182.0,B0200,LOCK,A0100,51543.24033561585,0.9,20.0
184.0,A0100,LOCK,B0200,51725.06597902838,0.9,20.0
184.0,A0200,LOCK,B0200,76961.82270562711,0.9,20.0
184.0,B0200,LOCK,A0100,51725.06597902838,0.9,20.0
186.0,A0100,LOCK,B0200,51923.83283498997,0.9,20.0
186.0,A0200,LOCK,B0200,76824.29671745544,0.9,20.0
186.0,B0200,LOCK,A0100,51923.83283498997,0.9,20.0
188.0,A0100,LOCK,B0200,52140.74444140197,0.9,20.0
188.0,A0200,LOCK,B0200,76711.26649335194,0.9,20.0
188.0,B0200,LOCK,A0100,52140.74444140197,0.9,20.0
190.0,A0100,LOCK,B0200,52372.724970366966,0.9,20.0
190.0,A0200,LOCK,B0200,76621.50756368626,0.9,20.0
190.0,B0200,LOCK,A0100,52372.724970366966,0.9,20.0
192.0,A0100,LOCK,B0200,52622.579508855015,0.9,20.0
192.0,A0200,LOCK,B0200,76555.78269479344,0.9,20.0
192.0,B0200,LOCK,A0100,52622.579508855015,0.9,20.0
194.0,A0100,LOCK,B0200,52892.71377143257,0.9,20.0
194.0,A0200,LOCK,B0200,76514.08419577454,0.9,20.0
194.0,B0200,LOCK,A0100,52892.71377143257,0.9,20.0
196.0,A0100,LOCK,B0200,53180.27008120853,0.9,20.0
196.0,A0200,LOCK,B0200,76494.79825842234,0.9,20.0
196.0,B0200,LOCK,A0100,53180.27008120853,0.9,20.0
198.0,A0100,LOCK,B0200,53482.62421481589,0.9,20.0
198.0,A0200,LOCK,B0200,76495.38343735204,0.9,20.0
198.0,B0200,LOCK,A0100,53482.62421481589,0.9,20.0
200.0,A0100,LOCK,B0200,53800.7053612051,0.9,20.0
200.0,A0200,LOCK,B0200,76514.58129404293,0.9,20.0
200.0,B0200,LOCK,A0100,53800.7053612051,0.9,20.0
202.0,A0100,LOCK,B0200,54132.61358024165,0.9,20.0
202.0,A0200,LOCK,B0200,76552.48489376242,0.9,20.0
202.0,B0200,LOCK,A0100,54132.61358024165,0.9,20.0
204.0,A0100,LOCK,B0200,54480.37873996468,0.9,20.0
204.0,A0200,LOCK,B0200,76611.07360693188,0.9,20.0
204.0,B0200,LOCK,A0100,54480.37873996468,0.9,20.0
206.0,A0100,LOCK,B0200,54842.085475635846,0.9,20.0
206.0,A0200,LOCK,B0200,76687.1543703038,0.9,20.0
206.0,B0200,LOCK,A0100,54842.085475635846,0.9,20.0
208.0,A0100,LOCK,B0200,55217.39645634865,0.9,20.0
208.0,A0200,LOCK,B0200,76780.29355991576,0.9,20.0
208.0,B0200,LOCK,A0100,55217.39645634865,0.9,20.0
210.0,A0100,LOCK,B0200,55604.66300634464,0.9,20.0
210.0,A0200,LOCK,B0200,76888.92085814939,0.9,20.0
210.0,B0200,LOCK,A0100,55604.66300634464,0.9,20.0
212.0,A0100,LOCK,B0200,56001.352892720126,0.9,20.0
212.0,A0200,LOCK,B0200,77012.92285566924,0.9,20.0
212.0,B0200,LOCK,A0100,56001.352892720126,0.9,20.0
214.0,A0100,LOCK,B0200,56408.89568814877,0.9,20.0
214.0,A0200,LOCK,B0200,77154.14595093265,0.9,20.0
214.0,B0200,LOCK,A0100,56408.89568814877,0.9,20.0
216.0,A0100,LOCK,B0200,56826.00072464619,0.9,20.0
216.0,A0200,LOCK,B0200,77308.88387750281,0.9,20.0
216.0,B0200,LOCK,A0100,56826.00072464619,0.9,20.0
218.0,A0100,LOCK,B0200,57251.08961028945,0.9,20.0
218.0,A0200,LOCK,B0200,77474.13419877493,0.9,20.0
218.0,B0200,LOCK,A0100,57251.08961028945,0.9,20.0
220.0,A0100,LOCK,B0200,57683.71932758127,0.9,20.0
220.0,A0200,LOCK,B0200,77652.08210136204,0.9,20.0
220.0,B0200,LOCK,A0100,57683.71932758127,0.9,20.0
222.0,A0100,LOCK,B0200,58124.775132695955,0.9,20.0
222.0,A0200,LOCK,B0200,77842.15520199263,0.9,20.0
222.0,B0200,LOCK,A0100,58124.775132695955,0.9,20.0
224.0,A0100,LOCK,B0200,58573.983081872306,0.9,20.0
224.0,A0200,LOCK,B0200,78046.5089515906,0.9,20.0
224.0,B0200,LOCK,A0100,58573.983081872306,0.9,20.0
226.0,A0100,LOCK,B0200,59030.907940552075,0.9,20.0
226.0,A0200,LOCK,B0200,78263.9950729887,0.9,20.0
