time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109147.22951254906,0.0,10.0
22.0,B0200,SEARCH,A0100,108055.58493538797,0.0,10.0
24.0,A0100,SEARCH,B0100,108172.5449341884,0.0,10.0
24.0,A0200,SEARCH,B0100,107151.5408580381,0.0,10.0
24.0,B0100,SEARCH,A0100,108172.5449341884,0.0,10.0
24.0,B0200,SEARCH,A0100,106877.74735861749,0.0,10.0
26.0,A0100,SEARCH,B0100,107203.81450214195,0.0,10.0
26.0,A0200,SEARCH,B0100,106022.70928496303,0.0,10.0
26.0,B0100,SEARCH,A0100,107203.81450214195,0.0,10.0
26.0,B0200,SEARCH,A0100,105677.5084338888,0.0,10.0
28.0,A0100,SEARCH,B0100,106242.57290697032,0.0,10.0
28.0,A0200,SEARCH,B0100,104893.24671840499,0.0,10.0
28.0,B0100,SEARCH,A0100,106242.57290697032,0.0,10.0
28.0,B0200,SEARCH,A0100,104462.43565621685,0.0,10.0
30.0,A0100,SEARCH,B0100,105286.03331308329,0.0,10.0
30.0,A0200,SEARCH,B0100,103761.42471485521,0.0,10.0
30.0,B0100,SEARCH,A0100,105286.03331308329,0.0,10.0
30.0,B0200,SEARCH,A0100,103229.79212821485,0.0,10.0
32.0,A0100,SEARCH,B0100,104333.01586861484,0.0,10.0
32.0,A0200,SEARCH,B0100,102627.87640228358,0.0,10.0
32.0,B0100,SEARCH,A0100,104333.01586861484,0.0,10.0
32.0,B0200,SEARCH,A0100,102005.54789600502,0.0,10.0
34.0,A0100,SEARCH,B0100,103385.21552174207,0.0,10.0
34.0,A0200,SEARCH,B0100,101494.10757901093,0.0,10.0
34.0,B0100,SEARCH,A0100,103385.21552174207,0.0,10.0
34.0,B0200,SEARCH,A0100,100802.11137159374,0.0,10.0
36.0,A0100,SEARCH,B0100,102441.258489504,0.0,10.0
36.0,A0200,SEARCH,B0100,100359.45003714436,0.0,10.0
36.0,B0100,SEARCH,A0100,102441.258489504,0.0,10.0
36.0,B0200,TRACK,A0100,99612.36668877298,0.6,15.0
38.0,A0100,SEARCH,B0100,101524.57541790087,0.0,10.0
38.0,A0200,TRACK,B0100,99248.37785101013,0.6,15.0
38.0,B0100,SEARCH,A0100,101524.57541790087,0.0,10.0
38.0,B0200,TRACK,A0100,98542.11078482545,0.6,15.0
40.0,A0100,SEARCH,B0100,100603.38198168886,0.0,10.0
40.0,A0200,TRACK,B0100,98128.75869817716,0.6,15.0
40.0,B0100,SEARCH,A0100,100603.38198168886,0.0,10.0
40.0,B0200,TRACK,A0100,97517.67976127185,0.6,15.0
42.0,A0100,TRACK,B0100,99691.53800983462,0.6,15.0
42.0,A0200,TRACK,B0100,97016.29343019132,0.6,15.0
42.0,B0100,TRACK,A0100,99691.53800983462,0.6,15.0
42.0,B0200,TRACK,A0100,96491.12214974876,0.6,15.0
44.0,A0100,TRACK,B0100,98792.7337960593,0.6,15.0
44.0,A0200,TRACK,B0100,95898.57417563458,0.6,15.0
44.0,B0100,TRACK,A0100,98792.7337960593,0.6,15.0
44.0,B0200,TRACK,A0100,95473.11701645104,0.6,15.0
46.0,A0100,TRACK,B0100,97921.67817383139,0.6,15.0
46.0,A0200,TRACK,B0100,94759.86043246233,0.6,15.0
46.0,B0100,TRACK,A0100,97921.67817383139,0.6,15.0
46.0,B0200,TRACK,A0100,94509.84163248801,0.6,15.0
48.0,A0100,TRACK,B0100,97105.22055772074,0.6,15.0
48.0,A0200,TRACK,B0100,93628.54835271143,0.6,15.0
48.0,B0100,TRACK,A0100,97105.22055772074,0.6,15.0
48.0,B0200,TRACK,A0100,93597.57844552473,0.6,15.0
50.0,A0100,TRACK,B0100,96313.11782479171,0.6,15.0
50.0,A0200,TRACK,B0100,92484.88223700687,0.6,15.0
50.0,B0100,TRACK,A0100,96313.11782479171,0.6,15.0
50.0,B0200,TRACK,A0100,92723.12892482559,0.6,15.0
52.0,A0100,TRACK,B0100,95514.05595409752,0.6,15.0
52.0,A0200,TRACK,B0100,91340.63792702204,0.6,15.0
52.0,B0100,TRACK,A0100,95514.05595409752,0.6,15.0
52.0,B0200,TRACK,A0100,91840.36303118944,0.6,15.0
54.0,A0100,TRACK,B0100,94692.48203156007,0.6,15.0
54.0,A0200,TRACK,B0100,90198.59883611651,0.6,15.0
54.0,B0100,TRACK,A0100,94692.48203156007,0.6,15.0
54.0,B0200,TRACK,A0100,90930.18364661763,0.6,15.0
56.0,A0100,TRACK,B0100,93849.2635722343,0.6,15.0
56.0,A0200,TRACK,B0100,89049.24774177281,0.6,15.0
56.0,B0100,TRACK,A0100,93849.2635722343,0.6,15.0
56.0,B0200,TRACK,A0100,90006.26144645836,0.6,15.0
58.0,A0100,TRACK,B0100,92980.63576791933,0.6,15.0
58.0,A0200,TRACK,B0100,87902.34751741849,0.6,15.0
58.0,B0100,TRACK,A0100,92980.63576791933,0.6,15.0
58.0,B0200,TRACK,A0100,89047.57943650559,0.6,15.0
60.0,A0100,TRACK,B0100,92107.81531097423,0.6,15.0
60.0,A0200,TRACK,B0100,86761.27361000588,0.6,15.0
60.0,B0100,TRACK,A0100,92107.81531097423,0.6,15.0
60.0,B0200,TRACK,A0100,88076.78264130041,0.6,15.0
62.0,A0100,TRACK,B0100,91229.8747387752,0.6,15.0
62.0,A0200,TRACK,B0100,85617.55438136251,0.6,15.0
62.0,B0100,TRACK,A0100,91229.8747387752,0.6,15.0
62.0,B0200,TRACK,A0100,87110.12097313192,0.6,15.0
64.0,A0100,TRACK,B0100,90347.38989476129,0.6,15.0
64.0,A0200,TRACK,B0100,84473.12167985874,0.6,15.0
64.0,B0100,TRACK,A0100,90347.38989476129,0.6,15.0
64.0,B0200,TRACK,A0100,86143.5008555385,0.6,15.0
66.0,A0100,TRACK,B0100,89448.9012339502,0.6,15.0
66.0,A0200,TRACK,B0100,83311.92523461796,0.6,15.0
66.0,B0100,TRACK,A0100,89448.9012339502,0.6,15.0
66.0,B0200,TRACK,A0100,85208.97497437004,0.6,15.0
68.0,A0100,TRACK,B0100,88545.72926660208,0.6,15.0
68.0,A0200,TRACK,B0100,82144.76520863725,0.6,15.0
68.0,B0100,TRACK,A0100,88545.72926660208,0.6,15.0
68.0,B0200,TRACK,A0100,84256.66070333934,0.6,15.0
70.0,A0100,TRACK,B0100,87639.19121415488,0.6,15.0
70.0,A0200,TRACK,B0100,80972.19975492435,0.6,15.0
70.0,B0100,TRACK,A0100,87639.19121415488,0.6,15.0
70.0,B0200,TRACK,A0100,83303.56266110014,0.6,15.0
72.0,A0100,TRACK,B0100,86714.6634258421,0.6,15.0
72.0,A0200,LOCK,B0100,79782.40325143115,0.9,20.0
72.0,B0100,TRACK,A0100,86714.6634258421,0.6,15.0
72.0,B0200,TRACK,A0100,82299.97421637033,0.6,15.0
74.0,A0100,TRACK,B0100,85784.17413086844,0.6,15.0
74.0,A0200,LOCK,B0100,78585.89592745046,0.9,20.0
74.0,B0100,TRACK,A0100,85784.17413086844,0.6,15.0
74.0,B0200,TRACK,A0100,81269.03941535193,0.6,15.0
76.0,A0100,TRACK,B0100,84856.01863110786,0.6,15.0
76.0,A0200,LOCK,B0100,77390.34837634617,0.9,20.0
76.0,B0100,TRACK,A0100,84856.01863110786,0.6,15.0
76.0,B0200,TRACK,A0100,80233.91358804394,0.6,15.0
78.0,A0100,TRACK,B0100,83931.0219930848,0.6,15.0
78.0,A0200,LOCK,B0100,76196.72409031757,0.9,20.0
78.0,B0100,TRACK,A0100,83931.0219930848,0.6,15.0
78.0,B0200,LOCK,A0100,79208.38167427701,0.9,20.0
80.0,A0100,TRACK,B0100,83008.89222492879,0.6,15.0
80.0,A0200,LOCK,B0100,75002.0171183353,0.9,20.0
80.0,B0100,TRACK,A0100,83008.89222492879,0.6,15.0
80.0,B0200,LOCK,A0100,78230.73191479975,0.9,20.0
82.0,A0100,TRACK,B0100,82092.3132650695,0.6,15.0
82.0,A0200,LOCK,B0100,73808.83191882318,0.9,20.0
82.0,B0100,TRACK,A0100,82092.3132650695,0.6,15.0
82.0,B0200,LOCK,A0100,77236.62646406739,0.9,20.0
84.0,A0100,TRACK,B0100,81180.4223689977,0.6,15.0
84.0,A0200,LOCK,B0100,72617.72778496733,0.9,20.0
84.0,B0100,TRACK,A0100,81180.4223689977,0.6,15.0
84.0,B0200,LOCK,A0100,76219.0630103536,0.9,20.0
86.0,A0100,TRACK,B0100,80272.3692851287,0.6,15.0
86.0,A0200,LOCK,B0100,71428.7181723646,0.9,20.0
86.0,B0100,TRACK,A0100,80272.3692851287,0.6,15.0
86.0,B0200,LOCK,A0100,75208.50621672065,0.9,20.0
88.0,A0100,LOCK,B0100,79365.75796568058,0.9,20.0
88.0,A0200,LOCK,B0100,70241.16781329182,0.9,20.0
88.0,B0100,LOCK,A0100,79365.75796568058,0.9,20.0
88.0,B0200,LOCK,A0100,74211.27822130697,0.9,20.0
90.0,A0100,LOCK,B0100,78449.9600243577,0.9,20.0
90.0,A0200,LOCK,B0100,69056.33927122226,0.9,20.0
90.0,B0100,LOCK,A0100,78449.9600243577,0.9,20.0
90.0,B0200,LOCK,A0100,73214.03760699379,0.9,20.0
92.0,A0100,LOCK,B0100,77566.57044906945,0.9,20.0
92.0,A0200,LOCK,B0100,67877.23502105386,0.9,20.0
92.0,B0100,LOCK,A0100,77566.57044906945,0.9,20.0
92.0,B0200,LOCK,A0100,72238.28416181906,0.9,20.0
94.0,A0100,LOCK,B0100,76701.99392742367,0.9,20.0
94.0,A0200,LOCK,B0100,66697.28364975515,0.9,20.0
94.0,B0100,LOCK,A0100,76701.99392742367,0.9,20.0
94.0,B0200,LOCK,A0100,71285.80615833882,0.9,20.0
96.0,A0100,LOCK,B0100,75796.36729869188,0.9,20.0
96.0,A0200,LOCK,B0100,65513.35897942859,0.9,20.0
96.0,B0100,LOCK,A0100,75796.36729869188,0.9,20.0
96.0,B0200,LOCK,A0100,70304.50217295735,0.9,20.0
98.0,A0100,LOCK,B0100,74886.72113148002,0.9,20.0
98.0,A0200,LOCK,B0100,64359.02909016163,0.9,20.0
98.0,B0100,LOCK,A0100,74886.72113148002,0.9,20.0
98.0,B0200,LOCK,A0100,69295.32033104668,0.9,20.0
100.0,A0100,LOCK,B0100,73991.07574898188,0.9,20.0
100.0,A0200,LOCK,B0100,63310.14524649557,0.9,20.0
100.0,B0100,LOCK,A0100,73991.07574898188,0.9,20.0
100.0,B0200,LOCK,A0100,68290.85785961524,0.9,20.0
102.0,A0100,LOCK,B0100,73131.73574276426,0.9,20.0
102.0,A0200,LOCK,B0100,62344.90828514335,0.9,20.0
102.0,B0100,LOCK,A0100,73131.73574276426,0.9,20.0
102.0,B0200,LOCK,A0100,67330.7747459622,0.9,20.0
104.0,A0100,LOCK,B0100,72301.47285037005,0.9,20.0
104.0,A0200,LOCK,B0100,61387.61979972859,0.9,20.0
104.0,B0100,LOCK,A0100,72301.47285037005,0.9,20.0
104.0,B0200,LOCK,A0100,66421.08634221289,0.9,20.0
106.0,A0100,LOCK,B0100,71500.46361494275,0.9,20.0
106.0,A0200,LOCK,B0100,60431.55106614164,0.9,20.0
106.0,B0100,LOCK,A0100,71500.46361494275,0.9,20.0
106.0,B0200,LOCK,A0100,65506.32081697334,0.9,20.0
108.0,A0100,LOCK,B0100,70792.1983044629,0.9,20.0
108.0,A0200,LOCK,B0100,59466.90975619657,0.9,20.0
108.0,B0100,LOCK,A0100,70792.1983044629,0.9,20.0
108.0,B0200,LOCK,A0100,64751.64132535639,0.9,20.0
110.0,A0100,LOCK,B0100,70202.77849239839,0.9,20.0
110.0,A0200,LOCK,B0100,58565.62955722362,0.9,20.0
110.0,B0100,LOCK,A0100,70202.77849239839,0.9,20.0
110.0,B0200,LOCK,A0100,64140.672574637494,0.9,20.0
112.0,A0100,LOCK,B0100,69725.06990611693,0.9,20.0
112.0,A0200,LOCK,B0100,57833.8670285112,0.9,20.0
112.0,B0100,LOCK,A0100,69725.06990611693,0.9,20.0
112.0,B0200,LOCK,A0100,63639.23594605555,0.9,20.0
114.0,A0100,LOCK,B0100,69338.20163734841,0.9,20.0
114.0,A0200,LOCK,B0100,57080.564628616645,0.9,20.0
114.0,B0100,LOCK,A0100,69338.20163734841,0.9,20.0
114.0,B0200,LOCK,A0100,63251.56794203244,0.9,20.0
116.0,A0100,LOCK,B0100,69017.297320823,0.9,20.0
116.0,A0200,LOCK,B0100,56156.870477101394,0.9,20.0
116.0,B0100,LOCK,A0100,69017.297320823,0.9,20.0
116.0,B0200,LOCK,A0100,62956.048851371845,0.9,20.0
118.0,A0100,LOCK,B0100,68730.43764165162,0.9,20.0
118.0,A0200,LOCK,B0100,55095.2155085584,0.9,20.0
118.0,B0100,LOCK,A0100,68730.43764165162,0.9,20.0
118.0,B0200,LOCK,A0100,62723.22555865847,0.9,20.0
120.0,A0100,LOCK,B0100,68449.00148314796,0.9,20.0
120.0,A0200,LOCK,B0100,53948.49679745257,0.9,20.0
120.0,B0100,LOCK,A0100,68449.00148314796,0.9,20.0
120.0,B0200,LOCK,A0100,62516.93873569777,0.9,20.0
122.0,A0100,LOCK,B0100,68166.3443215904,0.9,20.0
122.0,A0200,LOCK,B0100,52793.390086503416,0.9,20.0
122.0,B0100,LOCK,A0100,68166.3443215904,0.9,20.0
122.0,B0200,LOCK,A0100,62302.21571042857,0.9,20.0
124.0,A0100,LOCK,B0100,67940.88988230197,0.9,20.0
124.0,A0200,LOCK,B0100,51669.13262473685,0.9,20.0
124.0,B0100,LOCK,A0100,67940.88988230197,0.9,20.0
124.0,B0200,LOCK,A0100,62080.76525142543,0.9,20.0
126.0,A0100,LOCK,B0100,67725.14587436961,0.9,20.0
126.0,A0200,LOCK,B0100,50502.03853905157,0.9,20.0
126.0,B0100,LOCK,A0100,67725.14587436961,0.9,20.0
126.0,B0200,LOCK,A0100,61859.31135474637,0.9,20.0
128.0,A0100,LOCK,B0100,67678.50499688965,0.9,20.0
128.0,A0200,LOCK,B0100,49462.529223012985,0.9,20.0
128.0,B0100,LOCK,A0100,67678.50499688965,0.9,20.0
128.0,B0200,LOCK,A0100,61624.40650646659,0.9,20.0
130.0,A0100,LOCK,B0100,67939.07554080748,0.9,20.0
130.0,A0200,LOCK,B0100,48711.24621906578,0.9,20.0
130.0,B0100,LOCK,A0100,67939.07554080748,0.9,20.0
130.0,B0200,LOCK,A0100,61389.221726952084,0.9,20.0
132.0,A0100,LOCK,B0100,68494.58380931777,0.9,20.0
132.0,A0200,LOCK,B0100,48263.68843409953,0.9,20.0
132.0,B0100,LOCK,A0100,68494.58380931777,0.9,20.0
132.0,B0200,LOCK,A0100,61158.08201955031,0.9,20.0
134.0,A0100,LOCK,B0100,69272.37133718314,0.9,20.0
134.0,A0200,LOCK,B0100,48070.98331220322,0.9,20.0
134.0,B0100,LOCK,A0100,69272.37133718314,0.9,20.0
134.0,B0200,LOCK,A0100,60934.613840142796,0.9,20.0
136.0,A0100,LOCK,B0100,70167.09114193755,0.9,20.0
136.0,A0200,LOCK,B0100,48040.06497315231,0.9,20.0
136.0,B0100,LOCK,A0100,70167.09114193755,0.9,20.0
136.0,B0200,LOCK,A0100,60717.60254563048,0.9,20.0
138.0,A0100,LOCK,B0100,71050.2687319356,0.9,20.0
138.0,A0200,LOCK,B0100,48038.587584674926,0.9,20.0
138.0,B0100,LOCK,A0100,71050.2687319356,0.9,20.0
138.0,B0200,LOCK,A0100,60501.04504728089,0.9,20.0
140.0,A0100,LOCK,B0100,71806.00658546473,0.9,20.0
140.0,A0200,LOCK,B0100,47926.030606295775,0.9,20.0
140.0,B0100,LOCK,A0100,71806.00658546473,0.9,20.0
140.0,B0200,LOCK,A0100,60294.00326758238,0.9,20.0
142.0,A0100,LOCK,B0100,72426.72757200981,0.9,20.0
142.0,A0200,LOCK,B0100,47678.46839534428,0.9,20.0
142.0,B0100,LOCK,A0100,72426.72757200981,0.9,20.0
142.0,B0200,LOCK,A0100,60223.02605050237,0.9,20.0
144.0,A0100,LOCK,B0100,72942.35944929472,0.9,20.0
144.0,A0200,LOCK,B0100,47317.479559377985,0.9,20.0
144.0,B0100,LOCK,A0100,72942.35944929472,0.9,20.0
144.0,B0200,LOCK,A0100,60259.15982742281,0.9,20.0
146.0,A0100,LOCK,B0100,73372.0405515536,0.9,20.0
146.0,A0200,LOCK,B0100,46863.80892046553,0.9,20.0
146.0,B0100,LOCK,A0100,73372.0405515536,0.9,20.0
146.0,B0200,LOCK,A0100,60322.23037474278,0.9,20.0
148.0,A0100,LOCK,B0100,73769.37039055399,0.9,20.0
148.0,A0200,LOCK,B0100,46368.24507193281,0.9,20.0
148.0,B0100,LOCK,A0100,73769.37039055399,0.9,20.0
148.0,B0200,LOCK,A0100,60437.07576209315,0.9,20.0
150.0,A0100,LOCK,B0100,74014.83758675227,0.9,20.0
150.0,A0200,LOCK,B0100,45710.93083211084,0.9,20.0
150.0,B0100,LOCK,A0100,74014.83758675227,0.9,20.0
150.0,B0200,LOCK,A0100,60533.85220465155,0.9,20.0
152.0,A0100,LOCK,B0100,74058.54635887223,0.9,20.0
152.0,A0200,LOCK,B0100,44828.81714277307,0.9,20.0
152.0,B0100,LOCK,A0100,74058.54635887223,0.9,20.0
152.0,B0200,LOCK,A0100,60678.22605406287,0.9,20.0
154.0,A0100,LOCK,B0100,73983.19345055902,0.9,20.0
154.0,A0200,LOCK,B0100,43789.61986451802,0.9,20.0
154.0,B0100,LOCK,A0100,73983.19345055902,0.9,20.0
154.0,B0200,LOCK,A0100,60848.42651134584,0.9,20.0
156.0,A0100,LOCK,B0100,73893.6097187629,0.9,20.0
156.0,A0200,LOCK,B0100,42771.76117637405,0.9,20.0
156.0,B0100,LOCK,A0100,73893.6097187629,0.9,20.0
156.0,B0200,LOCK,A0100,60985.89952658292,0.9,20.0
158.0,A0100,LOCK,B0100,73800.50978215448,0.9,20.0
158.0,A0200,LOCK,B0100,41873.95186175576,0.9,20.0
158.0,B0100,LOCK,A0100,73800.50978215448,0.9,20.0
158.0,B0200,LOCK,A0100,61163.71978789305,0.9,20.0
160.0,A0100,LOCK,B0100,73722.62795620107,0.9,20.0
160.0,A0200,LOCK,B0100,41184.40547038823,0.9,20.0
160.0,B0100,LOCK,A0100,73722.62795620107,0.9,20.0
160.0,B0200,LOCK,A0100,61328.723422227726,0.9,20.0
162.0,A0100,LOCK,B0100,73638.77914614692,0.9,20.0
162.0,A0200,LOCK,B0100,40644.69333937527,0.9,20.0
162.0,B0100,LOCK,A0100,73638.77914614692,0.9,20.0
162.0,B0200,LOCK,A0100,61483.915673183394,0.9,20.0
164.0,A0100,LOCK,B0100,73544.12599408289,0.9,20.0
164.0,A0200,LOCK,B0100,40262.1618346314,0.9,20.0
164.0,B0100,LOCK,A0100,73544.12599408289,0.9,20.0
164.0,B0200,LOCK,A0100,61659.73978106752,0.9,20.0
166.0,A0100,LOCK,B0100,73444.38489832013,0.9,20.0
166.0,A0200,LOCK,B0100,40023.03167866992,0.9,20.0
166.0,B0100,LOCK,A0100,73444.38489832013,0.9,20.0
166.0,B0200,LOCK,A0100,61870.56393652752,0.9,20.0
168.0,A0100,LOCK,B0100,73341.67848150452,0.9,20.0
168.0,A0200,LOCK,B0100,39916.8198728436,0.9,20.0
168.0,B0100,LOCK,A0100,73341.67848150452,0.9,20.0
168.0,B0200,LOCK,A0100,62056.64781624229,0.9,20.0
170.0,A0100,LOCK,B0100,73242.36714462741,0.9,20.0
170.0,A0200,LOCK,B0100,39913.55746387685,0.9,20.0
170.0,B0100,LOCK,A0100,73242.36714462741,0.9,20.0
170.0,B0200,LOCK,A0100,62237.25395393357,0.9,20.0
172.0,A0100,LOCK,B0100,73148.85072936285,0.9,20.0
172.0,A0200,LOCK,B0100,39974.88875354959,0.9,20.0
172.0,B0100,LOCK,A0100,73148.85072936285,0.9,20.0
172.0,B0200,LOCK,A0100,62396.95563868383,0.9,20.0
174.0,A0100,LOCK,B0100,73060.55606254165,0.9,20.0
174.0,A0200,LOCK,B0100,40052.992669288666,0.9,20.0
174.0,B0100,LOCK,A0100,73060.55606254165,0.9,20.0
174.0,B0200,LOCK,A0100,62400.167003532435,0.9,20.0
176.0,A0100,LOCK,B0100,72990.82983372918,0.9,20.0
176.0,A0200,LOCK,B0100,40117.817001415795,0.9,20.0
176.0,B0100,LOCK,A0100,72990.82983372918,0.9,20.0
176.0,B0200,LOCK,A0100,62289.336364015086,0.9,20.0
178.0,A0100,LOCK,B0100,73028.30736734894,0.9,20.0
178.0,A0200,LOCK,B0100,40222.37634702104,0.9,20.0
178.0,B0100,LOCK,A0100,73028.30736734894,0.9,20.0
178.0,B0200,LOCK,A0100,62217.89078918298,0.9,20.0
180.0,A0100,LOCK,B0100,73107.63853653093,0.9,20.0
180.0,A0200,LOCK,B0100,40360.300930439196,0.9,20.0
180.0,B0100,LOCK,A0100,73107.63853653093,0.9,20.0
180.0,B0200,LOCK,A0100,62151.29934028603,0.9,20.0
182.0,A0100,LOCK,B0100,73228.00183228838,0.9,20.0
182.0,A0200,LOCK,B0100,40535.899248699316,0.9,20.0
182.0,B0100,LOCK,A0100,73228.00183228838,0.9,20.0
182.0,B0200,LOCK,A0100,62157.226370525765,0.9,20.0
184.0,A0100,LOCK,B0100,73543.02095484869,0.9,20.0
184.0,A0200,LOCK,B0100,40877.327889971166,0.9,20.0
184.0,B0100,LOCK,A0100,73543.02095484869,0.9,20.0
184.0,B0200,LOCK,A0100,62422.83262780116,0.9,20.0
186.0,A0100,LOCK,B0100,73954.28870507842,0.9,20.0
186.0,A0200,LOCK,B0100,41310.550942744114,0.9,20.0
186.0,B0100,LOCK,A0100,73954.28870507842,0.9,20.0
186.0,B0200,LOCK,A0100,62998.0070336442,0.9,20.0
188.0,A0100,LOCK,B0100,74398.79657345916,0.9,20.0
188.0,A0200,LOCK,B0100,41779.74694045467,0.9,20.0
188.0,B0100,LOCK,A0100,74398.79657345916,0.9,20.0
188.0,B0200,LOCK,A0100,63699.38651520764,0.9,20.0
190.0,A0100,LOCK,B0100,74876.5387400631,0.9,20.0
190.0,A0200,LOCK,B0100,42287.35561626744,0.9,20.0
190.0,B0100,LOCK,A0100,74876.5387400631,0.9,20.0
190.0,B0200,LOCK,A0100,64398.553651547125,0.9,20.0
192.0,A0100,LOCK,B0100,75329.39448074538,0.9,20.0
192.0,A0200,LOCK,B0100,42778.38627620024,0.9,20.0
192.0,B0100,LOCK,A0100,75329.39448074538,0.9,20.0
192.0,B0200,LOCK,A0100,65102.211495542426,0.9,20.0
194.0,A0100,LOCK,B0100,75761.42380043467,0.9,20.0
194.0,A0200,LOCK,B0100,43256.82523751872,0.9,20.0
194.0,B0100,LOCK,A0100,75761.42380043467,0.9,20.0
194.0,B0200,LOCK,A0100,65808.72033206603,0.9,20.0
196.0,A0100,LOCK,B0100,76019.55154134176,0.9,20.0
196.0,A0200,LOCK,B0100,43593.901906112216,0.9,20.0
196.0,B0100,LOCK,A0100,76019.55154134176,0.9,20.0
196.0,B0200,LOCK,A0100,66516.36496972242,0.9,20.0
198.0,A0100,LOCK,B0100,76143.816152864,0.9,20.0
198.0,A0200,LOCK,B0100,43844.30945127035,0.9,20.0
198.0,B0100,LOCK,A0100,76143.816152864,0.9,20.0
198.0,B0200,LOCK,A0100,67333.43269941203,0.9,20.0
200.0,A0100,LOCK,B0100,76202.93394989448,0.9,20.0
200.0,A0200,LOCK,B0100,44077.46028218507,0.9,20.0
200.0,B0100,LOCK,A0100,76202.93394989448,0.9,20.0
200.0,B0200,LOCK,A0100,68310.49790411134,0.9,20.0
202.0,A0100,LOCK,B0100,76245.28240477078,0.9,20.0
202.0,A0200,LOCK,B0100,44331.98966523504,0.9,20.0
202.0,B0100,LOCK,A0100,76245.28240477078,0.9,20.0
202.0,B0200,LOCK,A0100,69306.38366723673,0.9,20.0
204.0,A0100,LOCK,B0100,76286.30236471478,0.9,20.0
204.0,A0200,LOCK,B0100,44586.55024593267,0.9,20.0
204.0,B0100,LOCK,A0100,76286.30236471478,0.9,20.0
204.0,B0200,LOCK,A0100,70310.86108081997,0.9,20.0
206.0,A0100,LOCK,B0100,76330.6630146594,0.9,20.0
206.0,A0200,LOCK,B0100,44848.07042965403,0.9,20.0
206.0,B0100,LOCK,A0100,76330.6630146594,0.9,20.0
206.0,B0200,LOCK,A0100,71330.00561106001,0.9,20.0
208.0,A0100,LOCK,B0100,76378.41957599593,0.9,20.0
208.0,A0200,LOCK,B0100,45112.46789416738,0.9,20.0
208.0,B0100,LOCK,A0100,76378.41957599593,0.9,20.0
208.0,B0200,LOCK,A0100,72357.1079857541,0.9,20.0
210.0,A0100,LOCK,B0100,76429.61925263047,0.9,20.0
210.0,A0200,LOCK,B0100,45378.796203468315,0.9,20.0
210.0,B0100,LOCK,A0100,76429.61925263047,0.9,20.0
210.0,B0200,LOCK,A0100,73380.14494085315,0.9,20.0
