time,agent_id,phase,distance,my_intent,enemy_intent,situation
20.0,A0200,NLT_MELD,109363.38653856386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
22.0,A0100,NLT_MELD,108235.2218232116,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
22.0,A0200,NLT_MELD,108235.2218232116,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
24.0,A0100,NLT_MELD,107105.72666260658,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
24.0,A0200,NLT_MELD,107105.72666260658,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
26.0,A0100,NLT_MELD,105973.98071942705,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
26.0,A0200,NLT_MELD,105973.98071942705,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
28.0,A0100,NLT_MELD,104839.47209204063,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
28.0,A0200,NLT_MELD,104839.47209204063,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
30.0,A0100,NLT_MELD,103703.6972144736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
30.0,A0200,NLT_MELD,103703.6972144736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0100,NLT_MELD,102566.00494845044,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0200,NLT_MELD,102566.00494845044,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0100,NLT_MELD,101428.14943308914,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0200,NLT_MELD,101428.14943308914,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0100,NLT_MELD,100290.09041326192,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0200,NLT_MELD,100290.09041326192,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0100,MELD_MTR,99152.56995338906,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0200,NLT_MELD,99152.56995338906,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0100,MELD_MTR,98016.53968204602,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0200,NLT_MELD,98016.53968204602,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0100,MELD_MTR,96880.97083426398,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,NLT_MELD,96880.97083426398,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,95744.94652069738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,MELD_MTR,95744.94652069738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,94610.10763819765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,MELD_MTR,94610.10763819765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,93475.44810118206,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,93475.44810118206,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,92341.22724647878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,92341.22724647878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,91210.2310467337,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,91210.2310467337,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,90082.13711978364,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,90082.13711978364,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,88956.74152390398,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,88956.74152390398,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,87831.72142384671,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,87831.72142384671,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,86706.98824433259,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,86706.98824433259,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,85584.08356622311,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,85584.08356622311,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,84467.31252637546,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,84467.31252637546,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,83360.71747379997,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,83360.71747379997,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,82263.13508336438,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,82263.13508336438,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,81172.12487939175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,81172.12487939175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,80084.53669887358,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,80084.53669887358,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MTR_LR,78996.64669940699,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,78996.64669940699,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MTR_LR,77910.461320386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,77910.461320386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,LR_TR,76830.90670305402,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,76830.90670305402,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,LR_TR,75755.56302687203,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MTR_LR,75755.56302687203,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,TR_DOR,74684.56176951696,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MTR_LR,74684.56176951696,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,TR_DOR,73614.63173359081,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,LR_TR,73614.63173359081,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,TR_DOR,72552.70736441719,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,LR_TR,72552.70736441719,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,TR_DOR,71501.9903036235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,LR_TR,71501.9903036235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,TR_DOR,70461.5736907074,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,TR_DOR,70461.5736907074,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,DOR_DR,69434.31944211596,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,TR_DOR,69434.31944211596,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,DOR_DR,68455.36661554564,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,TR_DOR,68455.36661554564,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,DOR_DR,67587.41285466064,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,TR_DOR,67587.41285466064,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,DOR_DR,66767.61144605599,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,TR_DOR,66767.61144605599,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,DOR_DR,66066.88623019405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,TR_DOR,66066.88623019405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,DOR_DR,65588.26571154446,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,DOR_DR,65588.26571154446,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DOR_DR,65338.855613847045,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,DOR_DR,65338.855613847045,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DOR_DR,65273.99958417341,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,DOR_DR,65273.99958417341,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DOR_DR,65275.43702707914,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,DOR_DR,65275.43702707914,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DOR_DR,65276.810797010534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,DOR_DR,65276.810797010534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DOR_DR,65279.62156883626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,DOR_DR,65279.62156883626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DOR_DR,65285.83127681853,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,DOR_DR,65285.83127681853,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DOR_DR,65309.263657706,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,DOR_DR,65309.263657706,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DOR_DR,65354.53927052878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DOR_DR,65354.53927052878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DOR_DR,65421.02405309149,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DOR_DR,65421.02405309149,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DOR_DR,65506.79634378154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DOR_DR,65506.79634378154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DOR_DR,65609.07128529079,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DOR_DR,65609.07128529079,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DOR_DR,65722.59362157476,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DOR_DR,65722.59362157476,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DOR_DR,65847.46507248878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,65847.46507248878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DOR_DR,66004.00624692794,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,66004.00624692794,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DOR_DR,66171.96126743936,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,TR_DOR,66171.96126743936,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DOR_DR,66329.58688960428,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,TR_DOR,66329.58688960428,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DOR_DR,66481.711058526,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,TR_DOR,66481.711058526,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DOR_DR,66628.33714832108,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,TR_DOR,66628.33714832108,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DOR_DR,66770.10170220007,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,TR_DOR,66770.10170220007,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DOR_DR,66908.06350174443,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,TR_DOR,66908.06350174443,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DOR_DR,67042.3232883945,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,TR_DOR,67042.3232883945,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DOR_DR,67172.51205087276,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,TR_DOR,67172.51205087276,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DOR_DR,67297.99133975245,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,TR_DOR,67297.99133975245,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DOR_DR,67418.9282977542,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,TR_DOR,67418.9282977542,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DOR_DR,67536.39925531945,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,TR_DOR,67536.39925531945,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DOR_DR,67647.18615470322,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,TR_DOR,67647.18615470322,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DOR_DR,67753.53886940706,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,TR_DOR,67753.53886940706,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DOR_DR,67855.63062238882,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,TR_DOR,67855.63062238882,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DOR_DR,67956.61385638655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,TR_DOR,67956.61385638655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DOR_DR,68056.92468056448,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,TR_DOR,68056.92468056448,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DOR_DR,68153.56655782717,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,TR_DOR,68153.56655782717,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DOR_DR,68246.51801797812,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,TR_DOR,68246.51801797812,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DOR_DR,68334.22588799309,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,TR_DOR,68334.22588799309,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DOR_DR,68417.80432299517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,TR_DOR,68417.80432299517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DOR_DR,68497.08747880175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,TR_DOR,68497.08747880175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DOR_DR,68574.38955617943,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,TR_DOR,68574.38955617943,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DOR_DR,68650.02561957923,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,TR_DOR,68650.02561957923,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DOR_DR,68724.21671387127,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,TR_DOR,68724.21671387127,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,DOR_DR,68797.23867149791,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,TR_DOR,68797.23867149791,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,DOR_DR,68866.61475687509,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,TR_DOR,68866.61475687509,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,DOR_DR,68933.07066448579,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,TR_DOR,68933.07066448579,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,DOR_DR,68998.80483109523,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,TR_DOR,68998.80483109523,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,DOR_DR,69065.57340507803,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,TR_DOR,69065.57340507803,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,DOR_DR,69130.99167620196,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,TR_DOR,69130.99167620196,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,DOR_DR,69185.2085919755,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,TR_DOR,69185.2085919755,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,DOR_DR,69236.05426130965,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,TR_DOR,69236.05426130965,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,DOR_DR,69286.68153982569,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,TR_DOR,69286.68153982569,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,DOR_DR,69336.64432020501,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,TR_DOR,69336.64432020501,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,DOR_DR,69389.47144189234,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,TR_DOR,69389.47144189234,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,DOR_DR,69446.91780542301,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,TR_DOR,69446.91780542301,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,DOR_DR,69505.60685846541,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,TR_DOR,69505.60685846541,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,DOR_DR,69564.10888088559,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,TR_DOR,69564.10888088559,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,DOR_DR,69622.63891487231,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,TR_DOR,69622.63891487231,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,DOR_DR,69682.73096369256,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,TR_DOR,69682.73096369256,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,DOR_DR,69745.2867522964,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,TR_DOR,69745.2867522964,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,DOR_DR,69806.99195796138,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,TR_DOR,69806.99195796138,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,DOR_DR,69867.0114685499,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,TR_DOR,69867.0114685499,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,DOR_DR,69923.27124811786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,TR_DOR,69923.27124811786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,DOR_DR,69976.41423413868,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,TR_DOR,69976.41423413868,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,TR_DOR,70028.13687263361,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,TR_DOR,70028.13687263361,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,TR_DOR,70081.62337836673,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,TR_DOR,70081.62337836673,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,TR_DOR,70135.02407152244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,TR_DOR,70135.02407152244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,TR_DOR,70187.72928053129,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,TR_DOR,70187.72928053129,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,TR_DOR,70238.34125359743,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,TR_DOR,70238.34125359743,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,TR_DOR,70286.68605892282,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,TR_DOR,70286.68605892282,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,TR_DOR,70334.92096225897,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,TR_DOR,70334.92096225897,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,TR_DOR,70381.40633771468,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,TR_DOR,70381.40633771468,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,TR_DOR,70427.04294472588,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,TR_DOR,70427.04294472588,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,TR_DOR,70471.86687376449,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,TR_DOR,70471.86687376449,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,TR_DOR,70512.96341030244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,TR_DOR,70512.96341030244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,TR_DOR,70547.41557643533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,TR_DOR,70547.41557643533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,TR_DOR,70577.48933496507,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,TR_DOR,70577.48933496507,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,TR_DOR,70603.76514381457,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,TR_DOR,70603.76514381457,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,TR_DOR,70629.29493316858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,TR_DOR,70629.29493316858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,TR_DOR,70653.59228391037,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0200,TR_DOR,70653.59228391037,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
