time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109040.99870442747,0.0,10.0
22.0,B0200,SEARCH,A0100,109167.25895837275,0.0,10.0
24.0,A0100,SEARCH,B0100,107984.41485840376,0.0,10.0
24.0,A0200,SEARCH,B0100,106964.35864409486,0.0,10.0
24.0,B0100,SEARCH,A0100,107984.41485840376,0.0,10.0
24.0,B0200,SEARCH,A0100,108195.7379501807,0.0,10.0
26.0,A0100,SEARCH,B0100,106914.66377506127,0.0,10.0
26.0,A0200,SEARCH,B0100,105736.05335167819,0.0,10.0
26.0,B0100,SEARCH,A0100,106914.66377506127,0.0,10.0
26.0,B0200,SEARCH,A0100,107221.62637799712,0.0,10.0
28.0,A0100,SEARCH,B0100,105836.90469647646,0.0,10.0
28.0,A0200,SEARCH,B0100,104492.43693012607,0.0,10.0
28.0,B0100,SEARCH,A0100,105836.90469647646,0.0,10.0
28.0,B0200,SEARCH,A0100,106251.03999627703,0.0,10.0
30.0,A0100,SEARCH,B0100,104741.02666677274,0.0,10.0
30.0,A0200,SEARCH,B0100,103225.93079245367,0.0,10.0
30.0,B0100,SEARCH,A0100,104741.02666677274,0.0,10.0
30.0,B0200,SEARCH,A0100,105277.40070316031,0.0,10.0
32.0,A0100,SEARCH,B0100,103595.4458598123,0.0,10.0
32.0,A0200,SEARCH,B0100,101905.11578659505,0.0,10.0
32.0,B0100,SEARCH,A0100,103595.4458598123,0.0,10.0
32.0,B0200,SEARCH,A0100,104296.19113732976,0.0,10.0
34.0,A0100,SEARCH,B0100,102443.0335576084,0.0,10.0
34.0,A0200,SEARCH,B0100,100571.03039343074,0.0,10.0
34.0,B0100,SEARCH,A0100,102443.0335576084,0.0,10.0
34.0,B0200,SEARCH,A0100,103314.0409254564,0.0,10.0
36.0,A0100,SEARCH,B0100,101293.06442750045,0.0,10.0
36.0,A0200,TRACK,B0100,99234.35475703055,0.6,15.0
36.0,B0100,SEARCH,A0100,101293.06442750045,0.0,10.0
36.0,B0200,SEARCH,A0100,102327.27112368181,0.0,10.0
38.0,A0100,SEARCH,B0100,100147.00208157023,0.0,10.0
38.0,A0200,TRACK,B0100,97895.21046423721,0.6,15.0
38.0,B0100,SEARCH,A0100,100147.00208157023,0.0,10.0
38.0,B0200,SEARCH,A0100,101322.39467773828,0.0,10.0
40.0,A0100,TRACK,B0100,99003.81331846984,0.6,15.0
40.0,A0200,TRACK,B0100,96555.02698653155,0.6,15.0
40.0,B0100,TRACK,A0100,99003.81331846984,0.6,15.0
40.0,B0200,SEARCH,A0100,100322.25725815234,0.0,10.0
42.0,A0100,TRACK,B0100,97899.43586794054,0.6,15.0
42.0,A0200,TRACK,B0100,95214.8627135375,0.6,15.0
42.0,B0100,TRACK,A0100,97899.43586794054,0.6,15.0
42.0,B0200,TRACK,A0100,99419.77719650569,0.6,15.0
44.0,A0100,TRACK,B0100,96844.66687690465,0.6,15.0
44.0,A0200,TRACK,B0100,93873.21343173372,0.6,15.0
44.0,B0100,TRACK,A0100,96844.66687690465,0.6,15.0
44.0,B0200,TRACK,A0100,98550.50102260971,0.6,15.0
46.0,A0100,TRACK,B0100,95828.49715888721,0.6,15.0
46.0,A0200,TRACK,B0100,92528.86075184701,0.6,15.0
46.0,B0100,TRACK,A0100,95828.49715888721,0.6,15.0
46.0,B0200,TRACK,A0100,97720.19942410837,0.6,15.0
48.0,A0100,TRACK,B0100,94807.49580672325,0.6,15.0
48.0,A0200,TRACK,B0100,91173.68008467261,0.6,15.0
48.0,B0100,TRACK,A0100,94807.49580672325,0.6,15.0
48.0,B0200,TRACK,A0100,96900.02958632086,0.6,15.0
50.0,A0100,TRACK,B0100,93762.70068593268,0.6,15.0
50.0,A0200,TRACK,B0100,89808.74413761133,0.6,15.0
50.0,B0100,TRACK,A0100,93762.70068593268,0.6,15.0
50.0,B0200,TRACK,A0100,96070.78187918318,0.6,15.0
52.0,A0100,TRACK,B0100,92675.8173220404,0.6,15.0
52.0,A0200,TRACK,B0100,88435.09674895446,0.6,15.0
52.0,B0100,TRACK,A0100,92675.8173220404,0.6,15.0
52.0,B0200,TRACK,A0100,95213.8756499343,0.6,15.0
54.0,A0100,TRACK,B0100,91550.33076661933,0.6,15.0
54.0,A0200,TRACK,B0100,87053.88486283558,0.6,15.0
54.0,B0100,TRACK,A0100,91550.33076661933,0.6,15.0
54.0,B0200,TRACK,A0100,94335.09634790986,0.6,15.0
56.0,A0100,TRACK,B0100,90405.04257342554,0.6,15.0
56.0,A0200,TRACK,B0100,85667.63420624057,0.6,15.0
56.0,B0100,TRACK,A0100,90405.04257342554,0.6,15.0
56.0,B0200,TRACK,A0100,93443.3553721284,0.6,15.0
58.0,A0100,TRACK,B0100,89249.32104846621,0.6,15.0
58.0,A0200,TRACK,B0100,84278.94499386006,0.6,15.0
58.0,B0100,TRACK,A0100,89249.32104846621,0.6,15.0
58.0,B0200,TRACK,A0100,92506.95975295914,0.6,15.0
60.0,A0100,TRACK,B0100,88080.5230992294,0.6,15.0
60.0,A0200,TRACK,B0100,82877.31841370538,0.6,15.0
60.0,B0100,TRACK,A0100,88080.5230992294,0.6,15.0
60.0,B0200,TRACK,A0100,91603.3168425875,0.6,15.0
62.0,A0100,TRACK,B0100,86916.8365955407,0.6,15.0
62.0,A0200,TRACK,B0100,81483.76192058968,0.6,15.0
62.0,B0100,TRACK,A0100,86916.8365955407,0.6,15.0
62.0,B0200,TRACK,A0100,90741.60692551329,0.6,15.0
64.0,A0100,TRACK,B0100,85760.04005784653,0.6,15.0
64.0,A0200,TRACK,B0100,80097.83687961752,0.6,15.0
64.0,B0100,TRACK,A0100,85760.04005784653,0.6,15.0
64.0,B0200,TRACK,A0100,89892.63241530355,0.6,15.0
66.0,A0100,TRACK,B0100,84611.67981781655,0.6,15.0
66.0,A0200,LOCK,B0100,78718.93611057864,0.9,20.0
66.0,B0100,TRACK,A0100,84611.67981781655,0.6,15.0
66.0,B0200,TRACK,A0100,89047.41499608538,0.6,15.0
68.0,A0100,TRACK,B0100,83471.3413441958,0.6,15.0
68.0,A0200,LOCK,B0100,77347.95713232794,0.9,20.0
68.0,B0100,TRACK,A0100,83471.3413441958,0.6,15.0
68.0,B0200,TRACK,A0100,88211.73284729237,0.6,15.0
70.0,A0100,TRACK,B0100,82337.37112015291,0.6,15.0
70.0,A0200,LOCK,B0100,75981.65299671689,0.9,20.0
70.0,B0100,TRACK,A0100,82337.37112015291,0.6,15.0
70.0,B0200,TRACK,A0100,87371.67238815731,0.6,15.0
72.0,A0100,TRACK,B0100,81210.67490065319,0.6,15.0
72.0,A0200,LOCK,B0100,74622.85319959272,0.9,20.0
72.0,B0100,TRACK,A0100,81210.67490065319,0.6,15.0
72.0,B0200,TRACK,A0100,86518.71203007894,0.6,15.0
74.0,A0100,TRACK,B0100,80163.50149089796,0.6,15.0
74.0,A0200,LOCK,B0100,73334.52266049935,0.9,20.0
74.0,B0100,TRACK,A0100,80163.50149089796,0.6,15.0
74.0,B0200,TRACK,A0100,85651.18497483716,0.6,15.0
76.0,A0100,LOCK,B0100,79310.40612508783,0.9,20.0
76.0,A0200,LOCK,B0100,72233.5364490101,0.9,20.0
76.0,B0100,LOCK,A0100,79310.40612508783,0.9,20.0
76.0,B0200,TRACK,A0100,84779.79769528095,0.6,15.0
78.0,A0100,LOCK,B0100,78716.0867482496,0.9,20.0
78.0,A0200,LOCK,B0100,71399.36474086877,0.9,20.0
78.0,B0100,LOCK,A0100,78716.0867482496,0.9,20.0
78.0,B0200,TRACK,A0100,83898.76138114379,0.6,15.0
80.0,A0100,LOCK,B0100,78419.52498610057,0.9,20.0
80.0,A0200,LOCK,B0100,70862.8543528544,0.9,20.0
80.0,B0100,LOCK,A0100,78419.52498610057,0.9,20.0
80.0,B0200,TRACK,A0100,83027.24596290741,0.6,15.0
82.0,A0100,LOCK,B0100,78452.09866638765,0.9,20.0
82.0,A0200,LOCK,B0100,70580.78073830064,0.9,20.0
82.0,B0100,LOCK,A0100,78452.09866638765,0.9,20.0
82.0,B0200,TRACK,A0100,82236.3755597238,0.6,15.0
84.0,A0100,LOCK,B0100,78779.40126743297,0.9,20.0
84.0,A0200,LOCK,B0100,70485.26145685316,0.9,20.0
84.0,B0100,LOCK,A0100,78779.40126743297,0.9,20.0
84.0,B0200,TRACK,A0100,81600.18116367972,0.6,15.0
86.0,A0100,LOCK,B0100,79299.62744387245,0.9,20.0
86.0,A0200,LOCK,B0100,70476.64475064825,0.9,20.0
86.0,B0100,LOCK,A0100,79299.62744387245,0.9,20.0
86.0,B0200,TRACK,A0100,81159.30707380008,0.6,15.0
88.0,A0100,TRACK,B0100,80012.95304762476,0.6,15.0
88.0,A0200,LOCK,B0100,70613.38604375457,0.9,20.0
88.0,B0100,TRACK,A0100,80012.95304762476,0.6,15.0
88.0,B0200,TRACK,A0100,80921.95425006404,0.6,15.0
90.0,A0100,TRACK,B0100,80919.21275165868,0.6,15.0
90.0,A0200,LOCK,B0100,70944.52983318066,0.9,20.0
90.0,B0100,TRACK,A0100,80919.21275165868,0.6,15.0
90.0,B0200,TRACK,A0100,80858.50683257988,0.6,15.0
92.0,A0100,TRACK,B0100,81969.59808147348,0.6,15.0
92.0,A0200,LOCK,B0100,71371.1967145149,0.9,20.0
92.0,B0100,TRACK,A0100,81969.59808147348,0.6,15.0
92.0,B0200,TRACK,A0100,80910.88366209879,0.6,15.0
94.0,A0100,TRACK,B0100,83080.939612633,0.6,15.0
94.0,A0200,LOCK,B0100,71828.48126477642,0.9,20.0
94.0,B0100,TRACK,A0100,83080.939612633,0.6,15.0
94.0,B0200,TRACK,A0100,80955.93562097361,0.6,15.0
96.0,A0100,TRACK,B0100,84151.74424500238,0.6,15.0
96.0,A0200,LOCK,B0100,72311.22364598505,0.9,20.0
96.0,B0100,TRACK,A0100,84151.74424500238,0.6,15.0
96.0,B0200,TRACK,A0100,80912.05065711045,0.6,15.0
98.0,A0100,TRACK,B0100,85208.48695107472,0.6,15.0
98.0,A0200,LOCK,B0100,72817.84321697609,0.9,20.0
98.0,B0100,TRACK,A0100,85208.48695107472,0.6,15.0
98.0,B0200,TRACK,A0100,80821.30510731216,0.6,15.0
100.0,A0100,TRACK,B0100,86259.75567480695,0.6,15.0
100.0,A0200,LOCK,B0100,73333.50842935055,0.9,20.0
100.0,B0100,TRACK,A0100,86259.75567480695,0.6,15.0
100.0,B0200,TRACK,A0100,80712.94030191224,0.6,15.0
102.0,A0100,TRACK,B0100,87295.43046479828,0.6,15.0
102.0,A0200,LOCK,B0100,73859.97045264339,0.9,20.0
102.0,B0100,TRACK,A0100,87295.43046479828,0.6,15.0
102.0,B0200,TRACK,A0100,80583.36774697863,0.6,15.0
104.0,A0100,TRACK,B0100,88317.41557930406,0.6,15.0
104.0,A0200,LOCK,B0100,74395.05631668083,0.9,20.0
104.0,B0100,TRACK,A0100,88317.41557930406,0.6,15.0
104.0,B0200,TRACK,A0100,80437.452252015,0.6,15.0
106.0,A0100,TRACK,B0100,89326.85902411606,0.6,15.0
106.0,A0200,LOCK,B0100,74940.12186097293,0.9,20.0
106.0,B0100,TRACK,A0100,89326.85902411606,0.6,15.0
106.0,B0200,TRACK,A0100,80278.26176639814,0.6,15.0
108.0,A0100,TRACK,B0100,90311.4249418282,0.6,15.0
108.0,A0200,LOCK,B0100,75487.32546689945,0.9,20.0
108.0,B0100,TRACK,A0100,90311.4249418282,0.6,15.0
108.0,B0200,TRACK,A0100,80103.47996844431,0.6,15.0
110.0,A0100,TRACK,B0100,91266.52635443056,0.6,15.0
110.0,A0200,LOCK,B0100,76041.14932085012,0.9,20.0
110.0,B0100,TRACK,A0100,91266.52635443056,0.6,15.0
110.0,B0200,LOCK,A0100,79903.63998212681,0.9,20.0
112.0,A0100,TRACK,B0100,92206.71529543643,0.6,15.0
112.0,A0200,LOCK,B0100,76608.74979915947,0.9,20.0
112.0,B0100,TRACK,A0100,92206.71529543643,0.6,15.0
112.0,B0200,LOCK,A0100,79688.42039117018,0.9,20.0
114.0,A0100,TRACK,B0100,93137.72875639098,0.6,15.0
114.0,A0200,LOCK,B0100,77189.39346245615,0.9,20.0
114.0,B0100,TRACK,A0100,93137.72875639098,0.6,15.0
114.0,B0200,LOCK,A0100,79501.34086699132,0.9,20.0
116.0,A0100,TRACK,B0100,94035.71640999423,0.6,15.0
116.0,A0200,LOCK,B0100,77772.69554361628,0.9,20.0
116.0,B0100,TRACK,A0100,94035.71640999423,0.6,15.0
116.0,B0200,LOCK,A0100,79266.61628955636,0.9,20.0
118.0,A0100,TRACK,B0100,94862.82814326957,0.6,15.0
118.0,A0200,LOCK,B0100,78330.15783475076,0.9,20.0
118.0,B0100,TRACK,A0100,94862.82814326957,0.6,15.0
118.0,B0200,LOCK,A0100,79008.81732482646,0.9,20.0
120.0,A0100,TRACK,B0100,95558.47604112509,0.6,15.0
120.0,A0200,LOCK,B0100,78814.17424498958,0.9,20.0
120.0,B0100,TRACK,A0100,95558.47604112509,0.6,15.0
120.0,B0200,LOCK,A0100,78725.7404903393,0.9,20.0
122.0,A0100,TRACK,B0100,96188.47220397386,0.6,15.0
122.0,A0200,LOCK,B0100,79280.67043874359,0.9,20.0
122.0,B0100,TRACK,A0100,96188.47220397386,0.6,15.0
122.0,B0200,LOCK,A0100,78417.60092255787,0.9,20.0
124.0,A0100,TRACK,B0100,96813.08540511983,0.6,15.0
124.0,A0200,LOCK,B0100,79764.55971539684,0.9,20.0
124.0,B0100,TRACK,A0100,96813.08540511983,0.6,15.0
124.0,B0200,LOCK,A0100,78091.23587054168,0.9,20.0
126.0,A0100,TRACK,B0100,97346.9830880943,0.6,15.0
126.0,A0200,TRACK,B0100,80210.88438210699,0.6,15.0
126.0,B0100,TRACK,A0100,97346.9830880943,0.6,15.0
126.0,B0200,LOCK,A0100,77734.9411247317,0.9,20.0
128.0,A0100,TRACK,B0100,97768.31324112606,0.6,15.0
128.0,A0200,TRACK,B0100,80594.6735156462,0.6,15.0
128.0,B0100,TRACK,A0100,97768.31324112606,0.6,15.0
128.0,B0200,LOCK,A0100,77357.96433661546,0.9,20.0
130.0,A0100,TRACK,B0100,98164.29584810392,0.6,15.0
130.0,A0200,TRACK,B0100,80995.97392761777,0.6,15.0
130.0,B0100,TRACK,A0100,98164.29584810392,0.6,15.0
130.0,B0200,LOCK,A0100,76950.28477159313,0.9,20.0
132.0,A0100,TRACK,B0100,98542.42657581608,0.6,15.0
132.0,A0200,TRACK,B0100,81425.34544972876,0.6,15.0
132.0,B0100,TRACK,A0100,98542.42657581608,0.6,15.0
132.0,B0200,LOCK,A0100,76570.07376933258,0.9,20.0
134.0,A0100,TRACK,B0100,98892.02266629193,0.6,15.0
134.0,A0200,TRACK,B0100,81875.12265520418,0.6,15.0
134.0,B0100,TRACK,A0100,98892.02266629193,0.6,15.0
134.0,B0200,LOCK,A0100,76273.22406165332,0.9,20.0
136.0,A0100,TRACK,B0100,99221.59671249348,0.6,15.0
136.0,A0200,TRACK,B0100,82358.84335696553,0.6,15.0
136.0,B0100,TRACK,A0100,99221.59671249348,0.6,15.0
136.0,B0200,LOCK,A0100,75977.03595377368,0.9,20.0
138.0,A0100,TRACK,B0100,99526.35554050049,0.6,15.0
138.0,A0200,TRACK,B0100,82860.36706766665,0.6,15.0
138.0,B0100,TRACK,A0100,99526.35554050049,0.6,15.0
138.0,B0200,LOCK,A0100,75682.89804503221,0.9,20.0
140.0,A0100,TRACK,B0100,99798.03387342155,0.6,15.0
140.0,A0200,TRACK,B0100,83378.09775617703,0.6,15.0
140.0,B0100,TRACK,A0100,99798.03387342155,0.6,15.0
140.0,B0200,LOCK,A0100,75367.40040398354,0.9,20.0
142.0,A0100,SEARCH,B0100,100048.56972072062,0.0,10.0
142.0,A0200,TRACK,B0100,83915.76933171468,0.6,15.0
142.0,B0100,SEARCH,A0100,100048.56972072062,0.0,10.0
142.0,B0200,LOCK,A0100,75063.80962570134,0.9,20.0
144.0,A0100,SEARCH,B0100,100201.62044436757,0.0,10.0
144.0,A0200,TRACK,B0100,84439.8601018867,0.6,15.0
144.0,B0100,SEARCH,A0100,100201.62044436757,0.0,10.0
144.0,B0200,LOCK,A0100,74740.21619874466,0.9,20.0
146.0,A0100,SEARCH,B0100,100047.96350002286,0.0,10.0
146.0,A0200,TRACK,B0100,84869.90309579276,0.6,15.0
146.0,B0100,SEARCH,A0100,100047.96350002286,0.0,10.0
146.0,B0200,LOCK,A0100,74402.65017237664,0.9,20.0
148.0,A0100,TRACK,B0100,99603.27650336214,0.6,15.0
148.0,A0200,TRACK,B0100,85165.01681925979,0.6,15.0
148.0,B0100,TRACK,A0100,99603.27650336214,0.6,15.0
148.0,B0200,LOCK,A0100,74014.34145988591,0.9,20.0
150.0,A0100,TRACK,B0100,98952.84376604194,0.6,15.0
150.0,A0200,TRACK,B0100,85324.71158998954,0.6,15.0
150.0,B0100,TRACK,A0100,98952.84376604194,0.6,15.0
150.0,B0200,LOCK,A0100,73546.42727946377,0.9,20.0
152.0,A0100,TRACK,B0100,98252.0172292177,0.6,15.0
152.0,A0200,TRACK,B0100,85387.71055609704,0.6,15.0
152.0,B0100,TRACK,A0100,98252.0172292177,0.6,15.0
152.0,B0200,LOCK,A0100,73078.18443670745,0.9,20.0
154.0,A0100,TRACK,B0100,97599.62304463254,0.6,15.0
154.0,A0200,TRACK,B0100,85446.18481632174,0.6,15.0
154.0,B0100,TRACK,A0100,97599.62304463254,0.6,15.0
154.0,B0200,LOCK,A0100,72664.94656018462,0.9,20.0
156.0,A0100,TRACK,B0100,97014.97729660604,0.6,15.0
156.0,A0200,TRACK,B0100,85488.27739996664,0.6,15.0
156.0,B0100,TRACK,A0100,97014.97729660604,0.6,15.0
156.0,B0200,LOCK,A0100,72315.6662631528,0.9,20.0
158.0,A0100,TRACK,B0100,96495.61870748276,0.6,15.0
158.0,A0200,TRACK,B0100,85481.57912095796,0.6,15.0
158.0,B0100,TRACK,A0100,96495.61870748276,0.6,15.0
158.0,B0200,LOCK,A0100,72021.78873196537,0.9,20.0
160.0,A0100,TRACK,B0100,96034.11028180162,0.6,15.0
160.0,A0200,TRACK,B0100,85394.83081405771,0.6,15.0
160.0,B0100,TRACK,A0100,96034.11028180162,0.6,15.0
160.0,B0200,LOCK,A0100,71774.97844247185,0.9,20.0
162.0,A0100,TRACK,B0100,95623.71360612892,0.6,15.0
162.0,A0200,TRACK,B0100,85204.34572951503,0.6,15.0
162.0,B0100,TRACK,A0100,95623.71360612892,0.6,15.0
162.0,B0200,LOCK,A0100,71563.32277680197,0.9,20.0
164.0,A0100,TRACK,B0100,95248.98123608276,0.6,15.0
164.0,A0200,TRACK,B0100,84883.49883454588,0.6,15.0
164.0,B0100,TRACK,A0100,95248.98123608276,0.6,15.0
164.0,B0200,LOCK,A0100,71372.92629428268,0.9,20.0
166.0,A0100,TRACK,B0100,94900.42520210838,0.6,15.0
166.0,A0200,TRACK,B0100,84423.43461696125,0.6,15.0
166.0,B0100,TRACK,A0100,94900.42520210838,0.6,15.0
166.0,B0200,LOCK,A0100,71186.43675111046,0.9,20.0
168.0,A0100,TRACK,B0100,94564.91316377123,0.6,15.0
168.0,A0200,TRACK,B0100,83822.2532701026,0.6,15.0
168.0,B0100,TRACK,A0100,94564.91316377123,0.6,15.0
168.0,B0200,LOCK,A0100,70968.37525470147,0.9,20.0
170.0,A0100,TRACK,B0100,94222.99536505683,0.6,15.0
170.0,A0200,TRACK,B0100,83076.01608026697,0.6,15.0
170.0,B0100,TRACK,A0100,94222.99536505683,0.6,15.0
170.0,B0200,LOCK,A0100,70692.90214291286,0.9,20.0
172.0,A0100,TRACK,B0100,93859.31705695152,0.6,15.0
172.0,A0200,TRACK,B0100,82187.42462272728,0.6,15.0
172.0,B0100,TRACK,A0100,93859.31705695152,0.6,15.0
172.0,B0200,LOCK,A0100,70351.47620875473,0.9,20.0
174.0,A0100,TRACK,B0100,93534.2120538765,0.6,15.0
174.0,A0200,TRACK,B0100,81193.96355962104,0.6,15.0
174.0,B0100,TRACK,A0100,93534.2120538765,0.6,15.0
174.0,B0200,LOCK,A0100,69939.56620374732,0.9,20.0
176.0,A0100,TRACK,B0100,93257.49753424045,0.6,15.0
176.0,A0200,TRACK,B0100,80176.11947737544,0.6,15.0
176.0,B0100,TRACK,A0100,93257.49753424045,0.6,15.0
176.0,B0200,LOCK,A0100,69450.95744307616,0.9,20.0
178.0,A0100,TRACK,B0100,92932.95830393479,0.6,15.0
178.0,A0200,LOCK,B0100,79127.35790113211,0.9,20.0
178.0,B0100,TRACK,A0100,92932.95830393479,0.6,15.0
178.0,B0200,LOCK,A0100,68880.6165358573,0.9,20.0
180.0,A0100,TRACK,B0100,92558.54809967587,0.6,15.0
180.0,A0200,LOCK,B0100,78096.4057133281,0.9,20.0
180.0,B0100,TRACK,A0100,92558.54809967587,0.6,15.0
180.0,B0200,LOCK,A0100,68233.2922506929,0.9,20.0
182.0,A0100,TRACK,B0100,92131.2101465888,0.6,15.0
182.0,A0200,LOCK,B0100,77121.84433517371,0.9,20.0
182.0,B0100,TRACK,A0100,92131.2101465888,0.6,15.0
182.0,B0200,LOCK,A0100,67512.24966306883,0.9,20.0
184.0,A0100,TRACK,B0100,91652.54734719922,0.6,15.0
184.0,A0200,LOCK,B0100,76243.3934139333,0.9,20.0
184.0,B0100,TRACK,A0100,91652.54734719922,0.6,15.0
184.0,B0200,LOCK,A0100,66743.9541818013,0.9,20.0
186.0,A0100,TRACK,B0100,91138.19278873697,0.6,15.0
186.0,A0200,LOCK,B0100,75502.46916427142,0.9,20.0
186.0,B0100,TRACK,A0100,91138.19278873697,0.6,15.0
186.0,B0200,LOCK,A0100,66022.88175234561,0.9,20.0
188.0,A0100,TRACK,B0100,90559.71600353488,0.6,15.0
188.0,A0200,LOCK,B0100,74893.02084169905,0.9,20.0
188.0,B0100,TRACK,A0100,90559.71600353488,0.6,15.0
188.0,B0200,LOCK,A0100,65417.17100968556,0.9,20.0
190.0,A0100,TRACK,B0100,89845.10070901237,0.6,15.0
190.0,A0200,LOCK,B0100,74389.65415107622,0.9,20.0
190.0,B0100,TRACK,A0100,89845.10070901237,0.6,15.0
190.0,B0200,LOCK,A0100,64850.563227582374,0.9,20.0
192.0,A0100,TRACK,B0100,89113.57419878678,0.6,15.0
192.0,A0200,LOCK,B0100,74041.78037467145,0.9,20.0
192.0,B0100,TRACK,A0100,89113.57419878678,0.6,15.0
192.0,B0200,LOCK,A0100,64301.352403320176,0.9,20.0
194.0,A0100,TRACK,B0100,88387.85291429209,0.6,15.0
194.0,A0200,LOCK,B0100,73825.08273880281,0.9,20.0
194.0,B0100,TRACK,A0100,88387.85291429209,0.6,15.0
194.0,B0200,LOCK,A0100,63784.473368283805,0.9,20.0
196.0,A0100,TRACK,B0100,87674.53689868284,0.6,15.0
196.0,A0200,LOCK,B0100,73693.45244069507,0.9,20.0
196.0,B0100,TRACK,A0100,87674.53689868284,0.6,15.0
196.0,B0200,LOCK,A0100,63313.236667939054,0.9,20.0
198.0,A0100,TRACK,B0100,87140.81407251731,0.6,15.0
198.0,A0200,LOCK,B0100,73692.75120731877,0.9,20.0
198.0,B0100,TRACK,A0100,87140.81407251731,0.6,15.0
198.0,B0200,LOCK,A0100,62902.328812353,0.9,20.0
200.0,A0100,TRACK,B0100,86900.72938458346,0.6,15.0
200.0,A0200,LOCK,B0100,73878.62422242227,0.9,20.0
200.0,B0100,TRACK,A0100,86900.72938458346,0.6,15.0
200.0,B0200,LOCK,A0100,62562.09009816016,0.9,20.0
202.0,A0100,TRACK,B0100,86686.15502917883,0.6,15.0
202.0,A0200,LOCK,B0100,73987.58713642898,0.9,20.0
202.0,B0100,TRACK,A0100,86686.15502917883,0.6,15.0
202.0,B0200,LOCK,A0100,62297.20353829992,0.9,20.0
204.0,A0100,TRACK,B0100,86313.72569399369,0.6,15.0
204.0,A0200,LOCK,B0100,73852.31023059587,0.9,20.0
204.0,B0100,TRACK,A0100,86313.72569399369,0.6,15.0
204.0,B0200,LOCK,A0100,62106.30876988391,0.9,20.0
206.0,A0100,TRACK,B0100,85878.97840123434,0.6,15.0
206.0,A0200,LOCK,B0100,73544.10726612709,0.9,20.0
206.0,B0100,TRACK,A0100,85878.97840123434,0.6,15.0
206.0,B0200,LOCK,A0100,61979.64615817909,0.9,20.0
208.0,A0100,TRACK,B0100,85495.70892829559,0.6,15.0
208.0,A0200,LOCK,B0100,73143.30737944985,0.9,20.0
208.0,B0100,TRACK,A0100,85495.70892829559,0.6,15.0
208.0,B0200,LOCK,A0100,61896.6661711146,0.9,20.0
210.0,A0100,TRACK,B0100,85149.51115442207,0.6,15.0
210.0,A0200,LOCK,B0100,72566.31029512468,0.9,20.0
210.0,B0100,TRACK,A0100,85149.51115442207,0.6,15.0
210.0,B0200,LOCK,A0100,61830.30273023604,0.9,20.0
