time,agent_id,mode,target_id,distance,lock_quality,snr
38.0,A0100,TRACK,B0100,98450.08521735623,0.6,15.0
38.0,A0200,TRACK,B0200,99876.50563379022,0.6,15.0
38.0,B0100,TRACK,A0100,98450.08521735623,0.6,15.0
38.0,B0200,TRACK,A0200,99876.50563379022,0.6,15.0
40.0,A0100,TRACK,B0100,97447.96416229241,0.6,15.0
40.0,A0200,TRACK,B0200,98799.86929571099,0.6,15.0
40.0,B0100,TRACK,A0100,97447.96416229241,0.6,15.0
40.0,B0200,TRACK,A0200,98799.86929571099,0.6,15.0
42.0,A0100,TRACK,B0100,96592.55678190081,0.6,15.0
42.0,A0200,TRACK,B0200,97811.61537927315,0.6,15.0
42.0,B0100,TRACK,A0100,96592.55678190081,0.6,15.0
42.0,B0200,TRACK,A0200,97811.61537927315,0.6,15.0
44.0,A0100,TRACK,B0100,95923.05183771443,0.6,15.0
44.0,A0200,TRACK,B0200,96969.56857991722,0.6,15.0
44.0,B0100,TRACK,A0100,95923.05183771443,0.6,15.0
44.0,B0200,TRACK,A0200,96969.56857991722,0.6,15.0
46.0,A0100,TRACK,B0100,95415.55598919453,0.6,15.0
46.0,A0200,TRACK,B0200,96293.10265468406,0.6,15.0
46.0,B0100,TRACK,A0100,95415.55598919453,0.6,15.0
46.0,B0200,TRACK,A0200,96293.10265468406,0.6,15.0
48.0,A0100,TRACK,B0100,95019.55951326496,0.6,15.0
48.0,A0200,TRACK,B0200,95806.81151919943,0.6,15.0
48.0,B0100,TRACK,A0100,95019.55951326496,0.6,15.0
48.0,B0200,TRACK,A0200,95806.81151919943,0.6,15.0
50.0,A0100,TRACK,B0100,94677.08431279063,0.6,15.0
50.0,A0200,TRACK,B0200,95513.53563975159,0.6,15.0
50.0,B0100,TRACK,A0100,94677.08431279063,0.6,15.0
50.0,B0200,TRACK,A0200,95513.53563975159,0.6,15.0
52.0,A0100,TRACK,B0100,94340.59366690477,0.6,15.0
52.0,A0200,TRACK,B0200,95393.99144932453,0.6,15.0
52.0,B0100,TRACK,A0100,94340.59366690477,0.6,15.0
52.0,B0200,TRACK,A0200,95393.99144932453,0.6,15.0
54.0,A0100,TRACK,B0100,93976.33956858785,0.6,15.0
54.0,A0200,TRACK,B0200,95408.93888908009,0.6,15.0
54.0,B0100,TRACK,A0100,93976.33956858785,0.6,15.0
54.0,B0200,TRACK,A0200,95408.93888908009,0.6,15.0
56.0,A0100,TRACK,B0100,93547.13049611179,0.6,15.0
56.0,A0200,TRACK,B0200,95504.63947584592,0.6,15.0
56.0,B0100,TRACK,A0100,93547.13049611179,0.6,15.0
56.0,B0200,TRACK,A0200,95504.63947584592,0.6,15.0
58.0,A0100,TRACK,B0100,93037.29999962122,0.6,15.0
58.0,A0200,TRACK,B0200,95611.95266812074,0.6,15.0
58.0,B0100,TRACK,A0100,93037.29999962122,0.6,15.0
58.0,B0200,TRACK,A0200,95611.95266812074,0.6,15.0
60.0,A0100,TRACK,B0100,92458.32337046987,0.6,15.0
60.0,A0200,TRACK,B0200,95656.28368995168,0.6,15.0
60.0,B0100,TRACK,A0100,92458.32337046987,0.6,15.0
60.0,B0200,TRACK,A0200,95656.28368995168,0.6,15.0
62.0,A0100,TRACK,B0100,91787.05208553516,0.6,15.0
62.0,A0200,TRACK,B0200,95570.37844605537,0.6,15.0
62.0,B0100,TRACK,A0100,91787.05208553516,0.6,15.0
62.0,B0200,TRACK,A0200,95570.37844605537,0.6,15.0
64.0,A0100,TRACK,B0100,91033.33299652503,0.6,15.0
64.0,A0200,TRACK,B0200,95305.6263743782,0.6,15.0
64.0,B0100,TRACK,A0100,91033.33299652503,0.6,15.0
64.0,B0200,TRACK,A0200,95305.6263743782,0.6,15.0
66.0,A0100,TRACK,B0100,90220.08921357342,0.6,15.0
66.0,A0200,TRACK,B0200,94836.23765483033,0.6,15.0
66.0,B0100,TRACK,A0100,90220.08921357342,0.6,15.0
66.0,B0200,TRACK,A0200,94836.23765483033,0.6,15.0
68.0,A0100,TRACK,B0100,89364.4718395759,0.6,15.0
68.0,A0200,TRACK,B0200,94164.74501153179,0.6,15.0
68.0,B0100,TRACK,A0100,89364.4718395759,0.6,15.0
68.0,B0200,TRACK,A0200,94164.74501153179,0.6,15.0
70.0,A0100,TRACK,B0100,88486.24535882812,0.6,15.0
70.0,A0200,TRACK,B0200,93353.5145270487,0.6,15.0
70.0,B0100,TRACK,A0100,88486.24535882812,0.6,15.0
70.0,B0200,TRACK,A0200,93353.5145270487,0.6,15.0
72.0,A0100,TRACK,B0100,87606.25598299659,0.6,15.0
72.0,A0200,TRACK,B0200,92518.74979543088,0.6,15.0
72.0,B0100,TRACK,A0100,87606.25598299659,0.6,15.0
72.0,B0200,TRACK,A0200,92518.74979543088,0.6,15.0
74.0,A0100,TRACK,B0100,86740.54995443253,0.6,15.0
74.0,A0200,TRACK,B0200,91714.74740606564,0.6,15.0
74.0,B0100,TRACK,A0100,86740.54995443253,0.6,15.0
74.0,B0200,TRACK,A0200,91714.74740606564,0.6,15.0
76.0,A0100,TRACK,B0100,85919.02698865783,0.6,15.0
76.0,A0200,TRACK,B0200,90997.61298498043,0.6,15.0
76.0,B0100,TRACK,A0100,85919.02698865783,0.6,15.0
76.0,B0200,TRACK,A0200,90997.61298498043,0.6,15.0
78.0,A0100,TRACK,B0100,85151.15087819846,0.6,15.0
78.0,A0200,TRACK,B0200,90398.17812880105,0.6,15.0
78.0,B0100,TRACK,A0100,85151.15087819846,0.6,15.0
78.0,B0200,TRACK,A0200,90398.17812880105,0.6,15.0
80.0,A0100,TRACK,B0100,84454.24222389678,0.6,15.0
80.0,A0200,TRACK,B0200,89940.3467399458,0.6,15.0
80.0,B0100,TRACK,A0100,84454.24222389678,0.6,15.0
80.0,B0200,TRACK,A0200,89940.3467399458,0.6,15.0
82.0,A0100,TRACK,B0100,83818.47444947263,0.6,15.0
82.0,A0200,TRACK,B0200,89617.11115113707,0.6,15.0
82.0,B0100,TRACK,A0100,83818.47444947263,0.6,15.0
82.0,B0200,TRACK,A0200,89617.11115113707,0.6,15.0
84.0,A0100,TRACK,B0100,83255.01512874292,0.6,15.0
84.0,A0200,TRACK,B0200,89390.16174834303,0.6,15.0
84.0,B0100,TRACK,A0100,83255.01512874292,0.6,15.0
84.0,B0200,TRACK,A0200,89390.16174834303,0.6,15.0
86.0,A0100,TRACK,B0100,82753.81687640282,0.6,15.0
86.0,A0200,TRACK,B0200,89264.20620018945,0.6,15.0
86.0,B0100,TRACK,A0100,82753.81687640282,0.6,15.0
86.0,B0200,TRACK,A0200,89264.20620018945,0.6,15.0
88.0,A0100,TRACK,B0100,82301.63519128853,0.6,15.0
88.0,A0200,TRACK,B0200,89241.25939012633,0.6,15.0
88.0,B0100,TRACK,A0100,82301.63519128853,0.6,15.0
88.0,B0200,TRACK,A0200,89241.25939012633,0.6,15.0
90.0,A0100,TRACK,B0100,81882.33726291462,0.6,15.0
90.0,A0200,TRACK,B0200,89299.47073999366,0.6,15.0
90.0,B0100,TRACK,A0100,81882.33726291462,0.6,15.0
90.0,B0200,TRACK,A0200,89299.47073999366,0.6,15.0
92.0,A0100,TRACK,B0100,81474.21311780077,0.6,15.0
92.0,A0200,TRACK,B0200,89343.76755466516,0.6,15.0
92.0,B0100,TRACK,A0100,81474.21311780077,0.6,15.0
92.0,B0200,TRACK,A0200,89343.76755466516,0.6,15.0
94.0,A0100,TRACK,B0100,81052.78474104327,0.6,15.0
94.0,A0200,TRACK,B0200,89310.06491677799,0.6,15.0
94.0,B0100,TRACK,A0100,81052.78474104327,0.6,15.0
94.0,B0200,TRACK,A0200,89310.06491677799,0.6,15.0
96.0,A0100,TRACK,B0100,80603.42292669084,0.6,15.0
96.0,A0200,TRACK,B0200,89177.39219063289,0.6,15.0
96.0,B0100,TRACK,A0100,80603.42292669084,0.6,15.0
96.0,B0200,TRACK,A0200,89177.39219063289,0.6,15.0
98.0,A0100,TRACK,B0100,80103.21960864759,0.6,15.0
98.0,A0200,TRACK,B0200,88939.03478939396,0.6,15.0
98.0,B0100,TRACK,A0100,80103.21960864759,0.6,15.0
98.0,B0200,TRACK,A0200,88939.03478939396,0.6,15.0
100.0,A0100,LOCK,B0100,79564.65945889296,0.9,20.0
100.0,A0200,TRACK,B0200,88571.24907842017,0.6,15.0
100.0,B0100,LOCK,A0100,79564.65945889296,0.9,20.0
100.0,B0200,TRACK,A0200,88571.24907842017,0.6,15.0
102.0,A0100,LOCK,B0100,79034.5676409998,0.9,20.0
102.0,A0200,TRACK,B0200,88087.5063201236,0.6,15.0
102.0,B0100,LOCK,A0100,79034.5676409998,0.9,20.0
102.0,B0200,TRACK,A0200,88087.5063201236,0.6,15.0
104.0,A0100,LOCK,B0100,78473.7936520704,0.9,20.0
104.0,A0200,TRACK,B0200,87483.69958644312,0.6,15.0
104.0,B0100,LOCK,A0100,78473.7936520704,0.9,20.0
104.0,B0200,TRACK,A0200,87483.69958644312,0.6,15.0
106.0,A0100,LOCK,B0100,77886.04730912983,0.9,20.0
106.0,A0200,TRACK,B0200,86779.22154313033,0.6,15.0
106.0,B0100,LOCK,A0100,77886.04730912983,0.9,20.0
106.0,B0200,TRACK,A0200,86779.22154313033,0.6,15.0
108.0,A0100,LOCK,B0100,77280.88078770202,0.9,20.0
108.0,A0200,TRACK,B0200,86020.66255925228,0.6,15.0
108.0,B0100,LOCK,A0100,77280.88078770202,0.9,20.0
108.0,B0200,TRACK,A0200,86020.66255925228,0.6,15.0
110.0,A0100,LOCK,B0100,76618.40719975303,0.9,20.0
110.0,A0200,TRACK,B0200,85247.55975860376,0.6,15.0
110.0,B0100,LOCK,A0100,76618.40719975303,0.9,20.0
110.0,B0200,TRACK,A0200,85247.55975860376,0.6,15.0
112.0,A0100,LOCK,B0100,75843.21684305849,0.9,20.0
112.0,A0200,TRACK,B0200,84552.99253698332,0.6,15.0
112.0,B0100,LOCK,A0100,75843.21684305849,0.9,20.0
112.0,B0200,TRACK,A0200,84552.99253698332,0.6,15.0
114.0,A0100,LOCK,B0100,74966.4096050851,0.9,20.0
114.0,A0200,TRACK,B0200,83892.10726524376,0.6,15.0
114.0,B0100,LOCK,A0100,74966.4096050851,0.9,20.0
114.0,B0200,TRACK,A0200,83892.10726524376,0.6,15.0
116.0,A0100,LOCK,B0100,74029.35602433754,0.9,20.0
116.0,A0200,TRACK,B0200,83228.47926580058,0.6,15.0
116.0,B0100,LOCK,A0100,74029.35602433754,0.9,20.0
116.0,B0200,TRACK,A0200,83228.47926580058,0.6,15.0
