time,agent_id,phase,distance,my_intent,enemy_intent,situation
44.0,A0100,MELD_MTR,97205.44281453265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,MELD_MTR,97205.44281453265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,96105.59684281363,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,MELD_MTR,96105.59684281363,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,95052.00706745137,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,95052.00706745137,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,94011.07620789343,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,94011.07620789343,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,92969.83832499721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,92969.83832499721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,91927.63954012578,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,91927.63954012578,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,90884.61500924989,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,90884.61500924989,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,89844.04043374263,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,89844.04043374263,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,88800.86090703699,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,88800.86090703699,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,87740.8283516177,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,87740.8283516177,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,86653.35352926809,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,86653.35352926809,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,85538.19272273076,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,85538.19272273076,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,84399.6769944515,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,84399.6769944515,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,83238.86800351647,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,83238.86800351647,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,82055.66473713607,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,82055.66473713607,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,80848.48557893405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,80848.48557893405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MTR_LR,79595.15185058051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MTR_LR,79595.15185058051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MTR_LR,78325.99605655175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MTR_LR,78325.99605655175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,LR_TR,77051.72157790377,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,LR_TR,77051.72157790377,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,LR_TR,75772.9934245838,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,LR_TR,75772.9934245838,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,TR_DOR,74499.57172723812,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,TR_DOR,74499.57172723812,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,TR_DOR,73238.00997467939,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,TR_DOR,73238.00997467939,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,TR_DOR,71986.62654780765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,TR_DOR,71986.62654780765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,TR_DOR,70734.31697344517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,TR_DOR,70734.31697344517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,DOR_DR,69497.43386338485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,DOR_DR,69497.43386338485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,DOR_DR,68305.64914497995,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,DOR_DR,68305.64914497995,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,DOR_DR,67186.67049403934,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,DOR_DR,67186.67049403934,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,DOR_DR,66173.68017443617,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,DOR_DR,66173.68017443617,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,DOR_DR,65289.086789226916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,DOR_DR,65289.086789226916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,DR_MAR,64544.7516651403,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,DR_MAR,64544.7516651403,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DR_MAR,63916.69223252683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,DR_MAR,63916.69223252683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DR_MAR,63329.593796626636,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,DR_MAR,63329.593796626636,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DR_MAR,62780.535849507396,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,DR_MAR,62780.535849507396,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DR_MAR,62267.991186012885,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,DR_MAR,62267.991186012885,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DR_MAR,61801.83899277519,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,DR_MAR,61801.83899277519,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DR_MAR,61375.73822780195,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,DR_MAR,61375.73822780195,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DR_MAR,60996.95132123321,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,DR_MAR,60996.95132123321,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DR_MAR,60678.55674453788,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DR_MAR,60678.55674453788,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DR_MAR,60389.25062283793,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DR_MAR,60389.25062283793,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DR_MAR,60127.082433093026,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DR_MAR,60127.082433093026,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DR_MAR,59892.79178227882,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DR_MAR,59892.79178227882,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DR_MAR,59686.34398894544,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DR_MAR,59686.34398894544,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DR_MAR,59508.60481625358,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DR_MAR,59508.60481625358,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DR_MAR,59359.45278800977,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DR_MAR,59359.45278800977,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DR_MAR,59235.381088974485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DR_MAR,59235.381088974485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DR_MAR,59130.160622787385,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DR_MAR,59130.160622787385,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DR_MAR,59040.874990965975,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DR_MAR,59040.874990965975,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DR_MAR,58967.07660249925,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DR_MAR,58967.07660249925,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DR_MAR,58902.57654132018,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DR_MAR,58902.57654132018,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DR_MAR,58843.91998163125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DR_MAR,58843.91998163125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DR_MAR,58800.17885366446,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DR_MAR,58800.17885366446,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DR_MAR,58769.422663712416,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DR_MAR,58769.422663712416,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DR_MAR,58729.76006234911,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DR_MAR,58729.76006234911,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DR_MAR,58688.04623194386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DR_MAR,58688.04623194386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DR_MAR,58691.42400839748,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DR_MAR,58691.42400839748,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DR_MAR,58745.72045276491,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DR_MAR,58745.72045276491,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DR_MAR,58845.00285054427,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,DR_MAR,58845.00285054427,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DR_MAR,59015.87578196699,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,DR_MAR,59015.87578196699,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DR_MAR,59380.64318042636,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,DR_MAR,59380.64318042636,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DR_MAR,59958.34266333938,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,DR_MAR,59958.34266333938,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DR_MAR,60462.80313220639,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,DR_MAR,60462.80313220639,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DR_MAR,60725.209434791825,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,DR_MAR,60725.209434791825,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DR_MAR,60860.59094496424,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,DR_MAR,60860.59094496424,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DR_MAR,61002.7891247419,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,DR_MAR,61002.7891247419,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DR_MAR,61122.221341319855,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,DR_MAR,61122.221341319855,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DR_MAR,61225.77903757382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,DR_MAR,61225.77903757382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DR_MAR,61304.17603016448,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,DR_MAR,61304.17603016448,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DR_MAR,61433.68304174531,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,DR_MAR,61433.68304174531,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,DR_MAR,61799.93391225974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,DR_MAR,61799.93391225974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,DR_MAR,62450.75138732238,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
182.0,A0200,DR_MAR,62450.75138732238,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
184.0,A0100,DR_MAR,63345.17363706398,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
184.0,A0200,DR_MAR,63345.17363706398,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
186.0,A0100,DR_MAR,64359.94368760128,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
186.0,A0200,DR_MAR,64359.94368760128,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
188.0,A0100,DOR_DR,65331.12076628614,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
188.0,A0200,DOR_DR,65331.12076628614,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
190.0,A0100,DOR_DR,66065.89040116756,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
190.0,A0200,DOR_DR,66065.89040116756,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,DOR_DR,66513.09030232418,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
192.0,A0200,DOR_DR,66513.09030232418,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,DOR_DR,66785.32416084995,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,DOR_DR,66785.32416084995,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,DOR_DR,66909.11208869338,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,DOR_DR,66909.11208869338,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,DOR_DR,66904.76866439435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,DOR_DR,66904.76866439435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,DOR_DR,66788.75160202655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,DOR_DR,66788.75160202655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,DOR_DR,66570.96519130963,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,DOR_DR,66570.96519130963,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,DOR_DR,66275.0957343458,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,DOR_DR,66275.0957343458,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,DOR_DR,65914.49804043437,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,DOR_DR,65914.49804043437,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,DOR_DR,65509.844442320755,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,DOR_DR,65509.844442320755,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,DOR_DR,65091.786201589304,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,DOR_DR,65091.786201589304,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,DR_MAR,64685.06785495791,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,DR_MAR,64685.06785495791,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,DR_MAR,64287.715583693614,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,DR_MAR,64287.715583693614,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,DR_MAR,63900.70725771988,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,DR_MAR,63900.70725771988,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,DR_MAR,63526.51817051333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,DR_MAR,63526.51817051333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,DR_MAR,63173.78834681921,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,DR_MAR,63173.78834681921,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,DR_MAR,62683.43711655136,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,DR_MAR,62683.43711655136,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,DR_MAR,61966.67617907096,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,DR_MAR,61966.67617907096,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,DR_MAR,61063.543187371244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,DR_MAR,61063.543187371244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,DR_MAR,60063.80179090954,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,DR_MAR,60063.80179090954,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,DR_MAR,59093.761231095916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,DR_MAR,59093.761231095916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,DR_MAR,58286.36198493692,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,DR_MAR,58286.36198493692,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,DR_MAR,57748.026378584116,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,DR_MAR,57748.026378584116,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
236.0,A0100,DR_MAR,57526.804437773564,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,DR_MAR,57526.804437773564,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
238.0,A0100,DR_MAR,57604.11228076761,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
238.0,A0200,DR_MAR,57604.11228076761,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
240.0,A0100,DR_MAR,57878.2644871998,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
240.0,A0200,DR_MAR,57878.2644871998,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
242.0,A0100,DR_MAR,58226.357990674274,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
242.0,A0200,DR_MAR,58226.357990674274,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
244.0,A0100,DR_MAR,58648.718247398574,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
244.0,A0200,DR_MAR,58648.718247398574,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
246.0,A0100,DR_MAR,59138.221835230244,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
246.0,A0200,DR_MAR,59138.221835230244,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
248.0,A0100,DR_MAR,59696.536785792836,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
248.0,A0200,DR_MAR,59696.536785792836,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
250.0,A0100,DR_MAR,60266.36370054727,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
250.0,A0200,DR_MAR,60266.36370054727,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
252.0,A0100,DR_MAR,60829.44977713066,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
