time,agent_id,phase,distance,my_intent,enemy_intent,situation
42.0,A0100,MELD_MTR,99711.97316321038,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,NLT_MELD,99711.97316321038,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,98793.25624314259,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,NLT_MELD,98793.25624314259,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,97872.22842885029,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,NLT_MELD,97872.22842885029,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,96954.7866860034,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,NLT_MELD,96954.7866860034,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,96040.70108363454,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,NLT_MELD,96040.70108363454,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,95130.08638634504,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,NLT_MELD,95130.08638634504,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,94223.20123161533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,NLT_MELD,94223.20123161533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,93318.34070015025,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,NLT_MELD,93318.34070015025,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,92417.63131357214,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,NLT_MELD,92417.63131357214,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,91521.606706386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,91521.606706386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,90627.1081467551,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,90627.1081467551,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,89735.12172629654,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,89735.12172629654,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,88848.00228368951,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,88848.00228368951,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,87962.1352779876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,87962.1352779876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,87078.7632606802,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,87078.7632606802,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,86196.15271351814,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,86196.15271351814,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,85307.20325602661,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,85307.20325602661,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,84442.09796229041,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,84442.09796229041,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,83605.54386629951,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,83605.54386629951,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,82828.85434005664,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,82828.85434005664,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MELD_MTR,82082.23728295289,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,82082.23728295289,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MELD_MTR,81280.54194919759,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,81280.54194919759,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,MELD_MTR,80422.70299832469,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,80422.70299832469,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,MTR_LR,79597.64546733531,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,79597.64546733531,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,MTR_LR,78795.78400348504,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,78795.78400348504,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,MTR_LR,78056.40460642889,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MELD_MTR,78056.40460642889,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,LR_TR,77438.330896555,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MELD_MTR,77438.330896555,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,LR_TR,76906.46959528809,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MELD_MTR,76906.46959528809,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,LR_TR,76445.88672176152,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MELD_MTR,76445.88672176152,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,LR_TR,76013.22706983221,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,MELD_MTR,76013.22706983221,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,LR_TR,75633.12992532321,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,MELD_MTR,75633.12992532321,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,LR_TR,75260.49689805391,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,MELD_MTR,75260.49689805391,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,TR_DOR,74802.03000379346,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,MELD_MTR,74802.03000379346,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,TR_DOR,74262.16898290862,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,MELD_MTR,74262.16898290862,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,TR_DOR,73679.10704567669,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,MELD_MTR,73679.10704567669,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,TR_DOR,73042.75001107817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,MELD_MTR,73042.75001107817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,TR_DOR,72409.08305173357,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,MELD_MTR,72409.08305173357,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,TR_DOR,71883.15157213047,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,MTR_LR,71883.15157213047,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,TR_DOR,71523.96605404386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,MTR_LR,71523.96605404386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,TR_DOR,71309.59233815956,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,MTR_LR,71309.59233815956,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,TR_DOR,71164.43631427058,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,MTR_LR,71164.43631427058,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,TR_DOR,71024.01829349723,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,MTR_LR,71024.01829349723,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,TR_DOR,70893.19805491215,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,MTR_LR,70893.19805491215,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,TR_DOR,70761.76917843719,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,MTR_LR,70761.76917843719,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,TR_DOR,70634.25455855024,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,MTR_LR,70634.25455855024,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,TR_DOR,70520.37064841572,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,MTR_LR,70520.37064841572,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,TR_DOR,70419.18833329927,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,MTR_LR,70419.18833329927,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,TR_DOR,70336.94554361788,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,MTR_LR,70336.94554361788,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,TR_DOR,70327.07322041852,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,MTR_LR,70327.07322041852,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,TR_DOR,70441.33502151747,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,MTR_LR,70441.33502151747,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,TR_DOR,70706.85082494044,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,MTR_LR,70706.85082494044,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,TR_DOR,71145.14507332463,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,MTR_LR,71145.14507332463,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,TR_DOR,71659.81197058625,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,MTR_LR,71659.81197058625,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,TR_DOR,72090.03200481569,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,MELD_MTR,72090.03200481569,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,TR_DOR,72405.60758721721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,MELD_MTR,72405.60758721721,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
152.0,A0100,TR_DOR,72613.0101947591,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,MELD_MTR,72613.0101947591,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
154.0,A0100,TR_DOR,72738.88139482056,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,MELD_MTR,72738.88139482056,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
156.0,A0100,TR_DOR,72801.66288955456,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,MELD_MTR,72801.66288955456,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
158.0,A0100,TR_DOR,72875.71090796583,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,MELD_MTR,72875.71090796583,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
160.0,A0100,TR_DOR,72975.24757101889,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,MELD_MTR,72975.24757101889,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,TR_DOR,73035.90839931763,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,MELD_MTR,73035.90839931763,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,TR_DOR,73082.43852525437,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,MELD_MTR,73082.43852525437,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
166.0,A0100,TR_DOR,73154.28929162816,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,MELD_MTR,73154.28929162816,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
168.0,A0100,TR_DOR,73232.55096671195,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,MELD_MTR,73232.55096671195,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
170.0,A0100,TR_DOR,73326.60293987964,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,MELD_MTR,73326.60293987964,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
172.0,A0100,TR_DOR,73395.61765856681,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,MELD_MTR,73395.61765856681,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
174.0,A0100,TR_DOR,73486.93116767374,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,MELD_MTR,73486.93116767374,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
176.0,A0100,TR_DOR,73610.68621470986,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,MELD_MTR,73610.68621470986,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
178.0,A0100,TR_DOR,73847.50085010298,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,MELD_MTR,73847.50085010298,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
180.0,A0100,TR_DOR,74221.568997821,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,MELD_MTR,74221.568997821,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,TR_DOR,74734.439205001,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,MELD_MTR,74734.439205001,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,LR_TR,75369.86794759339,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,MELD_MTR,75369.86794759339,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,LR_TR,76065.38582517253,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,MELD_MTR,76065.38582517253,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,LR_TR,76729.16223294172,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,MELD_MTR,76729.16223294172,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,LR_TR,77299.37729395895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,MELD_MTR,77299.37729395895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,LR_TR,77767.2213780796,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,MELD_MTR,77767.2213780796,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,MTR_LR,78147.6807166989,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,MELD_MTR,78147.6807166989,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,MTR_LR,78534.4711576482,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,MELD_MTR,78534.4711576482,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
198.0,A0100,MTR_LR,78781.98453934006,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,MELD_MTR,78781.98453934006,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
200.0,A0100,MTR_LR,78819.86401224093,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,MELD_MTR,78819.86401224093,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
202.0,A0100,MTR_LR,78642.27397353793,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,MELD_MTR,78642.27397353793,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
204.0,A0100,MTR_LR,78268.53596965485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,MELD_MTR,78268.53596965485,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
206.0,A0100,LR_TR,77747.59589190313,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,MELD_MTR,77747.59589190313,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
208.0,A0100,LR_TR,77174.58636033582,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,MELD_MTR,77174.58636033582,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
210.0,A0100,LR_TR,76649.22635460558,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,MELD_MTR,76649.22635460558,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
212.0,A0100,LR_TR,76245.14341773749,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,MELD_MTR,76245.14341773749,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
214.0,A0100,LR_TR,75948.4168709887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,MELD_MTR,75948.4168709887,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
216.0,A0100,LR_TR,75780.81207564367,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,MELD_MTR,75780.81207564367,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
218.0,A0100,LR_TR,75714.22810323437,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,MELD_MTR,75714.22810323437,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
220.0,A0100,LR_TR,75716.3832984434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,MELD_MTR,75716.3832984434,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
222.0,A0100,LR_TR,75752.48342423569,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,MELD_MTR,75752.48342423569,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
224.0,A0100,LR_TR,75788.79780160164,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,MELD_MTR,75788.79780160164,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
226.0,A0100,LR_TR,75818.8901932495,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,MELD_MTR,75818.8901932495,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
228.0,A0100,LR_TR,75825.26392220735,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,MELD_MTR,75825.26392220735,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
230.0,A0100,LR_TR,75830.56793762166,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,MELD_MTR,75830.56793762166,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
232.0,A0100,LR_TR,75861.72091722574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,MELD_MTR,75861.72091722574,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
234.0,A0100,LR_TR,75936.87739984188,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,MELD_MTR,75936.87739984188,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
236.0,A0100,LR_TR,76021.92832752284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,MELD_MTR,76021.92832752284,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
238.0,A0100,LR_TR,76086.57982094253,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,MELD_MTR,76086.57982094253,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
240.0,A0100,LR_TR,76126.18053599301,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,MELD_MTR,76126.18053599301,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
242.0,A0100,LR_TR,76170.20182492396,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,MELD_MTR,76170.20182492396,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
244.0,A0100,LR_TR,76222.31014084343,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,MELD_MTR,76222.31014084343,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
246.0,A0100,LR_TR,76279.5762744036,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,MELD_MTR,76279.5762744036,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
248.0,A0100,LR_TR,76319.21784880111,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,MELD_MTR,76319.21784880111,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
250.0,A0100,LR_TR,76333.03211383676,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,MELD_MTR,76333.03211383676,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
