time,agent_id,phase,distance,my_intent,enemy_intent,situation
42.0,A0100,MELD_MTR,99808.60700397273,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,NLT_MELD,99808.60700397273,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,98801.76632177651,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,NLT_MELD,98801.76632177651,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,97789.31619030233,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,NLT_MELD,97789.31619030233,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,96770.36930588937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,NLT_MELD,96770.36930588937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,95746.83839863866,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,NLT_MELD,95746.83839863866,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,94693.45096472016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,NLT_MELD,94693.45096472016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,93625.45329632281,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,NLT_MELD,93625.45329632281,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,92561.23945066337,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,NLT_MELD,92561.23945066337,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,91504.7765614774,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,91504.7765614774,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,90471.18692864888,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,90471.18692864888,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,89508.22625526437,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,89508.22625526437,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,88577.38888545267,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,88577.38888545267,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,87655.40451446224,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,87655.40451446224,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,86726.51636730299,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,86726.51636730299,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,85782.39476675811,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,85782.39476675811,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,84825.95104121797,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,84825.95104121797,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,83860.56379235038,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,83860.56379235038,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,82847.09701978455,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,82847.09701978455,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,81773.8418629035,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,81773.8418629035,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,80695.42543055276,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,80695.42543055276,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MTR_LR,79618.37104751747,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,79618.37104751747,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MTR_LR,78545.31590352104,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,78545.31590352104,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,LR_TR,77466.6797676635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,77466.6797676635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,LR_TR,76380.73885920655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,76380.73885920655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,LR_TR,75307.04158051782,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,75307.04158051782,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,TR_DOR,74325.99381474638,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MELD_MTR,74325.99381474638,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,TR_DOR,73431.84421323477,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MELD_MTR,73431.84421323477,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,TR_DOR,72488.0130444214,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MELD_MTR,72488.0130444214,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,TR_DOR,71507.49479923486,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MTR_LR,71507.49479923486,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,TR_DOR,70503.15813895354,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,MTR_LR,70503.15813895354,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,DOR_DR,69573.18155123328,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,LR_TR,69573.18155123328,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DOR_DR,68677.991694463,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,LR_TR,68677.991694463,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DOR_DR,67787.36883458892,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,LR_TR,67787.36883458892,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DOR_DR,66882.10445371718,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,TR_DOR,66882.10445371718,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DOR_DR,65915.82722042473,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
110.0,A0200,TR_DOR,65915.82722042473,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DOR_DR,64939.70769313993,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
112.0,A0200,TR_DOR,64939.70769313993,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DR_MAR,63960.25128602377,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,TR_DOR,63960.25128602377,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DR_MAR,62999.06461910911,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,TR_DOR,62999.06461910911,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DR_MAR,62159.61649059923,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,TR_DOR,62159.61649059923,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DR_MAR,61476.95643593402,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DOR_DR,61476.95643593402,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DR_MAR,60944.52638024492,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DOR_DR,60944.52638024492,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DR_MAR,60504.808711167956,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DOR_DR,60504.808711167956,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
126.0,A0100,DR_MAR,60124.000820124886,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DOR_DR,60124.000820124886,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
128.0,A0100,DR_MAR,59794.53439091697,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,59794.53439091697,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DR_MAR,59568.083444048345,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,59568.083444048345,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
132.0,A0100,DR_MAR,59442.351549371975,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DOR_DR,59442.351549371975,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
134.0,A0100,DR_MAR,59344.78731683244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DOR_DR,59344.78731683244,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
136.0,A0100,DR_MAR,59173.771483126235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DOR_DR,59173.771483126235,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
138.0,A0100,DR_MAR,58984.070338341175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DOR_DR,58984.070338341175,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
140.0,A0100,DR_MAR,58785.411305430665,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DOR_DR,58785.411305430665,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
142.0,A0100,DR_MAR,58677.86978916061,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DOR_DR,58677.86978916061,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
144.0,A0100,DR_MAR,58781.22247634477,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DOR_DR,58781.22247634477,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DR_MAR,59129.17208541939,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DOR_DR,59129.17208541939,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DR_MAR,59708.32303425587,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DOR_DR,59708.32303425587,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DR_MAR,60456.10626999411,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DOR_DR,60456.10626999411,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DR_MAR,61281.65217178937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DOR_DR,61281.65217178937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DR_MAR,62088.03388345534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,TR_DOR,62088.03388345534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DR_MAR,62782.12492274023,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,TR_DOR,62782.12492274023,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DR_MAR,63339.224330957775,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,TR_DOR,63339.224330957775,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
160.0,A0100,DR_MAR,63704.281163496875,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,TR_DOR,63704.281163496875,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
162.0,A0100,DR_MAR,63873.98424496667,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,TR_DOR,63873.98424496667,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
164.0,A0100,DR_MAR,63917.376560561795,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,TR_DOR,63917.376560561795,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
166.0,A0100,DR_MAR,63960.32670716512,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,TR_DOR,63960.32670716512,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
168.0,A0100,DR_MAR,64049.1323259254,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,TR_DOR,64049.1323259254,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
170.0,A0100,DR_MAR,64156.46013753547,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,TR_DOR,64156.46013753547,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
172.0,A0100,DR_MAR,64260.90643414308,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,TR_DOR,64260.90643414308,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
174.0,A0100,DR_MAR,64363.38240285281,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,TR_DOR,64363.38240285281,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
176.0,A0100,DR_MAR,64453.934665697605,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,TR_DOR,64453.934665697605,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
178.0,A0100,DR_MAR,64544.4810611502,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,TR_DOR,64544.4810611502,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
180.0,A0100,DR_MAR,64640.25221574936,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,TR_DOR,64640.25221574936,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
182.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
184.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
224.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
226.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
228.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
230.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
232.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
234.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
236.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
238.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
240.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
242.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
244.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
246.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
248.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,DR_MAR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
250.0,A0200,TR_DOR,64742.85339193876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
