time,agent_id,mode,target_id,distance,lock_quality,snr
24.0,B0200,SEARCH,A0100,109231.7248100237,0.0,10.0
26.0,A0100,SEARCH,B0100,108320.23058854106,0.0,10.0
26.0,A0200,SEARCH,B0100,108321.3776798463,0.0,10.0
26.0,B0100,SEARCH,A0100,108320.23058854106,0.0,10.0
26.0,B0200,SEARCH,A0100,108321.8692525992,0.0,10.0
28.0,A0100,SEARCH,B0100,107414.16174531159,0.0,10.0
28.0,A0200,SEARCH,B0100,107415.20778072282,0.0,10.0
28.0,B0100,SEARCH,A0100,107414.16174531159,0.0,10.0
28.0,B0200,SEARCH,A0100,107415.92497175888,0.0,10.0
30.0,A0100,SEARCH,B0100,106514.28080928713,0.0,10.0
30.0,A0200,SEARCH,B0100,106515.21780516107,0.0,10.0
30.0,B0100,SEARCH,A0100,106514.28080928713,0.0,10.0
30.0,B0200,SEARCH,A0100,106516.17681694821,0.0,10.0
32.0,A0100,SEARCH,B0100,105617.62828880118,0.0,10.0
32.0,A0200,SEARCH,B0100,105618.45223604608,0.0,10.0
32.0,B0100,SEARCH,A0100,105617.62828880118,0.0,10.0
32.0,B0200,SEARCH,A0100,105619.66140622785,0.0,10.0
34.0,A0100,SEARCH,B0100,104723.49048197443,0.0,10.0
34.0,A0200,SEARCH,B0100,104724.18587512488,0.0,10.0
34.0,B0100,SEARCH,A0100,104723.49048197443,0.0,10.0
34.0,B0200,SEARCH,A0100,104725.67655539342,0.0,10.0
36.0,A0100,SEARCH,B0100,103831.70661637493,0.0,10.0
36.0,A0200,SEARCH,B0100,103832.26046198742,0.0,10.0
36.0,B0100,SEARCH,A0100,103831.70661637493,0.0,10.0
36.0,B0200,SEARCH,A0100,103834.05899568126,0.0,10.0
38.0,A0100,SEARCH,B0100,102941.77281435671,0.0,10.0
38.0,A0200,SEARCH,B0100,102942.15640692825,0.0,10.0
38.0,B0100,SEARCH,A0100,102941.77281435671,0.0,10.0
38.0,B0200,SEARCH,A0100,102944.32057768971,0.0,10.0
40.0,A0100,SEARCH,B0100,102053.82018794588,0.0,10.0
40.0,A0200,SEARCH,B0100,102054.0186854278,0.0,10.0
40.0,B0100,SEARCH,A0100,102053.82018794588,0.0,10.0
40.0,B0200,SEARCH,A0100,102056.57856052012,0.0,10.0
42.0,A0100,SEARCH,B0100,101168.52249573029,0.0,10.0
42.0,A0200,SEARCH,B0100,101168.51352694232,0.0,10.0
42.0,B0100,SEARCH,A0100,101168.52249573029,0.0,10.0
42.0,B0200,SEARCH,A0100,101171.51421032139,0.0,10.0
44.0,A0100,SEARCH,B0100,100286.78227811714,0.0,10.0
44.0,A0200,SEARCH,B0100,100286.53831710685,0.0,10.0
44.0,B0100,SEARCH,A0100,100286.78227811714,0.0,10.0
44.0,B0200,SEARCH,A0100,100290.0352102339,0.0,10.0
46.0,A0100,TRACK,B0100,99407.6300948023,0.6,15.0
46.0,A0200,TRACK,B0100,99405.97431830455,0.6,15.0
46.0,B0100,TRACK,A0100,99407.6300948023,0.6,15.0
46.0,B0200,TRACK,A0100,99411.16841906133,0.6,15.0
48.0,A0100,TRACK,B0100,98551.35725722121,0.6,15.0
48.0,A0200,TRACK,B0100,98554.90142151518,0.6,15.0
48.0,B0100,TRACK,A0100,98551.35725722121,0.6,15.0
48.0,B0200,TRACK,A0100,98555.2133280213,0.6,15.0
50.0,A0100,TRACK,B0100,97694.0980309628,0.6,15.0
50.0,A0200,TRACK,B0100,97753.11392815308,0.6,15.0
50.0,B0100,TRACK,A0100,97694.0980309628,0.6,15.0
50.0,B0200,TRACK,A0100,97698.27953386526,0.6,15.0
52.0,A0100,TRACK,B0100,96837.03272891475,0.6,15.0
52.0,A0200,TRACK,B0100,97002.43091910814,0.6,15.0
52.0,B0100,TRACK,A0100,96837.03272891475,0.6,15.0
52.0,B0200,TRACK,A0100,96841.58645028571,0.6,15.0
54.0,A0100,TRACK,B0100,95984.54434597894,0.6,15.0
54.0,A0200,TRACK,B0100,96308.34918952711,0.6,15.0
54.0,B0100,TRACK,A0100,95984.54434597894,0.6,15.0
54.0,B0200,TRACK,A0100,95989.47144638056,0.6,15.0
56.0,A0100,TRACK,B0100,95134.20282400098,0.6,15.0
56.0,A0200,TRACK,B0100,95644.91490645926,0.6,15.0
56.0,B0100,TRACK,A0100,95134.20282400098,0.6,15.0
56.0,B0200,TRACK,A0100,95139.53394758633,0.6,15.0
58.0,A0100,TRACK,B0100,94283.61661735269,0.6,15.0
58.0,A0200,TRACK,B0100,94990.39352698343,0.6,15.0
58.0,B0100,TRACK,A0100,94283.61661735269,0.6,15.0
58.0,B0200,TRACK,A0100,94289.36316583629,0.6,15.0
60.0,A0100,TRACK,B0100,93433.82308536088,0.6,15.0
60.0,A0200,TRACK,B0100,94293.02011450955,0.6,15.0
60.0,B0100,TRACK,A0100,93433.82308536088,0.6,15.0
60.0,B0200,TRACK,A0100,93439.99983545659,0.6,15.0
62.0,A0100,TRACK,B0100,92584.7541390494,0.6,15.0
62.0,A0200,TRACK,B0100,93556.81088903516,0.6,15.0
62.0,B0100,TRACK,A0100,92584.7541390494,0.6,15.0
62.0,B0200,TRACK,A0100,92591.38164672897,0.6,15.0
64.0,A0100,TRACK,B0100,91737.24978185502,0.6,15.0
64.0,A0200,TRACK,B0100,92809.33168745793,0.6,15.0
64.0,B0100,TRACK,A0100,91737.24978185502,0.6,15.0
64.0,B0200,TRACK,A0100,91744.33332847794,0.6,15.0
66.0,A0100,TRACK,B0100,90892.07066645258,0.6,15.0
66.0,A0200,TRACK,B0100,92064.43167597947,0.6,15.0
66.0,B0100,TRACK,A0100,90892.07066645258,0.6,15.0
66.0,B0200,TRACK,A0100,90899.60380790444,0.6,15.0
68.0,A0100,TRACK,B0100,90047.79183969942,0.6,15.0
68.0,A0200,TRACK,B0100,91319.10073145306,0.6,15.0
68.0,B0100,TRACK,A0100,90047.79183969942,0.6,15.0
68.0,B0200,TRACK,A0100,90055.76793030725,0.6,15.0
70.0,A0100,TRACK,B0100,89204.34784937995,0.6,15.0
70.0,A0200,TRACK,B0100,90574.05640567656,0.6,15.0
70.0,B0100,TRACK,A0100,89204.34784937995,0.6,15.0
70.0,B0200,TRACK,A0100,89212.77478510844,0.6,15.0
72.0,A0100,TRACK,B0100,88361.59657082778,0.6,15.0
72.0,A0200,TRACK,B0100,89829.82665016338,0.6,15.0
72.0,B0100,TRACK,A0100,88361.59657082778,0.6,15.0
72.0,B0200,TRACK,A0100,88370.48471044625,0.6,15.0
74.0,A0100,TRACK,B0100,87517.96693434975,0.6,15.0
74.0,A0200,TRACK,B0100,89086.31025443418,0.6,15.0
74.0,B0100,TRACK,A0100,87517.96693434975,0.6,15.0
74.0,B0200,TRACK,A0100,87527.33482402014,0.6,15.0
76.0,A0100,TRACK,B0100,86674.48380534827,0.6,15.0
76.0,A0200,TRACK,B0100,88342.26296760677,0.6,15.0
76.0,B0100,TRACK,A0100,86674.48380534827,0.6,15.0
76.0,B0200,TRACK,A0100,86684.33413203566,0.6,15.0
78.0,A0100,TRACK,B0100,85832.54067565214,0.6,15.0
78.0,A0200,TRACK,B0100,87599.72621525895,0.6,15.0
78.0,B0100,TRACK,A0100,85832.54067565214,0.6,15.0
78.0,B0200,TRACK,A0100,85842.87830481013,0.6,15.0
80.0,A0100,TRACK,B0100,84989.90219893692,0.6,15.0
80.0,A0200,TRACK,B0100,86858.06025533107,0.6,15.0
80.0,B0100,TRACK,A0100,84989.90219893692,0.6,15.0
80.0,B0200,TRACK,A0100,85000.72913113968,0.6,15.0
82.0,A0100,TRACK,B0100,84148.68151038591,0.6,15.0
82.0,A0200,TRACK,B0100,86119.45794266964,0.6,15.0
82.0,B0100,TRACK,A0100,84148.68151038591,0.6,15.0
82.0,B0200,TRACK,A0100,84160.0124391073,0.6,15.0
84.0,A0100,TRACK,B0100,83307.39866281686,0.6,15.0
84.0,A0200,TRACK,B0100,85380.43540523708,0.6,15.0
84.0,B0100,TRACK,A0100,83307.39866281686,0.6,15.0
84.0,B0200,TRACK,A0100,83319.26438888877,0.6,15.0
86.0,A0100,TRACK,B0100,82465.31179738516,0.6,15.0
86.0,A0200,TRACK,B0100,84641.33284373714,0.6,15.0
86.0,B0100,TRACK,A0100,82465.31179738516,0.6,15.0
86.0,B0200,TRACK,A0100,82477.74406043306,0.6,15.0
88.0,A0100,TRACK,B0100,81623.6571412657,0.6,15.0
88.0,A0200,TRACK,B0100,83904.16196525462,0.6,15.0
88.0,B0100,TRACK,A0100,81623.6571412657,0.6,15.0
88.0,B0200,TRACK,A0100,81636.67881364559,0.6,15.0
90.0,A0100,TRACK,B0100,80784.34600062603,0.6,15.0
90.0,A0200,TRACK,B0100,83170.29889665042,0.6,15.0
90.0,B0100,TRACK,A0100,80784.34600062603,0.6,15.0
90.0,B0200,TRACK,A0100,80797.97974050968,0.6,15.0
92.0,A0100,LOCK,B0100,79944.20442946054,0.9,20.0
92.0,A0200,TRACK,B0100,82436.11024294296,0.6,15.0
92.0,B0100,LOCK,A0100,79944.20442946054,0.9,20.0
92.0,B0200,LOCK,A0100,79958.4735958116,0.9,20.0
94.0,A0100,LOCK,B0100,79105.04179306922,0.9,20.0
94.0,A0200,TRACK,B0100,81703.84591041785,0.6,15.0
94.0,B0100,LOCK,A0100,79105.04179306922,0.9,20.0
94.0,B0200,LOCK,A0100,79119.98719115304,0.9,20.0
96.0,A0100,LOCK,B0100,78265.4041783066,0.9,20.0
96.0,A0200,TRACK,B0100,80973.30495093261,0.6,15.0
96.0,B0100,LOCK,A0100,78265.4041783066,0.9,20.0
96.0,B0200,LOCK,A0100,78281.05829196874,0.9,20.0
98.0,A0100,LOCK,B0100,77425.65423333523,0.9,20.0
98.0,A0200,TRACK,B0100,80240.3538630093,0.6,15.0
98.0,B0100,LOCK,A0100,77425.65423333523,0.9,20.0
98.0,B0200,LOCK,A0100,77442.03708734008,0.9,20.0
100.0,A0100,LOCK,B0100,76587.72458194912,0.9,20.0
100.0,A0200,LOCK,B0100,79488.44409287776,0.9,20.0
100.0,B0100,LOCK,A0100,76587.72458194912,0.9,20.0
100.0,B0200,LOCK,A0100,76604.87153198103,0.9,20.0
102.0,A0100,LOCK,B0100,75750.44403722721,0.9,20.0
102.0,A0200,LOCK,B0100,78712.91105035602,0.9,20.0
102.0,B0100,LOCK,A0100,75750.44403722721,0.9,20.0
102.0,B0200,LOCK,A0100,75768.3756781437,0.9,20.0
104.0,A0100,LOCK,B0100,74915.7710074198,0.9,20.0
104.0,A0200,LOCK,B0100,77914.70428560789,0.9,20.0
104.0,B0100,LOCK,A0100,74915.7710074198,0.9,20.0
104.0,B0200,LOCK,A0100,74934.50679191388,0.9,20.0
106.0,A0100,LOCK,B0100,74107.8073432601,0.9,20.0
106.0,A0200,LOCK,B0100,77084.57633982558,0.9,20.0
106.0,B0100,LOCK,A0100,74107.8073432601,0.9,20.0
106.0,B0200,LOCK,A0100,74127.6650534226,0.9,20.0
108.0,A0100,LOCK,B0100,73329.7112109698,0.9,20.0
108.0,A0200,LOCK,B0100,76216.86015199218,0.9,20.0
108.0,B0100,LOCK,A0100,73329.7112109698,0.9,20.0
108.0,B0200,LOCK,A0100,73351.1836977038,0.9,20.0
110.0,A0100,LOCK,B0100,72549.8435533705,0.9,20.0
110.0,A0200,LOCK,B0100,75364.0019183313,0.9,20.0
110.0,B0100,LOCK,A0100,72549.8435533705,0.9,20.0
110.0,B0200,LOCK,A0100,72572.95738574659,0.9,20.0
112.0,A0100,LOCK,B0100,71817.17667505988,0.9,20.0
112.0,A0200,LOCK,B0100,74535.33718353919,0.9,20.0
112.0,B0100,LOCK,A0100,71817.17667505988,0.9,20.0
112.0,B0200,LOCK,A0100,71842.29831361794,0.9,20.0
114.0,A0100,LOCK,B0100,71215.72122179379,0.9,20.0
114.0,A0200,LOCK,B0100,73798.28876917752,0.9,20.0
114.0,B0100,LOCK,A0100,71215.72122179379,0.9,20.0
114.0,B0200,LOCK,A0100,71243.53114792831,0.9,20.0
116.0,A0100,LOCK,B0100,70769.12355138842,0.9,20.0
116.0,A0200,LOCK,B0100,73192.4517007555,0.9,20.0
116.0,B0100,LOCK,A0100,70769.12355138842,0.9,20.0
116.0,B0200,LOCK,A0100,70799.86456541385,0.9,20.0
118.0,A0100,LOCK,B0100,70465.32707323029,0.9,20.0
118.0,A0200,LOCK,B0100,72722.2296281849,0.9,20.0
118.0,B0100,LOCK,A0100,70465.32707323029,0.9,20.0
118.0,B0200,LOCK,A0100,70498.76994822979,0.9,20.0
120.0,A0100,LOCK,B0100,70270.88729099944,0.9,20.0
120.0,A0200,LOCK,B0100,72386.00334829713,0.9,20.0
120.0,B0100,LOCK,A0100,70270.88729099944,0.9,20.0
120.0,B0200,LOCK,A0100,70306.42878027556,0.9,20.0
122.0,A0100,LOCK,B0100,70141.62888888389,0.9,20.0
122.0,A0200,LOCK,B0100,72162.37364329053,0.9,20.0
122.0,B0100,LOCK,A0100,70141.62888888389,0.9,20.0
122.0,B0200,LOCK,A0100,70178.40705774131,0.9,20.0
124.0,A0100,LOCK,B0100,70034.8701730482,0.9,20.0
124.0,A0200,LOCK,B0100,72030.54818857116,0.9,20.0
124.0,B0100,LOCK,A0100,70034.8701730482,0.9,20.0
124.0,B0200,LOCK,A0100,70072.24367689129,0.9,20.0
126.0,A0100,LOCK,B0100,69933.35028194793,0.9,20.0
126.0,A0200,LOCK,B0100,71960.2001837693,0.9,20.0
126.0,B0100,LOCK,A0100,69933.35028194793,0.9,20.0
126.0,B0200,LOCK,A0100,69971.39196027705,0.9,20.0
128.0,A0100,LOCK,B0100,69808.34707139478,0.9,20.0
128.0,A0200,LOCK,B0100,71932.96246615368,0.9,20.0
128.0,B0100,LOCK,A0100,69808.34707139478,0.9,20.0
128.0,B0200,LOCK,A0100,69847.64636751724,0.9,20.0
130.0,A0100,LOCK,B0100,69640.14735190918,0.9,20.0
130.0,A0200,LOCK,B0100,71928.40703119816,0.9,20.0
130.0,B0100,LOCK,A0100,69640.14735190918,0.9,20.0
130.0,B0200,LOCK,A0100,69681.25240736698,0.9,20.0
132.0,A0100,LOCK,B0100,69476.34579909069,0.9,20.0
132.0,A0200,LOCK,B0100,71940.54385808547,0.9,20.0
132.0,B0100,LOCK,A0100,69476.34579909069,0.9,20.0
132.0,B0200,LOCK,A0100,69519.12422460168,0.9,20.0
134.0,A0100,LOCK,B0100,69345.53182534796,0.9,20.0
134.0,A0200,LOCK,B0100,71965.03741764037,0.9,20.0
134.0,B0100,LOCK,A0100,69345.53182534796,0.9,20.0
134.0,B0200,LOCK,A0100,69389.20203877393,0.9,20.0
136.0,A0100,LOCK,B0100,69240.25438732663,0.9,20.0
136.0,A0200,LOCK,B0100,71997.44154707076,0.9,20.0
136.0,B0100,LOCK,A0100,69240.25438732663,0.9,20.0
136.0,B0200,LOCK,A0100,69284.42797720671,0.9,20.0
138.0,A0100,LOCK,B0100,69160.44547518012,0.9,20.0
138.0,A0200,LOCK,B0100,72040.53662462646,0.9,20.0
138.0,B0100,LOCK,A0100,69160.44547518012,0.9,20.0
138.0,B0200,LOCK,A0100,69205.06109455711,0.9,20.0
140.0,A0100,LOCK,B0100,69099.94019097206,0.9,20.0
140.0,A0200,LOCK,B0100,72091.95675227712,0.9,20.0
140.0,B0100,LOCK,A0100,69099.94019097206,0.9,20.0
140.0,B0200,LOCK,A0100,69144.9136543949,0.9,20.0
142.0,A0100,LOCK,B0100,69055.47393414643,0.9,20.0
142.0,A0200,LOCK,B0100,72150.67177057073,0.9,20.0
142.0,B0100,LOCK,A0100,69055.47393414643,0.9,20.0
142.0,B0200,LOCK,A0100,69100.68293447712,0.9,20.0
144.0,A0100,LOCK,B0100,69021.86302677284,0.9,20.0
144.0,A0200,LOCK,B0100,72217.8951527622,0.9,20.0
144.0,B0100,LOCK,A0100,69021.86302677284,0.9,20.0
144.0,B0200,LOCK,A0100,69067.19136452553,0.9,20.0
146.0,A0100,LOCK,B0100,68996.31256338174,0.9,20.0
146.0,A0200,LOCK,B0100,72294.20771484368,0.9,20.0
146.0,B0100,LOCK,A0100,68996.31256338174,0.9,20.0
146.0,B0200,LOCK,A0100,69041.64057008488,0.9,20.0
148.0,A0100,LOCK,B0100,68973.71103239042,0.9,20.0
148.0,A0200,LOCK,B0100,72380.2637993627,0.9,20.0
148.0,B0100,LOCK,A0100,68973.71103239042,0.9,20.0
148.0,B0200,LOCK,A0100,69018.93021654614,0.9,20.0
150.0,A0100,LOCK,B0100,68950.95070225332,0.9,20.0
150.0,A0200,LOCK,B0100,72473.84325783525,0.9,20.0
150.0,B0100,LOCK,A0100,68950.95070225332,0.9,20.0
150.0,B0200,LOCK,A0100,68996.01539437637,0.9,20.0
152.0,A0100,LOCK,B0100,68926.25469040638,0.9,20.0
152.0,A0200,LOCK,B0100,72574.32637835953,0.9,20.0
152.0,B0100,LOCK,A0100,68926.25469040638,0.9,20.0
152.0,B0200,LOCK,A0100,68971.14854439492,0.9,20.0
154.0,A0100,LOCK,B0100,68901.65408134811,0.9,20.0
154.0,A0200,LOCK,B0100,72682.01823949062,0.9,20.0
154.0,B0100,LOCK,A0100,68901.65408134811,0.9,20.0
154.0,B0200,LOCK,A0100,68946.35804950587,0.9,20.0
156.0,A0100,LOCK,B0100,68885.16333183304,0.9,20.0
156.0,A0200,LOCK,B0100,72795.10073673623,0.9,20.0
156.0,B0100,LOCK,A0100,68885.16333183304,0.9,20.0
156.0,B0200,LOCK,A0100,68929.67883838782,0.9,20.0
158.0,A0100,LOCK,B0100,68879.59598855703,0.9,20.0
158.0,A0200,LOCK,B0100,72915.67903233909,0.9,20.0
158.0,B0100,LOCK,A0100,68879.59598855703,0.9,20.0
158.0,B0200,LOCK,A0100,68923.93739409112,0.9,20.0
160.0,A0100,LOCK,B0100,68881.26562210318,0.9,20.0
160.0,A0200,LOCK,B0100,73038.76883297533,0.9,20.0
160.0,B0100,LOCK,A0100,68881.26562210318,0.9,20.0
160.0,B0200,LOCK,A0100,68925.44695250511,0.9,20.0
162.0,A0100,LOCK,B0100,68891.01326924273,0.9,20.0
162.0,A0200,LOCK,B0100,73165.63898417633,0.9,20.0
162.0,B0100,LOCK,A0100,68891.01326924273,0.9,20.0
162.0,B0200,LOCK,A0100,68935.03288150913,0.9,20.0
164.0,A0100,LOCK,B0100,68905.96388225458,0.9,20.0
164.0,A0200,LOCK,B0100,73296.41986725094,0.9,20.0
164.0,B0100,LOCK,A0100,68905.96388225458,0.9,20.0
164.0,B0200,LOCK,A0100,68949.8515044932,0.9,20.0
166.0,A0100,LOCK,B0100,68929.22990190651,0.9,20.0
166.0,A0200,LOCK,B0100,73430.48748697403,0.9,20.0
166.0,B0100,LOCK,A0100,68929.22990190651,0.9,20.0
166.0,B0200,LOCK,A0100,68973.01520641058,0.9,20.0
168.0,A0100,LOCK,B0100,68958.46869141754,0.9,20.0
168.0,A0200,LOCK,B0100,73565.41369413953,0.9,20.0
168.0,B0100,LOCK,A0100,68958.46869141754,0.9,20.0
168.0,B0200,LOCK,A0100,69002.17671922264,0.9,20.0
170.0,A0100,LOCK,B0100,68991.48263109484,0.9,20.0
170.0,A0200,LOCK,B0100,73700.72814759018,0.9,20.0
170.0,B0100,LOCK,A0100,68991.48263109484,0.9,20.0
170.0,B0200,LOCK,A0100,69035.15150458668,0.9,20.0
172.0,A0100,LOCK,B0100,69030.33499417998,0.9,20.0
172.0,A0200,LOCK,B0100,73834.77801931773,0.9,20.0
172.0,B0100,LOCK,A0100,69030.33499417998,0.9,20.0
172.0,B0200,LOCK,A0100,69073.99350537731,0.9,20.0
174.0,A0100,LOCK,B0100,69072.92366585291,0.9,20.0
174.0,A0200,LOCK,B0100,73968.78695169976,0.9,20.0
174.0,B0100,LOCK,A0100,69072.92366585291,0.9,20.0
174.0,B0200,LOCK,A0100,69116.6132851012,0.9,20.0
176.0,A0100,LOCK,B0100,69120.22411035186,0.9,20.0
176.0,A0200,LOCK,B0100,74104.13017665288,0.9,20.0
176.0,B0100,LOCK,A0100,69120.22411035186,0.9,20.0
176.0,B0200,LOCK,A0100,69163.95593137851,0.9,20.0
178.0,A0100,LOCK,B0100,69173.74218197618,0.9,20.0
178.0,A0200,LOCK,B0100,74240.30187977951,0.9,20.0
178.0,B0100,LOCK,A0100,69173.74218197618,0.9,20.0
178.0,B0200,LOCK,A0100,69217.52996642943,0.9,20.0
180.0,A0100,LOCK,B0100,69235.79001976474,0.9,20.0
180.0,A0200,LOCK,B0100,74376.05262549815,0.9,20.0
180.0,B0100,LOCK,A0100,69235.79001976474,0.9,20.0
180.0,B0200,LOCK,A0100,69279.67258402384,0.9,20.0
182.0,A0100,LOCK,B0100,69303.46965816189,0.9,20.0
182.0,A0200,LOCK,B0100,74510.72466848358,0.9,20.0
182.0,B0100,LOCK,A0100,69303.46965816189,0.9,20.0
182.0,B0200,LOCK,A0100,69347.49230328754,0.9,20.0
184.0,A0100,LOCK,B0100,69375.25731406467,0.9,20.0
184.0,A0200,LOCK,B0100,74643.28128082439,0.9,20.0
184.0,B0100,LOCK,A0100,69375.25731406467,0.9,20.0
184.0,B0200,LOCK,A0100,69419.44201513805,0.9,20.0
186.0,A0100,LOCK,B0100,69449.59421520149,0.9,20.0
186.0,A0200,LOCK,B0100,74773.91548613225,0.9,20.0
186.0,B0100,LOCK,A0100,69449.59421520149,0.9,20.0
186.0,B0200,LOCK,A0100,69493.95884188273,0.9,20.0
188.0,A0100,LOCK,B0200,69579.77914892496,0.9,20.0
188.0,A0200,LOCK,B0200,74886.72287989344,0.9,20.0
188.0,B0200,LOCK,A0100,69579.77914892496,0.9,20.0
190.0,A0100,LOCK,B0200,69682.6947930442,0.9,20.0
190.0,A0200,LOCK,B0200,75025.18740425706,0.9,20.0
190.0,B0200,LOCK,A0100,69682.6947930442,0.9,20.0
192.0,A0100,LOCK,B0200,69792.66506898365,0.9,20.0
192.0,A0200,LOCK,B0200,75173.23553794029,0.9,20.0
192.0,B0200,LOCK,A0100,69792.66506898365,0.9,20.0
194.0,A0100,LOCK,B0200,69908.18047488888,0.9,20.0
194.0,A0200,LOCK,B0200,75334.72677884913,0.9,20.0
194.0,B0200,LOCK,A0100,69908.18047488888,0.9,20.0
196.0,A0100,LOCK,B0200,70026.48345110565,0.9,20.0
196.0,A0200,LOCK,B0200,75506.6195903382,0.9,20.0
196.0,B0200,LOCK,A0100,70026.48345110565,0.9,20.0
198.0,A0100,LOCK,B0200,70145.13873728928,0.9,20.0
198.0,A0200,LOCK,B0200,75685.45973921107,0.9,20.0
198.0,B0200,LOCK,A0100,70145.13873728928,0.9,20.0
200.0,A0100,LOCK,B0200,70261.98949971076,0.9,20.0
200.0,A0200,LOCK,B0200,75868.56588563285,0.9,20.0
200.0,B0200,LOCK,A0100,70261.98949971076,0.9,20.0
202.0,A0100,LOCK,B0200,70379.12719800636,0.9,20.0
202.0,A0200,LOCK,B0200,76058.24603365958,0.9,20.0
202.0,B0200,LOCK,A0100,70379.12719800636,0.9,20.0
204.0,A0100,LOCK,B0200,70497.3064111184,0.9,20.0
204.0,A0200,LOCK,B0200,76254.42875991345,0.9,20.0
204.0,B0200,LOCK,A0100,70497.3064111184,0.9,20.0
206.0,A0100,LOCK,B0200,70614.72348281031,0.9,20.0
206.0,A0200,LOCK,B0200,76454.6750130841,0.9,20.0
206.0,B0200,LOCK,A0100,70614.72348281031,0.9,20.0
208.0,A0100,LOCK,B0200,70731.46653081267,0.9,20.0
208.0,A0200,LOCK,B0200,76656.85017225538,0.9,20.0
208.0,B0200,LOCK,A0100,70731.46653081267,0.9,20.0
210.0,A0100,LOCK,B0200,70845.67514009308,0.9,20.0
210.0,A0200,LOCK,B0200,76857.1234437027,0.9,20.0
210.0,B0200,LOCK,A0100,70845.67514009308,0.9,20.0
212.0,A0100,LOCK,B0200,70958.69377130597,0.9,20.0
212.0,A0200,LOCK,B0200,77057.56739009242,0.9,20.0
212.0,B0200,LOCK,A0100,70958.69377130597,0.9,20.0
214.0,A0100,LOCK,B0200,71072.85023344509,0.9,20.0
214.0,A0200,LOCK,B0200,77259.92744215224,0.9,20.0
214.0,B0200,LOCK,A0100,71072.85023344509,0.9,20.0
216.0,A0100,LOCK,B0200,71183.177882278,0.9,20.0
216.0,A0200,LOCK,B0200,77455.11524934026,0.9,20.0
216.0,B0200,LOCK,A0100,71183.177882278,0.9,20.0
218.0,A0100,LOCK,B0200,71290.22855461623,0.9,20.0
218.0,A0200,LOCK,B0200,77642.43013610117,0.9,20.0
218.0,B0200,LOCK,A0100,71290.22855461623,0.9,20.0
