time,agent_id,phase,distance,my_intent,enemy_intent,situation
42.0,A0100,MELD_MTR,99880.06332183877,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,NLT_MELD,99880.06332183877,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,98895.56975986763,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,NLT_MELD,98895.56975986763,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,97860.71404801637,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,NLT_MELD,97860.71404801637,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,96821.6838327312,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,NLT_MELD,96821.6838327312,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,95792.5568404303,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,NLT_MELD,95792.5568404303,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,94769.46133740395,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,NLT_MELD,94769.46133740395,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,93753.28917116171,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,NLT_MELD,93753.28917116171,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,92742.35541818001,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,NLT_MELD,92742.35541818001,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,91737.94913537081,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,91737.94913537081,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,90740.98640904832,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,90740.98640904832,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,89751.53750360683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,89751.53750360683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,88769.11030063858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,88769.11030063858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,87795.54699094896,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,87795.54699094896,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,86829.31054419586,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,86829.31054419586,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,85867.57532362788,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,85867.57532362788,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,84942.80784951331,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,84942.80784951331,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,84063.38266533923,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,84063.38266533923,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,83169.57845766902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,83169.57845766902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,82276.89140448463,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,82276.89140448463,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,81379.75282840895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,81379.75282840895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MELD_MTR,80463.10084216358,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,80463.10084216358,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MTR_LR,79517.20943926887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,79517.20943926887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,MTR_LR,78532.81365794996,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,78532.81365794996,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,LR_TR,77554.37395768885,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,77554.37395768885,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,LR_TR,76576.81945925855,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,76576.81945925855,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,LR_TR,75586.41239964878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MELD_MTR,75586.41239964878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,TR_DOR,74636.4713127646,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MELD_MTR,74636.4713127646,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,TR_DOR,73696.81281612876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MELD_MTR,73696.81281612876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,TR_DOR,72753.81580696425,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MELD_MTR,72753.81580696425,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,TR_DOR,71818.99907809355,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,MTR_LR,71818.99907809355,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,TR_DOR,71008.57909887913,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,MTR_LR,71008.57909887913,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,TR_DOR,70336.62210107232,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,MTR_LR,70336.62210107232,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DOR_DR,69757.04204369195,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,LR_TR,69757.04204369195,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DOR_DR,69331.21357936745,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,LR_TR,69331.21357936745,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DOR_DR,69106.84727933728,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,LR_TR,69106.84727933728,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DOR_DR,68962.24736123734,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,LR_TR,68962.24736123734,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DOR_DR,68797.54957564613,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,LR_TR,68797.54957564613,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DOR_DR,68577.9345389508,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,LR_TR,68577.9345389508,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DOR_DR,68405.07968050764,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,LR_TR,68405.07968050764,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DOR_DR,68279.390225544,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,LR_TR,68279.390225544,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DOR_DR,68132.0482682908,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,LR_TR,68132.0482682908,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DOR_DR,67942.87978877229,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,LR_TR,67942.87978877229,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DOR_DR,67708.21668855162,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,LR_TR,67708.21668855162,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DOR_DR,67483.4261164221,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,LR_TR,67483.4261164221,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DOR_DR,67311.6299507215,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,LR_TR,67311.6299507215,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DOR_DR,67138.19616237927,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,LR_TR,67138.19616237927,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DOR_DR,66959.7266297657,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,TR_DOR,66959.7266297657,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DOR_DR,66767.81033744918,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,TR_DOR,66767.81033744918,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DOR_DR,66570.78390562016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,TR_DOR,66570.78390562016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DOR_DR,66341.0094062181,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,TR_DOR,66341.0094062181,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DOR_DR,66105.1244909549,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,TR_DOR,66105.1244909549,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DOR_DR,65968.7327027672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,TR_DOR,65968.7327027672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DOR_DR,65912.32370496792,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,TR_DOR,65912.32370496792,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DOR_DR,66050.61258381832,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,TR_DOR,66050.61258381832,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DOR_DR,66256.44439002116,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,TR_DOR,66256.44439002116,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DOR_DR,66512.76691768864,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,TR_DOR,66512.76691768864,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DOR_DR,66765.58253102574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,TR_DOR,66765.58253102574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DOR_DR,67018.53092851967,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,TR_DOR,67018.53092851967,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DOR_DR,67274.72874907686,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,LR_TR,67274.72874907686,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DOR_DR,67536.11807139845,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,LR_TR,67536.11807139845,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DOR_DR,67802.89299229198,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,LR_TR,67802.89299229198,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DOR_DR,68073.98773715219,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,LR_TR,68073.98773715219,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DOR_DR,68350.5389002011,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,LR_TR,68350.5389002011,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DOR_DR,68630.63015429938,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,LR_TR,68630.63015429938,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DOR_DR,68915.9499252879,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,LR_TR,68915.9499252879,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DOR_DR,69206.48485541057,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,LR_TR,69206.48485541057,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DOR_DR,69495.32015979294,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,LR_TR,69495.32015979294,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DOR_DR,69691.16272933093,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,LR_TR,69691.16272933093,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DOR_DR,69755.38069471534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,LR_TR,69755.38069471534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,DOR_DR,69737.3856707558,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,LR_TR,69737.3856707558,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,DOR_DR,69713.15505224084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,LR_TR,69713.15505224084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,DOR_DR,69716.50412777101,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,LR_TR,69716.50412777101,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,DOR_DR,69806.98964635581,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,LR_TR,69806.98964635581,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,TR_DOR,70026.03119563064,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,MTR_LR,70026.03119563064,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,TR_DOR,70278.04867939008,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,MTR_LR,70278.04867939008,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,TR_DOR,70518.72605275878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,MTR_LR,70518.72605275878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,TR_DOR,70768.58012821918,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,MTR_LR,70768.58012821918,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,TR_DOR,71029.93291174124,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,MTR_LR,71029.93291174124,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,TR_DOR,71244.8085278505,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,MTR_LR,71244.8085278505,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,TR_DOR,71374.21855413061,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,MTR_LR,71374.21855413061,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
202.0,A0100,TR_DOR,71392.57132744197,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,MTR_LR,71392.57132744197,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
204.0,A0100,TR_DOR,71420.00526417748,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,MTR_LR,71420.00526417748,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
206.0,A0100,TR_DOR,71467.93340288197,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,MTR_LR,71467.93340288197,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
208.0,A0100,TR_DOR,71491.1962617629,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,MTR_LR,71491.1962617629,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
210.0,A0100,TR_DOR,71498.21981951593,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,MTR_LR,71498.21981951593,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
212.0,A0100,TR_DOR,71501.82425637203,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,MTR_LR,71501.82425637203,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
214.0,A0100,TR_DOR,71504.81132723324,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,MTR_LR,71504.81132723324,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
216.0,A0100,TR_DOR,71507.6069915337,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,MTR_LR,71507.6069915337,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
218.0,A0100,TR_DOR,71455.1317595886,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,MTR_LR,71455.1317595886,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
220.0,A0100,TR_DOR,71385.87874134784,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,MTR_LR,71385.87874134784,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
222.0,A0100,TR_DOR,71316.06598793397,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,MTR_LR,71316.06598793397,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
224.0,A0100,TR_DOR,71198.98308473743,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,MTR_LR,71198.98308473743,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
226.0,A0100,TR_DOR,71033.01188216916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,MTR_LR,71033.01188216916,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
228.0,A0100,TR_DOR,70911.71892795998,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,MTR_LR,70911.71892795998,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
230.0,A0100,TR_DOR,70924.5256446867,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,MTR_LR,70924.5256446867,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
232.0,A0100,TR_DOR,71143.68526301532,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,MTR_LR,71143.68526301532,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
234.0,A0100,TR_DOR,71567.18648707858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,MTR_LR,71567.18648707858,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
236.0,A0100,TR_DOR,72021.92215862096,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,MTR_LR,72021.92215862096,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
238.0,A0100,TR_DOR,72480.65316792672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,MELD_MTR,72480.65316792672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,TR_DOR,72942.51349532674,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,MELD_MTR,72942.51349532674,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
242.0,A0100,TR_DOR,73387.77905443237,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,MELD_MTR,73387.77905443237,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
244.0,A0100,TR_DOR,73643.87252170738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,MELD_MTR,73643.87252170738,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
246.0,A0100,TR_DOR,73691.61803477249,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,MELD_MTR,73691.61803477249,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
248.0,A0100,TR_DOR,73597.14306170012,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,MELD_MTR,73597.14306170012,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
250.0,A0100,TR_DOR,73459.50849975407,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,MELD_MTR,73459.50849975407,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
252.0,A0100,TR_DOR,73314.57195526395,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
