time,agent_id,mode,target_id,distance,lock_quality,snr
24.0,B0200,SEARCH,A0200,108215.02571067955,0.0,10.0
26.0,A0100,SEARCH,B0100,107160.44114338375,0.0,10.0
26.0,A0200,SEARCH,B0200,107260.5181729263,0.0,10.0
26.0,B0100,SEARCH,A0100,107160.44114338375,0.0,10.0
26.0,B0200,SEARCH,A0200,107260.5181729263,0.0,10.0
28.0,A0100,SEARCH,B0100,106189.55497031269,0.0,10.0
28.0,A0200,SEARCH,B0200,106304.05952531792,0.0,10.0
28.0,B0100,SEARCH,A0100,106189.55497031269,0.0,10.0
28.0,B0200,SEARCH,A0200,106304.05952531792,0.0,10.0
30.0,A0100,SEARCH,B0100,105224.43610879332,0.0,10.0
30.0,A0200,SEARCH,B0200,105339.03319802863,0.0,10.0
30.0,B0100,SEARCH,A0100,105224.43610879332,0.0,10.0
30.0,B0200,SEARCH,A0200,105339.03319802863,0.0,10.0
32.0,A0100,SEARCH,B0100,104261.60398375876,0.0,10.0
32.0,A0200,SEARCH,B0200,104362.68547794082,0.0,10.0
32.0,B0100,SEARCH,A0100,104261.60398375876,0.0,10.0
32.0,B0200,SEARCH,A0200,104362.68547794082,0.0,10.0
34.0,A0100,SEARCH,B0100,103334.22145773256,0.0,10.0
34.0,A0200,SEARCH,B0200,103378.38789745155,0.0,10.0
34.0,B0100,SEARCH,A0100,103334.22145773256,0.0,10.0
34.0,B0200,SEARCH,A0200,103378.38789745155,0.0,10.0
36.0,A0100,SEARCH,B0100,102422.05430604429,0.0,10.0
36.0,A0200,SEARCH,B0200,102393.38022392328,0.0,10.0
36.0,B0100,SEARCH,A0100,102422.05430604429,0.0,10.0
36.0,B0200,SEARCH,A0200,102393.38022392328,0.0,10.0
38.0,A0100,SEARCH,B0100,101503.5162089287,0.0,10.0
38.0,A0200,SEARCH,B0200,101413.25225158615,0.0,10.0
38.0,B0100,SEARCH,A0100,101503.5162089287,0.0,10.0
38.0,B0200,SEARCH,A0200,101413.25225158615,0.0,10.0
40.0,A0100,SEARCH,B0100,100587.826828979,0.0,10.0
40.0,A0200,SEARCH,B0200,100436.16354336696,0.0,10.0
40.0,B0100,SEARCH,A0100,100587.826828979,0.0,10.0
40.0,B0200,SEARCH,A0200,100436.16354336696,0.0,10.0
42.0,A0100,TRACK,B0100,99675.45673673636,0.6,15.0
42.0,A0200,TRACK,B0200,99462.97563408107,0.6,15.0
42.0,B0100,TRACK,A0100,99675.45673673636,0.6,15.0
42.0,B0200,TRACK,A0200,99462.97563408107,0.6,15.0
44.0,A0100,TRACK,B0100,98770.20240677176,0.6,15.0
44.0,A0200,TRACK,B0200,98494.63073931652,0.6,15.0
44.0,B0100,TRACK,A0100,98770.20240677176,0.6,15.0
44.0,B0200,TRACK,A0200,98494.63073931652,0.6,15.0
46.0,A0100,TRACK,B0100,97870.36900552979,0.6,15.0
46.0,A0200,TRACK,B0200,97530.86988171413,0.6,15.0
46.0,B0100,TRACK,A0100,97870.36900552979,0.6,15.0
46.0,B0200,TRACK,A0200,97530.86988171413,0.6,15.0
48.0,A0100,TRACK,B0100,96966.61731174753,0.6,15.0
48.0,A0200,TRACK,B0200,96571.68352056523,0.6,15.0
48.0,B0100,TRACK,A0100,96966.61731174753,0.6,15.0
48.0,B0200,TRACK,A0200,96571.68352056523,0.6,15.0
50.0,A0100,TRACK,B0100,96041.87995991424,0.6,15.0
50.0,A0200,TRACK,B0200,95617.75624224223,0.6,15.0
50.0,B0100,TRACK,A0100,96041.87995991424,0.6,15.0
50.0,B0200,TRACK,A0200,95617.75624224223,0.6,15.0
52.0,A0100,TRACK,B0100,95127.6869602441,0.6,15.0
52.0,A0200,TRACK,B0200,94669.23497974678,0.6,15.0
52.0,B0100,TRACK,A0100,95127.6869602441,0.6,15.0
52.0,B0200,TRACK,A0200,94669.23497974678,0.6,15.0
54.0,A0100,TRACK,B0100,94223.15373694024,0.6,15.0
54.0,A0200,TRACK,B0200,93722.33158393903,0.6,15.0
54.0,B0100,TRACK,A0100,94223.15373694024,0.6,15.0
54.0,B0200,TRACK,A0200,93722.33158393903,0.6,15.0
56.0,A0100,TRACK,B0100,93321.14741890956,0.6,15.0
56.0,A0200,TRACK,B0200,92778.14394472608,0.6,15.0
56.0,B0100,TRACK,A0100,93321.14741890956,0.6,15.0
56.0,B0200,TRACK,A0200,92778.14394472608,0.6,15.0
58.0,A0100,TRACK,B0100,92420.75293245855,0.6,15.0
58.0,A0200,TRACK,B0200,91839.1158644437,0.6,15.0
58.0,B0100,TRACK,A0100,92420.75293245855,0.6,15.0
58.0,B0200,TRACK,A0200,91839.1158644437,0.6,15.0
60.0,A0100,TRACK,B0100,91521.9505389727,0.6,15.0
60.0,A0200,TRACK,B0200,90884.58617691994,0.6,15.0
60.0,B0100,TRACK,A0100,91521.9505389727,0.6,15.0
60.0,B0200,TRACK,A0200,90884.58617691994,0.6,15.0
62.0,A0100,TRACK,B0100,90624.00361460043,0.6,15.0
62.0,A0200,TRACK,B0200,89926.21560274294,0.6,15.0
62.0,B0100,TRACK,A0100,90624.00361460043,0.6,15.0
62.0,B0200,TRACK,A0200,89926.21560274294,0.6,15.0
64.0,A0100,TRACK,B0100,89749.89831076186,0.6,15.0
64.0,A0200,TRACK,B0200,88968.98917393766,0.6,15.0
64.0,B0100,TRACK,A0100,89749.89831076186,0.6,15.0
64.0,B0200,TRACK,A0200,88968.98917393766,0.6,15.0
66.0,A0100,TRACK,B0100,88901.13064875908,0.6,15.0
66.0,A0200,TRACK,B0200,88012.82589823053,0.6,15.0
66.0,B0100,TRACK,A0100,88901.13064875908,0.6,15.0
66.0,B0200,TRACK,A0200,88012.82589823053,0.6,15.0
68.0,A0100,TRACK,B0100,88076.53548813546,0.6,15.0
68.0,A0200,TRACK,B0200,87058.58847716996,0.6,15.0
68.0,B0100,TRACK,A0100,88076.53548813546,0.6,15.0
68.0,B0200,TRACK,A0200,87058.58847716996,0.6,15.0
70.0,A0100,TRACK,B0100,87257.78646368558,0.6,15.0
70.0,A0200,TRACK,B0200,86106.98739024547,0.6,15.0
70.0,B0100,TRACK,A0100,87257.78646368558,0.6,15.0
70.0,B0200,TRACK,A0200,86106.98739024547,0.6,15.0
72.0,A0100,TRACK,B0100,86440.31113711228,0.6,15.0
72.0,A0200,TRACK,B0200,85157.53565852364,0.6,15.0
72.0,B0100,TRACK,A0100,86440.31113711228,0.6,15.0
72.0,B0200,TRACK,A0200,85157.53565852364,0.6,15.0
74.0,A0100,TRACK,B0100,85624.0386731589,0.6,15.0
74.0,A0200,TRACK,B0200,84210.95181173168,0.6,15.0
74.0,B0100,TRACK,A0100,85624.0386731589,0.6,15.0
74.0,B0200,TRACK,A0200,84210.95181173168,0.6,15.0
76.0,A0100,TRACK,B0100,84811.17271640747,0.6,15.0
76.0,A0200,TRACK,B0200,83268.38372449939,0.6,15.0
76.0,B0100,TRACK,A0100,84811.17271640747,0.6,15.0
76.0,B0200,TRACK,A0200,83268.38372449939,0.6,15.0
78.0,A0100,TRACK,B0100,84000.3572863169,0.6,15.0
78.0,A0200,TRACK,B0200,82331.45943656619,0.6,15.0
78.0,B0100,TRACK,A0100,84000.3572863169,0.6,15.0
78.0,B0200,TRACK,A0200,82331.45943656619,0.6,15.0
80.0,A0100,TRACK,B0100,83173.3217881715,0.6,15.0
80.0,A0200,TRACK,B0200,81398.99263091735,0.6,15.0
80.0,B0100,TRACK,A0100,83173.3217881715,0.6,15.0
80.0,B0200,TRACK,A0200,81398.99263091735,0.6,15.0
82.0,A0100,TRACK,B0100,82335.75400719159,0.6,15.0
82.0,A0200,TRACK,B0200,80471.29827459116,0.6,15.0
82.0,B0100,TRACK,A0100,82335.75400719159,0.6,15.0
82.0,B0200,TRACK,A0200,80471.29827459116,0.6,15.0
84.0,A0100,TRACK,B0100,81491.86432888175,0.6,15.0
84.0,A0200,LOCK,B0200,79548.16162713012,0.9,20.0
84.0,B0100,TRACK,A0100,81491.86432888175,0.6,15.0
84.0,B0200,LOCK,A0200,79548.16162713012,0.9,20.0
86.0,A0100,TRACK,B0100,80655.76662054812,0.6,15.0
86.0,A0200,LOCK,B0200,78628.00867449467,0.9,20.0
86.0,B0100,TRACK,A0100,80655.76662054812,0.6,15.0
86.0,B0200,LOCK,A0200,78628.00867449467,0.9,20.0
88.0,A0100,LOCK,B0100,79821.23317159258,0.9,20.0
88.0,A0200,LOCK,B0200,77710.035076372,0.9,20.0
88.0,B0100,LOCK,A0100,79821.23317159258,0.9,20.0
88.0,B0200,LOCK,A0200,77710.035076372,0.9,20.0
90.0,A0100,LOCK,B0100,78971.58567893798,0.9,20.0
90.0,A0200,LOCK,B0200,76795.2358278482,0.9,20.0
90.0,B0100,LOCK,A0100,78971.58567893798,0.9,20.0
90.0,B0200,LOCK,A0200,76795.2358278482,0.9,20.0
92.0,A0100,LOCK,B0100,78141.63809814288,0.9,20.0
92.0,A0200,LOCK,B0200,75885.83047720588,0.9,20.0
92.0,B0100,LOCK,A0100,78141.63809814288,0.9,20.0
92.0,B0200,LOCK,A0200,75885.83047720588,0.9,20.0
94.0,A0100,LOCK,B0100,77394.5347651508,0.9,20.0
94.0,A0200,LOCK,B0200,74980.09781244454,0.9,20.0
94.0,B0100,LOCK,A0100,77394.5347651508,0.9,20.0
94.0,B0200,LOCK,A0200,74980.09781244454,0.9,20.0
96.0,A0100,LOCK,B0100,76631.12916443497,0.9,20.0
96.0,A0200,LOCK,B0200,74078.85190736123,0.9,20.0
96.0,B0100,LOCK,A0100,76631.12916443497,0.9,20.0
96.0,B0200,LOCK,A0200,74078.85190736123,0.9,20.0
98.0,A0100,LOCK,B0100,75843.85841830072,0.9,20.0
98.0,A0200,LOCK,B0200,73180.86461771285,0.9,20.0
98.0,B0100,LOCK,A0100,75843.85841830072,0.9,20.0
98.0,B0200,LOCK,A0200,73180.86461771285,0.9,20.0
100.0,A0100,LOCK,B0100,75092.33017700055,0.9,20.0
100.0,A0200,LOCK,B0200,72286.13979291171,0.9,20.0
100.0,B0100,LOCK,A0100,75092.33017700055,0.9,20.0
100.0,B0200,LOCK,A0200,72286.13979291171,0.9,20.0
102.0,A0100,LOCK,B0100,74322.5511577034,0.9,20.0
102.0,A0200,LOCK,B0200,71394.46895112816,0.9,20.0
102.0,B0100,LOCK,A0100,74322.5511577034,0.9,20.0
102.0,B0200,LOCK,A0200,71394.46895112816,0.9,20.0
104.0,A0100,LOCK,B0100,73523.95657624156,0.9,20.0
104.0,A0200,LOCK,B0200,70506.55716375762,0.9,20.0
104.0,B0100,LOCK,A0100,73523.95657624156,0.9,20.0
104.0,B0200,LOCK,A0200,70506.55716375762,0.9,20.0
106.0,A0100,LOCK,B0100,72719.04059716004,0.9,20.0
106.0,A0200,LOCK,B0200,69620.21172365331,0.9,20.0
106.0,B0100,LOCK,A0100,72719.04059716004,0.9,20.0
106.0,B0200,LOCK,A0200,69620.21172365331,0.9,20.0
108.0,A0100,LOCK,B0100,71904.80662198522,0.9,20.0
108.0,A0200,LOCK,B0200,68737.25741315876,0.9,20.0
108.0,B0100,LOCK,A0100,71904.80662198522,0.9,20.0
108.0,B0200,LOCK,A0200,68737.25741315876,0.9,20.0
110.0,A0100,LOCK,B0100,71101.19139695389,0.9,20.0
110.0,A0200,LOCK,B0200,67851.23599328139,0.9,20.0
110.0,B0100,LOCK,A0100,71101.19139695389,0.9,20.0
110.0,B0200,LOCK,A0200,67851.23599328139,0.9,20.0
112.0,A0100,LOCK,B0100,70318.31586647555,0.9,20.0
112.0,A0200,LOCK,B0200,66981.14650231745,0.9,20.0
112.0,B0100,LOCK,A0100,70318.31586647555,0.9,20.0
112.0,B0200,LOCK,A0200,66981.14650231745,0.9,20.0
114.0,A0100,LOCK,B0100,69545.56108216089,0.9,20.0
114.0,A0200,LOCK,B0200,66189.5362743307,0.9,20.0
114.0,B0100,LOCK,A0100,69545.56108216089,0.9,20.0
114.0,B0200,LOCK,A0200,66189.5362743307,0.9,20.0
116.0,A0100,LOCK,B0100,68743.4429874871,0.9,20.0
116.0,A0200,LOCK,B0200,65454.396293830585,0.9,20.0
116.0,B0100,LOCK,A0100,68743.4429874871,0.9,20.0
116.0,B0200,LOCK,A0200,65454.396293830585,0.9,20.0
118.0,A0100,LOCK,B0100,67918.42910769205,0.9,20.0
118.0,A0200,LOCK,B0200,64747.37731987845,0.9,20.0
118.0,B0100,LOCK,A0100,67918.42910769205,0.9,20.0
118.0,B0200,LOCK,A0200,64747.37731987845,0.9,20.0
120.0,A0100,LOCK,B0100,67086.21631470644,0.9,20.0
120.0,A0200,LOCK,B0200,64187.36174369892,0.9,20.0
120.0,B0100,LOCK,A0100,67086.21631470644,0.9,20.0
120.0,B0200,LOCK,A0200,64187.36174369892,0.9,20.0
122.0,A0100,LOCK,B0100,66260.03553996315,0.9,20.0
122.0,A0200,LOCK,B0200,63737.21341671358,0.9,20.0
122.0,B0100,LOCK,A0100,66260.03553996315,0.9,20.0
122.0,B0200,LOCK,A0200,63737.21341671358,0.9,20.0
124.0,A0100,LOCK,B0100,65431.91897401142,0.9,20.0
124.0,A0200,LOCK,B0200,63294.64727632988,0.9,20.0
124.0,B0100,LOCK,A0100,65431.91897401142,0.9,20.0
124.0,B0200,LOCK,A0200,63294.64727632988,0.9,20.0
126.0,A0100,LOCK,B0100,64607.18367311509,0.9,20.0
126.0,A0200,LOCK,B0200,62857.44188238043,0.9,20.0
126.0,B0100,LOCK,A0100,64607.18367311509,0.9,20.0
126.0,B0200,LOCK,A0200,62857.44188238043,0.9,20.0
128.0,A0100,LOCK,B0100,63764.11037301119,0.9,20.0
128.0,A0200,LOCK,B0200,62427.527596877815,0.9,20.0
128.0,B0100,LOCK,A0100,63764.11037301119,0.9,20.0
128.0,B0200,LOCK,A0200,62427.527596877815,0.9,20.0
130.0,A0100,LOCK,B0100,62917.65364701291,0.9,20.0
130.0,A0200,LOCK,B0200,62042.82274698294,0.9,20.0
130.0,B0100,LOCK,A0100,62917.65364701291,0.9,20.0
130.0,B0200,LOCK,A0200,62042.82274698294,0.9,20.0
132.0,A0100,LOCK,B0100,62075.519796792905,0.9,20.0
132.0,A0200,LOCK,B0200,61778.57394155713,0.9,20.0
132.0,B0100,LOCK,A0100,62075.519796792905,0.9,20.0
132.0,B0200,LOCK,A0200,61778.57394155713,0.9,20.0
134.0,A0100,LOCK,B0100,61241.22591502588,0.9,20.0
134.0,A0200,LOCK,B0200,61636.92705780782,0.9,20.0
134.0,B0100,LOCK,A0100,61241.22591502588,0.9,20.0
134.0,B0200,LOCK,A0200,61636.92705780782,0.9,20.0
136.0,A0100,LOCK,B0100,60414.48472687212,0.9,20.0
136.0,A0200,LOCK,B0200,61563.084755242904,0.9,20.0
136.0,B0100,LOCK,A0100,60414.48472687212,0.9,20.0
136.0,B0200,LOCK,A0200,61563.084755242904,0.9,20.0
138.0,A0100,LOCK,B0100,59601.86259609977,0.9,20.0
138.0,A0200,LOCK,B0200,61544.118855093126,0.9,20.0
138.0,B0100,LOCK,A0100,59601.86259609977,0.9,20.0
138.0,B0200,LOCK,A0200,61544.118855093126,0.9,20.0
140.0,A0100,LOCK,B0100,58818.40596799759,0.9,20.0
140.0,A0200,LOCK,B0200,61526.7839719857,0.9,20.0
140.0,B0100,LOCK,A0100,58818.40596799759,0.9,20.0
140.0,B0200,LOCK,A0200,61526.7839719857,0.9,20.0
142.0,A0100,LOCK,B0100,58092.33457796284,0.9,20.0
142.0,A0200,LOCK,B0200,61493.36028184389,0.9,20.0
142.0,B0100,LOCK,A0100,58092.33457796284,0.9,20.0
142.0,B0200,LOCK,A0200,61493.36028184389,0.9,20.0
144.0,A0100,LOCK,B0100,57391.294863751005,0.9,20.0
144.0,A0200,LOCK,B0200,61432.16251058804,0.9,20.0
144.0,B0100,LOCK,A0100,57391.294863751005,0.9,20.0
144.0,B0200,LOCK,A0200,61432.16251058804,0.9,20.0
146.0,A0100,LOCK,B0100,56697.737743030506,0.9,20.0
146.0,A0200,LOCK,B0200,61362.24338853655,0.9,20.0
146.0,B0100,LOCK,A0100,56697.737743030506,0.9,20.0
146.0,B0200,LOCK,A0200,61362.24338853655,0.9,20.0
148.0,A0100,LOCK,B0100,55990.50147472278,0.9,20.0
148.0,A0200,LOCK,B0200,61305.27675315806,0.9,20.0
148.0,B0100,LOCK,A0100,55990.50147472278,0.9,20.0
148.0,B0200,LOCK,A0200,61305.27675315806,0.9,20.0
150.0,A0100,LOCK,B0100,55299.24902063192,0.9,20.0
150.0,A0200,LOCK,B0200,61267.29559801011,0.9,20.0
150.0,B0100,LOCK,A0100,55299.24902063192,0.9,20.0
150.0,B0200,LOCK,A0200,61267.29559801011,0.9,20.0
152.0,A0100,LOCK,B0100,54608.44184448126,0.9,20.0
152.0,A0200,LOCK,B0200,61246.30772878409,0.9,20.0
152.0,B0100,LOCK,A0100,54608.44184448126,0.9,20.0
152.0,B0200,LOCK,A0200,61246.30772878409,0.9,20.0
154.0,A0100,LOCK,B0100,53920.81426207924,0.9,20.0
154.0,A0200,LOCK,B0200,61239.05370188448,0.9,20.0
154.0,B0100,LOCK,A0100,53920.81426207924,0.9,20.0
154.0,B0200,LOCK,A0200,61239.05370188448,0.9,20.0
156.0,A0100,LOCK,B0100,53253.62039295593,0.9,20.0
156.0,A0200,LOCK,B0200,61278.01592224369,0.9,20.0
156.0,B0100,LOCK,A0100,53253.62039295593,0.9,20.0
156.0,B0200,LOCK,A0200,61278.01592224369,0.9,20.0
158.0,A0100,LOCK,B0100,52610.0217174669,0.9,20.0
158.0,A0200,LOCK,B0200,61289.65546132451,0.9,20.0
158.0,B0100,LOCK,A0100,52610.0217174669,0.9,20.0
158.0,B0200,LOCK,A0200,61289.65546132451,0.9,20.0
160.0,A0100,LOCK,B0100,51986.24550393019,0.9,20.0
160.0,A0200,LOCK,B0200,61291.210723052995,0.9,20.0
160.0,B0100,LOCK,A0100,51986.24550393019,0.9,20.0
160.0,B0200,LOCK,A0200,61291.210723052995,0.9,20.0
162.0,A0100,LOCK,B0100,51342.18275179148,0.9,20.0
162.0,A0200,LOCK,B0200,61275.408955358704,0.9,20.0
162.0,B0100,LOCK,A0100,51342.18275179148,0.9,20.0
162.0,B0200,LOCK,A0200,61275.408955358704,0.9,20.0
164.0,A0100,LOCK,B0100,50672.998647611465,0.9,20.0
164.0,A0200,LOCK,B0200,61246.413900213534,0.9,20.0
164.0,B0100,LOCK,A0100,50672.998647611465,0.9,20.0
164.0,B0200,LOCK,A0200,61246.413900213534,0.9,20.0
166.0,A0100,LOCK,B0100,50048.066954490685,0.9,20.0
166.0,A0200,LOCK,B0200,61208.60066141236,0.9,20.0
166.0,B0100,LOCK,A0100,50048.066954490685,0.9,20.0
166.0,B0200,LOCK,A0200,61208.60066141236,0.9,20.0
168.0,A0100,LOCK,B0100,49504.01151494531,0.9,20.0
168.0,A0200,LOCK,B0200,61161.72994098277,0.9,20.0
168.0,B0100,LOCK,A0100,49504.01151494531,0.9,20.0
168.0,B0200,LOCK,A0200,61161.72994098277,0.9,20.0
170.0,A0100,LOCK,B0100,48938.53727099584,0.9,20.0
170.0,A0200,LOCK,B0200,61104.95797693915,0.9,20.0
170.0,B0100,LOCK,A0100,48938.53727099584,0.9,20.0
170.0,B0200,LOCK,A0200,61104.95797693915,0.9,20.0
172.0,A0100,LOCK,B0100,48396.85564929687,0.9,20.0
172.0,A0200,LOCK,B0200,61029.02235295692,0.9,20.0
172.0,B0100,LOCK,A0100,48396.85564929687,0.9,20.0
172.0,B0200,LOCK,A0200,61029.02235295692,0.9,20.0
174.0,A0100,LOCK,B0100,47869.21480808874,0.9,20.0
174.0,A0200,LOCK,B0200,60925.73294979264,0.9,20.0
174.0,B0100,LOCK,A0100,47869.21480808874,0.9,20.0
174.0,B0200,LOCK,A0200,60925.73294979264,0.9,20.0
176.0,A0100,LOCK,B0100,47346.980110055454,0.9,20.0
176.0,A0200,LOCK,B0200,60794.96668889404,0.9,20.0
176.0,B0100,LOCK,A0100,47346.980110055454,0.9,20.0
176.0,B0200,LOCK,A0200,60794.96668889404,0.9,20.0
178.0,A0100,LOCK,B0100,46823.74469036551,0.9,20.0
178.0,A0200,LOCK,B0200,60641.65893516331,0.9,20.0
178.0,B0100,LOCK,A0100,46823.74469036551,0.9,20.0
178.0,B0200,LOCK,A0200,60641.65893516331,0.9,20.0
180.0,A0100,LOCK,B0100,46315.92619775387,0.9,20.0
180.0,A0200,LOCK,B0200,60470.731456837,0.9,20.0
180.0,B0100,LOCK,A0100,46315.92619775387,0.9,20.0
180.0,B0200,LOCK,A0200,60470.731456837,0.9,20.0
182.0,A0100,LOCK,B0100,45906.78165415547,0.9,20.0
182.0,A0200,LOCK,B0200,60267.650773348025,0.9,20.0
182.0,B0100,LOCK,A0100,45906.78165415547,0.9,20.0
182.0,B0200,LOCK,A0200,60267.650773348025,0.9,20.0
184.0,A0100,LOCK,B0100,45562.27404233171,0.9,20.0
184.0,A0200,LOCK,B0200,60037.587696320654,0.9,20.0
184.0,B0100,LOCK,A0100,45562.27404233171,0.9,20.0
184.0,B0200,LOCK,A0200,60037.587696320654,0.9,20.0
186.0,A0100,LOCK,B0100,45223.839134034744,0.9,20.0
186.0,A0200,LOCK,B0200,59790.690129903975,0.9,20.0
186.0,B0100,LOCK,A0100,45223.839134034744,0.9,20.0
186.0,B0200,LOCK,A0200,59790.690129903975,0.9,20.0
188.0,A0100,LOCK,B0100,44902.77624324036,0.9,20.0
188.0,A0200,LOCK,B0200,59526.78494310157,0.9,20.0
188.0,B0100,LOCK,A0100,44902.77624324036,0.9,20.0
188.0,B0200,LOCK,A0200,59526.78494310157,0.9,20.0
190.0,A0100,LOCK,B0100,44576.5467785504,0.9,20.0
190.0,A0200,LOCK,B0200,59246.016315695415,0.9,20.0
190.0,B0100,LOCK,A0100,44576.5467785504,0.9,20.0
190.0,B0200,LOCK,A0200,59246.016315695415,0.9,20.0
192.0,A0100,LOCK,B0100,44290.463852207366,0.9,20.0
192.0,A0200,LOCK,B0200,58945.314357740164,0.9,20.0
192.0,B0100,LOCK,A0100,44290.463852207366,0.9,20.0
192.0,B0200,LOCK,A0200,58945.314357740164,0.9,20.0
194.0,A0100,LOCK,B0100,43999.29025975953,0.9,20.0
194.0,A0200,LOCK,B0200,58677.489560103415,0.9,20.0
194.0,B0100,LOCK,A0100,43999.29025975953,0.9,20.0
194.0,B0200,LOCK,A0200,58677.489560103415,0.9,20.0
196.0,A0100,LOCK,B0100,43718.57135066633,0.9,20.0
196.0,A0200,LOCK,B0200,58543.458657362164,0.9,20.0
196.0,B0100,LOCK,A0100,43718.57135066633,0.9,20.0
196.0,B0200,LOCK,A0200,58543.458657362164,0.9,20.0
198.0,A0100,LOCK,B0200,38407.288331312404,0.9,20.0
198.0,A0200,LOCK,B0200,58610.680649500406,0.9,20.0
198.0,B0200,LOCK,A0200,58610.680649500406,0.9,20.0
200.0,A0100,LOCK,B0200,38733.86767172233,0.9,20.0
200.0,A0200,LOCK,B0200,58945.44608448466,0.9,20.0
200.0,B0200,LOCK,A0200,58945.44608448466,0.9,20.0
202.0,A0100,LOCK,B0200,39405.08950799942,0.9,20.0
202.0,A0200,LOCK,B0200,59639.306685109164,0.9,20.0
202.0,B0200,LOCK,A0200,59639.306685109164,0.9,20.0
204.0,A0100,LOCK,B0200,40327.92926561053,0.9,20.0
204.0,A0200,LOCK,B0200,60589.65366743387,0.9,20.0
204.0,B0200,LOCK,A0200,60589.65366743387,0.9,20.0
206.0,A0100,LOCK,B0200,41369.59105439079,0.9,20.0
206.0,A0200,LOCK,B0200,61653.10805013748,0.9,20.0
206.0,B0200,LOCK,A0200,61653.10805013748,0.9,20.0
208.0,A0100,LOCK,B0200,42404.703200789016,0.9,20.0
208.0,A0200,LOCK,B0200,62687.40386494871,0.9,20.0
208.0,B0200,LOCK,A0200,62687.40386494871,0.9,20.0
210.0,A0100,LOCK,B0200,43323.15563520846,0.9,20.0
210.0,A0200,LOCK,B0200,63566.18452395275,0.9,20.0
210.0,B0200,LOCK,A0200,63566.18452395275,0.9,20.0
212.0,A0100,LOCK,B0200,44046.80014645301,0.9,20.0
212.0,A0200,LOCK,B0200,64191.64538434305,0.9,20.0
212.0,B0200,LOCK,A0200,64191.64538434305,0.9,20.0
214.0,A0100,LOCK,B0200,44639.94664374188,0.9,20.0
214.0,A0200,LOCK,B0200,64558.53386478673,0.9,20.0
214.0,B0200,LOCK,A0200,64558.53386478673,0.9,20.0
216.0,A0100,LOCK,B0200,45222.510221366436,0.9,20.0
