time,agent_id,mode,target_id,distance,lock_quality,snr
38.0,A0200,TRACK,B0200,99137.21422146408,0.6,15.0
38.0,B0100,SEARCH,A0100,101457.73975181805,0.0,10.0
38.0,B0200,TRACK,A0200,99137.21422146408,0.6,15.0
40.0,A0100,SEARCH,B0100,100585.44254654956,0.0,10.0
40.0,A0200,TRACK,B0200,98008.11040627577,0.6,15.0
40.0,B0100,SEARCH,A0100,100585.44254654956,0.0,10.0
40.0,B0200,TRACK,A0200,98008.11040627577,0.6,15.0
42.0,A0100,TRACK,B0100,99715.11978476842,0.6,15.0
42.0,A0200,TRACK,B0200,96880.59648233751,0.6,15.0
42.0,B0100,TRACK,A0100,99715.11978476842,0.6,15.0
42.0,B0200,TRACK,A0200,96880.59648233751,0.6,15.0
44.0,A0100,TRACK,B0100,98848.60599664,0.6,15.0
44.0,A0200,TRACK,B0200,95750.54464518097,0.6,15.0
44.0,B0100,TRACK,A0100,98848.60599664,0.6,15.0
44.0,B0200,TRACK,A0200,95750.54464518097,0.6,15.0
46.0,A0100,TRACK,B0100,97972.09179570197,0.6,15.0
46.0,A0200,TRACK,B0200,94619.05107924742,0.6,15.0
46.0,B0100,TRACK,A0100,97972.09179570197,0.6,15.0
46.0,B0200,TRACK,A0200,94619.05107924742,0.6,15.0
48.0,A0100,TRACK,B0100,97094.13840500193,0.6,15.0
48.0,A0200,TRACK,B0200,93487.40832587068,0.6,15.0
48.0,B0100,TRACK,A0100,97094.13840500193,0.6,15.0
48.0,B0200,TRACK,A0200,93487.40832587068,0.6,15.0
50.0,A0100,TRACK,B0100,96200.30394224692,0.6,15.0
50.0,A0200,TRACK,B0200,92357.0870748421,0.6,15.0
50.0,B0100,TRACK,A0100,96200.30394224692,0.6,15.0
50.0,B0200,TRACK,A0200,92357.0870748421,0.6,15.0
52.0,A0100,TRACK,B0100,95281.14575012031,0.6,15.0
52.0,A0200,TRACK,B0200,91226.54687988981,0.6,15.0
52.0,B0100,TRACK,A0100,95281.14575012031,0.6,15.0
52.0,B0200,TRACK,A0200,91226.54687988981,0.6,15.0
54.0,A0100,TRACK,B0100,94332.99073061047,0.6,15.0
54.0,A0200,TRACK,B0200,90073.70159716012,0.6,15.0
54.0,B0100,TRACK,A0100,94332.99073061047,0.6,15.0
54.0,B0200,TRACK,A0200,90073.70159716012,0.6,15.0
56.0,A0100,TRACK,B0100,93357.24752127519,0.6,15.0
56.0,A0200,TRACK,B0200,88909.78544580884,0.6,15.0
56.0,B0100,TRACK,A0100,93357.24752127519,0.6,15.0
56.0,B0200,TRACK,A0200,88909.78544580884,0.6,15.0
58.0,A0100,TRACK,B0100,92356.61942037879,0.6,15.0
58.0,A0200,TRACK,B0200,87729.80771163321,0.6,15.0
58.0,B0100,TRACK,A0100,92356.61942037879,0.6,15.0
58.0,B0200,TRACK,A0200,87729.80771163321,0.6,15.0
60.0,A0100,TRACK,B0100,91332.25790691371,0.6,15.0
60.0,A0200,TRACK,B0200,86544.83318581224,0.6,15.0
60.0,B0100,TRACK,A0100,91332.25790691371,0.6,15.0
60.0,B0200,TRACK,A0200,86544.83318581224,0.6,15.0
62.0,A0100,TRACK,B0100,90298.9359883594,0.6,15.0
62.0,A0200,TRACK,B0200,85359.58285833354,0.6,15.0
62.0,B0100,TRACK,A0100,90298.9359883594,0.6,15.0
62.0,B0200,TRACK,A0200,85359.58285833354,0.6,15.0
64.0,A0100,TRACK,B0100,89261.3332182799,0.6,15.0
64.0,A0200,TRACK,B0200,84174.03111511296,0.6,15.0
64.0,B0100,TRACK,A0100,89261.3332182799,0.6,15.0
64.0,B0200,TRACK,A0200,84174.03111511296,0.6,15.0
66.0,A0100,TRACK,B0100,88222.87878942168,0.6,15.0
66.0,A0200,TRACK,B0200,82989.21447338015,0.6,15.0
66.0,B0100,TRACK,A0100,88222.87878942168,0.6,15.0
66.0,B0200,TRACK,A0200,82989.21447338015,0.6,15.0
68.0,A0100,TRACK,B0100,87180.82371584371,0.6,15.0
68.0,A0200,TRACK,B0200,81800.66643740851,0.6,15.0
68.0,B0100,TRACK,A0100,87180.82371584371,0.6,15.0
68.0,B0200,TRACK,A0200,81800.66643740851,0.6,15.0
70.0,A0100,TRACK,B0100,86135.10100402597,0.6,15.0
70.0,A0200,TRACK,B0200,80614.19688311529,0.6,15.0
70.0,B0100,TRACK,A0100,86135.10100402597,0.6,15.0
70.0,B0200,TRACK,A0200,80614.19688311529,0.6,15.0
72.0,A0100,TRACK,B0100,85066.84544880857,0.6,15.0
72.0,A0200,LOCK,B0200,79431.51554901375,0.9,20.0
72.0,B0100,TRACK,A0100,85066.84544880857,0.6,15.0
72.0,B0200,LOCK,A0200,79431.51554901375,0.9,20.0
74.0,A0100,TRACK,B0100,83985.68049242407,0.6,15.0
74.0,A0200,LOCK,B0200,78253.21850444887,0.9,20.0
74.0,B0100,TRACK,A0100,83985.68049242407,0.6,15.0
74.0,B0200,LOCK,A0200,78253.21850444887,0.9,20.0
76.0,A0100,TRACK,B0100,82908.58925530284,0.6,15.0
76.0,A0200,LOCK,B0200,77077.03878721615,0.9,20.0
76.0,B0100,TRACK,A0100,82908.58925530284,0.6,15.0
76.0,B0200,LOCK,A0200,77077.03878721615,0.9,20.0
78.0,A0100,TRACK,B0100,81839.36943768727,0.6,15.0
78.0,A0200,LOCK,B0200,75901.05108859499,0.9,20.0
78.0,B0100,TRACK,A0100,81839.36943768727,0.6,15.0
78.0,B0200,LOCK,A0200,75901.05108859499,0.9,20.0
80.0,A0100,TRACK,B0100,80775.23524275004,0.6,15.0
80.0,A0200,LOCK,B0200,74717.13873709948,0.9,20.0
80.0,B0100,TRACK,A0100,80775.23524275004,0.6,15.0
80.0,B0200,LOCK,A0200,74717.13873709948,0.9,20.0
82.0,A0100,LOCK,B0100,79715.93389851997,0.9,20.0
82.0,A0200,LOCK,B0200,73525.38753510923,0.9,20.0
82.0,B0100,LOCK,A0100,79715.93389851997,0.9,20.0
82.0,B0200,LOCK,A0200,73525.38753510923,0.9,20.0
84.0,A0100,LOCK,B0100,78650.41104536538,0.9,20.0
84.0,A0200,LOCK,B0200,72313.67264534501,0.9,20.0
84.0,B0100,LOCK,A0100,78650.41104536538,0.9,20.0
84.0,B0200,LOCK,A0200,72313.67264534501,0.9,20.0
86.0,A0100,LOCK,B0100,77633.33426153538,0.9,20.0
86.0,A0200,LOCK,B0200,71075.45880714948,0.9,20.0
86.0,B0100,LOCK,A0100,77633.33426153538,0.9,20.0
86.0,B0200,LOCK,A0200,71075.45880714948,0.9,20.0
88.0,A0100,LOCK,B0100,76656.61400829356,0.9,20.0
88.0,A0200,LOCK,B0200,69811.75137219399,0.9,20.0
88.0,B0100,LOCK,A0100,76656.61400829356,0.9,20.0
88.0,B0200,LOCK,A0200,69811.75137219399,0.9,20.0
90.0,A0100,LOCK,B0100,75665.67934649237,0.9,20.0
90.0,A0200,LOCK,B0200,68529.44422349813,0.9,20.0
90.0,B0100,LOCK,A0100,75665.67934649237,0.9,20.0
90.0,B0200,LOCK,A0200,68529.44422349813,0.9,20.0
92.0,A0100,LOCK,B0100,74756.26459105838,0.9,20.0
92.0,A0200,LOCK,B0200,67223.50739862335,0.9,20.0
92.0,B0100,LOCK,A0100,74756.26459105838,0.9,20.0
92.0,B0200,LOCK,A0200,67223.50739862335,0.9,20.0
94.0,A0100,LOCK,B0100,73915.40304949916,0.9,20.0
94.0,A0200,LOCK,B0200,65890.67446702396,0.9,20.0
94.0,B0100,LOCK,A0100,73915.40304949916,0.9,20.0
94.0,B0200,LOCK,A0200,65890.67446702396,0.9,20.0
96.0,A0100,LOCK,B0100,73049.6040610312,0.9,20.0
96.0,A0200,LOCK,B0200,64564.00992046803,0.9,20.0
96.0,B0100,LOCK,A0100,73049.6040610312,0.9,20.0
96.0,B0200,LOCK,A0200,64564.00992046803,0.9,20.0
98.0,A0100,LOCK,B0100,72177.87402167899,0.9,20.0
98.0,A0200,LOCK,B0200,63231.790374260854,0.9,20.0
98.0,B0100,LOCK,A0100,72177.87402167899,0.9,20.0
98.0,B0200,LOCK,A0200,63231.790374260854,0.9,20.0
100.0,A0100,LOCK,B0100,71365.29871294575,0.9,20.0
100.0,A0200,LOCK,B0200,61946.225915806914,0.9,20.0
100.0,B0100,LOCK,A0100,71365.29871294575,0.9,20.0
100.0,B0200,LOCK,A0200,61946.225915806914,0.9,20.0
102.0,A0100,LOCK,B0100,70696.57368848786,0.9,20.0
102.0,A0200,LOCK,B0200,60759.892335849894,0.9,20.0
102.0,B0100,LOCK,A0100,70696.57368848786,0.9,20.0
102.0,B0200,LOCK,A0200,60759.892335849894,0.9,20.0
104.0,A0100,LOCK,B0100,70174.68304158005,0.9,20.0
104.0,A0200,LOCK,B0200,59687.3826561218,0.9,20.0
104.0,B0100,LOCK,A0100,70174.68304158005,0.9,20.0
104.0,B0200,LOCK,A0200,59687.3826561218,0.9,20.0
106.0,A0100,LOCK,B0100,69812.65759427707,0.9,20.0
106.0,A0200,LOCK,B0200,58624.51799933592,0.9,20.0
106.0,B0100,LOCK,A0100,69812.65759427707,0.9,20.0
106.0,B0200,LOCK,A0200,58624.51799933592,0.9,20.0
108.0,A0100,LOCK,B0100,69495.88068429728,0.9,20.0
108.0,A0200,LOCK,B0200,57540.23766827824,0.9,20.0
108.0,B0100,LOCK,A0100,69495.88068429728,0.9,20.0
108.0,B0200,LOCK,A0200,57540.23766827824,0.9,20.0
110.0,A0100,LOCK,B0100,69195.96318022542,0.9,20.0
110.0,A0200,LOCK,B0200,56443.68908093908,0.9,20.0
110.0,B0100,LOCK,A0100,69195.96318022542,0.9,20.0
110.0,B0200,LOCK,A0200,56443.68908093908,0.9,20.0
112.0,A0100,LOCK,B0100,68952.57901155524,0.9,20.0
112.0,A0200,LOCK,B0200,55428.376131859884,0.9,20.0
112.0,B0100,LOCK,A0100,68952.57901155524,0.9,20.0
112.0,B0200,LOCK,A0200,55428.376131859884,0.9,20.0
114.0,A0100,LOCK,B0100,68770.76194010561,0.9,20.0
114.0,A0200,LOCK,B0200,54441.37193522363,0.9,20.0
114.0,B0100,LOCK,A0100,68770.76194010561,0.9,20.0
114.0,B0200,LOCK,A0200,54441.37193522363,0.9,20.0
116.0,A0100,LOCK,B0100,68572.60434162924,0.9,20.0
116.0,A0200,LOCK,B0200,53460.85124734068,0.9,20.0
116.0,B0100,LOCK,A0100,68572.60434162924,0.9,20.0
116.0,B0200,LOCK,A0200,53460.85124734068,0.9,20.0
118.0,A0100,LOCK,B0100,68393.08512561266,0.9,20.0
118.0,A0200,LOCK,B0200,52458.36100021598,0.9,20.0
118.0,B0100,LOCK,A0100,68393.08512561266,0.9,20.0
118.0,B0200,LOCK,A0200,52458.36100021598,0.9,20.0
120.0,A0100,LOCK,B0100,68310.20568126303,0.9,20.0
120.0,A0200,LOCK,B0200,51578.310442887945,0.9,20.0
120.0,B0100,LOCK,A0100,68310.20568126303,0.9,20.0
120.0,B0200,LOCK,A0200,51578.310442887945,0.9,20.0
122.0,A0100,LOCK,B0100,68374.7672596976,0.9,20.0
122.0,A0200,LOCK,B0200,50934.751266160114,0.9,20.0
122.0,B0100,LOCK,A0100,68374.7672596976,0.9,20.0
122.0,B0200,LOCK,A0200,50934.751266160114,0.9,20.0
124.0,A0100,LOCK,B0100,68580.5797340463,0.9,20.0
124.0,A0200,LOCK,B0200,50520.376182771186,0.9,20.0
124.0,B0100,LOCK,A0100,68580.5797340463,0.9,20.0
124.0,B0200,LOCK,A0200,50520.376182771186,0.9,20.0
126.0,A0100,LOCK,B0100,68763.50709746555,0.9,20.0
126.0,A0200,LOCK,B0200,50308.03957580434,0.9,20.0
126.0,B0100,LOCK,A0100,68763.50709746555,0.9,20.0
126.0,B0200,LOCK,A0200,50308.03957580434,0.9,20.0
128.0,A0100,LOCK,B0100,68889.12737908227,0.9,20.0
128.0,A0200,LOCK,B0200,50233.4058592988,0.9,20.0
128.0,B0100,LOCK,A0100,68889.12737908227,0.9,20.0
128.0,B0200,LOCK,A0200,50233.4058592988,0.9,20.0
130.0,A0100,LOCK,B0100,69019.73982878134,0.9,20.0
130.0,A0200,LOCK,B0200,50188.507568404355,0.9,20.0
130.0,B0100,LOCK,A0100,69019.73982878134,0.9,20.0
130.0,B0200,LOCK,A0200,50188.507568404355,0.9,20.0
132.0,A0100,LOCK,B0100,69199.19896933268,0.9,20.0
132.0,A0200,LOCK,B0200,50152.26398101192,0.9,20.0
132.0,B0100,LOCK,A0100,69199.19896933268,0.9,20.0
132.0,B0200,LOCK,A0200,50152.26398101192,0.9,20.0
134.0,A0100,LOCK,B0100,69399.39177458143,0.9,20.0
134.0,A0200,LOCK,B0200,50108.396440568504,0.9,20.0
134.0,B0100,LOCK,A0100,69399.39177458143,0.9,20.0
134.0,B0200,LOCK,A0200,50108.396440568504,0.9,20.0
136.0,A0100,LOCK,B0100,69588.61610394853,0.9,20.0
136.0,A0200,LOCK,B0200,50055.59875282263,0.9,20.0
136.0,B0100,LOCK,A0100,69588.61610394853,0.9,20.0
136.0,B0200,LOCK,A0200,50055.59875282263,0.9,20.0
138.0,A0100,LOCK,B0100,69780.96542791052,0.9,20.0
138.0,A0200,LOCK,B0200,49990.921288576814,0.9,20.0
138.0,B0100,LOCK,A0100,69780.96542791052,0.9,20.0
138.0,B0200,LOCK,A0200,49990.921288576814,0.9,20.0
140.0,A0100,LOCK,B0100,69912.30869023385,0.9,20.0
140.0,A0200,LOCK,B0200,49915.04112450304,0.9,20.0
140.0,B0100,LOCK,A0100,69912.30869023385,0.9,20.0
140.0,B0200,LOCK,A0200,49915.04112450304,0.9,20.0
142.0,A0100,LOCK,B0100,69882.11586733664,0.9,20.0
142.0,A0200,LOCK,B0200,49820.0942630638,0.9,20.0
142.0,B0100,LOCK,A0100,69882.11586733664,0.9,20.0
142.0,B0200,LOCK,A0200,49820.0942630638,0.9,20.0
144.0,A0100,LOCK,B0100,69701.58854166928,0.9,20.0
144.0,A0200,LOCK,B0200,49689.4579172368,0.9,20.0
144.0,B0100,LOCK,A0100,69701.58854166928,0.9,20.0
144.0,B0200,LOCK,A0200,49689.4579172368,0.9,20.0
146.0,A0100,LOCK,B0100,69443.05358698245,0.9,20.0
146.0,A0200,LOCK,B0200,49558.616881820286,0.9,20.0
146.0,B0100,LOCK,A0100,69443.05358698245,0.9,20.0
146.0,B0200,LOCK,A0200,49558.616881820286,0.9,20.0
148.0,A0100,LOCK,B0100,69176.80682743386,0.9,20.0
148.0,A0200,LOCK,B0200,49430.82445553688,0.9,20.0
148.0,B0100,LOCK,A0100,69176.80682743386,0.9,20.0
148.0,B0200,LOCK,A0200,49430.82445553688,0.9,20.0
150.0,A0100,LOCK,B0100,68908.36966591958,0.9,20.0
150.0,A0200,LOCK,B0200,49303.25203440853,0.9,20.0
150.0,B0100,LOCK,A0100,68908.36966591958,0.9,20.0
150.0,B0200,LOCK,A0200,49303.25203440853,0.9,20.0
152.0,A0100,LOCK,B0100,68639.01112539774,0.9,20.0
152.0,A0200,LOCK,B0200,49183.11188822984,0.9,20.0
152.0,B0100,LOCK,A0100,68639.01112539774,0.9,20.0
152.0,B0200,LOCK,A0200,49183.11188822984,0.9,20.0
154.0,A0100,LOCK,B0100,68365.83561801437,0.9,20.0
154.0,A0200,LOCK,B0200,49109.391813795926,0.9,20.0
154.0,B0100,LOCK,A0100,68365.83561801437,0.9,20.0
154.0,B0200,LOCK,A0200,49109.391813795926,0.9,20.0
156.0,A0100,LOCK,B0100,68076.9891125665,0.9,20.0
156.0,A0200,LOCK,B0200,49056.355290204134,0.9,20.0
156.0,B0100,LOCK,A0100,68076.9891125665,0.9,20.0
156.0,B0200,LOCK,A0200,49056.355290204134,0.9,20.0
158.0,A0100,LOCK,B0100,67774.79392302962,0.9,20.0
158.0,A0200,LOCK,B0200,49011.606509637946,0.9,20.0
158.0,B0100,LOCK,A0100,67774.79392302962,0.9,20.0
158.0,B0200,LOCK,A0200,49011.606509637946,0.9,20.0
160.0,A0100,LOCK,B0100,67455.96601425,0.9,20.0
160.0,A0200,LOCK,B0200,48975.13186017215,0.9,20.0
160.0,B0100,LOCK,A0100,67455.96601425,0.9,20.0
160.0,B0200,LOCK,A0200,48975.13186017215,0.9,20.0
162.0,A0100,LOCK,B0100,67124.8496314186,0.9,20.0
162.0,A0200,LOCK,B0200,48945.28383868392,0.9,20.0
162.0,B0100,LOCK,A0100,67124.8496314186,0.9,20.0
162.0,B0200,LOCK,A0200,48945.28383868392,0.9,20.0
164.0,A0100,LOCK,B0100,66791.41804662152,0.9,20.0
164.0,A0200,LOCK,B0200,48921.5240846968,0.9,20.0
164.0,B0100,LOCK,A0100,66791.41804662152,0.9,20.0
164.0,B0200,LOCK,A0200,48921.5240846968,0.9,20.0
166.0,A0100,LOCK,B0100,66507.338264202,0.9,20.0
166.0,A0200,LOCK,B0200,48903.405795867315,0.9,20.0
166.0,B0100,LOCK,A0100,66507.338264202,0.9,20.0
166.0,B0200,LOCK,A0200,48903.405795867315,0.9,20.0
168.0,A0100,LOCK,B0100,66221.77501838449,0.9,20.0
168.0,A0200,LOCK,B0200,48892.98673941971,0.9,20.0
168.0,B0100,LOCK,A0100,66221.77501838449,0.9,20.0
168.0,B0200,LOCK,A0200,48892.98673941971,0.9,20.0
170.0,A0100,LOCK,B0100,65943.34926952735,0.9,20.0
170.0,A0200,LOCK,B0200,48963.621872285796,0.9,20.0
170.0,B0100,LOCK,A0100,65943.34926952735,0.9,20.0
170.0,B0200,LOCK,A0200,48963.621872285796,0.9,20.0
172.0,A0100,LOCK,B0100,65663.93554568315,0.9,20.0
172.0,A0200,LOCK,B0200,49054.05938885043,0.9,20.0
172.0,B0100,LOCK,A0100,65663.93554568315,0.9,20.0
172.0,B0200,LOCK,A0200,49054.05938885043,0.9,20.0
174.0,A0100,LOCK,B0100,65386.613048234794,0.9,20.0
174.0,A0200,LOCK,B0200,49127.21388257473,0.9,20.0
174.0,B0100,LOCK,A0100,65386.613048234794,0.9,20.0
174.0,B0200,LOCK,A0200,49127.21388257473,0.9,20.0
176.0,A0100,LOCK,B0100,65094.35710447702,0.9,20.0
176.0,A0200,LOCK,B0200,49172.02290267246,0.9,20.0
176.0,B0100,LOCK,A0100,65094.35710447702,0.9,20.0
176.0,B0200,LOCK,A0200,49172.02290267246,0.9,20.0
178.0,A0100,LOCK,B0100,64783.14868295062,0.9,20.0
178.0,A0200,LOCK,B0200,49222.05075495117,0.9,20.0
178.0,B0100,LOCK,A0100,64783.14868295062,0.9,20.0
178.0,B0200,LOCK,A0200,49222.05075495117,0.9,20.0
180.0,A0100,LOCK,B0100,64502.68542272004,0.9,20.0
180.0,A0200,LOCK,B0200,49276.46501234565,0.9,20.0
180.0,B0100,LOCK,A0100,64502.68542272004,0.9,20.0
180.0,B0200,LOCK,A0200,49276.46501234565,0.9,20.0
182.0,A0100,LOCK,B0100,64243.22972564684,0.9,20.0
182.0,A0200,LOCK,B0200,49337.34086820602,0.9,20.0
182.0,B0100,LOCK,A0100,64243.22972564684,0.9,20.0
182.0,B0200,LOCK,A0200,49337.34086820602,0.9,20.0
184.0,A0100,LOCK,B0100,64002.49354586479,0.9,20.0
184.0,A0200,LOCK,B0200,49421.700265877036,0.9,20.0
184.0,B0100,LOCK,A0100,64002.49354586479,0.9,20.0
184.0,B0200,LOCK,A0200,49421.700265877036,0.9,20.0
186.0,A0100,LOCK,B0100,63780.542083862565,0.9,20.0
186.0,A0200,LOCK,B0200,49614.98832593039,0.9,20.0
186.0,B0100,LOCK,A0100,63780.542083862565,0.9,20.0
186.0,B0200,LOCK,A0200,49614.98832593039,0.9,20.0
188.0,A0100,LOCK,B0100,63575.77980316555,0.9,20.0
188.0,A0200,LOCK,B0200,49952.15269740184,0.9,20.0
188.0,B0100,LOCK,A0100,63575.77980316555,0.9,20.0
188.0,B0200,LOCK,A0200,49952.15269740184,0.9,20.0
190.0,A0100,LOCK,B0100,63385.770868758475,0.9,20.0
190.0,A0200,LOCK,B0200,50413.14871304907,0.9,20.0
190.0,B0100,LOCK,A0100,63385.770868758475,0.9,20.0
190.0,B0200,LOCK,A0200,50413.14871304907,0.9,20.0
192.0,A0100,LOCK,B0100,63204.779827200764,0.9,20.0
192.0,A0200,LOCK,B0200,51011.329555067474,0.9,20.0
192.0,B0100,LOCK,A0100,63204.779827200764,0.9,20.0
192.0,B0200,LOCK,A0200,51011.329555067474,0.9,20.0
194.0,A0100,LOCK,B0100,63034.77729054745,0.9,20.0
194.0,A0200,LOCK,B0200,51518.15124041513,0.9,20.0
194.0,B0100,LOCK,A0100,63034.77729054745,0.9,20.0
194.0,B0200,LOCK,A0200,51518.15124041513,0.9,20.0
196.0,A0100,LOCK,B0100,62870.90412769765,0.9,20.0
196.0,A0200,LOCK,B0200,51794.991648282135,0.9,20.0
196.0,B0100,LOCK,A0100,62870.90412769765,0.9,20.0
196.0,B0200,LOCK,A0200,51794.991648282135,0.9,20.0
198.0,A0100,LOCK,B0100,62711.96158443772,0.9,20.0
198.0,A0200,LOCK,B0200,51921.82146924789,0.9,20.0
198.0,B0100,LOCK,A0100,62711.96158443772,0.9,20.0
198.0,B0200,LOCK,A0200,51921.82146924789,0.9,20.0
200.0,A0100,LOCK,B0100,62550.07856880957,0.9,20.0
200.0,A0200,LOCK,B0200,52006.22374817507,0.9,20.0
200.0,B0100,LOCK,A0100,62550.07856880957,0.9,20.0
200.0,B0200,LOCK,A0200,52006.22374817507,0.9,20.0
202.0,A0100,LOCK,B0200,59050.79845330956,0.9,20.0
202.0,A0200,LOCK,B0200,52084.162766476155,0.9,20.0
202.0,B0200,LOCK,A0200,52084.162766476155,0.9,20.0
204.0,A0100,LOCK,B0200,58899.19536006432,0.9,20.0
204.0,A0200,LOCK,B0200,52150.285922636736,0.9,20.0
204.0,B0200,LOCK,A0200,52150.285922636736,0.9,20.0
206.0,A0100,LOCK,B0200,58841.298792573274,0.9,20.0
206.0,A0200,LOCK,B0200,52198.579106382196,0.9,20.0
206.0,B0200,LOCK,A0200,52198.579106382196,0.9,20.0
208.0,A0100,LOCK,B0200,58802.87598179473,0.9,20.0
208.0,A0200,LOCK,B0200,52258.422408763356,0.9,20.0
208.0,B0200,LOCK,A0200,52258.422408763356,0.9,20.0
210.0,A0100,LOCK,B0200,58819.21346656529,0.9,20.0
210.0,A0200,LOCK,B0200,52454.99222325291,0.9,20.0
210.0,B0200,LOCK,A0200,52454.99222325291,0.9,20.0
212.0,A0100,LOCK,B0200,58923.08992553064,0.9,20.0
212.0,A0200,LOCK,B0200,52884.44486198337,0.9,20.0
212.0,B0200,LOCK,A0200,52884.44486198337,0.9,20.0
214.0,A0100,LOCK,B0200,59119.679157845225,0.9,20.0
214.0,A0200,LOCK,B0200,53588.35400387093,0.9,20.0
