time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109379.30794262662,0.0,10.0
22.0,B0200,SEARCH,A0100,108739.34018469462,0.0,10.0
24.0,A0100,SEARCH,B0100,108498.82097187296,0.0,10.0
24.0,A0200,SEARCH,B0100,107454.29521498374,0.0,10.0
24.0,B0100,SEARCH,A0100,108498.82097187296,0.0,10.0
24.0,B0200,SEARCH,A0100,107708.82711909222,0.0,10.0
26.0,A0100,SEARCH,B0100,107622.52038304802,0.0,10.0
26.0,A0200,SEARCH,B0100,106411.46704248342,0.0,10.0
26.0,B0100,SEARCH,A0100,107622.52038304802,0.0,10.0
26.0,B0200,SEARCH,A0100,106681.18464342823,0.0,10.0
28.0,A0100,SEARCH,B0100,106755.67077065361,0.0,10.0
28.0,A0200,SEARCH,B0100,105370.03137952469,0.0,10.0
28.0,B0100,SEARCH,A0100,106755.67077065361,0.0,10.0
28.0,B0200,SEARCH,A0100,105648.76682571966,0.0,10.0
30.0,A0100,SEARCH,B0100,105889.48666905504,0.0,10.0
30.0,A0200,SEARCH,B0100,104322.24997734767,0.0,10.0
30.0,B0100,SEARCH,A0100,105889.48666905504,0.0,10.0
30.0,B0200,SEARCH,A0100,104610.86508323054,0.0,10.0
32.0,A0100,SEARCH,B0100,104988.13789211036,0.0,10.0
32.0,A0200,SEARCH,B0100,103235.60522891617,0.0,10.0
32.0,B0100,SEARCH,A0100,104988.13789211036,0.0,10.0
32.0,B0200,SEARCH,A0100,103566.07880498175,0.0,10.0
34.0,A0100,SEARCH,B0100,104041.08641146317,0.0,10.0
34.0,A0200,SEARCH,B0100,102102.05752822959,0.0,10.0
34.0,B0100,SEARCH,A0100,104041.08641146317,0.0,10.0
34.0,B0200,SEARCH,A0100,102518.08182238914,0.0,10.0
36.0,A0100,SEARCH,B0100,103079.18856256519,0.0,10.0
36.0,A0200,SEARCH,B0100,100949.53657524225,0.0,10.0
36.0,B0100,SEARCH,A0100,103079.18856256519,0.0,10.0
36.0,B0200,SEARCH,A0100,101462.5474824602,0.0,10.0
38.0,A0100,SEARCH,B0100,102112.44489643734,0.0,10.0
38.0,A0200,TRACK,B0100,99785.91917801363,0.6,15.0
38.0,B0100,SEARCH,A0100,102112.44489643734,0.0,10.0
38.0,B0200,SEARCH,A0100,100398.11745155351,0.0,10.0
40.0,A0100,SEARCH,B0100,101147.57510686472,0.0,10.0
40.0,A0200,TRACK,B0100,98620.57250441631,0.6,15.0
40.0,B0100,SEARCH,A0100,101147.57510686472,0.0,10.0
40.0,B0200,TRACK,A0100,99320.12732862479,0.6,15.0
42.0,A0100,SEARCH,B0100,100187.13677236672,0.0,10.0
42.0,A0200,TRACK,B0100,97456.11709996402,0.6,15.0
42.0,B0100,SEARCH,A0100,100187.13677236672,0.0,10.0
42.0,B0200,TRACK,A0100,98227.80781385292,0.6,15.0
44.0,A0100,TRACK,B0100,99230.63718378953,0.6,15.0
44.0,A0200,TRACK,B0100,96289.62245422714,0.6,15.0
44.0,B0100,TRACK,A0100,99230.63718378953,0.6,15.0
44.0,B0200,TRACK,A0100,97122.06273462417,0.6,15.0
46.0,A0100,TRACK,B0100,98309.89181957478,0.6,15.0
46.0,A0200,TRACK,B0100,95124.00583811839,0.6,15.0
46.0,B0100,TRACK,A0100,98309.89181957478,0.6,15.0
46.0,B0200,TRACK,A0100,96068.91995174797,0.6,15.0
48.0,A0100,TRACK,B0100,97433.1983720668,0.6,15.0
48.0,A0200,TRACK,B0100,93966.11571944349,0.6,15.0
48.0,B0100,TRACK,A0100,97433.1983720668,0.6,15.0
48.0,B0200,TRACK,A0100,95096.52259712659,0.6,15.0
50.0,A0100,TRACK,B0100,96594.20164589006,0.6,15.0
50.0,A0200,TRACK,B0100,92837.30402465542,0.6,15.0
50.0,B0100,TRACK,A0100,96594.20164589006,0.6,15.0
50.0,B0200,TRACK,A0100,94218.96447465742,0.6,15.0
52.0,A0100,TRACK,B0100,95796.50199428067,0.6,15.0
52.0,A0200,TRACK,B0100,91753.52853278085,0.6,15.0
52.0,B0100,TRACK,A0100,95796.50199428067,0.6,15.0
52.0,B0200,TRACK,A0100,93402.06546505344,0.6,15.0
54.0,A0100,TRACK,B0100,95037.30204741997,0.6,15.0
54.0,A0200,TRACK,B0100,90724.55708651237,0.6,15.0
54.0,B0100,TRACK,A0100,95037.30204741997,0.6,15.0
54.0,B0200,TRACK,A0100,92649.0166134647,0.6,15.0
56.0,A0100,TRACK,B0100,94320.9227393485,0.6,15.0
56.0,A0200,TRACK,B0100,89768.60352571058,0.6,15.0
56.0,B0100,TRACK,A0100,94320.9227393485,0.6,15.0
56.0,B0200,TRACK,A0100,91954.80375897302,0.6,15.0
58.0,A0100,TRACK,B0100,93638.55609542127,0.6,15.0
58.0,A0200,TRACK,B0100,88862.67223976065,0.6,15.0
58.0,B0100,TRACK,A0100,93638.55609542127,0.6,15.0
58.0,B0200,TRACK,A0100,91287.70800430639,0.6,15.0
60.0,A0100,TRACK,B0100,92987.19330184907,0.6,15.0
60.0,A0200,TRACK,B0100,87865.26797574128,0.6,15.0
60.0,B0100,TRACK,A0100,92987.19330184907,0.6,15.0
60.0,B0200,TRACK,A0100,90633.58557958264,0.6,15.0
62.0,A0100,TRACK,B0100,92321.12609156291,0.6,15.0
62.0,A0200,TRACK,B0100,86823.12831641527,0.6,15.0
62.0,B0100,TRACK,A0100,92321.12609156291,0.6,15.0
62.0,B0200,TRACK,A0100,89983.16758670771,0.6,15.0
64.0,A0100,TRACK,B0100,91616.43280790518,0.6,15.0
64.0,A0200,TRACK,B0100,85755.968765574,0.6,15.0
64.0,B0100,TRACK,A0100,91616.43280790518,0.6,15.0
64.0,B0200,TRACK,A0100,89337.18710166765,0.6,15.0
66.0,A0100,TRACK,B0100,90922.33639280044,0.6,15.0
66.0,A0200,TRACK,B0100,84718.18884143032,0.6,15.0
66.0,B0100,TRACK,A0100,90922.33639280044,0.6,15.0
66.0,B0200,TRACK,A0100,88691.60313087286,0.6,15.0
68.0,A0100,TRACK,B0100,90235.42805367836,0.6,15.0
68.0,A0200,TRACK,B0100,83719.56463012032,0.6,15.0
68.0,B0100,TRACK,A0100,90235.42805367836,0.6,15.0
68.0,B0200,TRACK,A0100,88025.85250863366,0.6,15.0
70.0,A0100,TRACK,B0100,89558.82440281066,0.6,15.0
70.0,A0200,TRACK,B0100,82760.18061856048,0.6,15.0
70.0,B0100,TRACK,A0100,89558.82440281066,0.6,15.0
70.0,B0200,TRACK,A0100,87361.76859758674,0.6,15.0
72.0,A0100,TRACK,B0100,88889.93329082681,0.6,15.0
72.0,A0200,TRACK,B0100,81852.61775581478,0.6,15.0
72.0,B0100,TRACK,A0100,88889.93329082681,0.6,15.0
72.0,B0200,TRACK,A0100,86703.99102775671,0.6,15.0
74.0,A0100,TRACK,B0100,88224.76695901559,0.6,15.0
74.0,A0200,TRACK,B0100,80996.57954374817,0.6,15.0
74.0,B0100,TRACK,A0100,88224.76695901559,0.6,15.0
74.0,B0200,TRACK,A0100,86052.18098570289,0.6,15.0
76.0,A0100,TRACK,B0100,87563.39319794066,0.6,15.0
76.0,A0200,TRACK,B0100,80191.78113621118,0.6,15.0
76.0,B0100,TRACK,A0100,87563.39319794066,0.6,15.0
76.0,B0200,TRACK,A0100,85407.42298724326,0.6,15.0
78.0,A0100,TRACK,B0100,86901.75282164678,0.6,15.0
78.0,A0200,LOCK,B0100,79437.18843761283,0.9,20.0
78.0,B0100,TRACK,A0100,86901.75282164678,0.6,15.0
78.0,B0200,TRACK,A0100,84765.85666171712,0.6,15.0
80.0,A0100,TRACK,B0100,86239.74867658911,0.6,15.0
80.0,A0200,LOCK,B0100,78735.62684981001,0.9,20.0
80.0,B0100,TRACK,A0100,86239.74867658911,0.6,15.0
80.0,B0200,TRACK,A0100,84127.04378349744,0.6,15.0
82.0,A0100,TRACK,B0100,85578.6889946984,0.6,15.0
82.0,A0200,LOCK,B0100,78091.30308719761,0.9,20.0
82.0,B0100,TRACK,A0100,85578.6889946984,0.6,15.0
82.0,B0200,TRACK,A0100,83491.83272892504,0.6,15.0
84.0,A0100,TRACK,B0100,84918.29882173822,0.6,15.0
84.0,A0200,LOCK,B0100,77494.54901034938,0.9,20.0
84.0,B0100,TRACK,A0100,84918.29882173822,0.6,15.0
84.0,B0200,TRACK,A0100,82860.55051877462,0.6,15.0
86.0,A0100,TRACK,B0100,84258.68688216488,0.6,15.0
86.0,A0200,LOCK,B0100,76945.81075056056,0.9,20.0
86.0,B0100,TRACK,A0100,84258.68688216488,0.6,15.0
86.0,B0200,TRACK,A0100,82234.93706315101,0.6,15.0
88.0,A0200,LOCK,B0100,76382.74645786714,0.9,20.0
88.0,B0100,LOCK,A0200,76382.74645786714,0.9,20.0
88.0,B0200,LOCK,A0200,75035.4697313415,0.9,20.0
90.0,A0200,LOCK,B0100,75793.82349978063,0.9,20.0
90.0,B0100,LOCK,A0200,75793.82349978063,0.9,20.0
90.0,B0200,LOCK,A0200,74506.03206278064,0.9,20.0
92.0,A0200,LOCK,B0100,75234.60551691549,0.9,20.0
92.0,B0100,LOCK,A0200,75234.60551691549,0.9,20.0
92.0,B0200,LOCK,A0200,73944.38796147113,0.9,20.0
94.0,A0200,LOCK,B0100,74766.40757912133,0.9,20.0
94.0,B0100,LOCK,A0200,74766.40757912133,0.9,20.0
94.0,B0200,LOCK,A0200,73367.14287477244,0.9,20.0
96.0,A0200,LOCK,B0100,74321.93045268112,0.9,20.0
96.0,B0100,LOCK,A0200,74321.93045268112,0.9,20.0
96.0,B0200,LOCK,A0200,72783.5135129499,0.9,20.0
98.0,A0200,LOCK,B0100,73936.55802256668,0.9,20.0
98.0,B0100,LOCK,A0200,73936.55802256668,0.9,20.0
98.0,B0200,LOCK,A0200,72281.00603949698,0.9,20.0
100.0,A0200,LOCK,B0100,73667.42357979796,0.9,20.0
100.0,B0100,LOCK,A0200,73667.42357979796,0.9,20.0
100.0,B0200,LOCK,A0200,71892.30271124499,0.9,20.0
102.0,A0200,LOCK,B0100,73454.0637424416,0.9,20.0
102.0,B0100,LOCK,A0200,73454.0637424416,0.9,20.0
102.0,B0200,LOCK,A0200,71548.89130437958,0.9,20.0
104.0,A0200,LOCK,B0100,73277.95366775643,0.9,20.0
104.0,B0100,LOCK,A0200,73277.95366775643,0.9,20.0
104.0,B0200,LOCK,A0200,71315.69512425203,0.9,20.0
106.0,A0200,LOCK,B0100,73076.96311846282,0.9,20.0
106.0,B0100,LOCK,A0200,73076.96311846282,0.9,20.0
106.0,B0200,LOCK,A0200,71182.71532314259,0.9,20.0
108.0,A0200,LOCK,B0100,72854.39332409068,0.9,20.0
108.0,B0100,LOCK,A0200,72854.39332409068,0.9,20.0
108.0,B0200,LOCK,A0200,71061.73289016385,0.9,20.0
110.0,A0200,LOCK,B0100,72724.34306961778,0.9,20.0
110.0,B0100,LOCK,A0200,72724.34306961778,0.9,20.0
110.0,B0200,LOCK,A0200,70952.42567068104,0.9,20.0
112.0,A0200,LOCK,B0100,72644.95996083453,0.9,20.0
112.0,B0100,LOCK,A0200,72644.95996083453,0.9,20.0
112.0,B0200,LOCK,A0200,70809.89598615022,0.9,20.0
114.0,A0200,LOCK,B0100,72544.86867774565,0.9,20.0
114.0,B0100,LOCK,A0200,72544.86867774565,0.9,20.0
114.0,B0200,LOCK,A0200,70610.45262997143,0.9,20.0
116.0,A0200,LOCK,B0100,72452.71252834058,0.9,20.0
116.0,B0100,LOCK,A0200,72452.71252834058,0.9,20.0
116.0,B0200,LOCK,A0200,70471.38555278695,0.9,20.0
118.0,A0200,LOCK,B0100,72403.83876556385,0.9,20.0
118.0,B0100,LOCK,A0200,72403.83876556385,0.9,20.0
118.0,B0200,LOCK,A0200,70449.68493701237,0.9,20.0
120.0,A0200,LOCK,B0100,72409.80831200197,0.9,20.0
120.0,B0100,LOCK,A0200,72409.80831200197,0.9,20.0
120.0,B0200,LOCK,A0200,70450.54471793197,0.9,20.0
122.0,A0200,LOCK,B0100,72444.28251751594,0.9,20.0
122.0,B0100,LOCK,A0200,72444.28251751594,0.9,20.0
122.0,B0200,LOCK,A0200,70474.2741885784,0.9,20.0
124.0,A0200,LOCK,B0100,72493.43605612863,0.9,20.0
124.0,B0100,LOCK,A0200,72493.43605612863,0.9,20.0
124.0,B0200,LOCK,A0200,70493.40593375197,0.9,20.0
126.0,A0200,LOCK,B0100,72527.77832849951,0.9,20.0
126.0,B0100,LOCK,A0200,72527.77832849951,0.9,20.0
126.0,B0200,LOCK,A0200,70475.247375397,0.9,20.0
128.0,A0200,LOCK,B0100,72533.06832632615,0.9,20.0
128.0,B0100,LOCK,A0200,72533.06832632615,0.9,20.0
128.0,B0200,LOCK,A0200,70409.92508223924,0.9,20.0
130.0,A0200,LOCK,B0100,72549.00342670873,0.9,20.0
130.0,B0100,LOCK,A0200,72549.00342670873,0.9,20.0
130.0,B0200,LOCK,A0200,70353.9456143473,0.9,20.0
132.0,A0200,LOCK,B0100,72574.24602213659,0.9,20.0
132.0,B0100,LOCK,A0200,72574.24602213659,0.9,20.0
132.0,B0200,LOCK,A0200,70382.09782581142,0.9,20.0
134.0,A0200,LOCK,B0100,72606.20148205994,0.9,20.0
134.0,B0100,LOCK,A0200,72606.20148205994,0.9,20.0
134.0,B0200,LOCK,A0200,70403.43342900465,0.9,20.0
136.0,A0200,LOCK,B0100,72621.17306598036,0.9,20.0
136.0,B0100,LOCK,A0200,72621.17306598036,0.9,20.0
136.0,B0200,LOCK,A0200,70381.82724706897,0.9,20.0
138.0,A0200,LOCK,B0100,72625.10305383746,0.9,20.0
138.0,B0100,LOCK,A0200,72625.10305383746,0.9,20.0
138.0,B0200,LOCK,A0200,70355.45615936244,0.9,20.0
140.0,A0200,LOCK,B0100,72623.18704261101,0.9,20.0
140.0,B0100,LOCK,A0200,72623.18704261101,0.9,20.0
140.0,B0200,LOCK,A0200,70340.82991181943,0.9,20.0
142.0,A0200,LOCK,B0100,72617.31252483407,0.9,20.0
142.0,B0100,LOCK,A0200,72617.31252483407,0.9,20.0
142.0,B0200,LOCK,A0200,70332.0360008365,0.9,20.0
144.0,A0200,LOCK,B0100,72604.7001535028,0.9,20.0
144.0,B0100,LOCK,A0200,72604.7001535028,0.9,20.0
144.0,B0200,LOCK,A0200,70330.61181093253,0.9,20.0
146.0,A0200,LOCK,B0100,72546.3531213412,0.9,20.0
146.0,B0100,LOCK,A0200,72546.3531213412,0.9,20.0
146.0,B0200,LOCK,A0200,70293.65156354639,0.9,20.0
148.0,A0200,LOCK,B0100,72428.87505482206,0.9,20.0
148.0,B0100,LOCK,A0200,72428.87505482206,0.9,20.0
148.0,B0200,LOCK,A0200,70203.86100919529,0.9,20.0
150.0,A0200,LOCK,B0100,72334.47426821938,0.9,20.0
150.0,B0100,LOCK,A0200,72334.47426821938,0.9,20.0
150.0,B0200,LOCK,A0200,70138.20024936063,0.9,20.0
152.0,A0200,LOCK,B0100,72256.83392990504,0.9,20.0
152.0,B0100,LOCK,A0200,72256.83392990504,0.9,20.0
152.0,B0200,LOCK,A0200,70089.1093449775,0.9,20.0
154.0,A0200,LOCK,B0100,72192.56388224266,0.9,20.0
154.0,B0100,LOCK,A0200,72192.56388224266,0.9,20.0
154.0,B0200,LOCK,A0200,70051.53347442354,0.9,20.0
156.0,A0200,LOCK,B0100,72137.2459082316,0.9,20.0
156.0,B0100,LOCK,A0200,72137.2459082316,0.9,20.0
156.0,B0200,LOCK,A0200,70021.47709351173,0.9,20.0
158.0,A0200,LOCK,B0100,72052.62555593741,0.9,20.0
158.0,B0100,LOCK,A0200,72052.62555593741,0.9,20.0
158.0,B0200,LOCK,A0200,69966.68865651442,0.9,20.0
160.0,A0200,LOCK,B0100,71952.85302360675,0.9,20.0
160.0,B0100,LOCK,A0200,71952.85302360675,0.9,20.0
160.0,B0200,LOCK,A0200,69895.77378031872,0.9,20.0
162.0,A0200,LOCK,B0100,71871.50342599743,0.9,20.0
162.0,B0100,LOCK,A0200,71871.50342599743,0.9,20.0
162.0,B0200,LOCK,A0200,69845.43671788485,0.9,20.0
164.0,A0200,LOCK,B0100,71789.1941915759,0.9,20.0
164.0,B0100,LOCK,A0200,71789.1941915759,0.9,20.0
164.0,B0200,LOCK,A0200,69799.98725113155,0.9,20.0
166.0,A0200,LOCK,B0100,71634.61105898497,0.9,20.0
166.0,B0100,LOCK,A0200,71634.61105898497,0.9,20.0
166.0,B0200,LOCK,A0200,69693.41953386384,0.9,20.0
168.0,A0200,LOCK,B0100,71433.62257294245,0.9,20.0
168.0,B0100,LOCK,A0200,71433.62257294245,0.9,20.0
168.0,B0200,LOCK,A0200,69566.57814794348,0.9,20.0
170.0,A0200,LOCK,B0100,71264.45308095631,0.9,20.0
170.0,B0100,LOCK,A0200,71264.45308095631,0.9,20.0
170.0,B0200,LOCK,A0200,69477.53922007889,0.9,20.0
172.0,A0200,LOCK,B0100,71110.08068224392,0.9,20.0
172.0,B0100,LOCK,A0200,71110.08068224392,0.9,20.0
172.0,B0200,LOCK,A0200,69386.30562118543,0.9,20.0
174.0,A0200,LOCK,B0100,70966.81504123934,0.9,20.0
174.0,B0100,LOCK,A0200,70966.81504123934,0.9,20.0
174.0,B0200,LOCK,A0200,69317.01699295416,0.9,20.0
176.0,A0200,LOCK,B0100,70767.74981128376,0.9,20.0
176.0,B0100,LOCK,A0200,70767.74981128376,0.9,20.0
176.0,B0200,LOCK,A0200,69203.36962853298,0.9,20.0
178.0,A0200,LOCK,B0100,70569.37620847691,0.9,20.0
178.0,B0100,LOCK,A0200,70569.37620847691,0.9,20.0
178.0,B0200,LOCK,A0200,69040.0193503947,0.9,20.0
180.0,A0200,LOCK,B0100,70397.3333271195,0.9,20.0
180.0,B0100,LOCK,A0200,70397.3333271195,0.9,20.0
180.0,B0200,LOCK,A0200,68859.37513246275,0.9,20.0
182.0,A0200,LOCK,B0100,70243.05944671122,0.9,20.0
182.0,B0100,LOCK,A0200,70243.05944671122,0.9,20.0
182.0,B0200,LOCK,A0200,68691.77313993394,0.9,20.0
184.0,A0200,LOCK,B0100,70044.66891591773,0.9,20.0
184.0,B0100,LOCK,A0200,70044.66891591773,0.9,20.0
184.0,B0200,LOCK,A0200,68495.1553248781,0.9,20.0
186.0,A0200,LOCK,B0100,69875.00865967467,0.9,20.0
186.0,B0100,LOCK,A0200,69875.00865967467,0.9,20.0
186.0,B0200,LOCK,A0200,68325.61812758008,0.9,20.0
188.0,A0200,LOCK,B0100,69799.13474702896,0.9,20.0
188.0,B0100,LOCK,A0200,69799.13474702896,0.9,20.0
188.0,B0200,LOCK,A0200,68180.60844133585,0.9,20.0
190.0,A0200,LOCK,B0100,69729.55734509682,0.9,20.0
190.0,B0100,LOCK,A0200,69729.55734509682,0.9,20.0
190.0,B0200,LOCK,A0200,68024.09638003598,0.9,20.0
192.0,A0200,LOCK,B0100,69596.52264935288,0.9,20.0
192.0,B0100,LOCK,A0200,69596.52264935288,0.9,20.0
192.0,B0200,LOCK,A0200,67799.54684169477,0.9,20.0
194.0,A0200,LOCK,B0100,69488.24534521939,0.9,20.0
194.0,B0100,LOCK,A0200,69488.24534521939,0.9,20.0
194.0,B0200,LOCK,A0200,67585.07711256902,0.9,20.0
196.0,A0200,LOCK,B0100,69394.27084655403,0.9,20.0
196.0,B0100,LOCK,A0200,69394.27084655403,0.9,20.0
196.0,B0200,LOCK,A0200,67389.10710349306,0.9,20.0
198.0,A0200,LOCK,B0100,69272.02690349116,0.9,20.0
198.0,B0100,LOCK,A0200,69272.02690349116,0.9,20.0
198.0,B0200,LOCK,A0200,67160.6255774409,0.9,20.0
200.0,A0200,LOCK,B0100,69089.77205181471,0.9,20.0
200.0,B0100,LOCK,A0200,69089.77205181471,0.9,20.0
200.0,B0200,LOCK,A0200,66865.58822381216,0.9,20.0
202.0,A0200,LOCK,B0100,68937.16015700596,0.9,20.0
202.0,B0100,LOCK,A0200,68937.16015700596,0.9,20.0
202.0,B0200,LOCK,A0200,66607.4885543315,0.9,20.0
204.0,A0200,LOCK,B0100,68803.39387684903,0.9,20.0
204.0,B0100,LOCK,A0200,68803.39387684903,0.9,20.0
204.0,B0200,LOCK,A0200,66381.53958413033,0.9,20.0
206.0,A0200,LOCK,B0100,68657.48026071987,0.9,20.0
206.0,B0100,LOCK,A0200,68657.48026071987,0.9,20.0
206.0,B0200,LOCK,A0200,66149.70686014307,0.9,20.0
208.0,A0200,LOCK,B0100,68468.84422067659,0.9,20.0
208.0,B0100,LOCK,A0200,68468.84422067659,0.9,20.0
208.0,B0200,LOCK,A0200,65883.19011599095,0.9,20.0
210.0,A0200,LOCK,B0100,68301.74570415591,0.9,20.0
210.0,B0100,LOCK,A0200,68301.74570415591,0.9,20.0
210.0,B0200,LOCK,A0200,65676.5807880062,0.9,20.0
212.0,A0200,LOCK,B0100,68158.21689403734,0.9,20.0
212.0,B0100,LOCK,A0200,68158.21689403734,0.9,20.0
212.0,B0200,LOCK,A0200,65519.776495800994,0.9,20.0
214.0,A0200,LOCK,B0100,68036.1411341824,0.9,20.0
214.0,B0100,LOCK,A0200,68036.1411341824,0.9,20.0
214.0,B0200,LOCK,A0200,65462.58435917618,0.9,20.0
216.0,A0200,LOCK,B0100,67936.32592565587,0.9,20.0
216.0,B0100,LOCK,A0200,67936.32592565587,0.9,20.0
216.0,B0200,LOCK,A0200,65444.05046520202,0.9,20.0
218.0,A0200,LOCK,B0100,67860.13216439687,0.9,20.0
218.0,B0100,LOCK,A0200,67860.13216439687,0.9,20.0
218.0,B0200,LOCK,A0200,65477.12395824716,0.9,20.0
220.0,A0200,LOCK,B0100,67809.12270504948,0.9,20.0
220.0,B0100,LOCK,A0200,67809.12270504948,0.9,20.0
220.0,B0200,LOCK,A0200,65652.12894507377,0.9,20.0
222.0,A0200,LOCK,B0100,67766.24808996684,0.9,20.0
222.0,B0100,LOCK,A0200,67766.24808996684,0.9,20.0
222.0,B0200,LOCK,A0200,65965.06663691973,0.9,20.0
224.0,A0200,LOCK,B0100,67720.27724520677,0.9,20.0
224.0,B0100,LOCK,A0200,67720.27724520677,0.9,20.0
224.0,B0200,LOCK,A0200,66116.10264338952,0.9,20.0
226.0,A0200,LOCK,B0100,67669.02692190127,0.9,20.0
226.0,B0100,LOCK,A0200,67669.02692190127,0.9,20.0
226.0,B0200,LOCK,A0200,66126.31860580665,0.9,20.0
228.0,A0200,LOCK,B0100,67611.31505517423,0.9,20.0
228.0,B0100,LOCK,A0200,67611.31505517423,0.9,20.0
228.0,B0200,LOCK,A0200,66117.88325906002,0.9,20.0
230.0,A0200,LOCK,B0100,67548.05554972698,0.9,20.0
230.0,B0100,LOCK,A0200,67548.05554972698,0.9,20.0
230.0,B0200,LOCK,A0200,66104.15811595265,0.9,20.0
232.0,A0200,LOCK,B0100,67480.10183589325,0.9,20.0
232.0,B0100,LOCK,A0200,67480.10183589325,0.9,20.0
232.0,B0200,LOCK,A0200,66080.17510826864,0.9,20.0
234.0,A0200,LOCK,B0100,67411.13602882967,0.9,20.0
234.0,B0100,LOCK,A0200,67411.13602882967,0.9,20.0
234.0,B0200,LOCK,A0200,66114.73941019754,0.9,20.0
236.0,A0200,LOCK,B0100,67347.51584318989,0.9,20.0
236.0,B0100,LOCK,A0200,67347.51584318989,0.9,20.0
236.0,B0200,LOCK,A0200,66223.39551891142,0.9,20.0
238.0,A0200,LOCK,B0100,67282.22621767764,0.9,20.0
238.0,B0100,LOCK,A0200,67282.22621767764,0.9,20.0
238.0,B0200,LOCK,A0200,66331.539686618,0.9,20.0
240.0,A0200,LOCK,B0100,67210.29959169819,0.9,20.0
240.0,B0100,LOCK,A0200,67210.29959169819,0.9,20.0
240.0,B0200,LOCK,A0200,66414.27954827489,0.9,20.0
242.0,A0200,LOCK,B0100,67136.57367848506,0.9,20.0
242.0,B0100,LOCK,A0200,67136.57367848506,0.9,20.0
242.0,B0200,LOCK,A0200,66489.57889714216,0.9,20.0
244.0,A0200,LOCK,B0100,67058.24988896206,0.9,20.0
244.0,B0100,LOCK,A0200,67058.24988896206,0.9,20.0
244.0,B0200,LOCK,A0200,66522.8807170515,0.9,20.0
246.0,A0200,LOCK,B0100,66974.50387095725,0.9,20.0
246.0,B0100,LOCK,A0200,66974.50387095725,0.9,20.0
246.0,B0200,LOCK,A0200,66485.45601652416,0.9,20.0
248.0,A0200,LOCK,B0100,66885.76543262313,0.9,20.0
248.0,B0100,LOCK,A0200,66885.76543262313,0.9,20.0
248.0,B0200,LOCK,A0200,66513.67851921589,0.9,20.0
250.0,A0200,LOCK,B0100,66794.12344997322,0.9,20.0
250.0,B0100,LOCK,A0200,66794.12344997322,0.9,20.0
250.0,B0200,LOCK,A0200,66586.5296850563,0.9,20.0
252.0,A0200,LOCK,B0100,66701.11016572412,0.9,20.0
252.0,B0100,LOCK,A0200,66701.11016572412,0.9,20.0
