time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109151.51730843652,0.0,10.0
22.0,B0200,SEARCH,A0100,108728.03017332636,0.0,10.0
24.0,A0100,SEARCH,B0100,108181.91286692192,0.0,10.0
24.0,A0200,SEARCH,B0100,107160.52679128635,0.0,10.0
24.0,B0100,SEARCH,A0100,108181.91286692192,0.0,10.0
24.0,B0200,SEARCH,A0100,107700.75012870455,0.0,10.0
26.0,A0100,SEARCH,B0100,107219.42511133543,0.0,10.0
26.0,A0200,SEARCH,B0100,106037.7760230254,0.0,10.0
26.0,B0100,SEARCH,A0100,107219.42511133543,0.0,10.0
26.0,B0200,SEARCH,A0100,106680.88376393281,0.0,10.0
28.0,A0100,SEARCH,B0100,106263.34642158601,0.0,10.0
28.0,A0200,SEARCH,B0100,104913.36541337727,0.0,10.0
28.0,B0100,SEARCH,A0100,106263.34642158601,0.0,10.0
28.0,B0200,SEARCH,A0100,105670.28475399855,0.0,10.0
30.0,A0100,SEARCH,B0100,105312.46417414208,0.0,10.0
30.0,A0200,SEARCH,B0100,103787.03718283202,0.0,10.0
30.0,B0100,SEARCH,A0100,105312.46417414208,0.0,10.0
30.0,B0200,SEARCH,A0100,104666.84675971413,0.0,10.0
32.0,A0100,SEARCH,B0100,104365.6617585539,0.0,10.0
32.0,A0200,SEARCH,B0100,102659.359544463,0.0,10.0
32.0,B0100,SEARCH,A0100,104365.6617585539,0.0,10.0
32.0,B0200,SEARCH,A0100,103669.60314342,0.0,10.0
34.0,A0100,SEARCH,B0100,103424.83221575704,0.0,10.0
34.0,A0200,SEARCH,B0100,101532.20292642423,0.0,10.0
34.0,B0100,SEARCH,A0100,103424.83221575704,0.0,10.0
34.0,B0200,SEARCH,A0100,102679.83358953532,0.0,10.0
36.0,A0100,SEARCH,B0100,102488.2300842435,0.0,10.0
36.0,A0200,SEARCH,B0100,100404.29145684319,0.0,10.0
36.0,B0100,SEARCH,A0100,102488.2300842435,0.0,10.0
36.0,B0200,SEARCH,A0100,101695.4455395707,0.0,10.0
38.0,A0100,SEARCH,B0100,101557.6534141261,0.0,10.0
38.0,A0200,TRACK,B0100,99276.06896456027,0.6,15.0
38.0,B0100,SEARCH,A0100,101557.6534141261,0.0,10.0
38.0,B0200,SEARCH,A0100,100718.95472748515,0.0,10.0
40.0,A0100,SEARCH,B0100,100632.56528812007,0.0,10.0
40.0,A0200,TRACK,B0100,98149.74778215436,0.6,15.0
40.0,B0100,SEARCH,A0100,100632.56528812007,0.0,10.0
40.0,B0200,TRACK,A0100,99749.98102675665,0.6,15.0
42.0,A0100,TRACK,B0100,99710.94747166915,0.6,15.0
42.0,A0200,TRACK,B0100,97024.03036322279,0.6,15.0
42.0,B0100,TRACK,A0100,99710.94747166915,0.6,15.0
42.0,B0200,TRACK,A0100,98788.87149535726,0.6,15.0
44.0,A0100,TRACK,B0100,98794.15943180991,0.6,15.0
44.0,A0200,TRACK,B0100,95893.89451928141,0.6,15.0
44.0,B0100,TRACK,A0100,98794.15943180991,0.6,15.0
44.0,B0200,TRACK,A0100,97836.97372426165,0.6,15.0
46.0,A0100,TRACK,B0100,97870.26669713069,0.6,15.0
46.0,A0200,TRACK,B0100,94751.17658936283,0.6,15.0
46.0,B0100,TRACK,A0100,97870.26669713069,0.6,15.0
46.0,B0200,TRACK,A0100,96890.88438093223,0.6,15.0
48.0,A0100,TRACK,B0100,96944.04340500252,0.6,15.0
48.0,A0200,TRACK,B0100,93602.08720036442,0.6,15.0
48.0,B0100,TRACK,A0100,96944.04340500252,0.6,15.0
48.0,B0200,TRACK,A0100,95949.70502260802,0.6,15.0
50.0,A0100,TRACK,B0100,96020.61059572997,0.6,15.0
50.0,A0200,TRACK,B0100,92450.24919720615,0.6,15.0
50.0,B0100,TRACK,A0100,96020.61059572997,0.6,15.0
50.0,B0200,TRACK,A0100,95014.39205189374,0.6,15.0
52.0,A0100,TRACK,B0100,95102.09360407868,0.6,15.0
52.0,A0200,TRACK,B0100,91299.62059096711,0.6,15.0
52.0,B0100,TRACK,A0100,95102.09360407868,0.6,15.0
52.0,B0200,TRACK,A0100,94085.549838183,0.6,15.0
54.0,A0100,TRACK,B0100,94188.42282676387,0.6,15.0
54.0,A0200,TRACK,B0100,90150.81204060573,0.6,15.0
54.0,B0100,TRACK,A0100,94188.42282676387,0.6,15.0
54.0,B0200,TRACK,A0100,93163.05524757208,0.6,15.0
56.0,A0100,TRACK,B0100,93278.17336937247,0.6,15.0
56.0,A0200,TRACK,B0100,89003.35022253968,0.6,15.0
56.0,B0100,TRACK,A0100,93278.17336937247,0.6,15.0
56.0,B0200,TRACK,A0100,92244.6636611028,0.6,15.0
58.0,A0100,TRACK,B0100,92372.74033795549,0.6,15.0
58.0,A0200,TRACK,B0100,87857.0115466477,0.6,15.0
58.0,B0100,TRACK,A0100,92372.74033795549,0.6,15.0
58.0,B0200,TRACK,A0100,91330.32713675372,0.6,15.0
60.0,A0100,TRACK,B0100,91471.63859363704,0.6,15.0
60.0,A0200,TRACK,B0100,86712.53023242923,0.6,15.0
60.0,B0100,TRACK,A0100,91471.63859363704,0.6,15.0
60.0,B0200,TRACK,A0100,90420.10282347453,0.6,15.0
62.0,A0100,TRACK,B0100,90575.38771208849,0.6,15.0
62.0,A0200,TRACK,B0100,85572.33299332396,0.6,15.0
62.0,B0100,TRACK,A0100,90575.38771208849,0.6,15.0
62.0,B0200,TRACK,A0100,89512.48783524838,0.6,15.0
64.0,A0100,TRACK,B0100,89683.44364148154,0.6,15.0
64.0,A0200,TRACK,B0100,84434.37295069969,0.6,15.0
64.0,B0100,TRACK,A0100,89683.44364148154,0.6,15.0
64.0,B0200,TRACK,A0100,88608.58316641118,0.6,15.0
66.0,A0100,TRACK,B0100,88796.54959580762,0.6,15.0
66.0,A0200,TRACK,B0100,83298.60896054747,0.6,15.0
66.0,B0100,TRACK,A0100,88796.54959580762,0.6,15.0
66.0,B0200,TRACK,A0100,87709.57979392844,0.6,15.0
68.0,A0100,TRACK,B0100,87911.15029039758,0.6,15.0
68.0,A0200,TRACK,B0100,82163.62278110722,0.6,15.0
68.0,B0100,TRACK,A0100,87911.15029039758,0.6,15.0
68.0,B0200,TRACK,A0100,86813.3252841942,0.6,15.0
70.0,A0100,TRACK,B0100,87027.80715755389,0.6,15.0
70.0,A0200,TRACK,B0100,81029.65902809279,0.6,15.0
70.0,B0100,TRACK,A0100,87027.80715755389,0.6,15.0
70.0,B0200,TRACK,A0100,85921.58404825363,0.6,15.0
72.0,A0100,TRACK,B0100,86145.7661528459,0.6,15.0
72.0,A0200,LOCK,B0100,79896.54584910696,0.9,20.0
72.0,B0100,TRACK,A0100,86145.7661528459,0.6,15.0
72.0,B0200,TRACK,A0100,85056.48367596461,0.6,15.0
74.0,A0100,TRACK,B0100,85265.52747673904,0.6,15.0
74.0,A0200,LOCK,B0100,78764.28301372929,0.9,20.0
74.0,B0100,TRACK,A0100,85265.52747673904,0.6,15.0
74.0,B0200,TRACK,A0100,84248.03435627508,0.6,15.0
76.0,A0100,TRACK,B0100,84389.3091937907,0.6,15.0
76.0,A0200,LOCK,B0100,77634.60979937641,0.9,20.0
76.0,B0100,TRACK,A0100,84389.3091937907,0.6,15.0
76.0,B0200,TRACK,A0100,83466.2215248416,0.6,15.0
78.0,A0100,TRACK,B0100,83516.43736614892,0.6,15.0
78.0,A0200,LOCK,B0100,76505.51237024902,0.9,20.0
78.0,B0100,TRACK,A0100,83516.43736614892,0.6,15.0
78.0,B0200,TRACK,A0100,82695.05043891146,0.6,15.0
80.0,A0100,TRACK,B0100,82645.15844728367,0.6,15.0
80.0,A0200,LOCK,B0100,75377.16763207072,0.9,20.0
80.0,B0100,TRACK,A0100,82645.15844728367,0.6,15.0
80.0,B0200,TRACK,A0100,81944.68033902744,0.6,15.0
82.0,A0100,TRACK,B0100,81770.71794345057,0.6,15.0
82.0,A0200,LOCK,B0100,74243.59242811576,0.9,20.0
82.0,B0100,TRACK,A0100,81770.71794345057,0.6,15.0
82.0,B0200,TRACK,A0100,81161.50256922838,0.6,15.0
84.0,A0100,TRACK,B0100,80892.98935641035,0.6,15.0
84.0,A0200,LOCK,B0100,73105.99177780609,0.9,20.0
84.0,B0100,TRACK,A0100,80892.98935641035,0.6,15.0
84.0,B0200,TRACK,A0100,80363.18286230527,0.6,15.0
86.0,A0100,TRACK,B0100,80007.01362144387,0.6,15.0
86.0,A0200,LOCK,B0100,71958.2448987346,0.9,20.0
86.0,B0100,TRACK,A0100,80007.01362144387,0.6,15.0
86.0,B0200,LOCK,A0100,79545.3543774758,0.9,20.0
88.0,A0100,LOCK,B0100,79104.9566671585,0.9,20.0
88.0,A0200,LOCK,B0100,70805.71695799031,0.9,20.0
88.0,B0100,LOCK,A0100,79104.9566671585,0.9,20.0
88.0,B0200,LOCK,A0100,78674.7593828033,0.9,20.0
90.0,A0100,LOCK,B0100,78247.64752329503,0.9,20.0
90.0,A0200,LOCK,B0100,69690.99261998825,0.9,20.0
90.0,B0100,LOCK,A0100,78247.64752329503,0.9,20.0
90.0,B0200,LOCK,A0100,77773.03770637368,0.9,20.0
92.0,A0100,LOCK,B0100,77455.672856076,0.9,20.0
92.0,A0200,LOCK,B0100,68573.69036261388,0.9,20.0
92.0,B0100,LOCK,A0100,77455.672856076,0.9,20.0
92.0,B0200,LOCK,A0100,76901.03138679812,0.9,20.0
94.0,A0100,LOCK,B0100,76652.39859220879,0.9,20.0
94.0,A0200,LOCK,B0100,67451.87327422979,0.9,20.0
94.0,B0100,LOCK,A0100,76652.39859220879,0.9,20.0
94.0,B0200,LOCK,A0100,75986.85410141361,0.9,20.0
96.0,A0100,LOCK,B0100,75845.3988067024,0.9,20.0
96.0,A0200,LOCK,B0100,66376.97623664285,0.9,20.0
96.0,B0100,LOCK,A0100,75845.3988067024,0.9,20.0
96.0,B0200,LOCK,A0100,74999.46590239956,0.9,20.0
98.0,A0100,LOCK,B0100,75058.21193402477,0.9,20.0
98.0,A0200,LOCK,B0100,65329.230663062954,0.9,20.0
98.0,B0100,LOCK,A0100,75058.21193402477,0.9,20.0
98.0,B0200,LOCK,A0100,73976.84472692934,0.9,20.0
100.0,A0100,LOCK,B0100,74265.48768909297,0.9,20.0
100.0,A0200,LOCK,B0100,64271.322807135824,0.9,20.0
100.0,B0100,LOCK,A0100,74265.48768909297,0.9,20.0
100.0,B0200,LOCK,A0100,72937.69262843707,0.9,20.0
102.0,A0100,LOCK,B0100,73447.22778180116,0.9,20.0
102.0,A0200,LOCK,B0100,63149.06371248824,0.9,20.0
102.0,B0100,LOCK,A0100,73447.22778180116,0.9,20.0
102.0,B0200,LOCK,A0100,71918.24884142236,0.9,20.0
104.0,A0100,LOCK,B0100,72618.08130872084,0.9,20.0
104.0,A0200,LOCK,B0100,61991.57955078645,0.9,20.0
104.0,B0100,LOCK,A0100,72618.08130872084,0.9,20.0
104.0,B0200,LOCK,A0100,70979.34712353116,0.9,20.0
106.0,A0100,LOCK,B0100,71806.55146188765,0.9,20.0
106.0,A0200,LOCK,B0100,60836.6469658208,0.9,20.0
106.0,B0100,LOCK,A0100,71806.55146188765,0.9,20.0
106.0,B0200,LOCK,A0100,70098.3873250866,0.9,20.0
108.0,A0100,LOCK,B0100,71088.5639062116,0.9,20.0
108.0,A0200,LOCK,B0100,59676.49218885451,0.9,20.0
108.0,B0100,LOCK,A0100,71088.5639062116,0.9,20.0
108.0,B0200,LOCK,A0100,69323.68311318921,0.9,20.0
110.0,A0100,LOCK,B0100,70513.11441247624,0.9,20.0
110.0,A0200,LOCK,B0100,58548.18310177811,0.9,20.0
110.0,B0100,LOCK,A0100,70513.11441247624,0.9,20.0
110.0,B0200,LOCK,A0100,68712.62252774723,0.9,20.0
112.0,A0100,LOCK,B0100,70077.81599572048,0.9,20.0
112.0,A0200,LOCK,B0100,57521.378419662055,0.9,20.0
112.0,B0100,LOCK,A0100,70077.81599572048,0.9,20.0
112.0,B0200,LOCK,A0100,68257.29711015362,0.9,20.0
114.0,A0100,LOCK,B0100,69769.585967249,0.9,20.0
114.0,A0200,LOCK,B0100,56658.76818780114,0.9,20.0
114.0,B0100,LOCK,A0100,69769.585967249,0.9,20.0
114.0,B0200,LOCK,A0100,67921.7826161258,0.9,20.0
116.0,A0100,LOCK,B0100,69547.19725810982,0.9,20.0
116.0,A0200,LOCK,B0100,55990.26391009185,0.9,20.0
116.0,B0100,LOCK,A0100,69547.19725810982,0.9,20.0
116.0,B0200,LOCK,A0100,67657.80357048554,0.9,20.0
118.0,A0100,LOCK,B0100,69362.90554883817,0.9,20.0
118.0,A0200,LOCK,B0100,55509.53434316672,0.9,20.0
118.0,B0100,LOCK,A0100,69362.90554883817,0.9,20.0
118.0,B0200,LOCK,A0100,67417.83737230401,0.9,20.0
120.0,A0100,LOCK,B0100,69189.56273503233,0.9,20.0
120.0,A0200,LOCK,B0100,55068.25760825946,0.9,20.0
120.0,B0100,LOCK,A0100,69189.56273503233,0.9,20.0
120.0,B0200,LOCK,A0100,67178.2275269586,0.9,20.0
122.0,A0100,LOCK,B0100,69065.76172870763,0.9,20.0
122.0,A0200,LOCK,B0100,54673.430690217465,0.9,20.0
122.0,B0100,LOCK,A0100,69065.76172870763,0.9,20.0
122.0,B0200,LOCK,A0100,66899.91126151333,0.9,20.0
124.0,A0100,LOCK,B0100,69037.78891957836,0.9,20.0
124.0,A0200,LOCK,B0100,54363.902726956134,0.9,20.0
124.0,B0100,LOCK,A0100,69037.78891957836,0.9,20.0
124.0,B0200,LOCK,A0100,66548.36172429848,0.9,20.0
126.0,A0100,LOCK,B0100,69046.37026953131,0.9,20.0
126.0,A0200,LOCK,B0100,54094.7678365634,0.9,20.0
126.0,B0100,LOCK,A0100,69046.37026953131,0.9,20.0
126.0,B0200,LOCK,A0100,66240.91344457044,0.9,20.0
128.0,A0100,LOCK,B0100,69073.573014426,0.9,20.0
128.0,A0200,LOCK,B0100,53977.82636293031,0.9,20.0
128.0,B0100,LOCK,A0100,69073.573014426,0.9,20.0
128.0,B0200,LOCK,A0100,66090.88323330341,0.9,20.0
130.0,A0100,LOCK,B0100,69117.95428122052,0.9,20.0
130.0,A0200,LOCK,B0100,54056.727968427615,0.9,20.0
130.0,B0100,LOCK,A0100,69117.95428122052,0.9,20.0
130.0,B0200,LOCK,A0100,66186.3528867958,0.9,20.0
132.0,A0100,LOCK,B0100,69165.72972055027,0.9,20.0
132.0,A0200,LOCK,B0100,54270.05512824117,0.9,20.0
132.0,B0100,LOCK,A0100,69165.72972055027,0.9,20.0
132.0,B0200,LOCK,A0100,66477.21022183265,0.9,20.0
134.0,A0100,LOCK,B0100,69213.50670734212,0.9,20.0
134.0,A0200,LOCK,B0100,54559.9791982175,0.9,20.0
134.0,B0100,LOCK,A0100,69213.50670734212,0.9,20.0
134.0,B0200,LOCK,A0100,66572.51203561049,0.9,20.0
136.0,A0100,LOCK,B0100,69260.17645843669,0.9,20.0
136.0,A0200,LOCK,B0100,54864.76759103174,0.9,20.0
136.0,B0100,LOCK,A0100,69260.17645843669,0.9,20.0
136.0,B0200,LOCK,A0100,66443.43654348148,0.9,20.0
138.0,A0100,LOCK,B0100,69310.39784321706,0.9,20.0
138.0,A0200,LOCK,B0100,55166.08132205841,0.9,20.0
138.0,B0100,LOCK,A0100,69310.39784321706,0.9,20.0
138.0,B0200,LOCK,A0100,66227.44437156971,0.9,20.0
140.0,A0100,LOCK,B0100,69362.3618644915,0.9,20.0
140.0,A0200,LOCK,B0100,55481.22041235056,0.9,20.0
140.0,B0100,LOCK,A0100,69362.3618644915,0.9,20.0
140.0,B0200,LOCK,A0100,65986.26709817814,0.9,20.0
142.0,A0100,LOCK,B0100,69400.06308260997,0.9,20.0
142.0,A0200,LOCK,B0100,55791.348734089115,0.9,20.0
142.0,B0100,LOCK,A0100,69400.06308260997,0.9,20.0
142.0,B0200,LOCK,A0100,65781.8691966922,0.9,20.0
144.0,A0100,LOCK,B0100,69386.74593545636,0.9,20.0
144.0,A0200,LOCK,B0100,56064.58832757347,0.9,20.0
144.0,B0100,LOCK,A0100,69386.74593545636,0.9,20.0
144.0,B0200,LOCK,A0100,65659.14198539281,0.9,20.0
146.0,A0100,LOCK,B0100,69360.55295147852,0.9,20.0
146.0,A0200,LOCK,B0100,56332.21712436828,0.9,20.0
146.0,B0100,LOCK,A0100,69360.55295147852,0.9,20.0
146.0,B0200,LOCK,A0100,65567.68926229338,0.9,20.0
148.0,A0100,LOCK,B0100,69292.72476395666,0.9,20.0
148.0,A0200,LOCK,B0100,56569.66458822303,0.9,20.0
148.0,B0100,LOCK,A0100,69292.72476395666,0.9,20.0
148.0,B0200,LOCK,A0100,65479.63790534847,0.9,20.0
150.0,A0100,LOCK,B0100,69184.91345139379,0.9,20.0
150.0,A0200,LOCK,B0100,56785.35501728404,0.9,20.0
150.0,B0100,LOCK,A0100,69184.91345139379,0.9,20.0
150.0,B0200,LOCK,A0100,65398.87400800321,0.9,20.0
152.0,A0100,LOCK,B0100,69075.22744803136,0.9,20.0
152.0,A0200,LOCK,B0100,57003.89221038084,0.9,20.0
152.0,B0100,LOCK,A0100,69075.22744803136,0.9,20.0
152.0,B0200,LOCK,A0100,65294.42251959176,0.9,20.0
154.0,A0100,LOCK,B0100,68981.02124768641,0.9,20.0
154.0,A0200,LOCK,B0100,57232.34706818146,0.9,20.0
154.0,B0100,LOCK,A0100,68981.02124768641,0.9,20.0
154.0,B0200,LOCK,A0100,65211.72722783792,0.9,20.0
156.0,A0100,LOCK,B0100,68924.48958530203,0.9,20.0
156.0,A0200,LOCK,B0100,57489.220551279,0.9,20.0
156.0,B0100,LOCK,A0100,68924.48958530203,0.9,20.0
156.0,B0200,LOCK,A0100,65122.1603273137,0.9,20.0
158.0,A0100,LOCK,B0100,68848.05035062149,0.9,20.0
158.0,A0200,LOCK,B0100,57727.6758524381,0.9,20.0
158.0,B0100,LOCK,A0100,68848.05035062149,0.9,20.0
158.0,B0200,LOCK,A0100,65003.19079608387,0.9,20.0
160.0,A0100,LOCK,B0100,68759.8565690987,0.9,20.0
160.0,A0200,LOCK,B0100,57963.41907555616,0.9,20.0
160.0,B0100,LOCK,A0100,68759.8565690987,0.9,20.0
160.0,B0200,LOCK,A0100,64853.71774975497,0.9,20.0
162.0,A0100,LOCK,B0100,68644.56331884577,0.9,20.0
162.0,A0200,LOCK,B0100,58181.00303337681,0.9,20.0
162.0,B0100,LOCK,A0100,68644.56331884577,0.9,20.0
162.0,B0200,LOCK,A0100,64771.605438031795,0.9,20.0
164.0,A0100,LOCK,B0100,68507.12435788797,0.9,20.0
164.0,A0200,LOCK,B0100,58389.353788253284,0.9,20.0
164.0,B0100,LOCK,A0100,68507.12435788797,0.9,20.0
164.0,B0200,LOCK,A0100,64713.182131752415,0.9,20.0
166.0,A0100,LOCK,B0100,68368.6592440991,0.9,20.0
166.0,A0200,LOCK,B0100,58611.37147033577,0.9,20.0
166.0,B0100,LOCK,A0100,68368.6592440991,0.9,20.0
166.0,B0200,LOCK,A0100,64614.4806882301,0.9,20.0
168.0,A0100,LOCK,B0100,68239.98212073198,0.9,20.0
168.0,A0200,LOCK,B0100,58848.6821245901,0.9,20.0
168.0,B0100,LOCK,A0100,68239.98212073198,0.9,20.0
168.0,B0200,LOCK,A0100,64405.687909014574,0.9,20.0
170.0,A0100,LOCK,B0100,68104.16285768649,0.9,20.0
170.0,A0200,LOCK,B0100,59071.46036341838,0.9,20.0
170.0,B0100,LOCK,A0100,68104.16285768649,0.9,20.0
170.0,B0200,LOCK,A0100,64160.34380256404,0.9,20.0
172.0,A0100,LOCK,B0100,67952.33099675493,0.9,20.0
172.0,A0200,LOCK,B0100,59282.50240814457,0.9,20.0
172.0,B0100,LOCK,A0100,67952.33099675493,0.9,20.0
172.0,B0200,LOCK,A0100,63919.49399431285,0.9,20.0
174.0,A0100,LOCK,B0100,67798.87713322166,0.9,20.0
174.0,A0200,LOCK,B0100,59494.74538216292,0.9,20.0
174.0,B0100,LOCK,A0100,67798.87713322166,0.9,20.0
174.0,B0200,LOCK,A0100,63694.11682778818,0.9,20.0
176.0,A0100,LOCK,B0100,67640.7080822142,0.9,20.0
176.0,A0200,LOCK,B0100,59698.43617821035,0.9,20.0
176.0,B0100,LOCK,A0100,67640.7080822142,0.9,20.0
176.0,B0200,LOCK,A0100,63465.66650960796,0.9,20.0
178.0,A0100,LOCK,B0100,67474.54607066276,0.9,20.0
178.0,A0200,LOCK,B0100,59896.5840617216,0.9,20.0
178.0,B0100,LOCK,A0100,67474.54607066276,0.9,20.0
178.0,B0200,LOCK,A0100,63235.02270063364,0.9,20.0
180.0,A0100,LOCK,B0100,67302.37306958754,0.9,20.0
180.0,A0200,LOCK,B0100,60088.41387276522,0.9,20.0
180.0,B0100,LOCK,A0100,67302.37306958754,0.9,20.0
180.0,B0200,LOCK,A0100,63001.52710635573,0.9,20.0
182.0,A0100,LOCK,B0100,67223.03340965236,0.9,20.0
182.0,A0200,LOCK,B0100,60358.142533321094,0.9,20.0
182.0,B0100,LOCK,A0100,67223.03340965236,0.9,20.0
182.0,B0200,LOCK,A0100,62792.85926076067,0.9,20.0
184.0,A0100,LOCK,B0100,67317.10970517185,0.9,20.0
184.0,A0200,LOCK,B0100,60789.793693946114,0.9,20.0
184.0,B0100,LOCK,A0100,67317.10970517185,0.9,20.0
184.0,B0200,LOCK,A0100,62654.51598632392,0.9,20.0
186.0,A0100,LOCK,B0100,67610.92284348753,0.9,20.0
186.0,A0200,LOCK,B0100,61418.7982216887,0.9,20.0
186.0,B0100,LOCK,A0100,67610.92284348753,0.9,20.0
186.0,B0200,LOCK,A0100,62523.863702990486,0.9,20.0
188.0,A0100,LOCK,B0100,68094.0174314053,0.9,20.0
188.0,A0200,LOCK,B0100,62242.537812768445,0.9,20.0
188.0,B0100,LOCK,A0100,68094.0174314053,0.9,20.0
188.0,B0200,LOCK,A0100,62396.43888133585,0.9,20.0
190.0,A0100,LOCK,B0100,68720.55721836173,0.9,20.0
190.0,A0200,LOCK,B0100,63220.18383043071,0.9,20.0
190.0,B0100,LOCK,A0100,68720.55721836173,0.9,20.0
192.0,A0100,LOCK,B0100,69430.54945945137,0.9,20.0
192.0,A0200,LOCK,B0100,64296.31031355415,0.9,20.0
192.0,B0100,LOCK,A0100,69430.54945945137,0.9,20.0
194.0,A0100,LOCK,B0100,70155.46359144177,0.9,20.0
194.0,A0200,LOCK,B0100,65403.86988287735,0.9,20.0
194.0,B0100,LOCK,A0100,70155.46359144177,0.9,20.0
196.0,A0100,LOCK,B0100,70843.65572528011,0.9,20.0
196.0,A0200,LOCK,B0100,66448.53529451086,0.9,20.0
196.0,B0100,LOCK,A0100,70843.65572528011,0.9,20.0
198.0,A0100,LOCK,B0100,71452.60790518469,0.9,20.0
198.0,A0200,LOCK,B0100,67307.17371748996,0.9,20.0
198.0,B0100,LOCK,A0100,71452.60790518469,0.9,20.0
200.0,A0100,LOCK,B0100,71943.81808171146,0.9,20.0
200.0,A0200,LOCK,B0100,67890.84049238672,0.9,20.0
200.0,B0100,LOCK,A0100,71943.81808171146,0.9,20.0
202.0,A0100,LOCK,B0100,72364.4010665299,0.9,20.0
202.0,A0200,LOCK,B0100,68217.1040605155,0.9,20.0
202.0,B0100,LOCK,A0100,72364.4010665299,0.9,20.0
204.0,A0100,LOCK,B0100,72751.71741951315,0.9,20.0
204.0,A0200,LOCK,B0100,68314.05556788454,0.9,20.0
204.0,B0100,LOCK,A0100,72751.71741951315,0.9,20.0
206.0,A0100,LOCK,B0100,73113.21250510417,0.9,20.0
206.0,A0200,LOCK,B0100,68190.83855485282,0.9,20.0
206.0,B0100,LOCK,A0100,73113.21250510417,0.9,20.0
208.0,A0100,LOCK,B0100,73483.94671971544,0.9,20.0
208.0,A0200,LOCK,B0100,67904.26100374437,0.9,20.0
208.0,B0100,LOCK,A0100,73483.94671971544,0.9,20.0
210.0,A0100,LOCK,B0100,73889.58878203963,0.9,20.0
210.0,A0200,LOCK,B0100,67510.01157858214,0.9,20.0
210.0,B0100,LOCK,A0100,73889.58878203963,0.9,20.0
212.0,A0100,LOCK,B0100,74317.77763585132,0.9,20.0
212.0,A0200,LOCK,B0100,67038.60367898307,0.9,20.0
212.0,B0100,LOCK,A0100,74317.77763585132,0.9,20.0
214.0,A0100,LOCK,B0100,74724.81951978558,0.9,20.0
214.0,A0200,LOCK,B0100,66515.90312165301,0.9,20.0
214.0,B0100,LOCK,A0100,74724.81951978558,0.9,20.0
216.0,A0100,LOCK,B0100,75157.20210393971,0.9,20.0
216.0,A0200,LOCK,B0100,66058.47818961715,0.9,20.0
216.0,B0100,LOCK,A0100,75157.20210393971,0.9,20.0
218.0,A0100,LOCK,B0100,75624.57672543549,0.9,20.0
218.0,A0200,LOCK,B0100,65742.98084671434,0.9,20.0
