time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
160.0,A0200,0.7018868796637208,0.0,0.0,0.0,0.0,0.7018868796637208
162.0,A0100,0.5629979964027875,0.0,0.0,0.0,0.0,0.5629979964027875
162.0,A0200,0.6913028520433622,0.0,0.0,0.0,0.0,0.6913028520433622
164.0,A0100,0.5621732297655149,0.0,0.0,0.0,0.0,0.5621732297655149
164.0,A0200,0.6831518650726047,0.0,0.0,0.0,0.0,0.6831518650726047
166.0,A0100,0.5630581000479562,0.0,0.0,0.0,0.0,0.5630581000479562
166.0,A0200,0.6732118878090575,0.0,0.0,0.0,0.0,0.6732118878090575
168.0,A0100,0.5632301276852558,0.0,0.0,0.0,0.0,0.5632301276852558
168.0,A0200,0.6746552835979185,0.0,0.0,0.0,0.0,0.6746552835979185
170.0,A0100,0.5645232469074133,0.0,0.0,0.0,0.0,0.5645232469074133
170.0,A0200,0.6791505525507352,0.0,0.0,0.0,0.0,0.6791505525507352
172.0,A0100,0.5637193192818485,0.0,0.0,0.0,0.0,0.5637193192818485
172.0,A0200,0.6783194784226613,0.0,0.0,0.0,0.0,0.6783194784226613
174.0,A0100,0.5651159715367633,0.0,0.0,0.0,0.0,0.5651159715367633
174.0,A0200,0.6806551010981067,0.0,0.0,0.0,0.0,0.6806551010981067
176.0,A0100,0.5661636366838231,0.0,0.0,0.0,0.0,0.5661636366838231
176.0,A0200,0.6755662899470327,0.0,0.0,0.0,0.0,0.6755662899470327
178.0,A0100,0.5662518984818665,0.0,0.0,0.0,0.0,0.5662518984818665
178.0,A0200,0.6711291024515554,0.0,0.0,0.0,0.0,0.6711291024515554
180.0,A0100,0.5675772180510572,0.0,0.0,0.0,0.0,0.5675772180510572
180.0,A0200,0.6665076808913194,0.0,0.0,0.0,0.0,0.6665076808913194
182.0,A0100,0.5677060982680154,0.0,0.0,0.0,0.0,0.5677060982680154
182.0,A0200,0.6620472791574561,0.0,0.0,0.0,0.0,0.6620472791574561
184.0,A0100,0.5676232740438316,0.0,0.0,0.0,0.0,0.5676232740438316
184.0,A0200,0.6561882312369582,0.0,0.0,0.0,0.0,0.6561882312369582
186.0,A0100,0.5676949189500244,0.0,0.0,0.0,0.0,0.5676949189500244
186.0,A0200,0.6507973685470463,0.0,0.0,0.0,0.0,0.6507973685470463
188.0,A0100,0.5681615172371204,0.0,0.0,0.0,0.0,0.5681615172371204
188.0,A0200,0.6448815295195554,0.0,0.0,0.0,0.0,0.6448815295195554
190.0,A0100,0.5687662358933938,0.0,0.0,0.0,0.0,0.5687662358933938
190.0,A0200,0.6378956565883924,0.0,0.0,0.0,0.0,0.6378956565883924
192.0,A0100,0.5686820869079156,0.0,0.0,0.0,0.0,0.5686820869079156
192.0,A0200,0.6146110141985788,0.0,0.0,0.0,0.0,0.6146110141985788
194.0,A0100,0.5697158101600505,0.0,0.0,0.0,0.0,0.5697158101600505
194.0,A0200,0.614326300394367,0.0,0.0,0.0,0.0,0.614326300394367
196.0,A0100,0.5700566518863922,0.0,0.0,0.0,0.0,0.5700566518863922
196.0,A0200,0.6122725197328167,0.0,0.0,0.0,0.0,0.6122725197328167
198.0,A0100,0.5703359580436247,0.0,0.0,0.0,0.0,0.5703359580436247
198.0,A0200,0.6148673017406312,0.0,0.0,0.0,0.0,0.6148673017406312
200.0,A0100,0.5706146888585211,0.0,0.0,0.0,0.0,0.5706146888585211
200.0,A0200,0.6134302760266551,0.0,0.0,0.0,0.0,0.6134302760266551
202.0,A0100,0.5714065260463613,0.0,0.0,0.0,0.0,0.5714065260463613
202.0,A0200,0.6111729810454618,0.0,0.0,0.0,0.0,0.6111729810454618
204.0,A0100,0.5697660420558592,0.0,0.0,0.0,0.0,0.5697660420558592
204.0,A0200,0.6132864732028072,0.0,0.0,0.0,0.0,0.6132864732028072
206.0,A0100,0.5697206293310031,0.0,0.0,0.0,0.0,0.5697206293310031
206.0,A0200,0.6136518198519209,0.0,0.0,0.0,0.0,0.6136518198519209
208.0,A0100,0.5706095299985622,0.0,0.0,0.0,0.0,0.5706095299985622
208.0,A0200,0.6145268280648633,0.0,0.0,0.0,0.0,0.6145268280648633
210.0,A0100,0.570759923594199,0.0,0.0,0.0,0.0,0.570759923594199
210.0,A0200,0.6153450042420217,0.0,0.0,0.0,0.0,0.6153450042420217
212.0,A0100,0.571037864573474,0.0,0.0,0.0,0.0,0.571037864573474
212.0,A0200,0.6137008414895043,0.0,0.0,0.0,0.0,0.6137008414895043
214.0,A0100,0.5713035879527453,0.0,0.0,0.0,0.0,0.5713035879527453
214.0,A0200,0.6146028571734778,0.0,0.0,0.0,0.0,0.6146028571734778
216.0,A0100,0.5715818026909686,0.0,0.0,0.0,0.0,0.5715818026909686
216.0,A0200,0.6149110935785965,0.0,0.0,0.0,0.0,0.6149110935785965
218.0,A0100,0.5726653823925942,0.0,0.0,0.0,0.0,0.5726653823925942
218.0,A0200,0.6145842323945057,0.0,0.0,0.0,0.0,0.6145842323945057
220.0,A0100,0.5735646132076467,0.0,0.0,0.0,0.0,0.5735646132076467
220.0,A0200,0.6150400153137993,0.0,0.0,0.0,0.0,0.6150400153137993
222.0,A0100,0.5727569640087378,0.0,0.0,0.0,0.0,0.5727569640087378
222.0,A0200,0.6141440377840836,0.0,0.0,0.0,0.0,0.6141440377840836
224.0,A0100,0.5724247671570638,0.0,0.0,0.0,0.0,0.5724247671570638
224.0,A0200,0.6136939180903758,0.0,0.0,0.0,0.0,0.6136939180903758
226.0,A0100,0.5719494304754371,0.0,0.0,0.0,0.0,0.5719494304754371
226.0,A0200,0.6147991239841665,0.0,0.0,0.0,0.0,0.6147991239841665
228.0,A0100,0.5727469860477089,0.0,0.0,0.0,0.0,0.5727469860477089
228.0,A0200,0.6131717315630258,0.0,0.0,0.0,0.0,0.6131717315630258
230.0,A0100,0.5727241800624482,0.0,0.0,0.0,0.0,0.5727241800624482
230.0,A0200,0.6144678238918051,0.0,0.0,0.0,0.0,0.6144678238918051
232.0,A0100,0.5736620686699087,0.0,0.0,0.0,0.0,0.5736620686699087
232.0,A0200,0.6140768443624809,0.0,0.0,0.0,0.0,0.6140768443624809
234.0,A0100,0.5742536882318725,0.0,0.0,0.0,0.0,0.5742536882318725
234.0,A0200,0.6129874688752133,0.0,0.0,0.0,0.0,0.6129874688752133
236.0,A0100,0.5724710868754175,0.0,0.0,0.0,0.0,0.5724710868754175
236.0,A0200,0.613994272363915,0.0,0.0,0.0,0.0,0.613994272363915
238.0,A0100,0.5723955067618222,0.0,0.0,0.0,0.0,0.5723955067618222
238.0,A0200,0.6142957058304648,0.0,0.0,0.0,0.0,0.6142957058304648
240.0,A0100,0.5726492424872754,0.0,0.0,0.0,0.0,0.5726492424872754
240.0,A0200,0.6123754378475514,0.0,0.0,0.0,0.0,0.6123754378475514
242.0,A0100,0.5723143443538434,0.0,0.0,0.0,0.0,0.5723143443538434
242.0,A0200,0.6141855045786979,0.0,0.0,0.0,0.0,0.6141855045786979
244.0,A0100,0.5711613309924688,0.0,0.0,0.0,0.0,0.5711613309924688
244.0,A0200,0.614782408263886,0.0,0.0,0.0,0.0,0.614782408263886
246.0,A0100,0.5715921072334695,0.0,0.0,0.0,0.0,0.5715921072334695
246.0,A0200,0.614978678884087,0.0,0.0,0.0,0.0,0.614978678884087
248.0,A0100,0.5734076688388966,0.0,0.0,0.0,0.0,0.5734076688388966
248.0,A0200,0.6146932391536686,0.0,0.0,0.0,0.0,0.6146932391536686
250.0,A0100,0.5738933968606716,0.0,0.0,0.0,0.0,0.5738933968606716
250.0,A0200,0.6153288215284163,0.0,0.0,0.0,0.0,0.6153288215284163
252.0,A0100,0.5733232292814017,0.0,0.0,0.0,0.0,0.5733232292814017
252.0,A0200,0.6152875472251427,0.0,0.0,0.0,0.0,0.6152875472251427
254.0,A0100,0.5731005736674668,0.0,0.0,0.0,0.0,0.5731005736674668
254.0,A0200,0.6169174893061249,0.0,0.0,0.0,0.0,0.6169174893061249
256.0,A0100,0.5741503271658257,0.0,0.0,0.0,0.0,0.5741503271658257
256.0,A0200,0.617227381113471,0.0,0.0,0.0,0.0,0.617227381113471
258.0,A0100,0.5742725458236155,0.0,0.0,0.0,0.0,0.5742725458236155
258.0,A0200,0.6181593141477497,0.0,0.0,0.0,0.0,0.6181593141477497
260.0,A0100,0.5747586529102453,0.0,0.0,0.0,0.0,0.5747586529102453
260.0,A0200,0.6188657623105441,0.0,0.0,0.0,0.0,0.6188657623105441
262.0,A0100,0.5755196056692116,0.0,0.0,0.0,0.0,0.5755196056692116
262.0,A0200,0.6198909746149621,0.0,0.0,0.0,0.0,0.6198909746149621
264.0,A0100,0.5745177200944348,0.0,0.0,0.0,0.0,0.5745177200944348
264.0,A0200,0.6206342486040041,0.0,0.0,0.0,0.0,0.6206342486040041
266.0,A0100,0.5747278156798692,0.0,0.0,0.0,0.0,0.5747278156798692
266.0,A0200,0.620957130071816,0.0,0.0,0.0,0.0,0.620957130071816
268.0,A0100,0.5740075610466095,0.0,0.0,0.0,0.0,0.5740075610466095
268.0,A0200,0.6205142865144039,0.0,0.0,0.0,0.0,0.6205142865144039
270.0,A0100,0.5737677852898203,0.0,0.0,0.0,0.0,0.5737677852898203
270.0,A0200,0.620439052039315,0.0,0.0,0.0,0.0,0.620439052039315
272.0,A0100,0.5743676388907852,0.0,0.0,0.0,0.0,0.5743676388907852
272.0,A0200,0.6194532785049492,0.0,0.0,0.0,0.0,0.6194532785049492
274.0,A0100,0.5754887621851892,0.0,0.0,0.0,0.0,0.5754887621851892
274.0,A0200,0.6205789214147125,0.0,0.0,0.0,0.0,0.6205789214147125
276.0,A0100,0.575811701579348,0.0,0.0,0.0,0.0,0.575811701579348
276.0,A0200,0.6209334767153224,0.0,0.0,0.0,0.0,0.6209334767153224
278.0,A0100,0.576254550783819,0.0,0.0,0.0,0.0,0.576254550783819
278.0,A0200,0.6209838318402983,0.0,0.0,0.0,0.0,0.6209838318402983
280.0,A0100,0.577236460480909,0.0,0.0,0.0,0.0,0.577236460480909
280.0,A0200,0.621032654360857,0.0,0.0,0.0,0.0,0.621032654360857
282.0,A0100,0.5772905358236848,0.0,0.0,0.0,0.0,0.5772905358236848
282.0,A0200,0.6220034662321106,0.0,0.0,0.0,0.0,0.6220034662321106
284.0,A0100,0.5877071567875686,0.0,0.0,0.0,0.0,0.5877071567875686
284.0,A0200,0.6134388167169212,0.0,0.0,0.0,0.0,0.6134388167169212
286.0,A0100,0.5699360037870753,0.0,0.0,0.0,0.0,0.5699360037870753
286.0,A0200,0.5849742645139604,0.0,0.0,0.0,0.0,0.5849742645139604
288.0,A0100,0.5428348749782579,0.0,0.0,0.0,0.0,0.5428348749782579
288.0,A0200,0.5578932050139173,0.0,0.0,0.0,0.0,0.5578932050139173
290.0,A0100,0.5175087698321068,0.0,0.0,0.0,0.0,0.5175087698321068
290.0,A0200,0.531303315728193,0.0,0.0,0.0,0.0,0.531303315728193
292.0,A0100,0.49004826890365794,0.0,0.0,0.0,0.0,0.49004826890365794
292.0,A0200,0.5036447127450971,0.0,0.0,0.0,0.0,0.5036447127450971
294.0,A0100,0.4634498370482935,0.0,0.0,0.0,0.0,0.4634498370482935
294.0,A0200,0.47622706321818115,0.0,0.0,0.0,0.0,0.47622706321818115
296.0,A0100,0.4362247582020597,0.0,0.0,0.0,0.0,0.4362247582020597
296.0,A0200,0.44866557668421964,0.0,0.0,0.0,0.0,0.44866557668421964
298.0,A0100,0.40754719612642754,0.0,0.0,0.0,0.0,0.40754719612642754
298.0,A0200,0.4215782653334225,0.0,0.0,0.0,0.0,0.4215782653334225
300.0,A0100,0.3792221740972975,0.0,0.0,0.0,0.0,0.3792221740972975
300.0,A0200,0.393739564650068,0.0,0.0,0.0,0.0,0.393739564650068
302.0,A0100,0.3584015882692362,0.0,0.0,0.0,0.0,0.3584015882692362
302.0,A0200,0.40391782277577565,0.0,0.0,0.0,0.0,0.40391782277577565
304.0,A0100,0.36977894454196814,0.0,0.0,0.0,0.0,0.36977894454196814
304.0,A0200,0.416381829195971,0.0,0.0,0.0,0.0,0.416381829195971
306.0,A0100,0.37497908289778764,0.0,0.0,0.0,0.0,0.37497908289778764
306.0,A0200,0.42071301194657695,0.0,0.0,0.0,0.0,0.42071301194657695
308.0,A0100,0.3664927670701979,0.0,0.0,0.0,0.0,0.3664927670701979
308.0,A0200,0.4118593074649997,0.0,0.0,0.0,0.0,0.4118593074649997
310.0,A0100,0.362017588601494,0.0,0.0,0.0,0.0,0.362017588601494
310.0,A0200,0.4070814474954441,0.0,0.0,0.0,0.0,0.4070814474954441
312.0,A0100,0.3589011781977448,0.0,0.0,0.0,0.0,0.3589011781977448
312.0,A0200,0.4031439245620569,0.0,0.0,0.0,0.0,0.4031439245620569
314.0,A0100,0.356344840565038,0.0,0.0,0.0,0.0,0.356344840565038
314.0,A0200,0.40095588506961305,0.0,0.0,0.0,0.0,0.40095588506961305
316.0,A0100,0.3531665594399591,0.0,0.0,0.0,0.0,0.3531665594399591
316.0,A0200,0.39752801869627924,0.0,0.0,0.0,0.0,0.39752801869627924
318.0,A0100,0.3499841268183727,0.0,0.0,0.0,0.0,0.3499841268183727
318.0,A0200,0.3945550617659062,0.0,0.0,0.0,0.0,0.3945550617659062
320.0,A0100,0.3459888499812035,0.0,0.0,0.0,0.0,0.3459888499812035
320.0,A0200,0.390035225480858,0.0,0.0,0.0,0.0,0.390035225480858
322.0,A0100,0.3440886264293642,0.0,0.0,0.0,0.0,0.3440886264293642
322.0,A0200,0.3879204339365542,0.0,0.0,0.0,0.0,0.3879204339365542
324.0,A0100,0.34073843982070323,0.0,0.0,0.0,0.0,0.34073843982070323
324.0,A0200,0.3846560795072019,0.0,0.0,0.0,0.0,0.3846560795072019
326.0,A0100,0.3383635967639941,0.0,0.0,0.0,0.0,0.3383635967639941
326.0,A0200,0.38144273616524654,0.0,0.0,0.0,0.0,0.38144273616524654
328.0,A0100,0.337807449859095,0.0,0.0,0.0,0.0,0.337807449859095
328.0,A0200,0.3788654945756519,0.0,0.0,0.0,0.0,0.3788654945756519
330.0,A0100,0.33532923259191666,0.0,0.0,0.0,0.0,0.33532923259191666
330.0,A0200,0.37634210408181706,0.0,0.0,0.0,0.0,0.37634210408181706
