time,agent_id,mode,target_id,distance,lock_quality,snr
24.0,B0200,SEARCH,A0100,109231.7248100237,0.0,10.0
26.0,A0100,SEARCH,B0100,108320.23058854106,0.0,10.0
26.0,A0200,SEARCH,B0100,108321.3776798463,0.0,10.0
26.0,B0100,SEARCH,A0100,108320.23058854106,0.0,10.0
26.0,B0200,SEARCH,A0100,108321.8692525992,0.0,10.0
28.0,A0100,SEARCH,B0100,107414.16174531159,0.0,10.0
28.0,A0200,SEARCH,B0100,107415.20778072282,0.0,10.0
28.0,B0100,SEARCH,A0100,107414.16174531159,0.0,10.0
28.0,B0200,SEARCH,A0100,107415.92497175888,0.0,10.0
30.0,A0100,SEARCH,B0100,106514.28080928713,0.0,10.0
30.0,A0200,SEARCH,B0100,106515.21780516107,0.0,10.0
30.0,B0100,SEARCH,A0100,106514.28080928713,0.0,10.0
30.0,B0200,SEARCH,A0100,106516.17681694821,0.0,10.0
32.0,A0100,SEARCH,B0100,105617.62828880118,0.0,10.0
32.0,A0200,SEARCH,B0100,105618.45223604608,0.0,10.0
32.0,B0100,SEARCH,A0100,105617.62828880118,0.0,10.0
32.0,B0200,SEARCH,A0100,105619.66140622785,0.0,10.0
34.0,A0100,SEARCH,B0100,104723.49048197443,0.0,10.0
34.0,A0200,SEARCH,B0100,104724.18587512488,0.0,10.0
34.0,B0100,SEARCH,A0100,104723.49048197443,0.0,10.0
34.0,B0200,SEARCH,A0100,104725.67655539342,0.0,10.0
36.0,A0100,SEARCH,B0100,103831.70661637493,0.0,10.0
36.0,A0200,SEARCH,B0100,103832.26046198742,0.0,10.0
36.0,B0100,SEARCH,A0100,103831.70661637493,0.0,10.0
36.0,B0200,SEARCH,A0100,103834.05899568126,0.0,10.0
38.0,A0100,SEARCH,B0100,102941.77281435671,0.0,10.0
38.0,A0200,SEARCH,B0100,102942.15640692825,0.0,10.0
38.0,B0100,SEARCH,A0100,102941.77281435671,0.0,10.0
38.0,B0200,SEARCH,A0100,102944.32057768971,0.0,10.0
40.0,A0100,SEARCH,B0100,102053.82018794588,0.0,10.0
40.0,A0200,SEARCH,B0100,102054.0186854278,0.0,10.0
40.0,B0100,SEARCH,A0100,102053.82018794588,0.0,10.0
40.0,B0200,SEARCH,A0100,102056.57856052012,0.0,10.0
42.0,A0100,SEARCH,B0100,101168.52249573029,0.0,10.0
42.0,A0200,SEARCH,B0100,101168.51352694232,0.0,10.0
42.0,B0100,SEARCH,A0100,101168.52249573029,0.0,10.0
42.0,B0200,SEARCH,A0100,101171.51421032139,0.0,10.0
44.0,A0100,SEARCH,B0100,100286.78227811714,0.0,10.0
44.0,A0200,SEARCH,B0100,100286.53831710685,0.0,10.0
44.0,B0100,SEARCH,A0100,100286.78227811714,0.0,10.0
44.0,B0200,SEARCH,A0100,100290.0352102339,0.0,10.0
46.0,A0100,TRACK,B0100,99407.1784154647,0.6,15.0
46.0,A0200,TRACK,B0100,99404.3653809271,0.6,15.0
46.0,B0100,TRACK,A0100,99407.1784154647,0.6,15.0
46.0,B0200,TRACK,A0100,99410.71569885814,0.6,15.0
48.0,A0100,TRACK,B0100,98529.21365031251,0.6,15.0
48.0,A0200,TRACK,B0100,98533.96297613405,0.6,15.0
48.0,B0100,TRACK,A0100,98529.21365031251,0.6,15.0
48.0,B0200,TRACK,A0100,98533.04844974243,0.6,15.0
50.0,A0100,TRACK,B0100,97652.17839488847,0.6,15.0
50.0,A0200,TRACK,B0100,97724.13698843247,0.6,15.0
50.0,B0100,TRACK,A0100,97652.17839488847,0.6,15.0
50.0,B0200,TRACK,A0100,97656.31126452345,0.6,15.0
52.0,A0100,TRACK,B0100,96777.63242758418,0.6,15.0
52.0,A0200,TRACK,B0100,97025.55642935747,0.6,15.0
52.0,B0100,TRACK,A0100,96777.63242758418,0.6,15.0
52.0,B0200,TRACK,A0100,96782.06456980856,0.6,15.0
54.0,A0100,TRACK,B0100,95905.9369606204,0.6,15.0
54.0,A0200,TRACK,B0100,96457.92390204448,0.6,15.0
54.0,B0100,TRACK,A0100,95905.9369606204,0.6,15.0
54.0,B0200,TRACK,A0100,95910.67197372353,0.6,15.0
56.0,A0100,TRACK,B0100,95036.98432017169,0.6,15.0
56.0,A0200,TRACK,B0100,96009.69358241523,0.6,15.0
56.0,B0100,TRACK,A0100,95036.98432017169,0.6,15.0
56.0,B0200,TRACK,A0100,95042.03428913144,0.6,15.0
58.0,A0100,TRACK,B0100,94169.23843301859,0.6,15.0
58.0,A0200,TRACK,B0100,95666.86390628552,0.6,15.0
58.0,B0100,TRACK,A0100,94169.23843301859,0.6,15.0
58.0,B0200,TRACK,A0100,94174.60326817953,0.6,15.0
60.0,A0100,TRACK,B0100,93303.91006188562,0.6,15.0
60.0,A0200,TRACK,B0100,95410.72672110167,0.6,15.0
60.0,B0100,TRACK,A0100,93303.91006188562,0.6,15.0
60.0,B0200,TRACK,A0100,93309.5978307387,0.6,15.0
62.0,A0100,TRACK,B0100,92440.2691566339,0.6,15.0
62.0,A0200,TRACK,B0100,95238.12601619479,0.6,15.0
62.0,B0100,TRACK,A0100,92440.2691566339,0.6,15.0
62.0,B0200,TRACK,A0100,92446.3059218969,0.6,15.0
64.0,A0100,TRACK,B0100,91577.20862071803,0.6,15.0
64.0,A0200,TRACK,B0100,95127.44112025601,0.6,15.0
64.0,B0100,TRACK,A0100,91577.20862071803,0.6,15.0
64.0,B0200,TRACK,A0100,91583.5942974304,0.6,15.0
66.0,A0100,TRACK,B0100,90715.30084763064,0.6,15.0
66.0,A0200,TRACK,B0100,95052.18488722845,0.6,15.0
66.0,B0100,TRACK,A0100,90715.30084763064,0.6,15.0
66.0,B0200,TRACK,A0100,90722.03464025441,0.6,15.0
68.0,A0100,TRACK,B0100,89854.23790867391,0.6,15.0
68.0,A0200,TRACK,B0100,94978.25614936992,0.6,15.0
68.0,B0100,TRACK,A0100,89854.23790867391,0.6,15.0
68.0,B0200,TRACK,A0100,89861.31381061654,0.6,15.0
70.0,A0100,TRACK,B0100,88995.56474148414,0.6,15.0
70.0,A0200,TRACK,B0100,94864.57367223274,0.6,15.0
70.0,B0100,TRACK,A0100,88995.56474148414,0.6,15.0
70.0,B0200,TRACK,A0100,89002.98005413418,0.6,15.0
72.0,A0100,TRACK,B0100,88138.18104575298,0.6,15.0
72.0,A0200,TRACK,B0100,94683.1847244492,0.6,15.0
72.0,B0100,TRACK,A0100,88138.18104575298,0.6,15.0
72.0,B0200,TRACK,A0100,88145.93496341011,0.6,15.0
74.0,A0100,TRACK,B0100,87281.44047911446,0.6,15.0
74.0,A0200,TRACK,B0100,94418.83858224406,0.6,15.0
74.0,B0100,TRACK,A0100,87281.44047911446,0.6,15.0
74.0,B0200,TRACK,A0100,87289.54467966588,0.6,15.0
76.0,A0100,TRACK,B0100,86423.96812922032,0.6,15.0
76.0,A0200,TRACK,B0100,94055.75406168443,0.6,15.0
76.0,B0100,TRACK,A0100,86423.96812922032,0.6,15.0
76.0,B0200,TRACK,A0100,86432.41989690106,0.6,15.0
78.0,A0100,TRACK,B0100,85568.54679915114,0.6,15.0
78.0,A0200,TRACK,B0100,93591.26179582303,0.6,15.0
78.0,B0100,TRACK,A0100,85568.54679915114,0.6,15.0
78.0,B0200,TRACK,A0100,85577.34641825933,0.6,15.0
80.0,A0100,TRACK,B0100,84714.61604226768,0.6,15.0
80.0,A0200,TRACK,B0100,93039.17183181847,0.6,15.0
80.0,B0100,TRACK,A0100,84714.61604226768,0.6,15.0
80.0,B0200,TRACK,A0100,84723.77532606517,0.6,15.0
82.0,A0100,TRACK,B0100,83861.85189570051,0.6,15.0
82.0,A0200,TRACK,B0100,92399.79947196906,0.6,15.0
82.0,B0100,TRACK,A0100,83861.85189570051,0.6,15.0
82.0,B0200,TRACK,A0100,83871.39642228781,0.6,15.0
84.0,A0100,TRACK,B0100,83008.84564249797,0.6,15.0
84.0,A0200,TRACK,B0100,91683.26308034237,0.6,15.0
84.0,B0100,TRACK,A0100,83008.84564249797,0.6,15.0
84.0,B0200,TRACK,A0100,83018.7847222644,0.6,15.0
86.0,A0100,TRACK,B0100,82156.29035292171,0.6,15.0
86.0,A0200,TRACK,B0100,90921.51569024258,0.6,15.0
86.0,B0100,TRACK,A0100,82156.29035292171,0.6,15.0
86.0,B0200,TRACK,A0100,82166.63428550879,0.6,15.0
88.0,A0100,TRACK,B0100,81305.70235380178,0.6,15.0
88.0,A0200,TRACK,B0100,90137.08870375068,0.6,15.0
88.0,B0100,TRACK,A0100,81305.70235380178,0.6,15.0
88.0,B0200,TRACK,A0100,81316.47197883234,0.6,15.0
90.0,A0100,TRACK,B0100,80456.5979440465,0.6,15.0
90.0,A0200,TRACK,B0100,89351.90888576841,0.6,15.0
90.0,B0100,TRACK,A0100,80456.5979440465,0.6,15.0
90.0,B0200,TRACK,A0100,80467.81367931806,0.6,15.0
92.0,A0100,LOCK,B0100,79606.61648289803,0.9,20.0
92.0,A0200,TRACK,B0100,88594.74564286265,0.6,15.0
92.0,B0100,LOCK,A0100,79606.61648289803,0.9,20.0
92.0,B0200,LOCK,A0100,79618.29254673082,0.9,20.0
94.0,A0100,LOCK,B0100,78758.01164381065,0.9,20.0
94.0,A0200,TRACK,B0100,87880.476786766,0.6,15.0
94.0,B0100,LOCK,A0100,78758.01164381065,0.9,20.0
94.0,B0200,LOCK,A0100,78770.17038420457,0.9,20.0
96.0,A0100,LOCK,B0100,77909.79262482212,0.9,20.0
96.0,A0200,TRACK,B0100,87171.04674720633,0.6,15.0
96.0,B0100,LOCK,A0100,77909.79262482212,0.9,20.0
96.0,B0200,LOCK,A0100,77922.44681563349,0.9,20.0
98.0,A0100,LOCK,B0100,77061.9013408483,0.9,20.0
98.0,A0200,TRACK,B0100,86454.36687811051,0.6,15.0
98.0,B0100,LOCK,A0100,77061.9013408483,0.9,20.0
98.0,B0200,LOCK,A0100,77075.06850054808,0.9,20.0
100.0,A0100,LOCK,B0100,76215.35206728848,0.9,20.0
100.0,A0200,TRACK,B0100,85722.88733999224,0.6,15.0
100.0,B0100,LOCK,A0100,76215.35206728848,0.9,20.0
100.0,B0200,LOCK,A0100,76229.08208152984,0.9,20.0
102.0,A0100,LOCK,B0100,75368.84654809529,0.9,20.0
102.0,A0200,TRACK,B0100,84974.32441921496,0.6,15.0
102.0,B0100,LOCK,A0100,75368.84654809529,0.9,20.0
102.0,B0200,LOCK,A0100,75383.15895709165,0.9,20.0
104.0,A0100,LOCK,B0100,74525.25024560215,0.9,20.0
104.0,A0200,TRACK,B0100,84210.05736461589,0.6,15.0
104.0,B0100,LOCK,A0100,74525.25024560215,0.9,20.0
104.0,B0200,LOCK,A0100,74540.16955980944,0.9,20.0
106.0,A0100,LOCK,B0100,73722.4651346301,0.9,20.0
106.0,A0200,TRACK,B0100,83485.36035277713,0.6,15.0
106.0,B0100,LOCK,A0100,73722.4651346301,0.9,20.0
106.0,B0200,LOCK,A0100,73738.63696733891,0.9,20.0
108.0,A0100,LOCK,B0100,72989.48907130449,0.9,20.0
108.0,A0200,TRACK,B0100,82906.50520311375,0.6,15.0
108.0,B0100,LOCK,A0100,72989.48907130449,0.9,20.0
108.0,B0200,LOCK,A0100,73007.6686024223,0.9,20.0
110.0,A0100,LOCK,B0100,72273.3016104549,0.9,20.0
110.0,A0200,TRACK,B0100,82378.9632387087,0.6,15.0
110.0,B0100,LOCK,A0100,72273.3016104549,0.9,20.0
110.0,B0200,LOCK,A0100,72293.63547256187,0.9,20.0
112.0,A0100,LOCK,B0100,71641.54955190205,0.9,20.0
112.0,A0200,TRACK,B0100,81921.2585248956,0.6,15.0
112.0,B0100,LOCK,A0100,71641.54955190205,0.9,20.0
112.0,B0200,LOCK,A0100,71664.34432988588,0.9,20.0
114.0,A0100,LOCK,B0100,71151.89944459785,0.9,20.0
114.0,A0200,TRACK,B0100,81633.10363644913,0.6,15.0
114.0,B0100,LOCK,A0100,71151.89944459785,0.9,20.0
114.0,B0200,LOCK,A0100,71177.50248596453,0.9,20.0
116.0,A0100,LOCK,B0100,70797.3320811363,0.9,20.0
116.0,A0200,TRACK,B0100,81484.60744794487,0.6,15.0
116.0,B0100,LOCK,A0100,70797.3320811363,0.9,20.0
116.0,B0200,LOCK,A0100,70825.66486758516,0.9,20.0
118.0,A0100,LOCK,B0100,70559.36335144156,0.9,20.0
118.0,A0200,TRACK,B0100,81424.97862603594,0.6,15.0
118.0,B0100,LOCK,A0100,70559.36335144156,0.9,20.0
118.0,B0200,LOCK,A0100,70589.98158280915,0.9,20.0
120.0,A0100,LOCK,B0100,70380.1425891496,0.9,20.0
120.0,A0200,TRACK,B0100,81409.63405572467,0.6,15.0
120.0,B0100,LOCK,A0100,70380.1425891496,0.9,20.0
120.0,B0200,LOCK,A0100,70412.66521203828,0.9,20.0
122.0,A0100,LOCK,B0100,70208.19290443424,0.9,20.0
122.0,A0200,TRACK,B0100,81399.09068230979,0.6,15.0
122.0,B0100,LOCK,A0100,70208.19290443424,0.9,20.0
122.0,B0200,LOCK,A0100,70242.57520699431,0.9,20.0
124.0,A0100,LOCK,B0100,70049.04415161158,0.9,20.0
124.0,A0200,TRACK,B0100,81390.05902511544,0.6,15.0
124.0,B0100,LOCK,A0100,70049.04415161158,0.9,20.0
124.0,B0200,LOCK,A0100,70085.17641684473,0.9,20.0
126.0,A0100,LOCK,B0100,69900.0391990615,0.9,20.0
126.0,A0200,TRACK,B0100,81388.95196080106,0.6,15.0
126.0,B0100,LOCK,A0100,69900.0391990615,0.9,20.0
126.0,B0200,LOCK,A0100,69937.9318533929,0.9,20.0
128.0,A0100,LOCK,B0100,69778.06869513908,0.9,20.0
128.0,A0200,TRACK,B0100,81406.44332817814,0.6,15.0
128.0,B0100,LOCK,A0100,69778.06869513908,0.9,20.0
128.0,B0200,LOCK,A0100,69817.71846627939,0.9,20.0
130.0,A0100,LOCK,B0100,69684.21348274287,0.9,20.0
130.0,A0200,TRACK,B0100,81438.68113413484,0.6,15.0
130.0,B0100,LOCK,A0100,69684.21348274287,0.9,20.0
130.0,B0200,LOCK,A0100,69725.56826345263,0.9,20.0
132.0,A0100,LOCK,B0100,69617.9833001616,0.9,20.0
132.0,A0200,TRACK,B0100,81482.91706736217,0.6,15.0
132.0,B0100,LOCK,A0100,69617.9833001616,0.9,20.0
132.0,B0200,LOCK,A0100,69660.96350821313,0.9,20.0
134.0,A0100,LOCK,B0100,69576.3830081918,0.9,20.0
134.0,A0200,TRACK,B0100,81538.2851299323,0.6,15.0
134.0,B0100,LOCK,A0100,69576.3830081918,0.9,20.0
134.0,B0200,LOCK,A0100,69620.83629345217,0.9,20.0
136.0,A0100,LOCK,B0100,69557.78317319849,0.9,20.0
136.0,A0200,TRACK,B0100,81603.34000311609,0.6,15.0
136.0,B0100,LOCK,A0100,69557.78317319849,0.9,20.0
136.0,B0200,LOCK,A0100,69603.57170511228,0.9,20.0
138.0,A0100,LOCK,B0100,69564.61075394123,0.9,20.0
138.0,A0200,TRACK,B0100,81681.26289265513,0.6,15.0
138.0,B0100,LOCK,A0100,69564.61075394123,0.9,20.0
138.0,B0200,LOCK,A0100,69611.64982598061,0.9,20.0
140.0,A0100,LOCK,B0100,69592.8923174798,0.9,20.0
140.0,A0200,TRACK,B0100,81768.88858935569,0.6,15.0
140.0,B0100,LOCK,A0100,69592.8923174798,0.9,20.0
140.0,B0200,LOCK,A0100,69641.05308826682,0.9,20.0
142.0,A0100,LOCK,B0100,69634.07057922035,0.9,20.0
142.0,A0200,TRACK,B0100,81865.98667487834,0.6,15.0
142.0,B0100,LOCK,A0100,69634.07057922035,0.9,20.0
142.0,B0200,LOCK,A0100,69683.33056960285,0.9,20.0
144.0,A0100,LOCK,B0100,69687.68493357286,0.9,20.0
144.0,A0200,TRACK,B0100,81970.5997296048,0.6,15.0
144.0,B0100,LOCK,A0100,69687.68493357286,0.9,20.0
144.0,B0200,LOCK,A0100,69737.95765074622,0.9,20.0
146.0,A0100,LOCK,B0100,69755.08444173359,0.9,20.0
146.0,A0200,TRACK,B0100,82085.1593181126,0.6,15.0
146.0,B0100,LOCK,A0100,69755.08444173359,0.9,20.0
146.0,B0200,LOCK,A0100,69806.28286459521,0.9,20.0
148.0,A0100,LOCK,B0100,69836.95499146059,0.9,20.0
148.0,A0200,TRACK,B0100,82210.99477267999,0.6,15.0
148.0,B0100,LOCK,A0100,69836.95499146059,0.9,20.0
148.0,B0200,LOCK,A0100,69888.99182223681,0.9,20.0
150.0,A0100,LOCK,B0100,69928.68964875814,0.9,20.0
150.0,A0200,TRACK,B0100,82342.93590936999,0.6,15.0
150.0,B0100,LOCK,A0100,69928.68964875814,0.9,20.0
150.0,B0200,LOCK,A0100,69981.51828565827,0.9,20.0
152.0,A0100,LOCK,B0100,70025.67892029804,0.9,20.0
152.0,A0200,TRACK,B0100,82481.40325048284,0.6,15.0
152.0,B0100,LOCK,A0100,70025.67892029804,0.9,20.0
152.0,B0200,LOCK,A0100,70079.28198245658,0.9,20.0
154.0,A0100,LOCK,B0100,70125.87674984125,0.9,20.0
154.0,A0200,TRACK,B0100,82637.14035367682,0.6,15.0
154.0,B0100,LOCK,A0100,70125.87674984125,0.9,20.0
154.0,B0200,LOCK,A0100,70180.12809181272,0.9,20.0
156.0,A0100,LOCK,B0100,70212.13333632001,0.9,20.0
156.0,A0200,TRACK,B0100,82796.04089475716,0.6,15.0
156.0,B0100,LOCK,A0100,70212.13333632001,0.9,20.0
156.0,B0200,LOCK,A0100,70265.77029577087,0.9,20.0
158.0,A0100,LOCK,B0100,70258.04113814357,0.9,20.0
158.0,A0200,TRACK,B0100,82914.61160232354,0.6,15.0
158.0,B0100,LOCK,A0100,70258.04113814357,0.9,20.0
158.0,B0200,LOCK,A0100,70310.22941499537,0.9,20.0
160.0,A0100,LOCK,B0100,70255.17008968888,0.9,20.0
160.0,A0200,TRACK,B0100,83007.87427921114,0.6,15.0
160.0,B0100,LOCK,A0100,70255.17008968888,0.9,20.0
160.0,B0200,LOCK,A0100,70305.56731015313,0.9,20.0
162.0,A0100,LOCK,B0100,70137.83615131475,0.9,20.0
162.0,A0200,TRACK,B0100,83016.79886321296,0.6,15.0
162.0,B0100,LOCK,A0100,70137.83615131475,0.9,20.0
162.0,B0200,LOCK,A0100,70185.56053430894,0.9,20.0
164.0,A0100,LOCK,B0100,69836.86209698746,0.9,20.0
164.0,A0200,TRACK,B0100,82879.69523431842,0.6,15.0
164.0,B0100,LOCK,A0100,69836.86209698746,0.9,20.0
164.0,B0200,LOCK,A0100,69881.28633993928,0.9,20.0
166.0,A0100,LOCK,B0100,69338.50001508996,0.9,20.0
166.0,A0200,TRACK,B0100,82573.71377676925,0.6,15.0
166.0,B0100,LOCK,A0100,69338.50001508996,0.9,20.0
166.0,B0200,LOCK,A0100,69379.75070593144,0.9,20.0
168.0,A0100,LOCK,B0100,68717.02843732193,0.9,20.0
168.0,A0200,TRACK,B0100,82084.3749524843,0.6,15.0
168.0,B0100,LOCK,A0100,68717.02843732193,0.9,20.0
168.0,B0200,LOCK,A0100,68755.53203922955,0.9,20.0
170.0,A0100,LOCK,B0100,68082.61447165048,0.9,20.0
170.0,A0200,TRACK,B0100,81423.27051877785,0.6,15.0
170.0,B0100,LOCK,A0100,68082.61447165048,0.9,20.0
170.0,B0200,LOCK,A0100,68118.37007840745,0.9,20.0
172.0,A0100,LOCK,B0100,67420.97408647646,0.9,20.0
172.0,A0200,TRACK,B0100,80710.61030874061,0.6,15.0
172.0,B0100,LOCK,A0100,67420.97408647646,0.9,20.0
172.0,B0200,LOCK,A0100,67454.1449612812,0.9,20.0
174.0,A0100,LOCK,B0100,66748.20293295356,0.9,20.0
174.0,A0200,LOCK,B0100,79998.11154462904,0.9,20.0
174.0,B0100,LOCK,A0100,66748.20293295356,0.9,20.0
174.0,B0200,LOCK,A0100,66778.76271112416,0.9,20.0
176.0,A0100,LOCK,B0100,66086.78233793426,0.9,20.0
176.0,A0200,LOCK,B0100,79293.91536383332,0.9,20.0
176.0,B0100,LOCK,A0100,66086.78233793426,0.9,20.0
176.0,B0200,LOCK,A0100,66114.44416013353,0.9,20.0
178.0,A0100,LOCK,B0100,65432.14184082626,0.9,20.0
178.0,A0200,LOCK,B0100,78606.77359534116,0.9,20.0
178.0,B0100,LOCK,A0100,65432.14184082626,0.9,20.0
178.0,B0200,LOCK,A0100,65456.68823121948,0.9,20.0
180.0,A0100,LOCK,B0100,64783.91246196306,0.9,20.0
180.0,A0200,LOCK,B0100,77932.13677983568,0.9,20.0
180.0,B0100,LOCK,A0100,64783.91246196306,0.9,20.0
180.0,B0200,LOCK,A0100,64805.17824608255,0.9,20.0
182.0,A0100,LOCK,B0100,64140.76477990837,0.9,20.0
182.0,A0200,LOCK,B0100,77269.92752207059,0.9,20.0
182.0,B0100,LOCK,A0100,64140.76477990837,0.9,20.0
182.0,B0200,LOCK,A0100,64158.62751041406,0.9,20.0
184.0,A0100,LOCK,B0200,63517.47472959261,0.9,20.0
184.0,A0200,LOCK,B0200,76634.41006223517,0.9,20.0
184.0,B0200,LOCK,A0100,63517.47472959261,0.9,20.0
186.0,A0100,LOCK,B0200,62878.16037770779,0.9,20.0
186.0,A0200,LOCK,B0200,76004.94412964507,0.9,20.0
186.0,B0200,LOCK,A0100,62878.16037770779,0.9,20.0
188.0,A0100,LOCK,B0200,62248.05388321387,0.9,20.0
188.0,A0200,LOCK,B0200,75392.6122690418,0.9,20.0
188.0,B0200,LOCK,A0100,62248.05388321387,0.9,20.0
190.0,A0100,LOCK,B0200,61623.20956758179,0.9,20.0
190.0,A0200,LOCK,B0200,74789.80693960356,0.9,20.0
190.0,B0200,LOCK,A0100,61623.20956758179,0.9,20.0
192.0,A0100,LOCK,B0200,61003.420472101476,0.9,20.0
192.0,A0200,LOCK,B0200,74188.25465723731,0.9,20.0
192.0,B0200,LOCK,A0100,61003.420472101476,0.9,20.0
194.0,A0100,LOCK,B0200,60390.99333872266,0.9,20.0
194.0,A0200,LOCK,B0200,73592.27282297985,0.9,20.0
194.0,B0200,LOCK,A0100,60390.99333872266,0.9,20.0
196.0,A0100,LOCK,B0200,59787.26052259069,0.9,20.0
196.0,A0200,LOCK,B0200,73001.58229635339,0.9,20.0
196.0,B0200,LOCK,A0100,59787.26052259069,0.9,20.0
198.0,A0100,LOCK,B0200,59189.10012569948,0.9,20.0
198.0,A0200,LOCK,B0200,72416.21323994185,0.9,20.0
198.0,B0200,LOCK,A0100,59189.10012569948,0.9,20.0
200.0,A0100,LOCK,B0200,58596.63904872489,0.9,20.0
200.0,A0200,LOCK,B0200,71835.91644687435,0.9,20.0
200.0,B0200,LOCK,A0100,58596.63904872489,0.9,20.0
202.0,A0100,LOCK,B0200,58012.83137872415,0.9,20.0
202.0,A0200,LOCK,B0200,71263.79739765915,0.9,20.0
202.0,B0200,LOCK,A0100,58012.83137872415,0.9,20.0
204.0,A0100,LOCK,B0200,57440.34264401104,0.9,20.0
204.0,A0200,LOCK,B0200,70701.15402721598,0.9,20.0
204.0,B0200,LOCK,A0100,57440.34264401104,0.9,20.0
206.0,A0100,LOCK,B0200,56876.82450412072,0.9,20.0
206.0,A0200,LOCK,B0200,70147.06213043189,0.9,20.0
206.0,B0200,LOCK,A0100,56876.82450412072,0.9,20.0
208.0,A0100,LOCK,B0200,56323.43689616258,0.9,20.0
208.0,A0200,LOCK,B0200,69602.42115959745,0.9,20.0
208.0,B0200,LOCK,A0100,56323.43689616258,0.9,20.0
210.0,A0100,LOCK,B0200,55779.461165409324,0.9,20.0
210.0,A0200,LOCK,B0200,69067.33302702122,0.9,20.0
210.0,B0200,LOCK,A0100,55779.461165409324,0.9,20.0
212.0,A0100,LOCK,B0200,55243.92634627923,0.9,20.0
212.0,A0200,LOCK,B0200,68541.1283575781,0.9,20.0
212.0,B0200,LOCK,A0100,55243.92634627923,0.9,20.0
214.0,A0100,LOCK,B0200,54719.3961092781,0.9,20.0
214.0,A0200,LOCK,B0200,68026.97490141685,0.9,20.0
214.0,B0200,LOCK,A0100,54719.3961092781,0.9,20.0
216.0,A0100,LOCK,B0200,54202.46975923333,0.9,20.0
216.0,A0200,LOCK,B0200,67521.8190607768,0.9,20.0
216.0,B0200,LOCK,A0100,54202.46975923333,0.9,20.0
218.0,A0100,LOCK,B0200,53693.96378026397,0.9,20.0
218.0,A0200,LOCK,B0200,67025.1969874766,0.9,20.0
218.0,B0200,LOCK,A0100,53693.96378026397,0.9,20.0
220.0,A0100,LOCK,B0200,53193.64404186562,0.9,20.0
220.0,A0200,LOCK,B0200,66538.80887285115,0.9,20.0
