time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
48.0,A0100,0.5798968042939561,0.0,0.0,0.0,0.0,0.5798968042939561
48.0,A0200,0.5825770011829212,0.0,0.0,0.0,0.0,0.5825770011829212
50.0,A0100,0.5824228858937341,0.0,0.0,0.0,0.0,0.5824228858937341
50.0,A0200,0.5851323606069635,0.0,0.0,0.0,0.0,0.5851323606069635
52.0,A0100,0.5846064504233136,0.0,0.0,0.0,0.0,0.5846064504233136
52.0,A0200,0.5873458002891415,0.0,0.0,0.0,0.0,0.5873458002891415
54.0,A0100,0.5878617511697719,0.0,0.0,0.0,0.0,0.5878617511697719
54.0,A0200,0.5906317189746148,0.0,0.0,0.0,0.0,0.5906317189746148
56.0,A0100,0.5918314264944908,0.0,0.0,0.0,0.0,0.5918314264944908
56.0,A0200,0.5946326983020789,0.0,0.0,0.0,0.0,0.5946326983020789
58.0,A0100,0.5949223881033364,0.0,0.0,0.0,0.0,0.5949223881033364
58.0,A0200,0.5977555037582705,0.0,0.0,0.0,0.0,0.5977555037582705
60.0,A0100,0.5973782926550084,0.0,0.0,0.0,0.0,0.5973782926550084
60.0,A0200,0.6002438756010695,0.0,0.0,0.0,0.0,0.6002438756010695
62.0,A0100,0.6000168979481764,0.0,0.0,0.0,0.0,0.6000168979481764
62.0,A0200,0.602915793399443,0.0,0.0,0.0,0.0,0.602915793399443
64.0,A0100,0.6026308200439894,0.0,0.0,0.0,0.0,0.6026308200439894
64.0,A0200,0.6055638958088634,0.0,0.0,0.0,0.0,0.6055638958088634
66.0,A0100,0.6066123241291185,0.0,0.0,0.0,0.0,0.6066123241291185
66.0,A0200,0.6095805589492781,0.0,0.0,0.0,0.0,0.6095805589492781
68.0,A0100,0.6097079685799566,0.0,0.0,0.0,0.0,0.6097079685799566
68.0,A0200,0.6127123187579401,0.0,0.0,0.0,0.0,0.6127123187579401
70.0,A0100,0.6125503206967943,0.0,0.0,0.0,0.0,0.6125503206967943
70.0,A0200,0.6155917743209771,0.0,0.0,0.0,0.0,0.6155917743209771
72.0,A0100,0.6145698503086797,0.0,0.0,0.0,0.0,0.6145698503086797
72.0,A0200,0.6176492787463095,0.0,0.0,0.0,0.0,0.6176492787463095
74.0,A0100,0.6171696967041492,0.0,0.0,0.0,0.0,0.6171696967041492
74.0,A0200,0.6202878600763215,0.0,0.0,0.0,0.0,0.6202878600763215
76.0,A0100,0.6205044463005451,0.0,0.0,0.0,0.0,0.6205044463005451
76.0,A0200,0.6236623902403767,0.0,0.0,0.0,0.0,0.6236623902403767
78.0,A0100,0.6234750893830013,0.0,0.0,0.0,0.0,0.6234750893830013
78.0,A0200,0.6266738259960232,0.0,0.0,0.0,0.0,0.6266738259960232
80.0,A0100,0.6272243601391626,0.0,0.0,0.0,0.0,0.6272243601391626
80.0,A0200,0.630464907834717,0.0,0.0,0.0,0.0,0.630464907834717
82.0,A0100,0.6314546327650488,0.0,0.0,0.0,0.0,0.6314546327650488
82.0,A0200,0.634737732438285,0.0,0.0,0.0,0.0,0.634737732438285
84.0,A0100,0.6342032342394569,0.0,0.0,0.0,0.0,0.6342032342394569
84.0,A0200,0.637529619281605,0.0,0.0,0.0,0.0,0.637529619281605
86.0,A0100,0.6370831420035736,0.0,0.0,0.0,0.0,0.6370831420035736
86.0,A0200,0.6404536606021507,0.0,0.0,0.0,0.0,0.6404536606021507
88.0,A0100,0.6396989397988914,0.0,0.0,0.0,0.0,0.6396989397988914
88.0,A0200,0.6431147150603242,0.0,0.0,0.0,0.0,0.6431147150603242
90.0,A0100,0.6420145848809002,0.0,0.0,0.0,0.0,0.6420145848809002
90.0,A0200,0.6454767529001418,0.0,0.0,0.0,0.0,0.6454767529001418
92.0,A0100,0.6451060072279375,0.0,0.0,0.0,0.0,0.6451060072279375
92.0,A0200,0.6486157114012847,0.0,0.0,0.0,0.0,0.6486157114012847
94.0,A0100,0.6482266281451254,0.0,0.0,0.0,0.0,0.6482266281451254
94.0,A0200,0.6517851038860756,0.0,0.0,0.0,0.0,0.6517851038860756
96.0,A0100,0.6514912411878555,0.0,0.0,0.0,0.0,0.6514912411878555
96.0,A0200,0.6550995253825489,0.0,0.0,0.0,0.0,0.6550995253825489
98.0,A0100,0.6541429877431401,0.0,0.0,0.0,0.0,0.6541429877431401
98.0,A0200,0.6578020440837863,0.0,0.0,0.0,0.0,0.6578020440837863
100.0,A0100,0.6569420735060886,0.0,0.0,0.0,0.0,0.6569420735060886
100.0,A0200,0.660652911839351,0.0,0.0,0.0,0.0,0.660652911839351
102.0,A0100,0.6608154827270144,0.0,0.0,0.0,0.0,0.6608154827270144
102.0,A0200,0.6645793291321421,0.0,0.0,0.0,0.0,0.6645793291321421
104.0,A0100,0.6641480238406767,0.0,0.0,0.0,0.0,0.6641480238406767
104.0,A0200,0.667966019121917,0.0,0.0,0.0,0.0,0.667966019121917
106.0,A0100,0.6666197709938114,0.0,0.0,0.0,0.0,0.6666197709938114
106.0,A0200,0.6704930612180754,0.0,0.0,0.0,0.0,0.6704930612180754
108.0,A0100,0.670426222986698,0.0,0.0,0.0,0.0,0.670426222986698
108.0,A0200,0.6743561645820829,0.0,0.0,0.0,0.0,0.6743561645820829
110.0,A0100,0.6721975453600665,0.0,0.0,0.0,0.0,0.6721975453600665
110.0,A0200,0.6761853037245796,0.0,0.0,0.0,0.0,0.6761853037245796
112.0,A0100,0.6645959107827915,0.0,0.0,0.0,0.0,0.6645959107827915
112.0,A0200,0.6797049754515208,0.0,0.0,0.0,0.0,0.6797049754515208
114.0,A0100,0.655871340760108,0.0,0.0,0.0,0.0,0.655871340760108
114.0,A0200,0.6831117304643873,0.0,0.0,0.0,0.0,0.6831117304643873
116.0,A0100,0.6641404670017034,0.0,0.0,0.0,0.0,0.6641404670017034
116.0,A0200,0.6854646713564758,0.0,0.0,0.0,0.0,0.6854646713564758
118.0,A0100,0.6580196826070536,0.0,0.0,0.0,0.0,0.6580196826070536
118.0,A0200,0.6876109565087773,0.0,0.0,0.0,0.0,0.6876109565087773
120.0,A0100,0.6443937595668929,0.0,0.0,0.0,0.0,0.6443937595668929
120.0,A0200,0.691178421876728,0.0,0.0,0.0,0.0,0.691178421876728
122.0,A0100,0.6338990003768812,0.0,0.0,0.0,0.0,0.6338990003768812
122.0,A0200,0.6861472958713626,0.0,0.0,0.0,0.0,0.6861472958713626
124.0,A0100,0.6234812077857204,0.0,0.0,0.0,0.0,0.6234812077857204
124.0,A0200,0.6817260475471599,0.0,0.0,0.0,0.0,0.6817260475471599
126.0,A0100,0.6188770409649194,0.0,0.0,0.0,0.0,0.6188770409649194
126.0,A0200,0.6871519503401308,0.0,0.0,0.0,0.0,0.6871519503401308
128.0,A0100,0.623550662505177,0.0,0.0,0.0,0.0,0.623550662505177
128.0,A0200,0.687781190233068,0.0,0.0,0.0,0.0,0.687781190233068
130.0,A0100,0.6216812451099458,0.0,0.0,0.0,0.0,0.6216812451099458
130.0,A0200,0.6896394609611971,0.0,0.0,0.0,0.0,0.6896394609611971
132.0,A0100,0.6236401307413804,0.0,0.0,0.0,0.0,0.6236401307413804
132.0,A0200,0.6915642050178933,0.0,0.0,0.0,0.0,0.6915642050178933
134.0,A0100,0.6184033220998844,0.0,0.0,0.0,0.0,0.6184033220998844
134.0,A0200,0.6940479604662437,0.0,0.0,0.0,0.0,0.6940479604662437
136.0,A0100,0.6131406081619727,0.0,0.0,0.0,0.0,0.6131406081619727
136.0,A0200,0.6968187340714528,0.0,0.0,0.0,0.0,0.6968187340714528
138.0,A0100,0.607442237432914,0.0,0.0,0.0,0.0,0.607442237432914
138.0,A0200,0.698515221091065,0.0,0.0,0.0,0.0,0.698515221091065
140.0,A0100,0.6017251621366362,0.0,0.0,0.0,0.0,0.6017251621366362
140.0,A0200,0.6892562026821951,0.0,0.0,0.0,0.0,0.6892562026821951
142.0,A0100,0.5948043190746668,0.0,0.0,0.0,0.0,0.5948043190746668
142.0,A0200,0.6810259007328199,0.0,0.0,0.0,0.0,0.6810259007328199
144.0,A0100,0.5893128017903112,0.0,0.0,0.0,0.0,0.5893128017903112
144.0,A0200,0.6757537735189287,0.0,0.0,0.0,0.0,0.6757537735189287
146.0,A0100,0.5808858338327945,0.0,0.0,0.0,0.0,0.5808858338327945
146.0,A0200,0.6679536691067987,0.0,0.0,0.0,0.0,0.6679536691067987
148.0,A0100,0.5654248616411124,0.0,0.0,0.0,0.0,0.5654248616411124
148.0,A0200,0.6622925032741265,0.0,0.0,0.0,0.0,0.6622925032741265
150.0,A0100,0.5595967902807426,0.0,0.0,0.0,0.0,0.5595967902807426
150.0,A0200,0.6661072663892637,0.0,0.0,0.0,0.0,0.6661072663892637
152.0,A0100,0.5556288538438597,0.0,0.0,0.0,0.0,0.5556288538438597
152.0,A0200,0.6683232186694033,0.0,0.0,0.0,0.0,0.6683232186694033
154.0,A0100,0.5574322139583335,0.0,0.0,0.0,0.0,0.5574322139583335
154.0,A0200,0.6685783475288472,0.0,0.0,0.0,0.0,0.6685783475288472
156.0,A0100,0.5574485240049876,0.0,0.0,0.0,0.0,0.5574485240049876
156.0,A0200,0.6709264637930262,0.0,0.0,0.0,0.0,0.6709264637930262
158.0,A0100,0.5612572636428851,0.0,0.0,0.0,0.0,0.5612572636428851
158.0,A0200,0.6702465361654553,0.0,0.0,0.0,0.0,0.6702465361654553
160.0,A0100,0.5624253127330265,0.0,0.0,0.0,0.0,0.5624253127330265
160.0,A0200,0.6722100720641699,0.0,0.0,0.0,0.0,0.6722100720641699
162.0,A0100,0.5629979964027875,0.0,0.0,0.0,0.0,0.5629979964027875
162.0,A0200,0.6729021128079482,0.0,0.0,0.0,0.0,0.6729021128079482
164.0,A0100,0.5621732297655149,0.0,0.0,0.0,0.0,0.5621732297655149
164.0,A0200,0.6739595182366658,0.0,0.0,0.0,0.0,0.6739595182366658
166.0,A0100,0.5630581000479562,0.0,0.0,0.0,0.0,0.5630581000479562
166.0,A0200,0.6753207445710998,0.0,0.0,0.0,0.0,0.6753207445710998
168.0,A0100,0.5632301276852558,0.0,0.0,0.0,0.0,0.5632301276852558
168.0,A0200,0.6757383904377119,0.0,0.0,0.0,0.0,0.6757383904377119
170.0,A0100,0.5645232469074133,0.0,0.0,0.0,0.0,0.5645232469074133
170.0,A0200,0.6701813540710859,0.0,0.0,0.0,0.0,0.6701813540710859
172.0,A0100,0.5637193192818485,0.0,0.0,0.0,0.0,0.5637193192818485
172.0,A0200,0.6644463075084056,0.0,0.0,0.0,0.0,0.6644463075084056
174.0,A0100,0.5651159715367633,0.0,0.0,0.0,0.0,0.5651159715367633
174.0,A0200,0.6612112294730381,0.0,0.0,0.0,0.0,0.6612112294730381
176.0,A0100,0.5661636366838231,0.0,0.0,0.0,0.0,0.5661636366838231
176.0,A0200,0.6572938954687287,0.0,0.0,0.0,0.0,0.6572938954687287
178.0,A0100,0.5662518984818665,0.0,0.0,0.0,0.0,0.5662518984818665
178.0,A0200,0.6531191148922715,0.0,0.0,0.0,0.0,0.6531191148922715
180.0,A0100,0.5675772180510572,0.0,0.0,0.0,0.0,0.5675772180510572
180.0,A0200,0.6481484663658668,0.0,0.0,0.0,0.0,0.6481484663658668
182.0,A0100,0.5677060982680154,0.0,0.0,0.0,0.0,0.5677060982680154
182.0,A0200,0.6435315467342374,0.0,0.0,0.0,0.0,0.6435315467342374
184.0,A0100,0.5676232740438316,0.0,0.0,0.0,0.0,0.5676232740438316
184.0,A0200,0.637948940645322,0.0,0.0,0.0,0.0,0.637948940645322
186.0,A0100,0.5676949189500244,0.0,0.0,0.0,0.0,0.5676949189500244
186.0,A0200,0.6293580375819434,0.0,0.0,0.0,0.0,0.6293580375819434
188.0,A0100,0.5681615172371204,0.0,0.0,0.0,0.0,0.5681615172371204
188.0,A0200,0.6209048804466628,0.0,0.0,0.0,0.0,0.6209048804466628
190.0,A0100,0.5687662358933938,0.0,0.0,0.0,0.0,0.5687662358933938
190.0,A0200,0.6116879312915648,0.0,0.0,0.0,0.0,0.6116879312915648
192.0,A0100,0.5686820869079156,0.0,0.0,0.0,0.0,0.5686820869079156
192.0,A0200,0.5949592650421449,0.0,0.0,0.0,0.0,0.5949592650421449
194.0,A0100,0.5697158101600505,0.0,0.0,0.0,0.0,0.5697158101600505
194.0,A0200,0.5789757348283534,0.0,0.0,0.0,0.0,0.5789757348283534
196.0,A0100,0.5700566518863922,0.0,0.0,0.0,0.0,0.5700566518863922
196.0,A0200,0.5763835581000774,0.0,0.0,0.0,0.0,0.5763835581000774
198.0,A0100,0.5703359580436247,0.0,0.0,0.0,0.0,0.5703359580436247
198.0,A0200,0.5721102117637442,0.0,0.0,0.0,0.0,0.5721102117637442
200.0,A0100,0.5706146888585211,0.0,0.0,0.0,0.0,0.5706146888585211
200.0,A0200,0.5683093616033418,0.0,0.0,0.0,0.0,0.5683093616033418
202.0,A0100,0.5714065260463613,0.0,0.0,0.0,0.0,0.5714065260463613
202.0,A0200,0.5650066576434506,0.0,0.0,0.0,0.0,0.5650066576434506
204.0,A0100,0.5697660420558592,0.0,0.0,0.0,0.0,0.5697660420558592
204.0,A0200,0.5667865055644983,0.0,0.0,0.0,0.0,0.5667865055644983
206.0,A0100,0.5697206293310031,0.0,0.0,0.0,0.0,0.5697206293310031
206.0,A0200,0.5664182671636746,0.0,0.0,0.0,0.0,0.5664182671636746
208.0,A0100,0.5706095299985622,0.0,0.0,0.0,0.0,0.5706095299985622
208.0,A0200,0.5662158666659849,0.0,0.0,0.0,0.0,0.5662158666659849
210.0,A0100,0.570759923594199,0.0,0.0,0.0,0.0,0.570759923594199
210.0,A0200,0.5662665641729178,0.0,0.0,0.0,0.0,0.5662665641729178
212.0,A0100,0.571037864573474,0.0,0.0,0.0,0.0,0.571037864573474
212.0,A0200,0.5654655616085509,0.0,0.0,0.0,0.0,0.5654655616085509
214.0,A0100,0.5713035879527453,0.0,0.0,0.0,0.0,0.5713035879527453
214.0,A0200,0.5667457714001286,0.0,0.0,0.0,0.0,0.5667457714001286
216.0,A0100,0.5715818026909686,0.0,0.0,0.0,0.0,0.5715818026909686
216.0,A0200,0.5678425131629251,0.0,0.0,0.0,0.0,0.5678425131629251
218.0,A0100,0.5726653823925942,0.0,0.0,0.0,0.0,0.5726653823925942
218.0,A0200,0.568365448117153,0.0,0.0,0.0,0.0,0.568365448117153
220.0,A0100,0.5735646132076467,0.0,0.0,0.0,0.0,0.5735646132076467
220.0,A0200,0.5690524466374388,0.0,0.0,0.0,0.0,0.5690524466374388
222.0,A0100,0.5727569640087378,0.0,0.0,0.0,0.0,0.5727569640087378
222.0,A0200,0.5688979010191357,0.0,0.0,0.0,0.0,0.5688979010191357
224.0,A0100,0.5724247671570638,0.0,0.0,0.0,0.0,0.5724247671570638
224.0,A0200,0.5692553941437983,0.0,0.0,0.0,0.0,0.5692553941437983
226.0,A0100,0.5719494304754371,0.0,0.0,0.0,0.0,0.5719494304754371
226.0,A0200,0.5704775606569071,0.0,0.0,0.0,0.0,0.5704775606569071
228.0,A0100,0.5727469860477089,0.0,0.0,0.0,0.0,0.5727469860477089
228.0,A0200,0.5693953005342043,0.0,0.0,0.0,0.0,0.5693953005342043
230.0,A0100,0.5727241800624482,0.0,0.0,0.0,0.0,0.5727241800624482
230.0,A0200,0.5705817751163139,0.0,0.0,0.0,0.0,0.5705817751163139
232.0,A0100,0.5736620686699087,0.0,0.0,0.0,0.0,0.5736620686699087
232.0,A0200,0.570695120532909,0.0,0.0,0.0,0.0,0.570695120532909
234.0,A0100,0.5742536882318725,0.0,0.0,0.0,0.0,0.5742536882318725
234.0,A0200,0.5704275505413252,0.0,0.0,0.0,0.0,0.5704275505413252
236.0,A0100,0.5724710868754175,0.0,0.0,0.0,0.0,0.5724710868754175
236.0,A0200,0.5713754305578408,0.0,0.0,0.0,0.0,0.5713754305578408
238.0,A0100,0.5723955067618222,0.0,0.0,0.0,0.0,0.5723955067618222
238.0,A0200,0.5725738221277398,0.0,0.0,0.0,0.0,0.5725738221277398
240.0,A0100,0.5726492424872754,0.0,0.0,0.0,0.0,0.5726492424872754
240.0,A0200,0.5716111771427294,0.0,0.0,0.0,0.0,0.5716111771427294
242.0,A0100,0.5723143443538434,0.0,0.0,0.0,0.0,0.5723143443538434
242.0,A0200,0.5715971075048449,0.0,0.0,0.0,0.0,0.5715971075048449
244.0,A0100,0.5711613309924688,0.0,0.0,0.0,0.0,0.5711613309924688
244.0,A0200,0.5739325122543449,0.0,0.0,0.0,0.0,0.5739325122543449
246.0,A0100,0.5715921072334695,0.0,0.0,0.0,0.0,0.5715921072334695
246.0,A0200,0.5751974698890102,0.0,0.0,0.0,0.0,0.5751974698890102
248.0,A0100,0.5734076688388966,0.0,0.0,0.0,0.0,0.5734076688388966
248.0,A0200,0.573336535674802,0.0,0.0,0.0,0.0,0.573336535674802
250.0,A0100,0.5738933968606716,0.0,0.0,0.0,0.0,0.5738933968606716
250.0,A0200,0.5749044300360456,0.0,0.0,0.0,0.0,0.5749044300360456
252.0,A0100,0.5733232292814017,0.0,0.0,0.0,0.0,0.5733232292814017
252.0,A0200,0.5761405684817331,0.0,0.0,0.0,0.0,0.5761405684817331
254.0,A0100,0.5731005736674668,0.0,0.0,0.0,0.0,0.5731005736674668
254.0,A0200,0.5775055880275398,0.0,0.0,0.0,0.0,0.5775055880275398
256.0,A0100,0.5741503271658257,0.0,0.0,0.0,0.0,0.5741503271658257
256.0,A0200,0.5772484539728714,0.0,0.0,0.0,0.0,0.5772484539728714
258.0,A0100,0.5742725458236155,0.0,0.0,0.0,0.0,0.5742725458236155
258.0,A0200,0.5783334089992825,0.0,0.0,0.0,0.0,0.5783334089992825
260.0,A0100,0.5747586529102453,0.0,0.0,0.0,0.0,0.5747586529102453
260.0,A0200,0.5785577021521973,0.0,0.0,0.0,0.0,0.5785577021521973
262.0,A0100,0.5755196056692116,0.0,0.0,0.0,0.0,0.5755196056692116
262.0,A0200,0.5800020769245412,0.0,0.0,0.0,0.0,0.5800020769245412
264.0,A0100,0.5745177200944348,0.0,0.0,0.0,0.0,0.5745177200944348
264.0,A0200,0.5817876245001998,0.0,0.0,0.0,0.0,0.5817876245001998
266.0,A0100,0.5747278156798692,0.0,0.0,0.0,0.0,0.5747278156798692
266.0,A0200,0.5818877004443332,0.0,0.0,0.0,0.0,0.5818877004443332
268.0,A0100,0.5740075610466095,0.0,0.0,0.0,0.0,0.5740075610466095
268.0,A0200,0.5821878191969705,0.0,0.0,0.0,0.0,0.5821878191969705
270.0,A0100,0.5737677852898203,0.0,0.0,0.0,0.0,0.5737677852898203
270.0,A0200,0.58274062364464,0.0,0.0,0.0,0.0,0.58274062364464
272.0,A0100,0.5743676388907852,0.0,0.0,0.0,0.0,0.5743676388907852
272.0,A0200,0.5823794569927216,0.0,0.0,0.0,0.0,0.5823794569927216
274.0,A0100,0.5754887621851892,0.0,0.0,0.0,0.0,0.5754887621851892
274.0,A0200,0.5835369746865422,0.0,0.0,0.0,0.0,0.5835369746865422
276.0,A0100,0.575811701579348,0.0,0.0,0.0,0.0,0.575811701579348
276.0,A0200,0.5845773920963399,0.0,0.0,0.0,0.0,0.5845773920963399
278.0,A0100,0.576254550783819,0.0,0.0,0.0,0.0,0.576254550783819
278.0,A0200,0.5851292738406393,0.0,0.0,0.0,0.0,0.5851292738406393
280.0,A0100,0.577236460480909,0.0,0.0,0.0,0.0,0.577236460480909
280.0,A0200,0.5850702535450298,0.0,0.0,0.0,0.0,0.5850702535450298
282.0,A0100,0.5772905358236848,0.0,0.0,0.0,0.0,0.5772905358236848
282.0,A0200,0.585935958413598,0.0,0.0,0.0,0.0,0.585935958413598
284.0,A0100,0.5877071567875686,0.0,0.0,0.0,0.0,0.5877071567875686
284.0,A0200,0.5775747745895341,0.0,0.0,0.0,0.0,0.5775747745895341
286.0,A0100,0.5699360037870753,0.0,0.0,0.0,0.0,0.5699360037870753
286.0,A0200,0.5495716337437476,0.0,0.0,0.0,0.0,0.5495716337437476
288.0,A0100,0.5428348749782579,0.0,0.0,0.0,0.0,0.5428348749782579
288.0,A0200,0.5220315175093798,0.0,0.0,0.0,0.0,0.5220315175093798
290.0,A0100,0.5175087698321068,0.0,0.0,0.0,0.0,0.5175087698321068
290.0,A0200,0.49501353024499345,0.0,0.0,0.0,0.0,0.49501353024499345
292.0,A0100,0.49004826890365794,0.0,0.0,0.0,0.0,0.49004826890365794
292.0,A0200,0.4671627310963723,0.0,0.0,0.0,0.0,0.4671627310963723
294.0,A0100,0.4634498370482935,0.0,0.0,0.0,0.0,0.4634498370482935
294.0,A0200,0.439544958159387,0.0,0.0,0.0,0.0,0.439544958159387
296.0,A0100,0.4362247582020597,0.0,0.0,0.0,0.0,0.4362247582020597
296.0,A0200,0.41186646690551854,0.0,0.0,0.0,0.0,0.41186646690551854
298.0,A0100,0.40754719612642754,0.0,0.0,0.0,0.0,0.40754719612642754
298.0,A0200,0.3844315227205685,0.0,0.0,0.0,0.0,0.3844315227205685
300.0,A0100,0.3792221740972975,0.0,0.0,0.0,0.0,0.3792221740972975
300.0,A0200,0.36074729426221386,0.0,0.0,0.0,0.0,0.36074729426221386
302.0,A0100,0.3584015882692362,0.0,0.0,0.0,0.0,0.3584015882692362
302.0,A0200,0.3722808928251632,0.0,0.0,0.0,0.0,0.3722808928251632
304.0,A0100,0.36977894454196814,0.0,0.0,0.0,0.0,0.36977894454196814
304.0,A0200,0.3839041540111436,0.0,0.0,0.0,0.0,0.3839041540111436
306.0,A0100,0.37497908289778764,0.0,0.0,0.0,0.0,0.37497908289778764
306.0,A0200,0.38878514523215657,0.0,0.0,0.0,0.0,0.38878514523215657
308.0,A0100,0.3664927670701979,0.0,0.0,0.0,0.0,0.3664927670701979
308.0,A0200,0.38056014352304784,0.0,0.0,0.0,0.0,0.38056014352304784
310.0,A0100,0.362017588601494,0.0,0.0,0.0,0.0,0.362017588601494
310.0,A0200,0.3767991528992065,0.0,0.0,0.0,0.0,0.3767991528992065
312.0,A0100,0.3589011781977448,0.0,0.0,0.0,0.0,0.3589011781977448
312.0,A0200,0.3732283498320698,0.0,0.0,0.0,0.0,0.3732283498320698
314.0,A0100,0.356344840565038,0.0,0.0,0.0,0.0,0.356344840565038
314.0,A0200,0.3713782193765718,0.0,0.0,0.0,0.0,0.3713782193765718
316.0,A0100,0.3531665594399591,0.0,0.0,0.0,0.0,0.3531665594399591
316.0,A0200,0.36760078516114986,0.0,0.0,0.0,0.0,0.36760078516114986
318.0,A0100,0.3499841268183727,0.0,0.0,0.0,0.0,0.3499841268183727
318.0,A0200,0.36481609604048626,0.0,0.0,0.0,0.0,0.36481609604048626
320.0,A0100,0.3459888499812035,0.0,0.0,0.0,0.0,0.3459888499812035
320.0,A0200,0.3612942947109916,0.0,0.0,0.0,0.0,0.3612942947109916
322.0,A0100,0.3440886264293642,0.0,0.0,0.0,0.0,0.3440886264293642
322.0,A0200,0.3598079748901114,0.0,0.0,0.0,0.0,0.3598079748901114
324.0,A0100,0.34073843982070323,0.0,0.0,0.0,0.0,0.34073843982070323
324.0,A0200,0.3563996020889471,0.0,0.0,0.0,0.0,0.3563996020889471
326.0,A0100,0.3383635967639941,0.0,0.0,0.0,0.0,0.3383635967639941
326.0,A0200,0.3540645397003399,0.0,0.0,0.0,0.0,0.3540645397003399
328.0,A0100,0.337807449859095,0.0,0.0,0.0,0.0,0.337807449859095
328.0,A0200,0.35280534819282977,0.0,0.0,0.0,0.0,0.35280534819282977
330.0,A0100,0.33532923259191666,0.0,0.0,0.0,0.0,0.33532923259191666
330.0,A0200,0.3496945477550645,0.0,0.0,0.0,0.0,0.3496945477550645
