time,agent_id,phase,distance,my_intent,enemy_intent,situation
56.0,A0100,MELD_MTR,93548.5524078181,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,93548.5524078181,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,93053.59259964088,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,93053.59259964088,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,92466.06823264911,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,92466.06823264911,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,91812.88138031961,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,91812.88138031961,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,91070.38618090563,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,91070.38618090563,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,90266.12661357746,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,90266.12661357746,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,89426.57612492764,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,89426.57612492764,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,88572.34177272148,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,88572.34177272148,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,87704.31372876294,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,87704.31372876294,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,86850.58334656869,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,86850.58334656869,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,86038.85740817274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,86038.85740817274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,85289.39507587485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,85289.39507587485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,84603.74203030107,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,84603.74203030107,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MELD_MTR,83984.04032580084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,83984.04032580084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MELD_MTR,83448.28889972447,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,83448.28889972447,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,MELD_MTR,82968.69517679779,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,82968.69517679779,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,MELD_MTR,82536.73889093466,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,82536.73889093466,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,MELD_MTR,82129.78014854326,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,82129.78014854326,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,MELD_MTR,81752.79782656308,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MELD_MTR,81752.79782656308,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,MELD_MTR,81352.30337734302,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MELD_MTR,81352.30337734302,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,MELD_MTR,80919.21537447872,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MELD_MTR,80919.21537447872,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,MELD_MTR,80437.1602015586,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MELD_MTR,80437.1602015586,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,MTR_LR,79901.68266592322,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,MTR_LR,79901.68266592322,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,MTR_LR,79339.71875570118,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,MTR_LR,79339.71875570118,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,MTR_LR,78832.2600636775,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,MTR_LR,78832.2600636775,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,MTR_LR,78318.72176004983,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,MTR_LR,78318.72176004983,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,LR_TR,77843.23661698002,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,LR_TR,77843.23661698002,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,LR_TR,77269.66613650911,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,LR_TR,77269.66613650911,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,LR_TR,76539.09767549588,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,LR_TR,76539.09767549588,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,LR_TR,75641.36714920912,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,LR_TR,75641.36714920912,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,TR_DOR,74657.80858430521,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,TR_DOR,74657.80858430521,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,TR_DOR,73663.68262384381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,TR_DOR,73663.68262384381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,TR_DOR,72707.96817302989,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,TR_DOR,72707.96817302989,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,TR_DOR,71823.40580413787,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,TR_DOR,71823.40580413787,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,TR_DOR,70962.93112311061,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,TR_DOR,70962.93112311061,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,TR_DOR,70239.6288816798,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,TR_DOR,70239.6288816798,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DOR_DR,69640.40931363829,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,69640.40931363829,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DOR_DR,69164.09895990383,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,69164.09895990383,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DOR_DR,68839.02499508284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DOR_DR,68839.02499508284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DOR_DR,68548.61278251534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DOR_DR,68548.61278251534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DOR_DR,68391.24126337674,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DOR_DR,68391.24126337674,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DOR_DR,68464.56126142986,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DOR_DR,68464.56126142986,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DOR_DR,68839.966680598,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DOR_DR,68839.966680598,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DOR_DR,69497.3595891951,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DOR_DR,69497.3595891951,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,TR_DOR,70326.24474619458,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,TR_DOR,70326.24474619458,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,TR_DOR,71175.52352635359,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,TR_DOR,71175.52352635359,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,TR_DOR,71888.29898474121,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,TR_DOR,71888.29898474121,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,TR_DOR,72362.4798933892,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,TR_DOR,72362.4798933892,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,TR_DOR,72581.68178791745,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,TR_DOR,72581.68178791745,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,TR_DOR,72611.93375495038,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,TR_DOR,72611.93375495038,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,TR_DOR,72577.07915165594,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,TR_DOR,72577.07915165594,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,TR_DOR,72620.54705294373,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,TR_DOR,72620.54705294373,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,TR_DOR,72862.72563889287,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,TR_DOR,72862.72563889287,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,TR_DOR,73330.78397788065,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,TR_DOR,73330.78397788065,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,TR_DOR,73987.72703553218,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,TR_DOR,73987.72703553218,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,TR_DOR,74764.40148336455,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,TR_DOR,74764.40148336455,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,LR_TR,75593.84512030335,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,LR_TR,75593.84512030335,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,LR_TR,76424.01130758539,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,LR_TR,76424.01130758539,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,LR_TR,77187.99078217578,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,LR_TR,77187.99078217578,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,LR_TR,77851.53599323898,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
174.0,A0200,LR_TR,77851.53599323898,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,MTR_LR,78388.75062525814,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
176.0,A0200,MTR_LR,78388.75062525814,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,MTR_LR,78807.03690229314,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,MTR_LR,78807.03690229314,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,MTR_LR,79123.22548859712,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,MTR_LR,79123.22548859712,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,MTR_LR,79357.14668259633,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,MTR_LR,79357.14668259633,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,MTR_LR,79537.14893452318,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,MTR_LR,79537.14893452318,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,MTR_LR,79703.65651473108,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,MTR_LR,79703.65651473108,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,MTR_LR,79864.4099935609,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,MTR_LR,79864.4099935609,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,MTR_LR,80014.29917410182,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,MTR_LR,80014.29917410182,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,MELD_MTR,80097.97649552436,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,MELD_MTR,80097.97649552436,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,MTR_LR,79971.91967419635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,MTR_LR,79971.91967419635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,MTR_LR,79724.61485121072,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,MTR_LR,79724.61485121072,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,MTR_LR,79489.50468989696,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,MTR_LR,79489.50468989696,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,MTR_LR,79273.66546944634,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,MTR_LR,79273.66546944634,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,MTR_LR,79114.61174474462,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,MTR_LR,79114.61174474462,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,MTR_LR,79065.24521546626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,MTR_LR,79065.24521546626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,MTR_LR,79124.86248987114,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,MTR_LR,79124.86248987114,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,MTR_LR,79274.87847270166,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,MTR_LR,79274.87847270166,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,MTR_LR,79482.38215729102,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,MTR_LR,79482.38215729102,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,MTR_LR,79711.51588332946,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,MTR_LR,79711.51588332946,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,MTR_LR,79947.83420860066,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,MTR_LR,79947.83420860066,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,MELD_MTR,80211.21397870244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,MELD_MTR,80211.21397870244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,MELD_MTR,80314.67439374125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,MELD_MTR,80314.67439374125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,MELD_MTR,80159.61642583513,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,MELD_MTR,80159.61642583513,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,MTR_LR,79768.18243728018,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,MTR_LR,79768.18243728018,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,MTR_LR,79342.72516414165,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,MTR_LR,79342.72516414165,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,MTR_LR,78940.39825902907,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,MTR_LR,78940.39825902907,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,MTR_LR,78557.48530692424,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,MTR_LR,78557.48530692424,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,MTR_LR,78202.5156014816,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,MTR_LR,78202.5156014816,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,LR_TR,77882.50927688924,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,LR_TR,77882.50927688924,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,LR_TR,77548.67522285265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,LR_TR,77548.67522285265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,LR_TR,77344.02012610082,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,LR_TR,77344.02012610082,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,LR_TR,77356.08776828366,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,LR_TR,77356.08776828366,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,LR_TR,77547.08326785082,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,LR_TR,77547.08326785082,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,LR_TR,77845.43565532852,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,LR_TR,77845.43565532852,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,MTR_LR,78165.63119355621,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,MTR_LR,78165.63119355621,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,MTR_LR,78458.54594859155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,MTR_LR,78458.54594859155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,MTR_LR,78738.98196553816,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,MTR_LR,78738.98196553816,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,MTR_LR,79010.43205538022,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,MTR_LR,79010.43205538022,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,MTR_LR,79270.96199983153,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0200,MTR_LR,79270.96199983153,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
