time,agent_id,mode,target_id,distance,lock_quality,snr
24.0,B0100,SEARCH,A0100,106841.79866720673,0.0,10.0
24.0,B0200,SEARCH,A0200,106664.14126838931,0.0,10.0
26.0,A0100,SEARCH,B0100,105639.93140362423,0.0,10.0
26.0,A0200,SEARCH,B0200,105486.9506821728,0.0,10.0
26.0,B0100,SEARCH,A0100,105639.93140362423,0.0,10.0
26.0,B0200,SEARCH,A0200,105486.9506821728,0.0,10.0
28.0,A0100,SEARCH,B0100,104419.18352726722,0.0,10.0
28.0,A0200,SEARCH,B0200,104310.67305043101,0.0,10.0
28.0,B0100,SEARCH,A0100,104419.18352726722,0.0,10.0
28.0,B0200,SEARCH,A0200,104310.67305043101,0.0,10.0
30.0,A0100,SEARCH,B0100,103170.71880504697,0.0,10.0
30.0,A0200,SEARCH,B0200,103134.89526873911,0.0,10.0
30.0,B0100,SEARCH,A0100,103170.71880504697,0.0,10.0
30.0,B0200,SEARCH,A0200,103134.89526873911,0.0,10.0
32.0,A0100,SEARCH,B0100,101948.31375173543,0.0,10.0
32.0,A0200,SEARCH,B0200,101961.83776019543,0.0,10.0
32.0,B0100,SEARCH,A0100,101948.31375173543,0.0,10.0
32.0,B0200,SEARCH,A0200,101961.83776019543,0.0,10.0
34.0,A0100,SEARCH,B0100,100746.78793648041,0.0,10.0
34.0,A0200,SEARCH,B0200,100791.57011619226,0.0,10.0
34.0,B0100,SEARCH,A0100,100746.78793648041,0.0,10.0
34.0,B0200,SEARCH,A0200,100791.57011619226,0.0,10.0
36.0,A0100,TRACK,B0100,99640.24308626956,0.6,15.0
36.0,A0200,TRACK,B0200,99621.23840456286,0.6,15.0
36.0,B0100,TRACK,A0100,99640.24308626956,0.6,15.0
36.0,B0200,TRACK,A0200,99621.23840456286,0.6,15.0
38.0,A0100,TRACK,B0100,98643.19042651198,0.6,15.0
38.0,A0200,TRACK,B0200,98449.88095404113,0.6,15.0
38.0,B0100,TRACK,A0100,98643.19042651198,0.6,15.0
38.0,B0200,TRACK,A0200,98449.88095404113,0.6,15.0
40.0,A0100,TRACK,B0100,97722.7789500196,0.6,15.0
40.0,A0200,TRACK,B0200,97319.30834690029,0.6,15.0
40.0,B0100,TRACK,A0100,97722.7789500196,0.6,15.0
40.0,B0200,TRACK,A0200,97319.30834690029,0.6,15.0
42.0,A0100,TRACK,B0100,96946.01015849286,0.6,15.0
42.0,A0200,TRACK,B0200,96282.077637943,0.6,15.0
42.0,B0100,TRACK,A0100,96946.01015849286,0.6,15.0
42.0,B0200,TRACK,A0200,96282.077637943,0.6,15.0
44.0,A0100,TRACK,B0100,96331.31259510433,0.6,15.0
44.0,A0200,TRACK,B0200,95385.93947789937,0.6,15.0
44.0,B0100,TRACK,A0100,96331.31259510433,0.6,15.0
44.0,B0200,TRACK,A0200,95385.93947789937,0.6,15.0
46.0,A0100,TRACK,B0100,95868.08430470437,0.6,15.0
46.0,A0200,TRACK,B0200,94648.43408402843,0.6,15.0
46.0,B0100,TRACK,A0100,95868.08430470437,0.6,15.0
46.0,B0200,TRACK,A0200,94648.43408402843,0.6,15.0
48.0,A0100,TRACK,B0100,95517.34238471264,0.6,15.0
48.0,A0200,TRACK,B0200,94090.72503796182,0.6,15.0
48.0,B0100,TRACK,A0100,95517.34238471264,0.6,15.0
48.0,B0200,TRACK,A0200,94090.72503796182,0.6,15.0
50.0,A0100,TRACK,B0100,95227.46142041437,0.6,15.0
50.0,A0200,TRACK,B0200,93725.26932698529,0.6,15.0
50.0,B0100,TRACK,A0100,95227.46142041437,0.6,15.0
50.0,B0200,TRACK,A0200,93725.26932698529,0.6,15.0
52.0,A0100,TRACK,B0100,94947.95461759718,0.6,15.0
52.0,A0200,TRACK,B0200,93538.7458743025,0.6,15.0
52.0,B0100,TRACK,A0100,94947.95461759718,0.6,15.0
52.0,B0200,TRACK,A0200,93538.7458743025,0.6,15.0
54.0,A0100,TRACK,B0100,94639.22950442968,0.6,15.0
54.0,A0200,TRACK,B0200,93488.9343983425,0.6,15.0
54.0,B0100,TRACK,A0100,94639.22950442968,0.6,15.0
54.0,B0200,TRACK,A0200,93488.9343983425,0.6,15.0
56.0,A0100,TRACK,B0100,94272.65485109293,0.6,15.0
56.0,A0200,TRACK,B0200,93520.73391918244,0.6,15.0
56.0,B0100,TRACK,A0100,94272.65485109293,0.6,15.0
56.0,B0200,TRACK,A0200,93520.73391918244,0.6,15.0
58.0,A0100,TRACK,B0100,93830.23016881413,0.6,15.0
58.0,A0200,TRACK,B0200,93566.94235549917,0.6,15.0
58.0,B0100,TRACK,A0100,93830.23016881413,0.6,15.0
58.0,B0200,TRACK,A0200,93566.94235549917,0.6,15.0
60.0,A0100,TRACK,B0100,93306.17348175388,0.6,15.0
60.0,A0200,TRACK,B0200,93554.15433967128,0.6,15.0
60.0,B0100,TRACK,A0100,93306.17348175388,0.6,15.0
60.0,B0200,TRACK,A0200,93554.15433967128,0.6,15.0
62.0,A0100,TRACK,B0100,92698.75809776694,0.6,15.0
62.0,A0200,TRACK,B0200,93414.28302920664,0.6,15.0
62.0,B0100,TRACK,A0100,92698.75809776694,0.6,15.0
62.0,B0200,TRACK,A0200,93414.28302920664,0.6,15.0
64.0,A0100,TRACK,B0100,91983.42393645065,0.6,15.0
64.0,A0200,TRACK,B0200,93098.0312100406,0.6,15.0
64.0,B0100,TRACK,A0100,91983.42393645065,0.6,15.0
64.0,B0200,TRACK,A0200,93098.0312100406,0.6,15.0
66.0,A0100,TRACK,B0100,91171.15526106686,0.6,15.0
66.0,A0200,TRACK,B0200,92579.71540774697,0.6,15.0
66.0,B0100,TRACK,A0100,91171.15526106686,0.6,15.0
66.0,B0200,TRACK,A0200,92579.71540774697,0.6,15.0
68.0,A0100,TRACK,B0100,90306.54645957335,0.6,15.0
68.0,A0200,TRACK,B0200,91862.53153698043,0.6,15.0
68.0,B0100,TRACK,A0100,90306.54645957335,0.6,15.0
68.0,B0200,TRACK,A0200,91862.53153698043,0.6,15.0
70.0,A0100,TRACK,B0100,89420.44763815356,0.6,15.0
70.0,A0200,TRACK,B0200,90988.14573772944,0.6,15.0
70.0,B0100,TRACK,A0100,89420.44763815356,0.6,15.0
70.0,B0200,TRACK,A0200,90988.14573772944,0.6,15.0
72.0,A0100,TRACK,B0100,88542.23217821782,0.6,15.0
72.0,A0200,TRACK,B0200,90034.7796637664,0.6,15.0
72.0,B0100,TRACK,A0100,88542.23217821782,0.6,15.0
72.0,B0200,TRACK,A0200,90034.7796637664,0.6,15.0
74.0,A0100,TRACK,B0100,87686.67311529689,0.6,15.0
74.0,A0200,TRACK,B0200,89089.47660597932,0.6,15.0
74.0,B0100,TRACK,A0100,87686.67311529689,0.6,15.0
74.0,B0200,TRACK,A0200,89089.47660597932,0.6,15.0
76.0,A0100,TRACK,B0100,86869.27253263623,0.6,15.0
76.0,A0200,TRACK,B0200,88223.81630834969,0.6,15.0
76.0,B0100,TRACK,A0100,86869.27253263623,0.6,15.0
76.0,B0200,TRACK,A0200,88223.81630834969,0.6,15.0
78.0,A0100,TRACK,B0100,86108.64438343045,0.6,15.0
78.0,A0200,TRACK,B0200,87482.28866337516,0.6,15.0
78.0,B0100,TRACK,A0100,86108.64438343045,0.6,15.0
78.0,B0200,TRACK,A0200,87482.28866337516,0.6,15.0
80.0,A0100,TRACK,B0100,85406.29299431489,0.6,15.0
80.0,A0200,TRACK,B0200,86885.86611264809,0.6,15.0
80.0,B0100,TRACK,A0100,85406.29299431489,0.6,15.0
80.0,B0200,TRACK,A0200,86885.86611264809,0.6,15.0
82.0,A0100,TRACK,B0100,84767.94784700873,0.6,15.0
82.0,A0200,TRACK,B0200,86440.46834318711,0.6,15.0
82.0,B0100,TRACK,A0100,84767.94784700873,0.6,15.0
82.0,B0200,TRACK,A0200,86440.46834318711,0.6,15.0
84.0,A0100,TRACK,B0100,84186.91332725281,0.6,15.0
84.0,A0200,TRACK,B0200,86130.50933631451,0.6,15.0
84.0,B0100,TRACK,A0100,84186.91332725281,0.6,15.0
84.0,B0200,TRACK,A0200,86130.50933631451,0.6,15.0
86.0,A0100,TRACK,B0100,83664.52117450208,0.6,15.0
86.0,A0200,TRACK,B0200,85927.15770398622,0.6,15.0
86.0,B0100,TRACK,A0100,83664.52117450208,0.6,15.0
86.0,B0200,TRACK,A0200,85927.15770398622,0.6,15.0
88.0,A0100,TRACK,B0100,83190.8428526957,0.6,15.0
88.0,A0200,TRACK,B0200,85795.77557772124,0.6,15.0
88.0,B0100,TRACK,A0100,83190.8428526957,0.6,15.0
88.0,B0200,TRACK,A0200,85795.77557772124,0.6,15.0
90.0,A0100,TRACK,B0100,82750.52043883898,0.6,15.0
90.0,A0200,TRACK,B0200,85694.01904333496,0.6,15.0
90.0,B0100,TRACK,A0100,82750.52043883898,0.6,15.0
90.0,B0200,TRACK,A0200,85694.01904333496,0.6,15.0
92.0,A0100,TRACK,B0100,82325.64232651846,0.6,15.0
92.0,A0200,TRACK,B0200,85579.96527240377,0.6,15.0
92.0,B0100,TRACK,A0100,82325.64232651846,0.6,15.0
92.0,B0200,TRACK,A0200,85579.96527240377,0.6,15.0
94.0,A0100,TRACK,B0100,81893.56160364223,0.6,15.0
94.0,A0200,TRACK,B0200,85416.90837444893,0.6,15.0
94.0,B0100,TRACK,A0100,81893.56160364223,0.6,15.0
94.0,B0200,TRACK,A0200,85416.90837444893,0.6,15.0
96.0,A0100,TRACK,B0100,81479.81290411454,0.6,15.0
96.0,A0200,TRACK,B0200,85171.70034895126,0.6,15.0
96.0,B0100,TRACK,A0100,81479.81290411454,0.6,15.0
96.0,B0200,TRACK,A0200,85171.70034895126,0.6,15.0
98.0,A0100,TRACK,B0100,81101.7805569767,0.6,15.0
98.0,A0200,TRACK,B0200,84823.84866253402,0.6,15.0
98.0,B0100,TRACK,A0100,81101.7805569767,0.6,15.0
98.0,B0200,TRACK,A0200,84823.84866253402,0.6,15.0
100.0,A0100,TRACK,B0100,80654.83167654662,0.6,15.0
100.0,A0200,TRACK,B0200,84361.40617205431,0.6,15.0
100.0,B0100,TRACK,A0100,80654.83167654662,0.6,15.0
100.0,B0200,TRACK,A0200,84361.40617205431,0.6,15.0
102.0,A0100,TRACK,B0100,80144.35075081437,0.6,15.0
102.0,A0200,TRACK,B0200,83784.455254593,0.6,15.0
102.0,B0100,TRACK,A0100,80144.35075081437,0.6,15.0
102.0,B0200,TRACK,A0200,83784.455254593,0.6,15.0
104.0,A0100,LOCK,B0100,79553.07443248012,0.9,20.0
104.0,A0200,TRACK,B0200,83098.12196798171,0.6,15.0
104.0,B0100,LOCK,A0100,79553.07443248012,0.9,20.0
104.0,B0200,TRACK,A0200,83098.12196798171,0.6,15.0
106.0,A0100,LOCK,B0100,78956.380744597,0.9,20.0
106.0,A0200,TRACK,B0200,82324.62064821445,0.6,15.0
106.0,B0100,LOCK,A0100,78956.380744597,0.9,20.0
106.0,B0200,TRACK,A0200,82324.62064821445,0.6,15.0
108.0,A0100,LOCK,B0100,78423.47586800295,0.9,20.0
108.0,A0200,TRACK,B0200,81490.59065449148,0.6,15.0
108.0,B0100,LOCK,A0100,78423.47586800295,0.9,20.0
108.0,B0200,TRACK,A0200,81490.59065449148,0.6,15.0
110.0,A0100,LOCK,B0100,77908.4637449385,0.9,20.0
110.0,A0200,TRACK,B0200,80634.00867198147,0.6,15.0
110.0,B0100,LOCK,A0100,77908.4637449385,0.9,20.0
110.0,B0200,TRACK,A0200,80634.00867198147,0.6,15.0
112.0,A0100,LOCK,B0100,77397.51936775609,0.9,20.0
112.0,A0200,LOCK,B0200,79795.25185789423,0.9,20.0
112.0,B0100,LOCK,A0100,77397.51936775609,0.9,20.0
112.0,B0200,LOCK,A0200,79795.25185789423,0.9,20.0
114.0,A0100,LOCK,B0100,76757.90195323998,0.9,20.0
114.0,A0200,LOCK,B0200,78941.47885004364,0.9,20.0
114.0,B0100,LOCK,A0100,76757.90195323998,0.9,20.0
114.0,B0200,LOCK,A0200,78941.47885004364,0.9,20.0
116.0,A0100,LOCK,B0100,75989.46518191544,0.9,20.0
116.0,A0200,LOCK,B0200,78083.53019306052,0.9,20.0
116.0,B0100,LOCK,A0100,75989.46518191544,0.9,20.0
116.0,B0200,LOCK,A0200,78083.53019306052,0.9,20.0
118.0,A0100,LOCK,B0100,75091.55532675757,0.9,20.0
118.0,A0200,LOCK,B0200,77226.88649052383,0.9,20.0
118.0,B0100,LOCK,A0100,75091.55532675757,0.9,20.0
118.0,B0200,LOCK,A0200,77226.88649052383,0.9,20.0
120.0,A0100,LOCK,B0100,74115.54098174324,0.9,20.0
120.0,A0200,LOCK,B0200,76369.16432588336,0.9,20.0
120.0,B0100,LOCK,A0100,74115.54098174324,0.9,20.0
120.0,B0200,LOCK,A0200,76369.16432588336,0.9,20.0
122.0,A0100,LOCK,B0100,73198.40830662494,0.9,20.0
122.0,A0200,LOCK,B0200,75506.6814443861,0.9,20.0
122.0,B0100,LOCK,A0100,73198.40830662494,0.9,20.0
122.0,B0200,LOCK,A0200,75506.6814443861,0.9,20.0
124.0,A0100,LOCK,B0100,72395.7347339578,0.9,20.0
124.0,A0200,LOCK,B0200,74678.73404556978,0.9,20.0
124.0,B0100,LOCK,A0100,72395.7347339578,0.9,20.0
124.0,B0200,LOCK,A0200,74678.73404556978,0.9,20.0
126.0,A0100,LOCK,B0100,71606.46765685931,0.9,20.0
126.0,A0200,LOCK,B0200,73927.51223741732,0.9,20.0
126.0,B0100,LOCK,A0100,71606.46765685931,0.9,20.0
126.0,B0200,LOCK,A0200,73927.51223741732,0.9,20.0
128.0,A0100,LOCK,B0100,70917.71239735537,0.9,20.0
128.0,A0200,LOCK,B0200,73229.81308328638,0.9,20.0
128.0,B0100,LOCK,A0100,70917.71239735537,0.9,20.0
128.0,B0200,LOCK,A0200,73229.81308328638,0.9,20.0
130.0,A0100,LOCK,B0100,70370.86579493305,0.9,20.0
130.0,A0200,LOCK,B0200,72549.94602819433,0.9,20.0
130.0,B0100,LOCK,A0100,70370.86579493305,0.9,20.0
130.0,B0200,LOCK,A0200,72549.94602819433,0.9,20.0
132.0,A0100,LOCK,B0100,69944.19435248036,0.9,20.0
132.0,A0200,LOCK,B0200,71841.51968027005,0.9,20.0
132.0,B0100,LOCK,A0100,69944.19435248036,0.9,20.0
132.0,B0200,LOCK,A0200,71841.51968027005,0.9,20.0
134.0,A0100,LOCK,B0100,69630.44193795133,0.9,20.0
134.0,A0200,LOCK,B0200,71089.95104807982,0.9,20.0
134.0,B0100,LOCK,A0100,69630.44193795133,0.9,20.0
134.0,B0200,LOCK,A0200,71089.95104807982,0.9,20.0
136.0,A0100,LOCK,B0100,69365.139475572,0.9,20.0
136.0,A0200,LOCK,B0200,70349.57794193587,0.9,20.0
136.0,B0100,LOCK,A0100,69365.139475572,0.9,20.0
136.0,B0200,LOCK,A0200,70349.57794193587,0.9,20.0
138.0,A0100,LOCK,B0100,69113.86350450726,0.9,20.0
138.0,A0200,LOCK,B0200,69645.86101416244,0.9,20.0
138.0,B0100,LOCK,A0100,69113.86350450726,0.9,20.0
138.0,B0200,LOCK,A0200,69645.86101416244,0.9,20.0
140.0,A0100,LOCK,B0100,68852.17337912631,0.9,20.0
140.0,A0200,LOCK,B0200,68958.77120576917,0.9,20.0
140.0,B0100,LOCK,A0100,68852.17337912631,0.9,20.0
140.0,B0200,LOCK,A0200,68958.77120576917,0.9,20.0
142.0,A0100,LOCK,B0100,68572.9212810517,0.9,20.0
142.0,A0200,LOCK,B0200,68250.47193942896,0.9,20.0
142.0,B0100,LOCK,A0100,68572.9212810517,0.9,20.0
142.0,B0200,LOCK,A0200,68250.47193942896,0.9,20.0
144.0,A0100,LOCK,B0100,68320.86979774915,0.9,20.0
144.0,A0200,LOCK,B0200,67514.72278895955,0.9,20.0
144.0,B0100,LOCK,A0100,68320.86979774915,0.9,20.0
144.0,B0200,LOCK,A0200,67514.72278895955,0.9,20.0
146.0,A0100,LOCK,B0100,68094.54977518629,0.9,20.0
146.0,A0200,LOCK,B0200,66785.72200347195,0.9,20.0
146.0,B0100,LOCK,A0100,68094.54977518629,0.9,20.0
146.0,B0200,LOCK,A0200,66785.72200347195,0.9,20.0
148.0,A0100,LOCK,B0100,67857.42182508166,0.9,20.0
148.0,A0200,LOCK,B0200,66093.70847224735,0.9,20.0
148.0,B0100,LOCK,A0100,67857.42182508166,0.9,20.0
148.0,B0200,LOCK,A0200,66093.70847224735,0.9,20.0
150.0,A0100,LOCK,B0100,67589.24634969262,0.9,20.0
150.0,A0200,LOCK,B0200,65463.86059883852,0.9,20.0
150.0,B0100,LOCK,A0100,67589.24634969262,0.9,20.0
150.0,B0200,LOCK,A0200,65463.86059883852,0.9,20.0
152.0,A0100,LOCK,B0100,67312.39217315611,0.9,20.0
152.0,A0200,LOCK,B0200,64917.162088281846,0.9,20.0
152.0,B0100,LOCK,A0100,67312.39217315611,0.9,20.0
152.0,B0200,LOCK,A0200,64917.162088281846,0.9,20.0
154.0,A0100,LOCK,B0100,67059.86123933193,0.9,20.0
154.0,A0200,LOCK,B0200,64315.344261669816,0.9,20.0
154.0,B0100,LOCK,A0100,67059.86123933193,0.9,20.0
154.0,B0200,LOCK,A0200,64315.344261669816,0.9,20.0
156.0,A0100,LOCK,B0100,66832.1426585139,0.9,20.0
156.0,A0200,LOCK,B0200,63668.99917391589,0.9,20.0
156.0,B0100,LOCK,A0100,66832.1426585139,0.9,20.0
156.0,B0200,LOCK,A0200,63668.99917391589,0.9,20.0
158.0,A0100,LOCK,B0100,66589.16054054054,0.9,20.0
158.0,A0200,LOCK,B0200,62997.78008200969,0.9,20.0
158.0,B0100,LOCK,A0100,66589.16054054054,0.9,20.0
158.0,B0200,LOCK,A0200,62997.78008200969,0.9,20.0
160.0,A0100,LOCK,B0100,66332.32738807058,0.9,20.0
160.0,A0200,LOCK,B0200,62351.10391871957,0.9,20.0
160.0,B0100,LOCK,A0100,66332.32738807058,0.9,20.0
160.0,B0200,LOCK,A0200,62351.10391871957,0.9,20.0
162.0,A0100,LOCK,B0100,66065.41771036426,0.9,20.0
162.0,A0200,LOCK,B0200,61709.30899014829,0.9,20.0
162.0,B0100,LOCK,A0100,66065.41771036426,0.9,20.0
162.0,B0200,LOCK,A0200,61709.30899014829,0.9,20.0
164.0,A0100,LOCK,B0100,65789.6858047834,0.9,20.0
164.0,A0200,LOCK,B0200,61055.26413044142,0.9,20.0
164.0,B0100,LOCK,A0100,65789.6858047834,0.9,20.0
164.0,B0200,LOCK,A0200,61055.26413044142,0.9,20.0
166.0,A0100,LOCK,B0100,65507.085294740355,0.9,20.0
166.0,A0200,LOCK,B0200,60361.10199245535,0.9,20.0
166.0,B0100,LOCK,A0100,65507.085294740355,0.9,20.0
166.0,B0200,LOCK,A0200,60361.10199245535,0.9,20.0
168.0,A0100,LOCK,B0100,65218.459659502296,0.9,20.0
168.0,A0200,LOCK,B0200,59641.58023952979,0.9,20.0
168.0,B0100,LOCK,A0100,65218.459659502296,0.9,20.0
168.0,B0200,LOCK,A0200,59641.58023952979,0.9,20.0
170.0,A0100,LOCK,B0100,64903.43975366304,0.9,20.0
170.0,A0200,LOCK,B0200,58913.806428116375,0.9,20.0
170.0,B0100,LOCK,A0100,64903.43975366304,0.9,20.0
170.0,B0200,LOCK,A0200,58913.806428116375,0.9,20.0
172.0,A0100,LOCK,B0100,64615.44358453033,0.9,20.0
172.0,A0200,LOCK,B0200,58184.8254493366,0.9,20.0
172.0,B0100,LOCK,A0100,64615.44358453033,0.9,20.0
172.0,B0200,LOCK,A0200,58184.8254493366,0.9,20.0
174.0,A0100,LOCK,B0100,64367.44869319883,0.9,20.0
174.0,A0200,LOCK,B0200,57467.86666358788,0.9,20.0
174.0,B0100,LOCK,A0100,64367.44869319883,0.9,20.0
174.0,B0200,LOCK,A0200,57467.86666358788,0.9,20.0
176.0,A0100,LOCK,B0100,64126.579493353274,0.9,20.0
176.0,A0200,LOCK,B0200,56811.27390424152,0.9,20.0
176.0,B0100,LOCK,A0100,64126.579493353274,0.9,20.0
176.0,B0200,LOCK,A0200,56811.27390424152,0.9,20.0
178.0,A0100,LOCK,B0100,63901.46605321529,0.9,20.0
178.0,A0200,LOCK,B0200,56217.81970516747,0.9,20.0
178.0,B0100,LOCK,A0100,63901.46605321529,0.9,20.0
178.0,B0200,LOCK,A0200,56217.81970516747,0.9,20.0
180.0,A0100,LOCK,B0100,63692.57183649582,0.9,20.0
180.0,A0200,LOCK,B0200,55691.01453473445,0.9,20.0
180.0,B0100,LOCK,A0100,63692.57183649582,0.9,20.0
180.0,B0200,LOCK,A0200,55691.01453473445,0.9,20.0
182.0,A0100,LOCK,B0100,63503.71565650882,0.9,20.0
182.0,A0200,LOCK,B0200,55234.144004273694,0.9,20.0
182.0,B0100,LOCK,A0100,63503.71565650882,0.9,20.0
182.0,B0200,LOCK,A0200,55234.144004273694,0.9,20.0
184.0,A0100,LOCK,B0100,63309.05262190391,0.9,20.0
184.0,A0200,LOCK,B0200,54770.33817594052,0.9,20.0
184.0,B0100,LOCK,A0100,63309.05262190391,0.9,20.0
184.0,B0200,LOCK,A0200,54770.33817594052,0.9,20.0
186.0,A0100,LOCK,B0100,63121.44930798175,0.9,20.0
186.0,A0200,LOCK,B0200,54243.11510009027,0.9,20.0
186.0,B0100,LOCK,A0100,63121.44930798175,0.9,20.0
186.0,B0200,LOCK,A0200,54243.11510009027,0.9,20.0
188.0,A0100,LOCK,B0100,62948.22077360859,0.9,20.0
188.0,A0200,LOCK,B0200,53702.95397725146,0.9,20.0
188.0,B0100,LOCK,A0100,62948.22077360859,0.9,20.0
188.0,B0200,LOCK,A0200,53702.95397725146,0.9,20.0
190.0,A0100,LOCK,B0100,62834.69333737294,0.9,20.0
190.0,A0200,LOCK,B0200,53156.02888349749,0.9,20.0
190.0,B0100,LOCK,A0100,62834.69333737294,0.9,20.0
190.0,B0200,LOCK,A0200,53156.02888349749,0.9,20.0
192.0,A0100,LOCK,B0100,62818.02739865284,0.9,20.0
192.0,A0200,LOCK,B0200,52598.76696435788,0.9,20.0
192.0,B0100,LOCK,A0100,62818.02739865284,0.9,20.0
192.0,B0200,LOCK,A0200,52598.76696435788,0.9,20.0
194.0,A0100,LOCK,B0100,62890.086012101885,0.9,20.0
194.0,A0200,LOCK,B0200,52019.83119661241,0.9,20.0
194.0,B0100,LOCK,A0100,62890.086012101885,0.9,20.0
194.0,B0200,LOCK,A0200,52019.83119661241,0.9,20.0
196.0,A0100,LOCK,B0100,62931.839284143745,0.9,20.0
196.0,A0200,LOCK,B0200,51435.15352149064,0.9,20.0
196.0,B0100,LOCK,A0100,62931.839284143745,0.9,20.0
196.0,B0200,LOCK,A0200,51435.15352149064,0.9,20.0
198.0,A0100,LOCK,B0100,62896.89663987416,0.9,20.0
198.0,A0200,LOCK,B0200,50843.60622557332,0.9,20.0
198.0,B0100,LOCK,A0100,62896.89663987416,0.9,20.0
198.0,B0200,LOCK,A0200,50843.60622557332,0.9,20.0
200.0,A0100,LOCK,B0100,62889.15294417938,0.9,20.0
200.0,A0200,LOCK,B0200,50252.52751919517,0.9,20.0
200.0,B0100,LOCK,A0100,62889.15294417938,0.9,20.0
200.0,B0200,LOCK,A0200,50252.52751919517,0.9,20.0
202.0,A0100,LOCK,B0100,62848.10450360222,0.9,20.0
202.0,A0200,LOCK,B0200,49662.05606157426,0.9,20.0
202.0,B0100,LOCK,A0100,62848.10450360222,0.9,20.0
202.0,B0200,LOCK,A0200,49662.05606157426,0.9,20.0
204.0,A0100,LOCK,B0100,62973.710251548444,0.9,20.0
204.0,A0200,LOCK,B0200,49067.920999533984,0.9,20.0
204.0,B0100,LOCK,A0100,62973.710251548444,0.9,20.0
204.0,B0200,LOCK,A0200,49067.920999533984,0.9,20.0
206.0,A0100,LOCK,B0100,63300.45931415373,0.9,20.0
206.0,A0200,LOCK,B0200,48473.27509495823,0.9,20.0
206.0,B0100,LOCK,A0100,63300.45931415373,0.9,20.0
206.0,B0200,LOCK,A0200,48473.27509495823,0.9,20.0
208.0,A0100,LOCK,B0100,63665.94073157016,0.9,20.0
208.0,A0200,LOCK,B0200,47883.65330122396,0.9,20.0
208.0,B0100,LOCK,A0100,63665.94073157016,0.9,20.0
208.0,B0200,LOCK,A0200,47883.65330122396,0.9,20.0
210.0,A0100,LOCK,B0100,63933.73439742014,0.9,20.0
210.0,A0200,LOCK,B0200,47303.55341125695,0.9,20.0
210.0,B0100,LOCK,A0100,63933.73439742014,0.9,20.0
210.0,B0200,LOCK,A0200,47303.55341125695,0.9,20.0
