time,agent_id,phase,distance,my_intent,enemy_intent,situation
44.0,A0100,MELD_MTR,97261.26353449414,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,NLT_MELD,97261.26353449414,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,96163.92248509849,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,NLT_MELD,96163.92248509849,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,95065.40454039323,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,95065.40454039323,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,93966.3582513626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,93966.3582513626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,92868.72735413247,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,92868.72735413247,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,91772.56910925182,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,91772.56910925182,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,90676.47431433099,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,90676.47431433099,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,89580.7073054595,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,89580.7073054595,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,88484.93782430653,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,88484.93782430653,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,87388.65290014952,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,87388.65290014952,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,86292.89112314396,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,86292.89112314396,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,85197.88216977635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,85197.88216977635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,84101.66848838913,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,84101.66848838913,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,83007.69319060247,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,83007.69319060247,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,81916.50819863999,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,81916.50819863999,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,80827.7519692038,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,80827.7519692038,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MTR_LR,79741.02567343693,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,79741.02567343693,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MTR_LR,78658.62395691506,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,78658.62395691506,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,LR_TR,77575.29254300146,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,77575.29254300146,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,LR_TR,76486.35731569875,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,76486.35731569875,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,LR_TR,75394.68923779899,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MTR_LR,75394.68923779899,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,TR_DOR,74304.79801460041,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MTR_LR,74304.79801460041,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,TR_DOR,73264.64009987902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,LR_TR,73264.64009987902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,TR_DOR,72248.6621200983,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,LR_TR,72248.6621200983,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,TR_DOR,71243.67839956397,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,LR_TR,71243.67839956397,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,TR_DOR,70252.24175184939,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,TR_DOR,70252.24175184939,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,DOR_DR,69268.78343267774,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,TR_DOR,69268.78343267774,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,DOR_DR,68293.93010854225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,TR_DOR,68293.93010854225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,DOR_DR,67333.55118527479,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,TR_DOR,67333.55118527479,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,DOR_DR,66386.9353143062,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,TR_DOR,66386.9353143062,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DOR_DR,65458.30415348075,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,DOR_DR,65458.30415348075,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DR_MAR,64549.528513769874,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,DOR_DR,64549.528513769874,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DR_MAR,63662.115307794986,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,DOR_DR,63662.115307794986,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DR_MAR,62796.6891843487,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,DOR_DR,62796.6891843487,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DR_MAR,61955.061319232365,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,DOR_DR,61955.061319232365,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DR_MAR,61139.80772210099,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,DOR_DR,61139.80772210099,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DR_MAR,60352.50023835134,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,DR_MAR,60352.50023835134,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DR_MAR,59591.624190192204,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DR_MAR,59591.624190192204,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DR_MAR,58858.385154890115,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DR_MAR,58858.385154890115,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DR_MAR,58152.918064269346,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DR_MAR,58152.918064269346,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DR_MAR,57477.66623069807,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DR_MAR,57477.66623069807,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DR_MAR,56833.612913215635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DR_MAR,56833.612913215635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DR_MAR,56224.414700768015,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DR_MAR,56224.414700768015,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DR_MAR,55646.508447102926,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DR_MAR,55646.508447102926,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DR_MAR,55101.36232618332,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DR_MAR,55101.36232618332,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DR_MAR,54588.874699130916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DR_MAR,54588.874699130916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DR_MAR,54107.044985699154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DR_MAR,54107.044985699154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DR_MAR,53662.4226635809,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DR_MAR,53662.4226635809,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DR_MAR,53249.846077814174,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DR_MAR,53249.846077814174,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DR_MAR,52869.71247973316,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DR_MAR,52869.71247973316,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DR_MAR,52521.60108024173,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DR_MAR,52521.60108024173,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DR_MAR,52205.33045550178,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DR_MAR,52205.33045550178,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DR_MAR,51920.257187057156,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DR_MAR,51920.257187057156,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DR_MAR,51665.64089135771,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DR_MAR,51665.64089135771,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DR_MAR,51437.82211824505,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DR_MAR,51437.82211824505,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DR_MAR,51238.30850384324,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DR_MAR,51238.30850384324,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DR_MAR,51067.12264727589,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,DR_MAR,51067.12264727589,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DR_MAR,50925.28947386535,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,DR_MAR,50925.28947386535,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DR_MAR,50810.695729703635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,DR_MAR,50810.695729703635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DR_MAR,50723.36882675217,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,DR_MAR,50723.36882675217,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
212.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
214.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
216.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
216.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
218.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
218.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
220.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
220.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
222.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
222.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
224.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
224.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
226.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
226.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
228.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
228.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
230.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
230.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
232.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
232.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
234.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
234.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
236.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
236.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
238.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
238.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
240.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
240.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
242.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
242.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
244.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
244.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
246.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
246.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
248.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
248.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
250.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
250.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
252.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
252.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0100,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0200,NLT_MELD,inf,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
