time,agent_id,mode,target_id,distance,lock_quality,snr
24.0,B0200,SEARCH,A0200,108426.8276505807,0.0,10.0
26.0,A0100,SEARCH,B0100,107188.82251157811,0.0,10.0
26.0,A0200,SEARCH,B0200,107521.42573771106,0.0,10.0
26.0,B0100,SEARCH,A0100,107188.82251157811,0.0,10.0
26.0,B0200,SEARCH,A0200,107521.42573771106,0.0,10.0
28.0,A0100,SEARCH,B0100,106250.93836563396,0.0,10.0
28.0,A0200,SEARCH,B0200,106618.75716251062,0.0,10.0
28.0,B0100,SEARCH,A0100,106250.93836563396,0.0,10.0
28.0,B0200,SEARCH,A0200,106618.75716251062,0.0,10.0
30.0,A0100,SEARCH,B0100,105355.5454089981,0.0,10.0
30.0,A0200,SEARCH,B0200,105721.9897801965,0.0,10.0
30.0,B0100,SEARCH,A0100,105355.5454089981,0.0,10.0
30.0,B0200,SEARCH,A0200,105721.9897801965,0.0,10.0
32.0,A0100,SEARCH,B0100,104468.8644966199,0.0,10.0
32.0,A0200,SEARCH,B0200,104813.1959497253,0.0,10.0
32.0,B0100,SEARCH,A0100,104468.8644966199,0.0,10.0
32.0,B0200,SEARCH,A0200,104813.1959497253,0.0,10.0
34.0,A0100,SEARCH,B0100,103574.46812802771,0.0,10.0
34.0,A0200,SEARCH,B0200,103911.20769731878,0.0,10.0
34.0,B0100,SEARCH,A0100,103574.46812802771,0.0,10.0
34.0,B0200,SEARCH,A0200,103911.20769731878,0.0,10.0
36.0,A0100,SEARCH,B0100,102671.69277561588,0.0,10.0
36.0,A0200,SEARCH,B0200,103012.27213530129,0.0,10.0
36.0,B0100,SEARCH,A0100,102671.69277561588,0.0,10.0
36.0,B0200,SEARCH,A0200,103012.27213530129,0.0,10.0
38.0,A0100,SEARCH,B0100,101747.46789668524,0.0,10.0
38.0,A0200,SEARCH,B0200,102118.58062527931,0.0,10.0
38.0,B0100,SEARCH,A0100,101747.46789668524,0.0,10.0
38.0,B0200,SEARCH,A0200,102118.58062527931,0.0,10.0
40.0,A0100,SEARCH,B0100,100792.49751545512,0.0,10.0
40.0,A0200,SEARCH,B0200,101228.2539555289,0.0,10.0
40.0,B0100,SEARCH,A0100,100792.49751545512,0.0,10.0
40.0,B0200,SEARCH,A0200,101228.2539555289,0.0,10.0
42.0,A0100,TRACK,B0100,99808.60700397273,0.6,15.0
42.0,A0200,SEARCH,B0200,100344.05562189891,0.0,10.0
42.0,B0100,TRACK,A0100,99808.60700397273,0.6,15.0
42.0,B0200,SEARCH,A0200,100344.05562189891,0.0,10.0
44.0,A0100,TRACK,B0100,98801.76632177651,0.6,15.0
44.0,A0200,TRACK,B0200,99467.34549138346,0.6,15.0
44.0,B0100,TRACK,A0100,98801.76632177651,0.6,15.0
44.0,B0200,TRACK,A0200,99467.34549138346,0.6,15.0
46.0,A0100,TRACK,B0100,97789.31619030233,0.6,15.0
46.0,A0200,TRACK,B0200,98594.76211318783,0.6,15.0
46.0,B0100,TRACK,A0100,97789.31619030233,0.6,15.0
46.0,B0200,TRACK,A0200,98594.76211318783,0.6,15.0
48.0,A0100,TRACK,B0100,96770.36930588937,0.6,15.0
48.0,A0200,TRACK,B0200,97724.34104145358,0.6,15.0
48.0,B0100,TRACK,A0100,96770.36930588937,0.6,15.0
48.0,B0200,TRACK,A0200,97724.34104145358,0.6,15.0
50.0,A0100,TRACK,B0100,95746.83839863866,0.6,15.0
50.0,A0200,TRACK,B0200,96837.49676835549,0.6,15.0
50.0,B0100,TRACK,A0100,95746.83839863866,0.6,15.0
50.0,B0200,TRACK,A0200,96837.49676835549,0.6,15.0
52.0,A0100,TRACK,B0100,94693.45096472016,0.6,15.0
52.0,A0200,TRACK,B0200,95924.7116845093,0.6,15.0
52.0,B0100,TRACK,A0100,94693.45096472016,0.6,15.0
52.0,B0200,TRACK,A0200,95924.7116845093,0.6,15.0
54.0,A0100,TRACK,B0100,93625.45329632281,0.6,15.0
54.0,A0200,TRACK,B0200,94984.64305863823,0.6,15.0
54.0,B0100,TRACK,A0100,93625.45329632281,0.6,15.0
54.0,B0200,TRACK,A0200,94984.64305863823,0.6,15.0
56.0,A0100,TRACK,B0100,92561.23945066337,0.6,15.0
56.0,A0200,TRACK,B0200,94018.58483368225,0.6,15.0
56.0,B0100,TRACK,A0100,92561.23945066337,0.6,15.0
56.0,B0200,TRACK,A0200,94018.58483368225,0.6,15.0
58.0,A0100,TRACK,B0100,91504.7765614774,0.6,15.0
58.0,A0200,TRACK,B0200,93028.58589296082,0.6,15.0
58.0,B0100,TRACK,A0100,91504.7765614774,0.6,15.0
58.0,B0200,TRACK,A0200,93028.58589296082,0.6,15.0
60.0,A0100,TRACK,B0100,90471.18692864888,0.6,15.0
60.0,A0200,TRACK,B0200,92014.80441234708,0.6,15.0
60.0,B0100,TRACK,A0100,90471.18692864888,0.6,15.0
60.0,B0200,TRACK,A0200,92014.80441234708,0.6,15.0
62.0,A0100,TRACK,B0100,89508.22625526437,0.6,15.0
62.0,A0200,TRACK,B0200,90975.58036084898,0.6,15.0
62.0,B0100,TRACK,A0100,89508.22625526437,0.6,15.0
62.0,B0200,TRACK,A0200,90975.58036084898,0.6,15.0
64.0,A0100,TRACK,B0100,88577.38888545267,0.6,15.0
64.0,A0200,TRACK,B0200,89888.6823584815,0.6,15.0
64.0,B0100,TRACK,A0100,88577.38888545267,0.6,15.0
64.0,B0200,TRACK,A0200,89888.6823584815,0.6,15.0
66.0,A0100,TRACK,B0100,87655.40451446224,0.6,15.0
66.0,A0200,TRACK,B0200,88785.08868100478,0.6,15.0
66.0,B0100,TRACK,A0100,87655.40451446224,0.6,15.0
66.0,B0200,TRACK,A0200,88785.08868100478,0.6,15.0
68.0,A0100,TRACK,B0100,86726.51636730299,0.6,15.0
68.0,A0200,TRACK,B0200,87687.2785039438,0.6,15.0
68.0,B0100,TRACK,A0100,86726.51636730299,0.6,15.0
68.0,B0200,TRACK,A0200,87687.2785039438,0.6,15.0
70.0,A0100,TRACK,B0100,85782.39476675811,0.6,15.0
70.0,A0200,TRACK,B0200,86597.50504921695,0.6,15.0
70.0,B0100,TRACK,A0100,85782.39476675811,0.6,15.0
70.0,B0200,TRACK,A0200,86597.50504921695,0.6,15.0
72.0,A0100,TRACK,B0100,84825.95104121797,0.6,15.0
72.0,A0200,TRACK,B0200,85515.38429864236,0.6,15.0
72.0,B0100,TRACK,A0100,84825.95104121797,0.6,15.0
72.0,B0200,TRACK,A0200,85515.38429864236,0.6,15.0
74.0,A0100,TRACK,B0100,83860.56379235038,0.6,15.0
74.0,A0200,TRACK,B0200,84439.63872452045,0.6,15.0
74.0,B0100,TRACK,A0100,83860.56379235038,0.6,15.0
74.0,B0200,TRACK,A0200,84439.63872452045,0.6,15.0
76.0,A0100,TRACK,B0100,82847.09701978455,0.6,15.0
76.0,A0200,TRACK,B0200,83368.805645722,0.6,15.0
76.0,B0100,TRACK,A0100,82847.09701978455,0.6,15.0
76.0,B0200,TRACK,A0200,83368.805645722,0.6,15.0
78.0,A0100,TRACK,B0100,81773.8418629035,0.6,15.0
78.0,A0200,TRACK,B0200,82305.12046873829,0.6,15.0
78.0,B0100,TRACK,A0100,81773.8418629035,0.6,15.0
78.0,B0200,TRACK,A0200,82305.12046873829,0.6,15.0
80.0,A0100,TRACK,B0100,80695.42543055276,0.6,15.0
80.0,A0200,TRACK,B0200,81278.4036690981,0.6,15.0
80.0,B0100,TRACK,A0100,80695.42543055276,0.6,15.0
80.0,B0200,TRACK,A0200,81278.4036690981,0.6,15.0
82.0,A0100,LOCK,B0100,79618.37104751747,0.9,20.0
82.0,A0200,TRACK,B0200,80331.90673037735,0.6,15.0
82.0,B0100,LOCK,A0100,79618.37104751747,0.9,20.0
82.0,B0200,TRACK,A0200,80331.90673037735,0.6,15.0
84.0,A0100,LOCK,B0100,78545.31590352104,0.9,20.0
84.0,A0200,LOCK,B0200,79411.5891731108,0.9,20.0
84.0,B0100,LOCK,A0100,78545.31590352104,0.9,20.0
84.0,B0200,LOCK,A0200,79411.5891731108,0.9,20.0
86.0,A0100,LOCK,B0100,77466.6797676635,0.9,20.0
86.0,A0200,LOCK,B0200,78493.62936800373,0.9,20.0
86.0,B0100,LOCK,A0100,77466.6797676635,0.9,20.0
86.0,B0200,LOCK,A0200,78493.62936800373,0.9,20.0
88.0,A0100,LOCK,B0100,76380.73885920655,0.9,20.0
88.0,A0200,LOCK,B0200,77579.03471129843,0.9,20.0
88.0,B0100,LOCK,A0100,76380.73885920655,0.9,20.0
88.0,B0200,LOCK,A0200,77579.03471129843,0.9,20.0
90.0,A0100,LOCK,B0100,75307.04158051782,0.9,20.0
90.0,A0200,LOCK,B0200,76666.89694251637,0.9,20.0
90.0,B0100,LOCK,A0100,75307.04158051782,0.9,20.0
90.0,B0200,LOCK,A0200,76666.89694251637,0.9,20.0
92.0,A0100,LOCK,B0100,74325.99381474638,0.9,20.0
92.0,A0200,LOCK,B0200,75758.21840143636,0.9,20.0
92.0,B0100,LOCK,A0100,74325.99381474638,0.9,20.0
92.0,B0200,LOCK,A0200,75758.21840143636,0.9,20.0
94.0,A0100,LOCK,B0100,73431.84421323477,0.9,20.0
94.0,A0200,LOCK,B0200,74835.67851355074,0.9,20.0
94.0,B0100,LOCK,A0100,73431.84421323477,0.9,20.0
94.0,B0200,LOCK,A0200,74835.67851355074,0.9,20.0
96.0,A0100,LOCK,B0100,72488.0130444214,0.9,20.0
96.0,A0200,LOCK,B0200,73838.11032996411,0.9,20.0
96.0,B0100,LOCK,A0100,72488.0130444214,0.9,20.0
96.0,B0200,LOCK,A0200,73838.11032996411,0.9,20.0
98.0,A0100,LOCK,B0100,71507.49479923486,0.9,20.0
98.0,A0200,LOCK,B0200,72833.98930056498,0.9,20.0
98.0,B0100,LOCK,A0100,71507.49479923486,0.9,20.0
98.0,B0200,LOCK,A0200,72833.98930056498,0.9,20.0
100.0,A0100,LOCK,B0100,70503.15813895354,0.9,20.0
100.0,A0200,LOCK,B0200,71922.37614266585,0.9,20.0
100.0,B0100,LOCK,A0100,70503.15813895354,0.9,20.0
100.0,B0200,LOCK,A0200,71922.37614266585,0.9,20.0
102.0,A0100,LOCK,B0100,69573.18155123328,0.9,20.0
102.0,A0200,LOCK,B0200,71050.79424120129,0.9,20.0
102.0,B0100,LOCK,A0100,69573.18155123328,0.9,20.0
102.0,B0200,LOCK,A0200,71050.79424120129,0.9,20.0
104.0,A0100,LOCK,B0100,68677.991694463,0.9,20.0
104.0,A0200,LOCK,B0200,70160.97951449164,0.9,20.0
104.0,B0100,LOCK,A0100,68677.991694463,0.9,20.0
104.0,B0200,LOCK,A0200,70160.97951449164,0.9,20.0
106.0,A0100,LOCK,B0100,67787.36883458892,0.9,20.0
106.0,A0200,LOCK,B0200,69249.45296985749,0.9,20.0
106.0,B0100,LOCK,A0100,67787.36883458892,0.9,20.0
106.0,B0200,LOCK,A0200,69249.45296985749,0.9,20.0
108.0,A0100,LOCK,B0100,66882.10445371718,0.9,20.0
108.0,A0200,LOCK,B0200,68352.50853153477,0.9,20.0
108.0,B0100,LOCK,A0100,66882.10445371718,0.9,20.0
108.0,B0200,LOCK,A0200,68352.50853153477,0.9,20.0
110.0,A0100,LOCK,B0100,65915.82722042473,0.9,20.0
110.0,A0200,LOCK,B0200,67554.31636107448,0.9,20.0
110.0,B0100,LOCK,A0100,65915.82722042473,0.9,20.0
110.0,B0200,LOCK,A0200,67554.31636107448,0.9,20.0
112.0,A0100,LOCK,B0100,64939.70769313993,0.9,20.0
112.0,A0200,LOCK,B0200,67006.02157108573,0.9,20.0
112.0,B0100,LOCK,A0100,64939.70769313993,0.9,20.0
112.0,B0200,LOCK,A0200,67006.02157108573,0.9,20.0
114.0,A0100,LOCK,B0100,63960.25128602377,0.9,20.0
114.0,A0200,LOCK,B0200,66714.89654365313,0.9,20.0
114.0,B0100,LOCK,A0100,63960.25128602377,0.9,20.0
114.0,B0200,LOCK,A0200,66714.89654365313,0.9,20.0
116.0,A0100,LOCK,B0100,62999.06461910911,0.9,20.0
116.0,A0200,LOCK,B0200,66670.23197076868,0.9,20.0
116.0,B0100,LOCK,A0100,62999.06461910911,0.9,20.0
116.0,B0200,LOCK,A0200,66670.23197076868,0.9,20.0
118.0,A0100,LOCK,B0100,62159.61649059923,0.9,20.0
118.0,A0200,LOCK,B0200,66816.25945079379,0.9,20.0
118.0,B0100,LOCK,A0100,62159.61649059923,0.9,20.0
118.0,B0200,LOCK,A0200,66816.25945079379,0.9,20.0
120.0,A0100,LOCK,B0100,61476.95643593402,0.9,20.0
120.0,A0200,LOCK,B0200,67066.56725308902,0.9,20.0
120.0,B0100,LOCK,A0100,61476.95643593402,0.9,20.0
120.0,B0200,LOCK,A0200,67066.56725308902,0.9,20.0
122.0,A0100,LOCK,B0100,60944.52638024492,0.9,20.0
122.0,A0200,LOCK,B0200,67264.30797319117,0.9,20.0
122.0,B0100,LOCK,A0100,60944.52638024492,0.9,20.0
122.0,B0200,LOCK,A0200,67264.30797319117,0.9,20.0
124.0,A0100,LOCK,B0100,60504.808711167956,0.9,20.0
124.0,A0200,LOCK,B0200,67308.86878841105,0.9,20.0
124.0,B0100,LOCK,A0100,60504.808711167956,0.9,20.0
124.0,B0200,LOCK,A0200,67308.86878841105,0.9,20.0
126.0,A0100,LOCK,B0100,60124.000820124886,0.9,20.0
126.0,A0200,LOCK,B0200,67149.70847833871,0.9,20.0
126.0,B0100,LOCK,A0100,60124.000820124886,0.9,20.0
126.0,B0200,LOCK,A0200,67149.70847833871,0.9,20.0
128.0,A0100,LOCK,B0100,59794.53439091697,0.9,20.0
128.0,A0200,LOCK,B0200,66753.16225625342,0.9,20.0
128.0,B0100,LOCK,A0100,59794.53439091697,0.9,20.0
128.0,B0200,LOCK,A0200,66753.16225625342,0.9,20.0
130.0,A0100,LOCK,B0100,59568.083444048345,0.9,20.0
130.0,A0200,LOCK,B0200,66137.71880277949,0.9,20.0
130.0,B0100,LOCK,A0100,59568.083444048345,0.9,20.0
130.0,B0200,LOCK,A0200,66137.71880277949,0.9,20.0
132.0,A0100,LOCK,B0100,59442.351549371975,0.9,20.0
132.0,A0200,LOCK,B0200,65367.91290200186,0.9,20.0
132.0,B0100,LOCK,A0100,59442.351549371975,0.9,20.0
132.0,B0200,LOCK,A0200,65367.91290200186,0.9,20.0
134.0,A0100,LOCK,B0100,59344.78731683244,0.9,20.0
134.0,A0200,LOCK,B0200,64535.635958148705,0.9,20.0
134.0,B0100,LOCK,A0100,59344.78731683244,0.9,20.0
134.0,B0200,LOCK,A0200,64535.635958148705,0.9,20.0
136.0,A0100,LOCK,B0100,59173.771483126235,0.9,20.0
136.0,A0200,LOCK,B0200,63732.78019933431,0.9,20.0
136.0,B0100,LOCK,A0100,59173.771483126235,0.9,20.0
136.0,B0200,LOCK,A0200,63732.78019933431,0.9,20.0
138.0,A0100,LOCK,B0100,58984.070338341175,0.9,20.0
138.0,A0200,LOCK,B0200,63033.797999751354,0.9,20.0
138.0,B0100,LOCK,A0100,58984.070338341175,0.9,20.0
138.0,B0200,LOCK,A0200,63033.797999751354,0.9,20.0
140.0,A0100,LOCK,B0100,58785.411305430665,0.9,20.0
140.0,A0200,LOCK,B0200,62489.636187749245,0.9,20.0
140.0,B0100,LOCK,A0100,58785.411305430665,0.9,20.0
140.0,B0200,LOCK,A0200,62489.636187749245,0.9,20.0
142.0,A0100,LOCK,B0100,58677.86978916061,0.9,20.0
142.0,A0200,LOCK,B0200,61941.75206847866,0.9,20.0
142.0,B0100,LOCK,A0100,58677.86978916061,0.9,20.0
142.0,B0200,LOCK,A0200,61941.75206847866,0.9,20.0
144.0,A0100,LOCK,B0100,58781.22247634477,0.9,20.0
144.0,A0200,LOCK,B0200,61391.67905690585,0.9,20.0
144.0,B0100,LOCK,A0100,58781.22247634477,0.9,20.0
144.0,B0200,LOCK,A0200,61391.67905690585,0.9,20.0
146.0,A0100,LOCK,B0100,59129.17208541939,0.9,20.0
146.0,A0200,LOCK,B0200,60854.71922464128,0.9,20.0
146.0,B0100,LOCK,A0100,59129.17208541939,0.9,20.0
146.0,B0200,LOCK,A0200,60854.71922464128,0.9,20.0
148.0,A0100,LOCK,B0100,59708.32303425587,0.9,20.0
148.0,A0200,LOCK,B0200,60322.902095404526,0.9,20.0
148.0,B0100,LOCK,A0100,59708.32303425587,0.9,20.0
148.0,B0200,LOCK,A0200,60322.902095404526,0.9,20.0
150.0,A0100,LOCK,B0100,60456.10626999411,0.9,20.0
150.0,A0200,LOCK,B0200,59797.19233927469,0.9,20.0
150.0,B0100,LOCK,A0100,60456.10626999411,0.9,20.0
150.0,B0200,LOCK,A0200,59797.19233927469,0.9,20.0
152.0,A0100,LOCK,B0100,61281.65217178937,0.9,20.0
152.0,A0200,LOCK,B0200,59272.62712483053,0.9,20.0
152.0,B0100,LOCK,A0100,61281.65217178937,0.9,20.0
152.0,B0200,LOCK,A0200,59272.62712483053,0.9,20.0
154.0,A0100,LOCK,B0100,62088.03388345534,0.9,20.0
154.0,A0200,LOCK,B0200,58746.33742817444,0.9,20.0
154.0,B0100,LOCK,A0100,62088.03388345534,0.9,20.0
154.0,B0200,LOCK,A0200,58746.33742817444,0.9,20.0
156.0,A0100,LOCK,B0100,62782.12492274023,0.9,20.0
156.0,A0200,LOCK,B0200,58150.53212067603,0.9,20.0
156.0,B0100,LOCK,A0100,62782.12492274023,0.9,20.0
156.0,B0200,LOCK,A0200,58150.53212067603,0.9,20.0
158.0,A0100,LOCK,B0100,63339.224330957775,0.9,20.0
158.0,A0200,LOCK,B0200,57359.50207552995,0.9,20.0
158.0,B0100,LOCK,A0100,63339.224330957775,0.9,20.0
158.0,B0200,LOCK,A0200,57359.50207552995,0.9,20.0
160.0,A0100,LOCK,B0100,63704.281163496875,0.9,20.0
160.0,A0200,LOCK,B0200,56435.8620842053,0.9,20.0
160.0,B0100,LOCK,A0100,63704.281163496875,0.9,20.0
160.0,B0200,LOCK,A0200,56435.8620842053,0.9,20.0
162.0,A0100,LOCK,B0100,63873.98424496667,0.9,20.0
162.0,A0200,LOCK,B0200,55471.821460882384,0.9,20.0
162.0,B0100,LOCK,A0100,63873.98424496667,0.9,20.0
162.0,B0200,LOCK,A0200,55471.821460882384,0.9,20.0
164.0,A0100,LOCK,B0100,63917.376560561795,0.9,20.0
164.0,A0200,LOCK,B0200,54494.49762348617,0.9,20.0
164.0,B0100,LOCK,A0100,63917.376560561795,0.9,20.0
164.0,B0200,LOCK,A0200,54494.49762348617,0.9,20.0
166.0,A0100,LOCK,B0100,63960.32670716512,0.9,20.0
166.0,A0200,LOCK,B0200,53511.150360897336,0.9,20.0
166.0,B0100,LOCK,A0100,63960.32670716512,0.9,20.0
166.0,B0200,LOCK,A0200,53511.150360897336,0.9,20.0
168.0,A0100,LOCK,B0100,64049.1323259254,0.9,20.0
168.0,A0200,LOCK,B0200,52518.59074784518,0.9,20.0
168.0,B0100,LOCK,A0100,64049.1323259254,0.9,20.0
168.0,B0200,LOCK,A0200,52518.59074784518,0.9,20.0
170.0,A0100,LOCK,B0100,64156.46013753547,0.9,20.0
170.0,A0200,LOCK,B0200,51513.48301989247,0.9,20.0
170.0,B0100,LOCK,A0100,64156.46013753547,0.9,20.0
170.0,B0200,LOCK,A0200,51513.48301989247,0.9,20.0
172.0,A0100,LOCK,B0100,64260.90643414308,0.9,20.0
172.0,A0200,LOCK,B0200,50506.0227166282,0.9,20.0
172.0,B0100,LOCK,A0100,64260.90643414308,0.9,20.0
172.0,B0200,LOCK,A0200,50506.0227166282,0.9,20.0
174.0,A0100,LOCK,B0100,64363.38240285281,0.9,20.0
174.0,A0200,LOCK,B0200,49643.82055231763,0.9,20.0
174.0,B0100,LOCK,A0100,64363.38240285281,0.9,20.0
174.0,B0200,LOCK,A0200,49643.82055231763,0.9,20.0
176.0,A0100,LOCK,B0100,64453.934665697605,0.9,20.0
176.0,A0200,LOCK,B0200,49020.77866589165,0.9,20.0
176.0,B0100,LOCK,A0100,64453.934665697605,0.9,20.0
176.0,B0200,LOCK,A0200,49020.77866589165,0.9,20.0
178.0,A0100,LOCK,B0100,64544.4810611502,0.9,20.0
178.0,A0200,LOCK,B0200,48615.38712033023,0.9,20.0
178.0,B0100,LOCK,A0100,64544.4810611502,0.9,20.0
178.0,B0200,LOCK,A0200,48615.38712033023,0.9,20.0
180.0,A0100,LOCK,B0100,64640.25221574936,0.9,20.0
180.0,A0200,LOCK,B0200,48419.564975360714,0.9,20.0
180.0,B0100,LOCK,A0100,64640.25221574936,0.9,20.0
180.0,B0200,LOCK,A0200,48419.564975360714,0.9,20.0
182.0,A0100,LOCK,B0100,64742.85339193876,0.9,20.0
182.0,A0200,LOCK,B0200,48316.227307522444,0.9,20.0
182.0,B0100,LOCK,A0100,64742.85339193876,0.9,20.0
182.0,B0200,LOCK,A0200,48316.227307522444,0.9,20.0
184.0,A0100,LOCK,B0200,69946.43949564006,0.9,20.0
184.0,A0200,LOCK,B0200,48226.49168379288,0.9,20.0
184.0,B0200,LOCK,A0200,48226.49168379288,0.9,20.0
186.0,A0100,LOCK,B0200,70108.6055772848,0.9,20.0
186.0,A0200,LOCK,B0200,48146.49056980792,0.9,20.0
186.0,B0200,LOCK,A0200,48146.49056980792,0.9,20.0
188.0,A0100,LOCK,B0200,70260.81180930945,0.9,20.0
188.0,A0200,LOCK,B0200,48051.249917535904,0.9,20.0
188.0,B0200,LOCK,A0200,48051.249917535904,0.9,20.0
190.0,A0100,LOCK,B0200,70411.17882100401,0.9,20.0
190.0,A0200,LOCK,B0200,47953.201621041444,0.9,20.0
190.0,B0200,LOCK,A0200,47953.201621041444,0.9,20.0
192.0,A0100,LOCK,B0200,70569.83537618005,0.9,20.0
192.0,A0200,LOCK,B0200,47855.932823843126,0.9,20.0
192.0,B0200,LOCK,A0200,47855.932823843126,0.9,20.0
194.0,A0100,LOCK,B0200,70732.7827499739,0.9,20.0
194.0,A0200,LOCK,B0200,47757.914775774814,0.9,20.0
194.0,B0200,LOCK,A0200,47757.914775774814,0.9,20.0
196.0,A0100,LOCK,B0200,70899.37339981023,0.9,20.0
196.0,A0200,LOCK,B0200,47659.44562747755,0.9,20.0
196.0,B0200,LOCK,A0200,47659.44562747755,0.9,20.0
198.0,A0100,LOCK,B0200,71066.43983964312,0.9,20.0
198.0,A0200,LOCK,B0200,47560.3390091937,0.9,20.0
198.0,B0200,LOCK,A0200,47560.3390091937,0.9,20.0
200.0,A0100,LOCK,B0200,71233.5116366008,0.9,20.0
200.0,A0200,LOCK,B0200,47461.82756394951,0.9,20.0
200.0,B0200,LOCK,A0200,47461.82756394951,0.9,20.0
202.0,A0100,LOCK,B0200,71406.27235483551,0.9,20.0
202.0,A0200,LOCK,B0200,47370.812442206625,0.9,20.0
202.0,B0200,LOCK,A0200,47370.812442206625,0.9,20.0
204.0,A0100,LOCK,B0200,71583.6304224373,0.9,20.0
204.0,A0200,LOCK,B0200,47287.69397228644,0.9,20.0
204.0,B0200,LOCK,A0200,47287.69397228644,0.9,20.0
206.0,A0100,LOCK,B0200,71756.2969564776,0.9,20.0
206.0,A0200,LOCK,B0200,47210.81482632671,0.9,20.0
206.0,B0200,LOCK,A0200,47210.81482632671,0.9,20.0
208.0,A0100,LOCK,B0200,71929.50760203677,0.9,20.0
208.0,A0200,LOCK,B0200,47138.11052994449,0.9,20.0
208.0,B0200,LOCK,A0200,47138.11052994449,0.9,20.0
210.0,A0100,LOCK,B0200,72117.55864817159,0.9,20.0
210.0,A0200,LOCK,B0200,47070.31659193231,0.9,20.0
210.0,B0200,LOCK,A0200,47070.31659193231,0.9,20.0
212.0,A0100,LOCK,B0200,72314.02227613515,0.9,20.0
212.0,A0200,LOCK,B0200,47008.24743959948,0.9,20.0
212.0,B0200,LOCK,A0200,47008.24743959948,0.9,20.0
214.0,A0100,LOCK,B0200,72516.9799619402,0.9,20.0
214.0,A0200,LOCK,B0200,46950.459047965,0.9,20.0
214.0,B0200,LOCK,A0200,46950.459047965,0.9,20.0
216.0,A0100,LOCK,B0200,72725.13806397795,0.9,20.0
216.0,A0200,LOCK,B0200,46897.299496262356,0.9,20.0
216.0,B0200,LOCK,A0200,46897.299496262356,0.9,20.0
218.0,A0100,LOCK,B0200,72888.945826469,0.9,20.0
218.0,A0200,LOCK,B0200,46797.96265359052,0.9,20.0
218.0,B0200,LOCK,A0200,46797.96265359052,0.9,20.0
220.0,A0100,LOCK,B0200,72985.00309345277,0.9,20.0
220.0,A0200,LOCK,B0200,46627.56257611993,0.9,20.0
