time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109127.39809603457,0.0,10.0
22.0,B0200,SEARCH,A0100,108728.03017332636,0.0,10.0
24.0,A0100,SEARCH,B0100,108150.53103803845,0.0,10.0
24.0,A0200,SEARCH,B0100,107129.50306432162,0.0,10.0
24.0,B0100,SEARCH,A0100,108150.53103803845,0.0,10.0
24.0,B0200,SEARCH,A0100,107700.75012870658,0.0,10.0
26.0,A0100,SEARCH,B0100,107180.18037194302,0.0,10.0
26.0,A0200,SEARCH,B0100,105998.98932261336,0.0,10.0
26.0,B0100,SEARCH,A0100,107180.18037194302,0.0,10.0
26.0,B0200,SEARCH,A0100,106680.88376393427,0.0,10.0
28.0,A0100,SEARCH,B0100,106217.1369087682,0.0,10.0
28.0,A0200,SEARCH,B0100,104867.64398755104,0.0,10.0
28.0,B0100,SEARCH,A0100,106217.1369087682,0.0,10.0
28.0,B0200,SEARCH,A0100,105670.28475400001,0.0,10.0
30.0,A0100,SEARCH,B0100,105258.6295205921,0.0,10.0
30.0,A0200,SEARCH,B0100,103733.72302072003,0.0,10.0
30.0,B0100,SEARCH,A0100,105258.6295205921,0.0,10.0
30.0,B0200,SEARCH,A0100,104666.84675971413,0.0,10.0
32.0,A0100,SEARCH,B0100,104304.19048201006,0.0,10.0
32.0,A0200,SEARCH,B0100,102598.56942153444,0.0,10.0
32.0,B0100,SEARCH,A0100,104304.19048201006,0.0,10.0
32.0,B0200,SEARCH,A0100,103669.60314342137,0.0,10.0
34.0,A0100,SEARCH,B0100,103354.69425028811,0.0,10.0
34.0,A0200,SEARCH,B0100,101463.006688274,0.0,10.0
34.0,B0100,SEARCH,A0100,103354.69425028811,0.0,10.0
34.0,B0200,SEARCH,A0100,102679.83358953554,0.0,10.0
36.0,A0100,SEARCH,B0100,102408.09583499568,0.0,10.0
36.0,A0200,SEARCH,B0100,100325.373925553,0.0,10.0
36.0,B0100,SEARCH,A0100,102408.09583499568,0.0,10.0
36.0,B0200,SEARCH,A0100,101695.4455395717,0.0,10.0
38.0,A0100,SEARCH,B0100,101464.98861932821,0.0,10.0
38.0,A0200,TRACK,B0100,99185.14384675972,0.6,15.0
38.0,B0100,SEARCH,A0100,101464.98861932821,0.0,10.0
38.0,B0200,SEARCH,A0100,100718.95472748659,0.0,10.0
40.0,A0100,SEARCH,B0100,100506.72745909326,0.0,10.0
40.0,A0200,TRACK,B0100,98026.74487130261,0.6,15.0
40.0,B0100,SEARCH,A0100,100506.72745909326,0.0,10.0
40.0,B0200,TRACK,A0100,99749.98102675806,0.6,15.0
42.0,A0100,TRACK,B0100,99525.97500574008,0.6,15.0
42.0,A0200,TRACK,B0100,96843.20985845757,0.6,15.0
42.0,B0100,TRACK,A0100,99525.97500574008,0.6,15.0
42.0,B0200,TRACK,A0100,98787.73262517304,0.6,15.0
44.0,A0100,TRACK,B0100,98532.8801042929,0.6,15.0
44.0,A0200,TRACK,B0100,95626.11098170538,0.6,15.0
44.0,B0100,TRACK,A0100,98532.8801042929,0.6,15.0
44.0,B0200,TRACK,A0100,97848.07678047007,0.6,15.0
46.0,A0100,TRACK,B0100,97573.42077980448,0.6,15.0
46.0,A0200,TRACK,B0100,94396.5741756631,0.6,15.0
46.0,B0100,TRACK,A0100,97573.42077980448,0.6,15.0
46.0,B0200,TRACK,A0100,96970.97969190306,0.6,15.0
48.0,A0100,TRACK,B0100,96662.52702216386,0.6,15.0
48.0,A0200,TRACK,B0100,93198.26239541714,0.6,15.0
48.0,B0100,TRACK,A0100,96662.52702216386,0.6,15.0
48.0,B0200,TRACK,A0100,96155.49515095027,0.6,15.0
50.0,A0100,TRACK,B0100,95774.75561888129,0.6,15.0
50.0,A0200,TRACK,B0100,92021.04859210219,0.6,15.0
50.0,B0100,TRACK,A0100,95774.75561888129,0.6,15.0
50.0,B0200,TRACK,A0100,95406.3122359097,0.6,15.0
52.0,A0100,TRACK,B0100,94931.47122951358,0.6,15.0
52.0,A0200,TRACK,B0100,90905.12214064391,0.6,15.0
52.0,B0100,TRACK,A0100,94931.47122951358,0.6,15.0
52.0,B0200,TRACK,A0100,94722.00009480673,0.6,15.0
54.0,A0100,TRACK,B0100,94139.50453966731,0.6,15.0
54.0,A0200,TRACK,B0100,89872.42107083966,0.6,15.0
54.0,B0100,TRACK,A0100,94139.50453966731,0.6,15.0
54.0,B0200,TRACK,A0100,94098.67248492864,0.6,15.0
56.0,A0100,TRACK,B0100,93391.02330847946,0.6,15.0
56.0,A0200,TRACK,B0100,88946.59713975596,0.6,15.0
56.0,B0100,TRACK,A0100,93391.02330847946,0.6,15.0
56.0,B0200,TRACK,A0100,93526.3482851253,0.6,15.0
58.0,A0100,TRACK,B0100,92673.52266168273,0.6,15.0
58.0,A0200,TRACK,B0100,88101.22602780878,0.6,15.0
58.0,B0100,TRACK,A0100,92673.52266168273,0.6,15.0
58.0,B0200,TRACK,A0100,92991.49839803934,0.6,15.0
60.0,A0100,TRACK,B0100,91971.2014796597,0.6,15.0
60.0,A0200,TRACK,B0100,87174.74409644563,0.6,15.0
60.0,B0100,TRACK,A0100,91971.2014796597,0.6,15.0
60.0,B0200,TRACK,A0100,92487.16477389746,0.6,15.0
62.0,A0100,TRACK,B0100,91276.60810135583,0.6,15.0
62.0,A0200,TRACK,B0100,86082.45540133485,0.6,15.0
62.0,B0100,TRACK,A0100,91276.60810135583,0.6,15.0
62.0,B0200,TRACK,A0100,92002.75832134002,0.6,15.0
64.0,A0100,TRACK,B0100,90586.3502049385,0.6,15.0
64.0,A0200,TRACK,B0100,84973.73423714042,0.6,15.0
64.0,B0100,TRACK,A0100,90586.3502049385,0.6,15.0
64.0,B0200,TRACK,A0100,91533.29919058466,0.6,15.0
66.0,A0100,TRACK,B0100,89900.14344340112,0.6,15.0
66.0,A0200,TRACK,B0100,84035.20062960737,0.6,15.0
66.0,B0100,TRACK,A0100,89900.14344340112,0.6,15.0
66.0,B0200,TRACK,A0100,91076.2319499944,0.6,15.0
68.0,A0100,TRACK,B0100,89176.98516845395,0.6,15.0
68.0,A0200,TRACK,B0100,83322.62304866078,0.6,15.0
68.0,B0100,TRACK,A0100,89176.98516845395,0.6,15.0
68.0,B0200,TRACK,A0100,90612.12151545564,0.6,15.0
70.0,A0100,TRACK,B0100,88405.35151581692,0.6,15.0
70.0,A0200,TRACK,B0100,82848.01142297142,0.6,15.0
70.0,B0100,TRACK,A0100,88405.35151581692,0.6,15.0
70.0,B0200,TRACK,A0100,90108.24649658377,0.6,15.0
72.0,A0100,TRACK,B0100,87601.28089068542,0.6,15.0
72.0,A0200,TRACK,B0100,82529.10004737179,0.6,15.0
72.0,B0100,TRACK,A0100,87601.28089068542,0.6,15.0
72.0,B0200,TRACK,A0100,89570.7617390868,0.6,15.0
74.0,A0100,TRACK,B0100,86771.05497905254,0.6,15.0
74.0,A0200,TRACK,B0100,82232.53241382599,0.6,15.0
74.0,B0100,TRACK,A0100,86771.05497905254,0.6,15.0
74.0,B0200,TRACK,A0100,89004.18036499058,0.6,15.0
76.0,A0100,TRACK,B0100,85913.69502758005,0.6,15.0
76.0,A0200,TRACK,B0100,81937.93814539004,0.6,15.0
76.0,B0100,TRACK,A0100,85913.69502758005,0.6,15.0
76.0,B0200,TRACK,A0100,88405.43501434525,0.6,15.0
78.0,A0100,TRACK,B0100,85027.83409004795,0.6,15.0
78.0,A0200,TRACK,B0100,81680.90081037566,0.6,15.0
78.0,B0100,TRACK,A0100,85027.83409004795,0.6,15.0
78.0,B0200,TRACK,A0100,87776.0214627043,0.6,15.0
80.0,A0100,TRACK,B0100,84122.50501717061,0.6,15.0
80.0,A0200,TRACK,B0100,81466.49254817862,0.6,15.0
80.0,B0100,TRACK,A0100,84122.50501717061,0.6,15.0
80.0,B0200,TRACK,A0100,87124.81966632091,0.6,15.0
82.0,A0100,TRACK,B0100,83198.10226167722,0.6,15.0
82.0,A0200,TRACK,B0100,81265.05175999478,0.6,15.0
82.0,B0100,TRACK,A0100,83198.10226167722,0.6,15.0
82.0,B0200,TRACK,A0100,86453.63440442232,0.6,15.0
84.0,A0100,TRACK,B0100,82256.75615119415,0.6,15.0
84.0,A0200,TRACK,B0100,81066.01242568351,0.6,15.0
84.0,B0100,TRACK,A0100,82256.75615119415,0.6,15.0
84.0,B0200,TRACK,A0100,85763.91348121711,0.6,15.0
86.0,A0100,TRACK,B0100,81297.44497872205,0.6,15.0
86.0,A0200,TRACK,B0100,80866.88430912058,0.6,15.0
86.0,B0100,TRACK,A0100,81297.44497872205,0.6,15.0
86.0,B0200,TRACK,A0100,85055.83249992433,0.6,15.0
88.0,A0100,TRACK,B0100,80318.54279396382,0.6,15.0
88.0,A0200,TRACK,B0100,80668.13869049997,0.6,15.0
88.0,B0100,TRACK,A0100,80318.54279396382,0.6,15.0
88.0,B0200,TRACK,A0100,84327.8978213396,0.6,15.0
90.0,A0100,LOCK,B0100,79319.40227336276,0.9,20.0
90.0,A0200,TRACK,B0100,80462.90327031187,0.6,15.0
90.0,B0100,LOCK,A0100,79319.40227336276,0.9,20.0
90.0,B0200,TRACK,A0100,83579.38581065256,0.6,15.0
92.0,A0100,LOCK,B0100,78304.06312019192,0.9,20.0
92.0,A0200,TRACK,B0100,80242.73515754644,0.6,15.0
92.0,B0100,LOCK,A0100,78304.06312019192,0.9,20.0
92.0,B0200,TRACK,A0100,82814.90784387376,0.6,15.0
94.0,A0100,LOCK,B0100,77274.09779003111,0.9,20.0
94.0,A0200,TRACK,B0100,80004.36342644706,0.6,15.0
94.0,B0100,LOCK,A0100,77274.09779003111,0.9,20.0
94.0,B0200,TRACK,A0100,82033.46292137168,0.6,15.0
96.0,A0100,LOCK,B0100,76228.75873662213,0.9,20.0
96.0,A0200,LOCK,B0100,79685.97730841718,0.9,20.0
96.0,B0100,LOCK,A0100,76228.75873662213,0.9,20.0
96.0,B0200,TRACK,A0100,81224.43329357472,0.6,15.0
98.0,A0100,LOCK,B0100,75163.34851291498,0.9,20.0
98.0,A0200,LOCK,B0100,79160.51882783177,0.9,20.0
98.0,B0100,LOCK,A0100,75163.34851291498,0.9,20.0
98.0,B0200,TRACK,A0100,80387.66401486353,0.6,15.0
100.0,A0100,LOCK,B0100,74106.01266246503,0.9,20.0
100.0,A0200,LOCK,B0100,78370.5903844046,0.9,20.0
100.0,B0100,LOCK,A0100,74106.01266246503,0.9,20.0
100.0,B0200,LOCK,A0100,79557.0670923999,0.9,20.0
102.0,A0100,LOCK,B0100,73076.62407597188,0.9,20.0
102.0,A0200,LOCK,B0100,77352.52965380203,0.9,20.0
102.0,B0100,LOCK,A0100,73076.62407597188,0.9,20.0
102.0,B0200,LOCK,A0100,78750.8540045935,0.9,20.0
104.0,A0100,LOCK,B0100,72120.07467566918,0.9,20.0
104.0,A0200,LOCK,B0100,76236.45404560238,0.9,20.0
104.0,B0100,LOCK,A0100,72120.07467566918,0.9,20.0
104.0,B0200,LOCK,A0100,77995.40675125194,0.9,20.0
106.0,A0100,LOCK,B0100,71268.55739852131,0.9,20.0
106.0,A0200,LOCK,B0100,75168.01954205446,0.9,20.0
106.0,B0100,LOCK,A0100,71268.55739852131,0.9,20.0
106.0,B0200,LOCK,A0100,77320.65168735651,0.9,20.0
108.0,A0100,LOCK,B0100,70486.24108818657,0.9,20.0
108.0,A0200,LOCK,B0100,74106.59802972783,0.9,20.0
108.0,B0100,LOCK,A0100,70486.24108818657,0.9,20.0
108.0,B0200,LOCK,A0100,76827.89191741293,0.9,20.0
110.0,A0100,LOCK,B0100,69790.88045435745,0.9,20.0
110.0,A0200,LOCK,B0100,73162.3138189866,0.9,20.0
110.0,B0100,LOCK,A0100,69790.88045435745,0.9,20.0
110.0,B0200,LOCK,A0100,76568.6959124631,0.9,20.0
112.0,A0100,LOCK,B0100,69121.50565548934,0.9,20.0
112.0,A0200,LOCK,B0100,72297.67603541621,0.9,20.0
112.0,B0100,LOCK,A0100,69121.50565548934,0.9,20.0
112.0,B0200,LOCK,A0100,76491.4175453294,0.9,20.0
114.0,A0100,LOCK,B0100,68437.11406530516,0.9,20.0
114.0,A0200,LOCK,B0100,71291.41914751446,0.9,20.0
114.0,B0100,LOCK,A0100,68437.11406530516,0.9,20.0
114.0,B0200,LOCK,A0100,76293.78709189202,0.9,20.0
116.0,A0100,LOCK,B0100,67715.73487338137,0.9,20.0
116.0,A0200,LOCK,B0100,70233.0745299475,0.9,20.0
116.0,B0100,LOCK,A0100,67715.73487338137,0.9,20.0
116.0,B0200,LOCK,A0100,75892.50453736748,0.9,20.0
118.0,A0100,LOCK,B0100,66959.61840860848,0.9,20.0
118.0,A0200,LOCK,B0100,69170.15206631544,0.9,20.0
118.0,B0100,LOCK,A0100,66959.61840860848,0.9,20.0
118.0,B0200,LOCK,A0100,75331.32805978344,0.9,20.0
120.0,A0100,LOCK,B0100,66175.00613726111,0.9,20.0
120.0,A0200,LOCK,B0100,68098.96144414351,0.9,20.0
120.0,B0100,LOCK,A0100,66175.00613726111,0.9,20.0
120.0,B0200,LOCK,A0100,74684.9965469439,0.9,20.0
122.0,A0100,LOCK,B0100,65365.988973814114,0.9,20.0
122.0,A0200,LOCK,B0100,67023.93873182517,0.9,20.0
122.0,B0100,LOCK,A0100,65365.988973814114,0.9,20.0
122.0,B0200,LOCK,A0100,74041.57404320278,0.9,20.0
124.0,A0100,LOCK,B0100,64535.514330392085,0.9,20.0
124.0,A0200,LOCK,B0100,65941.99809452749,0.9,20.0
124.0,B0100,LOCK,A0100,64535.514330392085,0.9,20.0
124.0,B0200,LOCK,A0100,73409.35913092653,0.9,20.0
126.0,A0100,LOCK,B0100,63678.06533755801,0.9,20.0
126.0,A0200,LOCK,B0100,64884.74083462507,0.9,20.0
126.0,B0100,LOCK,A0100,63678.06533755801,0.9,20.0
126.0,B0200,LOCK,A0100,72765.83764628951,0.9,20.0
128.0,A0100,LOCK,B0100,62780.95452831694,0.9,20.0
128.0,A0200,LOCK,B0100,63863.09813117965,0.9,20.0
128.0,B0100,LOCK,A0100,62780.95452831694,0.9,20.0
128.0,B0200,LOCK,A0100,72073.60077757208,0.9,20.0
130.0,A0100,LOCK,B0100,61852.203892323494,0.9,20.0
130.0,A0200,LOCK,B0100,62882.89203659847,0.9,20.0
130.0,B0100,LOCK,A0100,61852.203892323494,0.9,20.0
130.0,B0200,LOCK,A0100,71389.95473516427,0.9,20.0
132.0,A0100,LOCK,B0100,60993.08660077306,0.9,20.0
132.0,A0200,LOCK,B0100,61993.63606237466,0.9,20.0
132.0,B0100,LOCK,A0100,60993.08660077306,0.9,20.0
132.0,B0200,LOCK,A0100,70656.036545565,0.9,20.0
134.0,A0100,LOCK,B0100,60385.392317426085,0.9,20.0
134.0,A0200,LOCK,B0100,61360.59841687745,0.9,20.0
134.0,B0100,LOCK,A0100,60385.392317426085,0.9,20.0
134.0,B0200,LOCK,A0100,69859.42547047678,0.9,20.0
136.0,A0100,LOCK,B0100,60064.13341613047,0.9,20.0
136.0,A0200,LOCK,B0100,61033.62120967196,0.9,20.0
136.0,B0100,LOCK,A0100,60064.13341613047,0.9,20.0
136.0,B0200,LOCK,A0100,69047.51838401088,0.9,20.0
138.0,A0100,LOCK,B0100,59994.05703108405,0.9,20.0
138.0,A0200,LOCK,B0100,61008.463552725116,0.9,20.0
138.0,B0100,LOCK,A0100,59994.05703108405,0.9,20.0
138.0,B0200,LOCK,A0100,68229.92982654818,0.9,20.0
140.0,A0100,LOCK,B0100,60035.19007104059,0.9,20.0
140.0,A0200,LOCK,B0100,61133.94966108347,0.9,20.0
140.0,B0100,LOCK,A0100,60035.19007104059,0.9,20.0
140.0,B0200,LOCK,A0100,67414.39176234877,0.9,20.0
142.0,A0100,LOCK,B0100,59932.10365083213,0.9,20.0
142.0,A0200,LOCK,B0100,61083.13765868435,0.9,20.0
142.0,B0100,LOCK,A0100,59932.10365083213,0.9,20.0
142.0,B0200,LOCK,A0100,66586.68130150327,0.9,20.0
144.0,A0100,LOCK,B0100,59553.04093156761,0.9,20.0
144.0,A0200,LOCK,B0100,60737.795499430606,0.9,20.0
144.0,B0100,LOCK,A0100,59553.04093156761,0.9,20.0
144.0,B0200,LOCK,A0100,65757.15270760197,0.9,20.0
146.0,A0100,LOCK,B0100,58880.742767210075,0.9,20.0
146.0,A0200,LOCK,B0100,60128.712242885646,0.9,20.0
146.0,B0100,LOCK,A0100,58880.742767210075,0.9,20.0
146.0,B0200,LOCK,A0100,64957.43662266574,0.9,20.0
148.0,A0100,LOCK,B0100,57964.22274294323,0.9,20.0
148.0,A0200,LOCK,B0100,59359.35506906492,0.9,20.0
148.0,B0100,LOCK,A0100,57964.22274294323,0.9,20.0
148.0,B0200,LOCK,A0100,64187.18615475728,0.9,20.0
150.0,A0100,LOCK,B0100,56950.73842884541,0.9,20.0
150.0,A0200,LOCK,B0100,58552.520929107646,0.9,20.0
150.0,B0100,LOCK,A0100,56950.73842884541,0.9,20.0
150.0,B0200,LOCK,A0100,63441.07889516974,0.9,20.0
152.0,A0100,LOCK,B0100,55896.101020589595,0.9,20.0
152.0,A0200,LOCK,B0100,57754.41229335607,0.9,20.0
152.0,B0100,LOCK,A0100,55896.101020589595,0.9,20.0
152.0,B0200,LOCK,A0100,62694.97297670375,0.9,20.0
154.0,A0100,LOCK,B0100,54844.11157947868,0.9,20.0
154.0,A0200,LOCK,B0100,56972.007490137745,0.9,20.0
154.0,B0100,LOCK,A0100,54844.11157947868,0.9,20.0
154.0,B0200,LOCK,A0100,61938.713645223885,0.9,20.0
156.0,A0100,LOCK,B0100,53774.74657705994,0.9,20.0
156.0,A0200,LOCK,B0100,56192.34847253562,0.9,20.0
156.0,B0100,LOCK,A0100,53774.74657705994,0.9,20.0
156.0,B0200,LOCK,A0100,61167.4598052626,0.9,20.0
158.0,A0100,LOCK,B0100,52720.90382816596,0.9,20.0
158.0,A0200,LOCK,B0100,55406.31767677401,0.9,20.0
158.0,B0100,LOCK,A0100,52720.90382816596,0.9,20.0
158.0,B0200,LOCK,A0100,60374.72048744424,0.9,20.0
160.0,A0100,LOCK,B0100,51665.40022919789,0.9,20.0
160.0,A0200,LOCK,B0100,54615.10038079095,0.9,20.0
160.0,B0100,LOCK,A0100,51665.40022919789,0.9,20.0
160.0,B0200,LOCK,A0100,59564.06861773666,0.9,20.0
162.0,A0100,LOCK,B0100,50628.137347288604,0.9,20.0
162.0,A0200,LOCK,B0100,53827.835420657895,0.9,20.0
162.0,B0100,LOCK,A0100,50628.137347288604,0.9,20.0
162.0,B0200,LOCK,A0100,58708.87649677895,0.9,20.0
164.0,A0100,LOCK,B0100,49627.221066934595,0.9,20.0
164.0,A0200,LOCK,B0100,53055.78546413808,0.9,20.0
164.0,B0100,LOCK,A0100,49627.221066934595,0.9,20.0
164.0,B0200,LOCK,A0100,57801.31247175225,0.9,20.0
166.0,A0100,LOCK,B0100,48720.65294100199,0.9,20.0
166.0,A0200,LOCK,B0100,52330.85617898799,0.9,20.0
166.0,B0100,LOCK,A0100,48720.65294100199,0.9,20.0
166.0,B0200,LOCK,A0100,56894.04288806741,0.9,20.0
168.0,A0100,LOCK,B0100,47834.061018021835,0.9,20.0
168.0,A0200,LOCK,B0100,51614.695892889904,0.9,20.0
168.0,B0100,LOCK,A0100,47834.061018021835,0.9,20.0
168.0,B0200,LOCK,A0100,55996.28425574963,0.9,20.0
170.0,A0100,LOCK,B0100,46799.88418935715,0.9,20.0
170.0,A0200,LOCK,B0100,50857.24556837281,0.9,20.0
170.0,B0100,LOCK,A0100,46799.88418935715,0.9,20.0
170.0,B0200,LOCK,A0100,55110.79124484802,0.9,20.0
172.0,A0100,LOCK,B0100,45714.44126736474,0.9,20.0
172.0,A0200,LOCK,B0100,50124.5206235669,0.9,20.0
172.0,B0100,LOCK,A0100,45714.44126736474,0.9,20.0
172.0,B0200,LOCK,A0100,54249.8167198932,0.9,20.0
174.0,A0100,LOCK,B0100,44643.15805904087,0.9,20.0
174.0,A0200,LOCK,B0100,49395.76692590159,0.9,20.0
174.0,B0100,LOCK,A0100,44643.15805904087,0.9,20.0
174.0,B0200,LOCK,A0100,53475.72937449539,0.9,20.0
176.0,A0100,LOCK,B0100,43577.580553245076,0.9,20.0
176.0,A0200,LOCK,B0100,48694.18503375942,0.9,20.0
176.0,B0100,LOCK,A0100,43577.580553245076,0.9,20.0
176.0,B0200,LOCK,A0100,52841.01145887262,0.9,20.0
178.0,A0100,LOCK,B0100,42537.90921914285,0.9,20.0
178.0,A0200,LOCK,B0100,48139.133561721166,0.9,20.0
178.0,B0100,LOCK,A0100,42537.90921914285,0.9,20.0
178.0,B0200,LOCK,A0100,52389.608842378104,0.9,20.0
180.0,A0100,LOCK,B0100,41583.11272605681,0.9,20.0
180.0,A0200,LOCK,B0100,47738.51501231663,0.9,20.0
180.0,B0100,LOCK,A0100,41583.11272605681,0.9,20.0
180.0,B0200,LOCK,A0100,52131.92760549373,0.9,20.0
182.0,A0100,LOCK,B0100,40628.54864937472,0.9,20.0
182.0,A0200,LOCK,B0100,47333.12655392518,0.9,20.0
182.0,B0100,LOCK,A0100,40628.54864937472,0.9,20.0
182.0,B0200,LOCK,A0100,52049.76168215445,0.9,20.0
184.0,A0100,LOCK,B0100,39682.47634575816,0.9,20.0
184.0,A0200,LOCK,B0100,46929.26004598869,0.9,20.0
184.0,B0100,LOCK,A0100,39682.47634575816,0.9,20.0
184.0,B0200,LOCK,A0100,52095.653535621386,0.9,20.0
186.0,A0100,LOCK,B0100,38822.89734585043,0.9,20.0
186.0,A0200,LOCK,B0100,46655.40088496289,0.9,20.0
186.0,B0100,LOCK,A0100,38822.89734585043,0.9,20.0
186.0,B0200,LOCK,A0100,52231.87048714105,0.9,20.0
188.0,A0100,LOCK,B0100,38307.626508859685,0.9,20.0
188.0,A0200,LOCK,B0100,46786.92652487111,0.9,20.0
188.0,B0100,LOCK,A0100,38307.626508859685,0.9,20.0
188.0,B0200,LOCK,A0100,52463.90960538627,0.9,20.0
190.0,A0100,LOCK,B0100,38209.850862599706,0.9,20.0
190.0,A0200,LOCK,B0100,47314.94333981113,0.9,20.0
190.0,B0100,LOCK,A0100,38209.850862599706,0.9,20.0
190.0,B0200,LOCK,A0100,52734.180339555176,0.9,20.0
192.0,A0100,LOCK,B0100,38506.40323347763,0.9,20.0
192.0,A0200,LOCK,B0100,48128.28848619291,0.9,20.0
192.0,B0100,LOCK,A0100,38506.40323347763,0.9,20.0
192.0,B0200,LOCK,A0100,52984.21260237482,0.9,20.0
194.0,A0100,LOCK,B0100,39085.90190589871,0.9,20.0
194.0,A0200,LOCK,B0100,49057.942004068886,0.9,20.0
194.0,B0100,LOCK,A0100,39085.90190589871,0.9,20.0
194.0,B0200,LOCK,A0100,53209.4002274891,0.9,20.0
196.0,A0100,LOCK,B0100,39769.09495710093,0.9,20.0
196.0,A0200,LOCK,B0100,50022.69879416489,0.9,20.0
196.0,B0100,LOCK,A0100,39769.09495710093,0.9,20.0
196.0,B0200,LOCK,A0100,53512.445426372,0.9,20.0
198.0,A0100,LOCK,B0100,40436.94599742566,0.9,20.0
198.0,A0200,LOCK,B0100,51023.62048141426,0.9,20.0
198.0,B0100,LOCK,A0100,40436.94599742566,0.9,20.0
198.0,B0200,LOCK,A0100,53926.66337858661,0.9,20.0
200.0,A0100,LOCK,B0100,40901.23794331391,0.9,20.0
200.0,A0200,LOCK,B0100,51887.234691514925,0.9,20.0
200.0,B0100,LOCK,A0100,40901.23794331391,0.9,20.0
200.0,B0200,LOCK,A0100,54445.93817664578,0.9,20.0
202.0,A0100,LOCK,B0100,41090.615933653135,0.9,20.0
202.0,A0200,LOCK,B0100,52501.531278772025,0.9,20.0
202.0,B0100,LOCK,A0100,41090.615933653135,0.9,20.0
202.0,B0200,LOCK,A0100,55056.4607190663,0.9,20.0
204.0,A0100,LOCK,B0100,41048.61492910973,0.9,20.0
204.0,A0200,LOCK,B0100,52843.26975881061,0.9,20.0
204.0,B0100,LOCK,A0100,41048.61492910973,0.9,20.0
204.0,B0200,LOCK,A0100,55609.405505255796,0.9,20.0
206.0,A0100,LOCK,B0100,40908.83603176118,0.9,20.0
206.0,A0200,LOCK,B0100,53029.44967072358,0.9,20.0
206.0,B0100,LOCK,A0100,40908.83603176118,0.9,20.0
206.0,B0200,LOCK,A0100,56018.24652571886,0.9,20.0
208.0,A0100,LOCK,B0100,40784.606330190705,0.9,20.0
208.0,A0200,LOCK,B0100,53236.50493322896,0.9,20.0
208.0,B0100,LOCK,A0100,40784.606330190705,0.9,20.0
208.0,B0200,LOCK,A0100,56279.63466216957,0.9,20.0
210.0,A0100,LOCK,B0100,40684.97519239878,0.9,20.0
210.0,A0200,LOCK,B0100,53480.529183460305,0.9,20.0
210.0,B0100,LOCK,A0100,40684.97519239878,0.9,20.0
210.0,B0200,LOCK,A0100,56419.308252896015,0.9,20.0
