time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109127.39809603457,0.0,10.0
22.0,B0200,SEARCH,A0100,108055.58493538797,0.0,10.0
24.0,A0100,SEARCH,B0100,108150.53103803845,0.0,10.0
24.0,A0200,SEARCH,B0100,107129.50306432162,0.0,10.0
24.0,B0100,SEARCH,A0100,108150.53103803845,0.0,10.0
24.0,B0200,SEARCH,A0100,106845.87534757405,0.0,10.0
26.0,A0100,SEARCH,B0100,107180.18037194302,0.0,10.0
26.0,A0200,SEARCH,B0100,105998.98932261336,0.0,10.0
26.0,B0100,SEARCH,A0100,107180.18037194302,0.0,10.0
26.0,B0200,SEARCH,A0100,105597.01428675577,0.0,10.0
28.0,A0100,SEARCH,B0100,106217.25818699741,0.0,10.0
28.0,A0200,SEARCH,B0100,104867.76550233009,0.0,10.0
28.0,B0100,SEARCH,A0100,106217.25818699741,0.0,10.0
28.0,B0200,SEARCH,A0100,104365.80233693907,0.0,10.0
30.0,A0100,SEARCH,B0100,105257.76141989337,0.0,10.0
30.0,A0200,SEARCH,B0100,103732.83958616514,0.0,10.0
30.0,B0100,SEARCH,A0100,105257.76141989337,0.0,10.0
30.0,B0200,SEARCH,A0100,103151.96695539342,0.0,10.0
32.0,A0100,SEARCH,B0100,104303.40061017795,0.0,10.0
32.0,A0200,SEARCH,B0100,102597.6642874572,0.0,10.0
32.0,B0100,SEARCH,A0100,104303.40061017795,0.0,10.0
32.0,B0200,SEARCH,A0100,101953.52253702619,0.0,10.0
34.0,A0100,SEARCH,B0100,103354.52072447083,0.0,10.0
34.0,A0200,SEARCH,B0100,101462.53290373721,0.0,10.0
34.0,B0100,SEARCH,A0100,103354.52072447083,0.0,10.0
34.0,B0200,SEARCH,A0100,100769.67791705095,0.0,10.0
36.0,A0100,SEARCH,B0100,102410.73524558742,0.0,10.0
36.0,A0200,SEARCH,B0100,100327.51907097767,0.0,10.0
36.0,B0100,SEARCH,A0100,102410.73524558742,0.0,10.0
36.0,B0200,TRACK,A0100,99596.10986729183,0.6,15.0
38.0,A0100,SEARCH,B0100,101472.19162278896,0.0,10.0
38.0,A0200,TRACK,B0100,99191.54415920013,0.6,15.0
38.0,B0100,SEARCH,A0100,101472.19162278896,0.0,10.0
38.0,B0200,TRACK,A0100,98431.89508885589,0.6,15.0
40.0,A0100,SEARCH,B0100,100537.9889869662,0.0,10.0
40.0,A0200,TRACK,B0100,98056.24439770225,0.6,15.0
40.0,B0100,SEARCH,A0100,100537.9889869662,0.0,10.0
40.0,B0200,TRACK,A0100,97273.80047906002,0.6,15.0
42.0,A0100,TRACK,B0100,99608.05410019595,0.6,15.0
42.0,A0200,TRACK,B0100,96922.76145576927,0.6,15.0
42.0,B0100,TRACK,A0100,99608.05410019595,0.6,15.0
42.0,B0200,TRACK,A0100,96122.71910766924,0.6,15.0
44.0,A0100,TRACK,B0100,98696.54330934108,0.6,15.0
44.0,A0200,TRACK,B0100,95789.03374738594,0.6,15.0
44.0,B0100,TRACK,A0100,98696.54330934108,0.6,15.0
44.0,B0200,TRACK,A0100,94997.18049515474,0.6,15.0
46.0,A0100,TRACK,B0100,97837.20579077247,0.6,15.0
46.0,A0200,TRACK,B0100,94657.48205390589,0.6,15.0
46.0,B0100,TRACK,A0100,97837.20579077247,0.6,15.0
46.0,B0200,TRACK,A0100,93933.34398262802,0.6,15.0
48.0,A0100,TRACK,B0100,97033.56175604739,0.6,15.0
48.0,A0200,TRACK,B0100,93528.80369695324,0.6,15.0
48.0,B0100,TRACK,A0100,97033.56175604739,0.6,15.0
48.0,B0200,TRACK,A0100,92932.29379302906,0.6,15.0
50.0,A0100,TRACK,B0100,96258.2270425227,0.6,15.0
50.0,A0200,TRACK,B0100,92403.59880689185,0.6,15.0
50.0,B0100,TRACK,A0100,96258.2270425227,0.6,15.0
50.0,B0200,TRACK,A0100,91960.08771903176,0.6,15.0
52.0,A0100,TRACK,B0100,95484.36565260073,0.6,15.0
52.0,A0200,TRACK,B0100,91281.44374621053,0.6,15.0
52.0,B0100,TRACK,A0100,95484.36565260073,0.6,15.0
52.0,B0200,TRACK,A0100,90989.55676406277,0.6,15.0
54.0,A0100,TRACK,B0100,94681.55752750565,0.6,15.0
54.0,A0200,TRACK,B0100,90161.89422294724,0.6,15.0
54.0,B0100,TRACK,A0100,94681.55752750565,0.6,15.0
54.0,B0200,TRACK,A0100,89990.71419783642,0.6,15.0
56.0,A0100,TRACK,B0100,93853.64715916092,0.6,15.0
56.0,A0200,TRACK,B0100,89046.82311725094,0.6,15.0
56.0,B0100,TRACK,A0100,93853.64715916092,0.6,15.0
56.0,B0200,TRACK,A0100,88959.57850832549,0.6,15.0
58.0,A0100,TRACK,B0100,92998.18932080358,0.6,15.0
58.0,A0200,TRACK,B0100,87936.05216278319,0.6,15.0
58.0,B0100,TRACK,A0100,92998.18932080358,0.6,15.0
58.0,B0200,TRACK,A0100,87898.50107706623,0.6,15.0
60.0,A0100,TRACK,B0100,92136.62247367084,0.6,15.0
60.0,A0200,TRACK,B0100,86822.29898186482,0.6,15.0
60.0,B0100,TRACK,A0100,92136.62247367084,0.6,15.0
60.0,B0200,TRACK,A0100,86842.15451280704,0.6,15.0
62.0,A0100,TRACK,B0100,91314.06436586342,0.6,15.0
62.0,A0200,TRACK,B0100,85754.29490734632,0.6,15.0
62.0,B0100,TRACK,A0100,91314.06436586342,0.6,15.0
62.0,B0200,TRACK,A0100,85786.12417928185,0.6,15.0
64.0,A0100,TRACK,B0100,90530.65171423217,0.6,15.0
64.0,A0200,TRACK,B0100,84727.23167953032,0.6,15.0
64.0,B0100,TRACK,A0100,90530.65171423217,0.6,15.0
64.0,B0200,TRACK,A0100,84725.22915147382,0.6,15.0
66.0,A0100,TRACK,B0100,89741.18480594228,0.6,15.0
66.0,A0200,TRACK,B0100,83694.87923342509,0.6,15.0
66.0,B0100,TRACK,A0100,89741.18480594228,0.6,15.0
66.0,B0200,TRACK,A0100,83673.3809638137,0.6,15.0
68.0,A0100,TRACK,B0100,88972.85236604107,0.6,15.0
68.0,A0200,TRACK,B0100,82684.57562239496,0.6,15.0
68.0,B0100,TRACK,A0100,88972.85236604107,0.6,15.0
68.0,B0200,TRACK,A0100,82616.78953333864,0.6,15.0
70.0,A0100,TRACK,B0100,88181.18180975676,0.6,15.0
70.0,A0200,TRACK,B0100,81650.7128334065,0.6,15.0
70.0,B0100,TRACK,A0100,88181.18180975676,0.6,15.0
70.0,B0200,TRACK,A0100,81563.93049329979,0.6,15.0
72.0,A0100,TRACK,B0100,87386.64910740773,0.6,15.0
72.0,A0200,TRACK,B0100,80615.70919908665,0.6,15.0
72.0,B0100,TRACK,A0100,87386.64910740773,0.6,15.0
72.0,B0200,TRACK,A0100,80505.80753439713,0.6,15.0
74.0,A0100,TRACK,B0100,86566.3500443571,0.6,15.0
74.0,A0200,LOCK,B0100,79553.30653194901,0.9,20.0
74.0,B0100,TRACK,A0100,86566.3500443571,0.6,15.0
74.0,B0200,LOCK,A0100,79449.1978284298,0.9,20.0
76.0,A0100,TRACK,B0100,85713.85108703315,0.6,15.0
76.0,A0200,LOCK,B0100,78457.57281516772,0.9,20.0
76.0,B0100,TRACK,A0100,85713.85108703315,0.6,15.0
76.0,B0200,LOCK,A0100,78393.44757811946,0.9,20.0
78.0,A0100,TRACK,B0100,84833.2206574415,0.6,15.0
78.0,A0200,LOCK,B0100,77332.22146186841,0.9,20.0
78.0,B0100,TRACK,A0100,84833.2206574415,0.6,15.0
78.0,B0200,LOCK,A0100,77336.10236388099,0.9,20.0
80.0,A0100,TRACK,B0100,83924.54118139177,0.6,15.0
80.0,A0200,LOCK,B0100,76175.9934847498,0.9,20.0
80.0,B0100,TRACK,A0100,83924.54118139177,0.6,15.0
80.0,B0200,LOCK,A0100,76273.10414131217,0.9,20.0
82.0,A0100,TRACK,B0100,82990.91080372647,0.6,15.0
82.0,A0200,LOCK,B0100,74991.53902236365,0.9,20.0
82.0,B0100,TRACK,A0100,82990.91080372647,0.6,15.0
82.0,B0200,LOCK,A0100,75207.930031261,0.9,20.0
84.0,A0100,TRACK,B0100,82034.2179509683,0.6,15.0
84.0,A0200,LOCK,B0100,73781.40786123219,0.9,20.0
84.0,B0100,TRACK,A0100,82034.2179509683,0.6,15.0
84.0,B0200,LOCK,A0100,74144.81714561915,0.9,20.0
86.0,A0100,TRACK,B0100,81054.39790095645,0.6,15.0
86.0,A0200,LOCK,B0100,72546.29088432188,0.9,20.0
86.0,B0100,TRACK,A0100,81054.39790095645,0.6,15.0
86.0,B0200,LOCK,A0100,73087.89870432527,0.9,20.0
88.0,A0100,TRACK,B0100,80040.25124092297,0.6,15.0
88.0,A0200,LOCK,B0100,71271.8524317999,0.9,20.0
88.0,B0100,TRACK,A0100,80040.25124092297,0.6,15.0
88.0,B0200,LOCK,A0100,72037.9818893356,0.9,20.0
90.0,A0100,LOCK,B0100,78974.07574920368,0.9,20.0
90.0,A0200,LOCK,B0100,69949.00842561797,0.9,20.0
90.0,B0100,LOCK,A0100,78974.07574920368,0.9,20.0
90.0,B0200,LOCK,A0100,70974.07017618591,0.9,20.0
92.0,A0100,LOCK,B0100,77954.33499977694,0.9,20.0
92.0,A0200,LOCK,B0100,68675.58990073558,0.9,20.0
92.0,B0100,LOCK,A0100,77954.33499977694,0.9,20.0
92.0,B0200,LOCK,A0100,69908.83032527499,0.9,20.0
94.0,A0100,LOCK,B0100,77068.2553927707,0.9,20.0
94.0,A0200,LOCK,B0100,67496.86650189759,0.9,20.0
94.0,B0100,LOCK,A0100,77068.2553927707,0.9,20.0
94.0,B0200,LOCK,A0100,68870.45676530722,0.9,20.0
96.0,A0100,LOCK,B0100,76160.01348491588,0.9,20.0
96.0,A0200,LOCK,B0100,66333.32678988371,0.9,20.0
96.0,B0100,LOCK,A0100,76160.01348491588,0.9,20.0
96.0,B0200,LOCK,A0100,67787.69681165273,0.9,20.0
98.0,A0100,LOCK,B0100,75240.63935647045,0.9,20.0
98.0,A0200,LOCK,B0100,65182.14395558601,0.9,20.0
98.0,B0100,LOCK,A0100,75240.63935647045,0.9,20.0
98.0,B0200,LOCK,A0100,66709.24177829873,0.9,20.0
100.0,A0100,LOCK,B0100,74317.92353504203,0.9,20.0
100.0,A0200,LOCK,B0100,64083.22380776376,0.9,20.0
100.0,B0100,LOCK,A0100,74317.92353504203,0.9,20.0
100.0,B0200,LOCK,A0100,65627.1914358304,0.9,20.0
102.0,A0100,LOCK,B0100,73379.88226881533,0.9,20.0
102.0,A0200,LOCK,B0100,63048.144690978566,0.9,20.0
102.0,B0100,LOCK,A0100,73379.88226881533,0.9,20.0
102.0,B0200,LOCK,A0100,64598.12008877376,0.9,20.0
104.0,A0100,LOCK,B0100,72426.73482211416,0.9,20.0
104.0,A0200,LOCK,B0100,62019.07239268384,0.9,20.0
104.0,B0100,LOCK,A0100,72426.73482211416,0.9,20.0
104.0,B0200,LOCK,A0100,63607.71195836072,0.9,20.0
106.0,A0100,LOCK,B0100,71508.28415651566,0.9,20.0
106.0,A0200,LOCK,B0100,60985.70000603334,0.9,20.0
106.0,B0100,LOCK,A0100,71508.28415651566,0.9,20.0
106.0,B0200,LOCK,A0100,62682.12620479266,0.9,20.0
108.0,A0100,LOCK,B0100,70705.86014546794,0.9,20.0
108.0,A0200,LOCK,B0100,59951.82503173018,0.9,20.0
108.0,B0100,LOCK,A0100,70705.86014546794,0.9,20.0
108.0,B0200,LOCK,A0100,61886.47778936207,0.9,20.0
110.0,A0100,LOCK,B0100,70077.19030159236,0.9,20.0
110.0,A0200,LOCK,B0100,58985.33240460413,0.9,20.0
110.0,B0100,LOCK,A0100,70077.19030159236,0.9,20.0
110.0,B0200,LOCK,A0100,61233.93716285817,0.9,20.0
112.0,A0100,LOCK,B0100,69649.10882364878,0.9,20.0
112.0,A0200,LOCK,B0100,58198.41800695037,0.9,20.0
112.0,B0100,LOCK,A0100,69649.10882364878,0.9,20.0
112.0,B0200,LOCK,A0100,60699.90747936282,0.9,20.0
114.0,A0100,LOCK,B0100,69332.7978423239,0.9,20.0
114.0,A0200,LOCK,B0100,57362.23308090248,0.9,20.0
114.0,B0100,LOCK,A0100,69332.7978423239,0.9,20.0
114.0,B0200,LOCK,A0100,60293.06332625796,0.9,20.0
116.0,A0100,LOCK,B0100,69096.57605023061,0.9,20.0
116.0,A0200,LOCK,B0100,56408.80095180256,0.9,20.0
116.0,B0100,LOCK,A0100,69096.57605023061,0.9,20.0
116.0,B0200,LOCK,A0100,59977.50016094844,0.9,20.0
118.0,A0100,LOCK,B0100,68852.23523957844,0.9,20.0
118.0,A0200,LOCK,B0100,55310.85545469889,0.9,20.0
118.0,B0100,LOCK,A0100,68852.23523957844,0.9,20.0
118.0,B0200,LOCK,A0100,59762.394606710965,0.9,20.0
120.0,A0100,LOCK,B0100,68606.90555735148,0.9,20.0
120.0,A0200,LOCK,B0100,54147.223482279864,0.9,20.0
120.0,B0100,LOCK,A0100,68606.90555735148,0.9,20.0
120.0,B0200,LOCK,A0100,59539.6347087452,0.9,20.0
122.0,A0100,LOCK,B0100,68460.97193897913,0.9,20.0
122.0,A0200,LOCK,B0100,53046.7260290649,0.9,20.0
122.0,B0100,LOCK,A0100,68460.97193897913,0.9,20.0
122.0,B0200,LOCK,A0100,59311.448395989806,0.9,20.0
124.0,A0100,LOCK,B0100,68390.72685607644,0.9,20.0
124.0,A0200,LOCK,B0100,52009.1711002657,0.9,20.0
124.0,B0100,LOCK,A0100,68390.72685607644,0.9,20.0
124.0,B0200,LOCK,A0100,59089.70442411707,0.9,20.0
126.0,A0100,LOCK,B0100,68338.62317011032,0.9,20.0
126.0,A0200,LOCK,B0100,50991.77170613701,0.9,20.0
126.0,B0100,LOCK,A0100,68338.62317011032,0.9,20.0
126.0,B0200,LOCK,A0100,58879.24776853769,0.9,20.0
128.0,A0100,LOCK,B0100,68443.3446111257,0.9,20.0
128.0,A0200,LOCK,B0100,50114.8748562601,0.9,20.0
128.0,B0100,LOCK,A0100,68443.3446111257,0.9,20.0
128.0,B0200,LOCK,A0100,58679.326345681315,0.9,20.0
130.0,A0100,LOCK,B0100,68797.96071874011,0.9,20.0
130.0,A0200,LOCK,B0100,49485.75203218831,0.9,20.0
130.0,B0100,LOCK,A0100,68797.96071874011,0.9,20.0
130.0,B0200,LOCK,A0100,58488.640206605225,0.9,20.0
132.0,A0100,LOCK,B0100,69390.98056523594,0.9,20.0
132.0,A0200,LOCK,B0100,49112.113011665744,0.9,20.0
132.0,B0100,LOCK,A0100,69390.98056523594,0.9,20.0
132.0,B0200,LOCK,A0100,58304.56706812537,0.9,20.0
134.0,A0100,LOCK,B0100,70140.65692945434,0.9,20.0
134.0,A0200,LOCK,B0100,48931.12383908705,0.9,20.0
134.0,B0100,LOCK,A0100,70140.65692945434,0.9,20.0
134.0,B0200,LOCK,A0100,58128.103452222764,0.9,20.0
136.0,A0100,LOCK,B0100,70937.01179423307,0.9,20.0
136.0,A0200,LOCK,B0100,48823.814719495094,0.9,20.0
136.0,B0100,LOCK,A0100,70937.01179423307,0.9,20.0
136.0,B0200,LOCK,A0100,57964.15197746204,0.9,20.0
138.0,A0100,LOCK,B0100,71682.42597862435,0.9,20.0
138.0,A0200,LOCK,B0100,48673.97297789712,0.9,20.0
138.0,B0100,LOCK,A0100,71682.42597862435,0.9,20.0
138.0,B0200,LOCK,A0100,57826.09183586,0.9,20.0
140.0,A0100,LOCK,B0100,72285.95598712764,0.9,20.0
140.0,A0200,LOCK,B0100,48385.788208592094,0.9,20.0
140.0,B0100,LOCK,A0100,72285.95598712764,0.9,20.0
140.0,B0200,LOCK,A0100,57711.87478285899,0.9,20.0
142.0,A0100,LOCK,B0100,72699.9920128958,0.9,20.0
142.0,A0200,LOCK,B0100,47898.84398158151,0.9,20.0
142.0,B0100,LOCK,A0100,72699.9920128958,0.9,20.0
142.0,B0200,LOCK,A0100,57647.299998859555,0.9,20.0
144.0,A0100,LOCK,B0100,72934.14052922398,0.9,20.0
144.0,A0200,LOCK,B0100,47206.404804683996,0.9,20.0
144.0,B0100,LOCK,A0100,72934.14052922398,0.9,20.0
144.0,B0200,LOCK,A0100,57820.53935742129,0.9,20.0
146.0,A0100,LOCK,B0100,73043.10566164013,0.9,20.0
146.0,A0200,LOCK,B0100,46351.006633299265,0.9,20.0
146.0,B0100,LOCK,A0100,73043.10566164013,0.9,20.0
146.0,B0200,LOCK,A0100,58295.45950776465,0.9,20.0
148.0,A0100,LOCK,B0100,73099.56693251138,0.9,20.0
148.0,A0200,LOCK,B0100,45399.2905109832,0.9,20.0
148.0,B0100,LOCK,A0100,73099.56693251138,0.9,20.0
148.0,B0200,LOCK,A0100,58926.47953853208,0.9,20.0
150.0,A0100,LOCK,B0100,73149.69751399063,0.9,20.0
150.0,A0200,LOCK,B0100,44410.52390602537,0.9,20.0
150.0,B0100,LOCK,A0100,73149.69751399063,0.9,20.0
150.0,B0200,LOCK,A0100,59555.302107010335,0.9,20.0
152.0,A0100,LOCK,B0100,73217.20361894547,0.9,20.0
152.0,A0200,LOCK,B0100,43447.11232913579,0.9,20.0
152.0,B0100,LOCK,A0100,73217.20361894547,0.9,20.0
152.0,B0200,LOCK,A0100,60203.3547871978,0.9,20.0
154.0,A0100,LOCK,B0100,73283.7995112863,0.9,20.0
154.0,A0200,LOCK,B0100,42584.971248028356,0.9,20.0
154.0,B0100,LOCK,A0100,73283.7995112863,0.9,20.0
154.0,B0200,LOCK,A0100,60883.822344515975,0.9,20.0
156.0,A0100,LOCK,B0100,73337.1156507935,0.9,20.0
156.0,A0200,LOCK,B0100,41844.4198720088,0.9,20.0
156.0,B0100,LOCK,A0100,73337.1156507935,0.9,20.0
156.0,B0200,LOCK,A0100,61514.60101337039,0.9,20.0
158.0,A0100,LOCK,B0100,73410.85663112966,0.9,20.0
158.0,A0200,LOCK,B0100,41305.170855351455,0.9,20.0
158.0,B0100,LOCK,A0100,73410.85663112966,0.9,20.0
158.0,B0200,LOCK,A0100,61919.02995195889,0.9,20.0
160.0,A0100,LOCK,B0100,73498.0278453813,0.9,20.0
160.0,A0200,LOCK,B0100,40961.63512412552,0.9,20.0
160.0,B0100,LOCK,A0100,73498.0278453813,0.9,20.0
160.0,B0200,LOCK,A0100,62106.85547331012,0.9,20.0
162.0,A0100,LOCK,B0100,73583.83647244764,0.9,20.0
162.0,A0200,LOCK,B0100,40792.80339658231,0.9,20.0
162.0,B0100,LOCK,A0100,73583.83647244764,0.9,20.0
162.0,B0200,LOCK,A0100,62177.56077029183,0.9,20.0
164.0,A0100,LOCK,B0100,73666.05845255782,0.9,20.0
164.0,A0200,LOCK,B0100,40782.27960013565,0.9,20.0
164.0,B0100,LOCK,A0100,73666.05845255782,0.9,20.0
164.0,B0200,LOCK,A0100,62228.3100665545,0.9,20.0
166.0,A0100,LOCK,B0100,73745.21338313122,0.9,20.0
166.0,A0200,LOCK,B0100,40900.78630134482,0.9,20.0
166.0,B0100,LOCK,A0100,73745.21338313122,0.9,20.0
166.0,B0200,LOCK,A0100,62272.81157798068,0.9,20.0
168.0,A0100,LOCK,B0100,73818.76015461,0.9,20.0
168.0,A0200,LOCK,B0100,41112.27369023912,0.9,20.0
168.0,B0100,LOCK,A0100,73818.76015461,0.9,20.0
168.0,B0200,LOCK,A0100,62322.044222785174,0.9,20.0
170.0,A0100,LOCK,B0100,73903.0808735781,0.9,20.0
170.0,A0200,LOCK,B0100,41389.97701695661,0.9,20.0
170.0,B0100,LOCK,A0100,73903.0808735781,0.9,20.0
170.0,B0200,LOCK,A0100,62371.37459623211,0.9,20.0
172.0,A0100,LOCK,B0100,73990.27667454895,0.9,20.0
172.0,A0200,LOCK,B0100,41685.60846185192,0.9,20.0
172.0,B0100,LOCK,A0100,73990.27667454895,0.9,20.0
172.0,B0200,LOCK,A0100,62432.300759445054,0.9,20.0
174.0,A0100,LOCK,B0100,74081.82328331405,0.9,20.0
174.0,A0200,LOCK,B0100,41971.87035178009,0.9,20.0
174.0,B0100,LOCK,A0100,74081.82328331405,0.9,20.0
174.0,B0200,LOCK,A0100,62501.04241864192,0.9,20.0
176.0,A0100,LOCK,B0100,74172.053551367,0.9,20.0
176.0,A0200,LOCK,B0100,42230.97809229259,0.9,20.0
176.0,B0100,LOCK,A0100,74172.053551367,0.9,20.0
176.0,B0200,LOCK,A0100,62569.25997846397,0.9,20.0
178.0,A0100,LOCK,B0100,74303.32742265736,0.9,20.0
178.0,A0200,LOCK,B0100,42490.49209578091,0.9,20.0
178.0,B0100,LOCK,A0100,74303.32742265736,0.9,20.0
178.0,B0200,LOCK,A0100,62657.85038928553,0.9,20.0
180.0,A0100,LOCK,B0100,74513.55151927493,0.9,20.0
180.0,A0200,LOCK,B0100,42800.17901869999,0.9,20.0
180.0,B0100,LOCK,A0100,74513.55151927493,0.9,20.0
180.0,B0200,LOCK,A0100,62847.574353788405,0.9,20.0
182.0,A0100,LOCK,B0100,74753.93743875023,0.9,20.0
182.0,A0200,LOCK,B0100,43135.7964854129,0.9,20.0
182.0,B0100,LOCK,A0100,74753.93743875023,0.9,20.0
182.0,B0200,LOCK,A0100,63190.047092038556,0.9,20.0
184.0,A0100,LOCK,B0100,75012.55986600154,0.9,20.0
184.0,A0200,LOCK,B0100,43490.90577331092,0.9,20.0
184.0,B0100,LOCK,A0100,75012.55986600154,0.9,20.0
184.0,B0200,LOCK,A0100,63699.9526545948,0.9,20.0
186.0,A0100,LOCK,B0100,75230.96217738585,0.9,20.0
186.0,A0200,LOCK,B0100,43816.39880526771,0.9,20.0
186.0,B0100,LOCK,A0100,75230.96217738585,0.9,20.0
186.0,B0200,LOCK,A0100,64345.3512671725,0.9,20.0
188.0,A0100,LOCK,B0100,75420.12819626028,0.9,20.0
188.0,A0200,LOCK,B0100,44123.30247741845,0.9,20.0
188.0,B0100,LOCK,A0100,75420.12819626028,0.9,20.0
188.0,B0200,LOCK,A0100,65064.503866730854,0.9,20.0
190.0,A0100,LOCK,B0100,75607.42087398829,0.9,20.0
190.0,A0200,LOCK,B0100,44438.583223561975,0.9,20.0
190.0,B0100,LOCK,A0100,75607.42087398829,0.9,20.0
190.0,B0200,LOCK,A0100,65804.78613895885,0.9,20.0
192.0,A0100,LOCK,B0100,75782.20095681133,0.9,20.0
192.0,A0200,LOCK,B0100,44746.678557886786,0.9,20.0
192.0,B0100,LOCK,A0100,75782.20095681133,0.9,20.0
192.0,B0200,LOCK,A0100,66542.68534652174,0.9,20.0
194.0,A0100,LOCK,B0100,76020.79596817917,0.9,20.0
194.0,A0200,LOCK,B0100,45107.459015172295,0.9,20.0
194.0,B0100,LOCK,A0100,76020.79596817917,0.9,20.0
194.0,B0200,LOCK,A0100,67286.42011265559,0.9,20.0
196.0,A0100,LOCK,B0100,76286.58790314349,0.9,20.0
196.0,A0200,LOCK,B0100,45488.26180616587,0.9,20.0
196.0,B0100,LOCK,A0100,76286.58790314349,0.9,20.0
196.0,B0200,LOCK,A0100,67992.41878774321,0.9,20.0
198.0,A0100,LOCK,B0100,76551.44938635595,0.9,20.0
198.0,A0200,LOCK,B0100,45868.30213436353,0.9,20.0
198.0,B0100,LOCK,A0100,76551.44938635595,0.9,20.0
198.0,B0200,LOCK,A0100,68712.09049555768,0.9,20.0
200.0,A0100,LOCK,B0100,76815.16136386948,0.9,20.0
200.0,A0200,LOCK,B0100,46248.314959038806,0.9,20.0
200.0,B0100,LOCK,A0100,76815.16136386948,0.9,20.0
200.0,B0200,LOCK,A0100,69437.5396294321,0.9,20.0
202.0,A0100,LOCK,B0100,77078.04034220603,0.9,20.0
202.0,A0200,LOCK,B0100,46625.77679472467,0.9,20.0
202.0,B0100,LOCK,A0100,77078.04034220603,0.9,20.0
202.0,B0200,LOCK,A0100,70157.9503166207,0.9,20.0
204.0,A0100,LOCK,B0100,77340.28751693161,0.9,20.0
204.0,A0200,LOCK,B0100,47003.3276059641,0.9,20.0
204.0,B0100,LOCK,A0100,77340.28751693161,0.9,20.0
204.0,B0200,LOCK,A0100,70883.85929812002,0.9,20.0
206.0,A0100,LOCK,B0100,77601.48113427432,0.9,20.0
206.0,A0200,LOCK,B0100,47389.3109646673,0.9,20.0
206.0,B0100,LOCK,A0100,77601.48113427432,0.9,20.0
206.0,B0200,LOCK,A0100,71563.12647373452,0.9,20.0
208.0,A0100,LOCK,B0100,77862.97859991963,0.9,20.0
208.0,A0200,LOCK,B0100,47783.97584954267,0.9,20.0
208.0,B0100,LOCK,A0100,77862.97859991963,0.9,20.0
208.0,B0200,LOCK,A0100,72236.29213512158,0.9,20.0
210.0,A0100,LOCK,B0100,78122.85983913892,0.9,20.0
210.0,A0200,LOCK,B0100,48182.96540721378,0.9,20.0
210.0,B0100,LOCK,A0100,78122.85983913892,0.9,20.0
210.0,B0200,LOCK,A0100,72922.24137334949,0.9,20.0
