time,agent_id,mode,target_id,distance,lock_quality,snr
96.0,B0200,LOCK,A0100,77922.44681563349,0.9,20.0
98.0,A0100,LOCK,B0100,77061.9013408483,0.9,20.0
98.0,A0200,TRACK,B0100,86039.67258397714,0.6,15.0
98.0,B0100,LOCK,A0100,77061.9013408483,0.9,20.0
98.0,B0200,LOCK,A0100,77075.06850054808,0.9,20.0
100.0,A0100,LOCK,B0100,76215.35206728848,0.9,20.0
100.0,A0200,TRACK,B0100,85868.33759774972,0.6,15.0
100.0,B0100,LOCK,A0100,76215.35206728848,0.9,20.0
100.0,B0200,LOCK,A0100,76229.08208152984,0.9,20.0
102.0,A0100,LOCK,B0100,75368.84654809529,0.9,20.0
102.0,A0200,TRACK,B0100,85717.26205645318,0.6,15.0
102.0,B0100,LOCK,A0100,75368.84654809529,0.9,20.0
102.0,B0200,LOCK,A0100,75383.15895709165,0.9,20.0
104.0,A0100,LOCK,B0100,74523.61034256783,0.9,20.0
104.0,A0200,TRACK,B0100,85588.42170221213,0.6,15.0
104.0,B0100,LOCK,A0100,74523.61034256783,0.9,20.0
104.0,B0200,LOCK,A0100,74538.51991383471,0.9,20.0
106.0,A0100,LOCK,B0100,73681.10294776894,0.9,20.0
106.0,A0200,TRACK,B0100,85483.4548864007,0.6,15.0
106.0,B0100,LOCK,A0100,73681.10294776894,0.9,20.0
106.0,B0200,LOCK,A0100,73696.59878822557,0.9,20.0
108.0,A0100,LOCK,B0100,72841.24033638966,0.9,20.0
108.0,A0200,TRACK,B0100,85401.59178029181,0.6,15.0
108.0,B0100,LOCK,A0100,72841.24033638966,0.9,20.0
108.0,B0200,LOCK,A0100,72857.29299592723,0.9,20.0
110.0,A0100,LOCK,B0100,72004.07678990962,0.9,20.0
110.0,A0200,TRACK,B0100,85341.32121070407,0.6,15.0
110.0,B0100,LOCK,A0100,72004.07678990962,0.9,20.0
110.0,B0200,LOCK,A0100,72020.65849280289,0.9,20.0
112.0,A0100,LOCK,B0100,71169.77339058138,0.9,20.0
112.0,A0200,TRACK,B0100,85308.29820401565,0.6,15.0
112.0,B0100,LOCK,A0100,71169.77339058138,0.9,20.0
112.0,B0200,LOCK,A0100,71186.86473663768,0.9,20.0
114.0,A0100,LOCK,B0100,70337.40205504098,0.9,20.0
114.0,A0200,TRACK,B0100,85297.77465728532,0.6,15.0
114.0,B0100,LOCK,A0100,70337.40205504098,0.9,20.0
114.0,B0200,LOCK,A0100,70354.99424574184,0.9,20.0
116.0,A0100,LOCK,B0100,69508.21697068628,0.9,20.0
116.0,A0200,TRACK,B0100,85311.90856822394,0.6,15.0
116.0,B0100,LOCK,A0100,69508.21697068628,0.9,20.0
116.0,B0200,LOCK,A0100,69526.34597904653,0.9,20.0
118.0,A0100,LOCK,B0100,68731.74196350147,0.9,20.0
118.0,A0200,TRACK,B0100,85345.00359478984,0.6,15.0
118.0,B0100,LOCK,A0100,68731.74196350147,0.9,20.0
118.0,B0200,LOCK,A0100,68751.22244302598,0.9,20.0
120.0,A0100,LOCK,B0100,68012.9871668947,0.9,20.0
120.0,A0200,TRACK,B0100,85392.64727463009,0.6,15.0
120.0,B0100,LOCK,A0100,68012.9871668947,0.9,20.0
120.0,B0200,LOCK,A0100,68034.53478950859,0.9,20.0
122.0,A0100,LOCK,B0100,67315.38205881558,0.9,20.0
122.0,A0200,TRACK,B0100,85456.96452307743,0.6,15.0
122.0,B0100,LOCK,A0100,67315.38205881558,0.9,20.0
122.0,B0200,LOCK,A0100,67339.20767155473,0.9,20.0
124.0,A0100,LOCK,B0100,66739.92513019183,0.9,20.0
124.0,A0200,TRACK,B0100,85538.01601210247,0.6,15.0
124.0,B0100,LOCK,A0100,66739.92513019183,0.9,20.0
124.0,B0200,LOCK,A0100,66766.47915746091,0.9,20.0
126.0,A0100,LOCK,B0100,66297.55668947808,0.9,20.0
126.0,A0200,TRACK,B0100,85632.64930755814,0.6,15.0
126.0,B0100,LOCK,A0100,66297.55668947808,0.9,20.0
126.0,B0200,LOCK,A0100,66327.07081912947,0.9,20.0
128.0,A0100,LOCK,B0100,65980.68069397633,0.9,20.0
128.0,A0200,TRACK,B0100,85715.81547237354,0.6,15.0
128.0,B0100,LOCK,A0100,65980.68069397633,0.9,20.0
128.0,B0200,LOCK,A0100,66012.9801480391,0.9,20.0
130.0,A0100,LOCK,B0100,65766.07785590681,0.9,20.0
130.0,A0200,TRACK,B0100,85777.29363868458,0.6,15.0
130.0,B0100,LOCK,A0100,65766.07785590681,0.9,20.0
130.0,B0200,LOCK,A0100,65800.64049810047,0.9,20.0
132.0,A0100,LOCK,B0100,65595.37528999073,0.9,20.0
132.0,A0200,TRACK,B0100,85816.14938656974,0.6,15.0
132.0,B0100,LOCK,A0100,65595.37528999073,0.9,20.0
132.0,B0200,LOCK,A0100,65631.82039125627,0.9,20.0
134.0,A0100,LOCK,B0100,65432.595891885336,0.9,20.0
134.0,A0200,TRACK,B0100,85830.30496998926,0.6,15.0
134.0,B0100,LOCK,A0100,65432.595891885336,0.9,20.0
134.0,B0200,LOCK,A0100,65470.882678728405,0.9,20.0
136.0,A0100,LOCK,B0100,65272.696560274875,0.9,20.0
136.0,A0200,TRACK,B0100,85819.14537397698,0.6,15.0
136.0,B0100,LOCK,A0100,65272.696560274875,0.9,20.0
136.0,B0200,LOCK,A0100,65312.81630651136,0.9,20.0
138.0,A0100,LOCK,B0100,65121.1955398716,0.9,20.0
138.0,A0200,TRACK,B0100,85783.98753790067,0.6,15.0
138.0,B0100,LOCK,A0100,65121.1955398716,0.9,20.0
138.0,B0200,LOCK,A0100,65163.206766415744,0.9,20.0
140.0,A0100,LOCK,B0100,64983.85739828873,0.9,20.0
140.0,A0200,TRACK,B0100,85723.9787621076,0.6,15.0
140.0,B0100,LOCK,A0100,64983.85739828873,0.9,20.0
140.0,B0200,LOCK,A0100,65027.892642409286,0.9,20.0
142.0,A0100,LOCK,B0100,64863.16041521672,0.9,20.0
142.0,A0200,TRACK,B0100,85639.04785220635,0.6,15.0
142.0,B0100,LOCK,A0100,64863.16041521672,0.9,20.0
142.0,B0200,LOCK,A0100,64909.31885890949,0.9,20.0
144.0,A0100,LOCK,B0100,64758.56409228754,0.9,20.0
144.0,A0200,TRACK,B0100,85528.83297399736,0.6,15.0
144.0,B0100,LOCK,A0100,64758.56409228754,0.9,20.0
144.0,B0200,LOCK,A0100,64806.951888028525,0.9,20.0
146.0,A0100,LOCK,B0100,64670.28470056373,0.9,20.0
146.0,A0200,TRACK,B0100,85392.03701748505,0.6,15.0
146.0,B0100,LOCK,A0100,64670.28470056373,0.9,20.0
146.0,B0200,LOCK,A0100,64720.98343232486,0.9,20.0
148.0,A0100,LOCK,B0100,64597.51706108179,0.9,20.0
148.0,A0200,TRACK,B0100,85230.25866958055,0.6,15.0
148.0,B0100,LOCK,A0100,64597.51706108179,0.9,20.0
148.0,B0200,LOCK,A0100,64650.569764566186,0.9,20.0
150.0,A0100,LOCK,B0100,64538.44174771196,0.9,20.0
150.0,A0200,TRACK,B0100,85042.92479610477,0.6,15.0
150.0,B0100,LOCK,A0100,64538.44174771196,0.9,20.0
150.0,B0200,LOCK,A0100,64593.87216452888,0.9,20.0
152.0,A0100,LOCK,B0100,64492.95254480546,0.9,20.0
152.0,A0200,TRACK,B0100,84835.14324342765,0.6,15.0
152.0,B0100,LOCK,A0100,64492.95254480546,0.9,20.0
152.0,B0200,LOCK,A0100,64550.72849540992,0.9,20.0
154.0,A0100,LOCK,B0100,64493.654669916265,0.9,20.0
154.0,A0200,TRACK,B0100,84601.08069958971,0.6,15.0
154.0,B0100,LOCK,A0100,64493.654669916265,0.9,20.0
154.0,B0200,LOCK,A0100,64552.972067860894,0.9,20.0
156.0,A0100,LOCK,B0100,64521.32606425073,0.9,20.0
156.0,A0200,TRACK,B0100,84340.59993872776,0.6,15.0
156.0,B0100,LOCK,A0100,64521.32606425073,0.9,20.0
156.0,B0200,LOCK,A0100,64581.06322434689,0.9,20.0
158.0,A0100,LOCK,B0100,64555.235106031134,0.9,20.0
158.0,A0200,TRACK,B0100,84054.58913915968,0.6,15.0
158.0,B0100,LOCK,A0100,64555.235106031134,0.9,20.0
158.0,B0200,LOCK,A0100,64615.27307687373,0.9,20.0
160.0,A0100,LOCK,B0100,64579.54254013789,0.9,20.0
160.0,A0200,TRACK,B0100,83741.81317173653,0.6,15.0
160.0,B0100,LOCK,A0100,64579.54254013789,0.9,20.0
160.0,B0200,LOCK,A0100,64639.62757460291,0.9,20.0
162.0,A0100,LOCK,B0100,64600.11971373288,0.9,20.0
162.0,A0200,TRACK,B0100,83404.07662440861,0.6,15.0
162.0,B0100,LOCK,A0100,64600.11971373288,0.9,20.0
162.0,B0200,LOCK,A0100,64660.131618607105,0.9,20.0
164.0,A0100,LOCK,B0100,64621.27921984596,0.9,20.0
164.0,A0200,TRACK,B0100,83040.78578906597,0.6,15.0
164.0,B0100,LOCK,A0100,64621.27921984596,0.9,20.0
164.0,B0200,LOCK,A0100,64681.33161600839,0.9,20.0
166.0,A0100,LOCK,B0100,64644.01633272245,0.9,20.0
166.0,A0200,TRACK,B0100,82654.76059054288,0.6,15.0
166.0,B0100,LOCK,A0100,64644.01633272245,0.9,20.0
166.0,B0200,LOCK,A0100,64704.14332864115,0.9,20.0
168.0,A0100,LOCK,B0100,64667.732291925895,0.9,20.0
168.0,A0200,TRACK,B0100,82243.76816689932,0.6,15.0
168.0,B0100,LOCK,A0100,64667.732291925895,0.9,20.0
168.0,B0200,LOCK,A0100,64727.968424396284,0.9,20.0
170.0,A0100,LOCK,B0100,64692.460318394384,0.9,20.0
170.0,A0200,TRACK,B0100,81807.28408481623,0.6,15.0
170.0,B0100,LOCK,A0100,64692.460318394384,0.9,20.0
170.0,B0200,LOCK,A0100,64752.821161119806,0.9,20.0
172.0,A0100,LOCK,B0100,64717.54923292386,0.9,20.0
172.0,A0200,TRACK,B0100,81348.7633080459,0.6,15.0
172.0,B0100,LOCK,A0100,64717.54923292386,0.9,20.0
172.0,B0200,LOCK,A0100,64778.04529111881,0.9,20.0
174.0,A0100,LOCK,B0100,64739.932509566446,0.9,20.0
174.0,A0200,TRACK,B0100,80867.13744179628,0.6,15.0
174.0,B0100,LOCK,A0100,64739.932509566446,0.9,20.0
174.0,B0200,LOCK,A0100,64800.58359602803,0.9,20.0
176.0,A0100,LOCK,B0100,64755.63356449389,0.9,20.0
176.0,A0200,TRACK,B0100,80362.36467329621,0.6,15.0
176.0,B0100,LOCK,A0100,64755.63356449389,0.9,20.0
176.0,B0200,LOCK,A0100,64816.273235116365,0.9,20.0
178.0,A0100,LOCK,B0100,64770.23803288165,0.9,20.0
178.0,A0200,LOCK,B0100,79837.67615383706,0.9,20.0
178.0,B0100,LOCK,A0100,64770.23803288165,0.9,20.0
178.0,B0200,LOCK,A0100,64830.76569168554,0.9,20.0
180.0,A0100,LOCK,B0100,64773.74135673957,0.9,20.0
180.0,A0200,LOCK,B0100,79310.42186689896,0.9,20.0
180.0,B0100,LOCK,A0100,64773.74135673957,0.9,20.0
180.0,B0200,LOCK,A0100,64834.332966340204,0.9,20.0
182.0,A0100,LOCK,B0100,64776.970213745444,0.9,20.0
182.0,A0200,LOCK,B0100,78791.19035989336,0.9,20.0
182.0,B0100,LOCK,A0100,64776.970213745444,0.9,20.0
182.0,B0200,LOCK,A0100,64837.624754915516,0.9,20.0
184.0,A0100,LOCK,B0100,64782.2887282539,0.9,20.0
184.0,A0200,LOCK,B0100,78283.2383245157,0.9,20.0
184.0,B0100,LOCK,A0100,64782.2887282539,0.9,20.0
184.0,B0200,LOCK,A0100,64842.99888795839,0.9,20.0
186.0,A0100,LOCK,B0100,64788.087512817794,0.9,20.0
186.0,A0200,LOCK,B0100,77790.72974534066,0.9,20.0
186.0,B0100,LOCK,A0100,64788.087512817794,0.9,20.0
186.0,B0200,LOCK,A0100,64848.82720184584,0.9,20.0
188.0,A0100,LOCK,B0100,64795.69695813285,0.9,20.0
188.0,A0200,LOCK,B0100,77319.04530231367,0.9,20.0
188.0,B0100,LOCK,A0100,64795.69695813285,0.9,20.0
188.0,B0200,LOCK,A0100,64856.44136331528,0.9,20.0
190.0,A0100,LOCK,B0100,64804.316793498765,0.9,20.0
190.0,A0200,LOCK,B0100,76873.58693132851,0.9,20.0
190.0,B0100,LOCK,A0100,64804.316793498765,0.9,20.0
190.0,B0200,LOCK,A0100,64865.037841345445,0.9,20.0
192.0,A0100,LOCK,B0100,64814.737481781434,0.9,20.0
192.0,A0200,LOCK,B0100,76454.04165405882,0.9,20.0
192.0,B0100,LOCK,A0100,64814.737481781434,0.9,20.0
192.0,B0200,LOCK,A0100,64875.40919647356,0.9,20.0
194.0,A0100,LOCK,B0100,64828.183558100725,0.9,20.0
194.0,A0200,LOCK,B0100,76060.84616072019,0.9,20.0
194.0,B0100,LOCK,A0100,64828.183558100725,0.9,20.0
194.0,B0200,LOCK,A0100,64888.78951626004,0.9,20.0
196.0,A0100,LOCK,B0100,64843.49582450709,0.9,20.0
196.0,A0200,LOCK,B0100,75693.259759561,0.9,20.0
196.0,B0100,LOCK,A0100,64843.49582450709,0.9,20.0
196.0,B0200,LOCK,A0100,64904.042068558076,0.9,20.0
198.0,A0100,LOCK,B0100,64858.61877211205,0.9,20.0
198.0,A0200,LOCK,B0100,75350.21227525019,0.9,20.0
198.0,B0100,LOCK,A0100,64858.61877211205,0.9,20.0
198.0,B0200,LOCK,A0100,64919.09130680848,0.9,20.0
200.0,A0100,LOCK,B0100,64873.27363895405,0.9,20.0
200.0,A0200,LOCK,B0100,75031.38176400623,0.9,20.0
200.0,B0100,LOCK,A0100,64873.27363895405,0.9,20.0
200.0,B0200,LOCK,A0100,64933.659460973366,0.9,20.0
202.0,A0100,LOCK,B0100,64888.173339580855,0.9,20.0
202.0,A0200,LOCK,B0100,74738.6275598534,0.9,20.0
202.0,B0100,LOCK,A0100,64888.173339580855,0.9,20.0
202.0,B0200,LOCK,A0100,64948.457460807724,0.9,20.0
204.0,A0100,LOCK,B0100,64905.49575458951,0.9,20.0
204.0,A0200,LOCK,B0100,74468.67248371399,0.9,20.0
204.0,B0100,LOCK,A0100,64905.49575458951,0.9,20.0
204.0,B0200,LOCK,A0100,64965.676555234306,0.9,20.0
206.0,A0100,LOCK,B0100,64922.89077954387,0.9,20.0
206.0,A0200,LOCK,B0100,74222.17169162097,0.9,20.0
206.0,B0100,LOCK,A0100,64922.89077954387,0.9,20.0
206.0,B0200,LOCK,A0100,64982.96693593016,0.9,20.0
208.0,A0100,LOCK,B0100,64940.42583119681,0.9,20.0
208.0,A0200,LOCK,B0100,74000.52142119108,0.9,20.0
208.0,B0100,LOCK,A0100,64940.42583119681,0.9,20.0
208.0,B0200,LOCK,A0100,65000.37955069038,0.9,20.0
210.0,A0100,LOCK,B0100,64957.37020718817,0.9,20.0
210.0,A0200,LOCK,B0100,73804.3605788856,0.9,20.0
210.0,B0100,LOCK,A0100,64957.37020718817,0.9,20.0
210.0,B0200,LOCK,A0100,65017.17669670963,0.9,20.0
