time,agent_id,mode,target_id,distance,lock_quality,snr
58.0,A0200,TRACK,B0100,98437.10092795409,0.6,15.0
58.0,B0100,TRACK,A0100,98439.65480945547,0.6,15.0
58.0,B0200,TRACK,A0100,98488.96571100889,0.6,15.0
60.0,A0100,TRACK,B0100,97742.75104427394,0.6,15.0
60.0,A0200,TRACK,B0100,97716.57136533628,0.6,15.0
60.0,B0100,TRACK,A0100,97742.75104427394,0.6,15.0
60.0,B0200,TRACK,A0100,97794.21609647691,0.6,15.0
62.0,A0100,TRACK,B0100,97049.33745466398,0.6,15.0
62.0,A0200,TRACK,B0100,96997.35145998072,0.6,15.0
62.0,B0100,TRACK,A0100,97049.33745466398,0.6,15.0
62.0,B0200,TRACK,A0100,97102.99657908625,0.6,15.0
64.0,A0100,TRACK,B0100,96358.00476480204,0.6,15.0
64.0,A0200,TRACK,B0100,96279.75670661025,0.6,15.0
64.0,B0100,TRACK,A0100,96358.00476480204,0.6,15.0
64.0,B0200,TRACK,A0100,96413.88837270217,0.6,15.0
66.0,A0100,TRACK,B0100,95669.49798838684,0.6,15.0
66.0,A0200,TRACK,B0100,95565.11826094889,0.6,15.0
66.0,B0100,TRACK,A0100,95669.49798838684,0.6,15.0
66.0,B0200,TRACK,A0100,95727.63043396793,0.6,15.0
68.0,A0100,TRACK,B0100,94981.84872069133,0.6,15.0
68.0,A0200,TRACK,B0100,94851.539005434,0.6,15.0
68.0,B0100,TRACK,A0100,94981.84872069133,0.6,15.0
68.0,B0200,TRACK,A0100,95042.2478861122,0.6,15.0
70.0,A0100,TRACK,B0100,94294.89513064349,0.6,15.0
70.0,A0200,TRACK,B0100,94139.74707817649,0.6,15.0
70.0,B0100,TRACK,A0100,94294.89513064349,0.6,15.0
70.0,B0200,TRACK,A0100,94357.57542820495,0.6,15.0
72.0,A0100,TRACK,B0100,93609.44477393152,0.6,15.0
72.0,A0200,TRACK,B0100,93430.59228689618,0.6,15.0
72.0,B0100,TRACK,A0100,93609.44477393152,0.6,15.0
72.0,B0200,TRACK,A0100,93674.43411080547,0.6,15.0
74.0,A0100,TRACK,B0100,92926.73555856266,0.6,15.0
74.0,A0200,TRACK,B0100,92722.41645166377,0.6,15.0
74.0,B0100,TRACK,A0100,92926.73555856266,0.6,15.0
74.0,B0200,TRACK,A0100,92994.06894650293,0.6,15.0
76.0,A0100,TRACK,B0100,92246.97175464337,0.6,15.0
76.0,A0200,TRACK,B0100,92014.56752724241,0.6,15.0
76.0,B0100,TRACK,A0100,92246.97175464337,0.6,15.0
76.0,B0200,TRACK,A0100,92316.66909228219,0.6,15.0
78.0,A0100,TRACK,B0100,91572.09871534401,0.6,15.0
78.0,A0200,TRACK,B0100,91308.78556822389,0.6,15.0
78.0,B0100,TRACK,A0100,91572.09871534401,0.6,15.0
78.0,B0200,TRACK,A0100,91644.18768454253,0.6,15.0
80.0,A0100,TRACK,B0100,90900.56182966082,0.6,15.0
80.0,A0200,TRACK,B0100,90603.53183124386,0.6,15.0
80.0,B0100,TRACK,A0100,90900.56182966082,0.6,15.0
80.0,B0200,TRACK,A0100,90975.07450637464,0.6,15.0
82.0,A0100,TRACK,B0100,90232.15870065572,0.6,15.0
82.0,A0200,TRACK,B0100,89900.57698656137,0.6,15.0
82.0,B0100,TRACK,A0100,90232.15870065572,0.6,15.0
82.0,B0200,TRACK,A0100,90309.13192333555,0.6,15.0
84.0,A0100,TRACK,B0100,89565.20678997823,0.6,15.0
84.0,A0200,TRACK,B0100,89198.07412331077,0.6,15.0
84.0,B0100,TRACK,A0100,89565.20678997823,0.6,15.0
84.0,B0200,TRACK,A0100,89644.66518638091,0.6,15.0
86.0,A0100,TRACK,B0100,88900.03169167797,0.6,15.0
86.0,A0200,TRACK,B0100,88496.35273179789,0.6,15.0
86.0,B0100,TRACK,A0100,88900.03169167797,0.6,15.0
86.0,B0200,TRACK,A0100,88982.00795705651,0.6,15.0
88.0,A0100,TRACK,B0100,88239.12081753001,0.6,15.0
88.0,A0200,TRACK,B0100,87797.02085424124,0.6,15.0
88.0,B0100,TRACK,A0100,88239.12081753001,0.6,15.0
88.0,B0200,TRACK,A0100,88323.65531837507,0.6,15.0
90.0,A0100,TRACK,B0100,87582.6870352308,0.6,15.0
90.0,A0200,TRACK,B0100,87102.29404921156,0.6,15.0
90.0,B0100,TRACK,A0100,87582.6870352308,0.6,15.0
90.0,B0200,TRACK,A0100,87669.81951199498,0.6,15.0
92.0,A0100,TRACK,B0100,86927.13136600933,0.6,15.0
92.0,A0200,TRACK,B0100,86408.91772864707,0.6,15.0
92.0,B0100,TRACK,A0100,86927.13136600933,0.6,15.0
92.0,B0200,TRACK,A0100,87016.90210951879,0.6,15.0
94.0,A0100,TRACK,B0100,86275.12384685366,0.6,15.0
94.0,A0200,TRACK,B0100,85716.7007273307,0.6,15.0
94.0,B0100,TRACK,A0100,86275.12384685366,0.6,15.0
94.0,B0200,TRACK,A0100,86367.57655471511,0.6,15.0
96.0,A0100,TRACK,B0100,85626.61186665628,0.6,15.0
96.0,A0200,TRACK,B0100,85026.00143618518,0.6,15.0
96.0,B0100,TRACK,A0100,85626.61186665628,0.6,15.0
96.0,B0200,TRACK,A0100,85721.7819124465,0.6,15.0
98.0,A0100,TRACK,B0100,84981.22496768979,0.6,15.0
98.0,A0200,TRACK,B0100,84336.08349577,0.6,15.0
98.0,B0100,TRACK,A0100,84981.22496768979,0.6,15.0
98.0,B0200,TRACK,A0100,85079.14912708054,0.6,15.0
100.0,A0100,TRACK,B0100,84338.95434211851,0.6,15.0
100.0,A0200,TRACK,B0100,83648.96109961288,0.6,15.0
100.0,B0100,TRACK,A0100,84338.95434211851,0.6,15.0
100.0,B0200,TRACK,A0100,84439.67388534409,0.6,15.0
102.0,A0100,TRACK,B0100,83698.24118800691,0.6,15.0
102.0,A0200,TRACK,B0100,82963.44110038374,0.6,15.0
102.0,B0100,TRACK,A0100,83698.24118800691,0.6,15.0
102.0,B0200,TRACK,A0100,83801.7947861259,0.6,15.0
104.0,A0100,TRACK,B0100,83060.75028445433,0.6,15.0
104.0,A0200,TRACK,B0100,82281.42980618925,0.6,15.0
104.0,B0100,TRACK,A0100,83060.75028445433,0.6,15.0
104.0,B0200,TRACK,A0100,83167.18436671192,0.6,15.0
106.0,A0100,TRACK,B0100,82425.97842050318,0.6,15.0
106.0,A0200,TRACK,B0100,81604.52682873621,0.6,15.0
106.0,B0100,TRACK,A0100,82425.97842050318,0.6,15.0
106.0,B0200,TRACK,A0100,82535.32317753069,0.6,15.0
108.0,A0100,TRACK,B0100,81793.91004279991,0.6,15.0
108.0,A0200,TRACK,B0100,80932.1878085393,0.6,15.0
108.0,B0100,TRACK,A0100,81793.91004279991,0.6,15.0
108.0,B0200,TRACK,A0100,81906.19105481303,0.6,15.0
110.0,A0100,TRACK,B0100,81164.43040539545,0.6,15.0
110.0,A0200,TRACK,B0100,80264.23890493737,0.6,15.0
110.0,B0100,TRACK,A0100,81164.43040539545,0.6,15.0
110.0,B0200,TRACK,A0100,81279.66889798513,0.6,15.0
112.0,A0100,TRACK,B0100,80537.51357642478,0.6,15.0
112.0,A0200,LOCK,B0100,79602.1580638711,0.9,20.0
112.0,B0100,TRACK,A0100,80537.51357642478,0.6,15.0
112.0,B0200,TRACK,A0100,80655.72879079175,0.6,15.0
114.0,A0100,LOCK,B0100,79913.55584514458,0.9,20.0
114.0,A0200,LOCK,B0100,78946.27542258828,0.9,20.0
114.0,B0100,LOCK,A0100,79913.55584514458,0.9,20.0
114.0,B0200,TRACK,A0100,80034.76477253165,0.6,15.0
116.0,A0100,LOCK,B0100,79291.94178754455,0.9,20.0
116.0,A0200,LOCK,B0100,78295.3729397465,0.9,20.0
116.0,B0100,LOCK,A0100,79291.94178754455,0.9,20.0
116.0,B0200,LOCK,A0100,79416.16737636727,0.9,20.0
118.0,A0100,LOCK,B0100,78671.39055404729,0.9,20.0
118.0,A0200,LOCK,B0100,77646.09686235055,0.9,20.0
118.0,B0100,LOCK,A0100,78671.39055404729,0.9,20.0
118.0,B0200,LOCK,A0100,78798.67851325464,0.9,20.0
120.0,A0100,LOCK,B0100,78053.64722012651,0.9,20.0
120.0,A0200,LOCK,B0100,76999.56973672041,0.9,20.0
120.0,B0100,LOCK,A0100,78053.64722012651,0.9,20.0
120.0,B0200,LOCK,A0100,78184.0494365139,0.9,20.0
122.0,A0100,LOCK,B0100,77438.97534681548,0.9,20.0
122.0,A0200,LOCK,B0100,76354.2559706408,0.9,20.0
122.0,B0100,LOCK,A0100,77438.97534681548,0.9,20.0
122.0,B0200,LOCK,A0100,77572.53933247259,0.9,20.0
124.0,A0100,LOCK,B0100,76829.50704361768,0.9,20.0
124.0,A0200,LOCK,B0100,75711.67523909072,0.9,20.0
124.0,B0100,LOCK,A0100,76829.50704361768,0.9,20.0
124.0,B0200,LOCK,A0100,76966.26929912622,0.9,20.0
126.0,A0100,LOCK,B0100,76222.1206639213,0.9,20.0
126.0,A0200,LOCK,B0100,75071.29601250739,0.9,20.0
126.0,B0100,LOCK,A0100,76222.1206639213,0.9,20.0
126.0,B0200,LOCK,A0100,76362.11659180166,0.9,20.0
128.0,A0100,LOCK,B0100,75617.20878028075,0.9,20.0
128.0,A0200,LOCK,B0100,74433.63085222774,0.9,20.0
128.0,B0100,LOCK,A0100,75617.20878028075,0.9,20.0
128.0,B0200,LOCK,A0100,75760.47494073071,0.9,20.0
130.0,A0100,LOCK,B0100,75013.91532644127,0.9,20.0
130.0,A0200,LOCK,B0100,73798.75502232823,0.9,20.0
130.0,B0100,LOCK,A0100,75013.91532644127,0.9,20.0
130.0,B0200,LOCK,A0100,75160.47558444037,0.9,20.0
132.0,A0100,LOCK,B0100,74411.15782878567,0.9,20.0
132.0,A0200,LOCK,B0100,73165.0423393691,0.9,20.0
132.0,B0100,LOCK,A0100,74411.15782878567,0.9,20.0
132.0,B0200,LOCK,A0100,74561.03846670267,0.9,20.0
134.0,A0100,LOCK,B0100,73809.55609824193,0.9,20.0
134.0,A0200,LOCK,B0100,72534.41265877597,0.9,20.0
134.0,B0100,LOCK,A0100,73809.55609824193,0.9,20.0
134.0,B0200,LOCK,A0100,73962.78654107722,0.9,20.0
136.0,A0100,LOCK,B0100,73208.7053462429,0.9,20.0
136.0,A0200,LOCK,B0100,71909.1524395576,0.9,20.0
136.0,B0100,LOCK,A0100,73208.7053462429,0.9,20.0
136.0,B0200,LOCK,A0100,73365.31160032122,0.9,20.0
138.0,A0100,LOCK,B0100,72613.0859969325,0.9,20.0
138.0,A0200,LOCK,B0100,71290.0702962051,0.9,20.0
138.0,B0100,LOCK,A0100,72613.0859969325,0.9,20.0
138.0,B0200,LOCK,A0100,72773.10535786665,0.9,20.0
140.0,A0100,LOCK,B0100,72018.17222154506,0.9,20.0
140.0,A0200,LOCK,B0100,70673.43489915844,0.9,20.0
140.0,B0100,LOCK,A0100,72018.17222154506,0.9,20.0
140.0,B0200,LOCK,A0100,72181.63793829051,0.9,20.0
142.0,A0100,LOCK,B0100,71425.6254397681,0.9,20.0
142.0,A0200,LOCK,B0100,70061.23434729961,0.9,20.0
142.0,B0100,LOCK,A0100,71425.6254397681,0.9,20.0
142.0,B0200,LOCK,A0100,71592.56159488625,0.9,20.0
144.0,A0100,LOCK,B0100,70836.44472230016,0.9,20.0
144.0,A0200,LOCK,B0100,69451.6770464679,0.9,20.0
144.0,B0100,LOCK,A0100,70836.44472230016,0.9,20.0
144.0,B0200,LOCK,A0100,71006.89662774894,0.9,20.0
146.0,A0100,LOCK,B0100,70253.51080267009,0.9,20.0
146.0,A0200,LOCK,B0100,68845.91282965457,0.9,20.0
146.0,B0100,LOCK,A0100,70253.51080267009,0.9,20.0
146.0,B0200,LOCK,A0100,70427.53177465528,0.9,20.0
148.0,A0100,LOCK,B0100,69676.68707267847,0.9,20.0
148.0,A0200,LOCK,B0100,68246.09514408321,0.9,20.0
148.0,B0100,LOCK,A0100,69676.68707267847,0.9,20.0
148.0,B0200,LOCK,A0100,69854.330688395,0.9,20.0
150.0,A0100,LOCK,B0100,69059.26933953848,0.9,20.0
150.0,A0200,LOCK,B0100,67649.68919261535,0.9,20.0
150.0,B0100,LOCK,A0100,69059.26933953848,0.9,20.0
150.0,B0200,LOCK,A0100,69240.40424391448,0.9,20.0
152.0,A0100,LOCK,B0100,68352.30348583011,0.9,20.0
152.0,A0200,LOCK,B0100,67056.75631304776,0.9,20.0
152.0,B0100,LOCK,A0100,68352.30348583011,0.9,20.0
152.0,B0200,LOCK,A0100,68536.2201406053,0.9,20.0
154.0,A0100,LOCK,B0100,67614.52573807554,0.9,20.0
154.0,A0200,LOCK,B0100,66468.41683719851,0.9,20.0
154.0,B0100,LOCK,A0100,67614.52573807554,0.9,20.0
154.0,B0200,LOCK,A0100,67800.75404388511,0.9,20.0
156.0,A0100,LOCK,B0100,66861.83457510345,0.9,20.0
156.0,A0200,LOCK,B0100,65885.81337431991,0.9,20.0
156.0,B0100,LOCK,A0100,66861.83457510345,0.9,20.0
156.0,B0200,LOCK,A0100,67050.18057055454,0.9,20.0
158.0,A0100,LOCK,B0100,66093.58462827197,0.9,20.0
158.0,A0200,LOCK,B0100,65272.35330954215,0.9,20.0
158.0,B0100,LOCK,A0100,66093.58462827197,0.9,20.0
158.0,B0200,LOCK,A0100,66283.21961624674,0.9,20.0
160.0,A0100,LOCK,B0100,65343.82795580408,0.9,20.0
160.0,A0200,LOCK,B0100,64573.11269488005,0.9,20.0
160.0,B0100,LOCK,A0100,65343.82795580408,0.9,20.0
160.0,B0200,LOCK,A0100,65533.853848173705,0.9,20.0
162.0,A0100,LOCK,B0100,64650.45184526606,0.9,20.0
162.0,A0200,LOCK,B0100,63857.26313868646,0.9,20.0
162.0,B0100,LOCK,A0100,64650.45184526606,0.9,20.0
162.0,B0200,LOCK,A0100,64839.99876493918,0.9,20.0
164.0,A0100,LOCK,B0100,64044.452213592755,0.9,20.0
164.0,A0200,LOCK,B0100,63139.03618176514,0.9,20.0
164.0,B0100,LOCK,A0100,64044.452213592755,0.9,20.0
164.0,B0200,LOCK,A0100,64232.80983888773,0.9,20.0
166.0,A0100,LOCK,B0100,63540.7995591064,0.9,20.0
166.0,A0200,LOCK,B0100,62424.738111999686,0.9,20.0
166.0,B0100,LOCK,A0100,63540.7995591064,0.9,20.0
166.0,B0200,LOCK,A0100,63727.481573824254,0.9,20.0
168.0,A0100,LOCK,B0100,63058.36815677953,0.9,20.0
168.0,A0200,LOCK,B0100,61713.03197932102,0.9,20.0
168.0,B0100,LOCK,A0100,63058.36815677953,0.9,20.0
168.0,B0200,LOCK,A0100,63243.347108882925,0.9,20.0
170.0,A0100,LOCK,B0100,62575.707899813315,0.9,20.0
170.0,A0200,LOCK,B0100,61000.65758237165,0.9,20.0
170.0,B0100,LOCK,A0100,62575.707899813315,0.9,20.0
170.0,B0200,LOCK,A0100,62758.91233266029,0.9,20.0
172.0,A0100,LOCK,B0100,62094.278687809834,0.9,20.0
172.0,A0200,LOCK,B0100,60289.84288910298,0.9,20.0
172.0,B0100,LOCK,A0100,62094.278687809834,0.9,20.0
172.0,B0200,LOCK,A0100,62275.52242052875,0.9,20.0
174.0,A0100,LOCK,B0100,61612.882249096016,0.9,20.0
174.0,A0200,LOCK,B0100,59582.88528679525,0.9,20.0
174.0,B0100,LOCK,A0100,61612.882249096016,0.9,20.0
174.0,B0200,LOCK,A0100,61791.99639065418,0.9,20.0
176.0,A0100,LOCK,B0100,61129.76772576603,0.9,20.0
176.0,A0200,LOCK,B0100,58870.434526005236,0.9,20.0
176.0,B0100,LOCK,A0100,61129.76772576603,0.9,20.0
176.0,B0200,LOCK,A0100,61306.60317488745,0.9,20.0
178.0,A0100,LOCK,B0100,60643.64016789534,0.9,20.0
178.0,A0200,LOCK,B0100,58155.59260563642,0.9,20.0
178.0,B0100,LOCK,A0100,60643.64016789534,0.9,20.0
178.0,B0200,LOCK,A0100,60818.068417175666,0.9,20.0
180.0,A0100,LOCK,B0100,60151.05027312374,0.9,20.0
180.0,A0200,LOCK,B0100,57491.12354983118,0.9,20.0
180.0,B0100,LOCK,A0100,60151.05027312374,0.9,20.0
180.0,B0200,LOCK,A0100,60322.96963158626,0.9,20.0
182.0,A0100,LOCK,B0100,59649.629818276764,0.9,20.0
182.0,A0200,LOCK,B0100,56917.69207008698,0.9,20.0
182.0,B0100,LOCK,A0100,59649.629818276764,0.9,20.0
182.0,B0200,LOCK,A0100,59818.94765733305,0.9,20.0
184.0,A0100,LOCK,B0100,59143.39449105464,0.9,20.0
184.0,A0200,LOCK,B0100,56411.19398237423,0.9,20.0
184.0,B0100,LOCK,A0100,59143.39449105464,0.9,20.0
184.0,B0200,LOCK,A0100,59309.96023340449,0.9,20.0
186.0,A0100,LOCK,B0100,58656.30717116749,0.9,20.0
186.0,A0200,LOCK,B0100,55916.949874622645,0.9,20.0
186.0,B0100,LOCK,A0100,58656.30717116749,0.9,20.0
186.0,B0200,LOCK,A0100,58819.784708851614,0.9,20.0
188.0,A0100,LOCK,B0100,58356.93016316351,0.9,20.0
188.0,A0200,LOCK,B0100,55428.294249342616,0.9,20.0
188.0,B0100,LOCK,A0100,58356.93016316351,0.9,20.0
188.0,B0200,LOCK,A0100,58517.29704402465,0.9,20.0
190.0,A0100,LOCK,B0100,58237.22491346675,0.9,20.0
190.0,A0200,LOCK,B0100,54943.9986756433,0.9,20.0
190.0,B0100,LOCK,A0100,58237.22491346675,0.9,20.0
190.0,B0200,LOCK,A0100,58395.26115809261,0.9,20.0
192.0,A0100,LOCK,B0100,58230.95650619383,0.9,20.0
192.0,A0200,LOCK,B0100,54461.92502774302,0.9,20.0
192.0,B0100,LOCK,A0100,58230.95650619383,0.9,20.0
192.0,B0200,LOCK,A0100,58388.00328358713,0.9,20.0
194.0,A0100,LOCK,B0100,58251.169661747226,0.9,20.0
194.0,A0200,LOCK,B0100,53982.21345397065,0.9,20.0
194.0,B0100,LOCK,A0100,58251.169661747226,0.9,20.0
194.0,B0200,LOCK,A0100,58407.74740464449,0.9,20.0
196.0,A0100,LOCK,B0100,58274.11735246455,0.9,20.0
196.0,A0200,LOCK,B0100,53501.691235319995,0.9,20.0
196.0,B0100,LOCK,A0100,58274.11735246455,0.9,20.0
196.0,B0200,LOCK,A0100,58430.2913407312,0.9,20.0
198.0,A0100,LOCK,B0100,58296.597023918854,0.9,20.0
198.0,A0200,LOCK,B0100,53021.05241030773,0.9,20.0
198.0,B0100,LOCK,A0100,58296.597023918854,0.9,20.0
198.0,B0200,LOCK,A0100,58452.38040299962,0.9,20.0
200.0,A0100,LOCK,B0100,58315.43634987079,0.9,20.0
200.0,A0200,LOCK,B0100,52538.86745404047,0.9,20.0
200.0,B0100,LOCK,A0100,58315.43634987079,0.9,20.0
200.0,B0200,LOCK,A0100,58470.873128856096,0.9,20.0
202.0,A0100,LOCK,B0100,58334.37955303494,0.9,20.0
202.0,A0200,LOCK,B0100,52068.79522470427,0.9,20.0
202.0,B0100,LOCK,A0100,58334.37955303494,0.9,20.0
202.0,B0200,LOCK,A0100,58489.48431925906,0.9,20.0
204.0,A0100,LOCK,B0100,58355.45911293704,0.9,20.0
204.0,A0200,LOCK,B0100,51618.3403321937,0.9,20.0
204.0,B0100,LOCK,A0100,58355.45911293704,0.9,20.0
204.0,B0200,LOCK,A0100,58510.253258398974,0.9,20.0
206.0,A0100,LOCK,B0100,58374.50213899451,0.9,20.0
206.0,A0200,LOCK,B0100,51170.62621921684,0.9,20.0
206.0,B0100,LOCK,A0100,58374.50213899451,0.9,20.0
206.0,B0200,LOCK,A0100,58528.988965922195,0.9,20.0
208.0,A0100,LOCK,B0100,58393.75010451095,0.9,20.0
208.0,A0200,LOCK,B0100,50720.46765088011,0.9,20.0
208.0,B0100,LOCK,A0100,58393.75010451095,0.9,20.0
208.0,B0200,LOCK,A0100,58547.917041681954,0.9,20.0
210.0,A0100,LOCK,B0100,58412.12601709768,0.9,20.0
210.0,A0200,LOCK,B0100,50272.13105940108,0.9,20.0
210.0,B0100,LOCK,A0100,58412.12601709768,0.9,20.0
