time,agent_id,phase,distance,my_intent,enemy_intent,situation
42.0,A0100,MELD_MTR,99715.53843176413,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,MELD_MTR,99715.53843176413,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,98913.94748073428,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,MELD_MTR,98913.94748073428,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,98174.44999415323,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,MELD_MTR,98174.44999415323,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,97490.53525314757,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,97490.53525314757,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,96818.29953058201,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,96818.29953058201,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,96120.34145101362,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,96120.34145101362,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,95367.36322222129,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,95367.36322222129,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,94592.13989730131,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,94592.13989730131,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,93793.47248748233,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,93793.47248748233,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,92986.52044771424,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,92986.52044771424,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,92179.21340147406,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,92179.21340147406,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,91370.16834954212,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,91370.16834954212,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,90556.40705814694,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,90556.40705814694,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,89740.13077288867,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,89740.13077288867,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,88921.5599802539,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,88921.5599802539,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,88100.93390792499,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,88100.93390792499,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,87277.57960676207,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,87277.57960676207,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,86452.760699487,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,86452.760699487,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,85629.34644923104,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,85629.34644923104,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,84808.73653491319,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,84808.73653491319,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MELD_MTR,83991.88853200644,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,83991.88853200644,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MELD_MTR,83176.58688952602,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,83176.58688952602,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,MELD_MTR,82363.07104999745,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,82363.07104999745,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,MELD_MTR,81539.21951007388,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,81539.21951007388,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,MELD_MTR,80698.49431338246,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,80698.49431338246,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,MTR_LR,79830.19963498302,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MTR_LR,79830.19963498302,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,MTR_LR,78919.92352857545,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MTR_LR,78919.92352857545,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,MTR_LR,77983.03380535023,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MTR_LR,77983.03380535023,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,LR_TR,77066.95753154051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,LR_TR,77066.95753154051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,LR_TR,76059.87342672129,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,LR_TR,76059.87342672129,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,LR_TR,74993.39908572263,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,LR_TR,74993.39908572263,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,TR_DOR,74005.6906381954,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,TR_DOR,74005.6906381954,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,TR_DOR,73216.86811125062,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,TR_DOR,73216.86811125062,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,TR_DOR,72543.68861387082,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,TR_DOR,72543.68861387082,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,TR_DOR,71832.30576544751,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,TR_DOR,71832.30576544751,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,TR_DOR,71114.70101958081,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,TR_DOR,71114.70101958081,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,TR_DOR,70476.43444137901,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,TR_DOR,70476.43444137901,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,TR_DOR,70029.60834221274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,TR_DOR,70029.60834221274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DOR_DR,69773.54473356823,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DOR_DR,69773.54473356823,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DOR_DR,69622.81923831726,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DOR_DR,69622.81923831726,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DOR_DR,69515.02288491855,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DOR_DR,69515.02288491855,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DOR_DR,69409.5362205284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DOR_DR,69409.5362205284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DOR_DR,69283.45602050232,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DOR_DR,69283.45602050232,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DOR_DR,69143.11607999548,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,69143.11607999548,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DOR_DR,68995.42287147322,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,68995.42287147322,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DOR_DR,68841.39553536779,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DOR_DR,68841.39553536779,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DOR_DR,68673.9612226273,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DOR_DR,68673.9612226273,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DOR_DR,68436.50367831474,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DOR_DR,68436.50367831474,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DOR_DR,68105.97271422792,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DOR_DR,68105.97271422792,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DOR_DR,67765.26592122712,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DOR_DR,67765.26592122712,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DOR_DR,67425.5138236575,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DOR_DR,67425.5138236575,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DOR_DR,67089.97308217736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DOR_DR,67089.97308217736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DOR_DR,66758.26847983873,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DOR_DR,66758.26847983873,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DOR_DR,66431.49423901274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DOR_DR,66431.49423901274,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
150.0,A0100,DOR_DR,66104.1235475334,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DOR_DR,66104.1235475334,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
152.0,A0100,DOR_DR,65777.77471361552,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DOR_DR,65777.77471361552,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
154.0,A0100,DOR_DR,65468.79806002405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DOR_DR,65468.79806002405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DOR_DR,65210.85966030887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,DOR_DR,65210.85966030887,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
158.0,A0100,DR_MAR,64951.55358561386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,DR_MAR,64951.55358561386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DR_MAR,64709.09483984281,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,DR_MAR,64709.09483984281,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DR_MAR,64545.26914404955,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,DR_MAR,64545.26914404955,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DR_MAR,64445.7203686857,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,DR_MAR,64445.7203686857,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DR_MAR,64273.90869933162,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,DR_MAR,64273.90869933162,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DR_MAR,64056.83471989965,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,DR_MAR,64056.83471989965,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DR_MAR,63822.41344039682,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,DR_MAR,63822.41344039682,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DR_MAR,63583.10068724772,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,DR_MAR,63583.10068724772,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DR_MAR,63407.92812092611,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,DR_MAR,63407.92812092611,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DR_MAR,63400.608987469335,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,DR_MAR,63400.608987469335,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DR_MAR,63640.56868857683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,DR_MAR,63640.56868857683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,DR_MAR,64132.73504495319,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,DR_MAR,64132.73504495319,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,DR_MAR,64818.95118493814,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,DR_MAR,64818.95118493814,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,DOR_DR,65598.52252162085,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,DOR_DR,65598.52252162085,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,DOR_DR,66459.24728759067,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,DOR_DR,66459.24728759067,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,DOR_DR,67441.0048534463,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
188.0,A0200,DOR_DR,67441.0048534463,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,DOR_DR,68482.44514574019,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,DOR_DR,68482.44514574019,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,DOR_DR,69541.72791598576,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,DOR_DR,69541.72791598576,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,TR_DOR,70616.46471850933,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,TR_DOR,70616.46471850933,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,TR_DOR,71703.89105453495,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,TR_DOR,71703.89105453495,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,TR_DOR,72809.07251583178,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,TR_DOR,72809.07251583178,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,TR_DOR,73938.95718194773,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,TR_DOR,73938.95718194773,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,TR_DOR,75098.92648192975,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,TR_DOR,75098.92648192975,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,LR_TR,76280.81222833358,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,LR_TR,76280.81222833358,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,LR_TR,77484.06901440873,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,LR_TR,77484.06901440873,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,MTR_LR,78684.35238623987,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,MTR_LR,78684.35238623987,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,MTR_LR,79874.24451738421,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
210.0,A0200,MTR_LR,79874.24451738421,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,MELD_MTR,81093.52483142857,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
212.0,A0200,MELD_MTR,81093.52483142857,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,MELD_MTR,82321.82716354517,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
214.0,A0200,MELD_MTR,82321.82716354517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,MELD_MTR,83553.98799759176,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
216.0,A0200,MELD_MTR,83553.98799759176,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,MELD_MTR,84787.22402571177,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
218.0,A0200,MELD_MTR,84787.22402571177,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,MELD_MTR,86021.79855946862,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
220.0,A0200,MELD_MTR,86021.79855946862,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,MELD_MTR,87252.58077979696,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
222.0,A0200,MELD_MTR,87252.58077979696,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,MELD_MTR,88474.94965409936,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
224.0,A0200,MELD_MTR,88474.94965409936,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,MELD_MTR,89690.60733364864,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
226.0,A0200,MELD_MTR,89690.60733364864,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,MELD_MTR,90899.97820780687,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
228.0,A0200,MELD_MTR,90899.97820780687,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,MELD_MTR,92102.21707479228,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
230.0,A0200,MELD_MTR,92102.21707479228,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,MELD_MTR,93299.24291279589,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,MELD_MTR,93299.24291279589,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,MELD_MTR,94489.43358118153,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,MELD_MTR,94489.43358118153,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,MELD_MTR,95674.13984867124,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,MELD_MTR,95674.13984867124,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,MELD_MTR,96854.91349004922,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,MELD_MTR,96854.91349004922,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,MELD_MTR,98033.75022405163,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,MELD_MTR,98033.75022405163,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,MELD_MTR,99207.2774429947,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,MELD_MTR,99207.2774429947,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,NLT_MELD,100376.71564076807,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,NLT_MELD,100376.71564076807,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,NLT_MELD,101543.91535394765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,NLT_MELD,101543.91535394765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,NLT_MELD,102620.7461892597,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,NLT_MELD,102620.7461892597,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,NLT_MELD,103490.24781785421,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,NLT_MELD,103490.24781785421,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,NLT_MELD,104114.7037117489,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
