time,agent_id,phase,distance,my_intent,enemy_intent,situation
56.0,A0100,MELD_MTR,89945.53872920878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,89945.53872920878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,89138.22242669616,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,89138.22242669616,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,88332.27105955535,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,88332.27105955535,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,87584.40578616167,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,87584.40578616167,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,86851.37653546206,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,86851.37653546206,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,86140.73018695656,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,86140.73018695656,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,85436.08805971942,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,85436.08805971942,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,84735.881575258,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,84735.881575258,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,84046.8068069648,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,84046.8068069648,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,83462.36248609202,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,83462.36248609202,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,83009.57832685672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,83009.57832685672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,82583.14542243203,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,82583.14542243203,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,82205.81911799508,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,82205.81911799508,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MELD_MTR,81870.5843469485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,81870.5843469485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MELD_MTR,81576.13222557612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,81576.13222557612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,MELD_MTR,81312.3750745319,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,81312.3750745319,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,MELD_MTR,81077.69180751409,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,81077.69180751409,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,MELD_MTR,80857.54929428914,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,80857.54929428914,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,MELD_MTR,80647.55781874832,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MELD_MTR,80647.55781874832,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,MELD_MTR,80438.16099152868,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MELD_MTR,80438.16099152868,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,MELD_MTR,80206.29231710143,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MELD_MTR,80206.29231710143,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,MTR_LR,79974.1522927991,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MELD_MTR,79974.1522927991,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,MTR_LR,79695.69383614199,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,MELD_MTR,79695.69383614199,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,MTR_LR,79420.48621666043,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,MELD_MTR,79420.48621666043,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,MTR_LR,79169.37485099027,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,MELD_MTR,79169.37485099027,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,MTR_LR,78935.78333295362,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,MELD_MTR,78935.78333295362,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,MTR_LR,78650.1969335725,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,MELD_MTR,78650.1969335725,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,MTR_LR,78374.26783015794,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,MELD_MTR,78374.26783015794,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,MTR_LR,78109.81390408392,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,MELD_MTR,78109.81390408392,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,LR_TR,77879.82783146363,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,MELD_MTR,77879.82783146363,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,LR_TR,77701.56437104236,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,MELD_MTR,77701.56437104236,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,LR_TR,77502.61477645033,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,MELD_MTR,77502.61477645033,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,LR_TR,77152.62211185126,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,MELD_MTR,77152.62211185126,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,LR_TR,76584.28633100125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,MELD_MTR,76584.28633100125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,LR_TR,75792.37366833782,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,MTR_LR,75792.37366833782,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,TR_DOR,74803.83895271413,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,MTR_LR,74803.83895271413,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,TR_DOR,73734.33221263591,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,LR_TR,73734.33221263591,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,TR_DOR,72775.78026046488,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,LR_TR,72775.78026046488,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,TR_DOR,71943.69220966643,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,LR_TR,71943.69220966643,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,TR_DOR,71186.8293047178,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,LR_TR,71186.8293047178,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,TR_DOR,70666.27346864517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,TR_DOR,70666.27346864517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,TR_DOR,70364.76069676694,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,TR_DOR,70364.76069676694,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,TR_DOR,70185.82978059711,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,TR_DOR,70185.82978059711,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,TR_DOR,70066.1081049636,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,TR_DOR,70066.1081049636,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,TR_DOR,70032.7774052964,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,TR_DOR,70032.7774052964,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,TR_DOR,70031.9419878154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,TR_DOR,70031.9419878154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,TR_DOR,70050.8272189125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,TR_DOR,70050.8272189125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,TR_DOR,70193.62230158426,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,TR_DOR,70193.62230158426,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,TR_DOR,70599.36455112354,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,TR_DOR,70599.36455112354,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,TR_DOR,71078.05489180757,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,LR_TR,71078.05489180757,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,TR_DOR,71577.06053216543,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,LR_TR,71577.06053216543,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,TR_DOR,72117.51704801018,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,LR_TR,72117.51704801018,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,TR_DOR,72690.55303143691,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,LR_TR,72690.55303143691,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,TR_DOR,73264.11790352131,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,LR_TR,73264.11790352131,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,TR_DOR,73843.57611369686,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,LR_TR,73843.57611369686,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,TR_DOR,74425.4008919748,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,MTR_LR,74425.4008919748,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,TR_DOR,75004.42242256232,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,MTR_LR,75004.42242256232,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,LR_TR,75589.32901594661,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,MTR_LR,75589.32901594661,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,LR_TR,76178.19055915001,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,MELD_MTR,76178.19055915001,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,LR_TR,76773.9807459904,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,MELD_MTR,76773.9807459904,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,LR_TR,77375.87922195243,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,MELD_MTR,77375.87922195243,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,LR_TR,77982.03796934591,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,MELD_MTR,77982.03796934591,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,MTR_LR,78585.50517387968,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,MELD_MTR,78585.50517387968,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,MTR_LR,79181.9877272974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,MELD_MTR,79181.9877272974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,MTR_LR,79778.02576026868,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,MELD_MTR,79778.02576026868,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,MELD_MTR,80353.19830842847,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,MELD_MTR,80353.19830842847,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,MELD_MTR,80833.60653875717,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,MELD_MTR,80833.60653875717,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,MELD_MTR,81123.79623914817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,MELD_MTR,81123.79623914817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,MELD_MTR,81166.55565100464,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,MELD_MTR,81166.55565100464,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,MELD_MTR,80972.30965388972,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,MELD_MTR,80972.30965388972,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,MELD_MTR,80635.24450493447,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,MELD_MTR,80635.24450493447,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,MELD_MTR,80286.98992311332,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,MELD_MTR,80286.98992311332,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,MELD_MTR,80038.49321262393,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,MELD_MTR,80038.49321262393,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,MTR_LR,79943.28848555083,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,MTR_LR,79943.28848555083,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,MTR_LR,79861.40167558141,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,MTR_LR,79861.40167558141,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,MTR_LR,79660.41105953843,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,MTR_LR,79660.41105953843,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,MTR_LR,79368.05200063146,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,MTR_LR,79368.05200063146,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
210.0,A0100,MTR_LR,79059.88296831574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,MTR_LR,79059.88296831574,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
212.0,A0100,MTR_LR,78798.01123021524,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,MTR_LR,78798.01123021524,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
214.0,A0100,MTR_LR,78519.95815864096,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,MTR_LR,78519.95815864096,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
216.0,A0100,MTR_LR,78197.92050548756,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,MTR_LR,78197.92050548756,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
218.0,A0100,LR_TR,77881.45942094683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,LR_TR,77881.45942094683,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
220.0,A0100,LR_TR,77617.11600104407,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,LR_TR,77617.11600104407,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
222.0,A0100,LR_TR,77447.21110683231,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,LR_TR,77447.21110683231,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
224.0,A0100,LR_TR,77364.74190426586,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,LR_TR,77364.74190426586,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
226.0,A0100,LR_TR,77394.72155281877,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,LR_TR,77394.72155281877,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
228.0,A0100,LR_TR,77478.03107989245,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,LR_TR,77478.03107989245,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
230.0,A0100,LR_TR,77539.94817701109,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,LR_TR,77539.94817701109,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
232.0,A0100,LR_TR,77602.83604047603,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,LR_TR,77602.83604047603,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
234.0,A0100,LR_TR,77667.30021068669,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,LR_TR,77667.30021068669,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
236.0,A0100,LR_TR,77736.54342254851,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,LR_TR,77736.54342254851,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
238.0,A0100,LR_TR,77794.91786442585,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,LR_TR,77794.91786442585,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
240.0,A0100,LR_TR,77840.23147917428,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,LR_TR,77840.23147917428,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
242.0,A0100,LR_TR,77889.4590267306,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,LR_TR,77889.4590267306,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
244.0,A0100,LR_TR,77938.25795116025,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,LR_TR,77938.25795116025,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
246.0,A0100,LR_TR,77953.74603010323,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,LR_TR,77953.74603010323,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,LR_TR,77971.26759354715,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,LR_TR,77971.26759354715,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
250.0,A0100,LR_TR,77978.35824112524,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,LR_TR,77978.35824112524,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
252.0,A0100,LR_TR,77978.14032252553,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
