time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109127.39809603457,0.0,10.0
22.0,B0200,SEARCH,A0100,109160.24851732963,0.0,10.0
24.0,A0100,SEARCH,B0100,108150.53103803845,0.0,10.0
24.0,A0200,SEARCH,B0100,107129.50306432162,0.0,10.0
24.0,B0100,SEARCH,A0100,108150.53103803845,0.0,10.0
24.0,B0200,SEARCH,A0100,108180.12337555535,0.0,10.0
26.0,A0100,SEARCH,B0100,107180.18037194302,0.0,10.0
26.0,A0200,SEARCH,B0100,105998.98932261336,0.0,10.0
26.0,B0100,SEARCH,A0100,107180.18037194302,0.0,10.0
26.0,B0200,SEARCH,A0100,107203.62392637982,0.0,10.0
28.0,A0100,SEARCH,B0100,106217.0116308478,0.0,10.0
28.0,A0200,SEARCH,B0100,104867.53243651749,0.0,10.0
28.0,B0100,SEARCH,A0100,106217.0116308478,0.0,10.0
28.0,B0200,SEARCH,A0100,106232.35467916782,0.0,10.0
30.0,A0100,SEARCH,B0100,105259.16313885724,0.0,10.0
30.0,A0200,SEARCH,B0100,103734.34818083116,0.0,10.0
30.0,B0100,SEARCH,A0100,105259.16313885724,0.0,10.0
30.0,B0200,SEARCH,A0100,105260.62005028836,0.0,10.0
32.0,A0100,SEARCH,B0100,104305.60390504952,0.0,10.0
32.0,A0200,SEARCH,B0100,102600.1525470801,0.0,10.0
32.0,B0100,SEARCH,A0100,104305.60390504952,0.0,10.0
32.0,B0200,SEARCH,A0100,104292.26516856157,0.0,10.0
34.0,A0100,SEARCH,B0100,103358.65585353806,0.0,10.0
34.0,A0200,SEARCH,B0100,101467.14465181732,0.0,10.0
34.0,B0100,SEARCH,A0100,103358.65585353806,0.0,10.0
34.0,B0200,SEARCH,A0100,103329.37489198898,0.0,10.0
36.0,A0100,SEARCH,B0100,102416.38617619374,0.0,10.0
36.0,A0200,SEARCH,B0100,100333.89061110938,0.0,10.0
36.0,B0100,SEARCH,A0100,102416.38617619374,0.0,10.0
36.0,B0200,SEARCH,A0100,102364.69956583512,0.0,10.0
38.0,A0100,SEARCH,B0100,101479.66115072736,0.0,10.0
38.0,A0200,TRACK,B0100,99199.88654169238,0.6,15.0
38.0,B0100,SEARCH,A0100,101479.66115072736,0.0,10.0
38.0,B0200,SEARCH,A0100,101387.71463655624,0.0,10.0
40.0,A0100,SEARCH,B0100,100546.90721346348,0.0,10.0
40.0,A0200,TRACK,B0100,98066.29396451724,0.6,15.0
40.0,B0100,SEARCH,A0100,100546.90721346348,0.0,10.0
40.0,B0200,SEARCH,A0100,100392.13464527376,0.0,10.0
42.0,A0100,TRACK,B0100,99617.85683276482,0.6,15.0
42.0,A0200,TRACK,B0100,96932.8841642852,0.6,15.0
42.0,B0100,TRACK,A0100,99617.85683276482,0.6,15.0
42.0,B0200,TRACK,A0100,99373.6283860181,0.6,15.0
44.0,A0100,TRACK,B0100,98708.15989827164,0.6,15.0
44.0,A0200,TRACK,B0100,95797.59145330572,0.6,15.0
44.0,B0100,TRACK,A0100,98708.15989827164,0.6,15.0
44.0,B0200,TRACK,A0100,98351.47512148223,0.6,15.0
46.0,A0100,TRACK,B0100,97857.74934368824,0.6,15.0
46.0,A0200,TRACK,B0100,94677.1443018003,0.6,15.0
46.0,B0100,TRACK,A0100,97857.74934368824,0.6,15.0
46.0,B0200,TRACK,A0100,97373.3156428163,0.6,15.0
48.0,A0100,TRACK,B0100,97067.7777984637,0.6,15.0
48.0,A0200,TRACK,B0100,93601.18848032189,0.6,15.0
48.0,B0100,TRACK,A0100,97067.7777984637,0.6,15.0
48.0,B0200,TRACK,A0100,96444.9733073027,0.6,15.0
50.0,A0100,TRACK,B0100,96342.21808361716,0.6,15.0
50.0,A0200,TRACK,B0100,92592.08562405768,0.6,15.0
50.0,B0100,TRACK,A0100,96342.21808361716,0.6,15.0
50.0,B0200,TRACK,A0100,95568.82691019251,0.6,15.0
52.0,A0100,TRACK,B0100,95680.32285475724,0.6,15.0
52.0,A0200,TRACK,B0100,91665.7963692154,0.6,15.0
52.0,B0100,TRACK,A0100,95680.32285475724,0.6,15.0
52.0,B0200,TRACK,A0100,94753.55694291656,0.6,15.0
54.0,A0100,TRACK,B0100,95074.52402131043,0.6,15.0
54.0,A0200,TRACK,B0100,90828.38902152139,0.6,15.0
54.0,B0100,TRACK,A0100,95074.52402131043,0.6,15.0
54.0,B0200,TRACK,A0100,93981.61289429269,0.6,15.0
56.0,A0100,TRACK,B0100,94503.68122587542,0.6,15.0
56.0,A0200,TRACK,B0100,90085.72420934621,0.6,15.0
56.0,B0100,TRACK,A0100,94503.68122587542,0.6,15.0
56.0,B0200,TRACK,A0100,93202.5536044423,0.6,15.0
58.0,A0100,TRACK,B0100,93944.15806123448,0.6,15.0
58.0,A0200,TRACK,B0100,89402.51152321807,0.6,15.0
58.0,B0100,TRACK,A0100,93944.15806123448,0.6,15.0
58.0,B0200,TRACK,A0100,92461.27907460842,0.6,15.0
60.0,A0100,TRACK,B0100,93386.46911930872,0.6,15.0
60.0,A0200,TRACK,B0100,88694.89325286428,0.6,15.0
60.0,B0100,TRACK,A0100,93386.46911930872,0.6,15.0
60.0,B0200,TRACK,A0100,91753.63810669105,0.6,15.0
62.0,A0100,TRACK,B0100,92829.14001806149,0.6,15.0
62.0,A0200,TRACK,B0100,87942.70522703818,0.6,15.0
62.0,B0100,TRACK,A0100,92829.14001806149,0.6,15.0
62.0,B0200,TRACK,A0100,91068.58642619473,0.6,15.0
64.0,A0100,TRACK,B0100,92260.08503724924,0.6,15.0
64.0,A0200,TRACK,B0100,87054.20569638502,0.6,15.0
64.0,B0100,TRACK,A0100,92260.08503724924,0.6,15.0
64.0,B0200,TRACK,A0100,90398.9117730466,0.6,15.0
66.0,A0100,TRACK,B0100,91641.41865645484,0.6,15.0
66.0,A0200,TRACK,B0100,86126.59448269657,0.6,15.0
66.0,B0100,TRACK,A0100,91641.41865645484,0.6,15.0
66.0,B0200,TRACK,A0100,89741.94014074664,0.6,15.0
68.0,A0100,TRACK,B0100,91015.2785909152,0.6,15.0
68.0,A0200,TRACK,B0100,85241.36461301817,0.6,15.0
68.0,B0100,TRACK,A0100,91015.2785909152,0.6,15.0
68.0,B0200,TRACK,A0100,89095.92628488828,0.6,15.0
70.0,A0100,TRACK,B0100,90386.64988759055,0.6,15.0
70.0,A0200,TRACK,B0100,84391.70134512155,0.6,15.0
70.0,B0100,TRACK,A0100,90386.64988759055,0.6,15.0
70.0,B0200,TRACK,A0100,88454.20778689679,0.6,15.0
72.0,A0100,TRACK,B0100,89754.48178717768,0.6,15.0
72.0,A0200,TRACK,B0100,83577.89239308861,0.6,15.0
72.0,B0100,TRACK,A0100,89754.48178717768,0.6,15.0
72.0,B0200,TRACK,A0100,87815.54629649722,0.6,15.0
74.0,A0100,TRACK,B0100,89120.79264799863,0.6,15.0
74.0,A0200,TRACK,B0100,82811.42755478992,0.6,15.0
74.0,B0100,TRACK,A0100,89120.79264799863,0.6,15.0
74.0,B0200,TRACK,A0100,87179.1559226975,0.6,15.0
76.0,A0100,TRACK,B0100,88463.38301783387,0.6,15.0
76.0,A0200,TRACK,B0100,82084.31433395429,0.6,15.0
76.0,B0100,TRACK,A0100,88463.38301783387,0.6,15.0
76.0,B0200,TRACK,A0100,86521.8412977448,0.6,15.0
78.0,A0100,TRACK,B0100,87789.1918439627,0.6,15.0
78.0,A0200,TRACK,B0100,81405.55121979496,0.6,15.0
78.0,B0100,TRACK,A0100,87789.1918439627,0.6,15.0
78.0,B0200,TRACK,A0100,85851.49436965621,0.6,15.0
80.0,A0100,TRACK,B0100,87112.32374251283,0.6,15.0
80.0,A0200,TRACK,B0100,80779.34927603553,0.6,15.0
80.0,B0100,TRACK,A0100,87112.32374251283,0.6,15.0
80.0,B0200,TRACK,A0100,85181.46430416149,0.6,15.0
82.0,A0100,TRACK,B0100,86441.44657673959,0.6,15.0
82.0,A0200,TRACK,B0100,80209.90705968827,0.6,15.0
82.0,B0100,TRACK,A0100,86441.44657673959,0.6,15.0
82.0,B0200,TRACK,A0100,84519.27587559642,0.6,15.0
84.0,A0100,TRACK,B0100,85777.55876002353,0.6,15.0
84.0,A0200,LOCK,B0100,79691.70316975769,0.9,20.0
84.0,B0100,TRACK,A0100,85777.55876002353,0.6,15.0
84.0,B0200,TRACK,A0100,83865.0455145655,0.6,15.0
86.0,A0200,LOCK,B0100,79220.04207188066,0.9,20.0
86.0,B0100,LOCK,A0200,79220.04207188066,0.9,20.0
86.0,B0200,LOCK,A0200,77583.83325740382,0.9,20.0
88.0,A0200,LOCK,B0100,78759.27606041788,0.9,20.0
88.0,B0100,LOCK,A0200,78759.27606041788,0.9,20.0
88.0,B0200,LOCK,A0200,77173.21303257057,0.9,20.0
90.0,A0200,LOCK,B0100,78326.22078898796,0.9,20.0
90.0,B0100,LOCK,A0200,78326.22078898796,0.9,20.0
90.0,B0200,LOCK,A0200,76796.3434838632,0.9,20.0
92.0,A0200,LOCK,B0100,77938.19033101425,0.9,20.0
92.0,B0100,LOCK,A0200,77938.19033101425,0.9,20.0
92.0,B0200,LOCK,A0200,76464.3577499723,0.9,20.0
94.0,A0200,LOCK,B0100,77610.63142257593,0.9,20.0
94.0,B0100,LOCK,A0200,77610.63142257593,0.9,20.0
94.0,B0200,LOCK,A0200,76186.72492240177,0.9,20.0
96.0,A0200,LOCK,B0100,77331.60034536188,0.9,20.0
96.0,B0100,LOCK,A0200,77331.60034536188,0.9,20.0
96.0,B0200,LOCK,A0200,75954.39497067661,0.9,20.0
98.0,A0200,LOCK,B0100,77188.06189161449,0.9,20.0
98.0,B0100,LOCK,A0200,77188.06189161449,0.9,20.0
98.0,B0200,LOCK,A0200,75853.39378176036,0.9,20.0
100.0,A0200,LOCK,B0100,77170.11057028483,0.9,20.0
100.0,B0100,LOCK,A0200,77170.11057028483,0.9,20.0
100.0,B0200,LOCK,A0200,75806.56232983235,0.9,20.0
102.0,A0200,LOCK,B0100,77231.14698545788,0.9,20.0
102.0,B0100,LOCK,A0200,77231.14698545788,0.9,20.0
102.0,B0200,LOCK,A0200,75773.06750252737,0.9,20.0
104.0,A0200,LOCK,B0100,77286.11274701652,0.9,20.0
104.0,B0100,LOCK,A0200,77286.11274701652,0.9,20.0
104.0,B0200,LOCK,A0200,75729.16039929171,0.9,20.0
106.0,A0200,LOCK,B0100,77335.04904053852,0.9,20.0
106.0,B0100,LOCK,A0200,77335.04904053852,0.9,20.0
106.0,B0200,LOCK,A0200,75656.25253451195,0.9,20.0
108.0,A0200,LOCK,B0100,77354.65199558344,0.9,20.0
108.0,B0100,LOCK,A0200,77354.65199558344,0.9,20.0
108.0,B0200,LOCK,A0200,75571.64862473967,0.9,20.0
110.0,A0200,LOCK,B0100,77336.15262796496,0.9,20.0
110.0,B0100,LOCK,A0200,77336.15262796496,0.9,20.0
110.0,B0200,LOCK,A0200,75472.38235940329,0.9,20.0
112.0,A0200,LOCK,B0100,77316.72222364116,0.9,20.0
112.0,B0100,LOCK,A0200,77316.72222364116,0.9,20.0
112.0,B0200,LOCK,A0200,75389.45208697101,0.9,20.0
114.0,A0200,LOCK,B0100,77311.44695818912,0.9,20.0
114.0,B0100,LOCK,A0200,77311.44695818912,0.9,20.0
114.0,B0200,LOCK,A0200,75330.69088028789,0.9,20.0
116.0,A0200,LOCK,B0100,77296.0311748448,0.9,20.0
116.0,B0100,LOCK,A0200,77296.0311748448,0.9,20.0
116.0,B0200,LOCK,A0200,75259.08365559335,0.9,20.0
118.0,A0200,LOCK,B0100,77300.43802968139,0.9,20.0
118.0,B0100,LOCK,A0200,77300.43802968139,0.9,20.0
118.0,B0200,LOCK,A0200,75156.433555036,0.9,20.0
120.0,A0200,LOCK,B0100,77307.23849494832,0.9,20.0
120.0,B0100,LOCK,A0200,77307.23849494832,0.9,20.0
120.0,B0200,LOCK,A0200,75062.55655322572,0.9,20.0
122.0,A0200,LOCK,B0100,77319.05137936308,0.9,20.0
122.0,B0100,LOCK,A0200,77319.05137936308,0.9,20.0
122.0,B0200,LOCK,A0200,74962.8869676555,0.9,20.0
124.0,A0200,LOCK,B0100,77341.52337130599,0.9,20.0
124.0,B0100,LOCK,A0200,77341.52337130599,0.9,20.0
124.0,B0200,LOCK,A0200,74850.7716181393,0.9,20.0
126.0,A0200,LOCK,B0100,77315.06977512158,0.9,20.0
126.0,B0100,LOCK,A0200,77315.06977512158,0.9,20.0
126.0,B0200,LOCK,A0200,74726.07431249347,0.9,20.0
128.0,A0200,LOCK,B0100,77271.28089805596,0.9,20.0
128.0,B0100,LOCK,A0200,77271.28089805596,0.9,20.0
128.0,B0200,LOCK,A0200,74589.67989073937,0.9,20.0
130.0,A0200,LOCK,B0100,77241.03137151313,0.9,20.0
130.0,B0100,LOCK,A0200,77241.03137151313,0.9,20.0
130.0,B0200,LOCK,A0200,74448.9088823194,0.9,20.0
132.0,A0200,LOCK,B0100,77207.16165974426,0.9,20.0
132.0,B0100,LOCK,A0200,77207.16165974426,0.9,20.0
132.0,B0200,LOCK,A0200,74292.96827470974,0.9,20.0
134.0,A0200,LOCK,B0100,77121.89323935015,0.9,20.0
134.0,B0100,LOCK,A0200,77121.89323935015,0.9,20.0
134.0,B0200,LOCK,A0200,74080.68977964947,0.9,20.0
136.0,A0200,LOCK,B0100,77087.11818328127,0.9,20.0
136.0,B0100,LOCK,A0200,77087.11818328127,0.9,20.0
136.0,B0200,LOCK,A0200,73881.03920356154,0.9,20.0
138.0,A0200,LOCK,B0100,77153.8820437583,0.9,20.0
138.0,B0100,LOCK,A0200,77153.8820437583,0.9,20.0
138.0,B0200,LOCK,A0200,73690.7350020673,0.9,20.0
140.0,A0200,LOCK,B0100,77227.93849362868,0.9,20.0
140.0,B0100,LOCK,A0200,77227.93849362868,0.9,20.0
140.0,B0200,LOCK,A0200,73560.26067169066,0.9,20.0
142.0,A0200,LOCK,B0100,77255.80603592136,0.9,20.0
142.0,B0100,LOCK,A0200,77255.80603592136,0.9,20.0
142.0,B0200,LOCK,A0200,73445.99770748928,0.9,20.0
144.0,A0200,LOCK,B0100,77208.68745241282,0.9,20.0
144.0,B0100,LOCK,A0200,77208.68745241282,0.9,20.0
144.0,B0200,LOCK,A0200,73266.02065630206,0.9,20.0
146.0,A0200,LOCK,B0100,77107.93822582188,0.9,20.0
146.0,B0100,LOCK,A0200,77107.93822582188,0.9,20.0
146.0,B0200,LOCK,A0200,73016.18584925357,0.9,20.0
148.0,A0200,LOCK,B0100,77101.00752515717,0.9,20.0
148.0,B0100,LOCK,A0200,77101.00752515717,0.9,20.0
148.0,B0200,LOCK,A0200,72794.17026250827,0.9,20.0
150.0,A0200,LOCK,B0100,77142.05014773984,0.9,20.0
150.0,B0100,LOCK,A0200,77142.05014773984,0.9,20.0
150.0,B0200,LOCK,A0200,72613.83863415687,0.9,20.0
152.0,A0200,LOCK,B0100,77283.32044733952,0.9,20.0
152.0,B0100,LOCK,A0200,77283.32044733952,0.9,20.0
152.0,B0200,LOCK,A0200,72435.72204286195,0.9,20.0
154.0,A0200,LOCK,B0100,77537.98849225068,0.9,20.0
154.0,B0100,LOCK,A0200,77537.98849225068,0.9,20.0
154.0,B0200,LOCK,A0200,72210.2709732896,0.9,20.0
156.0,A0200,LOCK,B0100,77896.09562059195,0.9,20.0
156.0,B0100,LOCK,A0200,77896.09562059195,0.9,20.0
156.0,B0200,LOCK,A0200,72049.04466165132,0.9,20.0
158.0,A0200,LOCK,B0100,78266.43444653526,0.9,20.0
158.0,B0100,LOCK,A0200,78266.43444653526,0.9,20.0
158.0,B0200,LOCK,A0200,71886.94588269827,0.9,20.0
160.0,A0200,LOCK,B0100,78552.21728215853,0.9,20.0
160.0,B0100,LOCK,A0200,78552.21728215853,0.9,20.0
160.0,B0200,LOCK,A0200,71612.38069206882,0.9,20.0
162.0,A0200,LOCK,B0100,78881.1172178632,0.9,20.0
162.0,B0100,LOCK,A0200,78881.1172178632,0.9,20.0
162.0,B0200,LOCK,A0200,71367.61282609472,0.9,20.0
164.0,A0200,LOCK,B0100,79269.24956956612,0.9,20.0
164.0,B0100,LOCK,A0200,79269.24956956612,0.9,20.0
164.0,B0200,LOCK,A0200,71177.71813998198,0.9,20.0
166.0,A0200,LOCK,B0100,79635.78068734013,0.9,20.0
166.0,B0100,LOCK,A0200,79635.78068734013,0.9,20.0
166.0,B0200,LOCK,A0200,70958.34479282038,0.9,20.0
168.0,A0200,LOCK,B0100,79888.04571211043,0.9,20.0
168.0,B0100,LOCK,A0200,79888.04571211043,0.9,20.0
168.0,B0200,LOCK,A0200,70616.67912196952,0.9,20.0
170.0,A0200,LOCK,B0100,79995.58869605993,0.9,20.0
170.0,B0100,LOCK,A0200,79995.58869605993,0.9,20.0
170.0,B0200,LOCK,A0200,70274.306737182,0.9,20.0
172.0,A0200,LOCK,B0100,79980.12890008681,0.9,20.0
172.0,B0100,LOCK,A0200,79980.12890008681,0.9,20.0
172.0,B0200,LOCK,A0200,70081.27871284077,0.9,20.0
174.0,A0200,LOCK,B0100,79987.29311173073,0.9,20.0
174.0,B0100,LOCK,A0200,79987.29311173073,0.9,20.0
174.0,B0200,LOCK,A0200,70051.0418421229,0.9,20.0
176.0,A0200,LOCK,B0100,79938.32062777119,0.9,20.0
176.0,B0100,LOCK,A0200,79938.32062777119,0.9,20.0
176.0,B0200,LOCK,A0200,70014.30717705059,0.9,20.0
178.0,A0200,LOCK,B0100,79887.09611288786,0.9,20.0
178.0,B0100,LOCK,A0200,79887.09611288786,0.9,20.0
178.0,B0200,LOCK,A0200,69786.36790448464,0.9,20.0
180.0,A0200,LOCK,B0100,79766.11755515792,0.9,20.0
180.0,B0100,LOCK,A0200,79766.11755515792,0.9,20.0
180.0,B0200,LOCK,A0200,69577.09990320618,0.9,20.0
182.0,A0200,LOCK,B0100,79551.24892548671,0.9,20.0
182.0,B0100,LOCK,A0200,79551.24892548671,0.9,20.0
182.0,B0200,LOCK,A0200,69449.96545666072,0.9,20.0
184.0,A0200,LOCK,B0100,79330.75780208813,0.9,20.0
184.0,B0100,LOCK,A0200,79330.75780208813,0.9,20.0
184.0,B0200,LOCK,A0200,69484.20131309504,0.9,20.0
186.0,A0200,LOCK,B0100,79037.10475178844,0.9,20.0
186.0,B0100,LOCK,A0200,79037.10475178844,0.9,20.0
186.0,B0200,LOCK,A0200,69591.26034954857,0.9,20.0
188.0,A0200,LOCK,B0100,78744.70987187276,0.9,20.0
188.0,B0100,LOCK,A0200,78744.70987187276,0.9,20.0
188.0,B0200,LOCK,A0200,69750.62081390007,0.9,20.0
190.0,A0200,LOCK,B0100,78455.02091998723,0.9,20.0
190.0,B0100,LOCK,A0200,78455.02091998723,0.9,20.0
190.0,B0200,LOCK,A0200,69861.16236717394,0.9,20.0
192.0,A0200,LOCK,B0100,78134.8580533568,0.9,20.0
192.0,B0100,LOCK,A0200,78134.8580533568,0.9,20.0
192.0,B0200,LOCK,A0200,69707.58335420376,0.9,20.0
194.0,A0200,LOCK,B0100,77737.48110057542,0.9,20.0
194.0,B0100,LOCK,A0200,77737.48110057542,0.9,20.0
194.0,B0200,LOCK,A0200,69351.05110351634,0.9,20.0
196.0,A0200,LOCK,B0100,77432.0311486055,0.9,20.0
196.0,B0100,LOCK,A0200,77432.0311486055,0.9,20.0
196.0,B0200,LOCK,A0200,69123.75235667196,0.9,20.0
198.0,A0200,LOCK,B0100,77156.15254478088,0.9,20.0
198.0,B0100,LOCK,A0200,77156.15254478088,0.9,20.0
198.0,B0200,LOCK,A0200,68989.40177826806,0.9,20.0
200.0,A0200,LOCK,B0100,76774.11690975212,0.9,20.0
200.0,B0100,LOCK,A0200,76774.11690975212,0.9,20.0
200.0,B0200,LOCK,A0200,68697.37755079968,0.9,20.0
202.0,A0200,LOCK,B0100,76257.38366109635,0.9,20.0
202.0,B0100,LOCK,A0200,76257.38366109635,0.9,20.0
202.0,B0200,LOCK,A0200,68275.84971733172,0.9,20.0
204.0,A0200,LOCK,B0100,75629.2861164576,0.9,20.0
204.0,B0100,LOCK,A0200,75629.2861164576,0.9,20.0
204.0,B0200,LOCK,A0200,67729.20819098021,0.9,20.0
206.0,A0200,LOCK,B0100,74945.46372555218,0.9,20.0
206.0,B0100,LOCK,A0200,74945.46372555218,0.9,20.0
206.0,B0200,LOCK,A0200,67095.66315798873,0.9,20.0
208.0,A0200,LOCK,B0100,74271.83799169848,0.9,20.0
208.0,B0100,LOCK,A0200,74271.83799169848,0.9,20.0
208.0,B0200,LOCK,A0200,66438.53265725379,0.9,20.0
210.0,A0200,LOCK,B0100,73646.35235743587,0.9,20.0
210.0,B0100,LOCK,A0200,73646.35235743587,0.9,20.0
210.0,B0200,LOCK,A0200,65812.7579235517,0.9,20.0
212.0,A0200,LOCK,B0100,73085.40852739995,0.9,20.0
212.0,B0100,LOCK,A0200,73085.40852739995,0.9,20.0
212.0,B0200,LOCK,A0200,65230.3950036981,0.9,20.0
214.0,A0200,LOCK,B0100,72590.55165399403,0.9,20.0
214.0,B0100,LOCK,A0200,72590.55165399403,0.9,20.0
214.0,B0200,LOCK,A0200,64685.74940321776,0.9,20.0
216.0,A0200,LOCK,B0100,72150.1348875827,0.9,20.0
216.0,B0100,LOCK,A0200,72150.1348875827,0.9,20.0
216.0,B0200,LOCK,A0200,64187.640884853485,0.9,20.0
218.0,A0200,LOCK,B0100,71761.6842214241,0.9,20.0
218.0,B0100,LOCK,A0200,71761.6842214241,0.9,20.0
218.0,B0200,LOCK,A0200,63735.23436546949,0.9,20.0
220.0,A0200,LOCK,B0100,71425.19327991655,0.9,20.0
220.0,B0100,LOCK,A0200,71425.19327991655,0.9,20.0
220.0,B0200,LOCK,A0200,63314.82735961194,0.9,20.0
222.0,A0200,LOCK,B0100,71118.72138888492,0.9,20.0
222.0,B0100,LOCK,A0200,71118.72138888492,0.9,20.0
222.0,B0200,LOCK,A0200,62961.3863048023,0.9,20.0
224.0,A0200,LOCK,B0100,70814.53469619228,0.9,20.0
224.0,B0100,LOCK,A0200,70814.53469619228,0.9,20.0
224.0,B0200,LOCK,A0200,62640.82195633568,0.9,20.0
226.0,A0200,LOCK,B0100,70523.09555745157,0.9,20.0
226.0,B0100,LOCK,A0200,70523.09555745157,0.9,20.0
226.0,B0200,LOCK,A0200,62441.193097255426,0.9,20.0
228.0,A0200,LOCK,B0100,70202.12121138225,0.9,20.0
228.0,B0100,LOCK,A0200,70202.12121138225,0.9,20.0
228.0,B0200,LOCK,A0200,62466.47027778537,0.9,20.0
230.0,A0200,LOCK,B0100,69857.36807275887,0.9,20.0
230.0,B0100,LOCK,A0200,69857.36807275887,0.9,20.0
230.0,B0200,LOCK,A0200,62497.427693004174,0.9,20.0
232.0,A0200,LOCK,B0100,69424.14985131151,0.9,20.0
232.0,B0100,LOCK,A0200,69424.14985131151,0.9,20.0
232.0,B0200,LOCK,A0200,62458.29524745066,0.9,20.0
234.0,A0200,LOCK,B0100,68912.52537431005,0.9,20.0
234.0,B0100,LOCK,A0200,68912.52537431005,0.9,20.0
234.0,B0200,LOCK,A0200,62437.73369607296,0.9,20.0
236.0,A0200,LOCK,B0100,68382.92530844695,0.9,20.0
236.0,B0100,LOCK,A0200,68382.92530844695,0.9,20.0
236.0,B0200,LOCK,A0200,62511.71643428041,0.9,20.0
238.0,A0200,LOCK,B0100,67823.24346202232,0.9,20.0
238.0,B0100,LOCK,A0200,67823.24346202232,0.9,20.0
238.0,B0200,LOCK,A0200,62589.52189462728,0.9,20.0
240.0,A0200,LOCK,B0100,67212.33198563554,0.9,20.0
240.0,B0100,LOCK,A0200,67212.33198563554,0.9,20.0
240.0,B0200,LOCK,A0200,62619.960878501915,0.9,20.0
242.0,A0200,LOCK,B0100,66468.11702933739,0.9,20.0
242.0,B0100,LOCK,A0200,66468.11702933739,0.9,20.0
242.0,B0200,LOCK,A0200,62502.88924698639,0.9,20.0
244.0,A0200,LOCK,B0100,65820.49668703624,0.9,20.0
244.0,B0100,LOCK,A0200,65820.49668703624,0.9,20.0
244.0,B0200,LOCK,A0200,62513.638720232804,0.9,20.0
246.0,A0200,LOCK,B0100,65279.28112762616,0.9,20.0
246.0,B0100,LOCK,A0200,65279.28112762616,0.9,20.0
246.0,B0200,LOCK,A0200,62738.49192223162,0.9,20.0
248.0,A0200,LOCK,B0100,64708.50096936274,0.9,20.0
248.0,B0100,LOCK,A0200,64708.50096936274,0.9,20.0
248.0,B0200,LOCK,A0200,62841.539892252964,0.9,20.0
250.0,A0200,LOCK,B0100,64140.53950630569,0.9,20.0
250.0,B0100,LOCK,A0200,64140.53950630569,0.9,20.0
250.0,B0200,LOCK,A0200,62928.02238870636,0.9,20.0
