time,agent_id,phase,distance,my_intent,enemy_intent,situation
250.0,A0200,MTR_LR,79910.81559283672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,MELD_MTR,80838.4889652113,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
252.0,A0200,MELD_MTR,80838.4889652113,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0100,MELD_MTR,81804.65834701833,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0200,MELD_MTR,81804.65834701833,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,MELD_MTR,82797.61244151201,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0200,MELD_MTR,82797.61244151201,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,MELD_MTR,83816.6784844175,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0200,MELD_MTR,83816.6784844175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,MELD_MTR,84843.23482721222,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0200,MELD_MTR,84843.23482721222,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,MELD_MTR,85871.68345430554,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0200,MELD_MTR,85871.68345430554,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,MELD_MTR,86906.77522633747,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0200,MELD_MTR,86906.77522633747,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,MELD_MTR,87949.63687904013,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0200,MELD_MTR,87949.63687904013,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,MELD_MTR,88990.72216198182,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0200,MELD_MTR,88990.72216198182,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,MELD_MTR,90018.44539948633,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0200,MELD_MTR,90018.44539948633,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,MELD_MTR,91028.96211729439,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0200,MELD_MTR,91028.96211729439,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,MELD_MTR,92016.8741307433,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0200,MELD_MTR,92016.8741307433,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,MELD_MTR,92976.4652394459,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0200,MELD_MTR,92976.4652394459,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,MELD_MTR,93936.15752623948,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0200,MELD_MTR,93936.15752623948,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,MELD_MTR,94904.76513494979,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0200,MELD_MTR,94904.76513494979,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0100,MELD_MTR,95878.99329221451,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0200,MELD_MTR,95878.99329221451,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0100,MELD_MTR,96892.93960933825,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0200,MELD_MTR,96892.93960933825,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0100,MELD_MTR,97925.41170841524,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0200,MELD_MTR,97925.41170841524,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,MELD_MTR,98978.40580855768,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0200,MELD_MTR,98978.40580855768,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,MELD_MTR,99956.87020467814,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0200,MELD_MTR,99956.87020467814,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,NLT_MELD,100744.44320863092,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0200,NLT_MELD,100744.44320863092,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,NLT_MELD,101274.12718352235,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0200,NLT_MELD,101274.12718352235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,NLT_MELD,101524.45288814972,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,NLT_MELD,101524.45288814972,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,NLT_MELD,101545.93115727896,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,NLT_MELD,101545.93115727896,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,NLT_MELD,101512.94191832737,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,NLT_MELD,101512.94191832737,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
302.0,A0100,NLT_MELD,101471.54692605516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,NLT_MELD,101471.54692605516,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
304.0,A0100,NLT_MELD,101441.51150866528,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,NLT_MELD,101441.51150866528,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
306.0,A0100,NLT_MELD,101443.62764786593,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,NLT_MELD,101443.62764786593,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
308.0,A0100,NLT_MELD,101500.78271193271,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,NLT_MELD,101500.78271193271,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0100,NLT_MELD,101712.62976288168,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,NLT_MELD,101712.62976288168,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0100,NLT_MELD,102074.30823979275,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,NLT_MELD,102074.30823979275,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0100,NLT_MELD,102436.22743770272,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,NLT_MELD,102436.22743770272,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0100,NLT_MELD,102633.22165699433,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,NLT_MELD,102633.22165699433,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0100,NLT_MELD,102684.08218461678,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,NLT_MELD,102684.08218461678,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
320.0,A0100,NLT_MELD,102699.36812607518,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,NLT_MELD,102699.36812607518,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
322.0,A0100,NLT_MELD,102728.28378812551,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,NLT_MELD,102728.28378812551,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0100,NLT_MELD,102767.75936884317,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,NLT_MELD,102767.75936884317,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0100,NLT_MELD,102798.85475545102,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,NLT_MELD,102798.85475545102,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0100,NLT_MELD,102855.40701837443,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,NLT_MELD,102855.40701837443,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0100,NLT_MELD,102939.86066111279,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,NLT_MELD,102939.86066111279,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
