time,agent_id,mode,target_id,distance,lock_quality,snr
38.0,A0200,TRACK,B0200,99266.791666677,0.6,15.0
38.0,B0100,SEARCH,A0100,101557.65341412752,0.0,10.0
38.0,B0200,TRACK,A0200,99266.791666677,0.6,15.0
40.0,A0100,SEARCH,B0100,100632.6986928228,0.0,10.0
40.0,A0200,TRACK,B0200,98141.00859255773,0.6,15.0
40.0,B0100,SEARCH,A0100,100632.6986928228,0.0,10.0
40.0,B0200,TRACK,A0200,98141.00859255773,0.6,15.0
42.0,A0100,TRACK,B0100,99713.14485987602,0.6,15.0
42.0,A0200,TRACK,B0200,97016.74949953193,0.6,15.0
42.0,B0100,TRACK,A0100,99713.14485987602,0.6,15.0
42.0,B0200,TRACK,A0200,97016.74949953193,0.6,15.0
44.0,A0100,TRACK,B0100,98798.25470117145,0.6,15.0
44.0,A0200,TRACK,B0200,95888.69320774662,0.6,15.0
44.0,B0100,TRACK,A0100,98798.25470117145,0.6,15.0
44.0,B0200,TRACK,A0200,95888.69320774662,0.6,15.0
46.0,A0100,TRACK,B0100,97887.01848429187,0.6,15.0
46.0,A0200,TRACK,B0200,94759.01952242771,0.6,15.0
46.0,B0100,TRACK,A0100,97887.01848429187,0.6,15.0
46.0,B0200,TRACK,A0200,94759.01952242771,0.6,15.0
48.0,A0100,TRACK,B0100,96978.76410027737,0.6,15.0
48.0,A0200,TRACK,B0200,93627.79886936794,0.6,15.0
48.0,B0100,TRACK,A0100,96978.76410027737,0.6,15.0
48.0,B0200,TRACK,A0200,93627.79886936794,0.6,15.0
50.0,A0100,TRACK,B0100,96074.5523753896,0.6,15.0
50.0,A0200,TRACK,B0200,92495.9768156317,0.6,15.0
50.0,B0100,TRACK,A0100,96074.5523753896,0.6,15.0
50.0,B0200,TRACK,A0200,92495.9768156317,0.6,15.0
52.0,A0100,TRACK,B0100,95176.61258092508,0.6,15.0
52.0,A0200,TRACK,B0200,91366.25525286878,0.6,15.0
52.0,B0100,TRACK,A0100,95176.61258092508,0.6,15.0
52.0,B0200,TRACK,A0200,91366.25525286878,0.6,15.0
54.0,A0100,TRACK,B0100,94282.76161065961,0.6,15.0
54.0,A0200,TRACK,B0200,90237.5267460609,0.6,15.0
54.0,B0100,TRACK,A0100,94282.76161065961,0.6,15.0
54.0,B0200,TRACK,A0200,90237.5267460609,0.6,15.0
56.0,A0100,TRACK,B0100,93390.58046834302,0.6,15.0
56.0,A0200,TRACK,B0200,89108.32513883237,0.6,15.0
56.0,B0100,TRACK,A0100,93390.58046834302,0.6,15.0
56.0,B0200,TRACK,A0200,89108.32513883237,0.6,15.0
58.0,A0100,TRACK,B0100,92501.17365320255,0.6,15.0
58.0,A0200,TRACK,B0200,87978.40101312537,0.6,15.0
58.0,B0100,TRACK,A0100,92501.17365320255,0.6,15.0
58.0,B0200,TRACK,A0200,87978.40101312537,0.6,15.0
60.0,A0100,TRACK,B0100,91614.59704270218,0.6,15.0
60.0,A0200,TRACK,B0200,86848.75259890126,0.6,15.0
60.0,B0100,TRACK,A0100,91614.59704270218,0.6,15.0
60.0,B0200,TRACK,A0200,86848.75259890126,0.6,15.0
62.0,A0100,TRACK,B0100,90730.97482514696,0.6,15.0
62.0,A0200,TRACK,B0200,85721.27000245616,0.6,15.0
62.0,B0100,TRACK,A0100,90730.97482514696,0.6,15.0
62.0,B0200,TRACK,A0200,85721.27000245616,0.6,15.0
64.0,A0100,TRACK,B0100,89851.6694902388,0.6,15.0
64.0,A0200,TRACK,B0200,84596.21058300351,0.6,15.0
64.0,B0100,TRACK,A0100,89851.6694902388,0.6,15.0
64.0,B0200,TRACK,A0200,84596.21058300351,0.6,15.0
66.0,A0100,TRACK,B0100,88975.3088573792,0.6,15.0
66.0,A0200,TRACK,B0200,83471.17012577924,0.6,15.0
66.0,B0100,TRACK,A0100,88975.3088573792,0.6,15.0
66.0,B0200,TRACK,A0200,83471.17012577924,0.6,15.0
68.0,A0100,TRACK,B0100,88099.3847447134,0.6,15.0
68.0,A0200,TRACK,B0200,82345.89688889674,0.6,15.0
68.0,B0100,TRACK,A0100,88099.3847447134,0.6,15.0
68.0,B0200,TRACK,A0200,82345.89688889674,0.6,15.0
70.0,A0100,TRACK,B0100,87225.12037814735,0.6,15.0
70.0,A0200,TRACK,B0200,81221.45894893013,0.6,15.0
70.0,B0100,TRACK,A0100,87225.12037814735,0.6,15.0
70.0,B0200,TRACK,A0200,81221.45894893013,0.6,15.0
72.0,A0100,TRACK,B0100,86353.59056496999,0.6,15.0
72.0,A0200,TRACK,B0200,80099.42486905391,0.6,15.0
72.0,B0100,TRACK,A0100,86353.59056496999,0.6,15.0
72.0,B0200,TRACK,A0200,80099.42486905391,0.6,15.0
74.0,A0100,TRACK,B0100,85483.30848823501,0.6,15.0
74.0,A0200,LOCK,B0200,78977.73132599008,0.9,20.0
74.0,B0100,TRACK,A0100,85483.30848823501,0.6,15.0
74.0,B0200,LOCK,A0200,78977.73132599008,0.9,20.0
76.0,A0100,TRACK,B0100,84614.50414526672,0.6,15.0
76.0,A0200,LOCK,B0200,77856.1106874121,0.9,20.0
76.0,B0100,TRACK,A0100,84614.50414526672,0.6,15.0
76.0,B0200,LOCK,A0200,77856.1106874121,0.9,20.0
78.0,A0100,TRACK,B0100,83750.13646215315,0.6,15.0
78.0,A0200,LOCK,B0200,76736.40386702244,0.9,20.0
78.0,B0100,TRACK,A0100,83750.13646215315,0.6,15.0
78.0,B0200,LOCK,A0200,76736.40386702244,0.9,20.0
80.0,A0100,TRACK,B0100,82887.48765770985,0.6,15.0
80.0,A0200,LOCK,B0200,75617.78130735506,0.9,20.0
80.0,B0100,TRACK,A0100,82887.48765770985,0.6,15.0
80.0,B0200,LOCK,A0200,75617.78130735506,0.9,20.0
82.0,A0100,TRACK,B0100,82026.39662091706,0.6,15.0
82.0,A0200,LOCK,B0200,74498.91836538409,0.9,20.0
82.0,B0100,TRACK,A0100,82026.39662091706,0.6,15.0
82.0,B0200,LOCK,A0200,74498.91836538409,0.9,20.0
84.0,A0100,TRACK,B0100,81166.30384262263,0.6,15.0
84.0,A0200,LOCK,B0200,73380.58176362781,0.9,20.0
84.0,B0100,TRACK,A0100,81166.30384262263,0.6,15.0
84.0,B0200,LOCK,A0200,73380.58176362781,0.9,20.0
86.0,A0100,TRACK,B0100,80308.79809663663,0.6,15.0
86.0,A0200,LOCK,B0200,72263.88898257261,0.9,20.0
86.0,B0100,TRACK,A0100,80308.79809663663,0.6,15.0
86.0,B0200,LOCK,A0200,72263.88898257261,0.9,20.0
88.0,A0100,LOCK,B0100,79451.80014505438,0.9,20.0
88.0,A0200,LOCK,B0200,71151.8402671328,0.9,20.0
88.0,B0100,LOCK,A0100,79451.80014505438,0.9,20.0
88.0,B0200,LOCK,A0200,71151.8402671328,0.9,20.0
90.0,A0100,LOCK,B0100,78634.95807180082,0.9,20.0
90.0,A0200,LOCK,B0200,70093.79676301117,0.9,20.0
90.0,B0100,LOCK,A0100,78634.95807180082,0.9,20.0
90.0,B0200,LOCK,A0200,70093.79676301117,0.9,20.0
92.0,A0100,LOCK,B0100,77979.28833208037,0.9,20.0
92.0,A0200,LOCK,B0200,69158.87333319287,0.9,20.0
92.0,B0100,LOCK,A0100,77979.28833208037,0.9,20.0
92.0,B0200,LOCK,A0200,69158.87333319287,0.9,20.0
94.0,A0100,LOCK,B0100,77544.18954596939,0.9,20.0
94.0,A0200,LOCK,B0200,68375.09683595695,0.9,20.0
94.0,B0100,LOCK,A0100,77544.18954596939,0.9,20.0
94.0,B0200,LOCK,A0200,68375.09683595695,0.9,20.0
96.0,A0100,LOCK,B0100,77195.66238558567,0.9,20.0
96.0,A0200,LOCK,B0200,67742.94948114704,0.9,20.0
96.0,B0100,LOCK,A0100,77195.66238558567,0.9,20.0
96.0,B0200,LOCK,A0200,67742.94948114704,0.9,20.0
98.0,A0100,LOCK,B0100,76937.81172750279,0.9,20.0
98.0,A0200,LOCK,B0200,67238.43673307165,0.9,20.0
98.0,B0100,LOCK,A0100,76937.81172750279,0.9,20.0
98.0,B0200,LOCK,A0200,67238.43673307165,0.9,20.0
100.0,A0100,LOCK,B0100,76761.96479661088,0.9,20.0
100.0,A0200,LOCK,B0200,66819.8405089269,0.9,20.0
100.0,B0100,LOCK,A0100,76761.96479661088,0.9,20.0
100.0,B0200,LOCK,A0200,66819.8405089269,0.9,20.0
102.0,A0100,LOCK,B0100,76623.78320162483,0.9,20.0
102.0,A0200,LOCK,B0200,66440.02974761307,0.9,20.0
102.0,B0100,LOCK,A0100,76623.78320162483,0.9,20.0
102.0,B0200,LOCK,A0200,66440.02974761307,0.9,20.0
104.0,A0100,LOCK,B0100,76490.96070177836,0.9,20.0
104.0,A0200,LOCK,B0200,66067.88585074767,0.9,20.0
104.0,B0100,LOCK,A0100,76490.96070177836,0.9,20.0
104.0,B0200,LOCK,A0200,66067.88585074767,0.9,20.0
106.0,A0100,LOCK,B0100,76357.86842406672,0.9,20.0
106.0,A0200,LOCK,B0200,65697.04276082423,0.9,20.0
106.0,B0100,LOCK,A0100,76357.86842406672,0.9,20.0
106.0,B0200,LOCK,A0200,65697.04276082423,0.9,20.0
108.0,A0100,LOCK,B0100,76222.57043327499,0.9,20.0
108.0,A0200,LOCK,B0200,65324.310699095826,0.9,20.0
108.0,B0100,LOCK,A0100,76222.57043327499,0.9,20.0
108.0,B0200,LOCK,A0200,65324.310699095826,0.9,20.0
110.0,A0100,LOCK,B0100,76088.76207935718,0.9,20.0
110.0,A0200,LOCK,B0200,64953.90193174751,0.9,20.0
110.0,B0100,LOCK,A0100,76088.76207935718,0.9,20.0
110.0,B0200,LOCK,A0200,64953.90193174751,0.9,20.0
112.0,A0100,LOCK,B0100,75956.71808035282,0.9,20.0
112.0,A0200,LOCK,B0200,64586.53192705929,0.9,20.0
112.0,B0100,LOCK,A0100,75956.71808035282,0.9,20.0
112.0,B0200,LOCK,A0200,64586.53192705929,0.9,20.0
114.0,A0100,LOCK,B0100,75823.55183037254,0.9,20.0
114.0,A0200,LOCK,B0200,64219.706130081584,0.9,20.0
114.0,B0100,LOCK,A0100,75823.55183037254,0.9,20.0
114.0,B0200,LOCK,A0200,64219.706130081584,0.9,20.0
116.0,A0100,LOCK,B0100,75690.8655832784,0.9,20.0
116.0,A0200,LOCK,B0200,63854.425319385635,0.9,20.0
116.0,B0100,LOCK,A0100,75690.8655832784,0.9,20.0
116.0,B0200,LOCK,A0200,63854.425319385635,0.9,20.0
118.0,A0100,LOCK,B0100,75558.54593522835,0.9,20.0
118.0,A0200,LOCK,B0200,63491.989568711135,0.9,20.0
118.0,B0100,LOCK,A0100,75558.54593522835,0.9,20.0
118.0,B0200,LOCK,A0200,63491.989568711135,0.9,20.0
120.0,A0100,LOCK,B0100,75428.09489446487,0.9,20.0
120.0,A0200,LOCK,B0200,63132.028178803535,0.9,20.0
120.0,B0100,LOCK,A0100,75428.09489446487,0.9,20.0
120.0,B0200,LOCK,A0200,63132.028178803535,0.9,20.0
122.0,A0100,LOCK,B0100,75299.90410517727,0.9,20.0
122.0,A0200,LOCK,B0200,62773.741781463796,0.9,20.0
122.0,B0100,LOCK,A0100,75299.90410517727,0.9,20.0
122.0,B0200,LOCK,A0200,62773.741781463796,0.9,20.0
124.0,A0100,LOCK,B0100,75173.10677972375,0.9,20.0
124.0,A0200,LOCK,B0200,62418.27348810175,0.9,20.0
124.0,B0100,LOCK,A0100,75173.10677972375,0.9,20.0
124.0,B0200,LOCK,A0200,62418.27348810175,0.9,20.0
126.0,A0100,LOCK,B0100,75046.33933101717,0.9,20.0
126.0,A0200,LOCK,B0200,62064.967722124464,0.9,20.0
126.0,B0100,LOCK,A0100,75046.33933101717,0.9,20.0
126.0,B0200,LOCK,A0200,62064.967722124464,0.9,20.0
128.0,A0100,LOCK,B0100,74924.442124849,0.9,20.0
128.0,A0200,LOCK,B0200,61715.24388469208,0.9,20.0
128.0,B0100,LOCK,A0100,74924.442124849,0.9,20.0
128.0,B0200,LOCK,A0200,61715.24388469208,0.9,20.0
130.0,A0100,LOCK,B0100,74828.30524547555,0.9,20.0
130.0,A0200,LOCK,B0200,61369.839898545106,0.9,20.0
130.0,B0100,LOCK,A0100,74828.30524547555,0.9,20.0
130.0,B0200,LOCK,A0200,61369.839898545106,0.9,20.0
132.0,A0100,LOCK,B0100,74774.8553309524,0.9,20.0
132.0,A0200,LOCK,B0200,61029.61610913942,0.9,20.0
132.0,B0100,LOCK,A0100,74774.8553309524,0.9,20.0
132.0,B0200,LOCK,A0200,61029.61610913942,0.9,20.0
134.0,A0100,LOCK,B0100,74731.62841728907,0.9,20.0
134.0,A0200,LOCK,B0200,60693.49570396171,0.9,20.0
134.0,B0100,LOCK,A0100,74731.62841728907,0.9,20.0
134.0,B0200,LOCK,A0200,60693.49570396171,0.9,20.0
136.0,A0100,LOCK,B0100,74774.33460592551,0.9,20.0
136.0,A0200,LOCK,B0200,60362.67816225229,0.9,20.0
136.0,B0100,LOCK,A0100,74774.33460592551,0.9,20.0
136.0,B0200,LOCK,A0200,60362.67816225229,0.9,20.0
138.0,A0100,LOCK,B0100,74948.81331773587,0.9,20.0
138.0,A0200,LOCK,B0200,60035.97644124964,0.9,20.0
138.0,B0100,LOCK,A0100,74948.81331773587,0.9,20.0
138.0,B0200,LOCK,A0200,60035.97644124964,0.9,20.0
140.0,A0100,LOCK,B0100,75253.50312712594,0.9,20.0
140.0,A0200,LOCK,B0200,59711.06508397991,0.9,20.0
140.0,B0100,LOCK,A0100,75253.50312712594,0.9,20.0
140.0,B0200,LOCK,A0200,59711.06508397991,0.9,20.0
142.0,A0100,LOCK,B0100,75680.22092857253,0.9,20.0
142.0,A0200,LOCK,B0200,59391.01664832084,0.9,20.0
142.0,B0100,LOCK,A0100,75680.22092857253,0.9,20.0
142.0,B0200,LOCK,A0200,59391.01664832084,0.9,20.0
144.0,A0100,LOCK,B0100,76167.94782715174,0.9,20.0
144.0,A0200,LOCK,B0200,59078.20951528534,0.9,20.0
144.0,B0100,LOCK,A0100,76167.94782715174,0.9,20.0
144.0,B0200,LOCK,A0200,59078.20951528534,0.9,20.0
146.0,A0100,LOCK,B0100,76660.69606139098,0.9,20.0
146.0,A0200,LOCK,B0200,58773.673431196614,0.9,20.0
146.0,B0100,LOCK,A0100,76660.69606139098,0.9,20.0
146.0,B0200,LOCK,A0200,58773.673431196614,0.9,20.0
148.0,A0100,LOCK,B0100,77167.33039619273,0.9,20.0
148.0,A0200,LOCK,B0200,58479.43571553245,0.9,20.0
148.0,B0100,LOCK,A0100,77167.33039619273,0.9,20.0
148.0,B0200,LOCK,A0200,58479.43571553245,0.9,20.0
150.0,A0100,LOCK,B0100,77688.8070505239,0.9,20.0
150.0,A0200,LOCK,B0200,58197.58921555508,0.9,20.0
150.0,B0100,LOCK,A0100,77688.8070505239,0.9,20.0
150.0,B0200,LOCK,A0200,58197.58921555508,0.9,20.0
152.0,A0100,LOCK,B0100,78226.04611357566,0.9,20.0
152.0,A0200,LOCK,B0200,57925.511035066615,0.9,20.0
152.0,B0100,LOCK,A0100,78226.04611357566,0.9,20.0
152.0,B0200,LOCK,A0200,57925.511035066615,0.9,20.0
154.0,A0100,LOCK,B0100,78814.86216492424,0.9,20.0
154.0,A0200,LOCK,B0200,57662.428178268136,0.9,20.0
154.0,B0100,LOCK,A0100,78814.86216492424,0.9,20.0
154.0,B0200,LOCK,A0200,57662.428178268136,0.9,20.0
156.0,A0100,LOCK,B0100,79474.98151048836,0.9,20.0
156.0,A0200,LOCK,B0200,57408.57722568502,0.9,20.0
156.0,B0100,LOCK,A0100,79474.98151048836,0.9,20.0
156.0,B0200,LOCK,A0200,57408.57722568502,0.9,20.0
158.0,A0100,TRACK,B0100,80155.66790190022,0.6,15.0
158.0,A0200,LOCK,B0200,57158.753105080876,0.9,20.0
158.0,B0100,TRACK,A0100,80155.66790190022,0.6,15.0
158.0,B0200,LOCK,A0200,57158.753105080876,0.9,20.0
160.0,A0100,TRACK,B0100,80843.24940712171,0.6,15.0
160.0,A0200,LOCK,B0200,56913.81007949337,0.9,20.0
160.0,B0100,TRACK,A0100,80843.24940712171,0.6,15.0
160.0,B0200,LOCK,A0200,56913.81007949337,0.9,20.0
162.0,A0100,TRACK,B0100,81540.89908825795,0.6,15.0
162.0,A0200,LOCK,B0200,56674.62875561017,0.9,20.0
162.0,B0100,TRACK,A0100,81540.89908825795,0.6,15.0
162.0,B0200,LOCK,A0200,56674.62875561017,0.9,20.0
164.0,A0100,TRACK,B0100,82242.25744617017,0.6,15.0
164.0,A0200,LOCK,B0200,56441.07511127523,0.9,20.0
164.0,B0100,TRACK,A0100,82242.25744617017,0.6,15.0
164.0,B0200,LOCK,A0200,56441.07511127523,0.9,20.0
166.0,A0100,TRACK,B0100,82948.01724591132,0.6,15.0
166.0,A0200,LOCK,B0200,56214.19619400178,0.9,20.0
166.0,B0100,TRACK,A0100,82948.01724591132,0.6,15.0
166.0,B0200,LOCK,A0200,56214.19619400178,0.9,20.0
168.0,A0100,TRACK,B0100,83657.42194829504,0.6,15.0
168.0,A0200,LOCK,B0200,55994.0731990913,0.9,20.0
168.0,B0100,TRACK,A0100,83657.42194829504,0.6,15.0
168.0,B0200,LOCK,A0200,55994.0731990913,0.9,20.0
170.0,A0100,TRACK,B0100,84368.89641626694,0.6,15.0
170.0,A0200,LOCK,B0200,55780.18714071057,0.9,20.0
170.0,B0100,TRACK,A0100,84368.89641626694,0.6,15.0
170.0,B0200,LOCK,A0200,55780.18714071057,0.9,20.0
172.0,A0100,TRACK,B0100,85082.419619724,0.6,15.0
172.0,A0200,LOCK,B0200,55574.544648227195,0.9,20.0
172.0,B0100,TRACK,A0100,85082.419619724,0.6,15.0
172.0,B0200,LOCK,A0200,55574.544648227195,0.9,20.0
174.0,A0100,TRACK,B0100,85797.65418390643,0.6,15.0
174.0,A0200,LOCK,B0200,55376.78740846224,0.9,20.0
174.0,B0100,TRACK,A0100,85797.65418390643,0.6,15.0
174.0,B0200,LOCK,A0200,55376.78740846224,0.9,20.0
176.0,A0100,TRACK,B0100,86513.19685115948,0.6,15.0
176.0,A0200,LOCK,B0200,55184.70355463675,0.9,20.0
176.0,B0100,TRACK,A0100,86513.19685115948,0.6,15.0
176.0,B0200,LOCK,A0200,55184.70355463675,0.9,20.0
178.0,A0100,TRACK,B0100,87226.71837494972,0.6,15.0
178.0,A0200,LOCK,B0200,55000.0404107548,0.9,20.0
178.0,B0100,TRACK,A0100,87226.71837494972,0.6,15.0
178.0,B0200,LOCK,A0200,55000.0404107548,0.9,20.0
180.0,A0100,TRACK,B0100,87941.05709475947,0.6,15.0
180.0,A0200,LOCK,B0200,54823.139418676255,0.9,20.0
180.0,B0100,TRACK,A0100,87941.05709475947,0.6,15.0
180.0,B0200,LOCK,A0200,54823.139418676255,0.9,20.0
182.0,A0100,TRACK,B0100,88655.99424380246,0.6,15.0
182.0,A0200,LOCK,B0200,54652.76858497304,0.9,20.0
182.0,B0100,TRACK,A0100,88655.99424380246,0.6,15.0
182.0,B0200,LOCK,A0200,54652.76858497304,0.9,20.0
184.0,A0100,TRACK,B0100,89372.42146710047,0.6,15.0
184.0,A0200,LOCK,B0200,54489.86762168791,0.9,20.0
184.0,B0100,TRACK,A0100,89372.42146710047,0.6,15.0
184.0,B0200,LOCK,A0200,54489.86762168791,0.9,20.0
186.0,A0100,TRACK,B0100,90090.84934929408,0.6,15.0
186.0,A0200,LOCK,B0200,54336.433819062,0.9,20.0
186.0,B0100,TRACK,A0100,90090.84934929408,0.6,15.0
186.0,B0200,LOCK,A0200,54336.433819062,0.9,20.0
188.0,A0100,TRACK,B0100,90809.4569352993,0.6,15.0
188.0,A0200,LOCK,B0200,54189.65884616715,0.9,20.0
188.0,B0100,TRACK,A0100,90809.4569352993,0.6,15.0
188.0,B0200,LOCK,A0200,54189.65884616715,0.9,20.0
190.0,A0100,TRACK,B0100,91528.69566933239,0.6,15.0
190.0,A0200,LOCK,B0200,54050.9347742651,0.9,20.0
190.0,B0100,TRACK,A0100,91528.69566933239,0.6,15.0
190.0,B0200,LOCK,A0200,54050.9347742651,0.9,20.0
192.0,A0100,TRACK,B0100,92249.41179717609,0.6,15.0
192.0,A0200,LOCK,B0200,53920.25230703008,0.9,20.0
192.0,B0100,TRACK,A0100,92249.41179717609,0.6,15.0
192.0,B0200,LOCK,A0200,53920.25230703008,0.9,20.0
194.0,A0100,TRACK,B0100,92971.51539876712,0.6,15.0
194.0,A0200,LOCK,B0200,53796.977816879225,0.9,20.0
194.0,B0100,TRACK,A0100,92971.51539876712,0.6,15.0
194.0,B0200,LOCK,A0200,53796.977816879225,0.9,20.0
196.0,A0100,TRACK,B0100,93694.62065213875,0.6,15.0
196.0,A0200,LOCK,B0200,53680.02281801275,0.9,20.0
196.0,B0100,TRACK,A0100,93694.62065213875,0.6,15.0
196.0,B0200,LOCK,A0200,53680.02281801275,0.9,20.0
198.0,A0100,TRACK,B0100,94418.62202331856,0.6,15.0
198.0,A0200,LOCK,B0200,53570.93701238218,0.9,20.0
198.0,B0100,TRACK,A0100,94418.62202331856,0.6,15.0
198.0,B0200,LOCK,A0200,53570.93701238218,0.9,20.0
200.0,A0100,TRACK,B0100,95142.98969008964,0.6,15.0
200.0,A0200,LOCK,B0200,53466.19674126901,0.9,20.0
200.0,B0100,TRACK,A0100,95142.98969008964,0.6,15.0
200.0,B0200,LOCK,A0200,53466.19674126901,0.9,20.0
202.0,A0100,TRACK,B0100,95869.60126118474,0.6,15.0
202.0,A0200,LOCK,B0200,53364.73491545065,0.9,20.0
202.0,B0100,TRACK,A0100,95869.60126118474,0.6,15.0
202.0,B0200,LOCK,A0200,53364.73491545065,0.9,20.0
204.0,A0100,TRACK,B0100,96596.42106669174,0.6,15.0
204.0,A0200,LOCK,B0200,53270.0520863674,0.9,20.0
204.0,B0100,TRACK,A0100,96596.42106669174,0.6,15.0
204.0,B0200,LOCK,A0200,53270.0520863674,0.9,20.0
206.0,A0100,TRACK,B0100,97323.52323500386,0.6,15.0
206.0,A0200,LOCK,B0200,53182.82868458428,0.9,20.0
206.0,B0100,TRACK,A0100,97323.52323500386,0.6,15.0
206.0,B0200,LOCK,A0200,53182.82868458428,0.9,20.0
208.0,A0100,TRACK,B0100,98050.4665676301,0.6,15.0
208.0,A0200,LOCK,B0200,53098.51613331203,0.9,20.0
208.0,B0100,TRACK,A0100,98050.4665676301,0.6,15.0
208.0,B0200,LOCK,A0200,53098.51613331203,0.9,20.0
210.0,A0100,TRACK,B0100,98778.63310599286,0.6,15.0
210.0,A0200,LOCK,B0200,53017.97236516297,0.9,20.0
210.0,B0100,TRACK,A0100,98778.63310599286,0.6,15.0
210.0,B0200,LOCK,A0200,53017.97236516297,0.9,20.0
