time,agent_id,phase,distance,my_intent,enemy_intent,situation
26.0,A0100,NLT_MELD,107253.54977140353,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
26.0,A0200,NLT_MELD,107253.54977140353,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
28.0,A0100,NLT_MELD,106225.33215868553,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
28.0,A0200,NLT_MELD,106225.33215868553,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
30.0,A0100,NLT_MELD,105204.74038167937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
30.0,A0200,NLT_MELD,105204.74038167937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0100,NLT_MELD,104191.82228058258,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0200,NLT_MELD,104191.82228058258,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0100,NLT_MELD,103183.95674443596,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0200,NLT_MELD,103183.95674443596,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0100,NLT_MELD,102182.56986022436,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0200,NLT_MELD,102182.56986022436,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0100,NLT_MELD,101188.75981183072,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0200,NLT_MELD,101188.75981183072,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0100,NLT_MELD,100202.38066977813,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0200,NLT_MELD,100202.38066977813,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0100,MELD_MTR,99224.2247362725,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,NLT_MELD,99224.2247362725,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,98254.03053017266,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,NLT_MELD,98254.03053017266,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,97291.00428886278,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,NLT_MELD,97291.00428886278,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,96334.47152554728,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,NLT_MELD,96334.47152554728,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,95384.59046725211,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,95384.59046725211,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,94444.06007891227,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,94444.06007891227,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,93512.53096156968,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,93512.53096156968,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,92588.87059987296,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,92588.87059987296,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,91671.41746965236,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,91671.41746965236,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,90759.90369415192,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,90759.90369415192,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,89852.34306598545,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,89852.34306598545,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,88950.24689360149,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,88950.24689360149,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,88053.04202706515,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,88053.04202706515,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,87160.65831547818,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,87160.65831547818,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,86273.05809131685,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,86273.05809131685,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,85390.10550648351,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,85390.10550648351,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,84508.88383269483,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,84508.88383269483,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,83629.3522075402,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,83629.3522075402,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,82752.6172759607,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,82752.6172759607,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,81876.98650633257,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,81876.98650633257,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MELD_MTR,81004.47180373104,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,81004.47180373104,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MELD_MTR,80133.16986051547,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,80133.16986051547,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,MTR_LR,79263.45884774975,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,79263.45884774975,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,MTR_LR,78396.4048543041,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,78396.4048543041,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,LR_TR,77532.31725258293,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,77532.31725258293,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,LR_TR,76669.10608366597,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MELD_MTR,76669.10608366597,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,LR_TR,75795.52459647627,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MTR_LR,75795.52459647627,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,TR_DOR,74908.81169267805,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MTR_LR,74908.81169267805,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,TR_DOR,74004.00316343714,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MTR_LR,74004.00316343714,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,TR_DOR,73090.33540809469,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,LR_TR,73090.33540809469,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,TR_DOR,72174.47084685556,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,LR_TR,72174.47084685556,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,TR_DOR,71257.05957991446,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,LR_TR,71257.05957991446,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,TR_DOR,70340.84172081974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,TR_DOR,70340.84172081974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DOR_DR,69427.92721618302,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,TR_DOR,69427.92721618302,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DOR_DR,68545.36483677398,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,TR_DOR,68545.36483677398,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DOR_DR,67727.35742382928,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,TR_DOR,67727.35742382928,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DOR_DR,66922.79307410175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,TR_DOR,66922.79307410175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DOR_DR,66214.29912648513,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,TR_DOR,66214.29912648513,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DOR_DR,65680.90851044461,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DOR_DR,65680.90851044461,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DOR_DR,65323.65464825937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DOR_DR,65323.65464825937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DOR_DR,65096.99837680494,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DOR_DR,65096.99837680494,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DR_MAR,64906.46255714718,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DOR_DR,64906.46255714718,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DR_MAR,64726.90574224587,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DOR_DR,64726.90574224587,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DR_MAR,64556.00377717331,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,64556.00377717331,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DR_MAR,64390.42582216801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,64390.42582216801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DR_MAR,64235.59436051339,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DOR_DR,64235.59436051339,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DR_MAR,64092.97101978169,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DOR_DR,64092.97101978169,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DR_MAR,63964.27610881301,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DOR_DR,63964.27610881301,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DR_MAR,63853.36518204219,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DOR_DR,63853.36518204219,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DR_MAR,63757.64628845782,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DOR_DR,63757.64628845782,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DR_MAR,63679.207955346166,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DOR_DR,63679.207955346166,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DR_MAR,63623.62314636536,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DOR_DR,63623.62314636536,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DR_MAR,63633.02779448151,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DOR_DR,63633.02779448151,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DR_MAR,63691.40503394043,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DOR_DR,63691.40503394043,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DR_MAR,63748.67487184811,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DOR_DR,63748.67487184811,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DR_MAR,63800.93094593642,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DOR_DR,63800.93094593642,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DR_MAR,63840.41255469848,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DOR_DR,63840.41255469848,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DR_MAR,63876.96637419748,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,DOR_DR,63876.96637419748,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DR_MAR,63910.86455961763,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,DOR_DR,63910.86455961763,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DR_MAR,63948.99358109133,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,DOR_DR,63948.99358109133,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DR_MAR,63989.502220668255,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,DOR_DR,63989.502220668255,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DR_MAR,64029.475310284484,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,DOR_DR,64029.475310284484,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DR_MAR,64070.27051518837,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,DOR_DR,64070.27051518837,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DR_MAR,64111.1902905905,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,DOR_DR,64111.1902905905,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DR_MAR,64151.54481474909,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,DOR_DR,64151.54481474909,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DR_MAR,64192.02363393181,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,DOR_DR,64192.02363393181,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DR_MAR,64230.99493165461,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,DOR_DR,64230.99493165461,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DR_MAR,64268.35325950558,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,DOR_DR,64268.35325950558,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DR_MAR,64305.918881714926,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,DOR_DR,64305.918881714926,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,DR_MAR,64342.289712595695,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,DOR_DR,64342.289712595695,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,DR_MAR,64377.84312406808,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,DOR_DR,64377.84312406808,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,DR_MAR,64411.99559788478,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,DOR_DR,64411.99559788478,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,DR_MAR,64445.16383017841,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,DOR_DR,64445.16383017841,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,DR_MAR,64477.2677538861,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,DOR_DR,64477.2677538861,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,DR_MAR,64508.23215322646,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,DOR_DR,64508.23215322646,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,DR_MAR,64537.71744907861,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,DOR_DR,64537.71744907861,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,DR_MAR,64563.167849325495,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,DOR_DR,64563.167849325495,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,DR_MAR,64588.26030523706,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,DOR_DR,64588.26030523706,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,DR_MAR,64611.44674704948,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,DOR_DR,64611.44674704948,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,DR_MAR,64633.060473016805,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,DOR_DR,64633.060473016805,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,DR_MAR,64656.18492266487,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,DOR_DR,64656.18492266487,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,DR_MAR,64681.84089271664,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,DOR_DR,64681.84089271664,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,DR_MAR,64707.182939953935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,DOR_DR,64707.182939953935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,DR_MAR,64733.01598657849,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,DOR_DR,64733.01598657849,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,DR_MAR,64757.69793800645,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,DOR_DR,64757.69793800645,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,DR_MAR,64780.52091142479,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,DOR_DR,64780.52091142479,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,DR_MAR,64805.00232104317,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,DOR_DR,64805.00232104317,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,DR_MAR,64828.75694153678,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,DOR_DR,64828.75694153678,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,DR_MAR,64849.5725235335,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,DOR_DR,64849.5725235335,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,DR_MAR,64869.88391978385,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,DOR_DR,64869.88391978385,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,DR_MAR,64890.20328160521,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,DOR_DR,64890.20328160521,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,DR_MAR,64911.64811043094,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,DOR_DR,64911.64811043094,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,DR_MAR,64935.078675260644,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,DOR_DR,64935.078675260644,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,DR_MAR,64960.63153232685,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,DOR_DR,64960.63153232685,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,DR_MAR,64986.78520115875,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,DOR_DR,64986.78520115875,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,DOR_DR,65011.41837069257,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,DOR_DR,65011.41837069257,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,DOR_DR,65036.89145700642,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,DOR_DR,65036.89145700642,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,DOR_DR,65059.88043781676,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,DOR_DR,65059.88043781676,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,DOR_DR,65080.278857821715,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,DOR_DR,65080.278857821715,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,DOR_DR,65098.975319971796,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,DOR_DR,65098.975319971796,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,DOR_DR,65117.10339493496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,DOR_DR,65117.10339493496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,DOR_DR,65136.15735296787,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,DOR_DR,65136.15735296787,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,DOR_DR,65154.966972434144,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,DOR_DR,65154.966972434144,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,DOR_DR,65171.697443458936,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,DOR_DR,65171.697443458936,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,DOR_DR,65186.792751604626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,DOR_DR,65186.792751604626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,DOR_DR,65199.38828145254,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0200,DOR_DR,65199.38828145254,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
