time,agent_id,phase,distance,my_intent,enemy_intent,situation
68.0,A0100,MELD_MTR,89854.23790867391,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,89854.23790867391,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
70.0,A0100,MELD_MTR,88995.56474148414,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,88995.56474148414,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
72.0,A0100,MELD_MTR,88138.18104575298,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,88138.18104575298,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
74.0,A0100,MELD_MTR,87281.44047911446,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,87281.44047911446,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
76.0,A0100,MELD_MTR,86423.96812922032,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,86423.96812922032,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
78.0,A0100,MELD_MTR,85568.54679915114,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,85568.54679915114,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
80.0,A0100,MELD_MTR,84714.61604226768,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,84714.61604226768,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
82.0,A0100,MELD_MTR,83861.85189570051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,83861.85189570051,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
84.0,A0100,MELD_MTR,83008.84564249797,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,83008.84564249797,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
86.0,A0100,MELD_MTR,82156.29035292171,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,82156.29035292171,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
88.0,A0100,MELD_MTR,81305.70235380178,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,81305.70235380178,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
90.0,A0100,MELD_MTR,80456.5979440465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,80456.5979440465,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
92.0,A0100,MTR_LR,79606.61648289803,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MELD_MTR,79606.61648289803,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
94.0,A0100,MTR_LR,78758.01164381065,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MELD_MTR,78758.01164381065,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
96.0,A0100,LR_TR,77909.79262482212,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MELD_MTR,77909.79262482212,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
98.0,A0100,LR_TR,77061.9013408483,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MELD_MTR,77061.9013408483,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
100.0,A0100,LR_TR,76215.35206728848,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,MELD_MTR,76215.35206728848,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
102.0,A0100,LR_TR,75368.84654809529,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,MTR_LR,75368.84654809529,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
104.0,A0100,TR_DOR,74523.61034256783,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,MTR_LR,74523.61034256783,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
106.0,A0100,TR_DOR,73681.10294776894,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,LR_TR,73681.10294776894,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
108.0,A0100,TR_DOR,72841.24033638966,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,LR_TR,72841.24033638966,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
110.0,A0100,TR_DOR,72004.07678990962,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,LR_TR,72004.07678990962,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
112.0,A0100,TR_DOR,71169.77339058138,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,LR_TR,71169.77339058138,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
114.0,A0100,TR_DOR,70337.40205504098,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,TR_DOR,70337.40205504098,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
116.0,A0100,DOR_DR,69508.21697068628,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,TR_DOR,69508.21697068628,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
118.0,A0100,DOR_DR,68731.74196350147,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,TR_DOR,68731.74196350147,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
120.0,A0100,DOR_DR,68012.9871668947,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,TR_DOR,68012.9871668947,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
122.0,A0100,DOR_DR,67315.38205881558,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,TR_DOR,67315.38205881558,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
124.0,A0100,DOR_DR,66739.92513019183,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,TR_DOR,66739.92513019183,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
126.0,A0100,DOR_DR,66297.55668947808,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,TR_DOR,66297.55668947808,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
128.0,A0100,DOR_DR,65980.68069397633,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,TR_DOR,65980.68069397633,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
130.0,A0100,DOR_DR,65766.07785590681,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,65766.07785590681,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
132.0,A0100,DOR_DR,65595.37528999073,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DOR_DR,65595.37528999073,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
134.0,A0100,DOR_DR,65432.595891885336,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DOR_DR,65432.595891885336,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
136.0,A0100,DOR_DR,65272.696560274875,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DOR_DR,65272.696560274875,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
138.0,A0100,DOR_DR,65121.1955398716,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DOR_DR,65121.1955398716,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
140.0,A0100,DR_MAR,64983.85739828873,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DOR_DR,64983.85739828873,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
142.0,A0100,DR_MAR,64863.16041521672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DOR_DR,64863.16041521672,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
144.0,A0100,DR_MAR,64758.56409228754,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DOR_DR,64758.56409228754,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
146.0,A0100,DR_MAR,64670.28470056373,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DOR_DR,64670.28470056373,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
148.0,A0100,DR_MAR,64597.51706108179,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DOR_DR,64597.51706108179,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
150.0,A0100,DR_MAR,64538.44174771196,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DOR_DR,64538.44174771196,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
152.0,A0100,DR_MAR,64492.95254480546,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DOR_DR,64492.95254480546,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
154.0,A0100,DR_MAR,64493.654669916265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DOR_DR,64493.654669916265,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
156.0,A0100,DR_MAR,64521.32606425073,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,DOR_DR,64521.32606425073,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
158.0,A0100,DR_MAR,64555.235106031134,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,DOR_DR,64555.235106031134,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
160.0,A0100,DR_MAR,64579.54254013789,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,DOR_DR,64579.54254013789,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
162.0,A0100,DR_MAR,64600.11971373288,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,DOR_DR,64600.11971373288,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
164.0,A0100,DR_MAR,64621.27921984596,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,DOR_DR,64621.27921984596,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
166.0,A0100,DR_MAR,64644.01633272245,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,DOR_DR,64644.01633272245,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
168.0,A0100,DR_MAR,64667.732291925895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,DOR_DR,64667.732291925895,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
170.0,A0100,DR_MAR,64692.460318394384,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,DOR_DR,64692.460318394384,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
172.0,A0100,DR_MAR,64717.54923292386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,DOR_DR,64717.54923292386,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
174.0,A0100,DR_MAR,64739.932509566446,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,DOR_DR,64739.932509566446,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
176.0,A0100,DR_MAR,64755.63356449389,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,DOR_DR,64755.63356449389,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
178.0,A0100,DR_MAR,64770.23803288165,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,DOR_DR,64770.23803288165,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
180.0,A0100,DR_MAR,64773.74135673957,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,DOR_DR,64773.74135673957,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
182.0,A0100,DR_MAR,64776.970213745444,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,DOR_DR,64776.970213745444,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
184.0,A0100,DR_MAR,64782.2887282539,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,DOR_DR,64782.2887282539,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
186.0,A0100,DR_MAR,64788.087512817794,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,DOR_DR,64788.087512817794,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
188.0,A0100,DR_MAR,64795.69695813285,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,DOR_DR,64795.69695813285,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,DR_MAR,64804.316793498765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,DOR_DR,64804.316793498765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,DR_MAR,64814.737481781434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,DOR_DR,64814.737481781434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,DR_MAR,64828.183558100725,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,DOR_DR,64828.183558100725,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,DR_MAR,64843.49582450709,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,DOR_DR,64843.49582450709,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,DR_MAR,64858.61877211205,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,DOR_DR,64858.61877211205,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,DR_MAR,64873.27363895405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,DOR_DR,64873.27363895405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,DR_MAR,64888.173339580855,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,DOR_DR,64888.173339580855,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,DR_MAR,64905.49575458951,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,DOR_DR,64905.49575458951,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,DR_MAR,64922.89077954387,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,DOR_DR,64922.89077954387,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,DR_MAR,64940.42583119681,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,DOR_DR,64940.42583119681,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,DR_MAR,64957.37020718817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,DOR_DR,64957.37020718817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,DR_MAR,64973.90976689895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,DOR_DR,64973.90976689895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,DR_MAR,64992.09521250325,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,DOR_DR,64992.09521250325,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,DOR_DR,65008.68996258313,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,DOR_DR,65008.68996258313,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,DOR_DR,65023.239397079655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,DOR_DR,65023.239397079655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,DOR_DR,65037.57170947639,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,DOR_DR,65037.57170947639,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,DOR_DR,65051.67022729384,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,DOR_DR,65051.67022729384,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,DOR_DR,65067.00625650584,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,DOR_DR,65067.00625650584,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,DOR_DR,65084.816407688464,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,DOR_DR,65084.816407688464,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,DOR_DR,65103.61158959897,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,DOR_DR,65103.61158959897,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,DOR_DR,65121.70270160678,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,DOR_DR,65121.70270160678,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,DOR_DR,65139.86542873198,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,DOR_DR,65139.86542873198,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,DOR_DR,65159.633621111716,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,DOR_DR,65159.633621111716,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,DOR_DR,65179.445494530635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,DOR_DR,65179.445494530635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,DOR_DR,65197.344710847596,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,DOR_DR,65197.344710847596,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,DOR_DR,65213.14580283725,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,DOR_DR,65213.14580283725,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,DOR_DR,65227.4331157342,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,DOR_DR,65227.4331157342,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,DOR_DR,65243.12567779576,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,DOR_DR,65243.12567779576,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,DOR_DR,65257.80537617805,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,DOR_DR,65257.80537617805,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,DOR_DR,65270.516138751824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,DOR_DR,65270.516138751824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,DOR_DR,65281.63076263113,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,DOR_DR,65281.63076263113,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
