Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km,SNR_dB,Doppler_Shift_m_s,Lock_Quality,Beam_Angle_deg,Side,Being_Jammed,Jamming_Sources
0.8,A0200,AN/APG-68(V)9,SEARCH,B0200,89.21963071497267,-9.440814672605704,-3.7004062303792398,0.0819598347354651,90.00869494997943,Friendly,True,B0200:CHAFF
0.8,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
0.8,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
1.0,A0100,AN/APG-68(V)9,SEARCH,B0100,89.21963071497274,-9.440379925106757,-2.5578588854939365e-11,0.11182554335500558,90.00000000000006,Friendly,True,B0200:CHAFF
1.0,A0100,AN/APG-68(V)9,SEARCH,B0200,89.22133657717958,-9.42338349840103,148.9452597127472,0.07338714051106958,89.65001690329768,Friendly,True,B0200:CHAFF
1.0,A0200,AN/APG-68(V)9,SEARCH,B0200,89.21963071497267,-9.440814672605704,-3.7004062303792398,0.07338714051106958,90.00869494997943,Friendly,True,B0200:CHAFF
1.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
1.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
1.2000000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,89.21963071497274,-9.440379925106757,-2.5578588854939365e-11,0.1039455249197668,90.00000000000006,Friendly,True,B0200:CHAFF
1.2000000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,89.22133657717958,-9.42338349840103,148.9452597127472,0.07124238072706016,89.65001690329768,Friendly,True,B0200:CHAFF
1.2000000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,89.21963071497267,-9.440814672605704,-3.7004062303792398,0.07124238072706016,90.00869494997943,Friendly,True,B0200:CHAFF
1.2000000000000002,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
1.2000000000000002,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
1.4000000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,89.21963071497274,-9.440379925106757,-2.5578588854939365e-11,0.0974356018801493,90.00000000000006,Friendly,True,B0200:CHAFF
1.4000000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,89.22133657717958,-9.42338349840103,148.9452597127472,0.07084559646405464,89.65001690329768,Friendly,True,B0200:CHAFF
1.4000000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,89.21963071497267,-9.440814672605704,-3.7004062303792398,0.07084559646405464,90.00869494997943,Friendly,True,B0200:CHAFF
1.4000000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
1.4000000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
1.6,A0100,AN/APG-68(V)9,SEARCH,B0100,89.21963071497274,-9.440379925106757,-2.5578588854939365e-11,0.08854730155378977,90.00000000000006,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
1.6,A0100,AN/APG-68(V)9,SEARCH,B0200,89.22133657717958,-9.42338349840103,148.9452597127472,0.07082768715415365,89.65001690329768,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
1.6,A0200,AN/APG-68(V)9,SEARCH,B0200,89.21963071497267,-9.440814672605704,-3.7004062303792398,0.07082768715415365,90.00869494997943,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
1.6,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
1.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
1.8,A0100,AN/APG-68(V)9,SEARCH,B0100,89.21963071497274,-9.440379925106757,-2.5578588854939365e-11,0.08193653650326581,90.00000000000006,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
1.8,A0100,AN/APG-68(V)9,SEARCH,B0200,89.22133657717958,-9.42338349840103,148.9452597127472,0.06517812323844352,89.65001690329768,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
1.8,A0200,AN/APG-68(V)9,SEARCH,B0200,89.21963071497267,-9.440814672605704,-3.7004062303792398,0.06517812323844352,90.00869494997943,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
1.8,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
1.8,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.0,A0100,AN/APG-68(V)9,SEARCH,B0100,87.76686533413235,-9.009893356560664,0.1399569310392553,0.14672344628491774,89.99966650411852,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.0,A0100,AN/APG-68(V)9,SEARCH,B0200,87.7789817930496,-8.994208983911825,160.30612391706273,0.10655900095831823,89.61378499866419,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.0,A0200,AN/APG-68(V)9,SEARCH,B0200,87.78665909236179,-9.016999906744037,-9.90483070409042,0.10655900095831823,90.02386287717212,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.2,A0100,AN/APG-68(V)9,SEARCH,B0100,87.76686533413235,-9.009893356560664,0.1399569310392553,0.1406928808556694,89.99966650411852,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.2,A0100,AN/APG-68(V)9,SEARCH,B0200,87.7789817930496,-8.994208983911825,160.30612391706273,0.09688128106882604,89.61378499866419,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.2,A0200,AN/APG-68(V)9,SEARCH,B0200,87.78665909236179,-9.016999906744037,-9.90483070409042,0.09688128106882604,90.02386287717212,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.4000000000000004,A0100,AN/APG-68(V)9,SEARCH,B0100,87.76686533413235,-9.009893356560664,0.1399569310392553,0.13130815531148068,89.99966650411852,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.4000000000000004,A0100,AN/APG-68(V)9,SEARCH,B0200,87.7789817930496,-8.994208983911825,160.30612391706273,0.0956970593736373,89.61378499866419,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.4000000000000004,A0200,AN/APG-68(V)9,SEARCH,B0200,87.78665909236179,-9.016999906744037,-9.90483070409042,0.0956970593736373,90.02386287717212,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.4000000000000004,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.4000000000000004,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.6,A0100,AN/APG-68(V)9,SEARCH,B0100,87.76686533413235,-9.009893356560664,0.1399569310392553,0.12515662687336812,89.99966650411852,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.6,A0100,AN/APG-68(V)9,SEARCH,B0200,87.7789817930496,-8.994208983911825,160.30612391706273,0.09676619241883777,89.61378499866419,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.6,A0200,AN/APG-68(V)9,SEARCH,B0200,87.78665909236179,-9.016999906744037,-9.90483070409042,0.09676619241883777,90.02386287717212,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.6,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.8000000000000003,A0100,AN/APG-68(V)9,SEARCH,B0100,87.76686533413235,-9.009893356560664,0.1399569310392553,0.11606555960263737,89.99966650411852,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.8000000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,87.7789817930496,-8.994208983911825,160.30612391706273,0.09085570343666796,89.61378499866419,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.8000000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,87.78665909236179,-9.016999906744037,-9.90483070409042,0.09085570343666796,90.02386287717212,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
2.8000000000000003,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
2.8000000000000003,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.0,A0100,AN/APG-68(V)9,SEARCH,B0100,87.76686533413235,-9.009893356560664,0.1399569310392553,0.10979593842220066,89.99966650411852,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.0,A0100,AN/APG-68(V)9,SEARCH,B0200,87.7789817930496,-8.994208983911825,160.30612391706273,0.07650704018447811,89.61378499866419,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.0,A0200,AN/APG-68(V)9,SEARCH,B0200,87.78665909236179,-9.016999906744037,-9.90483070409042,0.07650704018447811,90.02386287717212,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.2,A0100,AN/APG-68(V)9,SEARCH,B0100,87.76686533413235,-9.009893356560664,0.1399569310392553,0.10418581084384776,89.99966650411852,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.2,A0100,AN/APG-68(V)9,SEARCH,B0200,87.7789817930496,-8.994208983911825,160.30612391706273,0.06866718364502851,89.61378499866419,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.2,A0200,AN/APG-68(V)9,SEARCH,B0200,87.78665909236179,-9.016999906744037,-9.90483070409042,0.06866718364502851,90.02386287717212,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.4000000000000004,A0100,AN/APG-68(V)9,SEARCH,B0100,87.76686533413235,-9.009893356560664,0.1399569310392553,0.09677216560553846,89.99966650411852,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.4000000000000004,A0100,AN/APG-68(V)9,SEARCH,B0200,87.7789817930496,-8.994208983911825,160.30612391706273,0.06710843009155959,89.61378499866419,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.4000000000000004,A0200,AN/APG-68(V)9,SEARCH,B0200,87.78665909236179,-9.016999906744037,-9.90483070409042,0.06710843009155959,90.02386287717212,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.4000000000000004,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.4000000000000004,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.6,A0100,AN/APG-68(V)9,SEARCH,B0100,87.76686533413235,-9.009893356560664,0.1399569310392553,0.08988154927059598,89.99966650411852,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.6,A0100,AN/APG-68(V)9,SEARCH,B0200,87.7789817930496,-8.994208983911825,160.30612391706273,0.06703680884797224,89.61378499866419,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.6,A0200,AN/APG-68(V)9,SEARCH,B0200,87.78665909236179,-9.016999906744037,-9.90483070409042,0.06703680884797224,90.02386287717212,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.6,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.8000000000000003,A0100,AN/APG-68(V)9,SEARCH,B0100,87.76686533413235,-9.009893356560664,0.1399569310392553,0.0813755320376994,89.99966650411852,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.8000000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,87.7789817930496,-8.994208983911825,160.30612391706273,0.06673427499221925,89.61378499866419,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.8000000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,87.78665909236179,-9.016999906744037,-9.90483070409042,0.06673427499221925,90.02386287717212,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
3.8000000000000003,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
3.8000000000000003,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.0,A0100,AN/APG-68(V)9,SEARCH,B0100,86.32998639209562,-8.57919511291744,2.2559902703684322,0.1492977985066028,89.99459151032579,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.0,A0100,AN/APG-68(V)9,SEARCH,B0200,86.35727489475809,-8.565239365212205,185.31000328908584,0.13246420408361648,89.5510941499785,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.0,A0200,AN/APG-68(V)9,SEARCH,B0100,86.44340577158582,-8.644394918972242,-256.7706786587092,0.1492977985066028,90.61559143187867,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.2,A0100,AN/APG-68(V)9,SEARCH,B0100,86.32998639209562,-8.57919511291744,2.2559902703684322,0.13974291343519926,89.99459151032579,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.2,A0100,AN/APG-68(V)9,SEARCH,B0200,86.35727489475809,-8.565239365212205,185.31000328908584,0.1266305137032878,89.5510941499785,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.2,A0200,AN/APG-68(V)9,SEARCH,B0100,86.44340577158582,-8.644394918972242,-256.7706786587092,0.13974291343519926,90.61559143187867,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.4,A0100,AN/APG-68(V)9,SEARCH,B0100,86.32998639209562,-8.57919511291744,2.2559902703684322,0.1335960051479594,89.99459151032579,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.4,A0100,AN/APG-68(V)9,SEARCH,B0200,86.35727489475809,-8.565239365212205,185.31000328908584,0.10656148247243742,89.5510941499785,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.4,A0200,AN/APG-68(V)9,SEARCH,B0100,86.44340577158582,-8.644394918972242,-256.7706786587092,0.1335960051479594,90.61559143187867,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,B0100,86.32998639209562,-8.57919511291744,2.2559902703684322,0.12433414132964186,89.99459151032579,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,B0200,86.35727489475809,-8.565239365212205,185.31000328908584,0.09663147064664326,89.5510941499785,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.6000000000000005,A0200,AN/APG-68(V)9,SEARCH,B0100,86.44340577158582,-8.644394918972242,-256.7706786587092,0.12433414132964186,90.61559143187867,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.6000000000000005,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.800000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,86.32998639209562,-8.57919511291744,2.2559902703684322,0.11808231167495474,89.99459151032579,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.800000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,86.35727489475809,-8.565239365212205,185.31000328908584,0.0974825744872156,89.5510941499785,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.800000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,86.44340577158582,-8.644394918972242,-256.7706786587092,0.11808231167495474,90.61559143187867,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
4.800000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
4.800000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.0,A0100,AN/APG-68(V)9,SEARCH,B0100,86.32998639209562,-8.57919511291744,2.2559902703684322,0.10909855589829921,89.99459151032579,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.0,A0100,AN/APG-68(V)9,SEARCH,B0200,86.35727489475809,-8.565239365212205,185.31000328908584,0.10119848675106057,89.5510941499785,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.0,A0200,AN/APG-68(V)9,SEARCH,B0100,86.44340577158582,-8.644394918972242,-256.7706786587092,0.10909855589829921,90.61559143187867,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.2,A0100,AN/APG-68(V)9,SEARCH,B0100,86.32998639209562,-8.57919511291744,2.2559902703684322,0.1027389005035476,89.99459151032579,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.2,A0100,AN/APG-68(V)9,SEARCH,B0200,86.35727489475809,-8.565239365212205,185.31000328908584,0.10495121623142167,89.5510941499785,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.2,A0200,AN/APG-68(V)9,SEARCH,B0100,86.44340577158582,-8.644394918972242,-256.7706786587092,0.1027389005035476,90.61559143187867,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.4,A0100,AN/APG-68(V)9,SEARCH,B0100,86.32998639209562,-8.57919511291744,2.2559902703684322,0.09402336807898068,89.99459151032579,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.4,A0100,AN/APG-68(V)9,SEARCH,B0200,86.35727489475809,-8.565239365212205,185.31000328908584,0.09495220110703213,89.5510941499785,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.4,A0200,AN/APG-68(V)9,SEARCH,B0100,86.44340577158582,-8.644394918972242,-256.7706786587092,0.09402336807898068,90.61559143187867,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,B0100,86.32998639209562,-8.57919511291744,2.2559902703684322,0.08755769919510435,89.99459151032579,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,B0200,86.35727489475809,-8.565239365212205,185.31000328908584,0.08829434428348867,89.5510941499785,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.6000000000000005,A0200,AN/APG-68(V)9,SEARCH,B0100,86.44340577158582,-8.644394918972242,-256.7706786587092,0.08755769919510435,90.61559143187867,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.6000000000000005,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.800000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,86.32998639209562,-8.57919511291744,2.2559902703684322,0.08213141687815438,89.99459151032579,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.800000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,86.35727489475809,-8.565239365212205,185.31000328908584,0.08116023703755629,89.5510941499785,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.800000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,86.44340577158582,-8.644394918972242,-256.7706786587092,0.08213141687815438,90.61559143187867,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
5.800000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
5.800000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.0,A0100,AN/APG-68(V)9,SEARCH,B0100,84.89836121135656,-8.14500423803238,6.690986832839663,0.14840190794929928,89.98391660905196,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
6.0,A0100,AN/APG-68(V)9,SEARCH,B0200,84.94084325933196,-8.132708626386865,213.16857111652953,0.14249799518601478,89.47923146418344,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
6.0,A0200,AN/APG-68(V)9,SEARCH,B0200,85.31010439866876,-8.29336166901208,-182.82825466592388,0.14249799518601478,90.44664584167936,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
6.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.2,A0100,AN/APG-68(V)9,SEARCH,B0100,84.89836121135656,-8.14500423803238,6.690986832839663,0.1422028516703273,89.98391660905196,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
6.2,A0100,AN/APG-68(V)9,SEARCH,B0200,84.94084325933196,-8.132708626386865,213.16857111652953,0.1308872592709989,89.47923146418344,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
6.2,A0200,AN/APG-68(V)9,SEARCH,B0200,85.31010439866876,-8.29336166901208,-182.82825466592388,0.1308872592709989,90.44664584167936,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
6.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.4,A0100,AN/APG-68(V)9,SEARCH,B0100,84.89836121135656,-8.14500423803238,6.690986832839663,0.13272270009831844,89.98391660905196,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
6.4,A0100,AN/APG-68(V)9,SEARCH,B0200,84.94084325933196,-8.132708626386865,213.16857111652953,0.12343484363530946,89.47923146418344,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
6.4,A0200,AN/APG-68(V)9,SEARCH,B0200,85.31010439866876,-8.29336166901208,-182.82825466592388,0.12343484363530946,90.44664584167936,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
6.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,B0100,84.89836121135656,-8.14500423803238,6.690986832839663,0.12646230027427624,89.98391660905196,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
6.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,B0200,84.94084325933196,-8.132708626386865,213.16857111652953,0.11483192094854121,89.47923146418344,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
6.6000000000000005,A0200,AN/APG-68(V)9,SEARCH,B0200,85.31010439866876,-8.29336166901208,-182.82825466592388,0.11483192094854121,90.44664584167936,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
6.6000000000000005,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
6.800000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,84.89836121135656,-8.14500423803238,6.690986832839663,0.1172814541448015,89.98391660905196,Friendly,True,"B0100:CHAFF,B0200:CHAFF"
